0 -290.40945516762866 0.0 646.393636520998, 1 -419.566476634914 -32.057537778614055 657.1201422365413, 2 -420.01533851136423 -49.79068417512856 286.658872292528, 3 -520.0027154852139 155.52778762687822 -115.89854339934675, 6 -161.25339544622142 32.056994922883774 635.6672451543036, 7 -246.47501268798888 7.4155316255582875 246.98443162617843, 8 -341.7204151550876 128.84056834882134 -183.6911744658604, 12 -241.5046622689349 -46.040032721323016 882.4091010912579, 13 -128.48493368062887 -160.6416998803538 1065.7275264437276, 14 -126.3407143936117 -272.25886666988276 1045.6657934954887, 15 -132.7939365216691 -304.60766067310703 1144.3496728128353, 17 -27.032666618036444 -78.88642959865265 1013.7958409064053, 18 -39.53260742047476 116.47108327149465 819.3990135387852, 19 14.006399201765817 163.81496163097353 574.1292426414612, 25 -271.2718029405751 -190.91889781008024 1066.21333410651, 26 -411.48214943495157 -285.4871910712196 920.0112753831332, 27 -270.98921369415694 -350.3319825684097 1071.0129244792543, 
0 -289.9609349418345 0.0 648.1322683808966, 1 -419.28686584660574 -31.835517320360363 659.0137832313576, 2 -420.1898441097849 -50.029281368908556 288.20487856125544, 3 -519.9915886398121 157.25387427026874 -113.80482030679298, 6 -160.63594034935844 31.834980066090736 637.2508693900942, 7 -246.72020863060223 7.0360091845998625 248.55224685731042, 8 -342.4041883654924 128.101105994646 -182.1531919020939, 12 -241.61678525117608 -47.06912682231578 884.0948942598661, 13 -128.2987136314086 -163.09188321909238 1066.3109036646122, 14 -126.05252840981555 -275.0156469505788 1045.476261691687, 15 -132.24570711060258 -307.90974221898534 1143.9577221482712, 17 -26.57847163953369 -81.38123930490858 1014.0179228952202, 18 -38.23828366780859 114.08611825950123 819.0951429217499, 19 13.342091117907842 161.27665963785293 573.769471879173, 25 -271.3589363483205 -193.1862860164947 1067.3136813026956, 26 -410.397037710929 -289.0697306273492 923.3417096273677, 27 -268.651569216268 -353.25577603206415 1069.6671529917714, 
0 -289.5529667828126 0.0 644.4289738624068, 1 -419.0971851203525 -32.219656249949985 655.0299381986101, 2 -420.2869898776627 -50.98502672918961 285.1567830319339, 3 -520.5912486184741 157.95952441314836 -115.205776679915, 6 -160.00971240222847 32.21912973425964 633.8281228582202, 7 -246.0028231261523 5.895688605236472 245.781558382406, 8 -340.855734419206 125.6606913513241 -184.9019500689688, 12 -239.55189860155755 -48.54891449092859 879.113885294533, 13 -127.03706751923099 -165.381981069966 1062.2045127025979, 14 -124.86230440606045 -277.12205618208463 1043.6541171652464, 15 -131.81762619291405 -308.6260920780147 1142.429686199946, 17 -24.596090340987132 -83.23788969069848 1012.3846409212542, 18 -36.21980296292085 114.22813888709558 818.2528702645616, 19 14.281927678759246 163.28339612290875 572.2354016480924, 25 -270.66727179259914 -195.0809820660724 1061.0827581072451, 26 -410.50676606684544 -291.176190253683 914.6292011028956, 27 -267.54986930421 -355.4163804542615 1068.0706385728822, 
0 -289.1935975751529 0.0 643.1894901079631, 1 -418.5861049589957 -32.688298919827005 653.5576655136867, 2 -420.8041154886144 -49.953897549455974 283.84568185348877, 3 -520.5630454182167 159.04214018346485 -116.2882409931388, 6 -159.8020400828565 32.687778335531654 632.8214240985039, 7 -245.31174534823418 6.945633291760345 244.250392627456, 8 -339.52523629794564 125.87520839145658 -186.5739564744851, 12 -236.72641858544938 -50.87583974003728 876.1355471647191, 13 -124.53816645267989 -167.99311873546046 1059.901654121954, 14 -122.51527493189963 -279.3531419460925 1043.431910955798, 15 -130.27133900073457 -308.5833073789112 1142.3109331862336, 17 -21.83482112413941 -85.22282873426576 1012.2505549060238, 18 -33.86880024198331 114.0292280131954 819.2934211494244, 19 15.699287387831475 167.29147567570595 572.3622146880818, 25 -268.6745785385094 -197.77883790662898 1057.516433015974, 26 -411.4277804780721 -296.6337867638575 916.0951966471607, 27 -268.38270383511406 -361.51866795779137 1071.1880174489195, 
0 -288.88983742603335 0.0 644.721765460263, 1 -418.1525444341446 -32.766056182101174 655.2149097708716, 2 -422.1386937081756 -48.43373808777578 284.31668539115117, 3 -521.5726314877651 159.71133786545136 -116.36834308239025, 6 -159.62809276731474 32.765530829588194 634.2287298915946, 7 -244.81843879689382 8.334967482405403 244.3362962897034, 8 -339.244449067793 126.82849894919467 -187.03246499222604, 12 -235.38741864311737 -51.137393319394576 877.5297051195946, 13 -122.5908559020591 -167.92609511942248 1061.569075090788, 14 -120.5538457351422 -278.91698998942866 1044.9338189140292, 15 -128.38835156343376 -307.8186876029444 1143.7757888913536, 17 -20.007163578932193 -84.86122836215254 1013.8713157751847, 18 -31.564960444370172 114.63905576153607 820.1873966439571, 19 17.28310199268674 168.97386517030873 572.6984420698384, 25 -266.92415782149124 -198.0282615616293 1059.6136112532913, 26 -412.4889194887454 -297.91903202119727 920.2016535785613, 27 -269.56900746988777 -363.46609907162986 1073.837674503121, 
0 -288.6445493329805 0.0 646.2354845455563, 1 -417.9971425073244 -32.605842446235044 657.0235799719997, 2 -423.74630280817394 -47.32753623197512 284.7132386818634, 3 -523.1727867774415 159.81131606664812 -116.45755736867426, 6 -159.29293222038987 32.605322338196174 635.4475014678908, 7 -244.5778266550368 9.065653120689817 244.47604026247063, 8 -339.255967306405 127.30171115548234 -187.42574297928053, 12 -235.23669642527784 -49.800967213047315 879.9538739478496, 13 -121.77357556268586 -165.94421209847872 1064.1078527799323, 14 -119.84649434593851 -276.7118915883038 1046.3232337308514, 15 -127.55971979594122 -306.5478214010462 1145.185328866585, 17 -19.192398385072806 -82.95135227071555 1015.4053913899261, 18 -29.648701731038386 116.19578415886039 820.1984912590326, 19 18.434701543085396 169.10325011265556 572.1409029931226, 25 -266.26552351603357 -196.10672814485656 1062.9825708429626, 26 -413.6184702382115 -294.646104838637 921.5794366391726, 27 -270.5939986617043 -360.8474777866749 1074.4006359739408, 
0 -288.45955951610836 0.0 646.758612116302, 1 -418.0003196780898 -32.43620005383698 657.6887005568474, 2 -424.4403596063444 -47.35592495447328 284.85005705994524, 3 -523.8667678817626 159.52807031931252 -116.67380697839957, 6 -158.91977649040282 32.43568092562764 635.8286391325473, 7 -244.60656756286608 8.754110960496533 244.78841996715784, 8 -339.17818623304424 126.96084074929712 -187.28678631287306, 12 -235.40554286909372 -49.171397114262305 881.0290020660891, 13 -121.8003973353814 -165.60549564128917 1064.9910616404231, 14 -119.99412739080518 -276.4490541439185 1046.3266928623857, 15 -127.44295127769641 -307.1123678565254 1145.1036373095492, 17 -18.994213897792292 -82.81477598481437 1016.0145741926071, 18 -28.580524805995992 116.28127628397874 820.07241222837, 19 18.516403764757456 168.518107138941 571.1015708291718, 25 -266.4596347020816 -195.53110439969458 1064.118969227105, 26 -414.08188941167253 -293.15241709633665 920.5822884630454, 27 -270.63695977039185 -359.4075007592394 1074.2521798729222, 
0 -288.3366941955312 0.0 645.9040787695277, 1 -418.0739236063192 -32.27020300551265 656.8216685180917, 2 -424.11542036171363 -48.66041226702126 284.4743171147369, 3 -523.4535949944922 158.900530221158 -117.10419793776873, 6 -158.60042984388375 32.26967619787167 634.9866010736539, 7 -244.98018603201604 7.2670551162515835 245.09447043918533, 8 -339.2340075166502 125.72116453598545 -186.72317099151724, 12 -235.75741078958276 -49.58858640454795 880.2004493085954, 13 -122.64812433917365 -167.1114702375126 1063.6179486645265, 14 -121.00695595199693 -278.33103776575354 1044.582608979134, 15 -128.24967850768064 -309.41482722238646 1143.254344383728, 17 -19.397708001766148 -84.63549425681059 1015.0290195563819, 18 -28.40643120825166 114.57630526518687 819.1997641693831, 19 17.566839905688767 167.0536516550799 569.0498873288634, 25 -267.46606936627563 -196.54251910365264 1062.4858523518799, 26 -413.6630079149097 -294.17719678631624 918.4200726706754, 27 -269.4539315748515 -359.72648493765274 1073.539691417146, 
0 -288.2777795913628 0.0 644.7555515446913, 1 -418.07944721999917 -32.238509243885815 655.5870889749369, 2 -423.48863654063484 -49.87316206377183 283.6667259572572, 3 -522.695765552277 158.2004411858831 -117.99069752048075, 6 -158.47706419077173 32.237991257509556 633.9241263660363, 7 -245.4814579535021 6.24253904755156 245.2135203633087, 8 -339.4276608961822 125.0491081732377 -186.23292043827695, 12 -235.98632454588204 -50.51971288530998 878.7269162185746, 13 -123.43084120885274 -169.0540709762104 1061.5959879310433, 14 -121.88785981068017 -280.62251863217153 1042.6164992276956, 15 -129.1019381769064 -311.6515031543694 1141.2222641195815, 17 -19.84647487841761 -86.77228487338755 1013.4888374498098, 18 -28.608534109218965 112.51928515119678 818.029520182554, 19 16.62511035472062 166.07789970676376 566.2812536356771, 25 -268.3218670107638 -198.16380682175867 1060.1036122016556, 26 -412.8465878311691 -296.5863907344598 917.312927419041, 27 -267.9253038053653 -361.1199149175945 1073.1519760632075, 
0 -288.2846419237174 0.0 644.9892377984067, 1 -418.00446166442305 -32.44167670820367 655.8544658173573, 2 -424.6641838340656 -48.675036006142406 283.0856624439632, 3 -523.7450325686602 157.8759879078683 -119.52118963044131, 6 -158.5658003418028 32.44114891015578 634.1241205463583, 7 -245.13735891249627 7.2589287084417435 244.44396032735744, 8 -338.5796001591265 125.92328992470775 -187.48174234263206, 12 -234.97327117949024 -50.12681814322884 879.0380689854492, 13 -122.03927971018533 -167.67055653057054 1062.4794101705065, 14 -120.47980815255855 -278.83818390032354 1043.615838859467, 15 -127.87050289875557 -309.4619217355023 1142.3524351311428, 17 -18.532616850313957 -85.09621766561125 1014.4556046853386, 18 -27.38411826934322 114.54631670169331 818.5906109013567, 19 18.07740042628825 169.87606403329207 564.4397856386702, 25 -267.10263422541607 -197.12613208087106 1061.0312937355836, 26 -414.3868580070319 -295.37330249285213 918.3169523623797, 27 -269.35842925980415 -360.4208573637955 1073.8387769450678, 
0 -288.359107412709 0.0 644.5836155203804, 1 -418.20530895101774 -32.310150620841966 655.4962124643482, 2 -424.72670313532035 -49.43030546024181 282.7978601953376, 3 -523.9408844380232 156.78226283370324 -120.28765076007068, 6 -158.51388475489128 32.30962358246943 633.6711296011069, 7 -245.47260806828365 6.635268500887548 244.49793128963762, 8 -338.6267417162409 125.6573916019498 -187.41692064134799, 12 -235.69595145486437 -49.51433982347874 879.0997338844179, 13 -122.74674117969619 -167.2047435524325 1062.3031054098458, 14 -121.2217030686904 -278.44786313122154 1042.8563022450076, 15 -128.26319201333126 -309.7448806154711 1141.5737429128233, 17 -19.114276418052327 -84.80927533720795 1013.730399939601, 18 -27.597843403574586 114.6961992285228 817.4159152069417, 19 17.737263257804273 169.98999640698412 561.4773807749486, 25 -267.8071396130454 -196.51282904573395 1061.1562543416721, 26 -414.5675397362908 -293.6741235750735 916.3030906524277, 27 -268.8777449997599 -358.23065145322465 1071.266870047711, 
0 -288.5030022784517 0.0 644.3833445476554, 1 -418.5805716005917 -32.030128592012275 655.3234019169022, 2 -424.34004171863484 -50.816810169222435 282.7058363746245, 3 -523.6449394470692 155.59350460958134 -120.41576121041828, 6 -158.42638675988638 32.02957725638722 633.4433990197645, 7 -246.02727672764308 5.390494786809342 245.1979736765752, 8 -339.1356280866908 125.10727042231028 -186.45671236094688, 12 -237.4525659485472 -49.10440734629315 879.5322800519182, 13 -124.71489497976302 -167.7211798514371 1062.0325709168335, 14 -123.13511180427832 -279.285759305022 1041.54968709533, 15 -129.45498370753566 -311.82052622390495 1140.1522278961274, 17 -20.898348888758903 -85.6711907412012 1012.6884229284792, 18 -28.754984250000916 113.71746512251346 815.9737118296829, 19 16.494687070173484 168.15684805697367 558.8172680554251, 25 -269.673058621612 -196.65246655862762 1061.2704590947585, 26 -414.141159424493 -292.2591707670971 913.0594005560047, 27 -268.41397555793765 -356.1375858842536 1066.8716733363349, 
0 -288.7166275247749 0.0 645.386707170553, 1 -418.91648691007873 -31.855065693912152 656.3599567154307, 2 -424.93567089070154 -50.60017969846271 282.87992486481943, 3 -524.2184024885107 154.98411235146767 -120.51931171910007, 6 -158.51774903951602 31.854515369424686 634.4135686468463, 7 -245.86413767963438 5.527491945241351 245.734830853039, 8 -338.90090049834225 126.01496814666201 -185.80467639688288, 12 -238.61604900977594 -48.706121850825014 881.0612075689058, 13 -125.85926388585156 -167.82481003349056 1063.169170592857, 14 -124.25742373816041 -279.422271471828 1041.7205096668408, 15 -130.0187035662531 -312.81979578277577 1140.2923866073747, 17 -22.07870133270984 -85.86056365457102 1013.2105688837413, 18 -29.504344079866314 113.80821459129211 816.096490318969, 19 16.05450583629903 168.00764444624133 557.9000640001508, 25 -270.74916607241937 -196.5280349061092 1062.7553090196143, 26 -415.1025763695425 -289.79685324827244 910.975146276687, 27 -270.75727104047274 -354.6997993061119 1062.771651688336, 
0 -288.99418329036956 0.0 647.0030675846656, 1 -419.2601835830143 -31.777165900412356 657.9608990180095, 2 -426.07327656457346 -49.685380807720875 283.24802213075566, 3 -525.2143991740579 154.69992591926362 -120.55856997559687, 6 -158.7291774745337 31.776607387656444 636.0453460877602, 7 -245.34995268049704 6.493664245114516 246.28722949248413, 8 -338.36782124825663 127.82156796712304 -185.15228973523034, 12 -239.4566984719616 -48.612754012456236 882.9644105866179, 13 -126.59819300302746 -168.2925452215643 1064.7485193722664, 14 -125.00601558226325 -279.81023689081985 1042.5200263837005, 15 -130.3599865708463 -313.812424310055 1141.095842659196, 17 -22.93999070975019 -86.21139159149557 1014.484470326683, 18 -30.049767137232095 114.15382464631921 817.1975448189039, 19 16.115631874677263 168.4408728322666 558.3993747688073, 25 -271.4459289395799 -196.80403273362475 1064.553152900915, 26 -416.6976060189686 -287.4724469200013 909.4897071127347, 27 -274.59515243651634 -354.243790355207 1059.121776364972, 
0 -289.3283444976424 0.0 647.5211552651098, 1 -419.6826470593174 -31.697201563704922 658.3726775917428, 2 -426.45499569644466 -50.05195749884791 283.17274940930173, 3 -525.6185478950464 153.96201766331612 -120.4989726853247, 6 -158.97505011609206 31.696626236398863 636.6697432971814, 7 -245.14601034620432 6.416380187219048 246.92371177331347, 8 -338.2140144798834 128.751326978818 -184.15650083368678, 12 -240.65510879128982 -49.00531857185749 883.5045960566531, 13 -128.054344236483 -169.66696376978842 1064.7929451010175, 14 -126.44499086181938 -281.29866113715127 1041.9601017310124, 15 -131.41481812711746 -315.83752755416316 1140.5085881879747, 17 -24.405742865888385 -87.5770104715182 1014.4994369500018, 18 -31.14930492745043 113.42874531379218 817.5072301251533, 19 15.586125560074606 167.41960500767271 558.974570907491, 25 -272.79075804317 -197.86809486370635 1064.5765262175496, 26 -417.2917520525451 -286.7241398996586 906.8515447957723, 27 -277.2095937286051 -354.5354851861681 1055.3735014445817, 
0 -289.7117860689997 0.0 646.5079860445056, 1 -420.2283588990541 -31.664704444260895 657.1446903345507, 2 -425.522986207543 -52.4276617049246 282.824919148787, 3 -524.8643779848865 152.6238749931215 -120.05912499124702, 6 -159.19619594757418 31.66415521927204 635.8713896096461, 7 -245.50251313800007 4.211205842436556 247.95782965089194, 8 -338.6802594214732 127.34728176833418 -182.7096965430269, 12 -242.4497367182306 -49.819367884607466 882.3554915720501, 13 -130.42977665320916 -171.90966761248743 1062.8133935218536, 14 -128.62235899012205 -283.9515115942329 1039.515156622343, 15 -133.02758392434433 -319.03013982413 1137.9903400806752, 17 -26.594678381086567 -89.97518636627935 1012.7699441407851, 18 -33.05122229289043 111.36116227997084 816.765535905504, 19 14.05730302268472 164.56854188351522 559.5216057912756, 25 -275.05803764479543 -199.67901010357804 1062.2431705385313, 26 -416.4482640374037 -288.0198397956729 902.6881199608554, 27 -277.2303383365625 -355.439745246729 1052.182786903027, 
0 -290.13718292684814 0.0 645.0109496285279, 1 -420.74193923364265 -31.765089618386106 655.3773976025931, 2 -424.9657996729294 -54.36032262143995 281.97825155218993, 3 -524.4657467491991 151.45224645600635 -120.22893979450998, 6 -159.53338343411602 31.76453549448413 634.6446067044218, 7 -245.69600553370572 2.32203998276961 248.03306114440466, 8 -338.7902749057883 125.61415784864363 -182.62446012522844, 12 -243.80521976849352 -50.097471774286916 880.7704802338344, 13 -132.30455100032086 -172.61874010240814 1061.1441515365773, 14 -130.1708934336793 -284.8052671254424 1037.8935294530445, 15 -134.363212039796 -320.11482206069843 1136.4013855085182, 17 -28.337122676627928 -90.72996632883564 1011.5117989465971, 18 -34.39007883289517 110.46597894052638 816.2207715714313, 19 13.322364238752357 162.2799351364323 560.8051207403605, 25 -276.7976445582879 -200.20955114712476 1059.983952872438, 26 -416.4323898101379 -288.5781875319652 898.6385042022573, 27 -275.9609908009993 -355.0248072200833 1051.5452506896602, 
0 -290.5972099935941 0.0 642.8975599028131, 1 -421.21069093414485 -32.03633085989128 652.9609420357333, 2 -424.6832161738185 -56.01326563434016 280.62010627164324, 3 -524.40472009165 150.33969477311103 -121.00889642019803, 6 -159.9846727178596 32.035775169339736 632.8342805032848, 7 -245.66767966513197 0.6105929030321704 247.25653137790215, 8 -338.5286132491362 123.45234797039538 -183.74822189808452, 12 -244.79177886988185 -49.908704560468294 878.6676688075929, 13 -133.72825103891458 -171.9978124712989 1059.6081203611557, 14 -131.12947684432262 -284.10688618983846 1036.8665656681533, 15 -135.38698573407575 -319.40244898459855 1135.4562338200378, 17 -29.706885712878716 -90.01298007122519 1010.496993482715, 18 -35.24510058744187 110.68478572506763 815.5442969577834, 19 13.440292667994584 160.48111631567713 562.4820101604207, 25 -278.0768210885949 -199.64531269440462 1057.693048700141, 26 -417.3929730866668 -288.47716770994026 894.7968319088291, 27 -274.45049114134827 -353.7854084175671 1053.2162140905991, 
0 -291.08454219164406 0.0 643.4184678488039, 1 -421.68510117085236 -32.2829962627951 653.2388133915366, 2 -425.16665451953645 -55.82030695235355 280.67400564036905, 3 -524.8517197270753 150.33457265177822 -120.77039008463237, 6 -160.4849532015974 32.28243914754043 633.5982252180404, 7 -245.08585656879765 1.002887241619291 247.6191670692092, 8 -338.06609411336655 124.00350240488947 -183.4147852320142, 12 -245.52383691867107 -50.58900801294117 878.9144184800092, 13 -134.78378685419932 -172.99910700448444 1059.9037242087202, 14 -132.00403849377736 -285.02174342849116 1037.1600197216299, 15 -136.26701033595222 -320.34506407927176 1135.7359082783355, 17 -30.88735588057608 -90.72206723607029 1011.3439010058988, 18 -35.9535996251598 110.53964204240901 817.0177217006615, 19 13.770656362699128 159.21620300414958 566.8233663075491, 25 -279.0750328000636 -200.49381838167852 1057.7299586379572, 26 -420.1016267098472 -288.6265339830606 894.8904111672408, 27 -278.4812670827565 -355.38963871913273 1055.305446251603, 
0 -291.5918544434045 0.0 646.7747745193442, 1 -421.9865859811691 -32.603799498667655 656.3867260162215, 2 -425.75899829904165 -54.19235497618122 282.68737839916633, 3 -524.883409548155 151.38232959203756 -119.29017726853027, 6 -161.1980389231573 32.60325348780993 637.1629242998977, 7 -244.16717408460966 3.519296606772329 249.46305803370228, 8 -337.52675438279744 126.78028779615889 -181.4283800110431, 12 -246.0217261257193 -52.27471926977201 881.7904135102767, 13 -135.16676628138674 -175.81884289220108 1062.0233693671473, 14 -132.09895270961124 -287.81897684733053 1038.679114129175, 15 -136.507434384249 -323.5007686692427 1137.2415596730564, 17 -31.64475761750498 -92.94953524816883 1013.8701496465067, 18 -36.42849148848072 109.54781280975953 820.4711086424879, 19 14.262413137540761 157.51753337950515 573.1586685458853, 25 -279.4085519576928 -203.28785914249852 1059.9177014508823, 26 -422.96451669787757 -291.1968244089617 899.0060178795745, 27 -280.7310969595641 -359.46573020296694 1054.2035582673093, 
0 -292.11182167128186 0.0 648.874462941817, 1 -422.23098149412664 -32.98346381159805 658.2337822291965, 2 -425.8077054326725 -53.30362990114901 284.1240075211224, 3 -524.4924644772956 152.1371185301737 -118.26074912893631, 6 -161.9936422876493 32.982915607855034 639.5152428897723, 7 -243.5747287367969 5.335145631254136 250.65324659000566, 8 -337.02906743941855 128.4527089189982 -180.25054048694182, 12 -246.39222908077855 -53.581691948724625 883.4341261278089, 13 -135.34205900808038 -177.7114200395322 1063.2279083324458, 14 -131.83697205096428 -289.6511251864164 1039.7109076571553, 15 -136.54273569943769 -325.45299687641625 1138.3385251361292, 17 -32.178354696213205 -94.28434106520382 1015.4358871116558, 18 -36.915690033682864 108.810470361401 822.8944418180461, 19 14.850840524181194 155.88064549288035 578.152484445835, 25 -279.4730115829952 -205.37887295280103 1060.9810906205855, 26 -424.65235428946505 -293.9136548539873 901.9917003081337, 27 -279.7880194220644 -362.31039368588193 1052.7395204315505, 
0 -292.6377306293543 0.0 646.5833246192801, 1 -422.61898580244895 -33.29396592707268 655.6383957523053, 2 -425.254695957458 -54.36059642761923 282.9114415979998, 3 -524.2660019468583 151.6761331436616 -119.06034047080533, 6 -162.65741551076698 33.29342024901816 637.52835006498, 7 -243.7071478827984 4.050123802905148 249.59880970499347, 8 -336.6603094271683 126.52485534515382 -181.72596333912378, 12 -246.81089111829817 -53.316103603930685 880.9236857257066, 13 -136.0323309465435 -176.42704549353599 1061.5114891861217, 14 -132.13434802188294 -288.14756781562664 1038.9720045629088, 15 -137.26968383644558 -323.4238580791875 1137.7326284062347, 17 -32.9530475981868 -92.8338988090233 1014.1215902421626, 18 -37.76777654348609 109.44293121536188 821.9454017080635, 19 15.356232389574984 155.34790998423415 579.1851968065132, 25 -279.9217395886202 -204.485488327535 1058.656417080766, 26 -424.53872090599975 -294.3648050272197 899.574101232174, 27 -276.8343143864826 -360.9848676340488 1054.69466693602, 
0 -293.1653153983853 0.0 643.510437742777, 1 -423.06716452506953 -33.45396802566439 652.3395155773967, 2 -424.75540948929967 -55.7744693087934 281.41215745421056, 3 -524.2681201885407 150.75273658749362 -120.07003508742099, 6 -163.26441907183028 33.453417104358145 634.6814560909972, 7 -244.07774752919113 1.8858118520388985 248.0770254556531, 8 -336.3583582945965 123.7006846640478 -183.91032340584042, 12 -247.35653620539165 -51.920326967860305 878.0613149296323, 13 -136.77516429500133 -173.24235882742738 1059.8602706573083, 14 -132.55340551850168 -284.6645938401083 1038.1712742638495, 15 -137.97457030879897 -319.46298228140716 1137.082020882615, 17 -33.76518814184368 -89.69318922235783 1012.4385833145875, 18 -38.72147028537353 111.21338992548206 820.0700832148241, 19 15.85399795843523 155.63488829758018 578.8111972250767, 25 -280.36095716058884 -201.7975744537565 1056.5630123256972, 26 -423.8268385341844 -292.6817832783017 895.5789344657562, 27 -273.3206160883451 -357.2625945569811 1057.5188294411907, 
0 -293.6909218908104 0.0 643.950341782962, 1 -423.3005023862334 -33.323543315955284 652.7918390772306, 2 -425.0205626259851 -55.12304707105727 281.97448598471544, 3 -524.4887402564465 150.2512058386705 -119.89073809249544, 6 -164.08230572559208 33.32299746706611 635.1089409059268, 7 -244.2136409393573 1.6239623556654692 248.25109831273443, 8 -335.9713733603073 123.58983012081382 -184.33067130439724, 12 -248.07493620490644 -50.29553608825633 879.2244727272832, 13 -137.08654309607658 -170.0886274301233 1061.6301021467948, 14 -132.74885281485862 -281.07992762358026 1039.2752200293462, 15 -138.0847341414406 -316.338660973471 1138.2012067266137, 17 -34.61221889428384 -86.69058953172738 1013.1988278399249, 18 -39.63333508518727 113.01940805407531 820.1037923036223, 19 16.54541161131732 155.56465972609462 580.0379573922972, 25 -280.16331194157766 -198.95920661475702 1058.8893377366842, 26 -424.2004554178793 -288.64846871539925 895.443515927976, 27 -272.5711619731517 -353.09958482825164 1056.531196617078, 
0 -294.21089601906465 0.0 646.2621608071531, 1 -423.53914997306595 -33.05186584251712 655.1818200470348, 2 -425.45278331030147 -53.511473682700625 283.7141781688204, 3 -524.3406205752358 150.47065101816247 -118.80944587095115, 6 -164.88363118689608 33.05131292459092 637.3426005783313, 7 -244.1046712353038 2.3075020311601975 249.62672718645922, 8 -335.5786970468758 124.92609899762827 -183.17929420184163, 12 -248.81711902036554 -49.679297340354665 882.035091730747, 13 -137.47895158751413 -168.93687768085064 1064.3044697017194, 14 -133.2896981108114 -279.62975818862265 1040.7671194136874, 15 -138.3966406761924 -315.57801798043374 1139.6345112459785, 17 -35.597052749789725 -85.71132917257097 1014.9690578684548, 18 -40.7119731675005 113.59066185202761 821.6615167897526, 19 16.771056660838894 154.93295929021883 582.535173848466, 25 -280.12945530571756 -197.64651890386568 1062.3744323270425, 26 -426.09995585266535 -284.8933775989453 898.1380944513256, 27 -275.54644168673497 -350.7267806307149 1054.4706481107141, 
0 -294.7215836955833 0.0 642.8304061818078, 1 -424.68483523714474 -33.57517139698792 651.1335172731222, 2 -423.03019989140637 -57.12384838900944 282.505991640967, 3 -522.5235660731026 150.86843344839446 -117.93421172816898, 6 -164.759245707584 33.57462409473192 634.5273890781225, 7 -243.87013155635455 -1.5823086463335727 249.42076401250233, 8 -335.1945728981413 120.28901416083878 -182.6649460032561, 12 -249.6646448284655 -52.3755024501035 876.9881514532519, 13 -139.97321345436717 -174.22175554502545 1058.4808261041562, 14 -135.8258269268147 -285.7161202689076 1036.8592269681358, 15 -141.38524968967798 -320.5834555643411 1135.9681137856317, 17 -37.18580418321352 -90.5673329646019 1011.5048705121387, 18 -43.12370883149606 110.53562668589782 821.0984678827047, 19 14.310301520466567 153.901104387193 582.5610185307045, 25 -283.147896390523 -202.32179033483555 1054.5873992272345, 26 -426.8873874512204 -290.2388493598903 891.555600515049, 27 -277.6862041975991 -356.4920735949711 1053.3811908735545, 
0 -295.2193308328018 0.0 641.5351180646525, 1 -425.36605046696724 -33.28861452741942 649.935034886483, 2 -422.4255237148776 -58.331146953645074 282.6110069872269, 3 -521.9130823087205 149.44861350889508 -117.61961569622974, 6 -165.07352579988827 33.288073199376896 633.1352962577012, 7 -244.527003016556 -4.877189487191401 249.30507572308113, 8 -335.63385765843725 116.5976241624083 -183.68918509914613, 12 -251.851645103116 -49.722018295324304 876.971613713897, 13 -142.36110083647637 -169.7621208504453 1059.0119063338634, 14 -137.6806898979519 -281.0849916263173 1036.8129826393852, 15 -142.44180735614944 -316.703623860055 1135.9765269671884, 17 -39.61011245779599 -86.53846507435223 1010.4326362600083, 18 -44.817498374100154 112.85722623703131 819.2703356218841, 19 13.915346104650268 153.6021549703369 581.2917983228981, 25 -285.19082162076427 -197.9934094919249 1055.6617667532723, 26 -428.033543578772 -284.30724253354435 887.849335240344, 27 -278.7916592742251 -350.32142581972977 1052.9302267342377, 
0 -295.70048334315516 0.0 640.9991932511866, 1 -425.5605043845543 -33.76298004196195 649.2401002891138, 2 -421.1989667980144 -58.43483237544784 283.1562671533292, 3 -520.6741561987435 149.77156538008063 -117.83863868969672, 6 -165.84138846489103 33.762427335847704 632.7583820308124, 7 -244.98559926840787 -4.980260492703906 249.1980768167938, 8 -335.7716396036995 115.24174566389124 -184.67111669812016, 12 -252.1460666585478 -49.585726193866556 876.2998872047415, 13 -142.22620410838806 -168.16189645665463 1058.5841052613343, 14 -136.78111177900934 -279.3442308715088 1037.4350748228685, 15 -142.0414169174152 -314.3484084526711 1136.6946668681392, 17 -39.72475601636938 -84.4582405279454 1009.551084425379, 18 -44.999988577342805 113.80440422295115 818.5313970001002, 19 14.458843875061746 155.4169542868385 580.1145055372294, 25 -284.90873624750293 -197.62245781603565 1055.485399124662, 26 -427.2004695448209 -288.80398771845717 892.0821149267431, 27 -271.47116926867716 -351.0809032665501 1056.9576869621885, 
