0 -262.36569789523475 0.0 671.9418486882969, 1 -383.38464233777074 -7.4801756048504355 683.7726139238134, 2 -381.0380219346849 56.7997029554338 298.11504153334823, 3 -434.96176495574343 258.38710737189245 -94.021255001903, 6 -141.34768192536697 7.480025212333363 660.1112131522771, 7 -202.14736896187577 65.38201917235764 259.6785838243904, 8 -253.26648377309175 240.0768788827535 -135.74572540593317, 12 -237.62802844159197 -49.69238883912761 907.4421666925925, 13 -205.8751564241149 -207.52424259085927 1080.6376598428099, 14 -207.2621916002955 -318.39126425491366 1055.1929134128509, 15 -227.1335272082906 -364.11387003241293 1151.9276553592626, 17 -100.8626444091797 -159.87123962607205 1051.5720996667749, 18 -89.45476151740957 22.661219488958366 862.4777094323063, 19 1.4926385430557048 73.4974801621893 663.6653804287532, 25 -322.3633270623992 -184.3467908114899 1039.56604777111, 26 -411.5771397996857 -64.79741266852731 821.8832200864122, 27 -470.3481642414245 -98.81206041371516 580.7411486265378, 
0 -262.7945137579468 0.0 674.1391096648493, 1 -383.9807969399096 -7.658145276127833 686.0917735940592, 2 -379.2653652118503 61.18581347577479 299.5772251521406, 3 -429.1227085267415 261.27540094787236 -95.53176633837234, 6 -141.60922599957559 7.657986297253654 662.1865784337919, 7 -200.27039188671088 66.25624148779978 261.3302091808331, 8 -249.23714504439985 240.97779564065814 -135.10220107167754, 12 -240.3962191989337 -47.02505168086014 912.4804846266876, 13 -210.50382643303848 -204.5274942345839 1085.5734073224362, 14 -211.03401980277684 -315.65960770872687 1058.6063025763924, 15 -230.92968669602925 -363.4763114095532 1154.6517785716992, 17 -104.7578115943709 -157.22159377151797 1055.8594158054966, 18 -91.55745045236472 24.271467885907185 865.6602026004049, 19 -0.1440967223194889 73.25130918619571 666.1538227722717, 25 -327.45956110287864 -180.89045884447444 1044.3863743291836, 26 -421.9605196748172 -58.64236920438491 826.1919463643782, 27 -476.4012409639674 -88.54552344800132 577.4532189541578, 
0 -263.2744634832507 0.0 679.3110989030085, 1 -384.51148417226176 -8.561130260477205 691.0883047496507, 2 -377.7926614058407 63.41269313338912 303.73365990699403, 3 -424.1939449963123 263.21400859233086 -94.39980237690548, 6 -142.03843850756653 8.56094663013045 667.5340294701491, 7 -198.28792324005312 67.39939671177716 266.15590344104766, 8 -244.89496802310293 241.54404892834987 -130.46458225747728, 12 -243.4091277560425 -46.400224709028834 920.6113691335971, 13 -213.87550969553956 -205.3314854511295 1092.8137719555862, 14 -214.9090687994438 -317.53322983767055 1060.9649201215689, 15 -235.3883268694045 -368.7219231743258 1156.32101919458, 17 -107.36532359055596 -157.28233731148842 1063.772439508501, 18 -92.33450967297853 27.804324447805996 871.2534498192807, 19 -0.35539952534367103 73.26446455858695 670.6342306317238, 25 -332.4749437256803 -181.81754087891386 1052.2545252783489, 26 -438.7325835900002 -61.704846761425664 835.7745275371888, 27 -484.0485498376485 -103.19229730314242 596.47235578865, 
0 -263.80745934882634 0.0 679.3215870102276, 1 -384.49829948589826 -7.626209643330233 691.1384060207449, 2 -378.7465052095007 68.08337539415992 304.3699653514136, 3 -421.76296622638887 267.1768372711591 -95.85055035194307, 6 -143.11765140333532 7.626055168014681 667.5049056299008, 7 -196.82659752413022 68.23316855259657 265.91583151823505, 8 -240.35433411036587 241.8586546627476 -130.72069325783377, 12 -243.75299963573062 -46.31831444126886 921.4755606428798, 13 -215.72073240883915 -204.40681020598095 1094.8283180788865, 14 -219.06528048004927 -316.1901503210586 1062.0962575860258, 15 -241.5291254540262 -367.69418925291035 1157.6563142883024, 17 -109.56765414939906 -157.26607860110477 1067.3581472550773, 18 -92.25841148161814 29.33604428836084 874.1526909282934, 19 1.0798152201285234 74.36639108180087 672.3786832734958, 25 -333.2242703965406 -180.0440926752433 1053.6570000281029, 26 -439.56035317142073 -60.377120155309136 839.5657222950374, 27 -479.55018340823256 -106.37130853243443 605.8786990186916, 
0 -264.39525842182326 0.0 670.8356686181678, 1 -385.0859005717449 -3.751743385049348 682.492748573711, 2 -377.84138995709884 75.02417535311888 297.9023525903948, 3 -415.47201702018435 276.55716970941194 -101.07624242693947, 6 -143.70562206421596 3.7516382824760957 659.178722754616, 7 -196.55241244408649 61.661986430626456 259.0025442092865, 8 -237.72009277579633 234.2502473585006 -137.70437753214532, 12 -243.4144503654598 -46.37104150128648 911.2164359700394, 13 -222.94595158200676 -202.68273398161327 1086.057613035467, 14 -226.83907088509758 -313.8011187042415 1060.2011644117815, 15 -250.0453224222154 -360.5789605795539 1157.1233014011234, 17 -116.52394444965938 -159.25320903607158 1062.6765795263116, 18 -94.59406712742427 25.26424368157808 873.8230493873693, 19 -0.03807294283478768 72.90918389422477 670.6689346467424, 25 -335.9715977709692 -175.69651560100456 1037.873781671898, 26 -416.4442114860832 -57.5836963511665 813.4908155412008, 27 -458.35538137621904 -96.49237461155374 577.0053375039081, 
0 -265.03899692727185 0.0 669.2715090211808, 1 -386.1052866970143 -2.0360874636465205 680.9654381832237, 2 -376.66255984263535 78.71139404510635 296.9090784347166, 3 -409.5774790094961 281.1418242869388 -102.2505496557427, 6 -143.9737150949697 2.036006307534907 657.5777174877508, 7 -196.41515351396765 57.41414030227304 258.3999909625567, 8 -235.60190110020358 228.35727272505397 -138.4316621698573, 12 -243.07379904458804 -46.53719776401033 909.5545416455159, 13 -227.33918229431578 -202.97098089473107 1084.2505464664666, 14 -232.9224537089167 -314.5183816965625 1059.8994380003855, 15 -257.16913575598556 -359.34186764746084 1157.1193325865945, 17 -119.78858316008532 -161.81252964588043 1063.586899875576, 18 -96.9338244136024 21.457058686321716 877.5989489015537, 19 -3.621847196095075 68.75966268577204 673.7448629138747, 25 -339.51267701656457 -174.0705328294158 1032.4927232045866, 26 -414.3716493092843 -56.9793719652487 806.4020200040055, 27 -454.6530829380422 -98.28119590048445 572.6238303867999, 
0 -265.73965587967245 0.0 689.5128688594066, 1 -387.6235797835479 2.427650391804346 703.1338347749056, 2 -381.4063039627494 86.00789623386714 314.54592721113744, 3 -411.5728612371078 287.88097921967767 -89.61964613176599, 6 -143.85679737858783 -2.4276798514032594 675.8920700755355, 7 -198.6384498373566 62.99680090320635 272.476633382787, 8 -232.7764289085819 239.52223212091937 -127.28700852643487, 12 -241.7603955520262 -39.09602035768991 936.1482580686961, 13 -225.27528200590643 -193.24712055952529 1108.976042813899, 14 -240.06584685635391 -303.98276325803295 1070.0654724720089, 15 -267.9717767750315 -354.11974436905507 1166.875080986217, 17 -117.96492585046516 -158.97227848018417 1087.877572971405, 18 -94.07937154093833 14.943529431580131 893.3342373212683, 19 -0.6596905866589395 56.33150272909006 686.7442396961362, 25 -334.948977597513 -160.41224868155723 1061.339469966192, 26 -390.9351018161136 -35.59761935611651 840.6657189006708, 27 -421.5030385347934 -79.19560584875968 606.5695212579149, 
0 -266.4980391626224 0.0 711.4059508109692, 1 -388.17979178776284 5.510066310121841 727.1544346344115, 2 -387.9048304533037 89.51131786085571 332.34382080649897, 3 -417.4186005378706 291.3718570775957 -75.84578261857467, 6 -144.81748277645863 -5.510056370623734 695.6576763895127, 7 -200.6450659869063 71.12251604875817 286.422851376029, 8 -230.14795369812174 254.2528540275511 -115.34314215724925, 12 -238.77093672637324 -30.993429010675346 964.8956307803954, 13 -217.72979002885774 -180.99036419204776 1138.0832558785269, 14 -244.7576683559051 -289.496594591267 1080.3381107154714, 15 -279.63351307594706 -344.7913870202736 1177.2733626805084, 17 -112.47935783944592 -153.00997236293477 1114.2895411795362, 18 -90.6533188516974 9.911317043769309 906.0927522041749, 19 0.07053927171858732 42.733370727573956 696.4452297211492, 25 -326.09965872883737 -145.72089994478415 1097.6826103388257, 26 -376.28278357001227 -16.941701187040643 884.7251312391751, 27 -395.01493596226976 -72.60722113944166 666.2657074139775, 
0 -267.31406631619086 0.0 709.9319447222315, 1 -389.93085945558744 2.2237524549551226 724.1629709092845, 2 -382.83342848970085 88.93275606971531 329.86458077247147, 3 -409.5716208013813 289.1691198779129 -79.99406955324696, 6 -144.69844835715963 -2.223806307417742 695.7011096705853, 7 -196.89338926825133 69.64596774579253 287.22811102418495, 8 -225.0659870292908 251.83786708255028 -114.0578284435187, 12 -249.15806282465607 -32.80055201609288 964.0396359401077, 13 -230.4363558368102 -188.94893612186445 1134.6521267301828, 14 -249.2322154085971 -300.3084170860575 1078.9412745983536, 15 -279.32832760696203 -359.11001924366474 1174.7213909974398, 17 -123.33446641861707 -155.8870031432969 1110.233665482801, 18 -95.80212629734427 16.26970039895727 904.5377870481474, 19 0.8458586427858563 49.99109835870367 695.24884558537, 25 -340.4168380109144 -155.4843018677681 1094.2684161808336, 26 -393.79235255446486 -23.33570536443951 881.6713698350065, 27 -426.81109846041335 -73.50440026843117 650.1617349030655, 
0 -268.1866061418687 0.0 705.0668988899931, 1 -389.00718065895535 -4.586582246816582 716.0912240986204, 2 -375.5559085581941 90.29477068281881 323.79795685016234, 3 -400.1919730310854 288.45971806244023 -89.20648969305518, 6 -147.36720974695555 4.586418333547926 694.0427293503667, 7 -189.1211081400291 70.87198033569874 286.2430692687361, 8 -217.03105382291704 245.14234599746243 -114.8053004488134, 12 -262.574500605434 -37.50266837654472 959.352627345458, 13 -245.66877824802677 -197.1737341277756 1128.678000205945, 14 -253.81813456375298 -309.179843276279 1075.5224495218654, 15 -279.0921718712492 -371.65739626827 1170.5452828601774, 17 -138.92674903593974 -155.16482532560613 1109.3141221302917, 18 -100.12645065816318 34.977987959491045 907.2592306663176, 19 4.062702521335552 76.5211611770076 694.1384758250761, 25 -357.9385707818795 -169.30154711211287 1083.499622083974, 26 -439.865274842972 -51.37872761041119 866.7948340141758, 27 -468.5803606359095 -105.07018165190195 640.0261662642054, 
0 -269.1136703091994 0.0 704.6906007027656, 1 -390.30252732411606 -5.897601736689133 715.1217186072172, 2 -372.79042877866857 91.38223548394126 323.05342028656213, 3 -394.712721784994 289.62348173626293 -91.10184805329135, 6 -147.92601991765986 5.8974162140794215 694.2596329036937, 7 -187.20276134979719 69.6186666948306 286.47210410974776, 8 -214.05271103587836 241.56717309792703 -114.75785635157723, 12 -266.9950134029329 -36.92393199874701 959.9461220585216, 13 -253.50223533000502 -199.04697384315358 1127.8841524352051, 14 -258.10251712946325 -312.18509336568775 1075.2880216478407, 15 -281.57068488113754 -375.8606011539217 1169.7812983029003, 17 -145.56799325817659 -156.15081423354502 1110.1134684894114, 18 -104.71768628311136 36.497830544299546 910.1082614379189, 19 -0.7586919333621722 81.60455687394101 695.5915963458679, 25 -366.7529671161804 -171.08608345294152 1080.5757208229047, 26 -454.33086458884395 -51.667837136962746 864.9852477344517, 27 -492.82636126119746 -99.56207633650246 629.0111487383854, 
0 -270.0931001597183 0.0 704.1017361856804, 1 -391.8691342658279 -5.445067254872518 714.4726295106238, 2 -371.7664999576772 91.65241839850601 322.2597531848458, 3 -390.8211944493114 289.4277307485755 -92.53718535938981, 6 -148.31827603004538 5.444885425811267 693.7309933055775, 7 -186.5171644895721 67.72358599404615 286.14122384409035, 8 -210.74569035502986 240.65357582166362 -115.40395751018002, 12 -269.2450576746785 -35.79324135626938 959.834798415851, 13 -257.44279925635294 -198.28967695036602 1127.8286921323242, 14 -261.683484315894 -311.8050576254004 1074.7477540081554, 15 -284.60696109968217 -375.62971266324655 1169.2025264539607, 17 -148.79642682826307 -156.18337739492978 1109.7316888401529, 18 -107.18575472152153 34.90767701709824 909.141034671493, 19 -3.2986366259056012 77.78173692540398 695.3893417370529, 25 -370.43124699740935 -169.47950067630399 1080.432012035068, 26 -452.81149491108556 -46.17671325084755 862.741428193276, 27 -496.3792262748374 -91.0980281506256 625.6974802337849, 
0 -271.12260256243457 0.0 702.1281802832809, 1 -393.95467372991544 -5.209355160702087 712.5444452112372, 2 -370.1690507987948 88.64021283574755 319.9352256345204, 3 -386.10360391343426 285.02016101977745 -94.6449804175698, 6 -148.29172100372665 5.209175772855039 691.7120680487355, 7 -186.89673807252876 64.24848206392292 285.1918354133828, 8 -208.2730082797231 240.20215084946025 -116.57638708878409, 12 -271.10447478555665 -34.31355662847648 957.9540196823452, 13 -257.81963798616727 -196.46978240512357 1126.483446175511, 14 -262.1395545356657 -310.7066401014897 1073.131143150336, 15 -284.1111649297628 -374.3788675064416 1167.4583876619433, 17 -148.34448803690506 -154.7978940924413 1104.9857608167517, 18 -109.75373081235347 32.12692808087918 902.6964402831773, 19 -6.895452694686412 67.95789838489495 693.1654365026855, 25 -371.4435875091268 -167.24846729631446 1081.6488796789988, 26 -449.0970437120395 -37.94653499655544 858.7051091927399, 27 -493.5191098951848 -80.8325940152854 623.3779006904779, 
0 -272.1993464962505 0.0 696.3254531688231, 1 -394.9183010051978 -6.385278803880059 705.9906668082235, 2 -368.2752201538127 86.8689155461325 315.39567820309145, 3 -381.36674276314915 283.8918556320555 -98.76484384297538, 6 -149.48152815385447 6.38508614541615 686.6603809628748, 7 -184.64232112273132 60.916890815658775 281.8993941343175, 8 -204.41081069554025 235.74150446350274 -119.7411740095859, 12 -273.7756128702384 -35.628616338241784 951.1463836272069, 13 -260.4006718445861 -197.31899168819655 1120.3512321635385, 14 -263.3046457304027 -311.6425580957115 1069.4140860543152, 15 -284.8925165343711 -374.0557098157766 1163.570475242289, 17 -150.5878462399844 -153.90475863792108 1098.8960546641376, 18 -111.65018522988373 35.03234599898802 899.0270822843436, 19 -8.816669706343987 69.64921983515598 690.8680357825447, 25 -374.639208807382 -169.44891066238316 1075.0369248894979, 26 -455.9141520843033 -41.9962646552595 851.7943713242973, 27 -496.2477844768831 -85.80530941005892 614.5165498044294, 
0 -273.32026492228573 0.0 687.6620551882311, 1 -393.8451918274129 -8.624537219807086 695.3206995760108, 2 -365.7340555215013 88.7682156688485 311.1453005219968, 3 -377.32825987384854 288.4666385519039 -103.92612265055539, 6 -152.79650125197605 8.624314351303127 680.003524383105, 7 -178.10536612379323 59.062658111611384 277.34107857043074, 8 -197.9891865439954 227.702789101679 -124.59813373919667, 12 -277.6418001925482 -40.14942303257389 940.2224414112441, 13 -267.9199708454717 -201.88137234825973 1109.474115040678, 14 -267.12828807342345 -314.44475737769994 1063.7535167212595, 15 -288.9154408128036 -375.2112689027831 1158.2130110485477, 17 -159.20067415381493 -154.8203194697045 1094.7394927773585, 18 -111.90842237087543 42.9319329121364 901.9201094674054, 19 -7.250593866736665 83.63388007753841 690.1067643892134, 25 -381.2622046752736 -176.7971363211342 1057.435154190891, 26 -475.18604655866693 -63.529994070793464 835.8009311374491, 27 -507.547270034945 -112.33410700801718 601.7058697136152, 
0 -274.48188462063695 0.0 675.4903347728692, 1 -395.06558731111414 -8.551153074682984 682.8088470164125, 2 -365.0499325079064 86.69806204597275 301.46275957931533, 3 -373.50120572008336 286.3466225972819 -112.6866493401958, 6 -153.8992927043429 8.550943587344374 668.1719285061673, 7 -176.5443611781703 55.314398100390335 267.93536584884146, 8 -192.89004738917058 224.57684134143074 -133.79351893044202, 12 -280.40091946919813 -40.032159026973694 926.1480217923471, 13 -269.63840665082427 -198.52232586330365 1099.3437149260421, 14 -267.31497988591303 -310.13960919036685 1058.192871479142, 15 -287.2718758581701 -368.1072261557948 1153.4026675099144, 17 -160.97783915249232 -150.68299745680804 1081.5772258378906, 18 -113.54102294944875 45.697741828183155 888.9854547897777, 19 -8.065481104160654 83.72047438886428 680.6272284584021, 25 -383.3000898510486 -174.9996864606903 1049.2845357491747, 26 -476.1488867213644 -64.84563093774898 828.4902408140114, 27 -517.720654131113 -114.37257867063033 602.4546326087067, 
0 -275.68056361647825 0.0 671.6168510529722, 1 -397.1905425900253 -8.935287685144557 678.762999445047, 2 -364.40312397144476 83.60561571551315 298.8450917906097, 3 -369.9941732855225 283.9731012930089 -114.52358423936374, 6 -154.17166110938712 8.935082457755525 664.4708050308327, 7 -176.17945510085065 50.705392333292885 265.2488764097449, 8 -190.58402035819987 220.4959883312702 -136.21524817429457, 12 -281.7073128108491 -40.63410753025448 921.3746883726401, 13 -270.64236152576103 -199.39357904991925 1094.9192452575053, 14 -268.153220482196 -311.74797964106233 1054.6849575056158, 15 -287.6351588983663 -368.4786929435246 1149.8550350186001, 17 -160.86104606376995 -150.93885383785823 1075.811205469953, 18 -115.57331517391268 44.92793287109667 883.9607041154352, 19 -12.324372321189571 81.0107958471632 677.5733844014869, 25 -385.27851419517805 -176.341461428782 1046.1131206582218, 26 -476.10626312358323 -64.14985347452637 826.9931240311214, 27 -518.6838084407206 -113.0527112794729 596.3814537106109, 
0 -276.9123403287765 0.0 676.2304007521518, 1 -398.69888095299495 -8.812781016932101 683.4608448400272, 2 -364.93766483887117 81.75416166691109 301.87079652746775, 3 -368.9015574339221 281.91200541179523 -111.33342911105757, 6 -155.1268777503122 8.812580816226689 669.0000609942033, 7 -176.08275053715946 49.36708654475926 268.4177809819875, 8 -188.86832113606795 220.41541667314715 -133.27442551082032, 12 -283.13213149548983 -41.02371228373107 926.4821519359634, 13 -271.15702107999846 -200.84675438362888 1099.138480320742, 14 -270.3931290119487 -313.3953311360822 1054.40489362737, 15 -290.6060611720729 -371.6873886557827 1149.193738286931, 17 -161.24829424106196 -152.75724713506077 1079.3425131268264, 18 -115.99337765765782 42.45610110743149 884.7894125825599, 19 -12.867934540081876 74.67831038315114 680.1461910282146, 25 -385.91815190787577 -177.12933894802686 1052.282388120416, 26 -475.0165732835124 -62.19514868110579 833.690887909725, 27 -510.53085576484875 -115.39775457450105 607.2202136442684, 
0 -278.1729828966699 0.0 682.1510113289623, 1 -398.51506206893066 -7.49023701364162 689.9910366246874, 2 -367.6341371008887 83.11101518910667 306.06100442055936, 3 -371.1923437239919 283.0211134502799 -107.0684517007428, 6 -157.83198672067152 7.490053089962281 674.3111010200158, 7 -174.9784219346324 51.00833137907646 271.5916916035878, 8 -184.81426849642395 223.5844204224255 -131.10297174568439, 12 -281.688114871543 -41.668709093788834 932.895064238487, 13 -269.001514793511 -200.59262285244986 1105.5717576039638, 14 -272.95073976353905 -310.32505375571316 1055.866940488254, 15 -296.10378051476084 -370.23809615377667 1150.4048946383587, 17 -161.05589548924962 -154.2291427803837 1085.7633747099926, 18 -115.46963629477321 39.090780171258274 888.2101348388486, 19 -11.152780108620163 69.70654986364623 685.8158755493989, 25 -381.84146291671084 -175.17765700518333 1060.4124261813076, 26 -472.78720122968616 -56.12510855755004 841.9326462720754, 27 -503.5790547469991 -110.68279725808776 617.1786145853429, 
0 -279.45818789406206 0.0 677.9777683467104, 1 -400.9873056254707 -7.4334199639331775 685.3656635934008, 2 -368.54288596700064 81.8455460349659 304.91589419011376, 3 -369.03387610005234 285.45237436067544 -107.56642939517008, 6 -157.93013353933276 7.433256884160509 670.589977452811, 7 -173.3554881838244 45.54296379716617 268.73033890570065, 8 -182.2087666323868 216.8946951934216 -133.7400313525594, 12 -281.17636131491355 -44.21708166411108 926.4625909602788, 13 -271.8728331859244 -204.478554769621 1098.365834544783, 14 -276.62519784217096 -314.91543484139635 1051.443867638911, 15 -300.657187234844 -372.2171823382721 1146.1635144467405, 17 -162.0164994095429 -157.88658750092333 1082.2374106322986, 18 -115.0659625432676 38.30987773672342 889.3086251905366, 19 -13.312823161714277 74.56116764201003 684.8503182895266, 25 -385.2135455887714 -178.9976221379577 1049.9974863606253, 26 -471.46548441142005 -61.314642379557256 833.9777422021162, 27 -504.98975946759197 -113.41731460672088 598.608950417695, 
0 -280.76356125962326 0.0 670.2465457796764, 1 -403.971055661488 -7.673989997377223 677.2676098378674, 2 -367.7694147421789 74.87818687661586 299.4392436550324, 3 -365.39303455272295 278.8809933409478 -110.98461840945816, 6 -157.55708702249242 7.673822288780057 663.2255759045038, 7 -173.45595222250938 38.00359297039293 264.0338308361798, 8 -180.24912059602286 210.35079962896603 -137.9104792762119, 12 -282.46789128362457 -45.59999352856438 916.372219683207, 13 -271.17880079750773 -206.51845777526393 1088.9145252457483, 14 -274.9875471504429 -317.9177211152498 1044.7392258354125, 15 -297.8167316543524 -373.17562620440856 1139.7685642620168, 17 -159.7625059891323 -158.89462754470992 1069.612174311052, 18 -116.11562989078746 36.138377758717326 877.3566514638815, 19 -16.440999439347706 67.68545946901818 677.8394620197826, 25 -386.35469413135763 -181.35245040914333 1042.7877780669894, 26 -469.96233265216745 -59.3765230700387 825.1433890344808, 27 -505.3479291626363 -112.5565364857878 594.5988467074287, 
0 -282.08465835650014 0.0 664.2645138371904, 1 -407.03905938110876 -8.429948623577436 670.2577909208828, 2 -367.39434220236683 71.815258719144 295.46813102086315, 3 -361.35345049757086 280.3772946492137 -112.2973441518032, 6 -157.1312478750865 8.429780867777406 658.2713146676174, 7 -171.51165464813897 29.48990743907092 260.1000862077503, 8 -178.23318929555802 198.70085114352415 -140.571359947723, 12 -281.3349129959621 -49.99082251133245 906.5329058110839, 13 -273.84412674752105 -214.80044537118198 1077.251307032302, 14 -277.05010262843297 -328.3955942202433 1038.1604610291456, 15 -300.3198806269215 -379.40630473187514 1133.5282255315515, 17 -159.7226285364751 -165.64541042552142 1064.2393048579434, 18 -115.09630582185494 35.545359040336436 879.5857879743079, 19 -16.82609098909802 72.4092654750578 677.8693128347236, 25 -390.2256925866563 -190.68310084737604 1025.1954557963477, 26 -469.3917132859025 -75.63549647587736 805.9699224497685, 27 -504.76852500446637 -132.88784569892863 571.9683818675512, 
0 -283.4170271033816 0.0 657.1062094787281, 1 -409.38768297129616 -8.440278898089698 662.926402947761, 2 -366.8711721743359 65.97424172794167 289.13358503462746, 3 -358.860021886155 274.2402960790219 -116.36358172310156, 6 -157.44732798475502 8.440110002847744 651.2860874773232, 7 -171.59256279692715 23.06851916830346 255.08264271465634, 8 -176.3598111320478 193.7794878985168 -145.26707759057342, 12 -282.99665815230185 -51.039584614054576 897.567639664463, 13 -272.6766702556999 -215.13222649492354 1069.438132894114, 14 -275.0056291264 -328.84844953477227 1032.6615975453624, 15 -296.62427335917147 -378.3152165444794 1128.107248420968, 17 -158.01473981609797 -165.26918137230086 1052.1436148389366, 18 -116.36709905031702 33.195579644858555 866.4872624612937, 19 -20.5720525246918 65.53835145078988 669.8930349038475, 25 -390.2207406205812 -191.68526977693506 1020.5788370628239, 26 -467.02030775698387 -73.28829253241042 801.3376286696666, 27 -503.07220394277226 -127.6400311688854 564.701071630967, 
0 -284.7562154189567 0.0 659.9379183922786, 1 -410.8621625062375 -8.529293967624742 665.9285866471628, 2 -368.28030806541824 63.24393362821416 291.5285472874684, 3 -360.4492423664598 271.6655198583409 -114.298625471442, 6 -158.65123905260882 8.529123478469048 653.9473258688638, 7 -171.30584526469852 22.48467196027118 257.48946826018454, 8 -173.85575135340082 194.6559620684635 -143.97488202136896, 12 -285.02125029097135 -50.42526519774027 901.0812272219912, 13 -273.32542133057547 -214.29169791192018 1073.0004018299005, 14 -276.38717044450215 -327.1293972568131 1031.5717812109792, 15 -298.14700349037315 -378.6263263459738 1126.6964645016205, 17 -158.97720984718262 -164.59570483747797 1053.5716982277477, 18 -116.52076634887652 31.96727847064406 863.4184840019552, 19 -20.159522895577425 60.497675043378564 668.8816496006164, 25 -391.0000046668885 -190.26614104341655 1027.0548976895411, 26 -467.81193815283984 -66.55768744425383 808.3103118402444, 27 -503.59738205927243 -121.0259467089985 574.9679303037333, 
0 -286.09777122191457 0.0 650.3500173056786, 1 -412.89184244875054 -7.89793894630499 655.0549998451111, 2 -368.85669353184824 64.75709236371935 284.9000562449128, 3 -356.2299060850622 278.258931348792 -118.56850769876621, 6 -159.30462184925466 7.897793699278661 645.6450894891942, 7 -167.42574554316673 13.17735952261635 249.62520108529736, 8 -169.14293975406002 179.8051344769927 -150.99839341725976, 12 -283.124408501605 -58.305037794467935 885.3630920956965, 13 -276.2906811872384 -224.77659960486824 1057.16387622394, 14 -279.71326100060594 -338.1997194262025 1024.8458185384616, 15 -302.9790880397074 -382.4385723305221 1121.2370418561472, 17 -160.51894864446348 -173.63784315813837 1046.4697804360467, 18 -115.31248907681177 31.43190966061168 866.6632673215242, 19 -18.55424656278757 73.36702509735946 665.5761659314472, 25 -393.5464410090369 -203.1858839392781 1003.748152050761, 26 -462.9811627659238 -100.04150968536447 786.5944565454607, 27 -496.22516440527085 -162.3405128178085 546.9892456779106, 
0 -287.43728745715674 0.0 634.5412598898748, 1 -414.9809380349986 -7.32624080138619 638.1338548396304, 2 -366.4572609295788 59.71861372975013 273.7048783865081, 3 -351.30347634287676 275.7438720169373 -125.76355575221305, 6 -159.89453661580848 7.326108574386339 630.9487031005566, 7 -161.61154865413403 1.4878354267311948 240.2372461194899, 8 -161.37081261530648 166.62114509906627 -161.1687816712032, 12 -282.24430708530514 -64.36547886188798 863.6702080156979, 13 -275.3555219596512 -230.37844988743996 1036.850148155015, 14 -276.4518382892827 -343.0573934935628 1015.1738078536944, 15 -299.2331116643803 -381.0411739072365 1112.8047925197016, 17 -159.1306930665852 -177.9429500723086 1027.6468180200727, 18 -113.7498726176232 28.169697774069903 853.0078972872543, 19 -16.945851407545376 65.68109152172478 654.7960671484707, 25 -392.39046114802136 -209.4874437872714 979.2408409665302, 26 -457.5277953465534 -110.94548522857109 751.6234270540816, 27 -482.6470991027122 -169.96920122143274 514.7649575411219, 
0 -288.77053717443556 0.0 625.9001785625705, 1 -417.12941964232004 -8.168949114459515 628.8147102146538, 2 -364.3616145268289 52.11791287579864 269.7696238311931, 3 -349.23634692370484 270.13665240882466 -126.66718230473231, 6 -160.4125327002692 8.168815259427577 622.9856793791064, 7 -156.13479605649832 -8.119114303612818 237.65850892477312, 8 -154.82888991475573 157.99060154018863 -164.48150200159085, 12 -282.98040589614715 -67.13740852552796 852.9121388762513, 13 -273.17101113823895 -233.43584012276676 1026.2205309887158, 14 -273.07256101544294 -345.4005939228182 1007.2609257798848, 15 -295.9363168497944 -382.65610039775925 1104.824991544835, 17 -156.70669945980822 -179.03799708695647 1014.1960371895938, 18 -111.27407498749412 26.651597588708455 838.8869723621896, 19 -15.11895574883414 51.34795659397217 647.0904572268701, 25 -391.48398897585656 -212.29433014649888 970.074104955696, 26 -461.59971003221335 -107.33858486366397 735.173988026887, 27 -472.18052422541405 -168.20371430206265 504.9572217972116, 
0 -290.09333844971553 0.0 630.3030543488032, 1 -418.31073930000133 -8.484262738581224 633.4859891143053, 2 -366.9460050554747 51.72742481549161 273.09284381544245, 3 -350.7203355478307 269.544338192274 -124.64346561371434, 6 -161.8768147852208 8.484122743241013 627.1201535126295, 7 -156.6841249593702 -6.15112868693673 240.6703166236378, 8 -153.68951146253468 160.27973971044113 -162.37344521183292, 12 -284.2179152617743 -67.65896024845361 857.85337726435, 13 -272.18149099390155 -234.76993070653992 1031.66859891083, 14 -274.55705084893475 -346.7751958750722 1007.4068779499319, 15 -297.9900198270391 -385.9976951021046 1104.648978225281, 17 -156.10607289676577 -179.83819176506108 1019.1315214900487, 18 -112.02764738356561 27.80789968265755 841.7121426067561, 19 -14.836176004573645 55.64161616673762 648.5152473870787, 25 -391.29139941133417 -214.88939572934254 978.8948314276045, 26 -462.80180910916215 -114.34288013688204 752.4852668339977, 27 -470.8760631877799 -181.49636457292343 521.1614272034162, 
