0 -321.77581779632686 0.0 590.8658481932644, 1 -454.29978234319276 7.3206048365148835 599.811528832458, 2 -494.92040459289285 -109.88415847161461 308.31592755972866, 3 -536.7924464145821 91.12230038946588 -80.72387465662592, 6 -189.2527286296364 -7.320697816068684 581.9202822195173, 7 -259.95759417687714 -123.79538129349577 300.0451332114045, 8 -320.5707742185143 35.8662559475426 -119.96363526211809, 12 -296.28618378418184 -54.274638077995604 814.7717644486941, 13 -246.12857245465358 -222.15355961545194 980.0330271622179, 14 -248.1239920829928 -328.30903510369194 922.1567787734489, 15 -243.8501211560143 -369.5895475051857 1016.3661284938894, 17 -131.6276222556725 -194.6281376565692 928.0986705511446, 18 -110.4127334051704 -149.38775739116858 701.065222678614, 19 -198.55608491312003 -232.39092477637706 725.5792191435687, 25 -378.7641197153328 -192.5502888078326 962.3506745302402, 26 -479.19770589099045 -163.73470756086405 733.1715070345408, 27 -380.15745098596017 -294.98949016432465 763.4251337942073, 
0 -324.0525694979459 0.0 591.1038611809294, 1 -455.6223811709808 8.483482553419506 600.64165922101, 2 -499.6658208685959 -96.2122940870325 296.0274820460724, 3 -540.9121950226261 96.25032036974076 -97.71799880469007, 6 -192.48364095548916 -8.483555859053146 581.5661836975927, 7 -262.6916804088183 -107.76201707716017 288.74922829530556, 8 -320.7395614293901 56.904472847835535 -128.15154877833584, 12 -295.6567010930926 -53.439275383185915 814.5073478159368, 13 -246.0044733076813 -219.1025434282719 981.3270192928757, 14 -249.37261130632757 -323.81088560274225 924.1901470797521, 15 -246.07646571668215 -365.056308816513 1018.7059903201992, 17 -132.58452395767813 -192.98811197622268 929.325074631642, 18 -111.39548494761388 -148.79760850717105 700.6836289379555, 19 -200.83651191465302 -233.9614222641554 729.4549422372619, 25 -377.90559243044356 -187.37073637024554 963.0314317664523, 26 -488.79494920715155 -151.61908191414494 734.1482975074708, 27 -385.63088236205215 -287.21900819755876 753.0135097071911, 
0 -326.3578762987754 0.0 591.3231890074015, 1 -457.6007187926746 8.449228628641368 601.2155897679556, 2 -497.33702754606134 -82.6771834432701 291.17500745559016, 3 -526.1263154721598 107.66092373720363 -106.59020099522854, 6 -195.11592826737333 -8.449294573690214 581.4309088985735, 7 -263.20959066679836 -97.63683288341544 282.8768068332361, 8 -319.2143056724051 69.78349464820674 -132.76584263533232, 12 -296.1507489999213 -52.55283139471704 815.4834798954292, 13 -246.01806786694704 -215.3344660466784 984.1236083324787, 14 -249.43857199543817 -319.6578145208604 926.788867286357, 15 -247.19707209356278 -360.9021574503463 1021.1911299449429, 17 -132.7400220644313 -189.07156744903205 932.1530124332838, 18 -111.70326625767825 -143.57545046337623 702.0390301104026, 19 -201.2686991974458 -231.3050643587082 732.0061304227455, 25 -378.18347613657824 -183.6803818820772 965.8521729643088, 26 -495.0265153979819 -144.55188373119853 739.119961885735, 27 -386.59789874339447 -282.0352795208134 746.6858613245221, 
0 -328.6758856828921 0.0 591.5251144936002, 1 -461.25862601510806 7.459465343195559 601.4909447776373, 2 -493.19867062203446 -80.62332595521288 295.517020434673, 3 -512.4162239162737 118.38315974064476 -100.95320236727162, 6 -196.09404746462516 -7.4595402442990615 581.5594044268887, 7 -261.9971811741357 -99.01949958040863 286.76200941339584, 8 -319.41220622348607 67.32554800315867 -130.22301616055756, 12 -299.202376889437 -53.007634231192135 816.0648946920511, 13 -246.14995319465987 -217.7787712674336 983.6507177394072, 14 -246.98334112747017 -324.5330359465421 927.9827541037272, 15 -244.02512350051845 -364.67528207770147 1021.8184918118747, 17 -131.59350788384305 -190.5937985647371 929.5667588202774, 18 -112.63023200119812 -153.58329850401122 700.4425848485408, 19 -206.01209295749862 -240.25053209685578 732.2787494133537, 25 -379.94010145684337 -188.65235861876215 967.305924542659, 26 -486.249791624021 -155.25083080422706 747.0756737283281, 27 -378.31718089540993 -290.514447891399 746.3514280174567, 
0 -330.9908350086369 0.0 591.3326324642317, 1 -463.73663755783343 9.403390961248617 601.6994567501761, 2 -495.6649509272445 -78.84562689043999 301.21843459157975, 3 -511.90600755645994 123.12256620143502 -92.07901482476359, 6 -198.24588270828005 -9.403447076092904 580.9659302443026, 7 -265.1913607725139 -102.73576346056502 290.5276078356259, 8 -320.026644505927 62.430704966085685 -127.46033738732592, 12 -299.54192496355415 -50.77209289350037 815.197999865947, 13 -245.35308820021646 -212.4029959398194 985.4490726966869, 14 -247.66212948684392 -318.5711148637481 932.8340187911786, 15 -245.1732749677209 -355.8350895260636 1026.8009434784672, 17 -130.9658890435589 -186.98759165221475 929.6502298578137, 18 -114.98019940989036 -154.4101484339993 700.2743692597955, 19 -209.63591575735177 -238.11779225649946 735.1692077791041, 25 -378.64268776789373 -182.78355025552008 970.5536888452343, 26 -479.3375245159202 -146.8174139364079 751.5504667454097, 27 -380.2453630245995 -281.8549629518619 749.9270475501253, 
0 -333.2869841029168 0.0 588.9913663771326, 1 -463.90933486780057 12.146230553626642 600.6796561987443, 2 -498.94030937203854 -58.720424666182296 289.8875623311451, 3 -515.7956587026513 144.86949237177092 -101.79512833690683, 6 -202.6655110581602 -12.146247071165329 577.3032088157152, 7 -268.6819314326882 -87.2142221638306 275.4066073447225, 8 -319.8818364612634 82.58525565009643 -140.58216148915756, 12 -298.19767919489396 -51.4134152309912 812.020996867506, 13 -244.98808267268168 -209.0926966988327 985.2069243708711, 14 -249.48212619691895 -313.20344861376793 933.566478812842, 15 -247.66053210588768 -349.7833466403607 1026.9755440124734, 17 -132.67903562950278 -186.8026914435397 929.4487544245655, 18 -119.31016915674701 -156.77284208420238 700.9454304698162, 19 -212.51874189265374 -238.24099902504435 736.3018558710742, 25 -376.2866203979753 -176.0865446461084 971.4012316347189, 26 -485.08613204434687 -131.88191212375634 761.0425102075818, 27 -399.7381302339827 -272.00338682997386 747.3853466902762, 
0 -335.54894070684514 0.0 585.7581830995209, 1 -464.2571781009917 12.412716435149372 597.6426848707274, 2 -501.92788346781185 -43.4514612835396 280.93236581340636, 3 -521.3986902569147 164.3936595105668 -104.50159633512004, 6 -206.84154370419503 -12.412708738213468 573.8738139891213, 7 -272.5967894569114 -79.24230568482629 264.6318678232839, 8 -318.6810815557112 89.77476884465861 -150.10184087100293, 12 -299.64542137704825 -50.269765883398314 809.1565250249402, 13 -250.02469396618105 -202.74145365072903 985.4838368312427, 14 -254.2076574838465 -304.3066827819438 933.4506578100478, 15 -252.4484743828785 -341.9889108687351 1027.1405012626838, 17 -139.2907772206828 -180.76181957846705 932.5820207610567, 18 -124.35073009951205 -142.40996007614922 703.7667550797871, 19 -214.5480680550064 -228.34277983781564 736.1092430238284, 25 -379.810009073482 -167.48036727972652 968.9599085601673, 26 -503.8873536138926 -115.15640359345397 754.7190065091552, 27 -422.1378983732743 -260.9294183105037 741.845788091355, 
0 -337.7627042183602 0.0 587.825391117382, 1 -465.3323307103204 12.43110296325586 599.8296781640593, 2 -503.1424202034751 -30.446190488173343 276.4279359825739, 3 -523.7170577786387 184.83791605264994 -108.27991972968391, 6 -210.1939116158885 -12.431112436534482 575.8212353817613, 7 -271.4995819712519 -66.58883605278281 257.47834170899245, 8 -315.7032363130748 101.38609063428214 -158.9845601079619, 12 -304.21314469353206 -54.8015777234357 811.5140950160387, 13 -253.29889929603894 -209.63449079130908 987.6557017691655, 14 -254.2152923758953 -311.7098229692764 934.0436298694876, 15 -251.78670278994105 -350.8609176838089 1027.298494690632, 17 -143.11159240340558 -186.17043967975093 935.5052966439462, 18 -123.29078901614628 -146.13864666033078 709.7219637854326, 19 -208.80396135051217 -226.92331230314065 734.8363175271923, 25 -382.5026968641457 -177.20178540619685 972.2471484096623, 26 -495.3739828017844 -139.08437032094162 770.8800521512399, 27 -407.00743724624607 -275.33317398565754 753.4812450000237, 
0 -339.9146219496065 0.0 588.0131063925726, 1 -467.6095875068449 10.081544814766122 598.5451215852024, 2 -503.7384698462563 -36.906398373802006 285.2459401977582, 3 -524.7695359179947 183.7711701894085 -93.80792178032112, 6 -212.22046459946608 -10.081578656505192 577.4812101616671, 7 -273.2432342632679 -82.35607641021191 268.7231279238187, 8 -316.0559109534347 77.70255983855404 -150.35553775472664, 12 -311.22436259579604 -53.84383074664315 813.1184381094329, 13 -262.12140181095606 -207.57390480675804 988.5962788716088, 14 -257.90239577626687 -309.1419221395041 933.6913815155881, 15 -252.59530189427448 -350.8408770486519 1027.4522037578515, 17 -151.91461623185697 -180.48592049049893 938.662918466847, 18 -127.13390745786162 -124.96093896166406 710.6126862025424, 19 -207.72100260751853 -212.7524935536123 733.1592160778334, 25 -391.221998845571 -176.30619334168037 970.0199191110839, 26 -509.3010219163485 -132.69089606616694 751.8699393306745, 27 -413.7842502990049 -267.7645327944457 744.8281091238782, 
0 -341.9916922669852 0.0 586.0354820428528, 1 -467.8296703459173 12.191122490790564 598.0261945058726, 2 -505.1111687398538 -20.844367838582542 279.77386293101637, 3 -520.5045165410063 200.63059474449528 -99.80675574621773, 6 -216.15455138807613 -12.191127951282262 574.0449001497977, 7 -276.189529832199 -75.34839980969606 258.6621994540048, 8 -315.27179863743953 82.73271111708618 -161.33754378963738, 12 -309.97707653434145 -52.567872077915105 811.9446293982503, 13 -259.99653650476625 -202.05694700378655 989.7658453834385, 14 -258.3425702270035 -302.03323997178677 934.5586723486181, 15 -253.9049047040284 -343.91404601782244 1027.6042415810944, 17 -151.5388530234051 -177.63813459763765 937.4370043901738, 18 -128.8241970264981 -126.98566740977728 708.7432858447092, 19 -210.03015644684282 -214.2321162401327 732.164854300957, 25 -387.9145940960873 -168.6862319111974 974.8273309762722, 26 -517.6901719742013 -119.16943415644005 765.4980122468249, 27 -428.07527684478566 -258.44053551184766 742.9190957432634, 
0 -343.9835177539231 0.0 582.8845372777798, 1 -469.2297254397755 13.611706381675408 595.3435581981526, 2 -505.68940296601016 -14.548070288464942 277.8015190931923, 3 -515.2199041637008 205.99317726344242 -102.5435457895984, 6 -218.73814388880422 -13.611691759549716 570.4256491424018, 7 -278.4164685817967 -74.4506045128591 254.25388212335042, 8 -314.6687787405911 82.10005546544211 -166.4299985901962, 12 -309.5088568708146 -50.44727343033441 808.9273383640788, 13 -259.4755197210702 -196.37192654171696 989.4088381361607, 14 -259.7762354585347 -295.3879140545065 935.1712941322426, 15 -256.4064007567372 -335.7608769998669 1028.4346282113715, 17 -151.4383136320289 -173.40005016274205 937.1229659370636, 18 -130.67420871046778 -123.05408474050351 708.3071220412764, 19 -211.33949915809765 -209.261982306802 730.8200734643983, 25 -386.70874161500325 -162.1501061723896 974.657207132426, 26 -517.2178738714631 -109.52610545637128 764.8927109603603, 27 -431.0494005476203 -249.8523922888942 740.2291288056583, 
0 -345.88035204810376 0.0 589.6990957523722, 1 -471.727424336806 10.749379191591489 601.5019925577974, 2 -503.51157597441636 -20.149621995841557 286.96838153983407, 3 -512.3259776795067 202.08542845038306 -95.65220260487484, 6 -220.03411701135684 -10.749405936689982 577.8963291619934, 7 -277.7885447983964 -77.57627690637567 264.1754445069955, 8 -315.80072535212065 76.53155248371445 -158.08673797096031, 12 -315.90950899302527 -52.59930093964395 817.338490092789, 13 -262.8996763091901 -202.71741833769303 993.4704086496304, 14 -257.8969351893752 -303.27068203595445 935.5912544329158, 15 -251.93035643753717 -347.2642407601286 1027.9126281013828, 17 -155.14260888555987 -175.8805971128302 939.3145785623283, 18 -131.3106387269579 -120.11355355464507 709.7396880899516, 19 -207.81886845653514 -208.94231531867467 727.9723191148526, 25 -390.35467862122715 -171.71303016067674 980.7225791408439, 26 -513.1897254156534 -119.18484099238145 771.0059687205028, 27 -423.52442565941374 -254.41601085513892 738.6103595629831, 
0 -347.6733330294444 0.0 591.824364919143, 1 -473.69720784335743 8.00620378700762 602.6839128972641, 2 -504.75524024401096 -29.32252726557526 292.0648653244763, 3 -519.0657108839544 190.22144448800162 -91.72818238542243, 6 -221.65024368084096 -8.00626851168765 580.9649403541163, 7 -277.8927406934837 -81.01781701258902 270.79598149354143, 8 -316.299038567745 72.3879709046401 -150.94087234962637, 12 -320.72493311871375 -52.516529314573326 819.8951025832723, 13 -267.0713491962516 -202.9756018874165 994.2994250357177, 14 -258.5371516055074 -303.528533989273 935.5322726366516, 15 -251.09328847982064 -348.87660095230774 1028.0735395841225, 17 -159.38137346988754 -173.18057004727655 940.638270323937, 18 -132.07879294427792 -112.30981066921223 710.8209741243501, 19 -206.27858576832105 -205.42068491005816 727.4848122367613, 25 -394.7663077744751 -174.3819515667503 980.3416598590085, 26 -517.5178478902384 -123.93873777426121 764.1897258466754, 27 -420.7209592806024 -256.46397446469194 737.7808270551776, 
0 -349.3571355467968 0.0 587.7508190140506, 1 -475.227253539793 8.084868066172168 598.052942343895, 2 -508.9844597014378 -31.568907834879326 289.1036183664863, 3 -528.692341687308 183.60854422045205 -96.14962231558457, 6 -223.48781534015387 -8.084923158404786 577.4488090579047, 7 -277.9078817526039 -76.99326153536329 268.8522881255406, 8 -315.05055614087155 79.39976426421373 -150.72365244304137, 12 -321.2795433662332 -52.22196930542196 813.8071104995897, 13 -269.7567563491113 -201.25450124402926 990.010785242458, 14 -260.84804802369337 -301.4349025321153 934.7421748284546, 15 -253.46122685158255 -344.25640197090576 1028.2419717390549, 17 -161.30281931232665 -171.989026962766 940.1358950299241, 18 -130.61063421438567 -113.16405063618288 713.9648526551499, 19 -206.2938604628453 -206.1791591894222 730.1467642629934, 25 -398.18133155406855 -172.35238946912028 971.5466181577485, 26 -526.0481292832661 -131.31099631106702 754.6523558949938, 27 -423.28914288713366 -263.6454537432201 742.4562872038304, 
0 -350.92731869124697 0.0 591.0225418161216, 1 -476.4990436504663 6.84331149304583 601.6625605197484, 2 -509.29095544878976 -29.68137515500507 288.7608111334486, 3 -531.0956529025756 183.99844887603064 -98.96823020710542, 6 -225.35644261068714 -6.843378615317807 580.3826419947824, 7 -277.51825448571765 -71.2123909692957 267.93960186625515, 8 -315.1531764301409 86.3778861071641 -150.89615163728547, 12 -322.86675259213104 -53.53266741264737 817.2708501712502, 13 -269.4173626740055 -203.78935024159568 991.5596913420834, 14 -259.1523903558873 -304.40609818451355 935.5741172597052, 15 -251.16223094034214 -348.6198143974316 1028.420205959027, 17 -161.5027411570278 -173.5776401891014 940.073845553394, 18 -129.8427181545977 -117.62295331527514 714.3028316542812, 19 -206.11721147796777 -211.8717256768889 730.8515221027824, 25 -398.2949788063538 -175.7349420242645 974.9899499848341, 26 -531.1636306534672 -137.16205489853422 764.329824171256, 27 -425.8633529050841 -269.63980077321537 746.0634231506755, 
0 -352.38044268181454 0.0 591.651270637178, 1 -480.31623980866823 3.1865004042881604 600.7173572329162, 2 -504.0300762026463 -42.13791347560421 299.9145532772684, 3 -521.627649509917 174.5607660169637 -86.73488477959984, 6 -224.44546833638924 -3.18660565423223 582.5852888535097, 7 -275.15758181225556 -84.62061832323037 281.2958335800438, 8 -314.41808428663234 68.56452797305579 -138.08995028526795, 12 -329.3291270866852 -51.42574908532954 818.4804831006873, 13 -275.4236871890221 -203.45187937644448 990.6380808190859, 14 -260.3557742371929 -306.27544142742363 935.4422288048006, 15 -250.05312208838222 -350.3793939182568 1028.6101455030093, 17 -165.38861074512604 -169.41450383501268 940.1918037062026, 18 -131.93021655870902 -107.41765343418697 715.002533623742, 19 -206.60262316738945 -207.66149285289958 730.0097978367414, 25 -406.2856832522983 -178.4035408046015 971.2135951364962, 26 -532.2220617028314 -140.9849510997888 750.2300471018792, 27 -422.1017735981491 -272.6198766145584 740.9529935603824, 
0 -353.7170722492559 0.0 589.2600520856249, 1 -481.12829582183906 3.8886602414499856 598.4619851012999, 2 -504.13277988025504 -33.953585416195466 295.92502251461326, 3 -517.8581972268983 181.93425795715174 -91.76639132353682, 6 -226.30668166160547 -3.888760086102271 580.0582222860701, 7 -275.4511902983729 -80.52600937143605 275.5467295914468, 8 -313.20968247136346 71.81342195073236 -144.03888976426458, 12 -329.8822898073858 -51.21103409373856 815.6540182351742, 13 -276.9208514065656 -201.7143861267256 988.9920415230913, 14 -261.50303050335356 -303.87630143305006 935.4884233545199, 15 -251.28117959557835 -347.00426102487063 1028.812181094463, 17 -166.85593369703497 -168.14502705484728 939.2306689599175, 18 -131.0476748911432 -106.44925917264716 713.9627685547412, 19 -205.25733388335507 -206.98959861656164 729.6960852868278, 25 -407.5097225439964 -176.16851705365923 968.7073952607343, 26 -535.5235858237118 -138.73764147896793 748.1493833730121, 27 -425.9224803151126 -270.8233735416459 739.3551864680157, 
0 -354.9387732522616 0.0 589.7268094021556, 1 -481.2323461623026 2.9152947955893986 598.7499654179486, 2 -505.8541982332635 -30.68529795710566 290.8790720675763, 3 -526.6633917346064 183.00825078284063 -97.3291254654797, 6 -228.64604014390622 -2.9154026917529974 580.7037544619108, 7 -274.7213537267734 -73.41601681747191 270.8720260507888, 8 -311.7019249402328 80.05305538557015 -147.76984205258145, 12 -331.6898377125071 -51.95087156794606 815.6043694055215, 13 -279.62177386028435 -201.75056980655523 988.7649937623903, 14 -262.77074326237874 -302.7185487142789 935.5297355910918, 15 -252.64575485822547 -346.68888058949136 1029.0263253229728, 17 -170.24780983788725 -167.17670649995702 940.0605918538245, 18 -130.11476970308416 -102.37709079297073 714.3764971985706, 19 -202.44217005114137 -205.5855551139419 729.5468184319116, 25 -409.52417057849516 -176.45694446218502 967.2531090187647, 26 -542.4611550300378 -138.79754305701937 745.7951572295644, 27 -429.68738688630674 -270.58713966988813 736.5272596956124, 
0 -356.0471115495221 0.0 592.3843003387545, 1 -481.2482837582548 0.621576764032417 600.9920150456884, 2 -506.6559618170658 -31.252885721037487 287.04025549037164, 3 -538.0994611578363 180.9927393836648 -100.50664192779698, 6 -230.84679930248507 -0.6217127552913105 583.7766831120138, 7 -273.54800768473154 -67.21778162478655 268.7684834748341, 8 -311.2015955850802 87.38570585658285 -148.6278202622692, 12 -334.76456729016587 -53.04740438755885 817.8931885116315, 13 -283.0197939661556 -203.40556180583383 989.6071811880887, 14 -263.6026260757612 -303.47265330790754 935.6389136332833, 15 -253.29575801183557 -349.25954751736106 1029.2525907781232, 17 -174.5536275854259 -166.6944673284447 941.5420794877301, 18 -130.1155758676057 -98.56229711916012 715.1567282410143, 19 -199.9688848287113 -204.73359493446134 729.2935786577192, 25 -412.1547024410263 -179.5530478139779 966.8843224725766, 26 -547.5114670168363 -142.36562619890526 742.5470061270387, 27 -430.419633244496 -272.1524286506746 732.3791694808615, 
0 -357.0445698867577 0.0 594.4020843439674, 1 -481.4053790365039 -0.5815714230232223 603.1246622470583, 2 -506.43692208898375 -28.869651845030333 283.50874996714117, 3 -543.5494377761735 181.7444996854205 -104.4978811894955, 6 -232.68464229797158 0.5814257831177161 585.6796065478286, 7 -273.28393414437505 -61.28985507109242 264.9598075910108, 8 -311.0358956559401 93.55217823558885 -151.94177575387994, 12 -336.8390821226591 -54.1679090359057 819.9169520283657, 13 -284.63917164827535 -205.45160819443126 990.2021009736028, 14 -263.7596034696439 -305.0147010250821 935.1848158863594, 15 -253.16192156159627 -352.38355538427817 1028.5634026329394, 17 -177.16006979494477 -167.7040459202727 941.2982229820385, 18 -130.60776085466279 -98.83078941872961 713.4663238715746, 19 -198.6200287839923 -205.16462600232146 727.3675660873947, 25 -412.84138167694766 -182.50274700255932 968.1905663224003, 26 -546.7168033823358 -144.03891863097067 744.2520802683814, 27 -431.35024032692894 -271.45364490303734 730.448809310186, 
0 -357.93729855780754 0.0 598.1196851864513, 1 -481.88065840073455 -1.2639013334735343 607.2857773313135, 2 -505.460327558844 -24.860183504339105 283.52073596059944, 3 -543.0091258037589 185.07375866053536 -105.65493527354829, 6 -233.99481789200718 1.2637506727549312 588.9537003995594, 7 -272.8171725999261 -57.921708585019886 262.9288314251252, 8 -310.8021143580134 96.32994873722143 -153.9842335334414, 12 -337.64774568124176 -55.311293310887294 823.8650902195958, 13 -284.20575536415197 -207.61823096787526 992.5121544217153, 14 -262.8393051757506 -307.201152904501 936.054757322796, 15 -252.276674999209 -356.26256430588916 1028.8975729724252, 17 -177.3752747699044 -169.10385851073613 941.9871506727551, 18 -130.07762049932893 -100.36625330792329 712.7973864082792, 19 -197.2796189751989 -206.67573882644217 726.4646043656082, 25 -412.21996426221693 -185.3142010630051 972.7517283715819, 26 -547.993593487355 -145.62148330755315 752.8856366813096, 27 -432.6432402498118 -272.12772525030533 731.9724953727014, 
0 -358.73236474354064 0.0 602.5271484774908, 1 -482.66319859942587 -2.664591860453638 611.9408434969791, 2 -502.9744923664573 -23.140070857365004 286.3224160769867, 3 -539.1268150989043 186.69477264859833 -104.12252085474461, 6 -234.80244959045672 2.6644336494402148 593.1135649991501, 7 -271.0695720043079 -57.785018566410585 263.0565079268504, 8 -309.9401796295462 95.4143997573438 -153.72152886086235, 12 -338.16044353043736 -56.77619985457291 828.4072680224118, 13 -282.9529711119052 -210.59028277089675 994.9700745489632, 14 -261.2280139138753 -310.69129106993796 936.5922174043986, 15 -251.374791636419 -361.49550129945294 1029.0923846580208, 17 -176.24176058111337 -170.303160867261 943.2897050884693, 18 -128.43851632081066 -99.92085621743541 713.7117280713054, 19 -195.4016191152013 -207.04042230035512 726.3196802368129, 25 -411.8767049626716 -189.54183777458502 977.2851779985091, 26 -554.7859592624577 -151.52932959145704 762.1053285304408, 27 -432.10091774080433 -278.44005250278764 734.762629675845, 
0 -359.4374926809272 0.0 602.3806156687522, 1 -483.7659507303157 -3.7924608849534818 611.6667639802607, 2 -500.83250541682423 -26.372464815497025 288.19506352115485, 3 -536.7620153989759 183.77261626183378 -102.8083611769656, 6 -235.10992920682668 3.7922929202069415 593.0945783710581, 7 -269.8492492527082 -60.92595836861558 263.8445250336185, 8 -309.6054530363386 90.75340562542456 -153.44665260330487, 12 -339.49264186119365 -57.13089480249516 828.341702459032, 13 -283.169008586421 -211.8794859082514 993.8358722559286, 14 -260.9114904934635 -312.61763378551586 934.8796830164339, 15 -251.1011796924512 -363.9305658064459 1027.3481840417548, 17 -176.24683988374417 -170.3284013716162 941.5195915032467, 18 -128.13994734447562 -98.79469341357563 711.8878394586729, 19 -193.9110470444869 -206.97644324417038 723.4744203340239, 25 -412.602154233159 -191.97199066511723 976.986222771183, 26 -555.0389163490133 -155.23793758356504 763.040777551403, 27 -429.8187043124314 -281.8866331979018 735.3570417450757, 
0 -360.06303483134275 0.0 600.6191852125319, 1 -484.657930788451 -5.027283397559728 609.5620278329696, 2 -498.45524474462604 -31.237925947059935 289.63162866851536, 3 -534.9415042339472 178.67244239814562 -101.8079556335432, 6 -235.46903497100925 5.027106141108213 591.6764532387994, 7 -268.55531343722373 -64.35568638914627 264.8118501835408, 8 -309.27379380646454 85.67764299639397 -153.15959217118416, 12 -340.9688048045489 -56.99752673502715 826.5020242703553, 13 -283.87376598000833 -212.38051377241146 991.2329706883934, 14 -260.9002800537685 -313.5048549162084 932.164137385503, 15 -251.09876173381724 -365.0894747943437 1024.758733619792, 17 -176.8834704313235 -169.57521141529594 938.6992859049597, 18 -128.5699077692871 -96.92376638378181 709.4267756386303, 19 -192.76601346136894 -206.51757472345201 719.5808809618175, 25 -413.418441497387 -193.67742426942067 974.441328695267, 26 -552.9812242048865 -156.8141619469801 759.762850228142, 27 -426.7503455823336 -282.8078692404898 730.9779983201906, 
0 -360.6200007122637 0.0 599.4476376730593, 1 -485.329491631961 -6.181029397985812 608.0413829691113, 2 -495.80625645371987 -35.43231302465499 291.5611178454017, 3 -532.3205659883266 173.5338166570988 -100.58204302125165, 6 -235.91141974280066 6.180835759684913 590.8539977877679, 7 -266.9804147268748 -67.94411611558222 265.9095185928975, 8 -308.53240885093805 80.09614840882443 -152.86033497491593, 12 -342.02043239271785 -56.87186069970533 825.1535033804089, 13 -284.253176737944 -212.4235866526506 989.4694483851845, 14 -260.9195159068187 -313.74241160274374 930.5336411168064, 15 -251.49639478262011 -365.49559640474484 1023.3937718726888, 17 -177.2052822191741 -168.3217022688577 936.9176674124594, 18 -128.5820979287975 -94.08257608266068 708.2442787963892, 19 -191.2294001675115 -205.17888003379528 717.076512232248, 25 -414.06834625500863 -194.87891647314547 972.5926542131551, 26 -553.9430768493521 -158.85976957356473 757.0123528144829, 27 -423.98393218991004 -284.5868487190517 727.935609531502, 
0 -361.1193998411669 0.0 596.087995129678, 1 -486.40302709842456 -5.302255285917607 604.5449558949738, 2 -495.8900813571631 -42.08854124318414 294.832203732509, 3 -530.8852825100535 166.92661583316405 -97.37488233382044, 6 -235.83667261366622 5.302081840147738 587.6311374460932, 7 -267.24792832461173 -76.09070557127392 269.0675148756197, 8 -308.488752210652 70.27869407338929 -152.0796538809302, 12 -342.719984258917 -55.89431408560995 821.8859018270999, 13 -284.88306237788413 -209.63273004700795 987.8274343924519, 14 -262.9262514840986 -311.18685673313263 929.9697439090761, 15 -253.48894890684682 -361.19549906407195 1023.040293713139, 17 -177.39399734088812 -166.40701665545203 934.8458328511325, 18 -129.69667175150167 -93.16519373019185 705.7390300799885, 19 -190.0292501921702 -204.2472742049786 716.2809061765734, 25 -414.5919912072676 -192.27606542186842 971.3796143686035, 26 -548.3972569525614 -162.336537199181 753.7848890095505, 27 -419.1689438049684 -286.6982593008586 745.7903250153975, 
0 -361.572241735529 0.0 596.411683622995, 1 -487.19987826599083 -5.3776143523423166 604.7196670857599, 2 -493.4992296619428 -45.518212553494294 298.80471308079433, 3 -524.6896078368641 162.937973654857 -94.63148975109607, 6 -235.94549400021222 5.377444790412655 588.103802931586, 7 -266.43615259221207 -79.57756159883316 272.07897393892057, 8 -308.3680973404446 65.27673324630194 -151.34948891759097, 12 -341.5832495107288 -55.435103323226016 822.1647548558459, 13 -282.0740080615439 -209.1987411765654 987.896818891124, 14 -261.8421999410864 -310.97874192297525 929.9683927231799, 15 -253.94385364825166 -360.36776010288924 1023.1335511495063, 17 -174.70819617808615 -165.57285748977358 934.070367122938, 18 -129.59188006225207 -92.38700135984885 705.2969638015988, 19 -189.9159646390766 -203.44476795251327 714.2889017974295, 25 -411.53336546442677 -192.58055619601683 972.5003423361873, 26 -539.1878801051375 -159.37307232360627 754.4617710462195, 27 -411.5416556762041 -283.9350683625112 740.4960040988395, 
0 -361.98953591282674 0.0 599.6489777361671, 1 -488.2089164380816 -5.750075439468251 608.033995793554, 2 -489.11519598975497 -44.80250809230223 303.1837160066452, 3 -511.69972028470204 162.55269311097496 -91.66286239600822, 6 -235.77100796465174 5.749914524015825 591.2640636199932, 7 -264.9949076169679 -83.00249055963364 273.5910385579147, 8 -307.9087723987519 59.11009791670955 -151.88925690538042, 12 -338.3162139567612 -55.46267396302437 825.2616081042598, 13 -276.20833164319157 -208.35318409237024 991.3814048403427, 14 -259.54664126343624 -310.8145936482091 933.9225171647587, 15 -255.4605053204163 -359.20747981053296 1027.3129576160818, 17 -168.37403165276382 -163.7548924910799 936.6531392145154, 18 -127.89585542767503 -90.43455535800108 708.767025389384, 19 -189.4109335522607 -203.37980438364417 717.2609350680497, 25 -407.11928130628905 -192.97140878576408 977.5771000968303, 26 -539.781603650823 -162.6262157281963 761.5872690647664, 27 -395.1958213663805 -289.84243630179736 745.2481144452611, 
