0 -393.696434530374 0.0 654.2002477807545, 1 -511.73115825398736 21.77013110947705 671.6293431256985, 2 -564.8930744423773 63.85860360924838 327.5051935105883, 3 -594.0316102285774 272.6486867932591 -67.52218984519266, 6 -275.6629390157453 -21.770028334009208 636.7713930021831, 7 -367.4472298417411 2.087538728112122 283.72832405040504, 8 -432.21610864604105 154.06723842005908 -143.41209455114335, 12 -360.62297791131806 -22.096507179669995 892.4462922446237, 13 -318.2193485447284 -150.48855624462803 1068.2116496177741, 14 -303.1434563714568 -247.15044193636558 1027.4878670115902, 15 -298.20661201014224 -292.690486202445 1118.5856129498686, 17 -219.024960718984 -145.18922495878851 1008.24398747193, 18 -191.4316082621893 -166.59990261681207 784.7364200299012, 19 -363.49411971187396 -224.99209792878642 795.6192744170937, 25 -434.54696372046277 -117.32293263071833 1047.969513154886, 26 -563.8682953343553 -121.57371342396267 822.8863401485116, 27 -390.38031346570546 -223.04047151398225 802.3536560118987, 
0 -392.06346168091005 0.0 653.4097581010936, 1 -510.30603231490005 21.05546658677557 672.4316682034616, 2 -564.4936210855366 56.26347844476605 317.37584139706706, 3 -597.763382654162 259.9936053012989 -83.41927396942253, 6 -273.822173239081 -21.05538305596588 634.3881005696273, 7 -368.64307021619203 17.54295538051045 281.4768642918683, 8 -434.7542925333161 189.4021722203837 -133.97539090249074, 12 -359.8026758932452 -22.703882722976804 894.6635993661187, 13 -314.25613060039586 -157.09880554830767 1066.2478705828416, 14 -301.9984852981876 -255.9843395481639 1019.721546632413, 15 -297.14985864550965 -305.8729045267256 1108.2792347300124, 17 -216.51718818432877 -152.64783141988812 1001.1773390495439, 18 -195.26251574749153 -176.05680274647634 772.4767446269218, 19 -367.5405498996377 -232.8911999030384 780.007486549804, 25 -428.8386248495281 -122.41097822122275 1052.830480343689, 26 -545.2872174728269 -110.44104891252506 842.6911596113338, 27 -405.6523580374316 -214.33159498516008 801.5383049037557, 
0 -390.77773095520047 0.0 653.5575033468003, 1 -508.0098807672465 20.29609045050623 672.9835964273641, 2 -565.193131276676 56.72221269526101 313.5095067684982, 3 -601.5160669880462 261.0460213983773 -86.49771145162612, 6 -273.5468707644015 -20.29602858215396 634.1316690400872, 7 -368.3010676000564 22.28893431074126 278.68517155569924, 8 -435.4141298382181 198.51273950523105 -133.22750461253685, 12 -361.89744227023766 -24.39692774117057 896.2364377099111, 13 -317.5006644470062 -159.222878282615 1067.5164861274247, 14 -304.72222347140956 -257.5412750408269 1019.2038629630097, 15 -299.5795364630771 -309.9645831797782 1107.7358739950055, 17 -220.63780828990735 -153.99184461530342 1000.8361861913327, 18 -197.2435817809881 -172.5203588915983 767.7306467686167, 19 -377.81570293635923 -226.99448258241128 773.9362988367625, 25 -431.00301730534034 -125.56687770625027 1055.9288120451347, 26 -549.0780243919125 -114.93790664737578 844.5732827579234, 27 -400.9687521211566 -215.54705095997846 804.1722162193109, 
0 -389.9335405093145 0.0 650.7427803257076, 1 -506.82973252560157 21.07212114453423 669.5199729448, 2 -568.182778691149 59.58650224824292 316.56674385301534, 3 -604.1830730527049 269.59692800986164 -77.03616184297385, 6 -273.03862299672824 -21.072056953494226 631.9658336079824, 7 -365.86620422000794 13.772737271493774 275.484659913815, 8 -430.64301075079896 182.19253092498042 -141.31648036794792, 12 -363.5636080826915 -24.807521613124127 891.9038568467981, 13 -322.78885226221774 -156.69738275859572 1066.6466163983305, 14 -308.5456226148285 -252.99587132829052 1022.561169543917, 15 -304.51491298452925 -303.0551481255073 1113.2237510509012, 17 -225.59991689074994 -151.38839262613348 1003.4077094371519, 18 -197.7892304581339 -166.22988691139858 771.220710256126, 19 -379.49938687048234 -222.23250887447733 777.7235173638448, 25 -435.6008170058377 -123.48853120118504 1050.1364064855857, 26 -550.9752238558369 -119.24399223751365 826.1569976451767, 27 -383.4437991989753 -215.4124904429425 791.830451973286, 
0 -389.6256903197076 0.0 635.8230962437729, 1 -507.8108446801129 25.37802834302025 654.5950538575382, 2 -574.2890105977117 59.9088654642824 319.374485410764, 3 -607.1132600053442 274.87953387018786 -66.02913774864834, 6 -271.4417914254531 -25.377880973800963 617.0513818340203, 7 -367.94441194227204 0.5593901350838735 271.7269950174321, 8 -428.640483952586 161.204047284337 -149.02233918444512, 12 -361.7101828938962 -21.866286212374924 873.7232640175683, 13 -327.6749743417653 -154.47799147799688 1051.287141325443, 14 -315.6420326373074 -251.2210953923066 1015.1561187730398, 15 -312.2643812629742 -296.7274987827647 1106.4104917838235, 17 -229.57314540329966 -153.4246775919047 991.6230003269071, 18 -207.23636168516637 -168.3043792523698 764.2817524284492, 19 -364.17250470903156 -231.81556985630718 773.8099827180158, 25 -440.19911723628064 -112.90687399880949 1029.485546854275, 26 -557.3214688532329 -83.14335892951003 803.0885327744722, 27 -435.3803264431781 -196.39009637448993 753.7045517980157, 
0 -389.9489803628351 0.0 632.3373889942346, 1 -508.3911880400363 25.158182565739455 650.3987416738497, 2 -576.7118998421954 59.195220772302726 320.6947632436492, 3 -609.4496113544449 277.82016641445716 -59.145720035467775, 6 -271.5079504252732 -25.15803430676553 614.2762696464197, 7 -368.8739286459055 -5.272555224005856 270.956986984685, 8 -427.49853686691574 150.56075567367463 -152.0203702385728, 12 -363.72552752018095 -21.692172109567387 868.6368120244846, 13 -330.4823856709615 -154.1450454950343 1048.0479558428547, 14 -320.455325368997 -251.5663504626327 1014.5962963716676, 15 -318.1102517357813 -295.1178616094388 1106.5314236748336, 17 -232.21291824229846 -151.46612672636672 989.2507801935484, 18 -213.90104487764037 -157.8989988589983 762.6406699603978, 19 -350.31556521312604 -227.83275946240897 771.6519830421388, 25 -443.11307536589413 -112.16335751834795 1025.0150549319096, 26 -557.6737308124881 -77.28360898572845 796.9099590474251, 27 -448.1639980896121 -197.2299663526844 753.4201098281887, 
0 -390.9893805440869 0.0 623.1737739968966, 1 -508.373690080704 26.834110067561472 641.3176057000265, 2 -580.7271086941014 58.71553101479055 315.79632359416445, 3 -610.6399325181972 272.2967452278036 -69.48869860449008, 6 -273.606282303213 -26.833954288228057 605.0301767416518, 7 -366.3716876386742 -3.0279390069872676 262.81899810718795, 8 -425.1881769399207 156.94754928159753 -159.54912726435623, 12 -366.15109042760173 -20.732288081353357 858.9776617058526, 13 -333.79689911765036 -151.20695529715675 1040.5088937113424, 14 -323.11513079043937 -247.52079129932454 1013.2393030598344, 15 -322.47631129717485 -288.7283566405884 1105.718259232902, 17 -235.98552037337117 -150.85055781323254 979.5050598790044, 18 -212.0581202531891 -170.29434411843562 755.4959709781554, 19 -360.83744431577605 -240.30059956076127 765.3717364220325, 25 -444.56462069533774 -109.50501484037467 1017.7950670699761, 26 -555.4150175796042 -83.72287855967312 791.7082706619473, 27 -427.8963225417798 -198.9436278502207 741.1287349241848, 
0 -392.7975404845914 0.0 631.1336219893915, 1 -509.7475718066146 26.664126464047502 650.0736428904099, 2 -583.3924643113195 62.153355837519214 313.15059712597673, 3 -615.4242423150612 269.5298332004983 -77.18840151427383, 6 -275.848770774649 -26.663950070998894 612.1938452070235, 7 -364.09328867297205 3.8726865678131333 262.09401334386916, 8 -417.9756784977326 174.5942228536669 -155.38747472969936, 12 -368.2033830080545 -23.835334098113623 869.1939692284452, 13 -337.5329154458889 -152.97348545016433 1050.6244459542745, 14 -329.1713677497932 -248.12725469687635 1017.2222588376533, 15 -331.6635145471164 -292.7765845323718 1110.5010460473327, 17 -239.28737618864594 -151.14800073201855 991.1996872890049, 18 -210.956528562857 -158.75302780873488 761.9517678024126, 19 -362.22767379791367 -226.62733069263749 763.5835576387053, 25 -448.17825705827016 -113.41661841757157 1028.848050246333, 26 -562.8256006229974 -101.70967484248183 794.1236533122349, 27 -397.5773768939444 -211.09642306980692 772.8057640637114, 
0 -395.4152797344121 0.0 639.0607113509886, 1 -513.6666409978751 28.093904698767602 660.4886435129093, 2 -586.5704268398549 63.53587324401394 311.6511333369078, 3 -618.3705181818634 264.2022958041018 -87.48064814235283, 6 -277.16518751424076 -28.093698452014443 617.633046188504, 7 -364.1456558014999 13.990934520561119 264.8276663448398, 8 -409.5299574621971 202.47093146148944 -143.9177986269823, 12 -367.80189984436663 -25.806838151815544 879.8393321026936, 13 -333.2058253449644 -162.5919625478553 1057.120598960112, 14 -332.60432137174223 -260.7585458959926 1017.0140982348364, 15 -337.7978370381941 -309.48016008479965 1108.0419531306975, 17 -236.20042231676965 -161.93933927039706 991.8038724914654, 18 -218.16323302737143 -166.68274195384492 759.536095471788, 19 -344.61006127015384 -233.89644442698653 753.0832335510515, 25 -442.41108509322595 -118.01107634659711 1044.7539429612987, 26 -546.962758862501 -75.71984640154686 830.7460186549328, 27 -429.41155605770183 -193.338952622725 777.8644701332975, 
0 -398.8705515920747 0.0 643.7891171536577, 1 -517.4381511311276 30.859563324412857 666.7219285272387, 2 -592.3449036095192 75.32394178078233 302.36984891516187, 3 -621.7142124286366 271.94493646491776 -97.0117732878698, 6 -280.30422290218394 -30.859295753039206 620.8565943137173, 7 -365.74407336352937 18.381779831382488 260.3537884260269, 8 -394.5151526903929 216.5534396313049 -139.23159234138313, 12 -367.83619650383145 -25.567018982471417 885.7825261473225, 13 -339.5268434666651 -162.51426682225429 1063.6776048000847, 14 -346.24544396845977 -260.52457130441655 1018.2191324180588, 15 -353.1661573936117 -310.28166795069865 1109.2076938755113, 17 -241.54778902233895 -166.25083323805814 1002.8594672339037, 18 -230.11102128308838 -162.79606978104556 766.1878101444252, 19 -349.5692199113457 -223.1240635858296 752.6852548970174, 25 -448.51370890241583 -111.54102096258583 1049.3681356857928, 26 -559.7640997806968 -56.021637647988975 835.2923008042513, 27 -474.05422560043473 -183.60086915487332 809.297195762878, 
0 -403.135844349957 0.0 638.7366052682858, 1 -519.3419059568993 36.29810570520129 662.5382246913707, 2 -597.1483040770462 83.85505003341208 296.49980822233624, 3 -622.9223701052065 273.10183867264107 -109.97245800187153, 6 -286.93106650481167 -36.29780888115737 614.9352711004942, 7 -369.6520960001321 24.285352756632328 251.66461069714228, 8 -402.8790996098346 228.14925148784243 -147.78457358008467, 12 -372.18928445878845 -25.373512888007923 881.202846076902, 13 -348.15392590616665 -157.12461698332424 1062.6659172542736, 14 -355.30028126586933 -252.14126198266607 1021.8095367289245, 15 -363.4597670029414 -300.1744488496462 1113.833457972986, 17 -251.35508705279275 -166.46418411078565 1002.2081593973746, 18 -225.5443123489299 -167.90677455086734 765.5518446186388, 19 -341.17266328392054 -227.94921732516093 741.4674773933098, 25 -453.226182644192 -100.92334960109275 1047.5361457530094, 26 -562.8877126740973 -41.32547327824706 834.3357092111878, 27 -472.8565135166791 -158.3737004154107 783.5320129717848, 
0 -408.1565413588546 0.0 634.3101190877072, 1 -523.9515420443604 39.033154670360126 658.9520375993466, 2 -602.6509314697117 87.90852182740561 290.83269631742195, 3 -624.7348221085359 274.7813337478405 -116.03498615850947, 6 -292.362808888725 -39.032811815353476 609.6684957421821, 7 -374.05207231963976 26.51872317701644 244.6987312085128, 8 -399.6114456305879 234.89951656311118 -152.9030437382928, 12 -372.13918767349026 -23.637203902019465 875.8451775561416, 13 -347.8562611053326 -150.69609340696567 1060.7200501251275, 14 -360.81695546866536 -244.63574257720833 1022.3667409937782, 15 -373.1002431169247 -289.10009768920986 1115.6193366187483, 17 -251.36064302295992 -163.048956750821 1000.1341948111312, 18 -228.68173888863106 -166.28934553889627 765.1921113298042, 19 -337.7022726065586 -228.9702711252582 738.371332491098, 25 -451.5088565816371 -92.00064667157197 1046.1779710882138, 26 -557.958490777986 -26.676442321381106 833.7369292292312, 27 -472.839136198802 -144.0410430735856 777.9548077678674, 
0 -413.8136483911523 0.0 634.8944622705567, 1 -531.3505532240713 35.34445950839594 658.2913702774877, 2 -603.3034742434294 88.18768278436059 291.09926680555327, 3 -622.1367178407387 277.1127271258473 -114.47948744395904, 6 -296.2779821235041 -35.34414227785375 611.4978426541184, 7 -375.03720602751605 24.55993255878346 247.34179848176768, 8 -394.32280980974383 229.9527293232052 -150.52113701488844, 12 -380.0420168350083 -22.731363804261836 875.7560568984998, 13 -354.3958521493575 -150.8722485698931 1059.4935501580799, 14 -363.9970951354047 -247.193544843383 1022.1262490598831, 15 -374.5897323812807 -291.3919588306135 1114.8511140778996, 17 -256.5858073751594 -158.71588984467638 999.6382821309619, 18 -235.9837670348295 -158.1007795672819 768.8051825498565, 19 -340.4423509768153 -223.04366171660544 742.3833878799571, 25 -460.65364445667376 -96.09739497082593 1043.2514569577634, 26 -568.3139051133905 -36.110653236861985 830.3120299060022, 27 -481.37055630866195 -159.5619278885906 781.4371132335484, 
0 -419.92058794513616 0.0 632.2101760181156, 1 -538.8595585815635 33.90904481157132 654.9434286683672, 2 -602.8969439557992 89.05560481263451 289.75692980991585, 3 -618.6027001823363 278.09759098248907 -117.06579962435961, 6 -300.98290347764384 -33.908761786392155 609.4772068121658, 7 -380.78316025608194 25.23215285206117 248.11278773340763, 8 -403.66201545638313 229.41010387053944 -150.5272322604174, 12 -389.31768966255373 -20.134955444437647 873.7061145031214, 13 -364.4470268182827 -150.71246679119798 1055.2155349428333, 14 -369.11714411441204 -249.28086592503706 1022.2961962868822, 15 -374.8603435213526 -293.02227331616643 1113.104556809853, 17 -265.77864611910746 -159.24906743107357 993.7155833512847, 18 -247.70429539589026 -168.02156792620258 766.5041954055309, 19 -360.9092925522291 -229.61351461565081 740.1370079011594, 25 -471.84260866258455 -95.46338021241378 1038.019853280691, 26 -575.9763485385337 -32.5387215123779 832.5966618443729, 27 -514.9879398217662 -152.72517056767822 777.1603362000692, 
0 -426.24474645638384 0.0 631.3854921345223, 1 -545.6083995301877 32.54366477606845 652.9301730553138, 2 -602.9012100124805 94.5029134094893 288.1346584974083, 3 -613.8977433889991 285.7216094369113 -118.07075435091906, 6 -306.88234237944914 -32.54340259443309 609.8410855206994, 7 -385.1263719207294 21.624181354403774 248.85592437086632, 8 -404.3248301815766 222.02310937896698 -151.64368414260582, 12 -399.9353945171154 -18.673572565017793 873.6652218835083, 13 -378.49786464981634 -148.83093466215738 1055.144905738623, 14 -378.5864903110309 -247.07305887128538 1024.3651300104884, 15 -380.8751818021988 -289.83824149409674 1114.1970976940593, 17 -279.2085350112761 -157.8194153250825 995.0599576957173, 18 -259.7566750545388 -169.71050163520493 766.5020092174614, 19 -391.08062726271913 -225.90215862494497 737.0387351761716, 25 -486.20776649926654 -94.06916370435943 1034.9353609094137, 26 -587.9137028485791 -33.432780702279935 829.0135997428207, 27 -538.57636034806 -152.13321685747525 782.9583274490416, 
0 -432.5438252727056 0.0 635.3713362476282, 1 -552.2581795853936 27.220257391694087 654.5570247526953, 2 -599.2888090550742 96.72268188502673 291.3172809239677, 3 -607.7269381358615 290.6776537784292 -114.20463901133189, 6 -312.83073515862515 -27.220058350550982 616.185906542509, 7 -391.20055073621387 18.482886421778765 256.56463150260186, 8 -421.62952119853696 210.0593884291714 -148.72443058355418, 12 -413.71072912078233 -19.447765765816424 878.4295611218182, 13 -391.99267307659767 -151.98106768246183 1057.0357693244164, 14 -382.8187461035563 -251.50901731536592 1026.9344422451632, 15 -380.921995934997 -295.73281329879785 1115.9004466880565, 17 -291.82041066439723 -154.5304694934148 998.0313777353236, 18 -267.869002686422 -159.8916768037879 769.2495297465837, 19 -410.2233223803295 -215.77041017532207 741.0440629368624, 25 -502.4451806019462 -103.27817999481616 1033.5036106659018, 26 -612.2549577202078 -53.93377377250334 816.5488603184642, 27 -540.8380975069927 -175.73969650276172 778.8172513943318, 
0 -438.57459522295903 0.0 629.3811495868863, 1 -558.741218182631 25.39025147540018 647.5111658400674, 2 -597.3105201776111 98.40862787683291 288.11684459347754, 3 -602.2892902350495 296.0310138967051 -115.28655478503214, 6 -318.40919944735913 -25.39008244006636 611.2513837195881, 7 -399.1433019856728 16.478376761182545 254.92194267362538, 8 -435.4064836635645 203.410356405695 -151.06361985422762, 12 -425.1648666118539 -18.05095354509768 872.7669429740554, 13 -405.04724941355005 -150.31238954844102 1052.4125610061035, 14 -392.18994574405497 -250.2717715303741 1024.7712860664026, 15 -387.3660057190847 -292.06314379780076 1112.6962732124775, 17 -304.3077958774584 -151.36083598324026 994.3617197037897, 18 -279.11372283280895 -151.69395871327862 765.8496966351029, 19 -415.00399448605043 -204.97551395712242 736.4660546415807, 25 -516.4059103751738 -102.2638850071438 1028.3397139585559, 26 -626.507836045236 -49.386287323927945 819.8415664633173, 27 -590.8054130074711 -167.96142627184003 778.734574563977, 
0 -444.11276773476726 0.0 622.9064471758466, 1 -565.0532564692141 26.86278475868174 641.5903584853874, 2 -601.6867936166304 100.08865903287966 284.76927648672665, 3 -601.0207483330471 298.21064344926606 -119.76274558119235, 6 -323.1735106035328 -26.862598580005802 604.2227799255834, 7 -402.5977040520131 14.742876794077247 249.93871692560975, 8 -431.87537347978264 204.5096803162144 -155.10222597544532, 12 -426.04092563598505 -16.89201079459384 866.223250978138, 13 -404.8951449175892 -146.27920481693565 1048.2733724696445, 14 -395.75282531106666 -246.679156007224 1022.1687128839477, 15 -392.83671944894036 -285.7329771318737 1110.5200802824202, 17 -303.51040291276513 -150.1778630271442 990.5602381285834, 18 -282.9431057752454 -157.49414722277143 764.4908218674174, 19 -414.4830777689279 -211.1510481236251 735.6810611324162, 25 -516.455189085729 -96.58836766580812 1024.4921092931522, 26 -620.9717618757215 -42.37970978808056 823.6678594232106, 27 -589.9750963206026 -158.0297542419198 771.08647810638, 
0 -448.97658051900055 0.0 622.2357450859854, 1 -568.7709876361233 22.76067993633685 639.3948766907635, 2 -597.8926729961946 103.99147364386988 284.35430536633174, 3 -594.1722730207752 306.6686767970307 -117.59895104095324, 6 -329.18339846042085 -22.760556322743646 605.0768439045696, 7 -404.77556149375556 11.347574028677982 251.3488538181951, 8 -441.1286527934084 192.11686232797274 -156.11994667011504, 12 -438.0001179392863 -19.873695761121212 865.1206386758099, 13 -416.57103190135973 -149.62462667786747 1046.7494942181984, 14 -399.74453544314025 -250.02869939899728 1021.4491425099873, 15 -395.3342403904617 -291.03711421192645 1110.9503291756262, 17 -314.5339856900506 -146.44584862545113 990.1485494410565, 18 -283.9493712397499 -140.9519334827962 764.3021212400624, 19 -416.91115116556284 -198.14194007336195 738.4885826289587, 25 -529.9952765046379 -105.53846725121866 1020.33888027798, 26 -647.8838805387591 -59.37024841100168 806.1460395256779, 27 -574.307596525213 -178.68405585145263 746.4878175424253, 
0 -453.03379969614434 0.0 620.1757621272684, 1 -570.0845932785228 26.901436635596227 637.8961522243976, 2 -600.6770750156754 112.21939911446279 283.0184105648357, 3 -593.6301053136312 312.6359536831896 -119.25732184366439, 6 -335.98421550497494 -26.90126966963669 602.4556061752098, 7 -408.39113045460874 8.718777083389497 248.57078432930814, 8 -443.64550878283484 189.8109263594884 -159.88850236189273, 12 -442.3359660509131 -21.185727981372754 862.7592199991418, 13 -423.01485486682077 -147.79798133133085 1046.3585680793396, 14 -407.2624314925026 -245.18778757325478 1022.5549980782873, 15 -402.62279526671864 -286.575438025921 1112.575706609075, 17 -323.04073320726957 -147.70782810259308 988.1108874921024, 18 -287.3304206950662 -144.60838585322293 756.5531088345457, 19 -431.62303562412905 -197.74194255750936 739.2201536410939, 25 -533.2717330262199 -101.95807825959608 1021.482145011716, 26 -657.7162389250243 -66.62446082129048 799.7876995226843, 27 -562.8810601032955 -188.3676062587601 778.9577400608048, 
0 -456.1773509706794 0.0 620.4538248565443, 1 -574.6590504847923 23.577314753157683 636.9135167806951, 2 -597.6512614717884 109.99094973846833 284.2669057532266, 3 -589.5780324668917 314.24947539294726 -116.05266287020123, 6 -337.69684262079096 -23.57718210369865 603.9943588820349, 7 -407.777394029971 7.57378541922202 252.89026097199456, 8 -440.6436942512746 185.40544985728982 -156.53503409852118, 12 -450.7563524834311 -19.422483500444823 863.302176641934, 13 -432.91733460908665 -148.97274762237356 1045.6268558114257, 14 -414.68172353180535 -246.9133170640171 1020.1182097465785, 15 -409.2738679901445 -288.20681037491335 1109.260927670716, 17 -331.6500722551898 -146.86031267661994 988.1741014611732, 18 -295.6451545360431 -142.17631576552077 756.4667068040726, 19 -443.82385854740784 -195.34809283129653 739.8114478051998, 25 -543.7380274724221 -104.98314770208549 1019.3253549206856, 26 -655.4320316066198 -61.61896177965892 795.1661789483087, 27 -583.5802541095835 -181.1330390077635 768.3019348173777, 
0 -458.3584559983059 0.0 621.5201560118296, 1 -576.2798914745222 24.09691017663401 637.7683126200411, 2 -598.9251178082593 111.96421797823263 287.1738419473169, 3 -589.3755493497604 316.3014816760593 -116.02888673495949, 6 -340.43818208880475 -24.096748611449527 605.2722215331737, 7 -401.86096316886614 6.431685988385297 253.65464005307007, 8 -427.4444514905453 185.1859517140053 -157.62901657877393, 12 -448.4119595368135 -23.63348773842046 863.9559090772865, 13 -429.2462781379402 -151.3485914140589 1047.670712678082, 14 -413.4363140512429 -248.93266666707314 1019.4750405692363, 15 -412.3922791428099 -292.22221511498066 1111.035937280696, 17 -327.91966031354997 -146.6697780555229 993.6689412057598, 18 -287.78900018125705 -130.04470587429063 763.5500667317751, 19 -407.47118135888604 -190.88329927104672 743.9373556394078, 25 -539.51538998209 -108.73515766654944 1020.5596132330073, 26 -651.8711626449025 -72.83813655029596 794.0319258595789, 27 -542.7770640072933 -190.901408479393 767.696342945487, 
0 -459.55669830366924 0.0 612.4123557055282, 1 -577.2875645481577 20.184786520672024 626.8386383836457, 2 -594.8490142656824 102.70524422518633 285.22630564808844, 3 -585.0400108724306 306.6275522679575 -115.99661754872176, 6 -341.82690014417943 -20.184643232235942 597.9862745664705, 7 -399.4221957342587 5.3991842842941935 254.51743810091233, 8 -418.6598258078317 181.2987432552302 -156.1188113802312, 12 -449.1042015784084 -26.083129253656253 852.1033794143715, 13 -426.5771979017603 -153.50739463748445 1037.4812672787757, 14 -413.5194536805279 -252.27331861218025 1006.922576586407, 15 -415.4456397936975 -294.6883788480848 1099.8969446123579, 17 -325.5846379546796 -140.95635495428192 987.8760987222603, 18 -287.5878542966267 -97.21200989646046 764.4485711327661, 19 -348.3033627425929 -171.28801538679727 739.9585702904947, 25 -537.4317411270699 -114.55096626240297 1009.7790932471743, 26 -644.8252005478402 -72.27501794719225 785.4185110033179, 27 -545.7623793209493 -196.10329963153308 756.3051210005888, 
0 -459.8184936068918 0.0 615.3485260874121, 1 -578.3208233820651 19.040411948331226 629.5411564528304, 2 -593.0920550589268 100.40684670468497 287.2788540230755, 3 -583.2965758802802 303.4469159686199 -114.58017777459145, 6 -341.3172495212077 -19.04028390784076 601.1560959894662, 7 -394.1741587231983 5.0132758945214135 258.37562593155184, 8 -412.0119980095051 181.84556468549536 -152.51568031892361, 12 -450.9519090499295 -26.164835441240736 855.3653974524125, 13 -429.76614588685015 -155.94864738886176 1038.5193955101051, 14 -416.78666913613847 -255.46894968820806 1006.6603697936075, 15 -418.7499981896911 -299.097387147854 1098.5853652383687, 17 -327.7744304906602 -143.86280526813874 988.0433876245265, 18 -291.8719546053228 -106.01723454573562 764.3512352481471, 19 -365.90350206594564 -177.84278669298195 742.2179554595238, 25 -541.4672997928891 -116.75092993494223 1011.1728270509032, 26 -652.1264796455807 -73.90800499594664 787.6615009436714, 27 -554.6792996127333 -201.50605802620763 755.8831015092736, 
0 -459.2507681929039 0.0 622.3232115036847, 1 -578.4396910070034 18.29878310921706 636.3610949515053, 2 -590.3293594147427 100.58336768161263 290.0458069985493, 3 -581.2617877972125 302.9030009107919 -114.37642303710027, 6 -340.0629745862692 -18.298676628678226 608.2855288156017, 7 -385.9804207176889 5.728271806861159 262.5295388581329, 8 -404.688270830189 184.6766607665228 -148.9629785299652, 12 -454.37492964617223 -25.93798887402254 863.4745251132366, 13 -436.22052821523306 -158.81312463504173 1043.683853831758, 14 -420.8235838539502 -258.26742947981415 1010.5678277837607, 15 -421.9996264831006 -303.9172088782786 1101.2583667409422, 17 -333.0312120722757 -148.7016677637812 990.9430783258841, 18 -294.7298481220191 -124.2986402708054 763.2944794063848, 19 -404.8715429763362 -190.4026287882743 743.1931192287761, 25 -547.7862152910083 -119.8122491382384 1016.4779995758835, 26 -655.1361081677207 -81.26436898041354 790.1007575105174, 27 -547.1872589574729 -205.74010524245216 764.7863303391727, 
0 -457.97721969920053 0.0 623.5903854316873, 1 -576.9790710545607 16.150264174698815 636.6933166778139, 2 -585.9639598540764 95.47174701628377 291.2343495994591, 3 -578.5753649413571 295.9766091106653 -115.10537252669678, 6 -338.97650968210644 -16.150176582344365 610.4876471882184, 7 -378.7558913642892 7.769830208574675 265.73461913412825, 8 -396.3565853762625 187.10628363691902 -145.98619778660986, 12 -456.26315730189543 -27.42684254064543 864.1293784240136, 13 -438.1916087447304 -161.70017631470654 1043.4753881379668, 14 -421.52633266874716 -261.0566056384847 1008.1953323214875, 15 -423.5335096721963 -307.95427043375753 1098.7164865950783, 17 -335.1277791024329 -148.36312066286158 991.1727202212201, 18 -292.13339104757733 -116.51007856809808 763.8431121109786, 19 -389.8282244798203 -184.57853711349475 738.2529651596409, 25 -548.4251631178435 -125.51556747890346 1016.2950873154039, 26 -642.5503818374397 -86.58579882407177 787.844542751501, 27 -533.8145787010841 -204.24649263022474 770.7215455978107, 
0 -456.1431661514014 0.0 614.712009051449, 1 -574.647792577518 20.436658632439457 628.6252265121027, 2 -588.6019201007737 94.28134664891772 285.74889382307134, 3 -578.2977733369365 290.96706008941317 -122.2668343807868, 6 -337.6396386269568 -20.43651604877861 600.7989863343449, 7 -371.8358984625393 8.126432340261573 256.9392070884151, 8 -380.36535516766116 194.6403262190153 -151.94987696700127, 12 -447.62854116601454 -29.011315876072782 854.1660204547844, 13 -430.8396749915585 -159.38505129047013 1037.3639334396835, 14 -423.145820461487 -257.2699583360448 1002.6517752951411, 15 -430.94775564891194 -302.1850554466222 1094.907297083353, 17 -327.9735317433805 -150.04156846186413 987.7086570055876, 18 -284.1649472245146 -117.9012971051439 764.6863043998912, 19 -354.80575329678675 -191.5669648546979 734.622927861665, 25 -539.5477867962109 -117.8134213870956 1010.7636289047459, 26 -638.4206851459446 -72.21088949369586 790.4755417038823, 27 -532.7346361044747 -193.95176123557962 753.1862654855669, 
0 -453.9015964190476 0.0 597.7137241126795, 1 -574.3348684727329 18.74206169962371 609.4099565169336, 2 -582.997016514476 87.0012899438005 274.6152898788999, 3 -572.1211950867745 284.0751526898765 -134.5802952730503, 6 -333.4693682851754 -18.74194833966976 586.0176573726457, 7 -363.1066641521613 4.833816655596408 246.92593268057362, 8 -361.7900293198403 190.52429439930745 -160.46259834551915, 12 -449.9986591894535 -26.711208254664758 834.8513705991924, 13 -439.50050507539663 -156.97955933273659 1020.4680012534434, 14 -429.0980108029099 -256.27907235862534 991.4737467192363, 15 -437.65977090446506 -296.5336159224039 1085.48609445426, 17 -333.1634510489703 -146.74154508429822 979.1987989249067, 18 -280.2600983695869 -109.10460961025291 765.2826668753694, 19 -337.5172796567092 -181.59108331180158 724.5964117208883, 25 -547.4178709077216 -116.29098025158001 984.0473962160675, 26 -613.6998593418214 -69.95508860533911 755.7721553025733, 27 -523.0876955224829 -172.20633446583312 724.8161330863097, 
