0 -243.29438530157154 0.0 713.3934110829289, 1 -287.3503754727288 27.614503080919413 747.6202667185073, 2 -429.6813779111337 -20.528806216951324 216.01553857511726, 3 -568.0400261580278 67.32838861094334 -268.7253922138507, 6 -199.23762359713493 -27.615059765265663 679.1670081969352, 7 -597.5080813496098 33.340228253731276 207.48302391561276, 8 -712.9700681555565 192.4378379489292 -303.8398669580631, 12 -235.53516417730333 -87.6924626236007 1050.0941007394258, 13 -258.91024489238805 -79.7196967568771 1220.9599759812838, 14 -590.2759229477092 -13.24778667828376 982.0856077031756, 15 -725.2369943065537 -9.091481312406188 1153.4626216430647, 17 -221.4236082911215 -163.49216670093665 1168.738775190162, 18 -476.38361054535903 -236.38703994402806 968.8896464043567, 19 -507.149086604355 -187.25699661529123 981.2533837993367, 25 -268.19937561890725 -1.0509774198646369 1242.8351906405856, 26 -223.9610574302031 123.05856628014006 949.3686303127354, 27 -330.61555800619016 115.58750405188243 679.3121769932555, 
0 -252.5241586340859 0.0 683.9759541591084, 1 -299.6334043436868 31.875439518154607 718.2594140404067, 2 -453.4070183658221 -12.044548379601707 210.40962244761533, 3 -581.1186783238791 85.63362920854156 -255.45672555230271, 6 -205.41433371439302 -31.875893848102127 649.6929419977195, 7 -559.9392123951079 19.73268315170794 205.76441420195647, 8 -668.4720962516317 182.30627784112275 -281.63874319504316, 12 -240.22442446976578 -86.86533313556797 1006.7143570574005, 13 -266.66493562460136 -87.83216369746083 1174.6686140162856, 14 -580.992256628504 -28.424701020712916 947.829059792273, 15 -708.6473783827255 -29.707623565549582 1113.5955093858583, 17 -224.23409504951408 -168.23747300094686 1120.96869182659, 18 -422.1373834491548 -231.05072760566404 917.1812313484402, 19 -457.3727511366369 -186.71742659105348 919.7952878974525, 25 -275.1392481739346 -7.7388900775946325 1195.5595464588998, 26 -202.48040729780794 116.92376929926807 901.546178034903, 27 -326.11525584441654 126.00602625453558 638.4508605649876, 
0 -296.2599994406259 0.0 572.0598089913053, 1 -409.8306408908868 12.452348754131082 587.2571773954247, 2 -448.8868292281206 7.793319150962446 263.2484357891824, 3 -478.5822273952789 249.27447540240382 -83.39597782672354, 6 -182.69003274460437 -12.452286839495942 556.8625735961188, 7 -240.2989631577961 -55.330190735715746 239.59719584402018, 8 -267.7148558951841 128.01320526355795 -156.5807489255385, 12 -266.26412040551276 -92.54430640662176 783.4663950960654, 13 -238.89981446114683 -263.6288065998176 954.5357820819247, 14 -261.6806024414422 -359.02980770780823 897.6341304116179, 15 -283.6972653104021 -391.69926559931105 995.0914413825353, 17 -133.27687993063148 -229.85887521792014 927.7914567863875, 18 -96.47621813591351 -108.01834112176043 802.8371962965881, 19 -101.87836581330123 -158.41425642818635 685.2178961202487, 25 -360.58566315411366 -230.70280281742765 932.0798276463211, 26 -513.6453673122849 -203.1257226709614 790.4170936398205, 27 -450.836828680797 -336.81061288378527 628.7286192758478, 
0 -302.8167049919224 0.0 559.2788157428214, 1 -422.2426184249215 9.081740096496357 567.8570403423191, 2 -444.4668690176409 -27.938038765733026 269.94696430773274, 3 -478.2734002122703 198.21421141086262 -100.13129667164765, 6 -183.39159214301736 -9.081737601705347 550.7006699477806, 7 -193.7251827116354 -36.12716914374954 253.04013028758584, 8 -229.31719381399427 168.46569388904317 -134.0735719662124, 12 -279.2294172354524 -96.84666032819169 765.9120028405565, 13 -257.0733670807947 -265.73371874548593 936.7287199722688, 14 -242.87734494180285 -371.6818259878945 912.152022162776, 15 -247.52152708867584 -400.575778129034 1012.0194881535655, 17 -140.70311078039924 -234.20365172213133 911.6309903299167, 18 -10.806975572831561 -189.12903100217858 783.3606695840972, 19 -58.16828613231124 -260.9497257979877 647.4916405917397, 25 -379.08993548200414 -237.55871858241974 899.8816338871212, 26 -488.8667006715627 -241.7437948298682 743.0944265694396, 27 -403.8277464478938 -348.40800751575927 587.7267715669873, 
0 -297.2524058759731 0.0 576.0101354650401, 1 -420.13693043913804 16.26690762658415 588.9366404928955, 2 -458.99968689683226 -35.60115187139327 277.5915666159077, 3 -497.4947755244633 187.06954518915558 -93.62852080607769, 6 -174.36875444348343 -16.266849594235975 563.0837410793383, 7 -209.53048223163808 -47.36734767897471 254.75096413391043, 8 -246.84316761859287 169.98879579756093 -128.30368133109351, 12 -272.2019497272195 -104.98443684745388 781.6910410890823, 13 -254.22771560019427 -290.314401184434 942.5376453760055, 14 -268.15336317065237 -395.40418606528783 897.9927963246269, 15 -284.38728323395975 -429.44690875617266 994.506930829066, 17 -135.74200654438727 -262.54911235442296 917.0797180716145, 18 -30.224631978167167 -183.0522411022641 791.933122151928, 19 -73.48841207249131 -226.0585106538639 669.1950007036558, 25 -378.82955393010826 -248.25360892819307 915.3547139407101, 26 -509.51273779294473 -210.4669174249113 767.4008823251079, 27 -439.3158408241059 -327.43825839073537 611.8666183490327, 
0 -297.204274875977 0.0 573.8483457967279, 1 -413.9139233992588 9.082707581179434 583.3871546745693, 2 -442.36220443364266 -32.432641873183655 274.26637751264576, 3 -492.552297195655 195.21335290124983 -85.68925793841385, 6 -180.49535862935696 -9.082699681921495 564.3096239535271, 7 -208.35331725858353 -42.41265764107662 255.51589541707972, 8 -251.56369311837744 162.249026248441 -127.17835858163727, 12 -273.3316030359636 -101.91148454998813 778.715866234119, 13 -249.85134527090807 -281.22290178503505 947.5176154250612, 14 -249.90039813991174 -384.18155125543626 912.5686427498085, 15 -260.1308511225601 -414.53242515552233 1011.2239371028081, 17 -139.50535975629995 -243.80138053173823 923.6531362295998, 18 -48.0983872192669 -148.87107867901113 788.4507343684058, 19 -55.240225067784195 -208.28099389246893 684.3505884396257, 25 -370.86627609353746 -252.10390937035933 914.8745983029623, 26 -494.98930847407814 -242.85346218410945 755.9893233524497, 27 -431.56079931041813 -370.49050488204665 615.2059958073328, 
0 -297.6925211626237 0.0 570.650852316219, 1 -412.24290862567665 4.298896962387374 577.5189144029864, 2 -433.88795568601324 -34.15017825292537 271.69306498004, 3 -488.2435293275789 199.98265838501624 -82.10435811799016, 6 -183.14281404862427 -4.2989242521472075 563.7828587260033, 7 -205.74622583589547 -44.424154732640034 255.22014725953886, 8 -252.53411854845032 151.55709666530922 -129.43385162510322, 12 -276.82940799069297 -102.08929216941428 774.2195599498157, 13 -251.26944194025276 -281.14911967886314 942.7853953739493, 14 -244.2764928701271 -383.60647289810345 910.3451525238395, 15 -250.2286142117559 -414.4889156240622 1010.752087988724, 17 -144.94630739466524 -237.03499594213915 919.9997212970557, 18 -59.03132458279322 -122.15084054271749 781.9288739379231, 19 -66.94852027261211 -168.23131752630292 654.4501487820868, 25 -369.8257245884256 -259.5855153007441 907.1481636554961, 26 -481.05966375714434 -266.5269034798474 743.318489080565, 27 -417.141281223844 -398.86780590646566 608.5565828318888, 
0 -297.4802138052902 0.0 574.7877101954922, 1 -412.990733354113 2.4072004002722345 581.0845865624349, 2 -433.82688479716603 -33.59343072454631 275.5555624441062, 3 -484.73349766545266 202.98695869455952 -78.97602978946554, 6 -181.97039328739834 -2.407254272942248 568.4908990497786, 7 -205.6146780243172 -47.14065289481172 258.9608541624955, 8 -253.1448286208503 143.7394117377954 -127.86559442868827, 12 -278.23294626476144 -104.20617130781933 777.2046443198445, 13 -251.4828647616135 -286.6610028476044 941.1658146221795, 14 -242.60065262009812 -390.0193061315854 906.7016850111808, 15 -246.7557781859993 -423.20716002921665 1007.0909635991098, 17 -145.17140858353582 -239.67454559495116 918.075784182757, 18 -60.43810651687957 -115.95171490861567 783.3850639306478, 19 -80.74528942528431 -148.48116551631102 635.0448842054635, 25 -371.0973046285742 -266.6909905631519 905.4283798317516, 26 -481.37343952204935 -275.8890074017908 746.3057512528206, 27 -415.3035859228628 -407.841985394549 606.924017377929, 
0 -297.1845853736196 0.0 574.1605397154442, 1 -413.96384617894415 3.3378097177893493 581.1755453358651, 2 -437.21932994304825 -34.966518930741756 284.0695447144826, 3 -478.08455318553246 200.75451798679484 -73.66686662483227, 6 -180.40603084434005 -3.3378439083676326 567.1456024738518, 7 -208.89938945446033 -53.59121624936577 266.41767842778773, 8 -255.43298294827903 137.2031628147771 -120.28168113374414, 12 -276.11578334797923 -104.34601435286012 776.1732340110345, 13 -248.58392636088897 -287.81881909143414 939.2940977264439, 14 -240.25581427446127 -392.1708988293726 903.0949213127224, 15 -244.60580497644548 -425.87064467885955 1002.9103471753858, 17 -140.89104191017412 -241.71043552811713 915.4209228342456, 18 -57.794031639718696 -127.17866980112345 786.1305650101369, 19 -67.9448176495697 -170.5093514632536 657.4374847480319, 25 -370.06307803305845 -266.05302363946635 905.3333467688892, 26 -488.7784108559878 -268.92764367710106 752.9434254254447, 27 -425.4400256285946 -398.9034919762109 607.9043549248775, 
0 -297.3359223647075 0.0 574.3009222854182, 1 -414.52955707645003 1.78217722067297 581.7550430850952, 2 -431.06413833199065 -32.36351825864847 287.4052708088316, 3 -463.749869557609 205.21114350924333 -73.23780572563265, 6 -180.14298309621347 -1.782210408430093 566.8468715037136, 7 -208.3659930254907 -53.994900356379276 270.4509428539254, 8 -255.96445146680304 136.2469021122599 -116.54820978205186, 12 -272.76386897822226 -103.19874303251845 776.6858419497732, 13 -242.61050205025367 -285.8168758876014 940.6172520711548, 14 -234.77758771998228 -390.6154845003224 904.206894633239, 15 -240.03255181440014 -424.210661041845 1003.7801317079861, 17 -134.700616455545 -238.8923477706932 916.3764229682527, 18 -59.32065195723811 -128.0192901129007 791.2024903329482, 19 -60.85851194706643 -179.04098143476824 673.9526603914671, 25 -365.71678377619577 -264.30556378789447 907.660554453329, 26 -493.80977909388605 -261.27149668030665 760.8735757658947, 27 -437.07690705217317 -391.61407222414806 610.0671480736821, 
0 -298.1167269854598 0.0 571.9354393866938, 1 -414.78506219004737 1.4486795275720885 579.833374676982, 2 -421.97743913751185 -28.03780378087781 287.23987382118383, 3 -448.10684998006565 207.3875968670131 -78.6871652357188, 6 -181.44913702068342 -1.4487038438051356 564.0375776973423, 7 -205.05845449550105 -55.03913736119735 270.55239714906673, 8 -252.39026234910682 131.80001764400714 -119.47941409061195, 12 -271.82108566942213 -97.02731734951315 777.6553003634576, 13 -239.67200155742123 -274.13337634482775 945.7677583117716, 14 -231.02968840408758 -377.80565776284993 911.0529702011127, 15 -236.86071311465096 -411.31885151740494 1010.2863224977166, 17 -132.34695575118866 -228.45069625270176 919.9462455650512, 18 -59.74058021302821 -122.09408896487976 791.2921583738581, 19 -61.74832129621825 -181.6204474727356 672.3103569198764, 25 -362.93353093617105 -252.05410614480851 913.6941145090036, 26 -499.89706123567896 -241.0398074739544 767.7945864054054, 27 -439.8468146562999 -367.2344020067747 613.5993290365424, 
0 -299.62255537023447 0.0 558.5391198185988, 1 -413.83775058784295 2.7905948201643334 566.9048431349175, 2 -414.22090805405634 -20.002724980652715 273.840981171987, 3 -435.33889528129635 210.16605165099855 -97.03812078342753, 6 -185.40807818477688 -2.790593029503605 550.1734748174742, 7 -200.5859372940465 -51.50685023485869 256.3624241461759, 8 -246.6195339985577 131.61146900186876 -137.78881168694897, 12 -274.3676589056664 -89.00135926647758 769.0327024630418, 13 -241.2956290830763 -256.0769512258758 943.8751597332088, 14 -230.18162422155842 -357.10903932082454 912.4785474583977, 15 -235.960827176265 -390.5067008819901 1011.7948146891489, 17 -135.5779611810384 -213.4277892382949 915.1475623372888, 18 -55.54861965924607 -117.65857302438651 774.1632060159546, 19 -60.53514238633812 -189.12363266487026 652.2942942666909, 25 -362.2851243256534 -234.4826519869003 912.0381759330782, 26 -501.8895811023431 -225.58332450438792 758.3808488063331, 27 -424.4720212738656 -343.6494693852709 602.3114472347837, 
0 -301.94896365338946 0.0 556.7429590443254, 1 -416.33240835131613 1.5847784917561496 565.4426062763005, 2 -411.5507855118405 -16.446057386093884 273.2962011496373, 3 -426.996906329169 213.5088472658187 -97.90208009666276, 6 -187.56625114746592 -1.5847820460497233 548.0433934460682, 7 -202.557418164264 -52.06503847020005 255.7970766338372, 8 -250.51928142609282 129.93594441104327 -139.02700106885266, 12 -276.5857720554834 -84.35245301584081 769.7728264385871, 13 -240.00351659224435 -248.15653900770263 946.5457198270411, 14 -229.0232754002792 -349.19001857559647 914.5751729781879, 15 -235.05974549657938 -383.9275934816957 1013.7711903131182, 17 -134.9021989875069 -204.78959046855243 914.9286506933114, 18 -62.36455515280318 -107.77591246513074 769.0269391526041, 19 -69.09436344971246 -183.6882808174219 644.1731218288111, 25 -361.4271499370663 -227.48829582030035 917.104716387145, 26 -503.4094773168034 -209.83367395773172 757.929570850403, 27 -423.3025736099669 -330.77148333489407 600.5197450124209, 
0 -305.09872145036724 0.0 554.0616779554405, 1 -420.28801344741277 8.02899474594253 564.8748778545996, 2 -421.3465364450901 2.409903848331652 267.852407148217, 3 -422.445865512291 235.13601871895844 -100.4774977273471, 6 -189.9102058442989 -8.028953520959313 543.2485795326187, 7 -213.70132032181039 -55.049247380362345 245.2494727791294, 8 -259.6616608700236 128.04574723634374 -150.50457438070305, 12 -278.67371359464676 -79.10960499889639 770.1323630325347, 13 -242.4894532603791 -239.39366061891087 949.0830127939919, 14 -236.14148066296224 -340.39659372985915 917.4143946304782, 15 -240.97880545896467 -375.6172729728021 1016.0713351174957, 17 -137.01389481201036 -202.20914600995866 913.7103490520797, 18 -74.62731552873058 -106.9464338633125 765.7375693828664, 19 -77.85825854139881 -183.38396651985096 644.9147565275122, 25 -364.2455591759038 -211.420124772259 923.6810405531455, 26 -515.5018575352556 -176.56821422805126 762.7981375311309, 27 -455.95318730471683 -305.21618072778034 612.4933953783634, 
0 -308.70345230094745 0.0 547.8743716195218, 1 -420.89022956638337 13.33239484940985 560.4548171740305, 2 -427.73850002643906 33.34907490076273 237.16723013111186, 3 -420.4231749848097 266.24031354987574 -129.90595721796325, 6 -196.51744747977412 -13.33231273489689 535.2940421632106, 7 -219.99039738187884 -35.67339565064515 207.47297066172956, 8 -263.76240182738746 147.99519775757503 -190.28883360139054, 12 -280.6722408185413 -79.54079938773172 765.5042853810448, 13 -246.97276606159235 -234.88098830778495 948.9923646359241, 14 -245.58728635617499 -333.5477851909717 920.190415177965, 15 -254.22178391458826 -365.8962719774396 1018.5511348501536, 17 -142.0351553448535 -201.7909852852525 917.9202804517022, 18 -72.26309586600357 -98.91247117550701 772.2292616079244, 19 -70.20693128535538 -167.78820120853456 644.9090563135771, 25 -367.66117012307217 -204.3164664021573 920.740173573686, 26 -525.9646870894707 -182.5211930370465 764.5449284223175, 27 -455.77074693930035 -304.40273304419264 612.0548201219387, 
0 -312.30199322599395 0.0 568.483713326794, 1 -425.18117115343136 -2.626883713017955 576.7896088924876, 2 -410.328630195291 10.994032489577137 241.19317134864332, 3 -425.123007507173 233.6648908755647 -135.21497043242738, 6 -199.42360489582313 2.6268488142396818 560.1779060925469, 7 -214.63000512542493 -28.29287690031535 223.7630349136735, 8 -274.7973978709641 149.410260649752 -170.70391279629501, 12 -287.62669942115724 -83.00316239522851 785.2722542932263, 13 -248.49626689620922 -247.1222209078217 960.0029611459681, 14 -237.67988918333472 -348.35956138256074 924.0356586385208, 15 -246.89163011411472 -387.5441543200235 1021.0664752589637, 17 -145.60843839818153 -198.1972530865795 929.0931961221554, 18 -80.61981495525362 -73.8344294454007 784.7380382962922, 19 -74.63031451965571 -131.10360346586933 652.7829651238828, 25 -370.7120606324616 -228.38115405620664 931.9872210939345, 26 -525.0118416467049 -202.81024519507343 784.8643199191088, 27 -445.8074349391168 -312.4502003664535 622.4834443775885, 
0 -315.491268679092 0.0 577.2050502966964, 1 -428.45581866573536 -9.811940025558473 583.5660459710145, 2 -402.012346997414 -6.160634049832737 251.43662121561397, 3 -425.37507094640023 206.8746248079172 -132.2980871569331, 6 -202.5274955781622 9.81185066964119 570.844128699563, 7 -209.9329102671771 -23.331532166258015 242.07870152872613, 8 -274.05667858650145 159.54694814589598 -148.79942280157832, 12 -288.17167255104215 -83.05000458592353 791.9828248138039, 13 -245.2367398287558 -248.87281594046232 963.3491916617637, 14 -232.491042581319 -349.7149672314164 927.0680548537727, 15 -242.7231537861811 -389.08193513972674 1023.4834980479903, 17 -143.58635866367885 -194.26235409707851 933.6338831866022, 18 -81.88657878859993 -69.79995477279337 791.9504065842399, 19 -73.26948117217347 -128.9820499725355 660.3999243487073, 25 -367.5572218341825 -235.01060353440323 933.5187313599218, 26 -522.0236325232884 -207.34822117389768 783.2193128093007, 27 -435.9278754721901 -314.51813661435926 618.8173522145024, 
0 -318.1005528447119 0.0 571.9705517346588, 1 -429.7652115965409 -0.02250672764905015 581.0752908647897, 2 -412.2009958250381 15.497857886975652 251.83843987902384, 3 -427.61756658048563 240.630326631173 -117.86599130547563, 6 -206.43663715746533 0.022507387109372168 562.8659097871653, 7 -224.30530690503983 -32.62438023788597 236.31483276185844, 8 -275.3228356471784 140.47346627745137 -163.6253183409293, 12 -291.28968000431047 -78.37253225775981 789.4711919516099, 13 -248.85511514244735 -238.1376578915656 964.5958120489609, 14 -238.86125937324312 -337.46963940369824 928.6201109744975, 15 -245.9585488658229 -377.19013959657786 1025.7093687460692, 17 -148.70743459876167 -191.34317125861946 930.6223836051527, 18 -93.2008678605693 -69.73120234340078 778.7590071412476, 19 -88.43532540205476 -131.97760816850007 649.0866142487129, 25 -369.37115780458925 -217.80461641486195 938.9673629194212, 26 -530.9806606887092 -186.67381053410566 784.3502142410064, 27 -453.1127184336189 -304.71103878229866 634.4579080197185, 
0 -320.01720734004505 0.0 571.0763566204521, 1 -430.981849524158 1.8423847859002258 581.0516050433744, 2 -412.76588814200676 22.948895661040694 250.31378346764564, 3 -420.20791043971434 244.79808443083672 -125.44561673664907, 6 -209.053337220758 -1.8423776742035969 561.1012141209668, 7 -227.70348069040017 -31.592787155770438 231.02225681014409, 8 -281.83580683006113 138.33230668260515 -171.35707089281357, 12 -292.92573958384787 -75.63266351248295 790.7443593161528, 13 -250.246760929402 -233.0680675401892 966.9610023338771, 14 -239.27531577718548 -332.31089270849634 930.5260941720371, 15 -244.61924979278126 -372.8519983522149 1027.6615088382293, 17 -150.30769551976317 -187.8756332652465 933.382403963169, 18 -90.71898701457633 -65.92071643569714 775.3703906198801, 19 -89.49233891513956 -128.27422815736767 644.6103532494297, 25 -370.6905536807902 -211.7642221006513 940.1803960155369, 26 -535.6429689918402 -184.7876736639535 783.3404393879335, 27 -456.4219122727107 -304.1171532175101 641.7663052025695, 
0 -321.1285937822832 0.0 573.7930353262874, 1 -431.3674810691421 -4.648373852255972 582.5862744585583, 2 -402.1007009756346 13.736798770462322 252.90135670065104, 3 -405.29886118663217 221.43169363575063 -138.83086714555805, 6 -210.89050741351562 4.648333756302287 564.9998933494423, 7 -221.2248801893992 -20.33657336230003 234.33075372259168, 8 -289.66797651204166 154.3357217316647 -162.75071862927564, 12 -291.9918578982805 -75.59034865904789 792.5372314480958, 13 -245.49941248797168 -233.65980064679508 966.7559060121049, 14 -229.86500905553754 -333.3982008310538 932.7451637720884, 15 -234.39021565804825 -374.07745478647485 1029.2573398094983, 17 -146.39579434576277 -183.63838047794087 934.2328929134336, 18 -80.9110298979781 -66.03902776977753 778.3756086022391, 19 -80.55498868795505 -130.02763097994355 644.1906837453799, 25 -366.34876786742547 -217.660878159053 937.3121545744763, 26 -530.3602309545116 -199.9565040033866 783.4482550352486, 27 -443.8160437104049 -311.86757127720267 638.1312479732331, 
0 -321.4185992196434 0.0 575.8626085687381, 1 -430.96926997294366 -8.195196455615994 583.993866315014, 2 -394.4881331052404 8.622230021555318 262.7112149579395, 3 -397.7935014120549 218.9899413223515 -129.0009211319625, 6 -211.86871885485783 8.195135873736017 567.7314448756514, 7 -216.74479068475887 -16.13900858242671 244.67425258356928, 8 -293.02416918181916 162.1713377046702 -147.9006460873868, 12 -288.92367841263956 -78.96557843893417 791.231932666134, 13 -237.46113209709307 -237.53886643007587 963.661812635255, 14 -219.2701826083978 -337.303410569668 933.756793699036, 15 -222.83860972747425 -375.07119994738446 1030.414283144906, 17 -139.8387928669517 -184.8745580886044 930.5825808268435, 18 -79.7130643113988 -71.78879823298668 780.1811101973915, 19 -77.18283486703461 -138.0822003485285 643.6127814028689, 25 -358.6148490270463 -225.16155296850135 934.2085484553484, 26 -520.5409154726906 -217.68802139513934 787.0805311279676, 27 -431.87249495007194 -329.2801524406811 640.4495712576959, 
0 -321.25721242444536 0.0 577.57945196844, 1 -431.21476657031087 -10.1408556636899 584.6849922887479, 2 -393.4620984426401 6.979666751997257 266.27281643962834, 3 -403.12409380792946 225.7746032689625 -119.93364862781596, 6 -211.30043119198962 10.140786003519725 570.4739972000709, 7 -214.72952175723833 -15.690405276338339 248.66078822537366, 8 -294.2624968018871 162.7012428271862 -141.7484258805423, 12 -286.2251663339289 -82.3577440425132 790.6396032588776, 13 -232.5156028796361 -243.34327919567164 962.6129785430719, 14 -213.7773323142566 -344.0339216492686 933.9780504799389, 15 -217.79401457617897 -379.7957160179469 1031.0497603294798, 17 -135.0804037901216 -188.1951522693079 932.7252622230376, 18 -83.05007542988602 -65.58919931737415 787.5780997933078, 19 -76.98008636328146 -129.1334937063323 647.2214386023629, 25 -354.8963770477518 -232.56588154481796 931.2770733728801, 26 -514.4500702465018 -228.32694183462985 787.2241966225065, 27 -430.42430330962827 -342.4744454536677 644.2183202719448, 
0 -321.11094760003436 0.0 578.3480080429295, 1 -430.8782822914709 -10.908740482216643 584.7711405482556, 2 -394.46292282061944 3.6683108254787413 265.5949285152423, 3 -408.7544225394172 222.6616667684723 -119.36401235411483, 6 -211.34435173809436 10.908662067753465 571.9249559578944, 7 -213.51501979080336 -15.900924029837327 251.5721460603197, 8 -292.27027853652316 162.144676766684 -139.34904363549208, 12 -285.85036627581377 -81.97041067822808 791.5121313903244, 13 -231.23734332588822 -242.90432333475525 963.4837333562714, 14 -212.17954846681965 -343.1993229656224 933.9256314440797, 15 -215.97058880023326 -379.3856763948074 1031.0811928482487, 17 -134.65207242310115 -187.0275356859604 933.8676655557906, 18 -84.44409832606829 -61.797165359524165 787.2106792471118, 19 -76.29568179194976 -124.32663192731066 647.8622952428537, 25 -353.19815208182695 -232.90543664244487 931.9473300370391, 26 -511.5564997067944 -227.2749250596824 784.8041554882262, 27 -429.91947927488843 -341.9530272530166 643.6779769756037, 
0 -321.26127693647896 0.0 578.4773856628333, 1 -431.7555016514979 -6.4911881427805085 585.7317333114679, 2 -403.3597376234431 9.211087547323778 255.03763447798138, 3 -417.67263143123654 232.98379076327188 -121.41680198152545, 6 -210.7678018013772 6.491139562553761 571.2231247095879, 7 -217.373757045094 -23.786828560983466 242.33165021690093, 8 -290.3942698061472 150.19559544570623 -152.94370754263474, 12 -287.24390082205923 -81.186860156899 792.9487766103459, 13 -234.67519883536733 -241.9046665244349 965.5584867072083, 14 -218.11015539632825 -342.0697559365037 933.0771910374978, 15 -221.79365172913535 -379.7995360803669 1030.5102921707935, 17 -137.40065517533927 -188.87804305484912 934.9471804265203, 18 -85.94689771650619 -60.98541220536798 782.6482574166685, 19 -75.95624824581688 -122.91740903187312 650.0802038983288, 25 -356.30508237480706 -228.33152063367507 935.9947293545289, 26 -516.2528078847954 -219.59340430466955 783.5697029863084, 27 -429.56930774512557 -342.4597816125618 657.9691730670693, 
0 -321.2495045707405 0.0 584.1930088316446, 1 -432.17613322199736 -6.94458105129695 591.8950730798747, 2 -410.93857200065275 17.546289034388785 246.88589943490655, 3 -427.38085804035245 243.4604379257982 -126.94815291050605, 6 -210.32366096630224 6.944517974805839 576.4910340072829, 7 -222.84010760799865 -16.032814988716396 232.8692803012044, 8 -292.68449980483734 158.58297506619357 -162.27787166325737, 12 -287.5648358530744 -85.43956983865579 797.4910775081978, 13 -237.1495441590481 -250.99333643080848 967.3592114629839, 14 -220.8435994936658 -352.3913515616828 932.7367054213889, 15 -226.04605679121528 -392.15732046856 1029.6759297049043, 17 -138.68941079845783 -196.66342048699454 937.3614987660578, 18 -86.90857871502294 -60.152286019932205 789.6213944668948, 19 -79.63172051872394 -109.67294537684477 649.4599441625774, 25 -359.60233763420734 -236.09415056094562 938.9615170979644, 26 -521.3595062003528 -212.18066530687156 795.7341508593975, 27 -443.551321730214 -318.1815413666553 636.3694065044626, 
0 -320.43189262650407 0.0 593.9123611373918, 1 -433.52324678333787 -12.113619559838098 600.0043160031165, 2 -413.2591120519579 -1.966390098195049 247.29523772155926, 3 -444.25851774833484 215.4093995961474 -131.01056163389342, 6 -207.34134247763174 12.113488835587797 587.8204783842605, 7 -220.25165425986333 -9.869504153374422 242.39112569388823, 8 -293.4236250204544 174.6179099434516 -143.99143502105062, 12 -286.04770415356916 -88.28365998764937 804.7909866606535, 13 -233.12792602967343 -259.89155377675297 970.2877018896454, 14 -216.32213217751197 -362.84351209463955 931.6133751515295, 15 -220.06471139500337 -404.0461970922187 1028.4920337802994, 17 -133.73761965546396 -201.8759630359943 942.9300864379429, 18 -84.28729604670676 -62.3315785629394 799.9391203654202, 19 -78.56210259348467 -111.23267029829405 666.7546001665448, 25 -357.9358985611682 -246.51238084742826 940.4495867270737, 26 -520.0203997658182 -225.7651051596187 798.03967779461, 27 -438.32028346149104 -341.51323371146736 662.7186286982044, 
0 -318.1647032274544 0.0 593.820559271661, 1 -431.0559187736296 -19.34662035329148 598.2668397376889, 2 -411.017421715024 -10.769856157654601 234.73966235003456, 3 -453.46715422205716 192.45075695745862 -151.5828620694184, 6 -205.27426414821838 19.34642085789681 589.3743334550993, 7 -221.85313296023278 16.7867643394465 233.71429832774226, 8 -300.4809781881524 220.8745966118935 -136.27865198070572, 12 -281.966861276645 -93.38179585877091 800.4466315272456, 13 -225.45073310118352 -270.66340296890235 961.3979783692099, 14 -203.4965255981731 -375.0409085476143 923.7630056642939, 15 -203.88523950115206 -415.3943095977204 1020.3596044323821, 17 -127.69480491131463 -206.77880833897004 936.2149712006557, 18 -88.62485377597051 -57.465665842768885 806.1930507578314, 19 -79.6518329610548 -95.97824552246105 669.0229117110347, 25 -351.2206323575026 -260.8867497979859 929.4617889483301, 26 -509.133924130109 -233.8467909660027 798.3571199772614, 27 -442.2820995323713 -338.11831111219925 646.4945999308077, 
0 -314.59972946228015 0.0 596.6166324412617, 1 -426.4245202212654 -23.16039314443955 600.4644282293398, 2 -407.96064293466264 -1.3624358953593827 229.68313212906855, 3 -453.7209927823674 201.43845859849438 -154.66965446760275, 6 -202.7756166869671 23.160178099908173 592.7688808729922, 7 -222.220264996734 35.59412265289496 225.4405448284844, 8 -305.9991247881724 250.19352530848323 -131.4985332751329, 12 -276.49655656694654 -94.56842763101602 800.2385188994016, 13 -217.19915709790354 -268.81436003219494 965.1121430153092, 14 -188.84118584030466 -372.82542697808674 934.7455341956555, 15 -186.4509862347061 -407.98276162095715 1032.3016004383007, 17 -121.48678896126918 -200.9193603956465 941.9058840457302, 18 -93.2993461343564 -43.30302260992461 819.7446162988502, 19 -79.43075498304339 -81.62013750302974 676.352878695165, 25 -343.1771452774109 -263.1519899962067 930.0449346793158, 26 -498.45144570856405 -238.1155850100551 803.6694693307749, 27 -443.5002955976598 -336.15238287099066 645.7820999867249, 
