index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-10.530416488647461,-17.810165405273438,1.0730997323989868,-16.296096801757812,-8.4347429275512695,-4.4720268249511719,-18.858488082885742,3.4882769584655762,11.540451049804688,35.670703887939453,5.8271145820617676,2.8095259666442871,2.3766984939575195,-1.8629426956176758,-4.9547429084777832,-8.0973958969116211,-3.0316052436828613,-51.642322540283203,24.933130264282227,53.538448333740234,12.72757625579834,3.5866506099700928,9.0494165420532227,-7.6783628463745117,6.5145783424377441,-1.7432372570037842,47.046596527099609,22.719226837158203,-46.415378570556641,-9.8464679718017578
11.0,-11.082313537597656,-16.387617111206055,-0.39525401592254639,-15.689175605773926,-7.3291635513305664,-4.7373251914978027,-19.894252777099609,3.6084790229797363,9.7456789016723633,36.628875732421875,5.1208949089050293,4.1672248840332031,3.1888000965118408,-1.34550940990448,-3.7784645557403564,-8.2568531036376953,-4.0081243515014648,-52.223392486572266,25.528251647949219,55.711921691894531,13.65412425994873,4.1773080825805664,9.5397138595581055,-6.5895533561706543,5.8772687911987305,-1.6716643571853638,49.314155578613281,23.083095550537109,-47.502246856689453,-10.269404411315918
12.0,-11.280393600463867,-17.218025207519531,0.028710493817925453,-16.801284790039062,-7.6160125732421875,-5.7511119842529297,-20.901853561401367,3.7192680835723877,10.235874176025391,38.312602996826172,4.8581442832946777,3.800745964050293,2.8050966262817383,-1.4128420352935791,-4.4961214065551758,-8.2179651260375977,-2.7125773429870605,-51.848514556884766,25.624015808105469,56.075046539306641,13.810901641845703,3.8941278457641602,9.6135349273681641,-6.769228458404541,5.202728271484375,-3.8434944152832031,45.937088012695312,23.823490142822266,-49.806476593017578,-11.186647415161133
13.0,-11.516175270080566,-17.100679397583008,-0.0739564448595047,-16.877176284790039,-7.2330822944641113,-6.5733327865600586,-22.710548400878906,3.808342456817627,10.931640625,41.686832427978516,4.6316084861755371,3.728621244430542,3.0383632183074951,-1.2912546396255493,-4.0587396621704102,-8.5175132751464844,-3.7938632965087891,-52.499683380126953,24.91160774230957,53.462333679199219,12.695475578308105,4.0809249877929688,9.5928955078125,-6.8724756240844727,6.7406454086303711,0.37085369229316711,48.367427825927734,23.285329818725586,-48.118766784667969,-10.512116432189941
14.0,-12.849669456481934,-16.915399551391602,-0.99105072021484375,-17.945415496826172,-7.6976251602172852,-7.0149426460266113,-21.816707611083984,3.6583547592163086,11.165194511413574,40.439884185791016,6.0366196632385254,6.0875372886657715,3.0529582500457764,-0.64985865354537964,-3.8392319679260254,-7.0960855484008789,-4.3064055442810059,-53.358844757080078,25.505350112915039,55.625576019287109,13.616929054260254,4.0568041801452637,10.227222442626953,-6.6951446533203125,5.5999946594238281,-3.6350185871124268,46.965915679931641,24.427452087402344,-51.791233062744141,-11.997937202453613
15.0,-12.969658851623535,-17.097990036010742,-1.3668006658554077,-18.683670043945312,-7.106020450592041,-7.8279013633728027,-18.866189956665039,3.7835657596588135,12.469658851623535,37.188766479492188,8.120121955871582,6.6196751594543457,2.5715093612670898,-0.32549738883972168,-3.6342818737030029,-5.7745165824890137,-6.3668756484985352,-53.763942718505859,25.308963775634766,54.894851684570312,13.303421020507812,3.5489931106567383,10.535487174987793,-6.6352143287658691,6.8699836730957031,-3.7498524188995361,48.440849304199219,23.99017333984375,-50.343978881835938,-11.404454231262207
16.0,-14.290823936462402,-16.611722946166992,-0.95856082439422607,-19.874713897705078,-6.8944272994995117,-6.7652034759521484,-19.682693481445312,3.1626431941986084,10.539289474487305,37.326740264892578,6.8536262512207031,5.191260814666748,2.6488833427429199,-0.62701225280761719,-4.4136977195739746,-5.1518383026123047,-6.3958659172058105,-52.431667327880859,25.393526077270508,55.207508087158203,13.437296867370605,3.7126128673553467,10.444690704345703,-6.5450358390808105,7.2158608436584473,-3.664703369140625,46.842433929443359,24.13984489440918,-50.833152770996094,-11.603902816772461
17.0,-14.661078453063965,-15.302472114562988,-2.2739062309265137,-19.636150360107422,-5.5527138710021973,-7.9559769630432129,-20.880197525024414,3.34698486328125,10.146939277648926,39.027969360351562,6.7769265174865723,6.3702888488769531,3.1882567405700684,-0.19227433204650879,-3.2476229667663574,-5.6855893135070801,-9.1045827865600586,-53.689697265625,24.940282821655273,53.563739776611328,12.738214492797852,4.0476293563842773,10.802963256835938,-5.6807727813720703,6.8307619094848633,-2.1371629238128662,48.425312042236328,24.118160247802734,-50.761882781982422,-11.574780464172363
18.0,-14.909719467163086,-16.081245422363281,-2.4160335063934326,-19.77808952331543,-5.6999878883361816,-8.7071628570556641,-21.483074188232422,4.0527472496032715,10.242605209350586,40.651840209960938,6.395392894744873,5.9094657897949219,3.4152791500091553,0.1513901948928833,-2.8960413932800293,-5.638585090637207,-9.2828283309936523,-54.770111083984375,25.316946029663086,54.924251556396484,13.315994262695312,4.2131152153015137,11.121641159057617,-5.4164423942565918,8.3654689788818359,-1.2531800270080566,49.702571868896484,24.201520919799805,-51.03656005859375,-11.687197685241699
19.0,-15.92170238494873,-17.358345031738281,-2.0431644916534424,-21.560369491577148,-6.5586991310119629,-8.9792499542236328,-21.659702301025391,4.012721061706543,10.739707946777344,41.780269622802734,6.797060489654541,5.5724029541015625,3.2230017185211182,0.4298471212387085,-3.5224077701568604,-5.2811751365661621,-8.6413984298706055,-54.584892272949219,25.044519424438477,53.934921264648438,12.895057678222656,4.1425518989562988,11.391532897949219,-6.0586042404174805,9.3568878173828125,-1.357130765914917,50.079990386962891,24.135278701782227,-50.818183898925781,-11.597797393798828
20.0,-16.9111328125,-17.427618026733398,-2.1870884895324707,-22.363162994384766,-6.8944826126098633,-9.3482904434204102,-21.889154434204102,4.2266292572021484,10.649312973022461,42.264194488525391,6.8037667274475098,5.7353425025939941,3.6639492511749268,0.6513553261756897,-3.2808606624603271,-5.0820760726928711,-9.1017465591430664,-55.195789337158203,24.885698318481445,53.370841979980469,12.656986236572266,4.5338096618652344,11.608085632324219,-5.7930483818054199,9.5684471130371094,0.055940154939889908,50.371051788330078,24.27189826965332,-51.270011901855469,-11.78303337097168
21.0,-17.172023773193359,-16.663442611694336,-3.1258821487426758,-21.970952987670898,-6.7478365898132324,-9.6335887908935547,-22.170961380004883,4.2549433708190918,10.599710464477539,42.831920623779297,7.2875175476074219,7.0646791458129883,3.9588344097137451,1.0253138542175293,-2.5352602005004883,-4.9124727249145508,-10.678153038024902,-55.763381958007812,25.227363586425781,54.595890045166016,13.17582893371582,4.7126998901367188,11.891950607299805,-5.4005599021911621,9.5438394546508789,1.4098820686340332,50.990390777587891,24.616733551025391,-52.435405731201172,-12.265308380126953
22.0,-16.025661468505859,-16.01215934753418,-3.4647245407104492,-20.512659072875977,-6.2046136856079102,-9.7649354934692383,-20.118782043457031,4.2268786430358887,11.247432708740234,39.685127258300781,8.2589969635009766,7.7413229942321777,3.4196417331695557,0.95315086841583252,-2.0683548450469971,-4.5406217575073242,-11.695137977600098,-55.452964782714844,25.463506698608398,55.46856689453125,13.549370765686035,4.1160354614257812,11.747658729553223,-5.3082680702209473,8.9915227890014648,0.95599353313446045,50.746818542480469,24.520097732543945,-52.105178833007812,-12.128025054931641
23.0,-15.359557151794434,-15.825201988220215,-3.2365286350250244,-19.622915267944336,-5.8539586067199707,-9.7321872711181641,-18.536664962768555,4.3977375030517578,11.50873851776123,36.867874145507812,8.4594764709472656,7.4549627304077148,3.3241431713104248,0.70750284194946289,-1.8956146240234375,-4.2832975387573242,-10.785854339599609,-55.176780700683594,25.569002151489258,55.865974426269531,13.720569610595703,3.9847686290740967,11.519831657409668,-5.0907135009765625,8.016667366027832,-2.4310781955718994,49.437587738037109,24.234176635742188,-51.144741058349609,-11.731595993041992
24.0,-14.807708740234375,-16.67664909362793,-2.1598002910614014,-19.091764450073242,-6.1400337219238281,-9.1484251022338867,-18.989124298095703,4.3825283050537109,11.485976219177246,37.886360168457031,7.6429357528686523,5.8088784217834473,3.0946695804595947,0.25234603881835938,-2.6465828418731689,-4.4702081680297852,-8.7276649475097656,-54.196842193603516,26.076622009277344,57.848300933837891,14.584123611450195,3.880073070526123,11.122190475463867,-5.6093974113464355,8.5471315383911133,-3.9046151638031006,48.154376983642578,24.644088745117188,-52.529491424560547,-12.304525375366211
25.0,-15.059375762939453,-17.097557067871094,-1.1653028726577759,-19.176824569702148,-6.3601536750793457,-8.935002326965332,-21.543706893920898,4.3495230674743652,11.096830368041992,41.878650665283203,6.0332169532775879,4.2967262268066406,3.5814497470855713,-0.18882656097412109,-3.1322317123413086,-5.6328716278076172,-7.1584005355834961,-53.754093170166016,26.114336013793945,58.000743865966797,14.651196479797363,4.445068359375,10.697185516357422,-5.9344797134399414,8.6230878829956055,-2.9431345462799072,47.492801666259766,25.016483306884766,-53.834789276123047,-12.852680206298828
26.0,-14.165875434875488,-16.429349899291992,-1.7842453718185425,-16.670156478881836,-6.301030158996582,-8.6019830703735352,-21.878606796264648,4.5588140487670898,9.8175544738769531,41.450523376464844,5.1136951446533203,3.9161496162414551,4.1503138542175293,-0.086484335362911224,-2.2808191776275635,-6.0036120414733887,-7.6656050682067871,-54.486595153808594,26.202140808105469,58.358333587646484,14.808813095092773,4.8940057754516602,10.645952224731445,-5.6485552787780762,8.1047077178955078,-1.5424778461456299,49.047821044921875,24.641183853149414,-52.519443511962891,-12.300307273864746
27.0,-13.381983757019043,-15.692913055419922,-2.1640210151672363,-14.733662605285645,-6.0724301338195801,-8.4215068817138672,-21.749380111694336,4.5133705139160156,9.3658609390258789,40.935764312744141,4.9316482543945312,3.9803853034973145,4.4532408714294434,-0.080296747386455536,-1.5610082149505615,-6.1593160629272461,-8.5809516906738281,-55.077312469482422,26.016393661499023,57.606681823730469,14.478025436401367,5.117006778717041,10.464544296264648,-5.6474742889404297,7.9485635757446289,1.5640109777450562,51.389434814453125,24.013767242431641,-50.420608520507812,-11.435606956481934
28.0,-13.66093921661377,-15.492133140563965,-2.0666229724884033,-15.054228782653809,-6.4400372505187988,-8.1976232528686523,-21.818275451660156,4.262662410736084,9.7049655914306641,40.833789825439453,5.2883901596069336,4.6702022552490234,4.2977571487426758,-0.16391362249851227,-1.7315191030502319,-5.7728643417358398,-8.01861572265625,-54.875194549560547,26.236146926879883,58.498035430908203,14.870550155639648,4.987213134765625,10.404747009277344,-5.7367448806762695,7.1915106773376465,0.48866909742355347,50.256217956542969,24.417573928833008,-51.757892608642578,-11.984158515930176
29.0,-13.639420509338379,-15.273462295532227,-2.1409316062927246,-15.229848861694336,-6.3310027122497559,-8.3365144729614258,-21.375156402587891,4.141502857208252,10.558146476745605,40.496574401855469,6.0749721527099609,5.5281963348388672,4.0618987083435059,-0.15015143156051636,-1.6204701662063599,-5.6944279670715332,-8.8568954467773438,-55.110782623291016,26.315711975097656,58.827182769775391,15.016251564025879,4.7466850280761719,10.375393867492676,-5.8254208564758301,7.1414294242858887,0.61870652437210083,50.578022003173828,24.473756790161133,-51.947849273681641,-12.06279182434082
30.0,-13.645015716552734,-15.050392150878906,-2.4812877178192139,-15.712783813476562,-5.8440070152282715,-8.8589906692504883,-20.438041687011719,4.3224077224731445,11.629911422729492,39.514667510986328,7.1295137405395508,6.6469893455505371,3.800255298614502,0.0058093499392271042,-1.2742948532104492,-5.744905948638916,-10.34880542755127,-55.934494018554688,26.620355606079102,60.121997833251953,15.593410491943359,4.4263925552368164,10.530935287475586,-5.5330533981323242,7.1178698539733887,-1.101540207862854,50.269474029541016,24.810157775878906,-53.105705261230469,-12.545501708984375
31.0,-13.980253219604492,-15.612513542175293,-1.7147880792617798,-17.737068176269531,-5.4681057929992676,-9.1669893264770508,-19.371950149536133,4.3540430068969727,13.10622501373291,38.711925506591797,8.0399684906005859,6.2976517677307129,2.8588361740112305,-0.22399292886257172,-1.7656136751174927,-5.7600202560424805,-10.856716156005859,-55.818260192871094,26.455873489379883,59.415782928466797,15.277833938598633,3.5639801025390625,10.377130508422852,-5.8355474472045898,7.878262996673584,-2.672982931137085,48.707416534423828,24.960891723632812,-53.636890411376953,-12.769081115722656
32.0,-14.468825340270996,-16.106708526611328,-1.0366452932357788,-19.77686882019043,-5.0880742073059082,-9.3452520370483398,-19.061559677124023,4.1654024124145508,14.191082954406738,38.861343383789062,8.6694469451904297,5.8906688690185547,2.1821105480194092,-0.41674956679344177,-2.429027795791626,-5.8298501968383789,-11.494512557983398,-55.459693908691406,25.789430618286133,56.711872100830078,14.087146759033203,2.9942259788513184,10.265087127685547,-6.2500910758972168,8.4524755477905273,-3.3300304412841797,47.512977600097656,24.759578704833984,-52.929180145263672,-12.471529960632324
33.0,-13.335660934448242,-15.087582588195801,-2.9284324645996094,-17.172481536865234,-4.9403600692749023,-8.9402332305908203,-16.401117324829102,4.6606755256652832,12.884805679321289,33.631973266601562,9.2927684783935547,7.3057823181152344,2.7432687282562256,0.20353107154369354,-1.1553016901016235,-5.1945137977600098,-13.249385833740234,-57.005695343017578,26.704339981079102,60.48931884765625,15.758213043212891,3.324873685836792,10.854343414306641,-5.0868821144104004,6.9623489379882812,-6.6133532524108887,47.708568572998047,24.941608428955078,-53.568492889404297,-12.740211486816406
34.0,-13.652503967285156,-15.51749324798584,-2.2212927341461182,-17.259052276611328,-5.6604132652282715,-8.1910257339477539,-17.602096557617188,4.4992046356201172,12.93398380279541,35.520401000976562,8.6953592300415039,6.812375545501709,3.3372907638549805,-0.044475715607404709,-1.5701344013214111,-5.7829170227050781,-12.343535423278809,-57.015323638916016,26.536794662475586,59.761062622070312,15.431912422180176,3.997431755065918,10.567710876464844,-5.5431571006774902,7.473271369934082,-5.1927194595336914,48.535381317138672,24.938407897949219,-53.55706787109375,-12.735394477844238
35.0,-13.495854377746582,-15.984732627868652,-0.8901069164276123,-18.08281135559082,-5.7993230819702148,-7.835634708404541,-16.572551727294922,4.1147055625915527,13.656293869018555,34.2276611328125,9.0226888656616211,5.3969640731811523,2.7878811359405518,-0.66177463531494141,-2.3813796043395996,-5.71148681640625,-11.365139961242676,-56.142482757568359,25.421411514282227,55.311470031738281,13.481875419616699,3.6007242202758789,9.9550409317016602,-6.3634114265441895,7.8395185470581055,-3.5161969661712646,48.416721343994141,24.304746627807617,-51.379508972167969,-11.828083038330078
36.0,-13.972254753112793,-15.49574089050293,-0.74171561002731323,-17.732147216796875,-5.3721284866333008,-6.8021044731140137,-18.284259796142578,3.6545200347900391,12.200318336486816,36.29107666015625,7.5967106819152832,4.4105839729309082,3.5851316452026367,-0.88571369647979736,-2.6477286815643311,-6.7522950172424316,-10.617481231689453,-55.078193664550781,25.989734649658203,57.500167846679688,14.431347846984863,4.422858715057373,9.7760190963745117,-6.3336019515991211,8.9019498825073242,-2.0505752563476562,50.782127380371094,24.278903961181641,-51.293350219726562,-11.792629241943359
37.0,-16.087326049804688,-15.965950012207031,1.3102257251739502,-21.514251708984375,-5.1631040573120117,-6.7725300788879395,-23.848072052001953,3.1325788497924805,13.179183959960938,45.859809875488281,5.5567417144775391,2.5077304840087891,4.241060733795166,-1.8336344957351685,-4.2136411666870117,-8.2451086044311523,-8.6934499740600586,-53.870487213134766,25.958269119262695,57.375083923339844,14.376564979553223,5.2797408103942871,9.1091623306274414,-6.6349029541015625,10.838068962097168,1.1719783544540405,50.020603179931641,24.78448486328125,-53.016071319580078,-12.507948875427246
38.0,-16.334310531616211,-16.604280471801758,2.7377588748931885,-22.00507926940918,-6.1142354011535645,-5.4064888954162598,-23.228359222412109,2.7290439605712891,12.847345352172852,44.405128479003906,5.0428338050842285,0.61233609914779663,4.0234260559082031,-2.5114028453826904,-5.4670777320861816,-7.8233122825622559,-5.0850300788879395,-52.054134368896484,25.965612411499023,57.4041748046875,14.389289855957031,5.2533612251281738,8.6006326675415039,-7.1665973663330078,10.416603088378906,-0.38261190056800842,46.489486694335938,24.832065582275391,-53.1824951171875,-12.577787399291992
39.0,-16.489101409912109,-16.249805450439453,2.5427775382995605,-20.296424865722656,-6.6881780624389648,-4.0887060165405273,-21.363014221191406,2.6627135276794434,11.609157562255859,40.651840209960938,5.2382149696350098,0.55336540937423706,4.6051535606384277,-2.4855656623840332,-5.1243462562561035,-7.2160420417785645,-4.5775561332702637,-51.768169403076172,26.168695449829102,58.221607208251953,14.748465538024902,5.7800531387329102,8.5616436004638672,-7.0290751457214355,10.217053413391113,-0.42171329259872437,47.935226440429688,24.702503204345703,-52.731151580810547,-12.388701438903809
40.0,-15.711353302001953,-15.861331939697266,1.8694570064544678,-18.930814743041992,-6.5681304931640625,-4.4775333404541016,-20.191614151000977,2.8327755928039551,12.087602615356445,39.259689331054688,6.1076164245605469,1.7398549318313599,4.7895946502685547,-2.23187255859375,-4.3528342247009277,-7.2671103477478027,-5.0840640068054199,-52.400421142578125,26.06779670715332,57.812881469726562,14.568537712097168,5.8609943389892578,8.6574525833129883,-6.9001798629760742,9.9373378753662109,0.56885421276092529,50.098358154296875,24.456510543823242,-51.889328002929688,-12.038534164428711
41.0,-14.519824981689453,-16.074272155761719,2.1539773941040039,-18.64057731628418,-6.1560626029968262,-5.1126914024353027,-21.261795043945312,2.8514797687530518,13.156760215759277,41.378532409667969,5.9539585113525391,1.5298566818237305,4.2173328399658203,-2.4206247329711914,-4.4603686332702637,-8.5069036483764648,-3.894451379776001,-52.305904388427734,25.762990951538086,56.609153747558594,14.042446136474609,5.3297576904296875,8.4157371520996094,-7.267970085144043,9.856501579284668,0.86846452951431274,49.93878173828125,24.329072952270508,-51.460777282714844,-11.86152458190918
42.0,-13.404726982116699,-15.995811462402344,2.1466171741485596,-17.88410758972168,-5.7733097076416016,-5.1921768188476562,-20.325942993164062,3.0008444786071777,13.514537811279297,39.522510528564453,6.2075190544128418,1.3247960805892944,3.8275792598724365,-2.5768041610717773,-4.4688305854797363,-8.6861057281494141,-3.8079838752746582,-52.129470825195312,25.67906379699707,56.285526275634766,13.902007102966309,4.9333720207214355,8.3115119934082031,-7.1278858184814453,9.0385408401489258,-0.50476360321044922,48.384029388427734,24.265810012817383,-51.249767303466797,-11.774718284606934
43.0,-13.998164176940918,-15.863947868347168,2.3793764114379883,-18.534425735473633,-6.0567655563354492,-5.0421996116638184,-20.905818939208984,2.9415457248687744,14.122937202453613,40.511302947998047,6.3456258773803711,1.9358843564987183,4.0586318969726562,-2.6887714862823486,-4.5115118026733398,-8.8581733703613281,-3.5908353328704834,-52.655494689941406,25.786794662475586,56.701583862304688,14.082653999328613,5.1655149459838867,8.213322639465332,-7.0856132507324219,8.3908395767211914,-1.307741641998291,47.564956665039062,24.772815704345703,-52.975353240966797,-12.49086856842041
44.0,-14.772449493408203,-15.847012519836426,2.8627545833587646,-19.075139999389648,-6.5288224220275879,-4.1328697204589844,-20.388515472412109,2.650357723236084,14.480172157287598,39.85772705078125,6.8004755973815918,1.8502945899963379,4.3424768447875977,-2.880774974822998,-4.7416729927062988,-8.3303804397583008,-3.7238588333129883,-52.728000640869141,25.645843505859375,56.158351898193359,13.846935272216797,5.4920368194580078,8.005122184753418,-7.3226451873779297,8.6304855346679688,-1.6713948249816895,48.293262481689453,24.474313735961914,-51.949565887451172,-12.063483238220215
45.0,-14.739432334899902,-16.411203384399414,3.4851696491241455,-19.38270378112793,-7.0603122711181641,-3.3095970153808594,-19.634414672851562,2.2523272037506104,15.080031394958496,39.482440948486328,7.4272041320800781,1.248046875,3.7848591804504395,-3.0236155986785889,-5.3400073051452637,-7.8361525535583496,-3.83599853515625,-52.061717987060547,25.704204559326172,56.382240295410156,13.943939208984375,5.0650792121887207,7.8078999519348145,-8.1411046981811523,10.028319358825684,-1.1079839468002319,49.172481536865234,24.471731185913086,-51.940929412841797,-12.05992603302002
46.0,-14.498237609863281,-17.30592155456543,3.8818645477294922,-19.730829238891602,-7.7992234230041504,-3.1487662792205811,-21.316473007202148,1.9552737474441528,15.415590286254883,42.396987915039062,6.8794331550598145,0.92062914371490479,3.4960744380950928,-3.0110087394714355,-6.0232715606689453,-8.3901548385620117,-2.8795459270477295,-51.618415832519531,25.502523422241211,55.614990234375,13.612373352050781,4.9201769828796387,7.7534999847412109,-9.0451192855834961,10.447866439819336,-0.83029335737228394,49.443183898925781,24.379722595214844,-51.630477905273438,-11.931509017944336
47.0,-14.887269973754883,-17.488502502441406,4.2877168655395508,-19.463600158691406,-8.504918098449707,-2.1853549480438232,-24.111675262451172,1.7108055353164673,13.404055595397949,45.281276702880859,4.5808749198913574,-0.47908675670623779,4.0820765495300293,-3.2585175037384033,-6.5561442375183105,-9.3524446487426758,-1.4053826332092285,-51.152496337890625,25.396162033081055,55.217483520507812,13.441562652587891,5.5850825309753418,7.5491452217102051,-9.2871294021606445,10.036252975463867,-0.12018762528896332,48.883094787597656,24.423601150512695,-51.778263092041016,-11.992572784423828
48.0,-13.776618957519531,-17.296504974365234,4.3585925102233887,-18.814558029174805,-7.7471857070922852,-2.5267913341522217,-22.570499420166016,1.9495202302932739,13.997469902038574,43.065212249755859,5.1226472854614258,-0.54679411649703979,3.9545979499816895,-3.4669992923736572,-6.2925329208374023,-9.4931325912475586,-1.2542383670806885,-51.044677734375,25.153701782226562,54.328113555908203,13.061811447143555,5.411656379699707,7.3398733139038086,-9.0700511932373047,10.186187744140625,-0.23459191620349884,49.337333679199219,23.834367752075195,-49.841239929199219,-11.200680732727051
