index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-11.079684257507324,-17.180654525756836,7.1324930191040039,-14.358949661254883,-11.399395942687988,1.6599512100219727,-21.838523864746094,3.2088744640350342,12.500577926635742,30.924163818359375,2.4725780487060547,-2.8357141017913818,4.5618033409118652,-5.7940726280212402,-7.3777704238891602,-3.0694375038146973,-22.131389617919922,-47.990009307861328,20.637424468994141,40.658916473388672,7.7181224822998047,6.0171575546264648,5.8189020156860352,-6.9202842712402344,6.6149435043334961,-1.1688871383666992,42.876853942871094,19.959692001342773,-38.924060821533203,-7.1162314414978027
11.0,-11.178244590759277,-17.231674194335938,7.1130151748657227,-14.597031593322754,-11.490161895751953,1.7094920873641968,-21.905376434326172,3.1258158683776855,12.568598747253418,31.184621810913086,2.5523192882537842,-2.7922117710113525,4.450653076171875,-5.7367191314697266,-7.405601978302002,-3.0095489025115967,-22.162223815917969,-47.991489410400391,20.696781158447266,40.813678741455078,7.772761344909668,5.9206409454345703,5.8475728034973145,-7.0676741600036621,6.7646646499633789,-1.1121019124984741,42.841259002685547,20.048618316650391,-39.148384094238281,-7.192988395690918
12.0,-11.327183723449707,-17.362142562866211,7.2482709884643555,-14.87962532043457,-11.57744026184082,1.7585699558258057,-22.185264587402344,3.1161224842071533,12.639900207519531,31.754570007324219,2.4550032615661621,-2.9545793533325195,4.3718142509460449,-5.7440152168273926,-7.4654841423034668,-3.0639352798461914,-22.078237533569336,-48.038265228271484,20.788782119750977,41.05462646484375,7.858062744140625,5.8578805923461914,5.8277392387390137,-7.1783351898193359,7.0361051559448242,-0.87297564744949341,42.665363311767578,20.177568435668945,-39.475502014160156,-7.3054842948913574
13.0,-11.412498474121094,-17.346330642700195,7.2449121475219727,-15.112326622009277,-11.625030517578125,1.735512375831604,-22.137813568115234,3.0085737705230713,12.770674705505371,31.824958801269531,2.6115889549255371,-2.8887228965759277,4.2683796882629395,-5.7105255126953125,-7.470177173614502,-3.0861589908599854,-22.038141250610352,-48.095039367675781,20.744415283203125,40.938232421875,7.8168425559997559,5.7670588493347168,5.8218188285827637,-7.3447117805480957,7.0195589065551758,-0.88784903287887573,42.550724029541016,20.180728912353516,-39.483512878417969,-7.3082528114318848
14.0,-11.565402030944824,-17.361509323120117,7.3439388275146484,-15.285867691040039,-11.663455009460449,1.7432981729507446,-22.046686172485352,2.9490809440612793,12.83037281036377,31.789579391479492,2.6987051963806152,-2.9715495109558105,4.2275052070617676,-5.729217529296875,-7.503809928894043,-3.1204802989959717,-21.889949798583984,-48.215911865234375,20.717226028442383,40.867088317871094,7.791630744934082,5.7381153106689453,5.7841992378234863,-7.4514307975769043,7.0710897445678711,-0.87086308002471924,42.395538330078125,20.181177139282227,-39.484649658203125,-7.3086304664611816
15.0,-11.881576538085938,-17.556737899780273,7.7358202934265137,-15.412817001342773,-11.721916198730469,1.8688355684280396,-22.16920280456543,3.0456588268280029,12.714322090148926,31.998466491699219,2.4482178688049316,-3.4974968433380127,4.3191981315612793,-5.8737435340881348,-7.6467409133911133,-3.2229545116424561,-21.50953483581543,-48.419406890869141,20.853473663330078,41.22467041015625,7.9185476303100586,5.8456325531005859,5.6804757118225098,-7.4126129150390625,7.4670934677124023,-0.57434952259063721,42.15618896484375,20.285577774047852,-39.750843048095703,-7.4007053375244141
16.0,-12.19100284576416,-17.702770233154297,8.1224813461303711,-15.533272743225098,-11.757948875427246,1.9898840188980103,-22.420671463012695,3.0932931900024414,12.563647270202637,32.371410369873047,2.1570510864257812,-3.9991834163665771,4.492760181427002,-6.0330901145935059,-7.7804989814758301,-3.4872505664825439,-20.878217697143555,-48.571926116943359,20.921472549438477,41.404087066650391,7.982518196105957,6.0366897583007812,5.5439329147338867,-7.4236364364624023,7.6924681663513184,-0.46882051229476929,42.031726837158203,20.333211898803711,-39.872898101806641,-7.4430742263793945
17.0,-12.422048568725586,-17.950447082519531,8.7685117721557617,-15.821612358093262,-11.795876502990723,2.0241634845733643,-23.34636116027832,3.1852705478668213,12.612995147705078,33.797885894775391,1.5410405397415161,-4.7236442565917969,4.6704597473144531,-6.2971925735473633,-7.8898196220397949,-4.2535214424133301,-19.637601852416992,-48.695877075195312,20.857004165649414,41.233989715576172,7.921877384185791,6.2383723258972168,5.2581648826599121,-7.5814237594604492,7.8450026512145996,-0.13485711812973022,41.77093505859375,20.333908081054688,-39.874713897705078,-7.4436988830566406
18.0,-12.515074729919434,-18.005537033081055,8.9685287475585938,-15.965401649475098,-11.787045478820801,2.1026237010955811,-23.919593811035156,3.1310794353485107,12.459718704223633,34.598731994628906,1.2199714183807373,-5.0052547454833984,4.860445499420166,-6.4077615737915039,-8.0001649856567383,-4.7303800582885742,-19.07829475402832,-48.598587036132812,20.774627685546875,41.017410278320312,7.8449034690856934,6.4491453170776367,5.1386361122131348,-7.6908793449401855,7.8069624900817871,0.010872623883187771,41.835861206054688,20.200092315673828,-39.532806396484375,-7.3252458572387695
19.0,-12.542861938476562,-17.993204116821289,9.0703849792480469,-15.968123435974121,-11.743206024169922,2.2153723239898682,-24.232269287109375,3.0935189723968506,12.15278148651123,34.918842315673828,0.96484833955764771,-5.2293000221252441,5.0456042289733887,-6.509559154510498,-8.1310501098632812,-4.9056053161621094,-18.922086715698242,-48.479618072509766,20.705915451049805,40.837543487548828,7.7811822891235352,6.6485648155212402,5.0701260566711426,-7.659247875213623,7.8376293182373047,0.4049813449382782,41.911262512207031,19.9735107421875,-38.958927154541016,-7.1281657218933105
20.0,-12.509349822998047,-18.074672698974609,9.4200372695922852,-15.916760444641113,-11.694093704223633,2.2757127285003662,-24.477777481079102,3.2094964981079102,11.922099113464355,35.156856536865234,0.57499146461486816,-5.736870288848877,5.1383833885192871,-6.715418815612793,-8.2437067031860352,-5.0491914749145508,-18.714218139648438,-48.540554046630859,20.635576248168945,40.653995513916016,7.716397762298584,6.7489938735961914,4.915433406829834,-7.5542483329772949,8.1399898529052734,1.4159864187240601,41.695159912109375,19.739492416381836,-38.372848510742188,-6.929081916809082
21.0,-12.419717788696289,-17.773904800415039,9.1233959197998047,-15.793125152587891,-11.508049011230469,2.103346586227417,-24.086191177368164,3.1410775184631348,12.028445243835449,34.616458892822266,0.88411003351211548,-5.3333206176757812,5.1132698059082031,-6.6280312538146973,-8.0650920867919922,-5.0654749870300293,-19.044748306274414,-48.681224822998047,20.580133438110352,40.509990692138672,7.665715217590332,6.6959695816040039,4.9774889945983887,-7.4952311515808105,7.8592333793640137,1.3390390872955322,41.744705200195312,19.691211700439453,-38.252670288085938,-6.8884983062744141
22.0,-12.511425971984863,-17.328573226928711,8.3130416870117188,-15.716050148010254,-11.237947463989258,1.8577795028686523,-23.453592300415039,2.9813375473022461,12.264562606811523,33.850215911865234,1.6019697189331055,-4.241581916809082,5.1423139572143555,-6.2677040100097656,-7.7526345252990723,-4.8964500427246094,-19.620447158813477,-48.826862335205078,20.822454452514648,41.143043518066406,7.889503002166748,6.6744532585144043,5.2971181869506836,-7.3691911697387695,7.1321659088134766,-0.64974910020828247,42.047332763671875,20.190635681152344,-39.508617401123047,-7.3168973922729492
23.0,-12.367611885070801,-17.493392944335938,8.0609989166259766,-15.980118751525879,-11.246011734008789,1.9821977615356445,-23.519315719604492,2.8933484554290771,12.801567077636719,34.171730041503906,1.9553498029708862,-3.8908460140228271,4.9612593650817871,-6.0587911605834961,-7.7060813903808594,-4.7908072471618652,-19.335073471069336,-48.472259521484375,20.897993087768555,41.342094421386719,7.9604029655456543,6.5054788589477539,5.4331536293029785,-7.6249055862426758,6.7789382934570312,-3.4446210861206055,41.932048797607422,20.907825469970703,-41.368061065673828,-7.9696483612060547
24.0,-12.103861808776855,-17.379199981689453,7.4556570053100586,-15.815546035766602,-11.280433654785156,2.2976601123809814,-22.750005722045898,2.6100254058837891,12.725746154785156,32.959995269775391,2.6269474029541016,-3.2088279724121094,4.7913918495178223,-5.7995357513427734,-7.8095264434814453,-4.0172328948974609,-19.771961212158203,-47.877861022949219,20.975238800048828,41.546409606933594,8.0333976745605469,6.3579196929931641,5.6924796104431152,-7.7360987663269043,6.3467655181884766,-5.313262939453125,42.0089111328125,21.198720932006836,-42.142559051513672,-8.2478513717651367
25.0,-11.971721649169922,-17.375133514404297,7.601926326751709,-15.690633773803711,-11.194744110107422,2.2964322566986084,-22.660179138183594,2.694350004196167,12.765458106994629,32.7513427734375,2.5563914775848389,-3.3860602378845215,4.7792830467224121,-5.8935794830322266,-7.7734537124633789,-4.1108899116516113,-19.472530364990234,-47.906826019287109,20.860771179199219,41.243839263916016,7.9253692626953125,6.3377909660339355,5.6033973693847656,-7.6867165565490723,6.2410426139831543,-5.3951711654663086,41.779743194580078,21.109193801879883,-41.902858734130859,-8.161372184753418
26.0,-11.883670806884766,-17.401615142822266,8.1213064193725586,-15.545641899108887,-10.995345115661621,2.1285650730133057,-23.021856307983398,2.9804353713989258,12.816335678100586,33.173980712890625,2.0341994762420654,-4.0058584213256836,4.9595799446105957,-6.1944828033447266,-7.6864500045776367,-4.7626481056213379,-18.867544174194336,-48.225093841552734,20.70482063293457,40.834564208984375,7.7801351547241211,6.4909987449645996,5.333277702331543,-7.4718122482299805,6.4583525657653809,-4.1808490753173828,41.809604644775391,20.76380729675293,-40.989158630371094,-7.8348913192749023
27.0,-11.712727546691895,-17.184871673583984,8.1189680099487305,-15.186471939086914,-10.696311950683594,2.0404548645019531,-23.024049758911133,3.1421854496002197,12.540298461914062,33.003192901611328,1.7654029130935669,-4.1113057136535645,5.2843317985534668,-6.3202300071716309,-7.5738968849182129,-5.1089205741882324,-18.933586120605469,-48.359397888183594,20.629034042358398,40.637008666992188,7.7104249000549316,6.7727818489074707,5.2718462944030762,-7.0904488563537598,6.6299304962158203,-2.6556863784790039,42.685245513916016,20.282886505126953,-39.744037628173828,-7.3983550071716309
28.0,-11.487812995910645,-16.689298629760742,7.6072521209716797,-14.784183502197266,-10.333443641662598,1.9860975742340088,-22.500743865966797,3.0106711387634277,12.237382888793945,32.110992431640625,2.0455751419067383,-3.5998375415802002,5.5303425788879395,-6.2312421798706055,-7.4126300811767578,-5.0785212516784668,-19.54051399230957,-48.255088806152344,20.531726837158203,40.384410858154297,7.6216211318969727,6.9790358543395996,5.3798375129699707,-6.8469161987304688,6.507817268371582,-1.7486215829849243,43.796859741210938,19.866737365722656,-38.690578460693359,-7.0367264747619629
29.0,-11.384490013122559,-16.422239303588867,7.3770971298217773,-14.466464042663574,-10.174527168273926,2.0373866558074951,-22.047178268432617,2.9701836109161377,12.001262664794922,31.285518646240234,2.1922593116760254,-3.348038911819458,5.5797028541564941,-6.2023282051086426,-7.345067024230957,-4.8566455841064453,-19.850053787231445,-48.194854736328125,20.534290313720703,40.390979766845703,7.6239428520202637,7.0057587623596191,5.4418764114379883,-6.6548190116882324,6.3858623504638672,-1.5637215375900269,44.043731689453125,19.837648391723633,-38.617843627929688,-7.0120425224304199
30.0,-11.193449020385742,-16.269515991210938,7.2170505523681641,-14.338020324707031,-10.018811225891113,2.0309531688690186,-21.839090347290039,2.9613041877746582,12.129156112670898,30.994152069091797,2.3597090244293213,-3.1551945209503174,5.4435172080993652,-6.1451807022094727,-7.1959929466247559,-4.7194867134094238,-20.140335083007812,-48.155593872070312,20.527654647827148,40.373874664306641,7.6179370880126953,6.8495697975158691,5.4725379943847656,-6.6370449066162109,6.4214091300964355,-1.4731347560882568,44.026515960693359,19.993810653686523,-39.0101318359375,-7.1456546783447266
31.0,-10.996111869812012,-16.243827819824219,7.2094216346740723,-14.326231002807617,-9.8924245834350586,1.9832305908203125,-21.960336685180664,3.0150637626647949,12.397149085998535,31.248828887939453,2.3745989799499512,-3.1294631958007812,5.3118996620178223,-6.1383576393127441,-7.074195384979248,-4.7676057815551758,-20.183881759643555,-48.13385009765625,20.529523849487305,40.378639221191406,7.6196351051330566,6.7041816711425781,5.4494032859802246,-6.6565799713134766,6.5537757873535156,-1.3352013826370239,43.899879455566406,20.164999008178711,-39.443462371826172,-7.2944321632385254
32.0,-10.829392433166504,-16.22479248046875,7.3015079498291016,-14.283340454101562,-9.7872447967529297,1.9105427265167236,-22.224187850952148,3.144472599029541,12.48537540435791,31.56511116027832,2.1640143394470215,-3.2070190906524658,5.2959756851196289,-6.2117929458618164,-7.0095844268798828,-4.9447474479675293,-20.033451080322266,-48.110652923583984,20.493402481079102,40.285186767578125,7.5868802070617676,6.6703596115112305,5.396629810333252,-6.5215554237365723,6.4786200523376465,-1.2834905385971069,43.666450500488281,20.144258499145508,-39.390743255615234,-7.2762584686279297
33.0,-10.65289306640625,-16.037082672119141,7.111915111541748,-14.279547691345215,-9.6228837966918945,1.8228473663330078,-22.299604415893555,3.0600669384002686,12.589614868164062,31.63275146484375,2.2760519981384277,-3.0184657573699951,5.3662528991699219,-6.167208194732666,-6.8871250152587891,-5.1166114807128906,-20.201982498168945,-47.969844818115234,20.257017135620117,39.677913665771484,7.3754329681396484,6.7276668548583984,5.3977060317993164,-6.5693907737731934,6.1743597984313965,-1.3989697694778442,43.748363494873047,19.887077331542969,-38.741611480712891,-7.0540909767150879
34.0,-10.670137405395508,-15.976504325866699,7.1614232063293457,-14.0848388671875,-9.6000900268554688,1.8844044208526611,-22.337268829345703,3.1407904624938965,12.357956886291504,31.487972259521484,2.080338716506958,-3.0677745342254639,5.4698905944824219,-6.243927001953125,-6.9389491081237793,-5.149714469909668,-19.981943130493164,-47.936351776123047,20.379909515380859,39.992683410644531,7.4847235679626465,6.8199057579040527,5.3943691253662109,-6.3245840072631836,6.1163196563720703,-1.2968051433563232,43.737613677978516,19.925430297851562,-38.837959289550781,-7.0868635177612305
35.0,-10.667612075805664,-15.73829460144043,6.8643589019775391,-13.937370300292969,-9.5167121887207031,1.9587560892105103,-22.164375305175781,2.9459733963012695,12.195609092712402,31.166358947753906,2.2977666854858398,-2.767780065536499,5.5825161933898926,-6.1474747657775879,-6.8903260231018066,-5.1017537117004395,-20.15336799621582,-47.786643981933594,20.340749740600586,39.892250061035156,7.4497857093811035,6.929755687713623,5.460869312286377,-6.3826570510864258,5.9353923797607422,-1.3714107275009155,44.123134613037109,19.905977249145508,-38.789112091064453,-7.0702438354492188
36.0,-10.727529525756836,-15.59302806854248,6.7077703475952148,-13.770651817321777,-9.5115842819213867,2.0927727222442627,-22.135078430175781,2.8154234886169434,11.910791397094727,31.013786315917969,2.3181357383728027,-2.6122345924377441,5.7119393348693848,-6.1139297485351562,-6.9246139526367188,-5.0783019065856934,-20.121036529541016,-47.658351898193359,20.432197570800781,40.127273559570312,7.531670093536377,7.0621910095214844,5.5011749267578125,-6.3737235069274902,5.8678145408630371,-1.301746129989624,44.445018768310547,19.993452072143555,-39.009151458740234,-7.1453070640563965
37.0,-10.812252998352051,-15.651782989501953,6.861027717590332,-13.767505645751953,-9.5623445510864258,2.2056694030761719,-22.583675384521484,2.8074572086334229,11.813955307006836,31.648447036743164,2.0681512355804443,-2.8314380645751953,5.8353471755981445,-6.1880092620849609,-6.9848041534423828,-5.3390393257141113,-19.727756500244141,-47.614822387695312,20.526348114013672,40.370456695556641,7.616765022277832,7.196845531463623,5.422663688659668,-6.431704044342041,6.0116562843322754,-0.99906116724014282,44.474357604980469,20.119699478149414,-39.328460693359375,-7.2548179626464844
38.0,-10.917352676391602,-16.006622314453125,7.5038552284240723,-14.013813018798828,-9.6527128219604492,2.2480432987213135,-23.619821548461914,2.9967765808105469,12.106101989746094,33.316932678222656,1.4816286563873291,-3.6567778587341309,5.914311408996582,-6.419680118560791,-7.0087985992431641,-6.065277099609375,-18.770120620727539,-47.801231384277344,20.544755935668945,40.418102264404297,7.6334705352783203,7.2932181358337402,5.1399941444396973,-6.6396698951721191,6.4988055229187012,-0.27104505896568298,44.074073791503906,20.271963119506836,-39.716190338134766,-7.3886837959289551
39.0,-10.951421737670898,-15.741405487060547,7.2144155502319336,-13.631315231323242,-9.6746244430541992,2.4216432571411133,-22.818660736083984,2.7987222671508789,11.661228179931641,31.871845245361328,1.8215310573577881,-3.2789919376373291,5.936765193939209,-6.3581819534301758,-7.0988011360168457,-5.5604863166809082,-19.012233734130859,-47.594234466552734,20.553802490234375,40.441539764404297,7.6416645050048828,7.3199319839477539,5.2492737770080566,-6.5359482765197754,6.2377538681030273,-0.42157062888145447,44.338390350341797,20.226436614990234,-39.599845886230469,-7.3484015464782715
40.0,-10.984222412109375,-15.796040534973145,7.4385557174682617,-13.566269874572754,-9.7259483337402344,2.5090758800506592,-22.804855346679688,2.8115520477294922,11.674808502197266,31.794572830200195,1.7581278085708618,-3.5353832244873047,5.9081602096557617,-6.4578752517700195,-7.1364965438842773,-5.6247344017028809,-18.655233383178711,-47.621051788330078,20.511798858642578,40.332828521728516,7.6035656929016113,7.3014740943908691,5.1404905319213867,-6.6074628829956055,6.3629522323608398,-0.11786303669214249,44.166175842285156,20.25452995300293,-39.671577453613281,-7.3732414245605469
41.0,-10.955927848815918,-15.872101783752441,7.554192066192627,-13.586532592773438,-9.7756471633911133,2.6174192428588867,-23.009637832641602,2.7825253009796143,11.709604263305664,32.084342956542969,1.685704231262207,-3.7233328819274902,5.8743882179260254,-6.4975972175598145,-7.1744880676269531,-5.7244668006896973,-18.467132568359375,-47.528354644775391,20.493062973022461,40.284244537353516,7.5865235328674316,7.2824239730834961,5.0749936103820801,-6.7435612678527832,6.5546274185180664,0.089052714407444,44.083999633789062,20.310977935791016,-39.81591796875,-7.4232697486877441
42.0,-10.922314643859863,-15.918488502502441,7.489264965057373,-13.560531616210938,-9.8527946472167969,2.7943270206451416,-23.12017822265625,2.6890151500701904,11.60296630859375,32.241268157958984,1.6897928714752197,-3.7249875068664551,5.8181300163269043,-6.452399730682373,-7.2377748489379883,-5.6436777114868164,-18.450887680053711,-47.3131103515625,20.607946395874023,40.582199096679688,7.6911168098449707,7.2439451217651367,5.1022663116455078,-6.8745789527893066,6.7914180755615234,0.17331515252590179,44.163963317871094,20.521818161010742,-40.3587646484375,-7.6126513481140137
43.0,-10.939347267150879,-16.001319885253906,7.5319347381591797,-13.436708450317383,-9.9791421890258789,2.9955670833587646,-23.184782028198242,2.6687695980072021,11.322174072265625,32.252578735351562,1.5524959564208984,-3.8239381313323975,5.8266878128051758,-6.4778151512145996,-7.3762383460998535,-5.5831818580627441,-18.173822402954102,-47.118854522705078,20.857261657714844,41.234683990478516,7.9220752716064453,7.2698979377746582,5.1119656562805176,-6.8638458251953125,6.9598569869995117,0.29989129304885864,44.186637878417969,20.786331176757812,-41.048160552978516,-7.855804443359375
44.0,-10.98851490020752,-16.09062385559082,7.9395065307617188,-13.275801658630371,-10.092239379882812,3.0884382724761963,-23.386800765991211,2.8188502788543701,10.892847061157227,32.209224700927734,1.0611282587051392,-4.2532224655151367,6.0356874465942383,-6.7366118431091309,-7.565220832824707,-5.8279285430908203,-17.451112747192383,-47.050182342529297,20.764781951904297,40.991611480712891,7.8357930183410645,7.4861035346984863,4.953371524810791,-6.6290602684020996,6.5719456672668457,0.11083314567804337,43.845146179199219,20.366470336914062,-39.958248138427734,-7.4727420806884766
45.0,-11.01784610748291,-16.603036880493164,8.7517910003662109,-13.66211986541748,-10.174582481384277,3.1234595775604248,-24.321235656738281,3.0311636924743652,11.523972511291504,33.827068328857422,0.62383836507797241,-5.3825826644897461,6.093076229095459,-7.0005764961242676,-7.546440601348877,-6.6765174865722656,-16.283164978027344,-47.323532104492188,20.476318359375,40.241111755371094,7.5714406967163086,7.5704331398010254,4.5709357261657715,-7.0584621429443359,7.2398734092712402,0.46205836534500122,43.315692901611328,20.1600341796875,-39.430828094482422,-7.2900991439819336
46.0,-11.157219886779785,-16.847475051879883,9.4642410278320312,-13.682060241699219,-10.29029655456543,3.1147744655609131,-24.764797210693359,3.3195168972015381,11.346423149108887,34.197132110595703,-0.003651544451713562,-6.1826143264770508,6.3601031303405762,-7.3579287528991699,-7.6869621276855469,-7.1893959045410156,-15.083988189697266,-47.508960723876953,20.23835563659668,39.630325317382812,7.358952522277832,7.8415994644165039,4.2881970405578613,-6.8728890419006348,6.9048118591308594,0.29671722650527954,42.684486389160156,19.560321807861328,-37.928348541259766,-6.7796149253845215
47.0,-11.074589729309082,-16.977025985717773,9.2451677322387695,-13.85085391998291,-10.369059562683105,3.2904934883117676,-24.945878982543945,3.120154857635498,11.65601634979248,34.709712982177734,0.27290511131286621,-6.0939121246337891,6.2479534149169922,-7.1790027618408203,-7.6765937805175781,-7.2278532981872559,-15.297374725341797,-47.267055511474609,20.325632095336914,39.853500366210938,7.4363446235656738,7.7572064399719238,4.3585152626037598,-7.2888245582580566,7.3252139091491699,-0.080190785229206085,43.059173583984375,19.889381408691406,-38.747447967529297,-7.0560617446899414
48.0,-10.832480430603027,-16.993005752563477,8.4072380065917969,-14.119259834289551,-10.393289566040039,3.5537595748901367,-25.200532913208008,2.6033780574798584,11.932546615600586,35.539127349853516,0.88855522871017456,-5.3606328964233398,5.9890179634094238,-6.6888365745544434,-7.6521801948547363,-7.1395168304443359,-16.291015625,-46.623565673828125,20.703285217285156,40.830764770507812,7.7788066864013672,7.5436744689941406,4.661980152130127,-8.0026054382324219,8.0447664260864258,-0.66012901067733765,43.955520629882812,20.761898040771484,-40.984081268310547,-7.8331093788146973
