index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
17.0,-11.349751472473145,-6.4123735427856445,2.2315504550933838,-11.541618347167969,-2.2981414794921875,3.5044703483581543,-14.684083938598633,1.8521106243133545,9.336390495300293,30.55034065246582,5.3960905075073242,3.3217051029205322,16.381450653076172,-5.5307350158691406,-0.92449450492858887,-1.2779694795608521,32.565692901611328,-48.062599182128906,25.989727020263672,122.49961090087891,45.627372741699219,16.768758773803711,5.3011331558227539,-3.3356723785400391,6.1651873588562012,-34.822929382324219,39.030582427978516,27.727113723754883,-114.58906555175781,-42.048534393310547
18.0,-11.259884834289551,-6.1917533874511719,1.3164328336715698,-10.770329475402832,-2.4676468372344971,3.6111385822296143,-15.523193359375,1.6515392065048218,9.4739112854003906,31.965713500976562,5.9601469039916992,4.4401097297668457,16.714670181274414,-5.0409278869628906,-0.65742111206054688,-1.2897006273269653,33.648876190185547,-48.221427917480469,26.03016471862793,122.33824157714844,45.556632995605469,17.074562072753906,5.7275638580322266,-3.3315324783325195,6.1547808647155762,-35.247779846191406,40.164516448974609,27.892744064331055,-113.69364929199219,-41.63079833984375
19.0,-11.310531616210938,-6.1276073455810547,1.7130742073059082,-10.693394660949707,-2.4072353839874268,3.9904594421386719,-14.98387622833252,1.4132857322692871,9.5677728652954102,31.159723281860352,6.1411237716674805,4.2288765907287598,16.895910263061523,-5.3327527046203613,-0.82938826084136963,-1.8928685188293457,34.970676422119141,-48.033645629882812,26.733917236328125,119.380126953125,44.241889953613281,17.302240371704102,5.3858699798583984,-3.6999123096466064,5.9742550849914551,-37.044239044189453,39.649433135986328,27.959676742553711,-113.32179260253906,-41.456634521484375
20.0,-11.159595489501953,-5.4201951026916504,1.6083900928497314,-10.742338180541992,-1.7359814643859863,3.9325323104858398,-14.663506507873535,1.4493321180343628,9.2598075866699219,30.67155647277832,5.9765968322753906,4.339900016784668,17.238725662231445,-5.3725371360778809,-0.469758540391922,-1.9775856733322144,36.173095703125,-47.838268280029297,26.972921371459961,118.30338287353516,43.755508422851562,17.569658279418945,5.383636474609375,-3.2126626968383789,5.5527830123901367,-37.659820556640625,39.491802215576172,27.793573379516602,-114.23371887207031,-41.883029937744141
21.0,-11.283127784729004,-4.7874093055725098,1.3398282527923584,-11.116297721862793,-1.1105237007141113,3.5726668834686279,-14.641387939453125,1.6973682641983032,8.9514913558959961,30.626838684082031,5.6538372039794922,4.4506983757019043,17.442161560058594,-5.256136417388916,-0.051698539406061172,-1.7606021165847778,36.886524200439453,-47.772476196289062,26.903657913208008,118.61977386474609,43.898834228515625,17.66326904296875,5.6074929237365723,-2.3869781494140625,5.3310856819152832,-36.851654052734375,39.663864135742188,27.795427322387695,-114.22383880615234,-41.878429412841797
22.0,-12.156671524047852,-4.9360461235046387,1.7093734741210938,-12.14988899230957,-1.0882418155670166,3.2240967750549316,-14.618915557861328,2.047748327255249,9.0453701019287109,30.539579391479492,5.2255134582519531,3.7783980369567871,17.348129272460938,-5.3821654319763184,-0.11819039285182953,-1.4763261079788208,37.361553192138672,-48.088329315185547,27.079130172729492,117.81130981445312,43.531932830810547,17.541164398193359,5.5990109443664551,-1.9866664409637451,5.3794188499450684,-35.388137817382812,39.506587982177734,28.327219009399414,-111.16100311279297,-40.437347412109375
23.0,-13.606208801269531,-5.9252772331237793,2.6410632133483887,-14.146828651428223,-1.6429946422576904,2.9908225536346436,-15.458239555358887,2.0999507904052734,9.5416736602783203,31.887575149536133,4.8356895446777344,2.4376513957977295,17.121232986450195,-5.8091568946838379,-1.0807721614837646,-1.9802014827728271,37.683914184570312,-48.65447998046875,27.301187515258789,116.75177001953125,43.047752380371094,17.443927764892578,5.3084812164306641,-2.390535831451416,6.345949649810791,-33.853836059570312,39.131839752197266,29.287933349609375,-103.98682403564453,-36.976730346679688
24.0,-14.791730880737305,-6.5355105400085449,3.2539527416229248,-16.178956985473633,-1.5485279560089111,2.2805073261260986,-16.855962753295898,2.3204350471496582,9.8360395431518555,34.349514007568359,4.1035013198852539,1.0392321348190308,17.443893432617188,-6.0370197296142578,-1.550694465637207,-2.9058818817138672,41.516742706298828,-49.695777893066406,27.45979118347168,115.96806335449219,42.687278747558594,17.819829940795898,5.1823530197143555,-2.4639565944671631,8.3273544311523438,-32.260761260986328,38.243267059326172,29.540695190429688,-101.36001586914062,-35.686458587646484
25.0,-14.283978462219238,-3.4002575874328613,-0.35718253254890442,-15.986187934875488,0.79088038206100464,0.98699617385864258,-15.00208568572998,2.9950287342071533,7.1965851783752441,30.980976104736328,4.010676383972168,4.2398052215576172,18.354276657104492,-4.0954680442810059,1.4557391405105591,-0.67194211483001709,45.395828247070312,-47.413440704345703,26.8858642578125,118.70052337646484,43.935375213623047,18.166313171386719,7.1394715309143066,0.55634778738021851,7.077578067779541,-32.818572998046875,39.276088714599609,28.721147537231445,-108.56270599365234,-39.196426391601562
26.0,-13.79150390625,-0.79893976449966431,-3.5161566734313965,-16.242107391357422,2.5885660648345947,0.01975981704890728,-14.332052230834961,3.1497058868408203,4.1956791877746582,29.167346954345703,3.2539093494415283,6.4496698379516602,17.88519287109375,-2.4466788768768311,3.7642867565155029,0.76684737205505371,44.672504425048828,-45.420829772949219,26.647966384887695,119.75785827636719,44.411556243896484,17.296699523925781,8.6899805068969727,2.5616617202758789,7.2578854560852051,-28.219635009765625,41.805728912353516,29.224010467529297,-104.57542419433594,-37.264369964599609
27.0,-13.384152412414551,-1.168372631072998,-3.0615644454956055,-14.237164497375488,2.3020555973052979,-0.0090265534818172455,-16.366317749023438,3.785947322845459,3.3542065620422363,31.989860534667969,1.4079656600952148,3.7985708713531494,17.316326141357422,-2.6095983982086182,3.7571663856506348,0.24122421443462372,42.663673400878906,-47.242290496826172,26.607406616210938,119.93422698974609,44.490612030029297,16.663843154907227,8.6668062210083008,3.1448230743408203,8.7969293594360352,-18.785345077514648,43.159297943115234,29.247306823730469,-104.36389923095703,-37.16107177734375
28.0,-12.661425590515137,-2.0063543319702148,-2.9151206016540527,-14.298198699951172,2.4196147918701172,-1.1241942644119263,-15.614217758178711,4.3370652198791504,4.2162289619445801,30.710205078125,1.6355663537979126,3.7810587882995605,16.412490844726562,-2.5270533561706543,3.7242345809936523,-0.05308082327246666,41.523136138916016,-47.924549102783203,26.419916152954102,120.73629760742188,44.848655700683594,15.76077938079834,8.7497644424438477,3.1376726627349854,8.5338077545166016,-19.346950531005859,41.776397705078125,29.108213424682617,-105.58541107177734,-37.756618499755859
29.0,-12.699772834777832,-1.7085045576095581,-4.4136757850646973,-15.278905868530273,2.0712482929229736,-1.2699298858642578,-13.718758583068848,4.5476293563842773,2.2412834167480469,27.715410232543945,1.197956919670105,6.0422935485839844,17.386661529541016,-1.5071562528610229,4.4910211563110352,1.1071828603744507,45.089244842529297,-44.814052581787109,26.423629760742188,120.72072601318359,44.841747283935547,16.602947235107422,9.7444744110107422,3.8137130737304688,6.4422421455383301,-24.653749465942383,42.127738952636719,29.06117057800293,-105.97746276855469,-37.94720458984375
30.0,-12.352005958557129,-2.40944504737854,-3.7680275440216064,-14.41252613067627,1.5347031354904175,-1.4181534051895142,-14.021129608154297,5.2593502998352051,1.8945232629776001,28.365612030029297,0.089426077902317047,5.3588194847106934,18.744062423706055,-1.5804530382156372,4.3986539840698242,0.41610220074653625,49.838394165039062,-45.302715301513672,26.744657516479492,119.332763671875,44.220573425292969,17.918386459350586,9.8266868591308594,4.293367862701416,4.9814958572387695,-27.924993515014648,41.469711303710938,28.701206207275391,-108.70290374755859,-39.263744354248047
31.0,-11.917776107788086,-1.5130007266998291,-5.7637028694152832,-14.54327392578125,2.2565281391143799,-1.9291210174560547,-12.655722618103027,5.3119015693664551,0.60639101266860962,25.318933486938477,0.091122448444366455,7.4951696395874023,18.393102645874023,-0.41773468255996704,5.568659782409668,1.0106847286224365,48.969150543212891,-43.829196929931641,26.915216445922852,118.56719207763672,43.875057220458984,17.402698516845703,10.843112945556641,4.9582381248474121,3.9660458564758301,-29.761682510375977,42.009231567382812,29.283773422241211,-104.02577972412109,-36.995784759521484
32.0,-11.379617691040039,-0.7112768292427063,-7.0430479049682617,-14.523605346679688,3.2292947769165039,-2.3466706275939941,-11.668303489685059,5.2907371520996094,-0.3209398090839386,23.147623062133789,-0.11011946946382523,8.663670539855957,17.822265625,0.21033385396003723,6.2302098274230957,0.79010885953903198,47.692646026611328,-43.201129913330078,26.948945999145508,118.41340637207031,43.805393218994141,16.711418151855469,11.438665390014648,5.5616354942321777,3.2116458415985107,-30.596036911010742,42.303874969482422,29.596118927001953,-100.69754791259766,-35.359577178955078
33.0,-11.147123336791992,-0.66536396741867065,-7.1093316078186035,-14.467222213745117,3.6316542625427246,-2.4307615756988525,-11.450201988220215,5.3871703147888184,-0.47590908408164978,22.710319519042969,-0.35380396246910095,8.436213493347168,17.452962875366211,0.19873280823230743,6.2223773002624512,0.65215885639190674,46.56219482421875,-43.557193756103516,26.82160758972168,118.98984527587891,44.066047668457031,16.3150634765625,11.477303504943848,5.7761359214782715,3.0916817188262939,-30.728191375732422,42.327438354492188,29.619218826293945,-100.40864562988281,-35.216812133789062
34.0,-11.366510391235352,-1.4192849397659302,-6.7332429885864258,-14.603757858276367,3.1209895610809326,-2.2121524810791016,-11.594664573669434,5.3916082382202148,0.026003008708357811,22.991897583007812,-0.078741706907749176,7.8897624015808105,17.101640701293945,0.03056836873292923,5.8002557754516602,0.84561067819595337,45.607524871826172,-44.000331878662109,26.561697006225586,120.13179779052734,44.579048156738281,16.060674667358398,11.276806831359863,5.1972980499267578,3.5644338130950928,-31.213405609130859,41.633304595947266,29.441623687744141,-102.45623779296875,-36.226139068603516
35.0,-12.126769065856934,-2.5070526599884033,-6.0609588623046875,-15.29596996307373,2.2227327823638916,-2.091184139251709,-12.013629913330078,5.2691636085510254,0.83127433061599731,23.603015899658203,0.45345380902290344,7.3356685638427734,16.742582321166992,-0.26535072922706604,5.1307687759399414,1.1586130857467651,45.567489624023438,-44.254173278808594,26.294513702392578,121.26084136962891,45.081546783447266,15.877388000488281,10.882740020751953,4.0860595703125,3.7456684112548828,-32.950443267822266,38.974674224853516,29.113945007324219,-105.53708648681641,-37.733112335205078
36.0,-12.52977180480957,-2.8793344497680664,-5.9616503715515137,-15.694740295410156,2.0128602981567383,-1.9293831586837769,-12.340862274169922,5.152092456817627,1.3103145360946655,24.544567108154297,0.9630090594291687,7.1353788375854492,16.744110107421875,-0.27759894728660583,4.9020280838012695,1.2235113382339478,44.731925964355469,-44.647136688232422,26.069934844970703,122.17845153808594,45.486434936523438,15.937572479248047,10.839884757995605,3.7178106307983398,5.1021652221679688,-32.274131774902344,40.068511962890625,29.128902435302734,-105.40994262695312,-37.671226501464844
37.0,-12.57770824432373,-2.4432475566864014,-6.2350225448608398,-15.877474784851074,2.3786320686340332,-1.9710057973861694,-11.9512939453125,5.0402965545654297,1.3310757875442505,23.959135055541992,1.2086191177368164,7.6244626045227051,16.617246627807617,-0.19447298347949982,5.1291446685791016,1.6289130449295044,44.049114227294922,-44.270095825195312,25.870223999023438,122.97255706787109,45.834178924560547,15.781150817871094,10.889801979064941,3.8252334594726562,4.7577314376831055,-33.094711303710938,39.626960754394531,29.101762771606445,-105.63971710205078,-37.783027648925781
38.0,-12.556877136230469,-1.8432782888412476,-6.5412764549255371,-15.796760559082031,2.7707507610321045,-2.0381455421447754,-11.729410171508789,5.0076298713684082,1.3831278085708618,23.529352188110352,1.4035254716873169,8.2205677032470703,16.629417419433594,-0.085741423070430756,5.5044918060302734,2.1447815895080566,43.837177276611328,-44.05780029296875,25.855997085571289,123.02830505371094,45.858486175537109,15.730743408203125,10.976931571960449,4.1350431442260742,4.1654138565063477,-33.619655609130859,39.401996612548828,29.146213531494141,-105.26143646240234,-37.598903656005859
39.0,-12.634787559509277,-1.6066968441009521,-6.4838662147521973,-15.601574897766113,3.0530600547790527,-1.7109537124633789,-12.180844306945801,4.978909969329834,1.5803720951080322,24.663930892944336,1.5096700191497803,7.8382186889648438,17.065483093261719,-0.1266525536775589,5.5537052154541016,1.8926507234573364,43.606300354003906,-44.756340026855469,25.86274528503418,123.001953125,45.846988677978516,16.13603401184082,10.98787784576416,4.3895621299743652,5.3789191246032715,-32.104381561279297,41.749362945556641,29.387397766113281,-103.01665496826172,-36.501373291015625
40.0,-12.65644359588623,-1.2383987903594971,-6.4426174163818359,-15.467188835144043,3.3744990825653076,-1.495945930480957,-12.195151329040527,4.8817839622497559,1.6475999355316162,24.790836334228516,1.5662952661514282,7.7644848823547363,17.344797134399414,-0.19172370433807373,5.6719703674316406,1.8770787715911865,43.841194152832031,-44.857913970947266,25.871641159057617,122.96697235107422,45.831745147705078,16.39512825012207,10.921420097351074,4.5015754699707031,5.5419454574584961,-32.533592224121094,41.915019989013672,29.385011672973633,-103.04084014892578,-36.513248443603516
41.0,-12.481174468994141,-0.96234697103500366,-6.4089994430541992,-15.367502212524414,3.7548599243164062,-1.4804117679595947,-11.807489395141602,4.7907123565673828,2.051572322845459,24.226600646972656,1.9300841093063354,7.8942046165466309,17.40167236328125,-0.24439620971679688,5.8151850700378418,1.8502596616744995,44.201663970947266,-44.902095794677734,25.822910308837891,123.15776824951172,45.9149169921875,16.446506500244141,10.822619438171387,4.4626760482788086,5.5078516006469727,-33.927730560302734,41.218471527099609,29.194150924682617,-104.84329223632812,-37.395114898681641
42.0,-12.240039825439453,-0.85023027658462524,-6.2805943489074707,-15.318564414978027,4.0361671447753906,-1.5188918113708496,-11.290181159973145,4.6929216384887695,2.8008720874786377,23.523447036743164,2.5879621505737305,8.0564842224121094,17.194890975952148,-0.36330470442771912,5.8376188278198242,1.8220902681350708,43.613323211669922,-45.044666290283203,25.715602874755859,123.57396697998047,46.095859527587891,16.253223419189453,10.662405967712402,4.3230733871459961,5.4246840476989746,-34.991546630859375,40.76275634765625,29.059835433959961,-105.98853302001953,-37.952545166015625
43.0,-12.275385856628418,-1.218330979347229,-5.9102387428283691,-15.450668334960938,3.8241026401519775,-1.425355076789856,-10.924836158752441,4.4805526733398438,3.7968847751617432,23.134698867797852,3.5015089511871338,8.0476474761962891,16.766984939575195,-0.62883114814758301,5.4090495109558105,1.7593891620635986,41.911323547363281,-45.285358428955078,25.583894729614258,124.07769775390625,46.313938140869141,15.913470268249512,10.378326416015625,3.8021798133850098,5.4252338409423828,-35.67584228515625,40.522804260253906,29.131732940673828,-105.38591003417969,-37.659523010253906
44.0,-12.705771446228027,-2.3316302299499512,-5.1454071998596191,-15.76340389251709,2.7859489917755127,-1.0320160388946533,-11.038792610168457,4.0685515403747559,4.9040131568908691,23.703020095825195,4.5246682167053223,7.6002044677734375,16.346736907958984,-1.0524812936782837,4.4104933738708496,1.6791623830795288,39.370429992675781,-45.656322479248047,25.39253044128418,124.79613494873047,46.623104095458984,15.705538749694824,9.9006309509277344,2.5387556552886963,6.3552227020263672,-35.967578887939453,40.10369873046875,29.158149719238281,-105.15849304199219,-37.548751831054688
45.0,-13.242489814758301,-4.0327696800231934,-4.0499396324157715,-16.101520538330078,1.0125610828399658,-0.34950655698776245,-11.433365821838379,3.4390158653259277,6.0420441627502441,24.797515869140625,5.6003007888793945,6.922722339630127,15.841653823852539,-1.6063748598098755,2.9079554080963135,1.5132395029067993,36.091445922851562,-46.034496307373047,25.17962646484375,125.57789611816406,46.956996917724609,15.516940116882324,9.2586221694946289,0.63730072975158691,7.827064037322998,-35.944694519042969,39.494773864746094,29.129026412963867,-105.40903472900391,-37.670787811279297
46.0,-13.605793952941895,-5.7597227096557617,-2.9701354503631592,-16.179927825927734,-0.88161581754684448,0.43093642592430115,-11.79762077331543,2.7713348865509033,6.9894962310791016,25.762054443359375,6.5400185585021973,6.357490062713623,15.346101760864258,-2.1160645484924316,1.3853961229324341,1.3397663831710815,32.548629760742188,-46.212009429931641,25.062955856323242,125.99893188476562,47.135719299316406,15.339068412780762,8.6461610794067383,-1.307585597038269,9.0907516479492188,-36.028018951416016,38.931770324707031,29.105550765991211,-105.60809326171875,-37.767654418945312
47.0,-13.58296012878418,-7.0262846946716309,-2.1912815570831299,-15.944457054138184,-2.3380661010742188,1.0214633941650391,-11.840934753417969,2.2625315189361572,7.7262997627258301,26.064260482788086,7.324030876159668,6.1174793243408203,14.959830284118652,-2.4734494686126709,0.28354844450950623,1.1735111474990845,30.042703628540039,-46.285331726074219,25.017890930175781,126.16016387939453,47.203987121582031,15.184372901916504,8.1937875747680664,-2.7739417552947998,9.5996475219726562,-36.270645141601562,38.619777679443359,29.130245208740234,-105.39866638183594,-37.665748596191406
48.0,-13.354187965393066,-7.6972579956054688,-1.7941204309463501,-15.603793144226074,-3.1923863887786865,1.307572603225708,-11.639719009399414,1.9677977561950684,8.2148714065551758,25.817602157592773,7.9087257385253906,6.1718835830688477,14.807086944580078,-2.6704573631286621,-0.32129070162773132,0.90605640411376953,29.669307708740234,-46.287075042724609,25.061378479003906,126.00479125976562,47.138248443603516,15.15720272064209,7.9425220489501953,-3.5793416500091553,9.4004392623901367,-36.710987091064453,38.576183319091797,29.222408294677734,-104.59052276611328,-37.271755218505859
49.0,-12.93958854675293,-7.9183306694030762,-1.7106451988220215,-15.11985969543457,-3.5261237621307373,1.3615084886550903,-11.339812278747559,1.8452577590942383,8.4037952423095703,25.37249755859375,8.2471895217895508,6.3907408714294434,14.906121253967285,-2.7237656116485596,-0.46227937936782837,0.61230909824371338,30.906087875366211,-46.351921081542969,25.02747917175293,126.12599945068359,47.189540863037109,15.300009727478027,7.8288159370422363,-3.9533853530883789,9.0485124588012695,-37.403724670410156,38.499523162841797,29.160629272460938,-105.13712310791016,-37.538345336914062
