index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-4.2139072418212891,-13.907187461853027,-22.278448104858398,-18.841045379638672,-7.196617603302002,-21.047821044921875,9.2179355621337891,5.5608415603637695,35.962669372558594,4.2167677879333496,50.217357635498047,13.922565460205078,-4.6157016754150391,9.2627248764038086,5.109527587890625,-4.8256568908691406,-40.019542694091797,-63.398460388183594,24.104385375976562,50.716709136962891,11.55633544921875,-4.6903462409973145,18.884824752807617,-4.2195353507995605,40.73931884765625,27.100421905517578,10.783211708068848,30.002788543701172,-92.651481628417969,-31.355985641479492
11.0,-9.9382057189941406,-17.28668212890625,-19.311483383178711,-17.689817428588867,-8.8835268020629883,-18.186542510986328,-16.578777313232422,8.0978927612304688,32.790988922119141,36.511619567871094,25.727113723754883,19.334358215332031,-3.4082636833190918,9.3427619934082031,5.6929187774658203,-5.7883749008178711,-22.401529312133789,-57.674636840820312,23.906999588012695,50.074878692626953,11.295195579528809,-3.533674955368042,18.753898620605469,-4.1667776107788086,49.416446685791016,75.931022644042969,54.114124298095703,29.074195861816406,-74.130203247070312,-22.163925170898438
12.0,-10.661613464355469,-19.082769393920898,-17.278667449951172,-15.699671745300293,-9.4889678955078125,-14.855523109436035,-29.08940315246582,8.2175207138061523,26.038393020629883,53.840618133544922,16.075801849365234,15.281086921691895,-2.6252713203430176,8.9324674606323242,4.6702365875244141,-7.8500723838806152,-10.162042617797852,-53.218532562255859,23.79905891418457,49.728286743164062,11.155082702636719,-2.5569193363189697,18.210851669311523,-5.5134015083312988,52.627635955810547,82.539787292480469,60.614242553710938,28.806838989257812,-72.053291320800781,-21.158834457397461
13.0,-6.7683296203613281,-18.756364822387695,-18.07249641418457,-10.901534080505371,-8.5209503173828125,-14.414701461791992,-28.554088592529297,8.6305656433105469,25.460115432739258,51.860935211181641,14.98176383972168,12.610538482666016,-3.3032040596008301,8.6450834274291992,5.2602982521057129,-8.7070035934448242,-6.6225605010986328,-52.912548065185547,23.350391387939453,48.319179534912109,10.591464996337891,-3.2979226112365723,17.852151870727539,-5.3262038230895996,53.705471038818359,80.656539916992188,59.513275146484375,28.791105270385742,-71.938652038574219,-21.103599548339844
14.0,-5.0743017196655273,-17.765909194946289,-18.94825553894043,-8.6898231506347656,-7.7585735321044922,-13.506122589111328,-26.448762893676758,8.2184772491455078,24.577678680419922,47.282661437988281,15.449605941772461,11.231571197509766,-3.5104937553405762,8.6181011199951172,5.4183964729309082,-7.9862895011901855,-5.380549430847168,-52.513504028320312,23.030399322509766,47.343051910400391,10.207063674926758,-3.5344548225402832,17.849651336669922,-5.1209836006164551,53.038646697998047,78.850898742675781,58.492729187011719,28.761205673217773,-71.722923278808594,-20.999731063842773
15.0,-7.0094151496887207,-16.707731246948242,-19.655263900756836,-9.7598876953125,-7.4709906578063965,-11.944698333740234,-26.867256164550781,7.1094622611999512,22.14283561706543,46.162551879882812,15.432864189147949,11.151871681213379,-2.3793601989746094,9.0771207809448242,4.9072670936584473,-6.4770574569702148,-4.4677000045776367,-51.281436920166016,23.206624984741211,47.877712249755859,10.416989326477051,-2.3582322597503662,18.373674392700195,-5.1674747467041016,52.455421447753906,78.169448852539062,59.461231231689453,28.585735321044922,-70.504676818847656,-20.415184020996094
16.0,-9.2552204132080078,-15.999155044555664,-19.008766174316406,-11.355490684509277,-7.2876086235046387,-10.377674102783203,-27.641138076782227,6.4602327346801758,18.652910232543945,45.725509643554688,14.042856216430664,10.340465545654297,-2.1687545776367188,8.918461799621582,4.6311087608337402,-4.8239779472351074,-2.8469936847686768,-50.829517364501953,23.081380844116211,47.497146606445312,10.267390251159668,-2.1160495281219482,18.248037338256836,-5.2773780822753906,51.579936981201172,80.893966674804688,63.698665618896484,28.914407730102539,-72.858322143554688,-21.547412872314453
17.0,-9.8892803192138672,-15.699160575866699,-18.649045944213867,-11.98042106628418,-6.5807280540466309,-8.7958650588989258,-28.580348968505859,6.0750641822814941,15.029247283935547,45.300174713134766,12.421656608581543,8.2093372344970703,-2.1485471725463867,8.6735296249389648,4.0662288665771484,-4.9384846687316895,0.064184337854385376,-48.146682739257812,23.035867691040039,47.359645843505859,10.213578224182129,-2.0562820434570312,18.178524017333984,-5.1769881248474121,52.465606689453125,81.405853271484375,65.849601745605469,28.835521697998047,-72.264305114746094,-21.260562896728516
18.0,-8.9540519714355469,-15.751728057861328,-18.502729415893555,-11.233790397644043,-6.059079647064209,-8.5626821517944336,-29.276544570922852,6.2486214637756348,14.32073974609375,46.148586273193359,11.788058280944824,6.9491720199584961,-2.1551363468170166,8.4662637710571289,4.0509166717529297,-6.1529579162597656,2.1415562629699707,-47.73065185546875,23.090900421142578,47.525848388671875,10.27866268157959,-2.0683436393737793,17.99833869934082,-5.092714786529541,54.059207916259766,79.131126403808594,64.156661987304688,28.456485748291016,-69.654205322265625,-20.009120941162109
19.0,-7.6028909683227539,-15.8634033203125,-18.109197616577148,-10.101125717163086,-5.7785477638244629,-8.6833286285400391,-30.010967254638672,6.530174732208252,15.146445274353027,47.989757537841797,11.517534255981445,6.2896599769592285,-2.0017590522766113,8.1418237686157227,4.2472724914550781,-7.736229419708252,3.7515583038330078,-48.722129821777344,23.204668045043945,47.871814727783203,10.414688110351562,-1.926335334777832,17.596244812011719,-5.1600174903869629,55.660831451416016,75.694816589355469,61.078468322753906,27.99785041809082,-66.893135070800781,-18.702981948852539
20.0,-6.2511715888977051,-15.907037734985352,-17.361572265625,-9.041102409362793,-5.530156135559082,-8.2280597686767578,-30.23188591003418,6.5093288421630859,15.924139022827148,48.969711303710938,11.203010559082031,5.7391977310180664,-1.9459691047668457,7.6189260482788086,4.1547117233276367,-9.4413013458251953,4.7323431968688965,-49.034263610839844,23.408170700073242,48.497898101806641,10.662372589111328,-1.8376961946487427,17.010477066040039,-5.4735841751098633,56.899745941162109,71.908523559570312,57.832832336425781,27.609447479248047,-64.794380187988281,-17.723962783813477
21.0,-5.0686407089233398,-15.617255210876465,-17.226049423217773,-8.1686792373657227,-5.0626721382141113,-8.3869132995605469,-30.029603958129883,6.6418452262878418,16.771892547607422,48.938617706298828,11.187650680541992,5.9623370170593262,-2.0422549247741699,7.3290901184082031,4.3752264976501465,-10.092205047607422,4.4398984909057617,-49.673671722412109,23.317850112915039,48.218788146972656,10.551700592041016,-1.9680898189544678,16.719770431518555,-5.2785587310791016,56.986076354980469,68.006088256835938,54.264114379882812,27.560695648193359,-64.543388366699219,-17.607734680175781
22.0,-4.4609732627868652,-15.309273719787598,-17.423118591308594,-7.7706389427185059,-4.6986923217773438,-8.8663797378540039,-29.752103805541992,6.8756113052368164,17.385778427124023,48.547344207763672,11.313892364501953,6.4253296852111816,-2.0154974460601807,7.260767936706543,4.670626163482666,-10.062575340270996,3.3648450374603271,-50.419357299804688,23.116506576538086,47.603435516357422,10.309127807617188,-2.0046060085296631,16.700138092041016,-4.8027167320251465,56.084358215332031,66.414222717285156,53.031063079833984,27.845802307128906,-66.049057006835938,-18.307743072509766
23.0,-4.4796853065490723,-15.509836196899414,-17.355764389038086,-7.4754757881164551,-4.875676155090332,-8.8975353240966797,-30.169427871704102,7.1321825981140137,17.073816299438477,48.933235168457031,10.898073196411133,6.1125802993774414,-1.7188044786453247,7.2505359649658203,4.7079944610595703,-10.065938949584961,2.5788247585296631,-50.775428771972656,23.012313842773438,47.288700103759766,10.185793876647949,-1.728309154510498,16.721609115600586,-4.5933423042297363,54.711227416992188,68.382362365722656,55.581424713134766,28.297359466552734,-68.654876708984375,-19.534137725830078
24.0,-4.5027909278869629,-16.124849319458008,-16.913972854614258,-7.1136941909790039,-5.331601619720459,-8.6851882934570312,-30.994640350341797,7.4663195610046387,16.299907684326172,49.941516876220703,9.9955759048461914,5.2118625640869141,-1.5350058078765869,7.1415586471557617,4.627894401550293,-10.292227745056152,2.4365139007568359,-51.068531036376953,22.880790710449219,46.894538879394531,10.032155990600586,-1.5295572280883789,16.597845077514648,-4.6938247680664062,53.963703155517578,71.866966247558594,59.359291076660156,28.640447616577148,-70.876136779785156,-20.593074798583984
25.0,-4.1904788017272949,-17.003606796264648,-16.262079238891602,-6.7076029777526855,-5.8968443870544434,-8.5256118774414062,-31.580818176269531,7.9278740882873535,15.611760139465332,50.930767059326172,8.9160490036010742,4.1332602500915527,-1.7493696212768555,6.9249377250671387,4.5644440650939941,-10.656225204467773,2.7014009952545166,-51.493095397949219,22.687196731567383,46.320968627929688,9.8100204467773438,-1.7157416343688965,16.333337783813477,-4.9734601974487305,54.275608062744141,74.956764221191406,62.011146545410156,28.774518966674805,-71.81866455078125,-21.045808792114258
26.0,-4.6867499351501465,-17.249107360839844,-16.410316467285156,-7.0330009460449219,-6.0275931358337402,-8.5542669296264648,-31.509992599487305,8.0176734924316406,14.844871520996094,50.354713439941406,8.7410545349121094,4.0356836318969727,-1.9537556171417236,7.0976424217224121,4.5118460655212402,-9.795745849609375,1.1625295877456665,-51.209274291992188,22.388885498046875,45.451930999755859,9.4769277572631836,-1.9182157516479492,16.538293838500977,-4.9426474571228027,53.032424926757812,76.482818603515625,63.339282989501953,28.927177429199219,-72.956474304199219,-21.594900131225586
27.0,-5.8329038619995117,-16.129392623901367,-17.944475173950195,-7.9331793785095215,-5.305943489074707,-9.0525579452514648,-30.408481597900391,7.4973049163818359,13.881949424743652,47.377918243408203,9.8395586013793945,5.6406993865966797,-1.4916917085647583,7.740170955657959,4.4059939384460449,-7.433539867401123,-3.4814705848693848,-50.176036834716797,21.936601638793945,44.16595458984375,8.9917678833007812,-1.523698091506958,17.431081771850586,-4.0282363891601562,48.545684814453125,74.800117492675781,62.160289764404297,29.279033660888672,-75.929397583007812,-23.041116714477539
28.0,-6.2676606178283691,-16.008899688720703,-18.622295379638672,-8.2572765350341797,-5.3842859268188477,-10.165219306945801,-30.909856796264648,7.8120989799499512,14.370923042297363,47.851371765136719,10.12047004699707,6.5417399406433105,-1.3908205032348633,8.1094217300415039,4.798090934753418,-6.5498824119567871,-5.9434370994567871,-51.320068359375,21.727338790893555,43.583187103271484,8.7750101089477539,-1.4974911212921143,17.821577072143555,-3.5421891212463379,47.999759674072266,75.060089111328125,61.328857421875,29.177461624145508,-75.009864807128906,-22.592124938964844
29.0,-6.4031023979187012,-16.609842300415039,-18.229154586791992,-8.1845932006835938,-6.2239832878112793,-11.129173278808594,-30.866001129150391,8.2913217544555664,15.649295806884766,48.897285461425781,10.126363754272461,7.0393280982971191,-1.7413299083709717,8.1168718338012695,5.2564444541931152,-6.6448564529418945,-7.0427641868591309,-53.933799743652344,21.69891357421875,43.504604339599609,8.7459526062011719,-1.8528183698654175,17.625408172607422,-3.9153358936309814,49.451419830322266,75.579475402832031,60.2486572265625,28.840969085693359,-72.305030822753906,-21.280166625976562
30.0,-6.3887405395507812,-16.803007125854492,-18.284616470336914,-8.2628955841064453,-6.3469395637512207,-11.478978157043457,-30.975324630737305,8.5525140762329102,15.720059394836426,49.292469024658203,10.030158996582031,7.0915307998657227,-1.7062423229217529,8.1794881820678711,5.4063491821289062,-6.729041576385498,-8.1732206344604492,-54.665435791015625,21.649154663085938,43.367263793945312,8.6952533721923828,-1.8396440744400024,17.677326202392578,-3.8001596927642822,49.123508453369141,76.850532531738281,60.97076416015625,28.851863861083984,-72.385978698730469,-21.319252014160156
31.0,-6.4561381340026855,-16.972352981567383,-18.329072952270508,-8.5154733657836914,-6.2663607597351074,-11.688194274902344,-30.976396560668945,8.7002067565917969,15.364396095275879,49.438663482666016,9.8999271392822266,6.8079409599304199,-1.7349287271499634,8.2253284454345703,5.4044942855834961,-6.7426018714904785,-9.0942850112915039,-54.829742431640625,21.550165176391602,43.095390319824219,8.5951566696166992,-1.8761566877365112,17.749580383300781,-3.7084004878997803,48.577568054199219,78.181442260742188,61.981475830078125,28.908191680908203,-72.810737609863281,-21.524402618408203
32.0,-7.6084432601928711,-16.910400390625,-18.346412658691406,-9.6266374588012695,-6.0875201225280762,-11.624652862548828,-30.85627555847168,8.4825601577758789,14.003152847290039,49.261157989501953,9.853764533996582,6.6226110458374023,-1.4473427534103394,8.3648643493652344,5.1248703002929688,-6.1493926048278809,-9.8452291488647461,-54.491493225097656,21.429388046264648,42.765792846679688,8.4744186401367188,-1.5708596706390381,17.963764190673828,-3.6533470153808594,47.400348663330078,78.460281372070312,62.616722106933594,28.940656661987305,-73.060661315917969,-21.645267486572266
33.0,-8.9106416702270508,-16.382524490356445,-18.628969192504883,-10.689295768737793,-5.6866631507873535,-11.740534782409668,-30.131307601928711,8.0595817565917969,12.861891746520996,48.127338409423828,10.183523178100586,7.3927302360534668,-0.99512952566146851,8.5556497573852539,4.8963918685913086,-5.3271183967590332,-11.09571361541748,-54.317489624023438,21.400131225585938,42.686302185058594,8.4453821182250977,-1.1214561462402344,18.258302688598633,-3.4080028533935547,45.044231414794922,75.737228393554688,61.237579345703125,29.042821884155273,-73.872611999511719,-22.038803100585938
34.0,-8.1935129165649414,-16.67237663269043,-18.249649047851562,-10.127583503723145,-5.508115291595459,-12.523347854614258,-30.770904541015625,8.5015668869018555,13.463651657104492,50.197071075439453,9.9071931838989258,7.3423118591308594,-0.80274426937103271,8.3224506378173828,5.0319161415100098,-6.5063209533691406,-10.947287559509277,-55.421745300292969,21.37861442565918,42.627964019775391,8.4241161346435547,-0.95381659269332886,18.021751403808594,-3.2512538433074951,44.097702026367188,73.607559204101562,59.422809600830078,29.096668243408203,-74.317329406738281,-22.254903793334961
35.0,-6.0443024635314941,-16.514511108398438,-18.576087951660156,-7.9044399261474609,-5.0083580017089844,-13.139071464538574,-31.227800369262695,9.1304712295532227,13.982959747314453,51.069160461425781,9.5098857879638672,6.9237751960754395,-0.36570346355438232,8.1522798538208008,5.5241656303405762,-7.9931502342224121,-11.24843692779541,-56.703239440917969,21.382732391357422,42.639095306396484,8.4281883239746094,-0.61775243282318115,17.882974624633789,-2.5635874271392822,42.346969604492188,71.419357299804688,57.258842468261719,29.275781631469727,-75.899528503417969,-23.026487350463867
36.0,-4.2745089530944824,-16.068096160888672,-18.899003982543945,-6.2215347290039062,-4.5590105056762695,-13.305788040161133,-31.164943695068359,9.3272542953491211,14.01241397857666,51.071685791015625,9.3514299392700195,6.441281795501709,0.1489262580871582,8.0000991821289062,5.8087649345397949,-8.8701324462890625,-10.936467170715332,-57.538543701171875,21.446928024291992,42.813568115234375,8.4918689727783203,-0.17020466923713684,17.761259078979492,-2.0725951194763184,41.065296173095703,68.80548095703125,54.555217742919922,29.127510070800781,-74.578079223632812,-22.381771087646484
37.0,-3.6727046966552734,-15.662321090698242,-18.681211471557617,-5.4836483001708984,-4.4095444679260254,-13.065320014953613,-31.196111679077148,9.0331315994262695,13.43861198425293,51.421123504638672,9.2122182846069336,5.9125351905822754,0.91125524044036865,7.7822213172912598,5.6770200729370117,-9.2177286148071289,-9.5606966018676758,-58.062660217285156,21.623821258544922,43.297592163085938,8.6695451736450195,0.60904842615127563,17.528814315795898,-2.1335985660552979,39.689140319824219,66.008598327636719,51.875335693359375,28.442485809326172,-69.564384460449219,-19.966318130493164
38.0,-2.9501774311065674,-14.784359931945801,-18.538505554199219,-4.4042487144470215,-4.1763486862182617,-12.504698753356934,-31.226320266723633,8.023493766784668,12.366490364074707,52.063213348388672,9.5079965591430664,5.0816922187805176,2.8619487285614014,7.4734950065612793,4.7886366844177246,-9.2320957183837891,-8.2303972244262695,-57.971340179443359,21.956670761108398,44.222209930419922,9.0128040313720703,2.6295876502990723,17.38252067565918,-2.1056089401245117,33.557537078857422,63.545722961425781,50.8243408203125,28.114728927612305,-67.563896179199219,-19.018484115600586
39.0,-3.9846887588500977,-13.944225311279297,-16.86152458190918,-5.1805181503295898,-3.9793434143066406,-11.69284725189209,-31.307184219360352,7.1422224044799805,10.024667739868164,52.479850769042969,8.5437145233154297,4.7134294509887695,4.0788741111755371,6.5823698043823242,4.0781135559082031,-8.8004293441772461,-5.9529895782470703,-57.954414367675781,21.716785430908203,43.553897857666016,8.7642040252685547,3.9302680492401123,16.563972473144531,-2.3725688457489014,30.259111404418945,58.946987152099609,48.633312225341797,26.433872222900391,-59.322742462158203,-15.23642635345459
40.0,-4.9601407051086426,-13.703096389770508,-14.583487510681152,-5.7860012054443359,-4.2276654243469238,-10.370608329772949,-30.63401985168457,6.5981802940368652,7.4402556419372559,51.088249206542969,6.6991844177246094,3.151212215423584,4.8727846145629883,5.4075136184692383,3.2707312107086182,-8.5391464233398438,-2.8958497047424316,-57.623764038085938,21.43248176574707,42.774280548095703,8.4775180816650391,4.8324680328369141,15.458481788635254,-2.8106038570404053,28.288600921630859,56.743495941162109,48.848747253417969,25.714521408081055,-56.421821594238281,-13.961134910583496
41.0,-6.5425567626953125,-13.771347045898438,-12.423128128051758,-7.2123599052429199,-4.5897307395935059,-9.0483722686767578,-29.79368782043457,5.7575993537902832,5.0107979774475098,49.369918823242188,5.2578082084655762,1.8429936170578003,5.5694718360900879,4.3463082313537598,2.0174593925476074,-8.4706640243530273,-0.54134243726730347,-56.313697814941406,21.232725143432617,42.233959197998047,8.2809581756591797,5.7149615287780762,14.47524356842041,-3.666783332824707,26.480661392211914,51.402854919433594,48.406848907470703,23.403532028198242,-48.483497619628906,-10.656648635864258
42.0,-6.3695425987243652,-13.47126579284668,-11.68712329864502,-7.2590517997741699,-4.3469300270080566,-7.9129519462585449,-29.451789855957031,5.2490410804748535,3.3864114284515381,47.931243896484375,4.5169520378112793,1.0128927230834961,5.4652400016784668,3.8075919151306152,1.482295036315918,-8.083928108215332,1.5530495643615723,-55.186752319335938,21.045314788818359,41.73260498046875,8.1001605987548828,5.6904006004333496,13.982898712158203,-4.0228800773620605,26.991922378540039,50.228492736816406,47.973308563232422,23.209127426147461,-47.8853759765625,-10.420001983642578
43.0,-7.2464771270751953,-13.768284797668457,-10.528564453125,-8.5201044082641602,-4.1957278251647949,-7.5676088333129883,-29.029233932495117,4.7446022033691406,2.1365678310394287,47.353660583496094,3.8086574077606201,0.55297070741653442,5.6602234840393066,3.2535083293914795,0.5907326340675354,-8.8712253570556641,2.0127732753753662,-54.988780975341797,21.127872467041016,41.952762603759766,8.1793613433837891,6.0237932205200195,13.479204177856445,-4.6738014221191406,24.757303237915039,41.676651000976562,45.773334503173828,21.099052429199219,-41.875827789306641,-8.1516475677490234
44.0,-7.1029400825500488,-13.783554077148438,-9.1642656326293945,-8.8019809722900391,-3.821141242980957,-8.2036113739013672,-28.481914520263672,5.051142692565918,1.4233759641647339,46.743141174316406,2.4777238368988037,0.14411860704421997,6.1669654846191406,2.4264488220214844,0.26178783178329468,-10.069732666015625,-0.39173349738121033,-56.329769134521484,20.576112747192383,40.49951171875,7.6620454788208008,6.5257892608642578,12.83819580078125,-4.2229533195495605,19.581710815429688,32.915534973144531,43.979255676269531,19.41615104675293,-37.573368072509766,-6.6611857414245605
45.0,-6.8927903175354004,-14.037431716918945,-7.7341222763061523,-9.600128173828125,-3.0677423477172852,-9.439605712890625,-27.970443725585938,5.7571558952331543,3.1906747817993164,46.455364227294922,1.8148407936096191,1.0717741250991821,5.4385967254638672,1.7306376695632935,0.54753851890563965,-11.504242897033691,-2.3876292705535889,-58.207130432128906,20.616363525390625,40.604164123535156,7.6988768577575684,5.7450714111328125,12.170029640197754,-3.9176363945007324,13.683341979980469,17.63914680480957,40.882564544677734,20.189460754394531,-39.505725860595703,-7.3158969879150391
46.0,-4.1363916397094727,-11.491086959838867,-7.330784797668457,-7.3414568901062012,-0.80836409330368042,-9.9323368072509766,-25.81395149230957,5.8724608421325684,4.7589859962463379,42.596092224121094,1.964856743812561,3.6780133247375488,6.6693611145019531,0.71283698081970215,1.3365322351455688,-11.778998374938965,-7.1862177848815918,-58.849826812744141,19.540016174316406,37.878261566162109,6.7628474235534668,6.7331700325012207,11.407854080200195,-2.0231750011444092,7.5280818939208984,6.5643248558044434,38.175525665283203,19.343595504760742,-37.395709991455078,-6.6022124290466309
47.0,-1.4994469881057739,-11.265603065490723,-5.9581212997436523,-5.6532692909240723,-0.96802669763565063,-5.9074587821960449,-24.964155197143555,4.4808750152587891,0.72644245624542236,41.154239654541016,0.11569150537252426,0.93643379211425781,5.9175877571105957,-0.40640145540237427,0.24196423590183258,-12.337830543518066,0.83316868543624878,-55.725898742675781,20.392988204956055,40.026374816894531,7.4964842796325684,6.210576057434082,10.22846508026123,-3.4066545963287354,4.4341468811035156,3.1125133037567139,43.692005157470703,19.705060958862305,-38.287075042724609,-6.9001784324645996
48.0,3.9694886207580566,-15.276531219482422,-4.1921601295471191,1.8705064058303833,-5.5549440383911133,1.1983345746994019,-28.706510543823242,2.6309807300567627,-7.4751992225646973,49.239326477050781,-4.353522777557373,-8.2040634155273438,8.3325672149658203,-2.2139179706573486,-4.3663721084594727,-16.206323623657227,18.011945724487305,-50.795913696289062,20.951114654541016,41.482532501220703,8.0105314254760742,9.4379081726074219,8.3995800018310547,-7.634033203125,6.2984395027160645,19.987075805664062,49.285381317138672,15.580181121826172,-28.840908050537109,-4.0294380187988281
49.0,8.6156187057495117,-12.866336822509766,-3.5161855220794678,1.6483889818191528,-6.1011900901794434,0.74669378995895386,-45.528110504150391,3.1927835941314697,-11.991105079650879,77.992866516113281,-5.9288477897644043,-17.752782821655273,14.483146667480469,-4.2402467727661133,-5.4554123878479004,-15.741199493408203,45.873550415039062,-56.598293304443359,19.295951843261719,37.279315948486328,6.5637259483337402,15.418039321899414,7.5518817901611328,-3.8936455249786377,11.6075439453125,67.338027954101562,51.685489654541016,25.160848617553711,-54.354011535644531,-13.072831153869629
