index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
17.0,-0.65411251783370972,-20.569419860839844,-12.901926040649414,-14.17335319519043,-8.8190803527832031,-19.599636077880859,24.189895629882812,9.6439580917358398,44.898635864257812,-0.80113428831100464,68.533149719238281,-5.7272648811340332,-3.0804522037506104,4.6320910453796387,2.2969052791595459,-5.4637775421142578,-30.971500396728516,-60.116359710693359,23.600652694702148,49.098930358886719,10.902079582214355,-2.9454276561737061,15.027402877807617,-3.7833771705627441,-14.258669853210449,-41.727981567382812,34.027904510498047,29.129255294799805,-105.40689849853516,-37.66973876953125
18.0,-5.4217844009399414,-8.2777538299560547,-10.664863586425781,-8.3546218872070312,0.59630310535430908,-10.585054397583008,-2.2057340145111084,6.8639020919799805,17.843633651733398,2.9721436500549316,18.655855178833008,10.974640846252441,6.5055704116821289,2.4361999034881592,5.0127182006835938,-2.5003776550292969,12.237335205078125,-56.441638946533203,28.512201309204102,70.0164794921875,20.181880950927734,5.8994669914245605,13.093153953552246,1.5167194604873657,4.9429192543029785,-24.039037704467773,41.518264770507812,29.119794845581055,-105.4874267578125,-37.708915710449219
19.0,8.5902891159057617,86.012283325195312,-3.8534018993377686,-4.4237451553344727,53.129489898681641,-17.634981155395508,36.463451385498047,-19.47064208984375,3.0401437282562256,-75.201896667480469,77.596847534179688,-43.319255828857422,-19.562505722045898,-4.4292473793029785,-0.68194180727005005,16.389598846435547,62.849639892578125,-4.9477052688598633,26.868852615356445,118.77735900878906,43.970119476318359,-18.550298690795898,6.1978597640991211,-10.793402671813965,6.1800026893615723,-29.688762664794922,57.601909637451172,17.249353408813477,-32.490367889404297,-5.0611815452575684
20.0,11.235851287841797,88.422538757324219,-1.3532090187072754,-2.9355423450469971,56.821498870849609,-17.915126800537109,38.580703735351562,-20.774648666381836,2.2867836952209473,-75.470924377441406,99.377067565917969,-66.552330017089844,-19.450313568115234,-3.504406213760376,-0.90031564235687256,21.192745208740234,60.907985687255859,-4.9614439010620117,24.857082366943359,126.72992706298828,47.444229125976562,-18.259464263916016,6.2017698287963867,-13.838459968566895,7.6966943740844727,-33.015647888183594,56.518810272216797,17.83991813659668,-33.832828521728516,-5.4658923149108887
21.0,9.5506687164306641,87.046531677246094,-1.8849272727966309,-4.0610256195068359,54.8636474609375,-17.379167556762695,37.385528564453125,-19.070281982421875,4.053398609161377,-74.024406433105469,86.673629760742188,-54.105304718017578,-20.148479461669922,-3.9873239994049072,0.85079246759414673,22.220327377319336,60.262580871582031,-5.3418750762939453,27.504480361938477,115.74294281005859,42.583461761474609,-19.238639831542969,5.8767061233520508,-12.013510704040527,8.5331249237060547,-33.230274200439453,55.095470428466797,16.187854766845703,-30.14653205871582,-4.3867998123168945
22.0,9.2356405258178711,86.207298278808594,-1.3917211294174194,-4.9394593238830566,53.185493469238281,-16.988273620605469,37.705879211425781,-21.715801239013672,3.3271200656890869,-71.979415893554688,88.321540832519531,-53.264045715332031,-21.104246139526367,-3.2298018932342529,-1.308937668800354,23.788516998291016,59.478851318359375,-3.9340929985046387,26.569303512573242,120.09915161132812,44.564441680908203,-19.802724838256836,6.3715405464172363,-15.117327690124512,10.721017837524414,-28.199522018432617,58.099910736083984,18.018993377685547,-34.245780944824219,-5.5929656028747559
23.0,9.3546543121337891,86.504104614257812,-1.0107978582382202,-5.1169705390930176,52.987747192382812,-16.846553802490234,37.926685333251953,-23.082298278808594,2.5542409420013428,-71.824440002441406,90.451316833496094,-54.832279205322266,-21.007532119750977,-2.9806714057922363,-2.7539281845092773,23.467121124267578,58.668697357177734,-4.0816688537597656,26.187162399291992,121.70296478271484,45.277011871337891,-19.491844177246094,6.6688480377197266,-16.210178375244141,11.050585746765137,-28.792625427246094,59.136878967285156,17.398889541625977,-32.827507019042969,-5.161562442779541
24.0,9.3375139236450195,86.99615478515625,-0.77879339456558228,-5.2549424171447754,52.937431335449219,-16.735095977783203,37.887577056884766,-23.374189376831055,2.2393448352813721,-72.191719055175781,90.951095581054688,-55.600261688232422,-20.881591796875,-3.0346105098724365,-3.2302937507629395,24.263620376586914,57.144401550292969,-4.7753682136535645,25.765697479248047,123.38031768798828,46.011756896972656,-19.310447692871094,6.7834210395812988,-16.063289642333984,10.726801872253418,-31.330900192260742,58.892513275146484,16.016006469726562,-29.77488899230957,-4.2837295532226562
25.0,9.510350227355957,85.824371337890625,-0.45858445763587952,-6.0715956687927246,50.177116394042969,-16.313251495361328,38.853546142578125,-24.572290420532227,2.3160388469696045,-70.286338806152344,95.524024963378906,-58.647834777832031,-20.762954711914062,-2.7347033023834229,-4.5193138122558594,26.247259140014648,56.267715454101562,-5.3996100425720215,23.403770446777344,131.51582336425781,49.401878356933594,-18.996509552001953,7.1327567100524902,-16.983497619628906,10.51410961151123,-29.281957626342773,60.209239959716797,16.704488754272461,-31.2767333984375,-4.7067985534667969
26.0,8.9136428833007812,88.609527587890625,0.036022033542394638,-5.2498288154602051,54.227371215820312,-16.5628662109375,37.253631591796875,-25.803230285644531,0.54731827974319458,-72.453765869140625,88.542083740234375,-53.180778503417969,-20.52122688293457,-2.931023120880127,-6.0307741165161133,24.789995193481445,54.966869354248047,-4.9960026741027832,22.732814788818359,133.54461669921875,50.196887969970703,-18.527921676635742,7.0450630187988281,-17.848007202148438,11.721041679382324,-31.428461074829102,59.847442626953125,16.135044097900391,-30.032079696655273,-4.3549394607543945
27.0,7.6099691390991211,92.261161804199219,-0.00011499156971694902,-3.0954349040985107,62.692539215087891,-17.208581924438477,34.193653106689453,-25.304300308227539,-0.95953720808029175,-75.0032958984375,67.434585571289062,-34.985744476318359,-20.868425369262695,-3.377129077911377,-5.382199764251709,22.281782150268555,54.381534576416016,-3.0879454612731934,26.649049758911133,119.7530517578125,44.409416198730469,-18.96539306640625,6.5082206726074219,-17.704450607299805,13.147772789001465,-35.779121398925781,57.648178100585938,14.955165863037109,-27.522764205932617,-3.6823010444641113
28.0,7.1323919296264648,92.314018249511719,0.2919674813747406,-3.8360087871551514,62.070343017578125,-16.637483596801758,33.828376770019531,-27.481714248657227,-2.0263309478759766,-74.086105346679688,66.397575378417969,-32.546527862548828,-22.628559112548828,-2.5063216686248779,-7.2415647506713867,18.764959335327148,56.792736053466797,-0.013102640397846699,28.96605110168457,106.74124908447266,38.317642211914062,-20.397764205932617,7.2411513328552246,-20.332857131958008,15.472456932067871,-32.165485382080078,60.249507904052734,15.703415870666504,-29.10371208190918,-4.1002993583679199
29.0,7.5572962760925293,90.8804931640625,0.72171974182128906,-5.4213519096374512,57.392360687255859,-15.982731819152832,35.086074829101562,-29.000354766845703,-2.0182344913482666,-72.876380920410156,76.260726928710938,-40.493106842041016,-22.777013778686523,-2.039301872253418,-9.0846891403198242,14.511757850646973,60.350597381591797,0.66301614046096802,27.077854156494141,117.81718444824219,43.534572601318359,-20.257778167724609,7.9105467796325684,-21.289970397949219,14.810400009155273,-28.880867004394531,62.542259216308594,16.408248901367188,-30.626306533813477,-4.5214433670043945
30.0,7.5798163414001465,89.588935852050781,1.0466376543045044,-5.6307401657104492,56.225051879882812,-15.963552474975586,35.890861511230469,-28.593416213989258,-0.88371413946151733,-71.054008483886719,80.217758178710938,-44.104660034179688,-21.983148574829102,-2.146597146987915,-8.3241777420043945,19.590208053588867,58.164131164550781,-0.74843668937683105,25.532405853271484,124.27256011962891,46.398006439208984,-19.593608856201172,7.5867366790771484,-21.032814025878906,14.499137878417969,-29.884786605834961,61.944667816162109,15.943914413452148,-29.619466781616211,-4.240943431854248
31.0,6.5760750770568848,92.969070434570312,1.4443444013595581,-3.5534114837646484,64.052322387695312,-16.563892364501953,33.493167877197266,-26.371559143066406,-0.82826137542724609,-72.588050842285156,64.778732299804688,-32.959747314453125,-21.41496467590332,-3.1143147945404053,-5.9682941436767578,24.648303985595703,52.773704528808594,-3.0848958492279053,25.258808135986328,125.28910064697266,46.833953857421875,-19.398906707763672,6.5631589889526367,-19.036342620849609,14.858547210693359,-34.848514556884766,58.010238647460938,14.640519142150879,-26.868108749389648,-3.5151069164276123
32.0,6.2011294364929199,93.928375244140625,2.2193112373352051,-3.2901709079742432,65.425148010253906,-16.368719100952148,33.180465698242188,-27.115194320678711,-1.135561466217041,-72.03253173828125,63.832340240478516,-32.599781036376953,-21.794994354248047,-2.8871989250183105,-6.4138312339782715,27.247714996337891,50.479202270507812,-3.9565339088439941,23.400426864624023,131.52616882324219,49.405998229980469,-19.697580337524414,6.6005263328552246,-20.126405715942383,15.802348136901855,-33.816085815429688,58.443340301513672,14.797523498535156,-27.194103240966797,-3.5979213714599609
33.0,5.9870433807373047,92.934310913085938,2.7115988731384277,-3.7472052574157715,63.751823425292969,-16.0523681640625,33.531879425048828,-26.772287368774414,-0.0055415802635252476,-70.323951721191406,66.892929077148438,-35.36328125,-21.931421279907227,-2.8603696823120117,-5.9484381675720215,28.638387680053711,50.633586883544922,-4.5883326530456543,22.143720626831055,135.24977111816406,50.8477783203125,-19.902107238769531,6.6155166625976562,-19.818685531616211,15.073184013366699,-31.741357803344727,58.620536804199219,15.346242904663086,-28.344760894775391,-3.8971548080444336
34.0,6.0508499145507812,92.243759155273438,3.5630607604980469,-4.8228931427001953,60.056522369384766,-15.428585052490234,34.51605224609375,-30.767215728759766,-1.4278712272644043,-69.00439453125,75.421890258789062,-40.976165771484375,-24.554788589477539,-0.90904867649078369,-9.6053895950317383,39.458366394042969,42.712242126464844,-5.4774494171142578,20.369977951049805,140.03277587890625,52.582942962646484,-21.946590423583984,8.3029088973999023,-24.576480865478516,18.845516204833984,-26.70582389831543,63.170745849609375,16.259246826171875,-30.301614761352539,-4.4301214218139648
35.0,6.1378970146179199,93.005729675292969,3.4401283264160156,-4.315666675567627,61.663131713867188,-15.725079536437988,34.232521057128906,-30.787309646606445,-1.9770221710205078,-69.960853576660156,73.525924682617188,-39.621551513671875,-24.57246208190918,-1.0153864622116089,-9.8574390411376953,39.283229827880859,41.300006866455078,-5.7552413940429688,21.173307418823242,137.92547607421875,51.835525512695312,-21.919094085693359,8.3700428009033203,-24.27281379699707,19.140274047851562,-27.449062347412109,63.057384490966797,15.616775512695312,-28.91887092590332,-4.0504121780395508
36.0,6.4568634033203125,94.846542358398438,2.668222188949585,-2.614109992980957,66.937873840332031,-16.55293083190918,33.333263397216797,-28.272504806518555,-2.1213493347167969,-72.59051513671875,64.502784729003906,-33.454505920410156,-22.388761520385742,-2.6185789108276367,-7.9850583076477051,28.599691390991211,47.201225280761719,-4.8238687515258789,23.278066635131836,131.90345764160156,49.555461883544922,-20.046768188476562,7.168034553527832,-20.740619659423828,16.841945648193359,-32.155246734619141,59.718723297119141,14.375547409057617,-26.321077346801758,-3.3780825138092041
37.0,6.8005399703979492,95.212776184082031,2.4169106483459473,-3.0168681144714355,65.9112548828125,-16.654882431030273,33.663642883300781,-30.110630035400391,-3.7612400054931641,-73.822799682617188,65.886207580566406,-33.633033752441406,-21.345758438110352,-2.587327241897583,-9.9873046875,23.064298629760742,51.2034912109375,-2.9055197238922119,21.962749481201172,135.76069641113281,51.039638519287109,-18.704441070556641,7.1569795608520508,-22.122627258300781,16.739482879638672,-35.843215942382812,60.369503021240234,13.685711860656738,-24.914928436279297,-3.0371620655059814
38.0,6.8849458694458008,94.334999084472656,2.3489019870758057,-3.9153845310211182,63.397747039794922,-16.198053359985352,33.81036376953125,-30.219188690185547,-3.4965295791625977,-73.425544738769531,68.023887634277344,-34.909576416015625,-20.728757858276367,-2.776176929473877,-10.337636947631836,20.213994979858398,54.962078094482422,-1.8976092338562012,19.291236877441406,142.73234558105469,53.498928070068359,-18.040317535400391,7.1205735206604004,-21.71375846862793,15.196286201477051,-33.580818176269531,61.242023468017578,15.112333297729492,-27.851970672607422,-3.7677202224731445
39.0,6.8223662376403809,93.016098022460938,2.4752175807952881,-4.7952723503112793,60.683559417724609,-15.744226455688477,34.248428344726562,-30.612478256225586,-2.9994504451751709,-72.107254028320312,71.691459655761719,-37.397026062011719,-20.958171844482422,-2.5934631824493408,-10.855157852172852,19.343242645263672,56.877346038818359,-1.5921154022216797,17.291671752929688,147.41438293457031,54.969379425048828,-18.182706832885742,7.4273529052734375,-21.824331283569336,14.193207740783691,-28.721834182739258,63.249431610107422,16.279058456420898,-30.344730377197266,-4.4421987533569336
40.0,6.457944393157959,93.818008422851562,2.1720175743103027,-3.7908010482788086,63.529354095458984,-16.033979415893555,33.588222503662109,-27.693300247192383,-1.8328076601028442,-72.765449523925781,64.687515258789062,-32.9921875,-21.133831024169922,-3.255767822265625,-8.0996332168579102,17.014204025268555,58.481502532958984,-2.5661492347717285,17.402971267700195,147.16329956054688,54.894496917724609,-18.807548522949219,6.9400186538696289,-19.119373321533203,12.984704971313477,-30.661483764648438,59.800136566162109,16.207695007324219,-30.189620971679688,-4.3988304138183594
41.0,6.2768936157226562,95.468849182128906,1.999941349029541,-2.9060146808624268,66.051307678222656,-16.36711311340332,32.750350952148438,-28.091724395751953,-3.0919094085693359,-73.980781555175781,57.456474304199219,-26.475187301635742,-21.310455322265625,-3.3244855403900146,-8.6705904006958008,17.545904159545898,56.355880737304688,-2.5022943019866943,17.83793830871582,146.17172241210938,54.594333648681641,-18.891616821289062,6.970156192779541,-19.3489990234375,13.040937423706055,-30.932657241821289,60.252765655517578,16.254693984985352,-30.291698455810547,-4.4273486137390137
42.0,6.0471253395080566,96.920219421386719,2.4332740306854248,-2.1912627220153809,68.14971923828125,-16.483400344848633,32.088741302490234,-28.8056640625,-3.9057762622833252,-74.410858154296875,53.823902130126953,-23.608131408691406,-22.212434768676758,-3.0162842273712158,-9.2902975082397461,32.706764221191406,44.24383544921875,-5.3958301544189453,17.527599334716797,146.88067626953125,54.809654235839844,-19.675079345703125,7.2662320137023926,-20.232393264770508,15.695736885070801,-29.363515853881836,61.008575439453125,16.446512222290039,-30.710067749023438,-4.5451259613037109
43.0,5.8206286430358887,98.674453735351562,2.266040563583374,-0.84230196475982666,72.3895263671875,-16.755748748779297,31.156030654907227,-29.142671585083008,-4.9821748733520508,-74.964698791503906,45.721614837646484,-16.593406677246094,-21.398714065551758,-3.3630571365356445,-9.7050752639770508,35.04180908203125,40.116409301757812,-6.6636295318603516,18.065479278564453,145.64646911621094,54.432407379150391,-18.805992126464844,6.8534135818481445,-20.461143493652344,17.688358306884766,-32.327037811279297,60.338138580322266,15.824411392211914,-29.362724304199219,-4.170656681060791
44.0,5.393622875213623,99.120658874511719,2.0695457458496094,-1.0244762897491455,73.387962341308594,-16.38233757019043,30.839384078979492,-28.949802398681641,-5.2879486083984375,-74.825897216796875,41.100955963134766,-12.467183113098145,-22.243803024291992,-3.2025175094604492,-9.3504037857055664,32.061107635498047,43.185615539550781,-4.5446667671203613,18.964597702026367,143.523681640625,53.758251190185547,-19.693603515625,6.9701509475708008,-20.627401351928711,17.196798324584961,-36.573261260986328,58.178821563720703,14.917107582092285,-27.443342208862305,-3.6618547439575195
45.0,5.3201580047607422,98.01202392578125,1.6612266302108765,-1.7596735954284668,72.154556274414062,-16.126142501831055,30.996553421020508,-29.33854866027832,-5.2814297676086426,-74.001228332519531,42.397319793701172,-12.541288375854492,-21.387039184570312,-3.3695178031921387,-9.7729482650756836,19.759395599365234,52.617034912109375,-1.1785870790481567,20.504348754882812,139.6864013671875,52.461990356445312,-18.782140731811523,6.78662109375,-20.697175979614258,15.694217681884766,-36.281486511230469,59.147518157958984,15.151472091674805,-27.934196472167969,-3.789172887802124
46.0,5.4082145690917969,96.917144775390625,1.4796991348266602,-1.8143187761306763,71.650856018066406,-16.081323623657227,31.342489242553711,-27.93714714050293,-4.1116180419921875,-73.26470947265625,44.120853424072266,-14.522884368896484,-20.909456253051758,-3.6541814804077148,-8.3179836273193359,12.023147583007812,59.141063690185547,-0.19599069654941559,21.561862945556641,136.87258911132812,51.451889038085938,-18.548280715942383,6.4574389457702637,-19.475305557250977,14.182876586914062,-34.226879119873047,58.590866088867188,16.503021240234375,-30.833772659301758,-4.5802149772644043
47.0,5.8800477981567383,97.237808227539062,1.308124303817749,-1.4630438089370728,71.994903564453125,-16.267122268676758,31.394281387329102,-28.140491485595703,-4.7212648391723633,-74.16107177734375,42.441097259521484,-12.67259407043457,-20.602209091186523,-3.7186949253082275,-8.7716045379638672,8.4717025756835938,61.023765563964844,0.39610582590103149,21.561191558837891,136.87442016601562,51.452571868896484,-18.177379608154297,6.5165252685546875,-19.351150512695312,13.045475006103516,-34.234817504882812,59.123649597167969,16.746175765991211,-31.368808746337891,-4.7332944869995117
48.0,6.2716560363769531,98.804702758789062,1.0665968656539917,-1.0000109672546387,73.209693908691406,-16.515880584716797,30.980215072631836,-29.264427185058594,-6.5219082832336426,-75.455543518066406,35.383811950683594,-5.5949091911315918,-20.193044662475586,-3.8524265289306641,-10.401893615722656,0.60399925708770752,64.0438232421875,0.36661860346794128,21.529630661010742,136.96072387695312,51.484230041503906,-17.512372970581055,6.5989141464233398,-19.8443603515625,12.310308456420898,-34.219249725341797,60.441688537597656,16.869474411010742,-31.641862869262695,-4.8122358322143555
49.0,6.7454657554626465,99.128250122070312,0.88929218053817749,-1.1910061836242676,72.072677612304688,-16.638774871826172,31.258152008056641,-30.238122940063477,-7.5085992813110352,-76.510139465332031,34.648197174072266,-4.2096896171569824,-19.804960250854492,-3.8792183399200439,-11.701136589050293,-7.9368491172790527,68.641532897949219,-0.67945986986160278,21.789993286132812,136.24320983886719,51.219429016113281,-16.914621353149414,6.7115111351013184,-20.293886184692383,11.563421249389648,-33.660823822021484,61.781021118164062,16.992465972900391,-31.915302276611328,-4.8918852806091309
