index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-15.092073440551758,-19.783262252807617,10.665183067321777,-20.411117553710938,-13.371997833251953,4.2176074981689453,-29.292198181152344,-0.14384323358535767,13.528864860534668,47.137546539306641,0.86960315704345703,-10.094005584716797,4.8545794486999512,-6.6586861610412598,-11.228793144226074,-7.9551315307617188,-6.1137652397155762,-44.559993743896484,21.745018005371094,43.63214111328125,8.7931966781616211,7.1593351364135742,4.3667812347412109,-12.439075469970703,10.705203056335449,-0.63187116384506226,41.6077880859375,22.865835189819336,-46.850021362304688,-10.014827728271484
11.0,-15.304096221923828,-19.454839706420898,10.049108505249023,-19.531940460205078,-13.753947257995605,3.9998693466186523,-28.252897262573242,-0.044287849217653275,12.530195236206055,44.607707977294922,1.4388649463653564,-8.8943099975585938,4.8398776054382324,-6.3791251182556152,-10.97606086730957,-7.434119701385498,-5.9251956939697266,-44.526046752929688,21.942127227783203,44.181423187255859,8.9975833892822266,7.0862240791320801,4.7171730995178223,-11.962539672851562,8.1486263275146484,-2.277198314666748,40.969306945800781,22.711820602416992,-46.393512725830078,-9.838017463684082
12.0,-14.878316879272461,-19.454929351806641,9.8992061614990234,-19.287660598754883,-13.302355766296387,3.5409736633300781,-27.683963775634766,0.19896991550922394,12.676054000854492,44.027145385742188,1.5503484010696411,-9.0980978012084961,4.6611824035644531,-6.2798500061035156,-10.646224975585938,-7.4783535003662109,-6.926640510559082,-44.732536315917969,21.801050186157227,43.787590026855469,8.8508195877075195,6.8571181297302246,4.7700695991516113,-11.875113487243652,9.5371265411376953,-0.05387042835354805,41.818046569824219,22.274383544921875,-45.122871398925781,-9.3518686294555664
13.0,-14.083309173583984,-18.782007217407227,9.1174154281616211,-18.405317306518555,-12.566483497619629,3.5715794563293457,-27.038227081298828,0.24999581277370453,11.504751205444336,42.550773620605469,1.6086986064910889,-8.6329784393310547,4.4880499839782715,-6.1511321067810059,-10.367606163024902,-7.138545036315918,-9.1839151382446289,-44.415225982666016,22.259618759155273,45.080440521240234,9.3357839584350586,6.6177163124084473,4.9944591522216797,-11.29902458190918,9.4639606475830078,0.68374264240264893,42.476932525634766,22.373834609985352,-45.408519744873047,-9.4604024887084961
14.0,-13.423761367797852,-18.127410888671875,8.4305343627929688,-17.887790679931641,-11.905943870544434,3.6975870132446289,-26.84820556640625,0.18597041070461273,10.331813812255859,41.759056091308594,1.5135517120361328,-8.3259735107421875,4.322594165802002,-6.0443801879882812,-10.163427352905273,-7.2223367691040039,-10.781821250915527,-44.134342193603516,22.577297210693359,45.998836517333984,9.6860141754150391,6.4052209854125977,5.1620283126831055,-10.915512084960938,8.6329183578491211,0.0029820799827575684,42.296958923339844,22.591352462768555,-46.039863586425781,-9.7018213272094727
15.0,-13.732972145080566,-18.110567092895508,8.8803272247314453,-18.543478012084961,-11.460176467895508,3.4154155254364014,-27.57518196105957,0.46167895197868347,10.363897323608398,42.963851928710938,0.90625941753387451,-9.1675233840942383,4.5084142684936523,-6.2683706283569336,-10.032712936401367,-7.952237606048584,-10.168197631835938,-44.445228576660156,22.466596603393555,45.676708221435547,9.5626621246337891,6.5588235855102539,4.9636259078979492,-10.68677806854248,8.4675130844116211,-0.74885743856430054,40.908737182617188,22.77979850769043,-46.594398498535156,-9.9156742095947266
16.0,-13.666430473327637,-18.174798965454102,9.059382438659668,-18.488866806030273,-11.631904602050781,3.0547859668731689,-27.034313201904297,0.79362457990646362,10.107436180114746,41.750312805175781,0.7220834493637085,-8.8541011810302734,4.480006217956543,-6.3786673545837402,-10.005900382995605,-7.8139328956604004,-8.7455806732177734,-44.264354705810547,22.503868103027344,45.784889221191406,9.6040306091308594,6.5021204948425293,4.9719977378845215,-10.221652984619141,6.3074798583984375,-3.4000482559204102,39.038860321044922,22.797584533691406,-46.647064208984375,-9.9360713958740234
17.0,-13.153506278991699,-19.513954162597656,9.7621192932128906,-17.647315979003906,-13.56964111328125,3.9617953300476074,-25.84868049621582,0.96053612232208252,8.3225440979003906,38.361469268798828,0.26710772514343262,-9.0062685012817383,4.5138678550720215,-6.6387042999267578,-11.09437084197998,-6.7685465812683105,-5.1228137016296387,-42.468441009521484,22.252214431762695,45.059421539306641,9.3278226852416992,6.705963134765625,4.8964123725891113,-10.454325675964355,1.9623456001281738,-9.7564172744750977,35.235588073730469,22.65507698059082,-46.226631164550781,-9.7736539840698242
18.0,-13.642663955688477,-19.58076286315918,9.6254997253417969,-17.604074478149414,-13.974879264831543,3.7861976623535156,-25.789485931396484,1.0124204158782959,8.1246881484985352,38.096923828125,0.33356288075447083,-8.6525993347167969,4.9458913803100586,-6.5492105484008789,-11.087616920471191,-7.0749945640563965,-3.6185827255249023,-42.355072021484375,22.559457778930664,45.946620941162109,9.6660184860229492,7.1237292289733887,5.0175442695617676,-10.281961441040039,1.1964120864868164,-10.366575241088867,35.477104187011719,22.706825256347656,-46.378742218017578,-9.832341194152832
19.0,-14.139966011047363,-19.639625549316406,9.8057708740234375,-17.715620040893555,-14.284193992614746,4.3992862701416016,-25.861204147338867,0.66342794895172119,7.6221418380737305,37.9068603515625,0.42192652821540833,-8.8910446166992188,5.2124342918395996,-6.6513152122497559,-11.489694595336914,-6.9212398529052734,-3.3181698322296143,-42.048686981201172,22.28459358215332,45.152053833007812,9.3629236221313477,7.4613327980041504,4.9269509315490723,-10.551174163818359,1.4097017049789429,-10.637887954711914,35.876567840576172,22.250740051269531,-45.055141448974609,-9.3262147903442383
20.0,-14.998597145080566,-19.100339889526367,9.719085693359375,-19.292148590087891,-13.140608787536621,4.6918201446533203,-25.973119735717773,-0.23377542197704315,9.8758707046508789,40.224163055419922,1.7850747108459473,-9.7145147323608398,4.4469361305236816,-6.3840780258178711,-11.33413028717041,-6.6182045936584473,-7.2501912117004395,-43.119167327880859,22.11811637878418,44.677646636962891,9.1836910247802734,6.7344694137573242,4.8922581672668457,-11.633888244628906,7.2454733848571777,-5.4697985649108887,38.650871276855469,22.392524719238281,-45.46246337890625,-9.4809169769287109
21.0,-16.405248641967773,-19.123624801635742,10.236318588256836,-21.049356460571289,-12.588326454162598,4.8792257308959961,-26.874574661254883,-0.82594907283782959,12.433187484741211,43.51336669921875,2.5585672855377197,-10.864692687988281,4.5430207252502441,-6.3902854919433594,-11.40168285369873,-7.194422721862793,-9.0440597534179688,-44.504428863525391,21.500436782836914,42.959323883056641,8.5452346801757812,6.8828506469726562,4.6435661315917969,-12.585949897766113,12.125298500061035,-0.39707988500595093,42.145092010498047,21.91356086730957,-44.101505279541016,-8.967707633972168
22.0,-17.497905731201172,-20.05949592590332,11.140356063842773,-22.429418563842773,-13.567509651184082,5.3700709342956543,-28.68147087097168,-1.1485512256622314,13.400837898254395,47.080299377441406,1.9932383298873901,-11.726780891418457,5.1419596672058105,-6.6327996253967285,-12.235105514526367,-8.0442829132080078,-6.7595391273498535,-44.180912017822266,21.995830535888672,44.332244873046875,9.0539646148681641,7.6282296180725098,4.3910307884216309,-13.259281158447266,13.577070236206055,0.32728379964828491,43.262527465820312,22.311660766601562,-45.229763031005859,-9.3924369812011719
23.0,-39.884323120117188,-26.224679946899414,14.186014175415039,-23.077226638793945,-14.952088356018066,5.8201093673706055,-28.100475311279297,-1.5866377353668213,14.488970756530762,68.195281982421875,-3.3883743286132812,-12.09821605682373,7.2192583084106445,-5.4512028694152832,-5.3402500152587891,-7.4400253295898438,-4.7402544021606445,-44.106670379638672,21.873443603515625,43.989345550537109,8.9258556365966797,8.354151725769043,5.7748570442199707,-6.2745437622070312,13.01343822479248,-2.6601300239562988,43.008979797363281,22.722295761108398,-46.4244384765625,-9.8499469757080078
24.0,-40.489105224609375,-27.392879486083984,15.219796180725098,-24.099868774414062,-15.899046897888184,6.2542166709899902,-28.522529602050781,-1.9107283353805542,15.803743362426758,69.558784484863281,-4.170623779296875,-13.065348625183105,7.0881929397583008,-5.4633240699768066,-5.6880764961242676,-7.2476410865783691,-3.6599390506744385,-44.082523345947266,21.754888534545898,43.659488677978516,8.8032846450805664,8.3022775650024414,5.7171220779418945,-6.7788839340209961,14.027592658996582,-2.7227888107299805,42.790596008300781,22.921823501586914,-47.017044067382812,-10.079833030700684
25.0,-41.200023651123047,-28.614057540893555,16.602764129638672,-25.362876892089844,-16.388273239135742,6.5685586929321289,-29.335723876953125,-2.157757043838501,17.158668518066406,71.51556396484375,-5.9739112854003906,-15.193523406982422,7.1495366096496582,-5.5466752052307129,-6.0301108360290527,-7.2974510192871094,-2.9156990051269531,-44.383373260498047,21.620471954345703,43.288272857666016,8.6661500930786133,8.4340000152587891,5.6066923141479492,-7.1883182525634766,15.487614631652832,-2.3706998825073242,42.508918762207031,23.094808578491211,-47.537696838378906,-10.283320426940918
26.0,-41.805553436279297,-29.115512847900391,17.381669998168945,-26.471210479736328,-16.316871643066406,6.704505443572998,-30.156764984130859,-2.429633617401123,18.155040740966797,73.268409729003906,-7.7056026458740234,-17.150470733642578,7.3448362350463867,-5.6292953491210938,-6.279240608215332,-7.5366082191467285,-2.7005369663238525,-44.778362274169922,21.20921516418457,42.170803070068359,8.2580928802490234,8.684077262878418,5.4825325012207031,-7.556157112121582,16.811515808105469,-2.2012753486633301,42.581180572509766,22.999610900878906,-47.250354766845703,-10.170818328857422
27.0,-42.273117065429688,-28.562658309936523,17.077432632446289,-27.193445205688477,-15.638121604919434,6.6323060989379883,-31.097019195556641,-2.7780778408050537,18.500673294067383,74.888137817382812,-8.9030532836914062,-18.283384323120117,7.6343731880187988,-5.6813440322875977,-6.46087646484375,-7.900047779083252,-3.4705402851104736,-44.968704223632812,20.666439056396484,40.734458923339844,7.7447719573974609,9.0150203704833984,5.3861756324768066,-7.8659505844116211,18.220657348632812,-1.5138901472091675,43.568508148193359,22.570283889770508,-45.978385925292969,-9.6781902313232422
28.0,-42.550167083740234,-28.069313049316406,16.792657852172852,-27.34596061706543,-14.867133140563965,6.4959716796875,-31.898199081420898,-2.904691219329834,18.438547134399414,76.111671447753906,-10.095154762268066,-19.607585906982422,7.8901944160461426,-5.729957103729248,-6.5338401794433594,-8.1781539916992188,-4.8204383850097656,-45.238021850585938,20.563980102539062,40.468055725097656,7.6510004997253418,9.281489372253418,5.3376312255859375,-7.9119257926940918,20.058572769165039,1.2893744707107544,45.592460632324219,22.491985321044922,-45.750331878662109,-9.5908050537109375
29.0,-42.797626495361328,-28.098268508911133,16.999526977539062,-27.342929840087891,-14.529407501220703,6.2827467918395996,-32.227981567382812,-2.9276101589202881,18.744367599487305,76.681343078613281,-10.97396183013916,-20.619405746459961,8.0241107940673828,-5.7580618858337402,-6.5136537551879883,-8.3236093521118164,-5.4215459823608398,-45.743465423583984,20.087759017944336,39.247463226318359,7.2269711494445801,9.4172515869140625,5.2806572914123535,-7.9938845634460449,21.303712844848633,3.0774924755096436,47.070274353027344,22.063417434692383,-44.522975921630859,-9.1255054473876953
30.0,-42.845344543457031,-28.305454254150391,17.088779449462891,-27.459579467773438,-14.652065277099609,6.0954751968383789,-32.096847534179688,-2.9605252742767334,19.221803665161133,76.720039367675781,-11.03679084777832,-20.408992767333984,8.0663204193115234,-5.7419285774230957,-6.5166101455688477,-8.3594255447387695,-4.8769989013671875,-46.046627044677734,19.936651229858398,38.866226196289062,7.0965161323547363,9.4643926620483398,5.2767190933227539,-8.0698719024658203,21.534111022949219,3.5990586280822754,47.912487030029297,21.902338027954102,-44.070022583007812,-8.9559516906738281
31.0,-42.818611145019531,-28.141790390014648,16.565942764282227,-27.668727874755859,-15.03471851348877,5.7789430618286133,-31.66053581237793,-2.9541933536529541,19.538442611694336,76.240379333496094,-9.7460498809814453,-18.329214096069336,7.678797721862793,-5.6309142112731934,-6.5217032432556152,-7.8520445823669434,-4.7272143363952637,-45.902973175048828,19.829326629638672,38.597007751464844,7.0049214363098145,9.0747365951538086,5.417961597442627,-7.9884271621704102,20.030616760253906,1.9732306003570557,46.041595458984375,22.118255615234375,-44.678108215332031,-9.1838598251342773
32.0,-42.727954864501953,-27.319234848022461,15.225015640258789,-27.187658309936523,-15.263615608215332,5.3374981880187988,-30.557771682739258,-2.335860013961792,18.589775085449219,74.045219421386719,-6.2640829086303711,-13.902144432067871,7.3314242362976074,-5.4675407409667969,-6.1951346397399902,-7.1650023460388184,-4.308250904083252,-45.604068756103516,20.533403396606445,40.388740539550781,7.6231451034545898,8.6175537109375,5.7903623580932617,-6.9233832359313965,15.812993049621582,-2.9593207836151123,42.196781158447266,23.390707015991211,-48.443710327148438,-10.640862464904785
33.0,-42.1729736328125,-26.763753890991211,14.408577919006348,-26.082618713378906,-14.752218246459961,5.0130162239074707,-30.645523071289062,-2.0773639678955078,16.370285034179688,73.3385009765625,-5.4216585159301758,-14.286352157592773,7.4339652061462402,-5.3754491806030273,-5.8039340972900391,-7.1774702072143555,-5.1375699043273926,-45.267063140869141,19.711078643798828,38.302101135253906,6.9051671028137207,8.6671619415283203,5.799921989440918,-6.8743472099304199,17.592533111572266,1.197208046913147,43.5584716796875,22.057641983032227,-44.506568908691406,-9.1193609237670898
34.0,-20.470548629760742,-20.473903656005859,10.006598472595215,-25.210779190063477,-14.761751174926758,4.0741281509399414,-29.340782165527344,-1.0811624526977539,14.413444519042969,48.684856414794922,3.0772089958190918,-9.2747354507446289,5.2331600189208984,-5.5030241012573242,-12.324822425842285,-6.5498719215393066,-3.3259527683258057,-44.966087341308594,20.525278091430664,40.367626190185547,7.6157302856445312,7.705507755279541,5.7099390029907227,-12.618741989135742,10.787266731262207,-5.8557891845703125,38.765842437744141,23.630178451538086,-49.192054748535156,-10.939397811889648
35.0,-19.559236526489258,-20.095640182495117,9.1874074935913086,-25.057746887207031,-13.350404739379883,3.4488155841827393,-31.962263107299805,-0.87901264429092407,12.343753814697266,51.9708251953125,1.5418708324432373,-10.692086219787598,5.7253684997558594,-5.3563928604125977,-11.813044548034668,-8.6158313751220703,-4.3874783515930176,-44.525508880615234,20.37493896484375,39.979969024658203,7.4803061485290527,8.1117172241210938,5.754145622253418,-12.527569770812988,14.322090148925781,0.32698208093643188,41.779388427734375,22.362640380859375,-45.376255035400391,-9.4481096267700195
36.0,-19.492076873779297,-20.29109001159668,8.9205894470214844,-25.672548294067383,-13.003500938415527,2.8367338180541992,-32.131885528564453,-0.83749115467071533,13.440214157104492,53.339370727539062,1.5747865438461304,-10.281370162963867,5.3826971054077148,-5.0473737716674805,-11.639986038208008,-8.7878303527832031,-5.0206174850463867,-44.820598602294922,20.440372467041016,40.148345947265625,7.5390305519104004,7.7534174919128418,5.9918131828308105,-12.681240081787109,15.233599662780762,0.73731511831283569,42.994762420654297,22.343053817749023,-45.319881439208984,-9.4266452789306641
37.0,-19.392032623291016,-21.051712036132812,9.3159570693969727,-25.309902191162109,-14.543212890625,3.3471424579620361,-30.584173202514648,-0.74060517549514771,12.941386222839355,50.078094482421875,2.1275954246520996,-9.5563392639160156,4.8386545181274414,-5.083221435546875,-12.462934494018555,-7.5632171630859375,-3.5598440170288086,-44.018787384033203,20.659015655517578,40.715217590332031,7.7380118370056152,7.3310470581054688,6.2030496597290039,-12.499391555786133,9.8839139938354492,-5.9201111793518066,38.273906707763672,23.491643905639648,-48.757392883300781,-10.765658378601074
38.0,-19.523244857788086,-21.033287048339844,8.9754981994628906,-25.04005241394043,-14.74494457244873,2.9707605838775635,-30.410383224487305,-0.56783550977706909,13.025418281555176,49.825511932373047,2.3374030590057373,-9.1996898651123047,4.758915901184082,-4.8277921676635742,-12.165452003479004,-6.9038558006286621,-5.6680927276611328,-44.569496154785156,20.272380828857422,39.717193603515625,7.3890542984008789,7.2029390335083008,6.4195852279663086,-12.405399322509766,11.288131713867188,-2.0938212871551514,38.993114471435547,22.993562698364258,-47.232234954833984,-10.163728713989258
39.0,-19.433261871337891,-21.447969436645508,9.0157699584960938,-24.447982788085938,-15.157818794250488,3.0372104644775391,-30.044698715209961,-0.41321241855621338,12.800837516784668,49.017307281494141,2.444089412689209,-9.5842676162719727,4.9495015144348145,-4.7496685981750488,-12.134102821350098,-6.7800922393798828,-5.8584656715393066,-44.711559295654297,20.134782791137695,39.366741180419922,7.2680068016052246,7.3942031860351562,6.4398045539855957,-12.575959205627441,12.351410865783691,-0.99380302429199219,39.8580322265625,22.822650909423828,-46.721488952636719,-9.9649267196655273
40.0,-41.029132843017578,-26.929208755493164,11.88978385925293,-24.14995002746582,-16.110664367675781,3.4412510395050049,-30.094646453857422,-0.32812434434890747,12.579104423522949,70.183525085449219,-2.8586184978485107,-10.914035797119141,7.0488648414611816,-4.867950439453125,-4.8228859901428223,-6.4996895790100098,-5.3657565116882324,-44.377086639404297,20.024265289306641,39.086879730224609,7.1719369888305664,8.0240745544433594,6.577641487121582,-4.9691805839538574,13.086787223815918,-0.63043177127838135,39.600605010986328,22.687414169311523,-46.321613311767578,-9.8102550506591797
41.0,-41.331390380859375,-27.802495956420898,12.324464797973633,-24.848888397216797,-17.132312774658203,3.6114778518676758,-30.640321731567383,-0.36359301209449768,13.455290794372559,71.428581237792969,-3.4991040229797363,-11.505547523498535,6.890531063079834,-4.7970824241638184,-4.8988394737243652,-6.3223271369934082,-4.986968994140625,-44.297760009765625,20.054254531860352,39.162742614746094,7.197871208190918,7.8927121162414551,6.6131925582885742,-5.1903128623962402,13.585332870483398,-0.80616462230682373,39.402725219726562,22.881086349487305,-46.895393371582031,-10.032473564147949
42.0,-41.645957946777344,-27.80152702331543,12.055288314819336,-25.438877105712891,-17.7132568359375,3.487635612487793,-30.507375717163086,-0.32400315999984741,14.439165115356445,71.760635375976562,-3.2944221496582031,-10.433515548706055,6.4790253639221191,-4.6809473037719727,-4.7907199859619141,-5.8850851058959961,-5.2962532043457031,-44.614284515380859,20.18896484375,39.504436492919922,7.3154468536376953,7.4671435356140137,6.7232155799865723,-5.1536774635314941,12.85406494140625,-1.6812307834625244,39.285171508789062,23.295230865478516,-48.149120330810547,-10.52413272857666
43.0,-41.545879364013672,-26.877426147460938,11.305919647216797,-24.979188919067383,-17.150222778320312,3.0442187786102295,-29.1976318359375,-0.10198654234409332,14.380267143249512,69.725799560546875,-1.8750154972076416,-8.3670616149902344,5.9954366683959961,-4.6074943542480469,-4.4422683715820312,-5.3375892639160156,-6.6170763969421387,-45.354469299316406,20.33207893371582,39.870010375976562,7.4420332908630371,6.917668342590332,6.8125901222229004,-4.8194689750671387,11.469186782836914,-2.2061176300048828,39.208568572998047,23.504417419433594,-48.797313690185547,-10.781580924987793
44.0,-40.8148193359375,-26.903358459472656,11.741862297058105,-24.395858764648438,-15.465356826782227,2.4655516147613525,-29.289962768554688,0.24238628149032593,14.113485336303711,70.11370849609375,-3.0484814643859863,-10.377609252929688,5.9989709854125977,-4.6575040817260742,-4.027437686920166,-6.229210376739502,-7.5675115585327148,-45.943752288818359,20.288228988647461,39.757759094238281,7.4030733108520508,6.8712081909179688,6.6646790504455566,-4.8096952438354492,13.173154830932617,-0.24325916171073914,38.876518249511719,23.042623519897461,-47.379890441894531,-10.22148323059082
45.0,-39.653694152832031,-27.434076309204102,11.63138484954834,-23.223413467407227,-15.195240020751953,2.3494298458099365,-28.859352111816406,0.70527315139770508,12.985726356506348,68.861991882324219,-3.1047704219818115,-11.490336418151855,6.4881124496459961,-4.6173219680786133,-3.6901330947875977,-6.9792633056640625,-6.1686444282531738,-45.185581207275391,19.995290756225586,39.013809204101562,7.1468987464904785,7.3001103401184082,6.6718339920043945,-4.5709586143493652,13.864467620849609,-0.74122542142868042,38.887771606445312,21.998805999755859,-44.340595245361328,-9.0570764541625977
46.0,-40.570480346679688,-29.719663619995117,12.418746948242188,-23.975349426269531,-18.642673492431641,2.6268582344055176,-30.446266174316406,0.86380577087402344,13.67243766784668,71.213897705078125,-4.1931042671203613,-12.022789001464844,7.2984199523925781,-4.4797573089599609,-3.9349842071533203,-7.0603833198547363,-2.1357874870300293,-43.846157073974609,19.933380126953125,38.857868194580078,7.0936765670776367,8.1285114288330078,6.8729944229125977,-4.4774599075317383,13.853654861450195,-0.15119799971580505,39.256862640380859,21.599063873291016,-43.229526519775391,-8.644474983215332
47.0,-43.142597198486328,-32.82537841796875,15.56569766998291,-27.888435363769531,-22.696626663208008,4.9699993133544922,-34.229324340820312,0.06849457323551178,16.982997894287109,78.089179992675781,-11.207334518432617,-18.404678344726562,7.2229347229003906,-4.5783872604370117,-5.0210657119750977,-5.8118023872375488,-1.2817527055740356,-43.541484832763672,19.947721481323242,38.893917083740234,7.1059441566467285,8.2555513381958008,6.7948994636535645,-5.4151444435119629,16.732427597045898,2.6700761318206787,39.134536743164062,22.535879135131836,-45.877902984619141,-9.6396522521972656
48.0,-42.796184539794922,-30.19890022277832,17.255250930786133,-29.564857482910156,-16.145805358886719,6.2935795783996582,-35.511756896972656,-3.6460206508636475,18.517135620117188,80.927597045898438,-18.749063491821289,-29.981447219848633,4.7106838226318359,-5.005620002746582,-6.7343559265136719,-7.1273608207702637,-10.566469192504883,-45.448211669921875,19.960365295410156,38.925800323486328,7.116854190826416,6.2819633483886719,5.5925083160400391,-10.160940170288086,25.855682373046875,8.2240285873413086,46.402885437011719,21.65757942199707,-43.390506744384766,-8.7038354873657227
49.0,-7.6498684883117676,-16.759803771972656,5.1019291877746582,-15.818514823913574,-3.6490969657897949,0.19097529351711273,-19.798812866210938,0.4821336567401886,11.719223976135254,33.490982055664062,4.8284749984741211,-6.6169543266296387,-1.2242246866226196,-4.1807599067687988,-7.4799289703369141,-14.077288627624512,-17.840921401977539,-47.252910614013672,22.940727233886719,47.073699951171875,10.101874351501465,0.58371430635452271,6.3304443359375,-11.984820365905762,12.836078643798828,-5.2554950714111328,45.826393127441406,20.60694694519043,-40.579597473144531,-7.6902217864990234
