index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
12.0,-13.836837768554688,-16.871044158935547,9.6150360107421875,-15.485003471374512,-12.15473461151123,4.2228665351867676,-21.34373664855957,1.0534075498580933,12.398567199707031,32.079051971435547,3.3770935535430908,-5.9008207321166992,4.8462367057800293,-6.9820027351379395,-9.1533641815185547,-5.3134241104125977,-14.909313201904297,-48.957450866699219,22.721351623535156,46.421604156494141,9.8488359451293945,6.6857485771179199,4.4397153854370117,-9.1760835647583008,7.4530377388000488,0.31692978739738464,45.003852844238281,20.955717086791992,-41.494716644287109,-8.0149030685424805
13.0,-14.049039840698242,-17.753948211669922,10.535207748413086,-16.787502288818359,-12.569891929626465,3.977583646774292,-22.391397476196289,1.1672760248184204,14.596321105957031,34.594593048095703,3.5642023086547852,-6.4668092727661133,4.2525467872619629,-7.1350154876708984,-9.5883808135986328,-6.029515266418457,-14.802498817443848,-49.273967742919922,22.793487548828125,46.634941101074219,9.9313955307006836,6.1858325004577637,4.2776918411254883,-9.6554851531982422,7.6109232902526855,-1.2605377435684204,43.022689819335938,21.42864990234375,-42.763748168945312,-8.4736967086791992
14.0,-14.781475067138672,-18.304174423217773,11.042864799499512,-17.430826187133789,-13.136233329772949,4.3675079345703125,-23.243383407592773,0.83427619934082031,15.043686866760254,36.198204040527344,3.5290546417236328,-6.9991278648376465,4.3029685020446777,-7.2147154808044434,-10.237846374511719,-6.5746750831604004,-13.554583549499512,-49.013412475585938,22.801143646240234,46.657718658447266,9.9402303695678711,6.3597598075866699,4.1950621604919434,-10.219069480895996,7.3875794410705566,-3.3354532718658447,42.125686645507812,21.728429794311523,-43.586181640625,-8.7761344909667969
15.0,-15.179965972900391,-18.58741569519043,11.804950714111328,-17.506551742553711,-13.455164909362793,4.8522276878356934,-24.066825866699219,0.54972565174102783,14.624027252197266,37.153640747070312,2.9867663383483887,-8.2116336822509766,4.5141830444335938,-7.6049137115478516,-10.895208358764648,-6.9811263084411621,-12.854985237121582,-48.653877258300781,22.436599731445312,45.589771270751953,9.5294437408447266,6.6849017143249512,3.8456475734710693,-10.602530479431152,7.6834840774536133,-2.5400502681732178,41.593818664550781,21.320835113525391,-42.471454620361328,-8.3671274185180664
16.0,-15.608023643493652,-18.314088821411133,11.897552490234375,-17.669290542602539,-13.292342185974121,4.9419445991516113,-25.354475021362305,0.3528638482093811,14.107568740844727,38.8189697265625,2.3342041969299316,-8.5326404571533203,5.2074780464172363,-7.843073844909668,-11.107109069824219,-7.3600273132324219,-13.130298614501953,-48.503093719482422,22.286346435546875,45.1571044921875,9.3648433685302734,7.3974132537841797,3.6620192527770996,-10.50267505645752,7.7300820350646973,-1.3727250099182129,42.230934143066406,20.975011825561523,-41.545803070068359,-8.0331916809082031
17.0,-15.90950870513916,-17.859048843383789,11.876051902770996,-16.603355407714844,-12.806519508361816,4.7950901985168457,-25.042270660400391,0.79346281290054321,13.005732536315918,37.7120361328125,1.7892210483551025,-8.4376926422119141,6.6254816055297852,-8.1996374130249023,-10.945361137390137,-6.8532862663269043,-14.272699356079102,-49.496494293212891,23.142688751220703,47.682895660400391,10.340313911437988,8.7228298187255859,3.502631664276123,-9.4854068756103516,8.2641487121582031,0.33349195122718811,42.687732696533203,21.17601203918457,-42.081676483154297,-8.2258663177490234
18.0,-16.116607666015625,-17.78553581237793,11.931527137756348,-16.58424186706543,-12.854226112365723,4.9222126007080078,-25.741443634033203,0.76344764232635498,12.649313926696777,38.571842193603516,1.3862156867980957,-8.5611867904663086,7.1856169700622559,-8.3814554214477539,-11.207084655761719,-6.3400721549987793,-15.187219619750977,-49.068466186523438,23.404748916625977,48.487186431884766,10.658112525939941,9.3015260696411133,3.4338021278381348,-9.2343931198120117,8.2694978713989258,0.66763037443161011,42.446609497070312,21.277973175048828,-42.355854034423828,-8.3251552581787109
19.0,-16.651985168457031,-18.861566543579102,12.742826461791992,-17.154287338256836,-13.996570587158203,4.8349165916442871,-24.562465667724609,0.69265896081924438,14.632654190063477,37.464298248291016,2.5755362510681152,-8.6640214920043945,6.7499222755432129,-8.4202966690063477,-11.865172386169434,-5.3987350463867188,-13.378547668457031,-48.893146514892578,23.476701736450195,48.710792541503906,10.747075080871582,9.0000810623168945,3.3982751369476318,-9.8176755905151367,6.8596630096435547,-4.3546500205993652,39.568374633789062,22.148664474487305,-44.764347076416016,-9.2163486480712891
20.0,-17.307537078857422,-17.823196411132812,12.443109512329102,-17.865819931030273,-12.423192024230957,3.8095965385437012,-25.546844482421875,1.0681135654449463,15.296523094177246,39.790325164794922,2.0968632698059082,-9.071232795715332,7.2613167762756348,-8.287017822265625,-10.352073669433594,-7.1205425262451172,-13.349948883056641,-50.188556671142578,22.350055694580078,45.340030670166016,9.4343376159667969,9.2649669647216797,3.2786047458648682,-9.4398880004882812,9.3742532730102539,2.3377270698547363,43.833240509033203,21.15656852722168,-42.029541015625,-8.2070398330688477
21.0,-39.353672027587891,-25.217136383056641,16.803478240966797,-18.384819030761719,-12.967636108398438,4.4625086784362793,-26.579645156860352,0.82169836759567261,15.237974166870117,62.491245269775391,-4.8183202743530273,-11.666743278503418,9.5282697677612305,-6.1697988510131836,-4.0805854797363281,-7.8176860809326172,-10.465728759765625,-49.4202880859375,21.874488830566406,43.992294311523438,8.9269466400146484,10.249796867370605,5.5409765243530273,-3.051816463470459,10.564987182617188,3.0861968994140625,43.057239532470703,20.71513557434082,-40.861660003662109,-7.7897095680236816
22.0,-17.940496444702148,-18.80000114440918,12.536171913146973,-18.454935073852539,-12.928367614746094,4.1165714263916016,-23.533802032470703,0.74876242876052856,17.389808654785156,38.257560729980469,4.2403707504272461,-9.3100385665893555,5.9082660675048828,-7.6955351829528809,-10.615350723266602,-5.9842386245727539,-11.853588104248047,-48.391342163085938,22.672937393188477,46.279022216796875,9.7938423156738281,8.0136518478393555,3.7119371891021729,-10.381363868713379,11.40875244140625,0.51427817344665527,42.208255767822266,21.890470504760742,-44.036838531494141,-8.9435510635375977
23.0,-18.043651580810547,-17.7098388671875,11.628340721130371,-17.068584442138672,-11.540078163146973,3.1939523220062256,-20.718997955322266,1.7656946182250977,17.18708610534668,33.937099456787109,5.1308355331420898,-8.4564228057861328,6.828279972076416,-7.3942418098449707,-8.72113037109375,-5.7239542007446289,-10.305705070495605,-49.849090576171875,22.492223739624023,45.751033782958984,9.5911035537719727,8.5847606658935547,3.9109206199645996,-9.0425920486450195,12.34323787689209,2.5692675113677979,45.086936950683594,21.313850402832031,-42.452705383300781,-8.3603286743164062
24.0,-17.962593078613281,-18.105562210083008,12.658017158508301,-17.87108039855957,-11.564715385437012,2.2934236526489258,-20.340908050537109,2.032066822052002,19.214754104614258,34.346714019775391,5.6311845779418945,-9.3709936141967773,6.5053367614746094,-7.6556081771850586,-8.3163433074951172,-5.988161563873291,-7.0894503593444824,-49.810691833496094,20.839277267456055,41.187255859375,7.9052176475524902,8.2427053451538086,3.4104783535003662,-9.6196823120117188,12.133584022521973,1.5865159034729004,43.642959594726562,20.414384841918945,-40.081306457519531,-7.5156044960021973
25.0,-18.581188201904297,-17.508783340454102,12.13349437713623,-18.479284286499023,-10.825749397277832,1.3846176862716675,-20.996894836425781,2.2450921535491943,20.063508987426758,35.663272857666016,5.7142424583435059,-7.9840087890625,6.9396805763244629,-7.3748574256896973,-7.3700594902038574,-6.2822790145874023,-5.0741467475891113,-50.035198211669922,20.931015014648438,41.429344177246094,7.9915237426757812,8.5266504287719727,3.5586075782775879,-9.2465314865112305,12.19488525390625,0.95775514841079712,44.871383666992188,20.965198516845703,-41.519817352294922,-8.0238962173461914
26.0,-18.797369003295898,-17.192211151123047,11.927544593811035,-18.260189056396484,-10.23487663269043,1.3273583650588989,-21.470676422119141,2.242239236831665,19.812074661254883,36.453384399414062,5.3718733787536621,-7.6124138832092285,7.5554862022399902,-7.360741138458252,-7.0449280738830566,-6.4239144325256348,-3.9344229698181152,-49.729793548583984,21.279701232910156,42.360519409179688,8.3268470764160156,9.0887842178344727,3.515322208404541,-9.1245050430297852,14.03061580657959,3.3470935821533203,47.737682342529297,21.452325820922852,-42.828281402587891,-8.4972457885742188
27.0,-18.941701889038086,-16.943729400634766,12.101140975952148,-17.997161865234375,-10.25902271270752,1.462083101272583,-21.888935089111328,2.226771354675293,19.21519660949707,36.548744201660156,4.8328061103820801,-7.8712654113769531,8.0995950698852539,-7.6019306182861328,-7.0699119567871094,-6.5184416770935059,-2.2210841178894043,-49.740505218505859,20.958993911743164,41.50335693359375,8.0180110931396484,9.6242752075195312,3.3061830997467041,-8.9852809906005859,13.572343826293945,3.3785889148712158,47.407169342041016,21.281063079833984,-42.364177703857422,-8.3281650543212891
28.0,-18.933990478515625,-16.621641159057617,12.123957633972168,-17.734718322753906,-10.423297882080078,1.504137396812439,-21.895503997802734,2.2625141143798828,18.782764434814453,35.912624359130859,4.6288914680480957,-7.887749195098877,8.4909515380859375,-7.8094086647033691,-7.1495389938354492,-6.3583979606628418,-0.89401847124099731,-49.94891357421875,20.451238632202148,40.176315307617188,7.5488295555114746,10.00173282623291,3.2053055763244629,-8.6247692108154297,11.793177604675293,1.5473864078521729,45.570297241210938,20.913145065307617,-41.38214111328125,-7.9746618270874023
29.0,-18.554071426391602,-16.418905258178711,11.763008117675781,-17.388164520263672,-10.458511352539062,1.5891644954681396,-21.15435791015625,2.2352700233459473,18.785007476806641,34.640510559082031,5.1482686996459961,-7.3884487152099609,8.6994266510009766,-7.8399209976196289,-7.4232521057128906,-5.7885017395019531,-1.0174400806427002,-49.702739715576172,20.523658752441406,40.363441467285156,7.6142992973327637,10.215495109558105,3.358454704284668,-8.1569385528564453,10.828312873840332,0.12582723796367645,44.868682861328125,20.815784454345703,-41.125522613525391,-7.8832874298095703
30.0,-18.305501937866211,-16.002918243408203,11.012205123901367,-16.97382926940918,-10.436558723449707,1.8096005916595459,-21.034885406494141,2.0549156665802002,18.122446060180664,33.892910003662109,5.3041853904724121,-6.4359984397888184,9.1245927810668945,-7.7896728515625,-7.8701801300048828,-5.0150794982910156,-2.2591843605041504,-49.054561614990234,20.963129043579102,41.514328002929688,8.0219297409057617,10.652270317077637,3.6867179870605469,-7.4689903259277344,9.9818191528320312,-0.87070530652999878,44.43011474609375,20.912929534912109,-41.381587982177734,-7.9744868278503418
31.0,-18.46251106262207,-15.565210342407227,10.654855728149414,-17.192176818847656,-10.683692932128906,2.344487190246582,-23.035606384277344,1.3726605176925659,16.966560363769531,36.284221649169922,4.3563408851623535,-5.8917570114135742,9.5123405456542969,-7.8961830139160156,-8.4244594573974609,-5.0636053085327148,-3.0692126750946045,-48.658767700195312,20.797248840332031,41.07684326171875,7.8660054206848145,11.124143600463867,3.6508941650390625,-7.6714038848876953,9.3537940979003906,-0.68506401777267456,44.691707611083984,21.035177230834961,-41.705581665039062,-8.0904645919799805
32.0,-18.460260391235352,-16.204751968383789,11.807774543762207,-17.857559204101562,-11.016720771789551,2.695713996887207,-25.74144172668457,1.2173981666564941,17.238237380981445,40.607143402099609,2.7540364265441895,-7.4433283805847168,9.692835807800293,-8.4701910018920898,-9.1543178558349609,-5.8944892883300781,-3.5095446109771729,-49.113662719726562,20.619211196899414,40.6114501953125,7.7014346122741699,11.445178031921387,3.0642247200012207,-8.3570661544799805,10.295731544494629,1.0809617042541504,43.768016815185547,21.46137809753418,-42.852947235107422,-8.5062694549560547
33.0,-18.094118118286133,-16.30482292175293,11.666032791137695,-17.508916854858398,-11.405831336975098,3.1080656051635742,-25.815404891967773,0.98326414823532104,17.189857482910156,40.563575744628906,2.8933653831481934,-7.1983356475830078,9.5270061492919922,-8.4723396301269531,-9.551630973815918,-5.7637801170349121,-5.6229338645935059,-49.156547546386719,20.675083160400391,40.757057189941406,7.7527813911437988,11.34488582611084,3.1144366264343262,-8.5151796340942383,9.5254583358764648,0.045471202582120895,43.378345489501953,21.610174179077148,-43.259998321533203,-8.65570068359375
34.0,-17.886268615722656,-17.254226684570312,13.17914867401123,-18.06505012512207,-11.78145694732666,3.2786169052124023,-27.741270065307617,1.0420602560043335,17.662591934204102,43.632110595703125,1.4026303291320801,-9.2648029327392578,9.3169879913330078,-9.0957431793212891,-10.246296882629395,-6.9931488037109375,-7.0384922027587891,-49.859531402587891,20.26837158203125,39.706890106201172,7.3854570388793945,11.275872230529785,2.4654347896575928,-9.229853630065918,10.060323715209961,2.0913805961608887,42.709239959716797,21.165483474731445,-42.053440093994141,-8.2156982421875
35.0,-17.573415756225586,-17.664133071899414,13.771026611328125,-18.069253921508789,-12.136419296264648,3.5469577312469482,-28.444944381713867,0.94563287496566772,17.400411605834961,44.430934906005859,0.79266488552093506,-10.215774536132812,8.9338674545288086,-9.3687953948974609,-10.782370567321777,-7.6839985847473145,-9.535283088684082,-50.140956878662109,20.171117782592773,39.459072113037109,7.2998065948486328,10.989611625671387,2.2399892807006836,-9.5336856842041016,9.8484745025634766,4.0573525428771973,42.582908630371094,20.345024108886719,-39.903163909912109,-7.4535889625549316
36.0,-17.223581314086914,-17.538246154785156,13.334909439086914,-17.869962692260742,-12.465975761413574,3.8337891101837158,-28.061620712280273,0.69958102703094482,17.243890762329102,43.681526184082031,1.2780423164367676,-9.6781549453735352,8.3427095413208008,-9.128605842590332,-10.80046558380127,-7.7568793296813965,-12.593402862548828,-50.162734985351562,20.321788787841797,39.843601226806641,7.4328851699829102,10.420519828796387,2.426647424697876,-9.7880077362060547,9.0757551193237305,3.5015184879302979,42.115467071533203,20.220184326171875,-39.583984375,-7.3429360389709473
37.0,-16.614606857299805,-16.781255722045898,11.762870788574219,-16.365531921386719,-12.598492622375488,4.2804222106933594,-24.738580703735352,0.47176703810691833,16.944482803344727,38.316864013671875,3.6292941570281982,-7.3087329864501953,7.3215494155883789,-8.3576879501342773,-10.29594898223877,-6.0644989013671875,-15.805580139160156,-50.032791137695312,21.253105163574219,42.288742065429688,8.3008489608764648,9.3216428756713867,3.1708593368530273,-9.5271310806274414,7.8771572113037109,0.12026900053024292,41.640926361083984,21.343877792358398,-42.533859252929688,-8.3898782730102539
38.0,-16.005167007446289,-17.400115966796875,12.833024978637695,-15.74995231628418,-12.704317092895508,4.3332195281982422,-23.603574752807617,0.96748530864715576,17.57928466796875,36.743484497070312,3.7472472190856934,-8.8187122344970703,7.0557866096496582,-8.7176437377929688,-10.110820770263672,-6.2487945556640625,-14.560979843139648,-50.535312652587891,20.614025115966797,40.598014831542969,7.696683406829834,9.0484409332275391,2.696162223815918,-9.8227634429931641,8.555821418762207,1.0656670331954956,41.241863250732422,20.722042083740234,-40.879688262939453,-7.7961163520812988
39.0,-15.584080696105957,-17.126714706420898,12.71088695526123,-15.560989379882812,-12.240750312805176,4.0551042556762695,-23.671331405639648,1.2047815322875977,17.4384765625,36.639511108398438,3.4491021633148193,-8.5276460647583008,7.034874439239502,-8.7555027008056641,-9.8317337036132812,-6.4175095558166504,-14.280481338500977,-50.479911804199219,20.706415176391602,40.838779449462891,7.781623363494873,8.964961051940918,2.7042253017425537,-9.4091167449951172,8.5390701293945312,1.5814696550369263,41.323459625244141,20.530174255371094,-40.380287170410156,-7.6201887130737305
40.0,-15.449899673461914,-16.701017379760742,12.275140762329102,-15.574627876281738,-11.918256759643555,3.5194342136383057,-23.055316925048828,1.3492592573165894,17.955780029296875,35.788791656494141,3.9796075820922852,-7.6730995178222656,7.0492730140686035,-8.5449323654174805,-9.156184196472168,-6.5627164840698242,-12.738611221313477,-50.916599273681641,20.463535308837891,40.20806884765625,7.5598711967468262,8.8765325546264648,2.7982380390167236,-9.2611322402954102,7.402043342590332,-0.23414888978004456,41.068267822265625,20.693450927734375,-40.805019378662109,-7.7697219848632812
41.0,-15.186777114868164,-16.446510314941406,12.218255996704102,-15.225540161132812,-11.44339656829834,3.1012005805969238,-22.860506057739258,1.8609956502914429,17.863698959350586,35.061744689941406,3.6781337261199951,-7.2733120918273926,7.2317976951599121,-8.6113462448120117,-8.7663488388061523,-6.6000909805297852,-10.6151123046875,-50.848628997802734,20.858484268188477,41.237903594970703,7.9232568740844727,8.9571418762207031,2.8448777198791504,-8.4752559661865234,6.7758650779724121,-1.6661140918731689,40.311447143554688,21.25337028503418,-42.289493560791016,-8.3010797500610352
42.0,-14.876363754272461,-16.276866912841797,12.154674530029297,-14.831550598144531,-11.029470443725586,2.8388452529907227,-22.854501724243164,2.3306379318237305,17.257946014404297,34.467620849609375,3.1075739860534668,-7.1292152404785156,7.7022242546081543,-8.7157678604125977,-8.5205192565917969,-6.6088175773620605,-8.3097085952758789,-50.518314361572266,21.098100662231445,41.873321533203125,8.1507015228271484,9.3438396453857422,2.8684232234954834,-7.7334098815917969,6.2562952041625977,-2.9636332988739014,39.694038391113281,21.237655639648438,-42.247257232666016,-8.2857933044433594
43.0,-14.569818496704102,-15.858633995056152,11.541316032409668,-14.493059158325195,-10.689197540283203,2.6831552982330322,-21.843421936035156,2.4188897609710693,16.795839309692383,32.596973419189453,3.5371780395507812,-6.500887393951416,7.6822671890258789,-8.447108268737793,-7.9541044235229492,-6.504753589630127,-6.0077528953552246,-49.929473876953125,20.735315322875977,40.914443969726562,7.8083944320678711,9.2334747314453125,3.0640099048614502,-7.5104489326477051,5.5952520370483398,-4.0622224807739258,39.852897644042969,20.677982330322266,-40.764652252197266,-7.7554869651794434
44.0,-14.555169105529785,-15.670145988464355,11.103105545043945,-14.222746849060059,-10.129441261291504,2.598834753036499,-20.997699737548828,2.7116560935974121,16.499267578125,31.363063812255859,3.7665202617645264,-6.3618578910827637,7.6561188697814941,-8.1361532211303711,-7.264803409576416,-6.8322954177856445,-4.0869636535644531,-49.65924072265625,20.763673782348633,40.988800048828125,7.834752082824707,9.1014022827148438,3.2746665477752686,-7.278653621673584,6.6408567428588867,-2.9687774181365967,40.480113983154297,20.609489440917969,-40.586139678955078,-7.6925082206726074
45.0,-14.318670272827148,-15.797969818115234,11.111539840698242,-14.345539093017578,-9.6788330078125,2.0673947334289551,-21.429697036743164,3.3474023342132568,16.570657730102539,31.899763107299805,3.151625394821167,-6.4707403182983398,7.8598532676696777,-8.0494413375854492,-6.6740550994873047,-7.8118114471435547,-1.872286319732666,-49.781631469726562,20.760818481445312,40.981224060058594,7.8320779800415039,9.1980094909667969,3.3323194980621338,-6.8410763740539551,6.6669759750366211,-3.3244667053222656,40.475933074951172,20.387256622314453,-40.011608123779297,-7.4913225173950195
46.0,-13.056381225585938,-14.704514503479004,9.0158891677856445,-12.257647514343262,-9.2342023849487305,1.6357576847076416,-16.265447616577148,4.2386188507080078,15.855545043945312,23.454046249389648,5.1405272483825684,-4.4838161468505859,7.8921093940734863,-7.2316865921020508,-5.2885885238647461,-5.5440554618835449,-3.0832188129425049,-49.682712554931641,21.413383483886719,42.722309112548828,8.4585332870483398,8.9183778762817383,4.3123965263366699,-4.9469590187072754,4.7037334442138672,-6.3820681571960449,40.773399353027344,20.656276702880859,-40.708038330078125,-7.7354583740234375
47.0,-12.710677146911621,-13.240009307861328,8.2258329391479492,-11.40224552154541,-8.3273048400878906,0.97288972139358521,-16.347412109375,4.6041054725646973,14.079524040222168,22.590911865234375,3.834071159362793,-3.4016013145446777,8.2176675796508789,-7.1242356300354004,-4.1467704772949219,-5.1566720008850098,-3.9927513599395752,-50.440891265869141,21.44294548034668,42.802677154541016,8.4879274368286133,9.0155086517333984,4.4303574562072754,-3.8161129951477051,4.0203022956848145,-3.3330869674682617,41.691921234130859,20.829429626464844,-41.161430358886719,-7.8960480690002441
48.0,-11.891228675842285,-12.303152084350586,6.9350662231445312,-11.024961471557617,-7.8357858657836914,0.35808169841766357,-15.525506973266602,4.5881876945495605,13.304621696472168,20.973604202270508,3.9741806983947754,-1.7689992189407349,7.6174955368041992,-6.6181001663208008,-3.3074002265930176,-4.7045741081237793,-6.1616582870483398,-50.386466979980469,21.376867294311523,42.623279571533203,8.4223785400390625,8.2802619934082031,4.8685498237609863,-3.3388116359710693,2.7636985778808594,-2.8564574718475342,42.758220672607422,20.841421127319336,-41.192916870117188,-7.9072074890136719
49.0,-10.737353324890137,-13.616704940795898,7.246859073638916,-11.688074111938477,-8.1743526458740234,0.27394267916679382,-15.153545379638672,4.8283967971801758,14.680776596069336,21.113208770751953,4.7881698608398438,-2.5439670085906982,6.0956592559814453,-6.460106372833252,-3.4838187694549561,-4.8953962326049805,-6.7260570526123047,-49.507659912109375,21.144514083862305,41.99725341796875,8.1953897476196289,6.8554940223693848,4.8847017288208008,-4.2034378051757812,2.9992368221282959,-4.4139423370361328,41.844249725341797,21.034830093383789,-41.704639434814453,-8.0900993347167969
