index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-41.561901092529297,-28.893308639526367,19.827737808227539,-29.324192047119141,-9.3982744216918945,3.5370123386383057,-32.510959625244141,-2.0835020542144775,22.324722290039062,80.093544006347656,-26.294498443603516,-36.699424743652344,9.4499912261962891,-6.3640494346618652,-6.2182369232177734,-13.054814338684082,-3.5339560508728027,-49.729049682617188,22.215206146240234,44.953697204589844,9.2878036499023438,10.777830123901367,4.6603202819824219,-7.6894192695617676,35.150138854980469,3.3130536079406738,45.262733459472656,22.984699249267578,-47.205635070800781,-10.153349876403809
11.0,-40.4539794921875,-28.126031875610352,18.856939315795898,-28.264797210693359,-8.8420639038085938,3.2801060676574707,-33.041835784912109,-1.5076601505279541,20.03675651550293,79.696113586425781,-25.094995498657227,-36.012802124023438,9.8434057235717773,-6.3349981307983398,-5.7701873779296875,-13.062353134155273,-2.656005859375,-49.9998779296875,21.741060256958008,43.621162414550781,8.7891035079956055,11.072199821472168,4.7405586242675781,-7.0637507438659668,35.122631072998047,7.9724392890930176,47.96795654296875,22.82666015625,-46.733379364013672,-9.9695358276367188
12.0,-39.3975830078125,-25.993349075317383,18.550680160522461,-26.291475296020508,-7.5838570594787598,3.6426260471343994,-30.94334602355957,-1.3481571674346924,19.947450637817383,75.501441955566406,-15.897150993347168,-25.939470291137695,10.334976196289062,-6.6269927024841309,-5.4151296615600586,-11.745196342468262,0.43491348624229431,-49.749065399169922,20.782421112060547,41.037940979003906,7.8521809577941895,11.476106643676758,4.5157923698425293,-6.4554448127746582,31.074525833129883,-0.29741480946540833,43.063453674316406,22.334663391113281,-45.295631408691406,-9.4174404144287109
13.0,-17.399648666381836,-15.569746017456055,13.26103687286377,-24.658548355102539,-4.5318145751953125,2.4103307723999023,-29.727128982543945,-0.44618400931358337,18.088930130004883,51.233814239501953,-0.072727292776107788,-13.830944061279297,8.1072835922241211,-9.4768257141113281,-10.044276237487793,-10.362411499023438,-2.3103437423706055,-50.196174621582031,21.072233200073242,41.804264068603516,8.1259212493896484,10.150677680969238,1.5497372150421143,-11.150979042053223,26.053045272827148,-5.4575777053833008,38.751621246337891,22.757562637329102,-46.528614044189453,-9.8902301788330078
14.0,-15.887469291687012,-14.962933540344238,12.806148529052734,-23.945270538330078,-3.1161365509033203,2.1297786235809326,-29.872495651245117,0.10666073858737946,17.281467437744141,50.810619354248047,-0.63873851299285889,-14.083869934082031,8.0584726333618164,-9.5078029632568359,-9.4173212051391602,-11.748093605041504,-6.2103357315063477,-49.846321105957031,21.701156616210938,43.510791778564453,8.7482767105102539,9.9666929244995117,1.6237659454345703,-10.214056968688965,26.000787734985352,-5.5028762817382812,40.205802917480469,22.084348678588867,-44.582012176513672,-9.1477022171020508
15.0,-37.758358001708984,-27.791927337646484,19.092792510986328,-25.745822906494141,-8.4046154022216797,4.131493091583252,-30.672338485717773,-0.96224397420883179,20.024822235107422,74.394851684570312,-15.471604347229004,-27.448163986206055,8.6222944259643555,-6.3124489784240723,-5.0251641273498535,-12.018369674682617,-10.372008323669434,-47.661281585693359,21.766643524169922,43.692066192626953,8.8153743743896484,9.7521324157714844,4.6599979400634766,-6.8482074737548828,33.421619415283203,5.7004780769348145,45.324470520019531,20.25965690612793,-39.684726715087891,-7.3777852058410645
16.0,-39.764755249023438,-29.489812850952148,19.685098648071289,-26.269268035888672,-10.722630500793457,4.2564725875854492,-30.701448440551758,-1.3546533584594727,21.183477401733398,75.605674743652344,-15.879045486450195,-27.223060607910156,7.9789700508117676,-5.8777961730957031,-4.7559852600097656,-10.20987606048584,-11.769804954528809,-47.404438018798828,21.904586791992188,44.076313018798828,8.958277702331543,9.152195930480957,4.7560086250305176,-7.9402189254760742,35.387393951416016,10.401122093200684,48.666542053222656,20.258510589599609,-39.681739807128906,-7.3767204284667969
17.0,-39.50030517578125,-28.816452026367188,19.457786560058594,-25.648990631103516,-10.366461753845215,3.9690430164337158,-29.920566558837891,-0.94481998682022095,21.470996856689453,74.140296936035156,-13.804903984069824,-24.003538131713867,7.6762294769287109,-5.8391280174255371,-4.2486095428466797,-8.6148166656494141,-14.635073661804199,-47.145717620849609,21.729795455932617,43.589839935302734,8.7775058746337891,8.7558393478393555,4.8185825347900391,-7.4053568840026855,34.139942169189453,10.028351783752441,48.054420471191406,20.084621429443359,-39.239486694335938,-7.2242374420166016
18.0,-39.238479614257812,-26.190414428710938,17.945819854736328,-25.161161422729492,-8.8157072067260742,3.06172776222229,-29.525899887084961,-0.45347028970718384,21.665945053100586,72.799026489257812,-11.616620063781738,-18.721891403198242,6.9770359992980957,-5.8618302345275879,-3.7367231845855713,-7.0524282455444336,-20.01765251159668,-48.078845977783203,22.05644416809082,44.503093719482422,9.1180591583251953,7.9102554321289062,5.0245232582092285,-6.1157722473144531,30.281059265136719,8.1604576110839844,46.499496459960938,21.146856307983398,-42.003688812255859,-8.1977472305297852
19.0,-17.842649459838867,-17.850248336791992,13.237573623657227,-23.809837341308594,-8.1649227142333984,3.0560479164123535,-30.758995056152344,-0.28540655970573425,18.590110778808594,52.232589721679688,-0.15164226293563843,-12.415185928344727,5.6516046524047852,-8.1588239669799805,-10.15392017364502,-7.1634888648986816,-21.408979415893555,-48.536598205566406,22.411029815673828,45.515827178955078,9.5012874603271484,7.7912139892578125,2.6107983589172363,-12.404951095581055,27.010099411010742,9.7784051895141602,48.019680023193359,21.913619995117188,-44.101661682128906,-8.9677839279174805
20.0,-16.690755844116211,-18.341867446899414,13.002989768981934,-23.121969223022461,-8.0864124298095703,2.6412427425384521,-31.723731994628906,0.43613177537918091,17.07916259765625,52.47027587890625,-1.3262983560562134,-13.048453330993652,5.9050860404968262,-8.0574531555175781,-9.8725318908691406,-8.0826492309570312,-19.903356552124023,-48.100334167480469,22.529056549072266,45.858192443847656,9.6321258544921875,7.9828009605407715,2.7582345008850098,-11.96806812286377,26.603359222412109,10.775467872619629,48.878608703613281,21.404565811157227,-42.698265075683594,-8.4497652053833008
21.0,-37.612777709960938,-25.509098052978516,16.334516525268555,-23.528591156005859,-8.8377790451049805,2.5964906215667725,-32.319656372070312,0.65770924091339111,17.865474700927734,74.154380798339844,-14.565624237060547,-19.782878875732422,7.4187712669372559,-5.6870608329772949,-2.8380732536315918,-8.7387409210205078,-18.793296813964844,-47.580772399902344,22.867275238037109,46.854202270507812,10.016473770141602,8.1582317352294922,5.2800097465515137,-4.9245238304138184,26.936922073364258,9.5761909484863281,47.300510406494141,21.214738845825195,-42.185653686523438,-8.2635116577148438
22.0,-38.196609497070312,-25.397470474243164,16.689563751220703,-23.952077865600586,-9.9853048324584961,3.4232008457183838,-33.028530120849609,-0.17625772953033447,19.254470825195312,75.619430541992188,-16.559869766235352,-20.966665267944336,6.8073916435241699,-5.6973395347595215,-3.2049655914306641,-8.7094955444335938,-20.67889404296875,-47.29638671875,23.181476593017578,47.801067352294922,10.386816024780273,7.6728067398071289,5.090031623840332,-6.0144624710083008,26.415361404418945,8.8799257278442383,45.474594116210938,21.674373626708984,-43.436794281005859,-8.7208805084228516
23.0,-37.053211212158203,-26.708478927612305,16.684532165527344,-23.599231719970703,-10.250494003295898,3.8560669422149658,-33.935176849365234,0.061661869287490845,17.712499618530273,76.282302856445312,-17.719314575195312,-24.709877014160156,7.2680196762084961,-5.6465640068054199,-3.3401048183441162,-10.236506462097168,-20.704505920410156,-45.372234344482422,23.464532852172852,48.672931671142578,10.731997489929199,8.1541662216186523,5.137446403503418,-6.112523078918457,29.214475631713867,10.326321601867676,46.476398468017578,20.027683258056641,-39.095462799072266,-7.1748876571655273
24.0,-35.559421539306641,-27.121025085449219,16.364156723022461,-22.121416091918945,-10.296746253967285,3.7766015529632568,-33.108779907226562,1.2671416997909546,14.623566627502441,72.946182250976562,-13.682723045349121,-21.94566535949707,6.7157096862792969,-5.6112880706787109,-2.9278402328491211,-10.250285148620605,-19.067365646362305,-44.776630401611328,23.504613876342773,48.797924041748047,10.781807899475098,7.4526705741882324,5.4437665939331055,-4.7346992492675781,26.990400314331055,9.1473541259765625,41.920352935791016,20.211215972900391,-39.561111450195312,-7.335017204284668
25.0,-13.64274787902832,-20.297441482543945,12.345361709594727,-22.477479934692383,-10.121265411376953,3.598475456237793,-34.184803009033203,1.0699739456176758,15.712510108947754,54.077884674072266,-2.7410707473754883,-14.90535831451416,3.8386013507843018,-7.1989297866821289,-10.047831535339355,-9.9641084671020508,-19.041208267211914,-43.737594604492188,23.843852996826172,49.871730804443359,11.213022232055664,6.0080633163452148,3.420302152633667,-13.062256813049316,29.10502815246582,6.6625933647155762,40.21356201171875,20.891317367553711,-41.324436187744141,-7.954103946685791
26.0,-12.40876579284668,-19.973834991455078,11.77487850189209,-21.393692016601562,-10.17957592010498,3.5149412155151367,-34.066314697265625,1.6132457256317139,14.502658843994141,52.899978637695312,-3.0809416770935059,-13.821829795837402,4.0021071434020996,-7.1799502372741699,-9.4766273498535156,-10.081179618835449,-18.153326034545898,-43.586894989013672,23.88746452331543,50.011760711669922,11.269650459289551,6.0559701919555664,3.509103536605835,-12.295681953430176,27.328378677368164,6.5325875282287598,41.214012145996094,21.299034118652344,-42.412559509277344,-8.3457479476928711
27.0,-12.958457946777344,-16.652385711669922,10.394803047180176,-21.212701797485352,-8.0969057083129883,1.9709560871124268,-32.272361755371094,1.6092146635055542,18.331026077270508,51.77606201171875,-1.3284363746643066,-8.6260004043579102,3.4811234474182129,-6.9613242149353027,-7.2244143486022949,-8.3201656341552734,-23.079130172729492,-45.712589263916016,24.372995376586914,51.608055114746094,11.922281265258789,5.1435480117797852,3.7006542682647705,-10.498744010925293,25.111783981323242,7.8140850067138672,43.525859832763672,22.968290328979492,-47.156333923339844,-10.134099960327148
28.0,-13.473809242248535,-17.216669082641602,10.593770027160645,-20.747823715209961,-9.1466636657714844,2.9239113330841064,-33.328853607177734,0.79306799173355103,17.134328842163086,53.752189636230469,-1.8134282827377319,-9.8143272399902344,4.3330392837524414,-7.0049610137939453,-8.0701189041137695,-8.5530729293823242,-22.222921371459961,-44.722095489501953,24.352146148681641,51.538013458251953,11.893392562866211,6.1651735305786133,3.4919290542602539,-11.757851600646973,26.798988342285156,12.237766265869141,46.873619079589844,23.330108642578125,-48.256484985351562,-10.566615104675293
29.0,-13.183976173400879,-18.907049179077148,10.236300468444824,-20.699090957641602,-10.690210342407227,2.7945652008056641,-34.168685913085938,1.5387511253356934,15.114472389221191,53.848384857177734,-2.6110508441925049,-10.645227432250977,4.0669937133789062,-6.4032249450683594,-8.4262094497680664,-8.2984085083007812,-21.673599243164062,-43.898048400878906,24.765792846679688,52.950801849365234,12.480655670166016,5.9472880363464355,4.1984086036682129,-11.706889152526855,26.050901412963867,10.880984306335449,43.875877380371094,23.347503662109375,-48.310161590576172,-10.587898254394531
30.0,-12.092839241027832,-21.600368499755859,10.434537887573242,-19.693916320800781,-12.758359909057617,3.6074745655059814,-33.679237365722656,2.3107748031616211,11.543169975280762,51.205436706542969,-3.0136535167694092,-12.643495559692383,3.8631677627563477,-6.087977409362793,-9.6013870239257812,-8.3362960815429688,-19.385345458984375,-41.918632507324219,24.993467330932617,53.752803802490234,12.818016052246094,5.9282402992248535,4.6797428131103516,-12.125556945800781,25.353670120239258,10.078777313232422,42.015960693359375,22.902669906616211,-46.959835052490234,-10.057519912719727
31.0,-34.671245574951172,-26.495937347412109,13.241837501525879,-21.07209587097168,-12.410040855407715,3.6413638591766357,-33.505466461181641,1.8409347534179688,13.858450889587402,73.000526428222656,-12.359271049499512,-17.325473785400391,6.0590367317199707,-4.9867777824401855,-1.9080353975296021,-7.1162381172180176,-20.497793197631836,-41.913288116455078,24.720819473266602,52.794517517089844,12.415180206298828,6.6499819755554199,5.9482903480529785,-4.2980637550354004,26.618373870849609,8.7616567611694336,42.230056762695312,23.176532745361328,-47.785953521728516,-10.38086986541748
32.0,-35.118087768554688,-26.912933349609375,14.078575134277344,-21.482227325439453,-12.365349769592285,4.1042294502258301,-32.727676391601562,1.4488903284072876,14.364782333374023,72.234367370605469,-11.545352935791016,-17.597713470458984,6.3127298355102539,-5.0863204002380371,-2.2207911014556885,-6.8549365997314453,-19.801198959350586,-41.590728759765625,24.321002960205078,51.433830261230469,11.850441932678223,6.9744811058044434,5.7982044219970703,-4.7633090019226074,27.949485778808594,9.1497287750244141,43.344280242919922,22.727283477783203,-46.439102172851562,-9.8556375503540039
33.0,-14.291486740112305,-20.012767791748047,11.647793769836426,-21.398956298828125,-11.342704772949219,3.993903636932373,-31.994457244873047,1.1394107341766357,14.783883094787598,50.110446929931641,-1.1878205537796021,-12.471800804138184,4.0193662643432617,-6.7891716957092285,-9.636143684387207,-6.2265205383300781,-20.26606559753418,-42.271339416503906,23.841182708740234,49.863147735595703,11.209528923034668,6.0996217727661133,3.9119632244110107,-12.38554573059082,28.062826156616211,16.140241622924805,47.553810119628906,22.228790283203125,-44.992389678955078,-9.3024492263793945
34.0,-13.704916000366211,-18.629888534545898,8.1837406158447266,-19.842351913452148,-11.206786155700684,4.2047500610351562,-29.031290054321289,1.0593686103820801,15.87590217590332,46.794830322265625,1.8905361890792847,-7.5014166831970215,3.5262191295623779,-5.2942438125610352,-8.6097736358642578,-4.8373332023620605,-19.968606948852539,-41.894336700439453,25.703252792358398,56.378391265869141,13.942301750183105,5.400059700012207,5.5638751983642578,-10.973026275634766,27.722587585449219,12.626640319824219,50.708953857421875,29.690057754516602,-80.53173828125,-25.307254791259766
35.0,-14.691145896911621,-18.393674850463867,7.1284613609313965,-20.294458389282227,-11.53635311126709,3.868992805480957,-27.533481597900391,0.56842386722564697,17.174104690551758,45.652198791503906,3.9092998504638672,-5.0918688774108887,3.0493032932281494,-4.4992165565490723,-8.3637065887451172,-3.6185424327850342,-20.359157562255859,-42.482189178466797,25.737247467041016,56.509578704833984,13.999207496643066,4.9103794097900391,6.2264008522033691,-11.312904357910156,27.439809799194336,13.003950119018555,52.405628204345703,29.74290657043457,-81.299697875976562,-25.687978744506836
36.0,-14.732288360595703,-18.051839828491211,6.6054229736328125,-19.842756271362305,-11.541664123535156,3.2616589069366455,-26.765174865722656,1.2785524129867554,16.850217819213867,44.121021270751953,3.9361164569854736,-3.4877164363861084,2.9053032398223877,-4.3272814750671387,-7.8402848243713379,-3.5514152050018311,-19.303524017333984,-43.286739349365234,26.14006233215332,58.104991912841797,14.697070121765137,4.6220760345458984,6.6572656631469727,-9.908900260925293,24.020637512207031,11.258398056030273,51.566795349121094,30.015457153320312,-88.077178955078125,-29.067287445068359
37.0,-15.132711410522461,-18.677761077880859,7.25665283203125,-20.655502319335938,-12.046989440917969,3.0809569358825684,-27.640825271606445,1.3757665157318115,17.698888778686523,46.002201080322266,3.4325511455535889,-3.8635079860687256,2.61031174659729,-4.4099111557006836,-8.1493682861328125,-3.7306740283966064,-18.563930511474609,-43.702789306640625,26.126703262329102,58.050872802734375,14.673240661621094,4.3845739364624023,6.5939202308654785,-10.147252082824707,24.497138977050781,10.43537425994873,50.815021514892578,30.02464485168457,-91.121208190917969,-30.590492248535156
38.0,-14.46802806854248,-18.263914108276367,6.2944402694702148,-19.781162261962891,-12.162012100219727,3.1982114315032959,-25.706869125366211,1.3796123266220093,16.705923080444336,42.2537841796875,4.4972233772277832,-2.6947453022003174,2.3603320121765137,-4.1282958984375,-8.0624752044677734,-2.6624741554260254,-19.308988571166992,-43.746631622314453,26.224206924438477,58.448844909667969,14.848836898803711,4.0938653945922852,7.010901927947998,-9.6007766723632812,22.249895095825195,8.2654991149902344,50.121383666992188,30.01335334777832,-92.059745788574219,-31.060016632080078
39.0,-37.848136901855469,-27.754871368408203,15.028968811035156,-23.963993072509766,-14.004793167114258,3.56392502784729,-31.870851516723633,0.46860131621360779,18.475427627563477,73.321807861328125,-11.574629783630371,-14.961367607116699,5.9014873504638672,-4.966123104095459,-2.7829923629760742,-6.046536922454834,-17.356239318847656,-44.595069885253906,22.894874572753906,46.936630249023438,10.048473358154297,6.6988978385925293,5.824554443359375,-5.6957135200500488,24.823774337768555,6.0740046501159668,45.164077758789062,21.792926788330078,-43.765083312988281,-8.8424739837646484
40.0,-37.321971893310547,-29.713775634765625,16.549184799194336,-24.236766815185547,-14.943366050720215,4.101508617401123,-33.679901123046875,0.41725975275039673,17.51390266418457,75.663017272949219,-16.292604446411133,-21.707204818725586,6.2300219535827637,-5.0812945365905762,-3.2087428569793701,-6.9114151000976562,-15.867000579833984,-44.520240783691406,22.611711502075195,46.099395751953125,9.7247180938720703,7.1142692565917969,5.6633610725402832,-6.2366976737976074,26.703502655029297,6.3338289260864258,43.458377838134766,21.404220581054688,-42.697357177734375,-8.4494466781616211
41.0,-35.523399353027344,-28.077442169189453,14.72947883605957,-21.781030654907227,-14.581055641174316,4.1786918640136719,-32.544887542724609,0.91577202081680298,14.357048988342285,71.721282958984375,-11.296911239624023,-16.591787338256836,6.6466455459594727,-5.2316818237304688,-3.3127501010894775,-6.478759765625,-16.777629852294922,-44.45062255859375,22.23234748840332,45.002655029296875,9.306365966796875,7.4435043334960938,5.8664865493774414,-4.9371767044067383,22.254144668579102,5.5279130935668945,43.429569244384766,20.938756942749023,-41.449916839599609,-7.9988856315612793
42.0,-34.196689605712891,-28.325563430786133,15.165372848510742,-21.185762405395508,-14.299983024597168,4.1240549087524414,-33.383102416992188,1.3522887229919434,13.111737251281738,72.110801696777344,-13.128583908081055,-18.89930534362793,6.7578778266906738,-5.4099225997924805,-3.3196256160736084,-7.318321704864502,-15.875564575195312,-44.945198059082031,21.932424545288086,44.154346466064453,8.9874105453491211,7.5202732086181641,5.8015108108520508,-4.4962944984436035,22.039375305175781,6.0543656349182129,42.373546600341797,20.691347122192383,-40.799556732177734,-7.7677726745605469
43.0,-34.0675048828125,-26.676389694213867,13.902202606201172,-20.523515701293945,-13.236478805541992,3.7431643009185791,-30.36311149597168,1.6457479000091553,12.88634204864502,67.788848876953125,-8.7978601455688477,-14.055706024169922,6.3649177551269531,-5.3806333541870117,-3.0182547569274902,-6.3559322357177734,-17.531223297119141,-45.666141510009766,22.263936996459961,45.092906951904297,9.3405361175537109,7.0263452529907227,5.9816799163818359,-3.6684525012969971,20.242874145507812,5.5762233734130859,42.566184997558594,21.03980827331543,-41.717914581298828,-8.0948705673217773
44.0,-12.231416702270508,-20.19697380065918,10.314654350280762,-20.080917358398438,-11.930268287658691,3.0082335472106934,-28.622486114501953,1.824842095375061,12.458446502685547,43.957134246826172,-0.41072371602058411,-9.6361398696899414,3.7931139469146729,-6.5570254325866699,-10.104851722717285,-6.3569302558898926,-18.30046272277832,-46.021465301513672,22.676536560058594,46.289627075195312,9.7979259490966797,5.8705253601074219,4.6608624458312988,-10.88463020324707,18.47235107421875,4.2973055839538574,42.891548156738281,21.169715881347656,-42.064891815185547,-8.2198333740234375
45.0,-11.809258460998535,-19.879432678222656,9.5434885025024414,-19.864694595336914,-10.813477516174316,2.1515481472015381,-28.768463134765625,2.2676374912261963,12.148505210876465,44.256381988525391,-0.64388036727905273,-9.1670665740966797,3.8181576728820801,-6.2560100555419922,-9.4754524230957031,-7.9576220512390137,-17.20623779296875,-46.331893920898438,23.074039459228516,47.4749755859375,10.258705139160156,5.7735066413879395,4.9799017906188965,-10.273703575134277,18.205434799194336,3.8033523559570312,43.079471588134766,21.304128646850586,-42.426296234130859,-8.3507137298583984
46.0,-11.491273880004883,-20.40614128112793,9.4507722854614258,-19.999975204467773,-10.22453784942627,1.5217907428741455,-29.332193374633789,2.7968719005584717,12.081716537475586,45.522544860839844,-1.2902638912200928,-9.9231433868408203,3.8103666305541992,-6.1081242561340332,-9.3170614242553711,-9.9048547744750977,-15.253260612487793,-46.560836791992188,23.540802001953125,48.911090850830078,10.826980590820312,5.7345318794250488,5.135373592376709,-10.109460830688477,19.730777740478516,4.5699973106384277,43.267608642578125,21.706968307495117,-43.526870727539062,-8.7542009353637695
47.0,-11.66834831237793,-21.402576446533203,8.9744243621826172,-21.144220352172852,-10.42985725402832,1.2567548751831055,-30.372587203979492,2.3746387958526611,12.916321754455566,48.219703674316406,-1.0376148223876953,-10.590385437011719,3.7894876003265381,-5.5764079093933105,-9.8778133392333984,-11.321103096008301,-14.212753295898438,-45.748882293701172,23.848209381103516,49.885585784912109,11.218605041503906,5.8550276756286621,5.4801592826843262,-11.293564796447754,23.734258651733398,4.9223990440368652,43.382987976074219,21.929086685180664,-44.144966125488281,-8.9839239120483398
48.0,-11.971179008483887,-21.128995895385742,7.3246803283691406,-21.354515075683594,-10.51633358001709,0.93737590312957764,-30.309022903442383,2.0431222915649414,12.92679500579834,48.264301300048828,0.05670991912484169,-8.4968729019165039,4.2702980041503906,-4.8648958206176758,-9.995295524597168,-11.577058792114258,-14.099183082580566,-45.124603271484375,23.86720085144043,49.9466552734375,11.243294715881348,6.3312883377075195,6.2940363883972168,-10.955349922180176,23.051843643188477,4.8437356948852539,44.874061584472656,22.692449569702148,-46.336494445800781,-9.8160266876220703
49.0,-12.804095268249512,-21.045166015625,6.6702475547790527,-21.41493034362793,-10.795845985412598,0.57982397079467773,-28.147121429443359,2.149235725402832,13.573993682861328,45.973957061767578,1.5263296365737915,-6.9139480590820312,4.0051360130310059,-4.2867865562438965,-9.5334062576293945,-10.828192710876465,-14.00159740447998,-45.881092071533203,23.717887878417969,49.469558715820312,11.050807952880859,5.9870538711547852,6.8561563491821289,-10.64930534362793,21.642263412475586,4.9559683799743652,46.257362365722656,23.200538635253906,-47.859237670898438,-10.409706115722656
