index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
11.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
12.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
13.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
14.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
15.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
16.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
17.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
18.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
19.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
20.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
21.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
22.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
23.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
24.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
25.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
26.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
27.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
28.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
29.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
30.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
31.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
32.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
33.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
34.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
35.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
36.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
37.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
38.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
39.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
40.0,3.438417911529541,-8.3331756591796875,-11.813552856445312,-5.4325785636901855,2.780789852142334,-21.497568130493164,0.77000194787979126,11.212937355041504,41.974800109863281,7.7149019241333008,37.823108673095703,-0.7602618932723999,4.6644473075866699,1.3322455883026123,4.4016647338867188,-7.4248385429382324,-48.283840179443359,-52.478275299072266,17.501461029052734,33.059856414794922,5.2312397956848145,3.0625836849212646,14.21030330657959,9.7512788772583008,-36.685157775878906,-35.780532836914062,36.529094696044922,26.106103897094727,-57.967479705810547,-14.63652515411377
41.0,-10.459647178649902,-24.841331481933594,-7.6286554336547852,-24.658666610717773,-15.96486759185791,-17.702634811401367,9.8165197372436523,12.269550323486328,50.190860748291016,17.988357543945312,51.754337310791016,1.0947619676589966,-1.4750032424926758,4.5008597373962402,1.1999895572662354,-11.245552062988281,-36.395084381103516,-58.865016937255859,25.213258743286133,54.544441223144531,13.153873443603516,-1.3766343593597412,15.506035804748535,-2.2214174270629883,-20.628444671630859,-23.949012756347656,34.339317321777344,28.87921142578125,-72.590850830078125,-21.418159484863281
42.0,-9.2486076354980469,-24.257907867431641,-7.3252449035644531,-25.15087890625,-17.689538955688477,-17.534830093383789,9.3409719467163086,11.129306793212891,52.933303833007812,20.626779556274414,52.240879058837891,0.78857791423797607,-2.5250577926635742,4.0371890068054199,0.61889725923538208,-4.5490579605102539,-31.607997894287109,-57.927047729492188,21.555395126342773,43.109764099121094,8.600428581237793,-2.2846083641052246,15.011746406555176,-3.123685359954834,-20.10589599609375,-25.696945190429688,34.800529479980469,29.020709991455078,-73.693367004394531,-21.951837539672852
43.0,-9.3123722076416016,-24.336397171020508,-5.5380449295043945,-24.941110610961914,-17.497236251831055,-16.555307388305664,3.5722298622131348,11.184305191040039,53.506717681884766,24.527339935302734,45.370307922363281,1.5212917327880859,-2.9116456508636475,3.2971477508544922,0.77767747640609741,-5.3498029708862305,-31.933628082275391,-58.17462158203125,21.992000579833984,44.321475982666016,9.0499124526977539,-2.6292018890380859,14.079622268676758,-3.7733657360076904,-16.925634384155273,-23.392126083374023,34.949802398681641,28.479520797729492,-69.803367614746094,-20.080209732055664
44.0,-9.3701496124267578,-23.333957672119141,-5.5637359619140625,-24.671657562255859,-16.074779510498047,-16.665916442871094,2.191009521484375,11.010649681091309,52.587623596191406,24.083005905151367,43.523223876953125,2.2388694286346436,-2.8048923015594482,3.0703761577606201,1.0760871171951294,-6.7794675827026367,-32.85028076171875,-58.750534057617188,22.290687561035156,45.169486999511719,9.3695259094238281,-2.5769617557525635,13.844009399414062,-3.4957935810089111,-17.160333633422852,-23.855106353759766,34.413261413574219,28.62445068359375,-70.7666015625,-20.540592193603516
45.0,-10.778018951416016,-22.856197357177734,-5.7867436408996582,-25.224771499633789,-15.252705574035645,-16.536348342895508,2.8737304210662842,10.340414047241211,50.107021331787109,22.297433853149414,43.732658386230469,3.3930642604827881,-1.9694641828536987,3.3165707588195801,0.663582444190979,-7.1206727027893066,-34.228107452392578,-58.721015930175781,22.609533309936523,46.093055725097656,9.7222557067871094,-1.7014921903610229,14.150094985961914,-3.4905195236206055,-16.341278076171875,-24.888776779174805,35.302009582519531,28.258125305175781,-68.415802001953125,-19.420845031738281
46.0,-13.359603881835938,-22.268278121948242,-4.8658132553100586,-26.92620849609375,-14.867701530456543,-15.939577102661133,-0.034873243421316147,9.852294921875,47.641132354736328,22.679752349853516,39.70367431640625,5.4177980422973633,-1.2410235404968262,3.2210831642150879,0.66358453035354614,-6.4747543334960938,-36.688995361328125,-58.710716247558594,23.149280548095703,47.702926635742188,10.348236083984375,-0.97907102108001709,14.030491828918457,-3.4323024749755859,-13.808509826660156,-21.299442291259766,36.375968933105469,27.695938110351562,-65.246131896972656,-17.933616638183594
47.0,-15.000020980834961,-21.568866729736328,-5.0561699867248535,-28.633119583129883,-14.950515747070312,-14.924153327941895,-0.63463938236236572,8.6675319671630859,45.221157073974609,21.344230651855469,38.558383941650391,7.1961207389831543,-1.3907721042633057,3.4791872501373291,0.28977805376052856,-4.7841291427612305,-35.262016296386719,-58.777328491210938,22.664260864257812,46.253566741943359,9.7840147018432617,-1.0281939506530762,14.200178146362305,-4.1534538269042969,-12.384232521057129,-24.519588470458984,36.323097229003906,28.261785507202148,-68.438217163085938,-19.431489944458008
48.0,-15.425514221191406,-20.900323867797852,-4.0686888694763184,-28.615776062011719,-14.309806823730469,-13.886948585510254,-2.9326403141021729,7.7684335708618164,43.877979278564453,22.984125137329102,35.573627471923828,7.6686744689941406,-1.3932114839553833,2.9034187793731689,-0.22849215567111969,-4.0608344078063965,-35.112819671630859,-57.874645233154297,22.672748565673828,46.278453826904297,9.7936334609985352,-0.92860722541809082,13.602319717407227,-4.7311897277832031,-11.16395378112793,-23.888917922973633,37.143032073974609,28.113670349121094,-67.5577392578125,-19.01556396484375
49.0,-17.035518646240234,-19.983057022094727,-0.88574200868606567,-28.927480697631836,-14.238039016723633,-10.877424240112305,-9.5909156799316406,6.3729338645935059,41.099010467529297,28.874298095703125,27.417074203491211,7.6493220329284668,-1.2446238994598389,1.2628430128097534,-1.5486085414886475,-2.8105459213256836,-31.93644905090332,-57.225963592529297,21.94599723815918,44.192325592041016,9.0016317367553711,-0.55095088481903076,11.994107246398926,-5.8274402618408203,-6.9353957176208496,-20.68486213684082,36.0377197265625,27.454656600952148,-64.006172180175781,-17.359594345092773
