index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
15.0,-10.868349075317383,-15.113180160522461,0.065104886889457703,-16.501369476318359,-5.4169931411743164,-5.5853886604309082,-26.597995758056641,6.4270319938659668,5.3228211402893066,36.224132537841797,-1.7358027696609497,1.630489706993103,6.3711986541748047,-2.4182705879211426,-3.1136848926544189,-5.9538006782531738,-16.128316879272461,-49.689041137695312,18.93731689453125,36.410816192626953,6.2792973518371582,6.8663477897644043,9.4813413619995117,-1.6665505170822144,3.4801182746887207,-4.3635334968566895,38.155776977539062,18.761453628540039,-35.989852905273438,-6.1432790756225586
16.0,-10.981735229492188,-14.956507682800293,-0.20691753923892975,-16.232492446899414,-5.6498384475708008,-5.4019260406494141,-25.341182708740234,6.1195573806762695,5.0501828193664551,34.202999114990234,-1.2739224433898926,1.9560091495513916,6.135561466217041,-2.2905628681182861,-3.1712708473205566,-5.2954559326171875,-16.729801177978516,-49.745159149169922,18.867095947265625,36.24237060546875,6.2247414588928223,6.6612095832824707,9.5651693344116211,-1.9196282625198364,3.7287237644195557,-3.4211702346801758,38.561286926269531,18.746160507202148,-35.953315734863281,-6.1315340995788574
17.0,-11.122294425964355,-14.57984447479248,-1.0975878238677979,-15.62971305847168,-6.1387414932250977,-4.9443092346191406,-23.281808853149414,5.4707098007202148,4.4239134788513184,30.525487899780273,-0.43594685196876526,2.9661827087402344,6.1125974655151367,-1.9282042980194092,-3.4314637184143066,-3.8515608310699463,-17.848304748535156,-49.311901092529297,18.767108917236328,36.003238677978516,6.1475825309753418,6.687075138092041,9.9386301040649414,-2.1264321804046631,2.9648525714874268,-4.6214256286621094,39.2166748046875,18.797969818115234,-36.076999664306641,-6.1713294982910156
18.0,-11.384955406188965,-14.204620361328125,-2.2252674102783203,-15.004735946655273,-6.6031675338745117,-4.3666367530822754,-21.410934448242188,4.8410606384277344,3.524205207824707,27.033567428588867,0.21930815279483795,4.2105331420898438,6.3409714698791504,-1.4477890729904175,-3.7239780426025391,-2.3562173843383789,-18.837703704833984,-48.563026428222656,18.774826049804688,36.021717071533203,6.1535391807556152,6.9505901336669922,10.478436470031738,-2.1467673778533936,1.9406287670135498,-6.8178834915161133,39.8687744140625,18.985258102416992,-36.526145935058594,-6.3167505264282227
19.0,-11.611474990844727,-13.900774002075195,-3.0791218280792236,-14.466718673706055,-6.8540821075439453,-3.9140262603759766,-20.311555862426758,4.4043445587158203,2.7539889812469482,24.86992073059082,0.52335822582244873,5.1658401489257812,6.6065692901611328,-1.0826759338378906,-3.8898687362670898,-1.3144947290420532,-19.618190765380859,-47.972450256347656,18.800867080688477,36.083911895751953,6.1735568046569824,7.2329716682434082,10.881694793701172,-2.1261763572692871,1.4492208957672119,-8.1381006240844727,40.482837677001953,19.166055679321289,-36.963138580322266,-6.4595932960510254
20.0,-11.755574226379395,-13.76371955871582,-3.2295005321502686,-14.268954277038574,-6.9281377792358398,-3.7455401420593262,-20.149711608886719,4.2208309173583984,2.3084070682525635,24.430522918701172,0.4642198383808136,5.3299541473388672,6.80889892578125,-1.045276403427124,-3.9968380928039551,-1.1428219079971313,-19.674871444702148,-47.790000915527344,18.753633499145508,35.971065521240234,6.1372590065002441,7.4485211372375488,10.936119079589844,-2.1397800445556641,1.6397874355316162,-7.4698076248168945,40.919158935546875,19.04737663269043,-36.675849914550781,-6.3655295372009277
21.0,-12.002062797546387,-13.6826171875,-2.954974889755249,-14.35870361328125,-6.904848575592041,-3.7849745750427246,-20.627962112426758,4.171745777130127,2.1025304794311523,25.255136489868164,0.26314520835876465,5.0063629150390625,6.9999523162841797,-1.1816337108612061,-3.9877760410308838,-1.5296647548675537,-19.407087326049805,-48.071147918701172,18.69190788269043,35.824188232421875,6.0901193618774414,7.6457786560058594,10.770445823669434,-2.226513147354126,2.2852983474731445,-5.4876132011413574,41.346019744873047,18.737594604492188,-35.932888031005859,-6.1249723434448242
22.0,-12.378721237182617,-13.452287673950195,-2.7773101329803467,-14.466282844543457,-6.7080774307250977,-4.0328311920166016,-21.306558609008789,4.1864628791809082,2.0416462421417236,26.550552368164062,0.1131943091750145,4.8249502182006836,7.2804465293884277,-1.2603689432144165,-3.7674317359924316,-2.0067834854125977,-19.476814270019531,-48.665912628173828,18.769350051879883,36.008625030517578,6.1493191719055176,7.8990283012390137,10.633400917053223,-2.2180697917938232,2.8858487606048584,-3.4664039611816406,41.819099426269531,18.477453231811523,-35.316535949707031,-5.9283175468444824
23.0,-12.712809562683105,-13.547512054443359,-2.6937897205352783,-14.990245819091797,-6.4978013038635254,-4.625391960144043,-22.297565460205078,4.4969067573547363,2.7365925312042236,28.52318000793457,0.16952510178089142,4.8123698234558105,7.462766170501709,-1.2118370532989502,-3.5189664363861084,-2.7190122604370117,-19.518360137939453,-49.273536682128906,18.878168106079102,36.268863677978516,6.2332887649536133,8.0326299667358398,10.672328948974609,-2.0021154880523682,2.8415317535400391,-3.4183592796325684,41.64453125,18.606023788452148,-35.620307922363281,-6.0249061584472656
24.0,-12.544069290161133,-14.26878833770752,-2.5749955177307129,-16.138885498046875,-6.2388210296630859,-5.7027111053466797,-24.067256927490234,5.2414073944091797,4.4569592475891113,31.916566848754883,0.27458229660987854,4.6326150894165039,7.1697068214416504,-1.0669676065444946,-3.2687618732452393,-3.8485987186431885,-19.163455963134766,-49.689182281494141,18.816539764404297,36.121322631835938,6.1856298446655273,7.6861691474914551,10.834214210510254,-1.7250373363494873,2.3173708915710449,-5.4739327430725098,40.491161346435547,19.067075729370117,-36.723419189453125,-6.3810648918151855
25.0,-12.118915557861328,-14.95817756652832,-2.1470305919647217,-17.172182083129883,-5.8829469680786133,-6.5973854064941406,-26.437826156616211,5.7995114326477051,5.6248869895935059,36.179889678955078,-0.11898542195558548,3.8282215595245361,6.7433285713195801,-1.1578059196472168,-3.2463376522064209,-5.0964117050170898,-18.947048187255859,-49.696952819824219,18.845294952392578,36.190105438232422,6.2078456878662109,7.2562003135681152,10.754502296447754,-1.703500509262085,3.2455925941467285,-3.9452941417694092,39.636383056640625,18.991092681884766,-36.540092468261719,-6.3213062286376953
26.0,-11.671722412109375,-14.363862037658691,-2.5351521968841553,-16.043962478637695,-5.5955038070678711,-6.4750003814697266,-24.578594207763672,5.7281246185302734,4.917203426361084,32.806495666503906,-0.0033206057269126177,4.2294182777404785,6.9914240837097168,-1.1739315986633301,-3.1296131610870361,-4.2650351524353027,-20.171627044677734,-49.514919281005859,18.482769012451172,35.329051971435547,5.9322848320007324,7.4472155570983887,10.821066856384277,-1.2414497137069702,3.6971819400787354,-1.6542145013809204,40.697521209716797,18.168874740600586,-34.593776702880859,-5.7010698318481445
27.0,-12.207265853881836,-14.184114456176758,-2.2821784019470215,-16.234813690185547,-5.369135856628418,-6.7321133613586426,-25.504816055297852,5.6953020095825195,5.0766048431396484,34.627124786376953,-0.11970653384923935,4.1341671943664551,7.588231086730957,-1.281531810760498,-3.0457127094268799,-5.0962033271789551,-19.952852249145508,-50.061798095703125,18.704580307006836,35.854393005371094,6.0998058319091797,8.0275506973266602,10.693569183349609,-1.1804040670394897,4.4210519790649414,0.7445104718208313,41.806571960449219,18.198089599609375,-34.661754608154297,-5.7222933769226074
28.0,-12.88194751739502,-13.90916919708252,-2.6870067119598389,-16.631385803222656,-5.1602783203125,-7.641014575958252,-26.412387847900391,5.9862594604492188,5.9339122772216797,36.540683746337891,0.060901183634996414,4.9912137985229492,8.0526161193847656,-0.97926568984985352,-2.4828176498413086,-5.784909725189209,-20.955354690551758,-51.325294494628906,19.156635284423828,36.940250396728516,6.4520430564880371,8.3864469528198242,10.958502769470215,-0.7423628568649292,3.554661750793457,-1.047160267829895,41.234813690185547,18.754444122314453,-35.973094940185547,-6.1378755569458008
29.0,-12.366737365722656,-13.472133636474609,-4.0586004257202148,-16.165933609008789,-4.9065337181091309,-8.038426399230957,-25.080024719238281,6.0992259979248047,6.3172855377197266,34.113094329833984,0.82771182060241699,6.3634428977966309,7.606050968170166,-0.36400988698005676,-1.9884177446365356,-4.5325632095336914,-22.752334594726562,-51.108722686767578,19.024791717529297,36.621353149414062,6.3477616310119629,7.8364057540893555,11.591886520385742,-0.23145502805709839,2.7076573371887207,-3.9819717407226562,40.421482086181641,19.047168731689453,-36.675384521484375,-6.3653874397277832
30.0,-11.868104934692383,-12.608388900756836,-5.997006893157959,-15.049100875854492,-4.4354281425476074,-7.9535846710205078,-22.336698532104492,5.8799591064453125,5.9350237846374512,29.072181701660156,1.8429020643234253,8.3391475677490234,7.0797538757324219,0.41444963216781616,-1.5858759880065918,-1.970999002456665,-24.838172912597656,-50.528427124023438,18.867710113525391,36.243778228759766,6.2251491546630859,7.1947369575500488,12.465845108032227,0.48788928985595703,2.3291678428649902,-5.5165643692016602,40.992214202880859,19.839923858642578,-38.623466491699219,-7.0139365196228027
31.0,-11.877157211303711,-12.227214813232422,-6.1980228424072266,-14.555644035339355,-4.2548494338989258,-7.9015998840332031,-21.382827758789062,5.7684340476989746,5.6560401916503906,27.420522689819336,1.9418063163757324,8.8187217712402344,7.3258252143859863,0.42726245522499084,-1.5260576009750366,-1.7922060489654541,-25.125162124633789,-50.449604034423828,18.695375442504883,35.832408905029297,6.092750072479248,7.4063115119934082,12.525884628295898,0.76025921106338501,1.8489574193954468,-5.1592340469360352,42.055213928222656,19.581897735595703,-37.981678009033203,-6.7974739074707031
32.0,-12.330477714538574,-12.695479393005371,-5.0983471870422363,-15.089516639709473,-4.5255346298217773,-7.6785893440246582,-21.599334716796875,5.64239501953125,6.3081893920898438,28.175619125366211,2.0528609752655029,7.9839329719543457,7.2648344039916992,0.02536524273455143,-1.7192983627319336,-2.8903155326843262,-23.477222442626953,-50.694404602050781,18.535499572753906,35.453487396240234,5.9717655181884766,7.450653076171875,11.963656425476074,-0.0724635049700737,2.2935223579406738,-3.6432781219482422,42.045337677001953,19.860111236572266,-38.674026489257812,-7.0310835838317871
33.0,-12.721967697143555,-13.171231269836426,-4.0973782539367676,-15.424295425415039,-4.8197999000549316,-7.409050464630127,-21.809209823608398,5.6495814323425293,6.667539119720459,28.640449523925781,1.9235832691192627,7.0200481414794922,7.2726635932922363,-0.3597455620765686,-1.9926391839981079,-3.4872450828552246,-22.00615119934082,-50.850608825683594,18.42497444152832,35.19305419921875,5.88922119140625,7.5391073226928711,11.514647483825684,-0.59073305130004883,3.0164651870727539,-2.9433465003967285,41.554275512695312,20.029333114624023,-39.099685668945312,-7.1763286590576172
34.0,-12.646209716796875,-12.346174240112305,-4.5511298179626465,-14.965349197387695,-3.9298014640808105,-8.6475791931152344,-21.095058441162109,6.1416888236999512,7.6154875755310059,28.172565460205078,2.3551640510559082,8.0278511047363281,7.7017803192138672,-0.19474117457866669,-0.94815844297409058,-4.2276730537414551,-23.689146041870117,-52.419078826904297,18.796707153320312,36.073959350585938,6.1703662872314453,7.7717528343200684,11.627311706542969,0.26606938242912292,3.4603581428527832,0.092790953814983368,42.762584686279297,20.089012145996094,-39.250652313232422,-7.2280921936035156
35.0,-11.48894214630127,-12.119616508483887,-5.5592951774597168,-14.321041107177734,-3.1883349418640137,-9.8087282180786133,-19.597402572631836,6.9448542594909668,9.2544641494750977,25.671947479248047,3.2886595726013184,9.014317512512207,7.0348052978515625,0.27067306637763977,0.044056210666894913,-4.0013833045959473,-25.782703399658203,-52.957725524902344,18.564998626708984,35.523258209228516,5.9939446449279785,6.9154958724975586,12.076790809631348,1.1185094118118286,1.9964056015014648,-3.9626991748809814,41.171951293945312,20.069581985473633,-39.201435089111328,-7.2111902236938477
36.0,-10.584922790527344,-10.430791854858398,-6.757725715637207,-13.085955619812012,-1.3649139404296875,-11.266313552856445,-18.490133285522461,7.4663863182067871,9.5096311569213867,24.056926727294922,3.5743763446807861,10.713045120239258,7.8074955940246582,0.61625051498413086,1.5277668237686157,-4.8338918685913086,-28.42344856262207,-54.114410400390625,18.728921890258789,35.912300109863281,6.1183552742004395,7.3540759086608887,12.467526435852051,2.8770365715026855,1.0937362909317017,-0.97666060924530029,45.190879821777344,20.041730880737305,-39.130958557128906,-7.1870155334472656
37.0,-9.5937137603759766,-10.021822929382324,-7.737236499786377,-12.234777450561523,-0.63541656732559204,-12.590124130249023,-17.338949203491211,8.1821432113647461,11.184310913085938,22.209636688232422,4.6688747406005859,11.588299751281738,7.8157520294189453,1.1233565807342529,2.6862330436706543,-5.8807473182678223,-30.526363372802734,-55.315540313720703,18.909475326538086,36.343879699707031,6.2575607299804688,7.166536808013916,12.876240730285645,3.6693041324615479,-0.28933614492416382,-5.423738956451416,45.161930084228516,20.272541046142578,-39.71759033203125,-7.3891897201538086
38.0,-9.2918615341186523,-10.269327163696289,-7.6364426612854004,-12.238890647888184,-0.54650884866714478,-12.965706825256348,-17.56671142578125,8.5754690170288086,11.96914005279541,22.541810989379883,4.7629218101501465,11.37855052947998,7.6566710472106934,1.1178703308105469,2.9080054759979248,-6.3030338287353516,-30.475833892822266,-55.371376037597656,18.790210723876953,36.058345794677734,6.1653437614440918,6.9741764068603516,12.846464157104492,3.7837271690368652,-0.50328576564788818,-7.3038101196289062,44.217464447021484,20.250350952148438,-39.660907745361328,-7.3695511817932129
39.0,-9.9477376937866211,-10.709210395812988,-6.7975873947143555,-12.824509620666504,-0.95028746128082275,-12.566555976867676,-18.961492538452148,8.4469165802001953,11.628416061401367,24.815658569335938,3.9808328151702881,10.75871753692627,7.9780111312866211,0.77320033311843872,2.3363137245178223,-6.4823498725891113,-29.409267425537109,-54.94232177734375,18.713268280029297,35.874958038330078,6.106358528137207,7.387660026550293,12.552912712097168,3.4331426620483398,0.4042288064956665,-5.0441617965698242,44.127838134765625,19.969627380371094,-38.949100494384766,-7.1247830390930176
40.0,-10.961458206176758,-10.836319923400879,-6.1786632537841797,-13.203229904174805,-1.5749830007553101,-11.78990364074707,-20.08172607421875,7.9567785263061523,10.48222827911377,26.464664459228516,3.1499719619750977,10.376436233520508,8.7381706237792969,0.48523434996604919,1.5272490978240967,-6.4243664741516113,-28.858283996582031,-54.542831420898438,18.848760604858398,36.198455810546875,6.2105298042297363,8.2578067779541016,12.378342628479004,3.1328437328338623,1.1297168731689453,-1.8687196969985962,44.651100158691406,19.751327514648438,-38.402332305908203,-6.9390530586242676
41.0,-11.720961570739746,-11.091423988342285,-6.2073440551757812,-13.223777770996094,-2.3547031879425049,-10.253150939941406,-20.026584625244141,7.1858868598937988,8.5522937774658203,25.669334411621094,2.6299407482147217,9.9718894958496094,8.9006843566894531,0.43833890557289124,0.35854223370552063,-4.5474433898925781,-27.79130744934082,-52.59674072265625,18.597461700439453,35.600059509277344,6.0184674263000488,8.5742712020874023,12.529399871826172,2.7589659690856934,2.0171248912811279,0.29209557175636292,44.990154266357422,19.362895965576172,-37.442855834960938,-6.6178712844848633
42.0,-12.14366626739502,-11.67850399017334,-6.882054328918457,-13.504854202270508,-3.372185230255127,-8.7326641082763672,-19.407083511352539,6.0984635353088379,7.7450428009033203,24.060222625732422,3.3325936794281006,10.384509086608887,8.0211515426635742,0.8270372748374939,-0.65517812967300415,-2.3010716438293457,-26.612649917602539,-50.256816864013672,18.309501647949219,34.92205810546875,5.8038506507873535,7.9383440017700195,12.865015983581543,1.448224663734436,2.0377199649810791,-2.4467957019805908,44.246688842773438,19.906309127807617,-38.790008544921875,-7.0705480575561523
43.0,-12.641206741333008,-12.292709350585938,-6.5260453224182129,-13.512027740478516,-4.4390535354614258,-7.8751802444458008,-19.810653686523438,6.1137137413024902,7.0804529190063477,24.010568618774414,2.7371444702148438,9.8014535903930664,8.2542228698730469,0.74055147171020508,-1.2638158798217773,-2.0514235496520996,-25.148250579833984,-49.615837097167969,18.276905059814453,34.845745086669922,5.7799010276794434,8.2517910003662109,12.883753776550293,1.2868969440460205,0.99057978391647339,-7.5290236473083496,42.008319854736328,19.886110305786133,-38.739177703857422,-7.0532655715942383
44.0,-12.683872222900391,-11.806120872497559,-5.7103261947631836,-13.096797943115234,-4.3151884078979492,-7.4217987060546875,-21.124984741210938,5.8722662925720215,5.680119514465332,25.924434661865234,1.5590399503707886,8.6296501159667969,9.1199836730957031,0.15314854681491852,-1.4972906112670898,-2.9469609260559082,-25.358551025390625,-49.6180419921875,18.394289016723633,35.120815277099609,5.8664178848266602,9.1446590423583984,12.32993221282959,1.2629610300064087,3.395482063293457,0.67561417818069458,42.840614318847656,18.967376708984375,-36.482986450195312,-6.3027510643005371
45.0,-13.199153900146484,-12.645443916320801,-4.1914334297180176,-13.860020637512207,-4.9605255126953125,-6.7411623001098633,-23.023006439208984,5.6309781074523926,5.5804424285888672,29.159757614135742,0.97727775573730469,6.9861531257629395,9.245631217956543,-0.50118750333786011,-2.3143362998962402,-4.1246213912963867,-22.708578109741211,-49.254642486572266,18.380352020263672,35.088157653808594,5.8561477661132812,9.4572992324829102,11.632559776306152,0.29628324508666992,4.5328946113586426,2.2420253753662109,42.826034545898438,19.040676116943359,-36.659683227539062,-6.360260009765625
46.0,-13.113992691040039,-14.297497749328613,-2.3959810733795166,-14.68216609954834,-5.8050079345703125,-5.8412127494812012,-24.780603408813477,5.7422075271606445,5.6923837661743164,31.688703536987305,0.19079400599002838,4.6649889945983887,8.7004899978637695,-1.2148158550262451,-3.5044658184051514,-4.9109034538269043,-19.780229568481445,-48.019195556640625,17.875185012817383,33.913993835449219,5.4907679557800293,9.1462945938110352,10.963109016418457,-0.72403770685195923,5.1493887901306152,-0.53740459680557251,40.263004302978516,18.88459587097168,-36.284290313720703,-6.2382941246032715
47.0,-12.69089412689209,-15.2684326171875,-1.8291246891021729,-14.688926696777344,-6.475459098815918,-5.0144968032836914,-25.315406799316406,5.8659601211547852,5.2555890083312988,31.849664688110352,-0.33473560214042664,3.6564035415649414,8.4162378311157227,-1.433621883392334,-4.2327752113342285,-4.8191995620727539,-18.356412887573242,-46.626296997070312,17.614519119262695,33.317047119140625,5.3088021278381348,8.9849357604980469,10.826334953308105,-1.1201314926147461,4.5120749473571777,-4.2680826187133789,37.617275238037109,18.753870010375977,-35.971755981445312,-6.1374683380126953
48.0,-12.647666931152344,-14.87096118927002,-3.0271246433258057,-13.995262145996094,-6.899355411529541,-4.5176787376403809,-24.575809478759766,5.682225227355957,4.4485621452331543,29.919431686401367,-0.16783106327056885,4.8648681640625,8.7177944183349609,-0.94277286529541016,-4.2420616149902344,-4.0016913414001465,-18.575538635253906,-45.667774200439453,17.848663330078125,33.852901458740234,5.4720311164855957,9.2414531707763672,11.433515548706055,-0.64479082822799683,2.4524068832397461,-7.8721303939819336,37.055263519287109,19.204082489013672,-37.055461883544922,-6.489903450012207
