index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
15.0,-0.54082214832305908,-10.020082473754883,1.0339655876159668,-13.779394149780273,-1.8383275270462036,-0.85379260778427124,-24.903388977050781,4.948601245880127,-5.2264127731323242,32.442089080810547,-7.5698671340942383,3.7261888980865479,5.7742853164672852,-5.1877403259277344,-2.6716086864471436,-19.13685417175293,25.995582580566406,-38.070045471191406,26.685413360595703,60.406173706054688,15.72087574005127,6.1784124374389648,6.7358331680297852,-1.2180790901184082,-17.393997192382812,-38.872989654541016,17.526630401611328,27.298173904418945,-63.233406066894531,-17.004241943359375
16.0,-0.95824366807937622,-10.722983360290527,0.75353169441223145,-13.511189460754395,-3.0397570133209229,-0.64494091272354126,-24.333566665649414,4.4273848533630371,-4.4659152030944824,31.756357192993164,-6.5962810516357422,3.7089211940765381,5.4001631736755371,-4.975959300994873,-3.5875918865203857,-16.634410858154297,21.410633087158203,-37.760635375976562,27.088863372802734,62.234416961669922,16.547725677490234,5.9795794486999512,6.992342472076416,-1.9630651473999023,-14.310148239135742,-33.983112335205078,17.868532180786133,27.313289642333984,-63.307220458984375,-17.038112640380859
17.0,0.63616645336151123,-9.5348653793334961,1.1688045263290405,-13.291378021240234,-1.4115520715713501,-1.4752129316329956,-26.137050628662109,5.7811636924743652,-5.5146760940551758,35.6876220703125,-8.2658815383911133,2.9296164512634277,5.7464799880981445,-5.3089909553527832,-1.4933693408966064,-16.356515884399414,20.792764663696289,-39.467525482177734,27.017377853393555,61.901641845703125,16.396337509155273,5.9562287330627441,6.4965476989746094,-0.54576760530471802,-15.049758911132812,-35.867931365966797,16.050003051757812,25.894248962402344,-57.122051239013672,-14.265938758850098
18.0,0.7570655345916748,-8.6531105041503906,0.63981431722640991,-13.19511890411377,-0.60427564382553101,-1.9328407049179077,-25.724590301513672,5.7273259162902832,-5.2907872200012207,35.39532470703125,-7.9875555038452148,4.1827716827392578,5.8852386474609375,-5.0662312507629395,-0.74818253517150879,-13.830924034118652,20.148338317871094,-39.518009185791016,27.029092788696289,61.955852508544922,16.4210205078125,5.9822006225585938,6.6372532844543457,-0.20281596481800079,-15.78435230255127,-37.061561584472656,15.83641529083252,26.374040603637695,-59.070770263671875,-15.12435245513916
19.0,-4.0953469276428223,-9.1716938018798828,0.91843080520629883,-15.106773376464844,-1.4210414886474609,-2.3694145679473877,-19.865524291992188,5.5290446281433105,-0.3681742250919342,27.613761901855469,-4.745755672454834,6.0361018180847168,4.8350014686584473,-4.5981307029724121,-0.42326933145523071,-10.622209548950195,20.044467926025391,-40.999568939208984,26.704154968261719,60.488380432128906,15.75780200958252,4.9852719306945801,6.8338017463684082,-1.0834150314331055,-13.081073760986328,-34.6627197265625,20.172775268554688,27.206092834472656,-62.789398193359375,-16.800954818725586
20.0,-2.1474752426147461,-7.9657058715820312,0.47140675783157349,-14.155261993408203,-0.69362854957580566,-2.2571985721588135,-23.417659759521484,5.0318927764892578,-2.1757166385650635,33.053459167480469,-5.5991106033325195,5.7188849449157715,6.5408334732055664,-4.7668642997741699,-0.52996158599853516,-11.669746398925781,21.293672561645508,-39.575099945068359,26.91754150390625,61.443317413330078,16.188510894775391,6.6354465484619141,6.8107752799987793,-0.40953153371810913,-12.784093856811523,-37.622287750244141,22.773231506347656,26.601879119873047,-60.041831970214844,-15.557476997375488
21.0,-6.8550071716308594,-7.0885262489318848,-0.81665420532226562,-16.483997344970703,-0.11820758879184723,-3.4945335388183594,-18.042070388793945,4.5456743240356445,2.1750538349151611,25.552255630493164,-1.4478285312652588,9.0897941589355469,5.1609048843383789,-3.9431796073913574,-0.24888433516025543,-10.019777297973633,20.432300567626953,-39.759731292724609,26.409141540527344,59.218395233154297,15.189973831176758,5.1708812713623047,7.7485737800598145,0.15100583434104919,-13.397456169128418,-35.342235565185547,25.009359359741211,27.771156311035156,-65.645713806152344,-18.119596481323242
22.0,-6.9049568176269531,-5.3104400634765625,-1.7664005756378174,-16.106063842773438,2.2430224418640137,-3.6618237495422363,-17.509471893310547,5.1382327079772949,0.30916044116020203,25.54364013671875,-2.5675132274627686,8.7205038070678711,6.9624791145324707,-3.5669353008270264,1.5067081451416016,-9.0407924652099609,19.333799362182617,-39.364269256591797,26.725254058837891,60.581470489501953,15.799628257751465,6.6392078399658203,8.0194997787475586,1.7014468908309937,-7.4476351737976074,-33.443111419677734,22.678062438964844,27.531990051269531,-64.396743774414062,-17.539920806884766
23.0,-6.4003152847290039,-6.0628757476806641,-1.771868109703064,-16.113193511962891,1.6814006567001343,-4.1677360534667969,-17.921756744384766,5.7217831611633301,-2.5186724662780762,26.648797988891602,-4.7072696685791016,9.0784969329833984,8.3242073059082031,-3.3593001365661621,1.5175272226333618,-9.3354997634887695,25.085168838500977,-37.903800964355469,26.673633575439453,60.354454040527344,15.697637557983398,7.9771504402160645,8.2478876113891602,1.930763840675354,-10.703105926513672,-37.875736236572266,23.88239860534668,26.553352355957031,-59.8323974609375,-15.46376895904541
24.0,-8.0766096115112305,-6.5629510879516602,-0.031057784333825111,-16.885623931884766,0.48118004202842712,-2.6115295886993408,-19.548521041870117,4.7521581649780273,-2.1240997314453125,28.547000885009766,-4.5109286308288574,7.2814702987670898,9.0461912155151367,-4.3225765228271484,-0.15013517439365387,-10.50383186340332,28.561765670776367,-38.635635375976562,26.427492141723633,59.295551300048828,15.224310874938965,8.9862966537475586,7.3911328315734863,0.7413296103477478,-9.3669023513793945,-35.451297760009766,23.277469635009766,26.538885116577148,-59.770248413085938,-15.436012268066406
25.0,-8.118779182434082,-6.356144905090332,-0.83390498161315918,-16.976909637451172,0.93031406402587891,-3.6682355403900146,-19.392711639404297,4.9923591613769531,-0.86911797523498535,28.700393676757812,-3.5307624340057373,7.9947333335876465,9.0070638656616211,-3.8443024158477783,0.4054008424282074,-8.6170167922973633,25.065080642700195,-38.851642608642578,26.311166763305664,58.808284759521484,15.007901191711426,8.8487329483032227,7.8363723754882812,1.1614562273025513,-7.8442173004150391,-34.022079467773438,23.442661285400391,26.595102310180664,-60.012516021728516,-15.544330596923828
26.0,-7.4286332130432129,-5.3427748680114746,-2.4248695373535156,-16.781759262084961,3.2115952968597412,-5.255286693572998,-19.428010940551758,5.9053077697753906,-2.2092249393463135,28.995723724365234,-4.3522734642028809,9.0483627319335938,9.4944620132446289,-2.954024076461792,2.1537022590637207,-7.5670046806335449,23.112648010253906,-37.768375396728516,26.377538681030273,59.085357666015625,15.130849838256836,9.0015096664428711,8.6712989807128906,2.7495033740997314,-6.9200015068054199,-35.838584899902344,23.492286682128906,26.341878890991211,-58.936172485351562,-15.064595222473145
27.0,-8.430415153503418,-3.7615153789520264,-3.6419119834899902,-17.115787506103516,5.6081814765930176,-6.4936885833740234,-20.069116592407227,6.4609766006469727,-2.0617721080780029,30.274410247802734,-4.1227865219116211,9.3982400894165039,9.7996721267700195,-2.2104594707489014,4.2941722869873047,-8.9285917282104492,28.492259979248047,-38.523746490478516,26.667726516723633,60.328582763671875,15.686043739318848,9.009648323059082,9.1144685745239258,3.7688276767730713,-5.5999941825866699,-35.358722686767578,20.852949142456055,27.353326797485352,-63.503376007080078,-17.128192901611328
28.0,-8.9070196151733398,-3.8225858211517334,-3.8992354869842529,-18.470817565917969,7.6631417274475098,-7.1831178665161133,-21.532752990722656,7.2731032371520996,-1.993675708770752,33.477142333984375,-4.2867856025695801,7.3931384086608887,10.038538932800293,-1.8332386016845703,5.3057112693786621,-10.378639221191406,28.068544387817383,-39.041690826416016,26.251781463623047,58.56231689453125,14.898978233337402,9.1171588897705078,9.3391246795654297,4.225651741027832,-2.0082075595855713,-36.849220275878906,17.158607482910156,26.929384231567383,-61.497329711914062,-16.212947845458984
29.0,-11.784048080444336,-10.119726181030273,0.22058391571044922,-23.118751525878906,3.3687045574188232,-6.0894389152526855,-26.394620895385742,5.5773134231567383,3.2543461322784424,42.660633087158203,-1.9892960786819458,-0.80567002296447754,9.3254575729370117,-3.2669081687927246,-0.47750252485275269,-11.796113967895508,16.745697021484375,-39.818378448486328,24.890424728393555,53.387580871582031,12.663999557495117,9.4825124740600586,8.0523595809936523,-1.1288405656814575,10.024388313293457,-33.406967163085938,14.571568489074707,23.639759063720703,-49.222251892089844,-10.951483726501465
30.0,-12.453738212585449,-9.4129714965820312,1.3536021709442139,-23.425579071044922,3.26595139503479,-4.9119124412536621,-26.816614151000977,4.892005443572998,4.3347153663635254,43.306411743164062,-1.7278239727020264,-1.1879688501358032,9.2180852890014648,-4.0780172348022461,-0.89535713195800781,-12.952162742614746,18.285860061645508,-40.22369384765625,24.698127746582031,52.716064453125,12.382415771484375,9.4668807983398438,7.2135496139526367,-1.6547868251800537,8.6474523544311523,-32.87371826171875,11.83342456817627,24.478132247924805,-51.962619781494141,-12.068911552429199
31.0,-11.854735374450684,-9.528803825378418,-0.63459968566894531,-21.751773834228516,2.6981441974639893,-7.1337623596191406,-23.980472564697266,6.0970115661621094,5.2099995613098145,39.190162658691406,-0.71487438678741455,3.4034154415130615,9.1522207260131836,-2.5344147682189941,1.5887224674224854,-10.089987754821777,24.376745223999023,-41.412849426269531,26.227727890014648,58.463436126708984,14.85523796081543,9.1141119003295898,8.2570896148681641,-1.1800868511199951,5.6461739540100098,-33.823925018310547,15.017059326171875,26.718151092529297,-60.550071716308594,-15.785518646240234
32.0,-10.227839469909668,-8.6274309158325195,-2.5058462619781494,-20.729066848754883,3.7208731174468994,-7.7024188041687012,-24.133014678955078,7.0554418563842773,2.4319407939910889,38.649677276611328,-2.0257570743560791,4.4621634483337402,10.218708038330078,-1.4676386117935181,3.6586058139801025,-9.3093290328979492,26.731235504150391,-38.673416137695312,25.924468994140625,57.241157531738281,14.318008422851562,9.8946342468261719,9.0567636489868164,-0.086346566677093506,-1.6949977874755859,-40.178302764892578,10.662650108337402,26.466859817504883,-59.462478637695312,-15.298670768737793
33.0,-10.755407333374023,-6.6765985488891602,-3.0112292766571045,-20.681570053100586,4.8037834167480469,-8.9622049331665039,-22.116674423217773,6.4636430740356445,8.0560779571533203,36.657985687255859,1.83240807056427,7.2513704299926758,8.0203828811645508,-1.4609874486923218,5.2233047485351562,-6.5874528884887695,18.359220504760742,-40.513389587402344,25.910255432128906,57.185081481933594,14.293439865112305,7.5925731658935547,8.6375961303710938,-0.33928045630455017,1.7392578125,-35.849315643310547,10.748769760131836,27.208795547485352,-62.802379608154297,-16.806901931762695
34.0,-9.9623546600341797,-3.4788148403167725,-5.2761335372924805,-19.601970672607422,8.6545639038085938,-10.987799644470215,-20.838491439819336,7.8329405784606934,8.1054916381835938,33.874851226806641,1.9679067134857178,9.7100915908813477,8.5554237365722656,-0.3844228982925415,9.3458528518676758,-8.5386905670166016,28.921411514282227,-41.991901397705078,25.850196838378906,56.949012756347656,14.190406799316406,7.5538792610168457,9.3395853042602539,2.50282883644104,0.92775803804397583,-38.790210723876953,11.722029685974121,27.589300155639648,-64.690422058105469,-17.675817489624023
35.0,-7.7134404182434082,-1.320587158203125,-7.3610100746154785,-17.572874069213867,11.805910110473633,-12.776277542114258,-22.877801895141602,9.9431610107421875,5.5623269081115723,35.601249694824219,-0.5114448070526123,10.811848640441895,8.7269554138183594,0.74837619066238403,13.037554740905762,-9.6596927642822266,32.281326293945312,-44.007118225097656,25.520713806152344,55.683467864990234,13.641864776611328,7.1588163375854492,10.289089202880859,5.7642889022827148,-1.2251608371734619,-41.062934875488281,12.003230094909668,27.774917602539062,-65.666007995605469,-18.1290283203125
36.0,-7.6689901351928711,-0.29875218868255615,-6.596257209777832,-17.549928665161133,11.935656547546387,-11.244257926940918,-24.851022720336914,9.2177267074584961,3.2601902484893799,38.758697509765625,-1.717421293258667,10.000185966491699,9.909881591796875,0.26336726546287537,12.731686592102051,-11.781922340393066,36.236000061035156,-43.273670196533203,25.804468154907227,56.770282745361328,14.112541198730469,8.3680429458618164,9.8541688919067383,5.7216920852661133,-2.5551459789276123,-41.911228179931641,11.853333473205566,27.733114242553711,-65.442840576171875,-18.025112152099609
37.0,-7.8007164001464844,-0.86717504262924194,-7.6812453269958496,-17.61457633972168,12.42601490020752,-13.794964790344238,-23.073150634765625,10.262970924377441,6.2070817947387695,35.650806427001953,-0.30849519371986389,11.43242359161377,7.6765503883361816,0.81057816743850708,14.111628532409668,-8.9856634140014648,29.446752548217773,-43.494182586669922,25.670286178588867,56.251827239990234,13.887420654296875,6.042393684387207,10.119037628173828,5.8996109962463379,-0.416279137134552,-39.322734832763672,10.871881484985352,28.059219360351562,-67.242683410644531,-18.86724853515625
38.0,-11.434515953063965,-8.6280851364135742,-3.1345071792602539,-20.654684066772461,4.6613039970397949,-10.963838577270508,-25.259420394897461,7.0728602409362793,11.281536102294922,42.387042999267578,2.5441937446594238,5.0504460334777832,7.2897591590881348,-0.60486537218093872,6.1216573715209961,-10.246753692626953,22.876859664916992,-44.393707275390625,25.620229721069336,56.060581207275391,13.804625511169434,6.9347491264343262,8.9005136489868164,-1.8206889629364014,9.4707117080688477,-34.364189147949219,11.330162048339844,26.849128723144531,-61.133705139160156,-16.048526763916016
39.0,-11.471675872802734,-7.6843323707580566,-3.4110321998596191,-19.580318450927734,4.6716504096984863,-9.7401189804077148,-24.283168792724609,6.7687773704528809,9.8033790588378906,40.430179595947266,2.3261168003082275,4.4061975479125977,8.5808172225952148,-0.7355225682258606,5.7855525016784668,-8.199650764465332,21.094755172729492,-42.766819000244141,25.601718902587891,55.99005126953125,13.774157524108887,8.1690559387207031,9.0568008422851562,-0.93015480041503906,11.424501419067383,-31.433366775512695,14.419486999511719,26.988988876342773,-61.770450592041016,-16.336795806884766
40.0,-11.526098251342773,-6.8877077102661133,-5.057591438293457,-18.807367324829102,4.3108491897583008,-10.296816825866699,-23.231204986572266,7.1080384254455566,8.0774650573730469,38.2764892578125,2.277874231338501,6.749824047088623,9.2455635070800781,0.10820647329092026,6.6350851058959961,-4.6597318649291992,22.276180267333984,-41.117572784423828,27.097187042236328,62.273445129394531,16.565511703491211,8.6528120040893555,9.9796733856201172,0.30471235513687134,10.84937858581543,-28.34904670715332,18.14653205871582,28.189599990844727,-68.004531860351562,-19.22636604309082
41.0,-11.023926734924316,-7.024813175201416,-5.4975066184997559,-19.538112640380859,5.3303008079528809,-11.949503898620605,-23.59968376159668,7.3388838768005371,8.9313936233520508,39.036006927490234,2.7482049465179443,7.9988713264465332,7.708686351776123,0.15219905972480774,6.4647207260131836,-1.496042013168335,9.5678920745849609,-41.831333160400391,26.885576248168945,61.298183441162109,16.122840881347656,7.0741386413574219,10.220386505126953,0.78942221403121948,8.2143678665161133,-30.14027214050293,20.928596496582031,27.445259094238281,-63.959121704101562,-17.337915420532227
42.0,-12.143797874450684,-9.4713630676269531,-2.790346622467041,-21.189172744750977,3.4705789089202881,-10.225648880004883,-25.272914886474609,6.1555604934692383,10.959393501281738,43.025424957275391,2.9539732933044434,3.6444797515869141,6.9943280220031738,-0.95535659790039062,3.7116050720214844,-5.0100159645080566,6.3961982727050781,-42.738811492919922,25.783843994140625,56.690147399902344,14.077685356140137,6.8606929779052734,9.0870523452758789,-2.1797835826873779,12.260483741760254,-28.592109680175781,17.794895172119141,26.7003173828125,-60.471633911132812,-15.750255584716797
43.0,-12.26206111907959,-7.2906436920166016,-5.0603089332580566,-20.262451171875,5.3793106079101562,-11.030292510986328,-26.897838592529297,6.6079373359680176,10.410070419311523,46.275459289550781,3.340339183807373,4.8431000709533691,9.5887002944946289,0.4745296835899353,7.0974059104919434,-8.4685955047607422,21.987720489501953,-45.111713409423828,25.272907257080078,54.762432098388672,13.246840476989746,9.1344747543334961,9.7783699035644531,-1.4446569681167603,17.479829788208008,-30.74616813659668,15.07319164276123,26.843965530395508,-61.110504150390625,-16.038036346435547
44.0,-11.481045722961426,-7.8382806777954102,-4.4271764755249023,-21.219097137451172,6.869652271270752,-12.96131420135498,-28.283525466918945,8.912135124206543,9.3163242340087891,47.335338592529297,0.57929873466491699,3.6747746467590332,8.6748981475830078,0.24366511404514313,8.222468376159668,-11.212527275085449,24.933036804199219,-46.275310516357422,25.302799224853516,54.872219085693359,13.293744087219238,7.9475388526916504,9.779083251953125,0.57364577054977417,9.1375846862792969,-34.061420440673828,8.0632190704345703,26.302846908569336,-58.773696899414062,-14.992551803588867
45.0,-10.826214790344238,-6.5985960960388184,-5.1089191436767578,-20.654630661010742,7.1375694274902344,-12.62189769744873,-26.043325424194336,8.5259580612182617,7.655245304107666,42.8463134765625,0.66986048221588135,5.7709636688232422,8.5331850051879883,0.086097516119480133,7.8193979263305664,-8.0105981826782227,18.904376983642578,-41.72381591796875,26.172250747680664,58.236080169677734,14.754877090454102,7.7184972763061523,9.9986562728881836,1.6489124298095703,4.3002214431762695,-33.454303741455078,9.1468524932861328,28.080127716064453,-67.363380432128906,-18.924039840698242
46.0,-12.222644805908203,-7.4891276359558105,-3.8820583820343018,-20.127649307250977,4.4880905151367188,-10.215018272399902,-24.186716079711914,6.8100395202636719,9.8411550521850586,41.909336090087891,2.8231298923492432,4.966881275177002,9.1941213607788086,-0.41058850288391113,6.0082154273986816,-5.3734226226806641,16.642498016357422,-42.160854339599609,26.722213745117188,60.568115234375,15.793627738952637,8.7432584762573242,9.376103401184082,-0.68060058355331421,11.560105323791504,-30.400136947631836,14.576313972473145,28.183530807495117,-67.968391418457031,-19.209325790405273
47.0,-12.892163276672363,-7.4872226715087891,-3.0509235858917236,-19.610759735107422,3.7060935497283936,-8.7657661437988281,-22.707557678222656,5.9578986167907715,10.660821914672852,40.245494842529297,3.7124357223510742,3.9373314380645752,9.6618080139160156,-0.89746999740600586,5.2301135063171387,-4.6694979667663574,15.68269157409668,-42.949161529541016,26.99336051940918,61.790706634521484,16.345989227294922,9.3546152114868164,8.8545846939086914,-1.5802448987960815,14.53388786315918,-28.480758666992188,18.295434951782227,28.166965484619141,-67.870407104492188,-19.163064956665039
48.0,-13.257741928100586,-6.741236686706543,-3.2700285911560059,-20.499898910522461,4.5091423988342285,-9.1820287704467773,-21.991064071655273,5.777289867401123,10.341423034667969,39.045825958251953,3.9743163585662842,4.918419361114502,8.8354301452636719,-1.0323250293731689,5.244379997253418,-4.1618027687072754,14.292349815368652,-41.983699798583984,27.526325225830078,64.368019104003906,17.526655197143555,8.4770565032958984,8.8624773025512695,-1.0587668418884277,12.652523040771484,-28.558887481689453,18.590831756591797,28.430871963500977,-69.490272521972656,-19.93104362487793
49.0,-13.65584659576416,-5.3436980247497559,-4.2813372611999512,-22.215089797973633,6.6122822761535645,-10.922248840332031,-22.344272613525391,5.9823122024536133,9.2586841583251953,39.241462707519531,3.7769021987915039,7.502049446105957,7.5548686981201172,-0.87346464395523071,6.0403118133544922,-3.8734736442565918,14.476966857910156,-40.572463989257812,27.868293762207031,66.171882629394531,18.365123748779297,7.0013599395751953,9.1839914321899414,0.29474356770515442,8.3723344802856445,-30.215957641601562,17.984207153320312,28.786481857299805,-71.905227661132812,-21.087488174438477
