index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
16.0,-24.685873031616211,-21.911603927612305,6.108696460723877,-36.406913757324219,-12.934889793395996,-1.6149165630340576,-36.345066070556641,1.5933891534805298,23.567939758300781,71.823440551757812,-1.0346794128417969,-11.586053848266602,3.3241753578186035,-1.2718647718429565,-7.9850163459777832,-4.3277182579040527,-13.393353462219238,-42.749011993408203,24.691715240478516,52.693836212158203,12.37307071685791,5.1364011764526367,9.3289661407470703,-11.413442611694336,31.865493774414062,0.04864748939871788,30.621417999267578,26.677314758300781,-60.370594024658203,-15.704893112182617
17.0,-25.146621704101562,-21.926103591918945,7.1618309020996094,-36.531246185302734,-13.195072174072266,-0.77458131313323975,-37.185344696044922,1.3698562383651733,23.879585266113281,72.762626647949219,-2.787391185760498,-13.49281120300293,3.6473214626312256,-1.8178845643997192,-8.3205318450927734,-5.2854213714599609,-11.617255210876465,-42.698314666748047,24.836219787597656,53.196956634521484,12.583847999572754,5.516176700592041,8.7749385833740234,-11.696577072143555,32.144752502441406,0.59050315618515015,30.208915710449219,27.198808670043945,-62.754570007324219,-16.785015106201172
18.0,-25.530145645141602,-22.135917663574219,7.1976118087768555,-37.339942932128906,-13.405636787414551,-1.1957062482833862,-36.493141174316406,1.4414486885070801,25.125343322753906,72.819435119628906,-1.9156482219696045,-11.876224517822266,3.1684882640838623,-1.5934069156646729,-8.1756715774536133,-4.9020724296569824,-11.737395286560059,-43.624294281005859,24.794305801391602,53.050331115722656,12.522344589233398,5.0219721794128418,8.9787349700927734,-11.705692291259766,32.852775573730469,1.3420428037643433,31.952779769897461,27.308712005615234,-63.284885406494141,-17.027853012084961
19.0,-25.833431243896484,-22.208902359008789,6.9113955497741699,-38.037460327148438,-14.268597602844238,-1.1457967758178711,-35.753040313720703,1.3938021659851074,25.199312210083008,71.794525146484375,-0.17888602614402771,-9.6325273513793945,3.2040812969207764,-1.4250097274780273,-8.353541374206543,-5.4555606842041016,-9.5241193771362305,-43.105865478515625,24.748443603515625,52.890510559082031,12.455365180969238,5.0740957260131836,9.2291946411132812,-11.550414085388184,27.677968978881836,-3.6402983665466309,26.496692657470703,27.465450286865234,-64.060539245605469,-17.384675979614258
20.0,-47.594474792480469,-26.787141799926758,10.134831428527832,-37.266151428222656,-14.391785621643066,-0.10445715487003326,-36.289321899414062,1.0483909845352173,23.941513061523438,87.420860290527344,-144.58758544921875,-146.92535400390625,5.5405135154724121,-3.6075305938720703,-1.8232932090759277,-5.9999222755432129,-8.0477170944213867,-42.688793182373047,24.990592956542969,53.742458343505859,12.813660621643066,6.1556181907653809,7.2180628776550293,-4.695131778717041,30.743999481201172,-2.304546594619751,28.815467834472656,27.43922233581543,-63.928947448730469,-17.323997497558594
21.0,-26.054880142211914,-21.772829055786133,6.4681096076965332,-36.934341430664062,-14.244894027709961,-0.46638265252113342,-34.678817749023438,1.292901873588562,24.266090393066406,69.362648010253906,1.627666711807251,-8.5410795211791992,3.3595411777496338,-1.4082512855529785,-8.4577751159667969,-4.8976230621337891,-9.3928356170654297,-43.212284088134766,25.361879348754883,55.090217590332031,13.387025833129883,5.2181224822998047,9.3973846435546875,-11.057418823242188,27.969905853271484,-1.2050845623016357,29.663946151733398,28.138551712036133,-67.703155517578125,-19.084150314331055
22.0,-25.990818023681641,-21.91465950012207,7.1431922912597656,-36.193050384521484,-14.964768409729004,0.39261817932128906,-33.725795745849609,1.141197681427002,24.386951446533203,67.34405517578125,2.1461200714111328,-8.7970075607299805,3.3112576007843018,-1.801543116569519,-9.0250434875488281,-5.065819263458252,-7.5954275131225586,-42.677326202392578,25.333803176879883,54.986400604248047,13.342561721801758,5.2522416114807129,9.11920166015625,-11.125594139099121,25.941493988037109,-1.0807803869247437,27.661142349243164,28.649198532104492,-70.935966491699219,-20.621782302856445
23.0,-25.83494758605957,-21.916252136230469,7.3741130828857422,-35.581169128417969,-14.736698150634766,1.3589890003204346,-33.755203247070312,0.38426762819290161,23.869739532470703,67.501258850097656,1.8865582942962646,-10.54032039642334,3.799729585647583,-2.0243105888366699,-9.5221834182739258,-5.1992669105529785,-7.2043299674987793,-42.404560089111328,25.122573852539062,54.215511322021484,13.013988494873047,5.855018138885498,8.7220420837402344,-12.144576072692871,30.039407730102539,-0.18611259758472443,30.704662322998047,28.063314437866211,-67.266258239746094,-18.878341674804688
24.0,-26.056589126586914,-22.175148010253906,7.1663932800292969,-36.792690277099609,-14.934210777282715,0.58129054307937622,-33.652999877929688,0.49815946817398071,24.996320724487305,68.792106628417969,2.3195018768310547,-8.7312717437744141,3.5654432773590088,-1.6875510215759277,-9.2560434341430664,-5.0888476371765137,-6.4050531387329102,-43.543178558349609,25.143211364746094,54.290050506591797,13.04563045501709,5.5877842903137207,8.990443229675293,-12.197977066040039,31.12059211730957,0.020599318668246269,33.450790405273438,27.957157135009766,-66.664154052734375,-18.595577239990234
25.0,-48.168079376220703,-26.478126525878906,9.9980926513671875,-36.870361328125,-15.556331634521484,0.69109261035919189,-34.202926635742188,0.69630855321884155,24.330560684204102,88.616195678710938,-42.574760437011719,-43.970851898193359,5.3840198516845703,-3.6856720447540283,-2.321894645690918,-5.8815884590148926,-3.4537076950073242,-43.814231872558594,25.109035491943359,54.166660308837891,12.993257522583008,6.0473694801330566,7.2899832725524902,-4.6085009574890137,28.225717544555664,-0.039173107594251633,31.517362594604492,28.348875045776367,-68.973297119140625,-19.685234069824219
26.0,-26.100048065185547,-21.856704711914062,6.975367546081543,-35.932708740234375,-16.118061065673828,0.88280707597732544,-33.252544403076172,0.8355070948600769,22.863197326660156,66.105369567871094,2.9278209209442139,-7.1585984230041504,4.046567440032959,-1.9394212961196899,-9.5733222961425781,-6.6194648742675781,-0.58740025758743286,-43.3919677734375,25.680856704711914,56.292415618896484,13.904993057250977,6.0533132553100586,9.1099863052368164,-11.028824806213379,21.125972747802734,-3.2314403057098389,28.350236892700195,28.976303100585938,-73.339309692382812,-21.780176162719727
27.0,-25.906261444091797,-21.717931747436523,7.2121376991271973,-34.768543243408203,-16.203107833862305,1.672049880027771,-32.901874542236328,0.37870877981185913,22.243843078613281,64.917098999023438,3.1322603225708008,-7.7495965957641602,4.517704963684082,-2.2432217597961426,-9.9131870269775391,-7.0621042251586914,1.0219907760620117,-43.5045166015625,25.323938369750977,54.950199127197266,13.327060699462891,6.5945935249328613,8.7283115386962891,-11.558337211608887,21.279106140136719,-3.5487768650054932,29.545131683349609,28.672657012939453,-71.098297119140625,-20.699626922607422
28.0,-25.958616256713867,-21.816841125488281,7.7470312118530273,-34.272846221923828,-16.322349548339844,2.4715471267700195,-33.525299072265625,-0.35583877563476562,21.672319412231445,65.334724426269531,2.515920877456665,-9.5409736633300781,5.0707273483276367,-2.604578971862793,-10.477850914001465,-8.0028228759765625,2.708660364151001,-43.462886810302734,24.023914337158203,50.453731536865234,11.449100494384766,7.2736153602600098,8.1842384338378906,-12.665258407592773,22.257040023803711,-3.9757285118103027,29.727640151977539,27.44334602355957,-63.949573516845703,-17.333530426025391
29.0,-25.907497406005859,-21.341775894165039,7.1867108345031738,-33.722816467285156,-16.521812438964844,2.2985916137695312,-33.249332427978516,-0.087757378816604614,20.623687744140625,63.711090087890625,3.1379523277282715,-8.0952167510986328,5.026707649230957,-2.5245792865753174,-10.330244064331055,-7.9803924560546875,3.0376861095428467,-43.490695953369141,24.237882614135742,51.157020568847656,11.736614227294922,7.1701011657714844,8.4628381729125977,-11.801618576049805,17.928676605224609,-4.1842403411865234,28.366390228271484,27.983207702636719,-66.81048583984375,-18.664190292358398
30.0,-26.196052551269531,-21.779909133911133,6.9113054275512695,-35.234016418457031,-16.454030990600586,1.108425498008728,-33.587615966796875,0.26153287291526794,22.189596176147461,66.014579772949219,3.212167501449585,-6.2828540802001953,4.8094425201416016,-2.0097332000732422,-9.7172250747680664,-6.8666815757751465,1.5514601469039917,-44.944900512695312,24.419256210327148,51.76361083984375,11.986512184143066,6.8712639808654785,8.8212366104125977,-11.884635925292969,21.021467208862305,-4.0486264228820801,31.281795501708984,27.959487915039062,-66.677101135253906,-18.601621627807617
31.0,-47.878036499023438,-26.952409744262695,10.567037582397461,-35.374492645263672,-16.787881851196289,1.6313172578811646,-34.447063446044922,-0.20077641308307648,22.423059463500977,87.630241394042969,-28.897102355957031,-31.223495483398438,6.9877991676330566,-3.892514705657959,-3.1520724296569824,-7.108055591583252,1.5761251449584961,-44.783233642578125,23.725795745849609,49.494640350341797,11.060910224914551,7.8231911659240723,6.9599614143371582,-5.6988601684570312,24.324485778808594,-4.9687285423278809,32.141700744628906,26.953781127929688,-61.608833312988281,-16.263498306274414
32.0,-48.238147735595703,-27.328897476196289,11.515754699707031,-34.727104187011719,-17.023799896240234,2.2320616245269775,-35.032817840576172,-0.35737219452857971,21.617738723754883,86.964813232421875,-27.933740615844727,-31.428112030029297,7.4863119125366211,-4.0703597068786621,-3.4402720928192139,-7.4795207977294922,1.5706199407577515,-44.696136474609375,23.142627716064453,47.68267822265625,10.340210914611816,8.3596286773681641,6.8166007995605469,-5.7924528121948242,22.721502304077148,-4.6991581916809082,32.207450866699219,26.452260971069336,-59.400604248046875,-15.271116256713867
33.0,-48.042705535888672,-27.162590026855469,10.926885604858398,-35.112213134765625,-17.186988830566406,1.8307722806930542,-34.114879608154297,-0.072997450828552246,22.504344940185547,86.095748901367188,-16.220085144042969,-18.428184509277344,6.8890070915222168,-3.9660019874572754,-3.3155436515808105,-6.168642520904541,-1.5219374895095825,-44.473243713378906,23.569883346557617,49.002262115478516,10.863415718078613,7.7141914367675781,7.0295062065124512,-5.3116168975830078,21.971212387084961,-4.9103231430053711,31.906423568725586,27.018798828125,-61.908172607421875,-16.399309158325195
34.0,-47.754787445068359,-27.311223983764648,11.183611869812012,-34.351303100585938,-17.370431900024414,2.2088491916656494,-33.911212921142578,-0.1703052818775177,21.995641708374023,84.977729797363281,-13.159438133239746,-15.958998680114746,7.247309684753418,-4.0698609352111816,-3.551121711730957,-5.7877011299133301,-2.8393876552581787,-44.086231231689453,23.580015182495117,49.034038543701172,10.876118659973145,8.0976448059082031,6.9763875007629395,-5.3045806884765625,21.273365020751953,-5.554776668548584,32.956153869628906,26.757452011108398,-60.723953247070312,-15.863777160644531
35.0,-47.281063079833984,-29.148977279663086,13.026922225952148,-33.375988006591797,-18.365955352783203,3.0983459949493408,-33.829734802246094,-0.21647493541240692,22.158645629882812,84.422370910644531,-17.07621955871582,-21.57551383972168,7.0805115699768066,-4.1439433097839355,-3.7279515266418457,-5.5791411399841309,-3.0077435970306396,-43.768913269042969,23.210329055786133,47.889083862304688,10.421473503112793,7.9917354583740234,6.811121940612793,-5.8349404335021973,22.543878555297852,-4.1724505424499512,32.090225219726562,26.444343566894531,-59.366954803466797,-15.256109237670898
36.0,-47.328956604003906,-29.508159637451172,12.729511260986328,-34.708015441894531,-18.603822708129883,2.1210992336273193,-34.171947479248047,-0.080406516790390015,23.734357833862305,86.562530517578125,-27.600549697875977,-29.559474945068359,6.9353713989257812,-3.9314765930175781,-3.3180382251739502,-5.2666468620300293,-4.725710391998291,-44.873035430908203,23.566659927368164,48.992202758789062,10.85936164855957,7.8106551170349121,6.8894453048706055,-5.9798769950866699,25.09686279296875,-3.8510763645172119,35.154056549072266,26.234870910644531,-58.492771148681641,-14.868237495422363
37.0,-47.154369354248047,-30.259128570556641,13.633033752441406,-33.679176330566406,-19.450937271118164,2.6663191318511963,-34.136924743652344,0.1192108690738678,22.887685775756836,85.402702331542969,-23.189689636230469,-25.818765640258789,7.2574124336242676,-4.0482196807861328,-3.4316279888153076,-5.7930870056152344,-2.525421142578125,-44.680019378662109,23.870445251464844,49.957019805908203,11.247492790222168,8.1255588531494141,6.8596072196960449,-5.7240023612976074,21.708032608032227,-5.1733789443969727,33.684379577636719,26.714170455932617,-60.532539367675781,-15.777624130249023
38.0,-47.230037689208984,-29.929527282714844,13.637868881225586,-33.425838470458984,-19.19146728515625,2.8215465545654297,-34.870773315429688,-0.069138579070568085,22.170827865600586,85.917976379394531,-28.626155853271484,-31.583009719848633,7.3824295997619629,-4.1346054077148438,-3.6222496032714844,-5.9547219276428223,-3.4950649738311768,-44.741489410400391,23.776262283325195,49.655521392822266,11.125686645507812,8.2790517807006836,6.7919478416442871,-5.8193073272705078,22.850282669067383,-2.5142757892608643,35.564949035644531,26.383636474609375,-59.110977172851562,-15.142213821411133
39.0,-47.063980102539062,-28.661783218383789,12.679064750671387,-32.453609466552734,-19.151254653930664,2.841498851776123,-33.781276702880859,0.065902583301067352,21.323980331420898,83.397933959960938,-13.339820861816406,-15.751924514770508,7.1895880699157715,-4.1972212791442871,-3.6711075305938721,-5.5280838012695312,-4.5710101127624512,-44.570522308349609,24.186040878295898,50.985553741455078,11.666301727294922,8.0421562194824219,6.9197754859924316,-5.1497302055358887,18.965532302856445,-2.9832286834716797,35.139095306396484,26.769983291625977,-60.779544830322266,-15.888792991638184
40.0,-46.642192840576172,-28.861387252807617,12.955836296081543,-31.675029754638672,-19.11839485168457,3.1202404499053955,-32.980926513671875,-0.052289903163909912,21.656002044677734,82.174331665039062,-10.952260971069336,-13.880240440368652,7.0709667205810547,-4.207613468170166,-3.649982213973999,-5.1329145431518555,-5.7447361946105957,-44.604175567626953,24.144859313964844,50.849700927734375,11.61066722869873,7.9447035789489746,6.8279972076416016,-5.4536795616149902,20.285884857177734,-2.7803182601928711,36.414688110351562,26.504789352416992,-59.624000549316406,-15.370671272277832
41.0,-46.548919677734375,-29.601226806640625,13.760067939758301,-31.327106475830078,-19.095123291015625,3.4648044109344482,-32.885440826416016,-0.25780710577964783,22.045190811157227,82.13116455078125,-12.235250473022461,-16.163824081420898,7.3183746337890625,-4.2375764846801758,-3.6915154457092285,-5.4240221977233887,-5.8986678123474121,-44.733013153076172,24.067148208618164,50.594802856445312,11.506568908691406,8.2345342636108398,6.6672229766845703,-5.9728965759277344,23.043994903564453,-2.2808573246002197,38.2613525390625,26.107337951660156,-57.972412109375,-14.638712882995605
42.0,-46.300258636474609,-30.371034622192383,14.147147178649902,-31.508718490600586,-19.322866439819336,3.2448806762695312,-32.929283142089844,-0.097866296768188477,22.707733154296875,82.772819519042969,-14.595917701721191,-18.315767288208008,6.9790968894958496,-4.1422057151794434,-3.5200839042663574,-5.4415688514709473,-6.6817917823791504,-44.935302734375,24.282880783081055,51.306716918945312,11.79810905456543,7.8820614814758301,6.7101025581359863,-6.0442099571228027,24.525218963623047,-1.5523254871368408,39.358287811279297,26.095829010009766,-57.925914764404297,-14.618295669555664
43.0,-46.154338836669922,-30.727512359619141,14.088983535766602,-31.859384536743164,-19.390153884887695,3.0128738880157471,-33.929157257080078,-0.072143323719501495,22.706426620483398,84.533988952636719,-21.980075836181641,-25.248254776000977,7.0371499061584473,-4.0820226669311523,-3.5020217895507812,-5.8923196792602539,-7.1653561592102051,-44.935737609863281,24.572549819946289,52.284053802490234,12.202301979064941,7.9449992179870605,6.7387590408325195,-6.1429648399353027,25.811635971069336,-0.82730865478515625,40.641746520996094,26.239944458007812,-58.513519287109375,-14.877381324768066
44.0,-46.228012084960938,-30.92558479309082,14.07916259765625,-32.234668731689453,-19.438144683837891,2.9317638874053955,-34.3946533203125,-0.15416738390922546,22.811124801635742,85.417381286621094,-27.548131942749023,-30.653724670410156,7.1645355224609375,-4.0561599731445312,-3.5509779453277588,-6.2103605270385742,-7.3963308334350586,-44.996562957763672,24.591020584106445,52.347377777099609,12.228670120239258,8.0892190933227539,6.7310519218444824,-6.3059349060058594,26.714120864868164,-0.87507450580596924,41.265365600585938,26.135086059570312,-58.084770202636719,-14.688179969787598
45.0,-46.348888397216797,-30.950466156005859,14.040751457214355,-32.389350891113281,-19.457576751708984,2.945228099822998,-34.056236267089844,-0.19352374970912933,23.14702033996582,85.168556213378906,-24.671422958374023,-27.806756973266602,7.1101408004760742,-4.0227103233337402,-3.5166046619415283,-6.2937068939208984,-7.6870064735412598,-45.167388916015625,24.490955352783203,52.006145477294922,12.08690071105957,8.0369434356689453,6.7361001968383789,-6.3873844146728516,27.110250473022461,-1.1593470573425293,41.542827606201172,25.920707702636719,-57.226226806640625,-14.311437606811523
46.0,-46.401786804199219,-31.129161834716797,14.291138648986816,-32.251918792724609,-19.4141845703125,2.9804491996765137,-33.494171142578125,-0.10595829039812088,23.532793045043945,84.503280639648438,-20.873538970947266,-24.298147201538086,6.8957576751708984,-4.0145912170410156,-3.456352710723877,-6.3639054298400879,-7.8616466522216797,-45.470199584960938,24.501911163330078,52.043407440185547,12.1024169921875,7.8091354370117188,6.7615199089050293,-6.2841706275939941,27.380191802978516,-0.34341642260551453,42.347530364990234,25.910913467407227,-57.187629699707031,-14.294593811035156
47.0,-46.501934051513672,-32.017036437988281,15.337929725646973,-32.474300384521484,-19.497587203979492,3.1047482490539551,-33.743511199951172,-0.025092162191867828,24.169717788696289,85.041725158691406,-27.324888229370117,-31.147903442382812,6.7377204895019531,-4.0547480583190918,-3.4961421489715576,-6.7548980712890625,-7.3907413482666016,-45.823749542236328,24.41802978515625,51.759510040283203,11.984790802001953,7.6592249870300293,6.7241511344909668,-6.3250184059143066,28.434322357177734,1.1214984655380249,42.863452911376953,25.872024536132812,-57.03460693359375,-14.227765083312988
48.0,-46.640541076660156,-32.180511474609375,15.588923454284668,-32.775836944580078,-19.424533843994141,3.148360013961792,-33.939479827880859,-0.097788132727146149,24.418895721435547,85.513359069824219,-31.925434112548828,-35.826065063476562,6.7113251686096191,-4.0726628303527832,-3.5700562000274658,-7.0669360160827637,-6.9894452095031738,-46.030853271484375,24.341333389282227,51.501800537109375,11.878472328186035,7.6491351127624512,6.6968207359313965,-6.4322662353515625,29.248697280883789,2.0198371410369873,43.351539611816406,25.820615768432617,-56.8333740234375,-14.140012741088867
49.0,-46.912502288818359,-31.685234069824219,14.984206199645996,-33.459835052490234,-19.216911315917969,3.1502904891967773,-34.251083374023438,-0.38974255323410034,24.493513107299805,86.411933898925781,-38.984481811523438,-42.573169708251953,6.8314423561096191,-4.032844066619873,-3.6625452041625977,-7.308436393737793,-6.9439387321472168,-46.023593902587891,24.369607925415039,51.59661865234375,11.917569160461426,7.8032989501953125,6.6676244735717773,-6.7709155082702637,30.956436157226562,2.2360260486602783,43.530742645263672,25.972467422485352,-57.431381225585938,-14.401214599609375
