index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
20.0,4.2551770210266113,-17.742885589599609,-8.0956640243530273,-7.7862339019775391,-10.461885452270508,-5.1662635803222656,-2.3005297183990479,1.7594001293182373,-6.4763579368591309,-0.11840885132551193,-2.4909493923187256,14.527995109558105,9.2647981643676758,0.52339810132980347,-2.4871006011962891,44.360580444335938,-37.698501586914062,-43.178619384765625,20.736671447753906,139.08198547363281,52.2491455078125,10.390177726745605,9.5274143218994141,-11.941588401794434,12.105881690979004,-27.844724655151367,31.970407485961914,15.977375030517578,-150.30844116210938,-55.798053741455078
21.0,4.4819660186767578,-18.15660285949707,-7.6458258628845215,-7.8491058349609375,-11.013195991516113,-4.7220182418823242,-2.4049792289733887,1.7753950357437134,-6.4503679275512695,-0.28641051054000854,-2.7536354064941406,14.090246200561523,8.8500270843505859,0.33162286877632141,-2.6097564697265625,46.557708740234375,-37.640960693359375,-42.5352783203125,21.453695297241211,137.16807556152344,51.560222625732422,10.01202392578125,9.2456531524658203,-12.415140151977539,12.462346076965332,-27.559154510498047,31.475656509399414,16.037757873535156,-150.17825317382812,-55.762126922607422
22.0,4.5414643287658691,-18.959177017211914,-6.7867908477783203,-7.9258737564086914,-12.067597389221191,-3.9342641830444336,-1.9812602996826172,1.9154136180877686,-6.3716640472412109,-1.2779942750930786,-3.1907801628112793,13.621695518493652,8.4368553161621094,-0.065518036484718323,-3.0189735889434814,48.795829772949219,-38.217803955078125,-41.831256866455078,22.108785629272461,135.34872436523438,50.885093688964844,9.6674318313598633,8.8232088088989258,-12.909673690795898,9.8542966842651367,-31.080032348632812,30.298538208007812,16.659629821777344,-148.82212829589844,-55.380401611328125
23.0,4.6704878807067871,-19.257755279541016,-6.0026154518127441,-8.0687007904052734,-12.41511058807373,-3.7999083995819092,-1.6287027597427368,2.8030457496643066,-5.9168205261230469,-1.459752082824707,-3.7973244190216064,13.329327583312988,8.4028463363647461,-0.30737319588661194,-2.2604248523712158,50.643089294433594,-38.606826782226562,-41.960212707519531,22.46879768371582,134.31695556640625,50.493705749511719,9.5375356674194336,8.4741487503051758,-12.615625381469727,6.737663745880127,-34.740608215332031,27.346031188964844,17.196079254150391,-147.62933349609375,-55.033092498779297
24.0,3.6271114349365234,-17.975189208984375,-5.3946070671081543,-7.3882269859313965,-11.674367904663086,-4.093203067779541,-1.8868081569671631,3.987659215927124,-5.7347898483276367,-0.13431835174560547,-4.824915885925293,13.073413848876953,10.074176788330078,-0.43811306357383728,-0.60644364356994629,50.853691101074219,-36.586544036865234,-42.194042205810547,22.471755981445312,134.30841064453125,50.490444183349609,10.942418098449707,8.39678955078125,-10.786865234375,6.1607298851013184,-35.980438232421875,27.241144180297852,17.262491226196289,-147.48008728027344,-54.988861083984375
25.0,4.4463419914245605,-18.930458068847656,-5.1125364303588867,-6.2790060043334961,-13.14302921295166,-2.4372744560241699,-3.967867374420166,3.4044663906097412,-6.3838481903076172,2.8445918560028076,-5.0530767440795898,12.445597648620605,12.121356010437012,-1.1857187747955322,-2.1280896663665771,53.283767700195312,-27.397850036621094,-34.940380096435547,23.659675598144531,130.71484375,49.082061767578125,13.183627128601074,7.7611260414123535,-11.719776153564453,3.6046173572540283,-38.973495483398438,27.795722961425781,18.745084762573242,-144.04920959472656,-53.928112030029297
26.0,4.1490998268127441,-18.336187362670898,-5.1064629554748535,-6.0912160873413086,-12.910374641418457,-2.4295611381530762,-2.9799313545227051,3.1656680107116699,-6.1148386001586914,1.7595070600509644,-4.5037040710449219,12.643630027770996,13.047060012817383,-1.2325094938278198,-1.8548251390457153,53.722305297851562,-24.76341438293457,-33.545021057128906,23.930934906005859,129.84791564941406,48.732326507568359,14.077049255371094,7.6363353729248047,-11.743741035461426,2.5753991603851318,-41.341251373291016,28.669715881347656,19.438135147094727,-142.37269592285156,-53.379711151123047
27.0,4.076568603515625,-18.073211669921875,-4.835874080657959,-6.3536453247070312,-13.161128997802734,-1.6087554693222046,-2.3585419654846191,2.783458948135376,-6.7490520477294922,0.36343449354171753,-5.1201863288879395,12.396266937255859,12.508023262023926,-1.3437823057174683,-1.9333008527755737,54.558734893798828,-25.927669525146484,-34.027969360351562,23.866737365722656,130.05485534667969,48.816150665283203,13.569174766540527,7.4258732795715332,-12.199859619140625,2.4973571300506592,-40.765819549560547,27.888500213623047,19.425447463989258,-142.40379333496094,-53.390029907226562
28.0,3.6678369045257568,-17.485746383666992,-4.8635969161987305,-6.3343386650085449,-12.412544250488281,-2.4329781532287598,-3.040346622467041,3.4687690734863281,-6.284423828125,2.1380603313446045,-5.102653980255127,12.113697052001953,13.520530700683594,-1.2529524564743042,-1.2228634357452393,53.335456848144531,-25.036535263061523,-34.975120544433594,23.383195877075195,131.57954406738281,49.427204132080078,14.44650936126709,7.6621155738830566,-10.971735954284668,1.9290159940719604,-42.158164978027344,29.044395446777344,19.166145324707031,-143.03669738769531,-53.599170684814453
29.0,3.3234212398529053,-16.786130905151367,-4.1729316711425781,-6.0168228149414062,-11.923259735107422,-2.2603988647460938,-3.458956241607666,3.9055061340332031,-7.4319067001342773,3.0670568943023682,-6.9620571136474609,12.273642539978027,14.70948314666748,-1.6093319654464722,-0.72119253873825073,55.176967620849609,-21.390260696411133,-33.071990966796875,23.780534744262695,130.33102416992188,48.927654266357422,15.532151222229004,7.4282464981079102,-10.029916763305664,0.51205074787139893,-45.172622680664062,29.622838973999023,19.814760208129883,-141.43948364257812,-53.066246032714844
30.0,3.1466586589813232,-16.535274505615234,-3.6074199676513672,-6.0853915214538574,-11.683953285217285,-2.4240703582763672,-4.0839838981628418,4.6424641609191895,-7.3691253662109375,4.4937257766723633,-7.6798563003540039,11.956031799316406,15.139717102050781,-1.7547101974487305,-0.075050562620162964,55.055965423583984,-20.329473495483398,-32.852313995361328,23.415441513061523,131.47958374023438,49.387485504150391,15.854228019714355,7.3302521705627441,-9.2370672225952148,-1.9356288909912109,-47.22894287109375,28.168867111206055,20.386974334716797,-139.98905944824219,-52.567722320556641
31.0,3.611530065536499,-15.991564750671387,-3.947648286819458,-5.274134635925293,-11.903408050537109,-2.1856622695922852,-5.1680326461791992,3.9908137321472168,-7.4196748733520508,6.5453095436096191,-6.8680496215820312,12.040656089782715,16.554754257202148,-1.9843446016311646,-0.63029265403747559,55.972496032714844,-13.080816268920898,-27.933475494384766,23.825942993164062,130.18565368652344,48.869045257568359,17.321466445922852,7.2313995361328125,-9.2888603210449219,-2.4310157299041748,-47.505508422851562,28.918130874633789,20.492475509643555,-139.71707153320312,-52.472721099853516
32.0,3.2225069999694824,-15.367759704589844,-3.3747508525848389,-4.8943271636962891,-11.649111747741699,-1.7147988080978394,-4.6984643936157227,4.0799198150634766,-7.6902790069580078,5.7330527305603027,-7.6046113967895508,11.499721527099609,17.62809944152832,-2.332134485244751,-0.49595600366592407,54.924716949462891,-12.567461967468262,-28.438266754150391,23.732770919799805,130.48320007324219,48.988994598388672,18.343868255615234,7.0151834487915039,-8.689539909362793,-2.2459032535552979,-48.318260192871094,30.493391036987305,20.429000854492188,-139.88095092773438,-52.530048370361328
33.0,3.5175511837005615,-15.594850540161133,-3.0990793704986572,-4.9306173324584961,-11.931301116943359,-0.97333651781082153,-4.9131994247436523,4.0421438217163086,-8.027562141418457,5.8407869338989258,-8.1014862060546875,10.845192909240723,17.247552871704102,-2.4918105602264404,-0.55370783805847168,55.458972930908203,-13.102693557739258,-29.069421768188477,24.049320220947266,129.46339416503906,48.575958251953125,17.995048522949219,6.7528138160705566,-9.1240015029907227,-1.8778151273727417,-47.242668151855469,30.365873336791992,20.35875129699707,-140.06156921386719,-52.592948913574219
34.0,4.306755542755127,-15.932870864868164,-3.1043145656585693,-5.2012581825256348,-11.825789451599121,-1.3330981731414795,-4.8515205383300781,4.2046298980712891,-7.1345305442810059,6.0139966011047363,-7.3981747627258301,10.330375671386719,16.709640502929688,-2.5257837772369385,-0.54851794242858887,55.257904052734375,-14.280953407287598,-30.064926147460938,24.274248123168945,128.72210693359375,48.272525787353516,17.468555450439453,6.6666655540466309,-9.3032808303833008,-2.9764931201934814,-47.865512847900391,29.686481475830078,20.442897796630859,-139.84512329101562,-52.517505645751953
35.0,4.3331465721130371,-14.879586219787598,-3.5781335830688477,-4.24810791015625,-11.386048316955566,-1.2698037624359131,-4.7071127891540527,3.9826266765594482,-7.0582008361816406,6.1693706512451172,-6.9625272750854492,10.50896167755127,18.395967483520508,-2.4055001735687256,-0.16778905689716339,55.498527526855469,-7.835169792175293,-26.682712554931641,25.228107452392578,125.40153503417969,46.881916046142578,19.079488754272461,6.8581490516662598,-8.7234477996826172,-1.560199499130249,-47.960186004638672,31.924341201782227,20.741283416748047,-139.06982421875,-52.244815826416016
36.0,3.6342942714691162,-14.298563003540039,-3.0465271472930908,-3.8353643417358398,-11.317778587341309,-1.0787076950073242,-4.544400691986084,4.5745644569396973,-7.2365913391113281,5.8584127426147461,-7.9832558631896973,9.9354515075683594,19.592229843139648,-2.5215919017791748,0.3772239089012146,54.507236480712891,-5.679358959197998,-26.017333984375,25.193363189697266,125.52811431884766,46.935806274414062,20.15715217590332,6.898773193359375,-7.6583728790283203,-2.0112223625183105,-48.907344818115234,32.364780426025391,21.079324722290039,-138.1767578125,-51.926059722900391
37.0,3.8330903053283691,-14.483460426330566,-2.9160254001617432,-3.3864395618438721,-11.624086380004883,-0.83609277009963989,-5.0518913269042969,4.624931812286377,-7.2647299766540527,6.5343551635742188,-8.0776271820068359,9.6737794876098633,20.101324081420898,-2.6886866092681885,0.18401890993118286,55.324321746826172,-1.0493775606155396,-21.713582992553711,25.712200164794922,123.58716583251953,46.101612091064453,20.685314178466797,6.7781405448913574,-7.6975107192993164,-2.792227029800415,-49.855293273925781,32.369953155517578,21.325250625610352,-137.51651000976562,-51.687267303466797
38.0,4.0382757186889648,-14.898980140686035,-2.5775830745697021,-3.1988434791564941,-11.97930908203125,-0.56415146589279175,-5.215785026550293,4.724329948425293,-7.2393941879272461,6.5857868194580078,-8.3071956634521484,9.2246837615966797,20.132291793823242,-2.9431765079498291,-0.093175247311592102,55.970718383789062,1.1788268089294434,-18.505094528198242,26.07942008972168,122.14039611816406,45.469738006591797,20.7529296875,6.5487375259399414,-7.8714618682861328,-3.7192673683166504,-50.599891662597656,32.122550964355469,21.533935546875,-136.94894409179688,-51.479896545410156
39.0,3.8957338333129883,-14.912914276123047,-2.4213054180145264,-3.1716947555541992,-11.945624351501465,-0.47871121764183044,-5.1770024299621582,4.8400177955627441,-7.1259722709655762,6.2910795211791992,-8.4031696319580078,9.0468854904174805,20.175254821777344,-2.9856948852539062,-0.050951309502124786,56.383369445800781,1.7013161182403564,-17.251047134399414,26.281911849975586,121.31309509277344,45.104698181152344,20.784261703491211,6.5283999443054199,-7.7487268447875977,-4.0981988906860352,-51.035453796386719,31.952072143554688,21.759706497192383,-136.32716369628906,-51.250556945800781
40.0,3.6205108165740967,-14.102317810058594,-2.7071566581726074,-3.1577489376068115,-11.188753128051758,-0.72700268030166626,-4.9660282135009766,4.8830347061157227,-7.1681632995605469,5.8373937606811523,-8.4468240737915039,9.4046192169189453,20.458904266357422,-2.6984875202178955,0.52924597263336182,56.928760528564453,2.4639618396759033,-17.095977783203125,26.614625930786133,119.90293121337891,44.476604461669922,20.97715950012207,6.8235998153686523,-7.1744446754455566,-3.8214755058288574,-51.031665802001953,31.88218879699707,22.000560760498047,-135.65440368652344,-50.999820709228516
41.0,3.4814538955688477,-12.733384132385254,-3.2950973510742188,-3.1487555503845215,-9.8918399810791016,-1.1216551065444946,-4.6840982437133789,4.8800559043884277,-7.4774742126464844,5.4039955139160156,-8.6451358795166016,10.026744842529297,20.78388786315918,-2.2044296264648438,1.4832664728164673,57.656204223632812,3.4097073078155518,-17.718751907348633,27.017965316772461,118.09590148925781,43.661342620849609,21.159561157226562,7.3038363456726074,-6.3177533149719238,-3.345632791519165,-50.647418975830078,31.668121337890625,22.217966079711914,-135.03825378417969,-50.767921447753906
42.0,3.9733452796936035,-12.29754638671875,-3.5572047233581543,-3.2773301601409912,-9.1749782562255859,-1.0743794441223145,-4.4900493621826172,4.799166202545166,-7.9268941879272461,5.131767749786377,-9.0291471481323242,10.209393501281738,20.606193542480469,-2.123525857925415,1.5703271627426147,57.263534545898438,2.8759415149688721,-18.609506607055664,26.899538040161133,118.63843536376953,43.907310485839844,20.955514907836914,7.4322199821472168,-6.0380063056945801,-3.9992649555206299,-50.743278503417969,31.180831909179688,22.265047073364258,-134.90380859375,-50.717063903808594
43.0,4.4730510711669922,-11.444540023803711,-3.8730630874633789,-3.4626369476318359,-8.1039571762084961,-1.425307035446167,-4.338630199432373,4.7946295738220215,-8.5421514511108398,5.0188732147216797,-9.6063375473022461,11.005967140197754,20.671792984008789,-1.9562927484512329,1.9481089115142822,56.5565185546875,4.3745474815368652,-18.63438606262207,26.562427520751953,120.12854766845703,44.577568054199219,20.941204071044922,7.6784176826477051,-5.3665070533752441,-5.0059018135070801,-51.488655090332031,30.911127090454102,22.11836051940918,-135.32170104980469,-50.874904632568359
44.0,4.9063901901245117,-10.487117767333984,-4.1568317413330078,-3.8258836269378662,-7.0158371925354004,-2.0887329578399658,-4.1314797401428223,4.735936164855957,-9.0664176940917969,4.9926156997680664,-9.9967641830444336,12.301291465759277,20.773529052734375,-1.7802767753601074,2.4119060039520264,56.323574066162109,7.7611823081970215,-17.138988494873047,26.281845092773438,121.31333923339844,45.104827880859375,20.956464767456055,7.9040946960449219,-4.7224278450012207,-6.1899528503417969,-52.684986114501953,30.726930618286133,21.906213760375977,-135.91914367675781,-51.098789215087891
45.0,5.0862231254577637,-10.454257011413574,-4.2313904762268066,-4.0082035064697266,-6.6754970550537109,-2.5099358558654785,-4.1128678321838379,4.7834682464599609,-8.72149658203125,4.8213748931884766,-9.6820297241210938,12.580228805541992,20.182962417602539,-1.7179627418518066,2.5045385360717773,57.747516632080078,7.2762551307678223,-16.853559494018555,26.621345520019531,119.87386322021484,44.46356201171875,20.356134414672852,7.9412288665771484,-4.6890702247619629,-6.5401625633239746,-52.911876678466797,30.481416702270508,21.946548461914062,-135.80624389648438,-51.056694030761719
46.0,4.7382597923278809,-10.354887962341309,-4.4961166381835938,-3.6168396472930908,-6.7871365547180176,-2.6632473468780518,-4.2498970031738281,5.1614131927490234,-8.1778440475463867,4.7426276206970215,-9.4031505584716797,12.293304443359375,20.778476715087891,-1.3965250253677368,2.9417128562927246,58.341487884521484,12.066109657287598,-13.401473045349121,27.28223991394043,116.84403228759766,43.090072631835938,20.876245498657227,8.2928018569946289,-4.1757407188415527,-6.0675806999206543,-53.025672912597656,30.949968338012695,22.260892868041992,-134.91584777832031,-50.721595764160156
47.0,4.40228271484375,-9.5126008987426758,-4.985109806060791,-2.9637117385864258,-6.347618579864502,-2.9776616096496582,-4.3631453514099121,5.6592264175415039,-7.9297914505004883,4.9356074333190918,-9.4503259658813477,12.201750755310059,22.080257415771484,-0.79411447048187256,4.0076322555541992,58.823104858398438,20.815237045288086,-8.152379035949707,28.155416488647461,112.19777679443359,40.927940368652344,22.003692626953125,8.9378890991210938,-3.0373327732086182,-5.3813695907592773,-53.120487213134766,31.83958625793457,22.629283905029297,-133.8489990234375,-50.314239501953125
48.0,4.2481513023376465,-7.7426395416259766,-5.7430071830749512,-2.5917520523071289,-4.6660885810852051,-3.6997170448303223,-4.1531047821044922,6.1174921989440918,-7.9065432548522949,5.3345861434936523,-9.5531225204467773,12.770527839660645,23.030097961425781,0.1255495697259903,5.7779426574707031,60.227275848388672,27.479459762573242,-5.264559268951416,28.893169403076172,107.30384063720703,38.589828491210938,22.687814712524414,9.8339700698852539,-1.4061951637268066,-4.3211641311645508,-52.374752044677734,32.638584136962891,22.634807586669922,-133.83293151855469,-50.308071136474609
49.0,4.1535749435424805,-6.3978395462036133,-6.1686916351318359,-2.5791363716125488,-3.0681557655334473,-4.2540488243103027,-3.267209529876709,6.276397705078125,-7.8562636375427246,4.068915843963623,-9.7557783126831055,13.239457130432129,22.841249465942383,0.59974020719528198,6.7709026336669922,60.832611083984375,27.195446014404297,-7.0445303916931152,28.976234436035156,106.66114044189453,38.278854370117188,22.333686828613281,10.320189476013184,-0.3129831850528717,-3.8473136425018311,-52.035427093505859,33.475910186767578,22.563625335693359,-134.04118347167969,-50.388118743896484
