index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
14.0,5.6046848297119141,92.983734130859375,4.5963163375854492,-6.7970995903015137,61.672142028808594,-14.134099960327148,33.039222717285156,-35.35162353515625,-3.3838326930999756,-65.986488342285156,72.486869812011719,-34.734806060791016,-27.658620834350586,2.2688179016113281,-13.094063758850098,7.7042646408081055,59.165729522705078,4.660336971282959,20.370649337768555,39.968929290771484,7.4764504432678223,-24.655664443969727,10.375763893127441,-31.683855056762695,27.614192962646484,-23.478883743286133,70.237884521484375,10.03298282623291,-17.822713851928711,-1.5770903825759888
15.0,6.2614564895629883,90.911819458007812,4.6119813919067383,-7.6094455718994141,57.474384307861328,-13.646539688110352,34.59796142578125,-35.029178619384766,-2.3592889308929443,-64.779716491699219,79.068351745605469,-40.315700531005859,-27.025302886962891,2.1841979026794434,-12.589404106140137,7.3479371070861816,60.620758056640625,3.9286403656005859,20.006622314453125,39.042407989501953,7.1566805839538574,-24.093057632446289,10.273282051086426,-31.122365951538086,26.0987548828125,-23.508764266967773,70.550544738769531,9.8935871124267578,-17.561786651611328,-1.5319510698318481
16.0,6.8450665473937988,90.22625732421875,4.5022420883178711,-7.443913459777832,56.910198211669922,-13.805082321166992,35.38629150390625,-34.043056488037109,-1.6713094711303711,-64.769645690917969,81.630264282226562,-43.169242858886719,-26.437290191650391,1.7368395328521729,-11.504898071289062,7.3896150588989258,61.328605651855469,2.9921455383300781,19.912919998168945,38.806526184082031,7.0761637687683105,-23.643692016601562,9.8812589645385742,-29.899768829345703,24.767379760742188,-23.339344024658203,70.11553955078125,10.199970245361328,-18.136112213134766,-1.6321098804473877
17.0,7.2858543395996094,90.146743774414062,4.3106393814086914,-6.932645320892334,57.698883056640625,-14.168696403503418,35.73455810546875,-32.919506072998047,-1.1999114751815796,-65.323516845703125,82.396835327148438,-44.663822174072266,-26.028337478637695,1.2659237384796143,-10.329140663146973,7.5159673690795898,61.674449920654297,2.2171711921691895,19.85435676574707,38.659645080566406,7.0262279510498047,-23.387031555175781,9.4652910232543945,-28.654727935791016,23.955415725708008,-24.444990158081055,68.744163513183594,10.586732864379883,-18.865411758422852,-1.7637065649032593
18.0,7.5783205032348633,89.468070983886719,4.079033374786377,-6.9084548950195312,56.859477996826172,-14.163839340209961,36.226207733154297,-32.195152282714844,-0.63909083604812622,-65.207687377929688,84.075798034667969,-46.355300903320312,-25.822896957397461,1.0694071054458618,-9.526423454284668,7.4807195663452148,62.282138824462891,1.8033571243286133,19.575557708740234,37.966011047363281,6.7922368049621582,-23.290809631347656,9.2583589553833008,-27.962617874145508,23.568473815917969,-27.387531280517578,66.854530334472656,10.69734001159668,-19.074886322021484,-1.8023883104324341
19.0,7.719275951385498,88.789939880371094,3.8440103530883789,-7.0292844772338867,55.764148712158203,-14.042787551879883,36.575088500976562,-31.686975479125977,-0.17234615981578827,-64.990226745605469,85.298629760742188,-47.399909973144531,-25.745800018310547,0.96220481395721436,-8.9748935699462891,7.4712791442871094,62.800521850585938,1.6227234601974487,19.278339385986328,37.236259460449219,6.5495047569274902,-23.287721633911133,9.1485042572021484,-27.492181777954102,23.229425430297852,-30.567333221435547,65.054107666015625,10.642063140869141,-18.970129013061523,-1.7830079793930054
20.0,7.7582812309265137,88.801963806152344,3.6441864967346191,-6.9138622283935547,55.891830444335938,-14.099978446960449,36.49749755859375,-31.167119979858398,-0.0023620268329977989,-65.388725280761719,84.88409423828125,-47.249595642089844,-25.727767944335938,0.76672571897506714,-8.5124044418334961,7.7228727340698242,62.779376983642578,1.4932413101196289,19.18067741394043,36.998619079589844,6.4712362289428711,-23.324729919433594,9.02996826171875,-26.880367279052734,22.777795791625977,-32.207294464111328,63.938014984130859,10.561151504516602,-18.817050933837891,-1.7548359632492065
21.0,7.8309760093688965,89.014999389648438,3.4890294075012207,-6.8257369995117188,56.094341278076172,-14.152077674865723,36.349391937255859,-30.714988708496094,0.061829935759305954,-65.953086853027344,84.391838073730469,-47.095783233642578,-25.838834762573242,0.62110364437103271,-8.1581640243530273,8.3323078155517578,62.433113098144531,1.3816167116165161,19.210466384887695,37.070953369140625,6.4950203895568848,-23.473878860473633,8.9990730285644531,-26.291444778442383,22.357620239257812,-31.675344467163086,63.874530792236328,10.644782066345215,-18.975303649902344,-1.7839723825454712
22.0,8.0273504257202148,88.79388427734375,3.3602120876312256,-7.0339059829711914,55.098110198974609,-14.019855499267578,36.517585754394531,-30.375864028930664,0.28528997302055359,-66.115341186523438,85.460357666015625,-48.119029998779297,-26.107761383056641,0.63965111970901489,-7.8815226554870605,9.1952133178710938,62.194637298583984,1.3432387113571167,19.207717895507812,37.064350128173828,6.4928116798400879,-23.771732330322266,9.1156301498413086,-25.87116813659668,21.992387771606445,-30.287824630737305,64.40081787109375,10.749554634094238,-19.173925399780273,-1.8208129405975342
23.0,8.2001810073852539,88.13482666015625,3.2318460941314697,-7.2551207542419434,53.652976989746094,-13.92726993560791,36.894496917724609,-29.9205322265625,0.77184748649597168,-65.842269897460938,87.102142333984375,-49.501224517822266,-26.193155288696289,0.59758681058883667,-7.427070140838623,9.602325439453125,62.581607818603516,1.4280226230621338,19.026016235351562,36.624336242675781,6.3487339019775391,-23.915058135986328,9.1246261596679688,-25.376049041748047,21.517694473266602,-33.746891021728516,63.004150390625,9.8236589431762695,-17.431083679199219,-1.5095531940460205
24.0,8.2718591690063477,87.364799499511719,3.1014590263366699,-7.3605446815490723,52.779743194580078,-14.005374908447266,37.195785522460938,-29.444597244262695,1.3605794906616211,-65.233680725097656,87.951728820800781,-50.087020874023438,-25.72563362121582,0.3578014075756073,-6.9102354049682617,9.7554178237915039,63.153663635253906,1.3261429071426392,19.07513427734375,36.742885589599609,6.3874530792236328,-23.522193908691406,8.8656206130981445,-24.836339950561523,20.978126525878906,-34.688400268554688,62.498950958251953,9.7102375030517578,-17.219480514526367,-1.4736785888671875
25.0,8.4020967483520508,86.259300231933594,3.0094006061553955,-7.7755670547485352,51.288658142089844,-13.970069885253906,37.657367706298828,-29.478860855102539,1.9139447212219238,-63.950145721435547,89.509712219238281,-50.868263244628906,-24.566715240478516,0.083670124411582947,-6.9366259574890137,9.9265928268432617,63.485446929931641,0.65579038858413696,19.5196533203125,37.827999114990234,6.7460212707519531,-22.371082305908203,8.5469503402709961,-24.591434478759766,20.821348190307617,-30.213478088378906,64.622520446777344,10.447509765625,-18.602333068847656,-1.7156848907470703
26.0,8.8971490859985352,83.696495056152344,2.957852840423584,-9.4413337707519531,44.873935699462891,-12.871190071105957,39.281787872314453,-30.7872314453125,2.4507484436035156,-61.076679229736328,96.194633483886719,-54.821342468261719,-23.505224227905273,0.3731372058391571,-8.3255014419555664,9.8779020309448242,63.975795745849609,-0.29444959759712219,19.597391128540039,38.019939422607422,6.8103132247924805,-21.125137329101562,8.8844709396362305,-25.251579284667969,21.969242095947266,-37.402156829833984,64.399803161621094,7.5909161567687988,-13.329548835754395,-0.88827872276306152
27.0,8.4515771865844727,83.583290100097656,2.9764959812164307,-9.815943717956543,44.104785919189453,-12.572275161743164,38.988643646240234,-31.505449295043945,2.2076106071472168,-60.674770355224609,95.204925537109375,-53.264389038085938,-24.055444717407227,0.73516035079956055,-9.0037117004394531,10.416303634643555,63.637645721435547,0.68369138240814209,19.894704818725586,38.7607421875,7.0605974197387695,-21.585624694824219,9.1295261383056641,-26.341608047485352,22.575038909912109,-31.544857025146484,66.746536254882812,8.7077789306640625,-15.365031242370605,-1.1768430471420288
28.0,7.4517970085144043,84.735694885253906,3.1147379875183105,-9.6807432174682617,45.963901519775391,-12.618515968322754,37.666252136230469,-31.822210311889648,1.6998625993728638,-61.341110229492188,90.152580261230469,-48.813823699951172,-25.847898483276367,1.2920546531677246,-9.2501420974731445,11.853599548339844,62.86151123046875,3.0204513072967529,20.290473937988281,39.763473510742188,7.4050750732421875,-23.350017547607422,9.5075016021728516,-27.667400360107422,22.591222763061523,-21.424100875854492,69.769218444824219,12.366964340209961,-22.29156494140625,-2.4456942081451416
29.0,7.3721938133239746,82.063796997070312,3.5066318511962891,-11.327210426330566,39.243968963623047,-10.761932373046875,39.203231811523438,-33.146862030029297,2.5726966857910156,-57.599552154541016,95.189689636230469,-51.364551544189453,-26.547300338745117,2.3855445384979248,-10.426520347595215,13.033246994018555,63.661487579345703,3.493065357208252,20.248950958251953,39.657249450683594,7.3682765960693359,-23.917768478393555,10.362763404846191,-29.554044723510742,23.498491287231445,-19.174221038818359,72.427772521972656,11.533134460449219,-20.671819686889648,-2.1102721691131592
