index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
14.0,-0.002988794818520546,-17.164041519165039,4.3645768165588379,-0.96671062707901001,-13.64043140411377,9.4429006576538086,-17.482250213623047,0.1299443393945694,20.585371017456055,32.325588226318359,10.250785827636719,-3.422804594039917,-0.12466336041688919,-4.0688691139221191,-4.5012264251708984,-10.087849617004395,-5.2099580764770508,-42.076446533203125,24.702009201049805,52.729454040527344,12.387980461120605,1.4219421148300171,4.7516674995422363,-15.351517677307129,25.743352890014648,21.218292236328125,56.364524841308594,17.955114364624023,-145.90176391601562,-54.5113525390625
15.0,-0.39447441697120667,-16.973474502563477,5.4913311004638672,-1.6125437021255493,-12.856496810913086,9.30792236328125,-18.079105377197266,0.8789857029914856,19.938379287719727,32.366744995117188,8.6395511627197266,-3.4422926902770996,-0.79984104633331299,-4.5222783088684082,-3.8713696002960205,-10.344869613647461,-4.5117144584655762,-42.547069549560547,25.402132034301758,55.239597320556641,13.451026916503906,0.65176087617874146,4.3641014099121094,-14.64629077911377,25.559206008911133,11.106416702270508,50.871940612792969,18.901542663574219,-143.67514038085938,-53.807403564453125
16.0,-0.078412733972072601,-16.583339691162109,5.5620183944702148,-1.8890367746353149,-12.483454704284668,9.2886295318603516,-18.45524787902832,0.94625794887542725,19.204538345336914,32.389263153076172,7.9381647109985352,-2.9049649238586426,-0.99112021923065186,-4.6827497482299805,-3.7691378593444824,-9.4851818084716797,-5.6287202835083008,-42.205745697021484,25.863990783691406,57.003147125244141,14.214030265808105,0.43496456742286682,4.2982139587402344,-14.239974021911621,24.844814300537109,9.2642478942871094,49.063201904296875,19.250778198242188,-142.83090209960938,-53.531486511230469
17.0,-0.62493574619293213,-16.177730560302734,6.4432106018066406,-2.6312649250030518,-12.073302268981934,9.3031711578369141,-18.7481689453125,1.2793660163879395,18.315252304077148,32.174156188964844,6.7792563438415527,-2.7946422100067139,-1.0206104516983032,-5.1800398826599121,-3.545304536819458,-8.7898349761962891,-5.9410552978515625,-42.540008544921875,26.228183746337891,58.465164184570312,14.856056213378906,0.35484147071838379,3.9210553169250488,-13.607114791870117,23.123237609863281,4.3607869148254395,45.703266143798828,20.195060729980469,-140.48004150390625,-52.73797607421875
18.0,0.49562233686447144,-16.525266647338867,5.8525176048278809,-2.51222825050354,-12.647841453552246,9.6561260223388672,-15.988882064819336,0.62041795253753662,17.969982147216797,27.905307769775391,8.755518913269043,-1.8700063228607178,-1.4973850250244141,-4.844813346862793,-4.0529994964599609,-7.0730609893798828,-7.1687369346618652,-42.410385131835938,26.431276321411133,59.311752319335938,15.231489181518555,-0.021802550181746483,4.1365866661071777,-14.570795059204102,22.158071517944336,-0.31894341111183167,45.525276184082031,19.353481292724609,-142.58018493652344,-53.448562622070312
19.0,-0.86204797029495239,-16.172069549560547,7.8727560043334961,-4.627955436706543,-11.888221740722656,9.6433954238891602,-14.937678337097168,0.77455997467041016,17.336208343505859,26.646066665649414,8.1580572128295898,-2.0386857986450195,-0.6710512638092041,-6.0546951293945312,-4.5806732177734375,-7.4621849060058594,-7.410982608795166,-42.697971343994141,26.618803024291992,60.115219116210938,15.590338706970215,0.83668899536132812,3.2221033573150635,-13.842327117919922,15.577902793884277,-11.615729331970215,42.420757293701172,24.743860244750977,-127.12532806396484,-47.610054016113281
20.0,-8.1323795318603516,-15.899833679199219,13.061008453369141,-13.471915245056152,-11.096572875976562,9.2307710647583008,-19.491947174072266,0.78723359107971191,18.096988677978516,34.835365295410156,4.2321648597717285,-7.9946103096008301,1.21720290184021,-8.6516780853271484,-6.9393234252929688,-8.5973396301269531,-7.9119725227355957,-44.889560699462891,24.84552001953125,53.229507446289062,12.597546577453613,2.9472486972808838,1.5432556867599487,-12.28449821472168,11.494070053100586,-4.6915426254272461,40.172306060791016,28.831949234008789,-72.237991333007812,-21.247852325439453
21.0,-9.7725028991699219,-15.658779144287109,14.002755165100098,-15.990344047546387,-10.190723419189453,8.5307044982910156,-23.105932235717773,0.28061565756797791,18.761417388916016,40.962558746337891,2.3013126850128174,-9.9575824737548828,2.0004391670227051,-9.1595582962036133,-7.421959400177002,-9.7867927551269531,-9.7156848907470703,-45.485851287841797,23.886547088623047,50.008899688720703,11.26851749420166,3.8055448532104492,1.0161978006362915,-12.669021606445312,15.564372062683105,4.7543764114379883,43.170955657958984,26.348243713378906,-58.962844848632812,-15.076451301574707
22.0,-9.5855979919433594,-15.318962097167969,14.216316223144531,-15.93531322479248,-10.055031776428223,8.767120361328125,-23.468025207519531,0.35682472586631775,17.908859252929688,40.886764526367188,1.5883800983428955,-10.229656219482422,2.1374080181121826,-9.4466161727905273,-7.4108424186706543,-9.3167877197265625,-11.093557357788086,-45.624324798583984,23.990753173828125,50.345863342285156,11.40519905090332,3.92441725730896,0.81628358364105225,-12.31879711151123,14.953673362731934,4.9748783111572266,42.926319122314453,26.345657348632812,-58.951984405517578,-15.071628570556641
23.0,-12.280373573303223,-16.070735931396484,15.694803237915039,-18.349695205688477,-10.758257865905762,9.049555778503418,-25.032163619995117,0.57848703861236572,16.521352767944336,41.352375030517578,0.040684059262275696,-11.80747127532959,4.6227660179138184,-10.345346450805664,-8.6482563018798828,-8.5770387649536133,-7.963254451751709,-46.279243469238281,22.919437408447266,47.009986877441406,10.07707405090332,6.5205602645874023,0.33805608749389648,-11.533024787902832,9.7079486846923828,-3.4445672035217285,40.314910888671875,21.900957107543945,-44.066116333007812,-8.9544916152954102
24.0,-13.455685615539551,-16.744894027709961,16.875703811645508,-18.522802352905273,-11.655396461486816,9.4351558685302734,-25.991771697998047,1.5611129999160767,14.812498092651367,41.329814910888672,-1.8833675384521484,-12.790212631225586,5.956383228302002,-10.918305397033691,-8.8219356536865234,-6.7096672058105469,-7.4750699996948242,-47.948932647705078,22.629436492919922,46.151321411132812,9.7446556091308594,7.812309741973877,0.058476950973272324,-10.449368476867676,8.5535001754760742,-3.1688351631164551,39.352481842041016,20.504785537719727,-40.314632415771484,-7.5971827507019043
25.0,-11.685751914978027,-15.481423377990723,16.106227874755859,-18.262706756591797,-10.236977577209473,8.8093814849853516,-25.551610946655273,1.1241888999938965,16.105182647705078,41.941970825195312,-1.1325448751449585,-12.857681274414062,5.0317802429199219,-10.80280876159668,-7.9991521835327148,-8.6729936599731445,-8.7657356262207031,-48.087375640869141,21.430572509765625,42.769031524658203,8.475611686706543,6.8029904365539551,-0.093899428844451904,-10.827824592590332,10.476765632629395,0.77617639303207397,41.527549743652344,20.234939575195312,-39.621536254882812,-7.3559346199035645
26.0,-10.745737075805664,-14.939706802368164,15.778087615966797,-18.017942428588867,-9.5318708419799805,8.6082887649536133,-25.645854949951172,0.97637557983398438,16.859285354614258,42.867500305175781,-0.99503982067108154,-12.850358009338379,4.8254084587097168,-10.796934127807617,-7.6310195922851562,-9.3774957656860352,-10.003859519958496,-48.291343688964844,21.064403533935547,41.783458709716797,8.1184215545654297,6.5544447898864746,-0.19698604941368103,-10.934608459472656,11.851641654968262,3.0852136611938477,42.800056457519531,20.363039016723633,-39.949420928955078,-7.4696979522705078
27.0,-10.359194755554199,-14.815141677856445,15.708824157714844,-17.706113815307617,-9.5879297256469727,8.6217203140258789,-25.090713500976562,0.92935687303543091,17.240829467773438,42.065799713134766,-0.49883434176445007,-12.615085601806641,4.5318427085876465,-10.784926414489746,-7.5664911270141602,-8.9610939025878906,-10.986279487609863,-48.552982330322266,20.82513427734375,41.150108337402344,7.8920154571533203,6.257077693939209,-0.20519952476024628,-10.985249519348145,11.408696174621582,2.3105406761169434,42.386913299560547,20.551294326782227,-40.435054779052734,-7.6393795013427734
28.0,-10.327011108398438,-14.769600868225098,15.625999450683594,-17.238693237304688,-9.9419584274291992,9.0262718200683594,-24.683103561401367,0.7211843729019165,16.881736755371094,41.076915740966797,-0.1370348334312439,-12.248260498046875,4.2507829666137695,-10.742520332336426,-7.7578930854797363,-8.087367057800293,-12.168534278869629,-48.534809112548828,20.906314849853516,41.364078521728516,7.9682283401489258,6.0103158950805664,-0.14439412951469421,-11.115658760070801,10.688456535339355,1.4968501329421997,41.975589752197266,20.915355682373047,-41.387928009033203,-7.976743221282959
29.0,-10.012960433959961,-14.768527030944824,15.347158432006836,-16.568746566772461,-10.192838668823242,9.4037866592407227,-24.28095817565918,0.60551935434341431,16.634969711303711,40.212062835693359,0.22212411463260651,-11.332159996032715,4.128730297088623,-10.662893295288086,-7.9843597412109375,-7.2785563468933105,-14.024528503417969,-48.164009094238281,21.815731048583984,43.828422546386719,8.8659763336181641,5.9145989418029785,0.018814021721482277,-11.015439987182617,9.6176881790161133,-0.18797338008880615,42.070808410644531,21.730842590332031,-43.59283447265625,-8.7786092758178711
30.0,-9.538151741027832,-14.846340179443359,15.327630996704102,-16.537519454956055,-10.217949867248535,9.430476188659668,-24.53624153137207,0.45830586552619934,17.348724365234375,40.967533111572266,0.36752498149871826,-11.404250144958496,3.7782027721405029,-10.599467277526855,-7.9488735198974609,-7.6932978630065918,-14.60366153717041,-47.942981719970703,22.033931732177734,44.439655303955078,9.094233512878418,5.5820183753967285,-0.02248193696141243,-11.416079521179199,9.9331464767456055,-0.93272924423217773,42.398632049560547,21.994161605834961,-44.327651977539062,-9.0522451400756836
31.0,-9.1103363037109375,-14.944828033447266,15.480386734008789,-16.149696350097656,-10.284426689147949,9.4475126266479492,-24.644912719726562,0.57655781507492065,17.788228988647461,41.458003997802734,0.20433038473129272,-11.523131370544434,3.4465136528015137,-10.601125717163086,-7.7216696739196777,-8.1022481918334961,-14.862409591674805,-48.127429962158203,22.369123458862305,45.394916534423828,9.4552154541015625,5.2318606376647949,-0.11928874999284744,-11.611566543579102,10.17503833770752,-0.67086189985275269,42.545761108398438,22.533554077148438,-45.871170043945312,-9.6370668411254883
32.0,-9.3417701721191406,-15.126092910766602,15.690752983093262,-16.484865188598633,-10.413148880004883,9.4007892608642578,-25.044939041137695,0.41884496808052063,18.387161254882812,42.469642639160156,0.16560426354408264,-11.974841117858887,3.3380532264709473,-10.587557792663574,-7.7657065391540527,-8.4156312942504883,-14.387007713317871,-48.280315399169922,22.197195053100586,44.902454376220703,9.2684869766235352,5.1519985198974609,-0.21667912602424622,-12.076014518737793,10.667503356933594,-0.74441337585449219,42.446102142333984,22.254144668579102,-45.064975738525391,-9.3299436569213867
33.0,-10.127232551574707,-15.674798011779785,16.658353805541992,-16.907709121704102,-10.853960037231445,9.4904975891113281,-26.615802764892578,0.88030046224594116,17.770570755004883,44.438644409179688,-1.6717922687530518,-13.099973678588867,3.9647979736328125,-11.037032127380371,-8.0835533142089844,-8.5581340789794922,-13.44446849822998,-48.825931549072266,22.269218444824219,45.108066558837891,9.3462705612182617,5.7980570793151855,-0.50513589382171631,-11.680231094360352,10.115278244018555,0.20009778439998627,41.652763366699219,22.16273307800293,-44.804264068603516,-9.2313718795776367
34.0,-9.9984922409057617,-15.773592948913574,16.649595260620117,-16.792259216308594,-10.929708480834961,9.5646429061889648,-26.691381454467773,0.69661557674407959,18.170372009277344,44.901782989501953,-1.5423823595046997,-13.181950569152832,3.7409846782684326,-10.962626457214355,-8.1190032958984375,-8.7738075256347656,-13.637677192687988,-48.698970794677734,22.375194549560547,45.412464141845703,9.4618968963623047,5.5992488861083984,-0.52105867862701416,-12.073443412780762,10.581677436828613,0.55650120973587036,42.124961853027344,22.168582916259766,-44.820987701416016,-9.2377281188964844
35.0,-9.8829526901245117,-15.83552074432373,16.355308532714844,-17.413328170776367,-10.880687713623047,9.550018310546875,-26.663200378417969,0.09297451376914978,19.209403991699219,45.808437347412109,-0.82295656204223633,-13.292356491088867,3.3033053874969482,-10.674518585205078,-8.2246513366699219,-9.195612907409668,-13.749792098999023,-48.126091003417969,21.98651123046875,44.306140899658203,9.044194221496582,5.221245288848877,-0.45138111710548401,-13.028156280517578,11.947675704956055,0.43466433882713318,43.121410369873047,21.467487335205078,-42.869548797607422,-8.5123462677001953
36.0,-10.279660224914551,-16.39556884765625,16.862648010253906,-17.532663345336914,-11.276351928710938,9.6457233428955078,-27.709909439086914,0.30696868896484375,18.95604133605957,47.260818481445312,-1.9545935392379761,-13.892461776733398,3.6807799339294434,-10.848822593688965,-8.4899740219116211,-9.1877908706665039,-13.606331825256348,-48.270015716552734,22.221242904663086,44.970916748046875,9.2943649291992188,5.6308326721191406,-0.56935489177703857,-13.005138397216797,11.784448623657227,1.0745613574981689,43.236724853515625,21.332328796386719,-42.502582550048828,-8.3784456253051758
37.0,-10.660150527954102,-16.87199592590332,17.122669219970703,-17.349130630493164,-11.688488960266113,9.7150421142578125,-28.238119125366211,0.4806479811668396,18.753087997436523,47.98956298828125,-2.566279411315918,-13.936819076538086,3.9464013576507568,-10.893139839172363,-8.7259187698364258,-8.7579507827758789,-14.01828670501709,-48.140113830566406,22.694662094116211,46.343017578125,9.8185234069824219,5.9236159324645996,-0.54756617546081543,-12.93369197845459,11.379226684570312,0.95587503910064697,42.984329223632812,21.628742218017578,-43.311122894287109,-8.6745395660400391
38.0,-10.799128532409668,-17.122173309326172,17.078582763671875,-17.485723495483398,-11.886933326721191,9.7439193725585938,-28.149774551391602,0.29533806443214417,19.115749359130859,48.164306640625,-2.2731413841247559,-13.848383903503418,3.7227396965026855,-10.750443458557129,-8.926783561706543,-8.465876579284668,-14.584566116333008,-47.715530395507812,22.814521789550781,46.697254180908203,9.9555015563964844,5.7434825897216797,-0.44158786535263062,-13.26837158203125,11.771267890930176,1.0883723497390747,43.148174285888672,21.608245849609375,-43.254802703857422,-8.6537885665893555
39.0,-10.541542053222656,-17.303049087524414,17.083625793457031,-16.683710098266602,-12.113638877868652,9.964569091796875,-27.602142333984375,0.38804340362548828,18.794454574584961,47.252532958984375,-2.0641295909881592,-13.583051681518555,3.479694128036499,-10.708395004272461,-8.9900178909301758,-7.9368753433227539,-15.496237754821777,-47.475807189941406,23.295131683349609,48.148906707763672,10.524078369140625,5.5111432075500488,-0.3758007287979126,-13.262579917907715,11.646637916564941,1.4427801370620728,42.805660247802734,22.26744270324707,-45.102928161621094,-9.3443145751953125
40.0,-10.853150367736816,-17.465154647827148,16.972585678100586,-16.672309875488281,-12.274972915649414,10.007149696350098,-27.525777816772461,0.13388703763484955,18.936487197875977,47.334201812744141,-1.7128549814224243,-13.339825630187988,3.4512791633605957,-10.561240196228027,-9.183990478515625,-7.8766484260559082,-15.000906944274902,-47.205474853515625,23.38604736328125,48.429210662841797,10.635074615478516,5.5239710807800293,-0.27769309282302856,-13.614412307739258,11.922100067138672,1.1790295839309692,43.100315093994141,22.352458953857422,-45.346969604492188,-9.4369478225708008
41.0,-32.567378997802734,-25.194450378417969,20.111528396606445,-17.466587066650391,-12.314419746398926,10.032530784606934,-28.37712287902832,-0.17640046775341034,18.845577239990234,69.340362548828125,-14.525545120239258,-20.044790267944336,6.2786064147949219,-6.4292058944702148,-2.5381457805633545,-8.2196683883666992,-13.583006858825684,-47.144989013671875,23.053325653076172,47.412357330322266,10.23418140411377,7.1100835800170898,4.0658531188964844,-6.5580649375915527,12.934842109680176,2.3089919090270996,43.329231262207031,21.898921966552734,-44.060417175292969,-8.9523611068725586
42.0,-33.294834136962891,-25.879039764404297,20.708953857421875,-18.197120666503906,-12.517123222351074,10.142590522766113,-29.178073883056641,-0.27928087115287781,18.777469635009766,70.385704040527344,-15.951462745666504,-21.928306579589844,6.8409290313720703,-6.4873809814453125,-2.791609525680542,-9.0170421600341797,-10.622028350830078,-47.258880615234375,22.699031829833984,46.355892181396484,9.8234682083129883,7.706876277923584,4.025238037109375,-6.6758537292480469,13.396346092224121,1.6313769817352295,43.477413177490234,21.442081451416016,-42.800361633300781,-8.4870891571044922
43.0,-33.813533782958984,-26.230630874633789,21.283254623413086,-18.907894134521484,-12.340076446533203,10.073681831359863,-29.911624908447266,-0.26441600918769836,18.612403869628906,71.417137145996094,-17.710813522338867,-24.283451080322266,7.175478458404541,-6.5581879615783691,-2.8803756237030029,-9.9320335388183594,-8.1083488464355469,-47.600685119628906,22.222782135009766,44.975357055664062,9.2960214614868164,8.0513134002685547,3.9639623165130615,-6.6930422782897949,14.585155487060547,3.0161893367767334,43.637985229492188,21.0343017578125,-41.703319549560547,-8.089655876159668
44.0,-34.071918487548828,-26.489437103271484,21.77467155456543,-19.153694152832031,-12.101757049560547,9.9440860748291016,-30.063396453857422,-0.087467595934867859,18.593944549560547,71.634437561035156,-18.498096466064453,-25.538421630859375,7.4383869171142578,-6.6159200668334961,-2.8197782039642334,-10.723995208740234,-5.9099516868591309,-48.020992279052734,22.102878570556641,44.634479522705078,9.1674327850341797,8.2967166900634766,3.9215595722198486,-6.5555830001831055,15.619441986083984,4.2523369789123535,43.740734100341797,21.182065963745117,-42.097988128662109,-8.2317647933959961
45.0,-34.535739898681641,-26.894487380981445,22.261074066162109,-19.577362060546875,-12.073979377746582,9.849787712097168,-30.3721923828125,0.017116853967308998,18.567243576049805,71.927703857421875,-19.221323013305664,-26.503755569458008,7.8923349380493164,-6.7038922309875488,-2.9920098781585693,-11.091526031494141,-4.113248348236084,-48.153209686279297,22.03167724609375,44.4332275390625,9.0918331146240234,8.7515926361083984,3.9275798797607422,-6.3204212188720703,15.969194412231445,4.0356044769287109,43.377918243408203,21.32465934753418,-42.481815338134766,-8.3709115982055664
46.0,-35.305522918701172,-27.408702850341797,22.693735122680664,-20.461851119995117,-12.280173301696777,9.7836713790893555,-31.143573760986328,-0.087157614529132843,18.491317749023438,72.789558410644531,-20.494758605957031,-27.845113754272461,8.4146480560302734,-6.8103923797607422,-3.4651710987091064,-11.200432777404785,-2.6894276142120361,-47.937473297119141,21.79499626159668,43.770866394042969,8.8446168899536133,9.3134031295776367,3.9700777530670166,-6.1523418426513672,15.689359664916992,2.6723098754882812,42.529190063476562,21.087823867797852,-41.845836639404297,-8.140873908996582
47.0,-35.625106811523438,-27.818746566772461,22.961532592773438,-21.113136291503906,-12.260157585144043,9.575108528137207,-31.240110397338867,-0.31767532229423523,19.597068786621094,73.481101989746094,-21.456548690795898,-28.858608245849609,8.2093629837036133,-6.7881622314453125,-3.6524231433868408,-11.568219184875488,-2.1859512329101562,-47.521903991699219,22.064432144165039,44.525760650634766,9.1265993118286133,9.1570463180541992,3.9442346096038818,-6.5265073776245117,17.065229415893555,1.9495277404785156,41.966697692871094,22.091604232788086,-44.602573394775391,-9.1554374694824219
48.0,-35.918918609619141,-28.604696273803711,23.653169631958008,-21.839662551879883,-12.375493049621582,9.2703046798706055,-31.294898986816406,-0.38041937351226807,20.919757843017578,74.150009155273438,-23.037221908569336,-30.833345413208008,8.1140766143798828,-6.7614736557006836,-3.6592414379119873,-11.886991500854492,-1.6092113256454468,-47.644596099853516,21.988845825195312,44.312679290771484,9.0466642379760742,9.0890445709228516,3.8764116764068604,-6.9017758369445801,19.0164794921875,2.7516014575958252,41.836994171142578,22.531957626342773,-45.866504669189453,-9.6352958679199219
49.0,-36.131679534912109,-28.723121643066406,23.750148773193359,-22.076915740966797,-12.322100639343262,8.8824605941772461,-31.224742889404297,-0.27234500646591187,21.194585800170898,73.825332641601562,-22.34526252746582,-29.826166152954102,8.4083375930786133,-6.8276224136352539,-3.8355708122253418,-11.759663581848145,-1.9376213550567627,-47.567722320556641,22.071134567260742,44.544681549072266,9.1336240768432617,9.3766202926635742,3.9443638324737549,-6.5308265686035156,18.281085968017578,1.9631959199905396,41.583225250244141,22.362939834594727,-45.377162933349609,-9.4484491348266602
