index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
23.0,-19.586347579956055,-19.163547515869141,0.010609446093440056,-29.432672500610352,-8.0594854354858398,-8.8150243759155273,-33.253902435302734,3.3386008739471436,10.490653038024902,56.746662139892578,2.6673061847686768,0.70085841417312622,5.6526322364807129,-0.24641580879688263,-6.530766487121582,-7.0793943405151367,-4.5948896408081055,-48.246936798095703,20.906656265258789,41.364959716796875,7.9685630798339844,6.9391207695007324,11.32536792755127,-6.1899595260620117,14.064023017883301,5.1965360641479492,48.629920959472656,20.759881973266602,-40.978794097900391,-7.8311963081359863
24.0,-19.107334136962891,-18.943572998046875,-1.0131621360778809,-29.256856918334961,-7.9790492057800293,-9.0594615936279297,-32.420188903808594,3.3426060676574707,10.748813629150391,55.2489013671875,3.5538351535797119,2.0123741626739502,5.1141185760498047,0.20329944789409637,-6.3523139953613281,-6.3333444595336914,-6.2055625915527344,-48.151939392089844,21.148551940917969,42.0081787109375,8.1993570327758789,6.3695106506347656,11.788971900939941,-6.0360517501831055,13.370105743408203,1.8981813192367554,46.136306762695312,21.600307464599609,-43.232986450195312,-8.6457796096801758
25.0,-19.760194778442383,-19.414548873901367,-0.23329415917396545,-29.350139617919922,-8.8661899566650391,-8.2880067825317383,-32.627090454101562,3.0986084938049316,10.16105842590332,55.115779876708984,3.1514511108398438,1.1678076982498169,5.1072306632995605,-0.016755718737840652,-6.8916516304016113,-6.6492009162902832,-4.5810437202453613,-48.411640167236328,21.331754684448242,42.501010894775391,8.3778924942016602,6.4705958366394043,11.557584762573242,-6.5669140815734863,11.897916793823242,-1.6243656873703003,43.677539825439453,22.438072204589844,-45.594039916992188,-9.5310592651367188
26.0,-20.360273361206055,-19.031932830810547,0.09962087869644165,-30.042133331298828,-8.5492382049560547,-7.971221923828125,-35.049758911132812,2.6836016178131104,9.421722412109375,59.114036560058594,2.410391092300415,-0.6187775731086731,5.7328448295593262,-0.28538444638252258,-7.0254426002502441,-8.0000972747802734,-5.7881917953491211,-48.801136016845703,21.897369384765625,44.056140899658203,8.9507951736450195,7.1355457305908203,11.206068992614746,-6.9338622093200684,15.142901420593262,6.5323495864868164,46.6160888671875,21.608966827392578,-43.256675720214844,-8.6545019149780273
27.0,-19.737434387207031,-19.497783660888672,0.53714507818222046,-29.439327239990234,-8.7487001419067383,-7.4770808219909668,-35.376106262207031,2.6445026397705078,8.1540079116821289,58.527400970458984,1.6940444707870483,-1.7621371746063232,5.9397754669189453,-0.59737831354141235,-7.6989951133728027,-8.4644374847412109,-5.6118545532226562,-48.029865264892578,21.518533706665039,43.008827209472656,8.5633945465087891,7.4414067268371582,11.00236988067627,-7.1025738716125488,13.884345054626465,3.5175204277038574,44.52801513671875,21.138824462890625,-41.982082366943359,-8.1899099349975586
28.0,-19.301975250244141,-19.690116882324219,0.51459085941314697,-29.000894546508789,-8.6340599060058594,-7.6886262893676758,-35.330478668212891,2.8653473854064941,8.1191291809082031,58.193183898925781,1.4835710525512695,-1.7953314781188965,5.9118423461914062,-0.60223948955535889,-7.7156352996826172,-8.6772804260253906,-6.4102931022644043,-48.329887390136719,21.45612907409668,42.838596343994141,8.50103759765625,7.4053349494934082,11.042380332946777,-6.9492578506469727,13.279041290283203,2.8208825588226318,44.740547180175781,20.868082046508789,-41.263259887695312,-7.9322667121887207
29.0,-18.296360015869141,-19.877466201782227,0.24205091595649719,-27.872337341308594,-8.8068037033081055,-7.4790830612182617,-34.079238891601562,3.0902791023254395,7.5011582374572754,55.103672027587891,1.5365127325057983,-1.5360840559005737,5.3060669898986816,-0.52947157621383667,-7.8059191703796387,-7.919011116027832,-7.3672084808349609,-48.075149536132812,21.194793701171875,42.132030487060547,8.2440776824951172,6.8079981803894043,11.182085037231445,-6.8400607109069824,11.92809009552002,0.20567762851715088,42.429931640625,21.255294799804688,-42.294700622558594,-8.3029966354370117
30.0,-18.230556488037109,-19.962471008300781,0.065570235252380371,-28.079044342041016,-8.9865493774414062,-7.4198188781738281,-34.704322814941406,3.0844147205352783,7.3255972862243652,55.826137542724609,1.4317505359649658,-1.453119158744812,5.1819100379943848,-0.47145166993141174,-8.0671710968017578,-8.0562925338745117,-8.0933570861816406,-47.845161437988281,21.358461380004883,42.573371887207031,8.4042196273803711,6.7125082015991211,11.331934928894043,-6.736823558807373,10.966788291931152,-1.1199531555175781,40.234390258789062,21.969938278198242,-44.259605407714844,-9.0267658233642578
31.0,-18.433738708496094,-19.961484909057617,0.19436843693256378,-28.517227172851562,-9.0891952514648438,-7.4542121887207031,-35.845611572265625,3.0830626487731934,7.440427303314209,57.779369354248047,1.1016625165939331,-1.7349504232406616,5.3737502098083496,-0.55150669813156128,-8.1762638092041016,-8.757838249206543,-8.7965822219848633,-48.059093475341797,21.503276824951172,42.967235565185547,8.5481386184692383,6.9135308265686035,11.287533760070801,-6.6761822700500488,10.599972724914551,-0.39656952023506165,39.846004486083984,21.779823303222656,-43.728675842285156,-8.8289346694946289
32.0,-18.397903442382812,-20.14390754699707,0.61921685934066772,-28.489295959472656,-9.084259033203125,-7.4106049537658691,-35.981754302978516,3.0754363536834717,7.8361701965332031,58.352989196777344,0.91456276178359985,-2.5382421016693115,5.352046012878418,-0.70006132125854492,-8.1932363510131836,-9.1766901016235352,-9.677586555480957,-48.453575134277344,21.706668853759766,43.525997161865234,8.7538890838623047,6.916111946105957,11.061246871948242,-6.9898481369018555,12.799603462219238,3.5470321178436279,41.68267822265625,21.210596084594727,-42.174579620361328,-8.2594537734985352
33.0,-18.566196441650391,-19.817323684692383,0.012562667950987816,-28.67138671875,-8.9645977020263672,-7.2436981201171875,-36.54437255859375,2.8277831077575684,7.6633868217468262,59.312152862548828,1.2566555738449097,-1.7756484746932983,5.9575057029724121,-0.5521659255027771,-8.2802848815917969,-9.1442422866821289,-10.474616050720215,-48.067062377929688,21.918399810791016,44.115055084228516,8.9727563858032227,7.5143685340881348,11.268662452697754,-6.7751736640930176,12.81092643737793,3.8015263080596924,43.168731689453125,21.195579528808594,-42.134117126464844,-8.2448320388793945
34.0,-18.44401741027832,-19.961629867553711,0.040045451372861862,-28.652914047241211,-9.1351709365844727,-7.2237548828125,-36.677215576171875,2.8986704349517822,7.7489161491394043,59.358127593994141,1.1242011785507202,-1.6883304119110107,5.9395055770874023,-0.57338118553161621,-8.4257602691650391,-9.1257362365722656,-11.112581253051758,-47.966880798339844,21.937795639038086,44.169364929199219,8.9930229187011719,7.5088334083557129,11.309352874755859,-6.6698975563049316,12.097237586975098,2.8377013206481934,42.710697174072266,21.232311248779297,-42.232864379882812,-8.2805643081665039
35.0,-18.151090621948242,-21.919425964355469,1.926988959312439,-28.312053680419922,-10.142485618591309,-7.0021729469299316,-34.321460723876953,2.8449385166168213,10.641717910766602,56.831405639648438,1.4440206289291382,-3.6016974449157715,4.1310725212097168,-0.71373897790908813,-8.8592100143432617,-9.2094087600708008,-10.361856460571289,-48.666404724121094,21.529884338378906,43.039939880371094,8.5747976303100586,5.9201526641845703,10.730088233947754,-8.9201068878173828,14.788183212280273,0.80812031030654907,40.115871429443359,22.119596481323242,-44.681873321533203,-9.185272216796875
36.0,-18.571704864501953,-22.769058227539062,3.2499122619628906,-29.216562271118164,-10.670428276062012,-6.3867316246032715,-35.811656951904297,2.3815438747406006,11.174687385559082,59.733257293701172,0.5344880223274231,-5.8755183219909668,4.2856326103210449,-1.1303350925445557,-9.6606435775756836,-10.326239585876465,-9.5785198211669922,-48.099128723144531,21.700395584106445,43.508663177490234,8.7474632263183594,6.254732608795166,10.174483299255371,-10.119254112243652,16.970117568969727,0.90808594226837158,38.987068176269531,21.762893676757812,-43.681659698486328,-8.8115062713623047
37.0,-18.336492538452148,-21.865287780761719,2.2048861980438232,-29.199243545532227,-10.595810890197754,-6.4269881248474121,-36.767093658447266,2.6195766925811768,9.4196672439575195,60.063026428222656,0.27369961142539978,-4.4464817047119141,5.058314323425293,-1.1620340347290039,-9.7814216613769531,-9.6862211227416992,-10.890450477600098,-47.366374969482422,22.07396125793457,44.552730560302734,9.1367006301879883,6.935187816619873,10.611922264099121,-8.367375373840332,14.072479248046875,1.1193697452545166,40.839607238769531,21.907682418823242,-44.084957122802734,-8.9615383148193359
38.0,-18.266921997070312,-23.136455535888672,4.0028223991394043,-28.901914596557617,-11.607519149780273,-5.399439811706543,-35.669700622558594,2.2864284515380859,10.700400352478027,58.7906494140625,0.12267743051052094,-6.6382460594177246,4.2452945709228516,-1.561774730682373,-10.330971717834473,-10.149096488952637,-9.8788938522338867,-47.345382690429688,21.589391708374023,43.202922821044922,8.6347026824951172,6.3195700645446777,9.8536462783813477,-10.284308433532715,15.351100921630859,-0.69606029987335205,37.448326110839844,21.980175018310547,-44.288352966308594,-9.0375680923461914
39.0,-18.264589309692383,-23.745155334472656,5.4402151107788086,-28.843233108520508,-12.126803398132324,-4.1117515563964844,-35.702976226806641,1.5167458057403564,10.80836009979248,58.8175048828125,-0.15623800456523895,-8.8618278503417969,4.4896230697631836,-2.2278761863708496,-11.310444831848145,-10.548230171203613,-9.1957197189331055,-46.504711151123047,21.459955215454102,42.848987579345703,8.5048437118530273,6.777984619140625,9.0152120590209961,-11.733526229858398,18.335840225219727,-0.52221852540969849,37.458972930908203,21.275724411010742,-42.349849700927734,-8.3229551315307617
40.0,-18.273862838745117,-23.479106903076172,5.6463031768798828,-28.53428840637207,-12.560713768005371,-3.2617037296295166,-35.260433197021484,1.1616007089614868,10.157171249389648,57.535190582275391,0.10758515447378159,-8.6370525360107422,4.5521612167358398,-2.5090267658233643,-11.759700775146484,-10.212172508239746,-9.0623989105224609,-45.843208312988281,21.439268112182617,42.792652130126953,8.4842395782470703,6.9075121879577637,8.8287134170532227,-11.750450134277344,16.246244430541992,-2.7575500011444092,35.816238403320312,21.734952926635742,-43.604160308837891,-8.7827816009521484
41.0,-17.980535507202148,-23.212419509887695,5.6663074493408203,-27.838130950927734,-12.95824146270752,-3.3686718940734863,-35.192409515380859,2.0965683460235596,9.4000492095947266,56.298088073730469,-0.661632239818573,-7.6420197486877441,4.6032557487487793,-2.7074627876281738,-11.428383827209473,-9.6723737716674805,-9.4663143157958984,-46.422496795654297,21.448152542114258,42.816890716552734,8.4931163787841797,6.8252410888671875,8.9923124313354492,-10.10848331451416,11.899850845336914,-2.3676025867462158,36.739952087402344,21.690420150756836,-43.481151580810547,-8.7373247146606445
42.0,-18.56622314453125,-22.99395751953125,6.3115687370300293,-28.252004623413086,-13.070733070373535,-2.8413889408111572,-35.919677734375,1.6789214611053467,9.9837703704833984,57.811611175537109,-0.92951470613479614,-8.3014488220214844,4.8672351837158203,-3.0413594245910645,-11.589194297790527,-9.95123291015625,-9.2317924499511719,-46.510219573974609,21.522647857666016,43.020095825195312,8.5675163269042969,7.1336779594421387,8.572148323059082,-10.539187431335449,13.003974914550781,-1.1442128419876099,37.274932861328125,21.626964569091797,-43.306179046630859,-8.6727218627929688
43.0,-18.945993423461914,-23.144853591918945,7.2768545150756836,-28.468776702880859,-13.079818725585938,-2.0623006820678711,-35.819564819335938,1.1281187534332275,10.80909538269043,58.283645629882812,-0.92050045728683472,-9.6057920455932617,5.0823078155517578,-3.4567229747772217,-11.92223072052002,-10.159357070922852,-8.5785980224609375,-46.407394409179688,21.41130256652832,42.716594696044922,8.4564428329467773,7.4456543922424316,7.9640145301818848,-11.519918441772461,15.688239097595215,-0.39993849396705627,38.318889617919922,21.609704971313477,-43.258766174316406,-8.655247688293457
44.0,-40.604804992675781,-28.377557754516602,11.020218849182129,-28.169925689697266,-13.273085594177246,-1.176771879196167,-34.327053070068359,0.91335618495941162,12.194412231445312,78.261375427246094,-9.7025594711303711,-15.977632522583008,7.1142854690551758,-4.4597005844116211,-4.0591521263122559,-10.011154174804688,-7.6815314292907715,-46.559085845947266,21.119728088378906,41.931079864501953,8.1715583801269531,7.941779613494873,6.9848752021789551,-4.2556815147399902,19.035669326782227,-0.17990076541900635,39.181304931640625,21.626161575317383,-43.303970336914062,-8.6719245910644531
45.0,-41.075508117675781,-27.913852691650391,11.252560615539551,-28.247287750244141,-13.021374702453613,-0.77299374341964722,-33.738235473632812,0.5368468165397644,12.830782890319824,77.914291381835938,-9.0103616714477539,-15.537529945373535,7.0234112739562988,-4.5097017288208008,-4.0976457595825195,-9.5361604690551758,-7.9611334800720215,-46.756153106689453,21.087158203125,41.844097137451172,8.1402044296264648,7.8892092704772949,6.8381738662719727,-4.6736850738525391,20.130279541015625,0.95778417587280273,39.946891784667969,21.80479621887207,-43.798084259033203,-8.8547172546386719
46.0,-41.327613830566406,-27.861644744873047,11.901165008544922,-28.219675064086914,-13.191714286804199,0.11390610784292221,-33.317405700683594,0.092268459498882294,12.678950309753418,77.273483276367188,-8.4988327026367188,-16.105052947998047,7.0674104690551758,-4.6594171524047852,-4.443392276763916,-9.2408809661865234,-7.6127958297729492,-46.328655242919922,20.839263916015625,41.187210083007812,7.9051995277404785,8.0104284286499023,6.6495575904846191,-5.1416172981262207,20.096866607666016,0.47693347930908203,38.536628723144531,21.756168365478516,-43.6630859375,-8.8046398162841797
47.0,-20.683584213256836,-21.731666564941406,8.0976629257202148,-29.674039840698242,-12.957470893859863,-0.33380389213562012,-35.163917541503906,-0.2892666757106781,12.16262149810791,58.597293853759766,0.051352646201848984,-9.71221923828125,5.439974308013916,-4.1658997535705566,-12.427131652832031,-9.1552209854125977,-8.439483642578125,-45.758079528808594,21.367546081542969,42.597942352294922,8.4131746292114258,7.9024853706359863,7.204918384552002,-12.093207359313965,16.859991073608398,0.35807663202285767,38.245857238769531,22.319168090820312,-45.251327514648438,-9.4006338119506836
48.0,-43.275917053222656,-27.520719528198242,12.594040870666504,-31.5081787109375,-13.064883232116699,0.18476098775863647,-37.753448486328125,-0.54545509815216064,12.509552001953125,84.46905517578125,-26.631208419799805,-33.145389556884766,8.4073896408081055,-5.1186575889587402,-5.8582539558410645,-10.076244354248047,-6.768404483795166,-45.351116180419922,21.678121566772461,43.447193145751953,8.7247314453125,9.4724349975585938,6.6468935012817383,-4.5764632225036621,19.922544479370117,2.6069157123565674,39.704437255859375,22.225854873657227,-44.984096527099609,-9.2993307113647461
49.0,-43.583950042724609,-28.973110198974609,14.521448135375977,-32.723648071289062,-12.833466529846191,0.76046401262283325,-38.640949249267578,-1.2563903331756592,13.577438354492188,86.138671875,-52.089618682861328,-60.590526580810547,8.6982326507568359,-5.3061180114746094,-6.3414578437805176,-10.899086952209473,-5.484220027923584,-44.868984222412109,21.111883163452148,41.910041809082031,8.1639747619628906,9.9195327758789062,6.2375068664550781,-5.855994701385498,24.492712020874023,2.8454399108886719,40.313186645507812,21.106094360351562,-41.894695281982422,-8.1584396362304688
