index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-14.410366058349609,-18.847894668579102,-5.9768729209899902,-15.646805763244629,-13.389120101928711,1.5045782327651978,-22.757242202758789,1.471193790435791,16.038307189941406,39.774703979492188,11.910149574279785,3.0624480247497559,1.8083879947662354,3.1347191333770752,-4.0944147109985352,-2.3866565227508545,-19.566379547119141,-47.616397857666016,23.039192199707031,47.369636535644531,10.217455863952637,3.1002111434936523,13.037071228027344,-10.747435569763184,30.296430587768555,41.796211242675781,66.698165893554688,18.238523483276367,-145.24394226074219,-54.307044982910156
11.0,-14.678068161010742,-18.726675033569336,-6.2860860824584961,-16.20616340637207,-13.21610164642334,0.97042626142501831,-21.928131103515625,1.5275439023971558,16.194908142089844,39.027030944824219,12.505264282226562,4.0037870407104492,1.2891037464141846,3.3440592288970947,-3.9883553981781006,-2.012500524520874,-19.9603271484375,-47.952804565429688,23.468633651733398,48.685718536376953,10.737078666687012,2.5563726425170898,13.315339088439941,-10.46941089630127,29.967756271362305,38.136600494384766,64.205558776855469,18.833667755126953,-143.83763122558594,-53.859931945800781
12.0,-14.698025703430176,-18.576026916503906,-6.6320643424987793,-16.438327789306641,-13.031960487365723,0.65956330299377441,-21.311557769775391,1.5321745872497559,16.123233795166016,38.158309936523438,12.893503189086914,4.569972038269043,0.89733797311782837,3.5330820083618164,-3.8367393016815186,-1.5545539855957031,-19.806556701660156,-48.075538635253906,23.569351196289062,49.000545501708984,10.862709045410156,2.1426405906677246,13.512975692749023,-10.357638359069824,30.090105056762695,38.275867462158203,63.840923309326172,19.062061309814453,-143.28863525390625,-53.681667327880859
13.0,-15.384346008300781,-18.248550415039062,-6.4486303329467773,-17.086740493774414,-13.01004695892334,0.90514779090881348,-20.262401580810547,1.2464773654937744,15.024786949157715,36.247982025146484,12.951145172119141,5.0591726303100586,0.54368579387664795,3.4383456707000732,-4.1001529693603516,-0.77518993616104126,-18.183218002319336,-47.493850708007812,24.06108283996582,50.574958801269531,11.498501777648926,1.81132972240448,13.552627563476562,-10.153432846069336,28.984132766723633,28.158531188964844,58.114658355712891,20.693443298339844,-139.19503784179688,-52.289127349853516
14.0,-14.774343490600586,-18.797704696655273,-5.6874265670776367,-17.21363639831543,-13.000133514404297,0.33242684602737427,-18.675237655639648,1.221022367477417,15.584734916687012,34.159175872802734,13.528707504272461,5.3126811981201172,-0.10267811268568039,3.1694655418395996,-4.5152573585510254,-0.75560343265533447,-16.044662475585938,-47.027767181396484,24.205175399780273,51.048812866210938,11.692238807678223,1.242825984954834,13.296887397766113,-10.581921577453613,28.046825408935547,18.337030410766602,53.012386322021484,20.496601104736328,-139.70635986328125,-52.468971252441406
15.0,-14.510754585266113,-18.413450241088867,-5.9079775810241699,-16.457706451416016,-12.806240081787109,0.4059123694896698,-16.914640426635742,0.90020900964736938,14.629595756530762,31.081605911254883,14.000218391418457,6.0076370239257812,0.22016942501068115,3.1346464157104492,-4.4808621406555176,-0.47446325421333313,-14.585244178771973,-46.714244842529297,24.561243057250977,52.245437622070312,12.186264991760254,1.5649141073226929,13.212115287780762,-10.683362007141113,24.832096099853516,8.7772855758666992,50.773441314697266,22.524545669555664,-134.15505981445312,-50.431755065917969
16.0,-15.519806861877441,-18.777410507202148,-5.0897173881530762,-18.436138153076172,-12.96898078918457,0.099207885563373566,-17.453544616699219,0.76779240369796753,15.548022270202637,32.623481750488281,14.298629760742188,6.9613709449768066,-0.42863908410072327,2.9660625457763672,-5.0878767967224121,-0.86155068874359131,-11.993137359619141,-46.096603393554688,25.351535797119141,55.051906585693359,13.370631217956543,0.99939566850662231,13.199741363525391,-10.758024215698242,23.027727127075195,-0.017057556658983231,44.651420593261719,23.756198883056641,-130.40852355957031,-48.958919525146484
17.0,-14.921313285827637,-19.286708831787109,-4.5806150436401367,-17.728225708007812,-12.990105628967285,0.57107514142990112,-17.2430419921875,0.42123907804489136,15.139949798583984,32.445419311523438,14.156415939331055,6.4899182319641113,0.25411662459373474,2.7260382175445557,-5.5041608810424805,-1.8965294361114502,-9.7079887390136719,-45.182598114013672,25.384862899780273,55.1754150390625,13.423544883728027,1.777395486831665,12.777341842651367,-11.689738273620605,22.89276123046875,-5.6520562171936035,44.491138458251953,23.364475250244141,-131.63739013671875,-49.450119018554688
18.0,-14.416715621948242,-19.138679504394531,-4.7922873497009277,-17.146820068359375,-12.86473560333252,0.76779031753540039,-16.569957733154297,0.29433503746986389,14.57072639465332,30.897495269775391,14.18238353729248,6.5348935127258301,0.26559796929359436,2.7204921245574951,-5.5278377532958984,-1.6981559991836548,-9.728912353515625,-45.017005920410156,25.42767333984375,55.334667205810547,13.491826057434082,1.7953428030014038,12.757140159606934,-11.7628173828125,22.327407836914062,-6.4726848602294922,44.549942016601562,23.445158004760742,-131.38734436035156,-49.350822448730469
19.0,-14.034011840820312,-18.229166030883789,-4.0568742752075195,-15.954852104187012,-12.625762939453125,1.402452826499939,-16.775766372680664,0.42108118534088135,13.609347343444824,31.113826751708984,12.827008247375488,4.2182507514953613,0.69476866722106934,1.9452791213989258,-5.3507828712463379,-2.7289624214172363,-9.7710437774658203,-45.848125457763672,25.441745758056641,55.387237548828125,13.514434814453125,2.1608114242553711,12.130143165588379,-10.993606567382812,20.560033798217773,3.5533061027526855,51.534267425537109,26.722105026245117,-119.43252563476562,-44.265457153320312
20.0,-13.895627021789551,-18.758323669433594,-2.6991279125213623,-15.559246063232422,-12.796904563903809,1.4203603267669678,-19.020116806030273,0.74707913398742676,14.60602855682373,35.433330535888672,11.580295562744141,2.5017352104187012,1.6567037105560303,1.1929174661636353,-5.7046060562133789,-5.3049716949462891,-8.6505622863769531,-46.615455627441406,25.408500671386719,55.263256072998047,13.461215019226074,3.1644217967987061,11.407184600830078,-11.059131622314453,20.722103118896484,6.7564506530761719,53.341693878173828,26.202316284179688,-121.64087677001953,-45.249622344970703
21.0,-13.866950988769531,-18.459869384765625,-2.654594898223877,-15.453610420227051,-12.678219795227051,1.7368443012237549,-18.610673904418945,0.60439813137054443,14.220901489257812,34.485000610351562,11.545906066894531,2.1059229373931885,1.4245550632476807,1.1059750318527222,-5.7446484565734863,-5.2516717910766602,-9.7987508773803711,-46.898662567138672,25.343084335327148,55.020679473876953,13.357248306274414,2.9381253719329834,11.34295654296875,-11.043814659118652,20.420412063598633,7.9296283721923828,53.518497467041016,26.877994537353516,-118.73600769042969,-43.951431274414062
22.0,-13.241981506347656,-18.552026748657227,-3.3152823448181152,-15.725491523742676,-12.359843254089355,1.4893416166305542,-17.204811096191406,0.2644197940826416,14.418363571166992,32.656841278076172,12.764080047607422,2.9148247241973877,0.86026811599731445,1.4845691919326782,-5.8573498725891113,-4.603856086730957,-11.395565032958984,-46.557662963867188,25.178325653076172,54.41729736328125,13.099763870239258,2.4203026294708252,11.618508338928223,-11.607219696044922,21.400669097900391,5.6849408149719238,52.39520263671875,25.670265197753906,-123.74819183349609,-46.171413421630859
23.0,-11.253789901733398,-18.294887542724609,-2.9425754547119141,-12.37861156463623,-12.331685066223145,2.0305912494659424,-17.672359466552734,0.90077733993530273,13.333970069885254,32.106712341308594,10.832043647766113,0.5311506986618042,2.5175583362579346,0.7069513201713562,-5.4335951805114746,-6.1132726669311523,-11.982304573059082,-47.990512847900391,24.635892868041992,52.501255035400391,12.292725563049316,3.9818961620330811,10.842665672302246,-10.991501808166504,19.919918060302734,11.078634262084961,56.832405090332031,24.45594596862793,-128.112548828125,-48.021060943603516
24.0,-11.27192497253418,-18.381124496459961,-2.887284517288208,-12.571398735046387,-12.299072265625,1.90716552734375,-17.549774169921875,0.96401512622833252,13.673590660095215,31.905982971191406,11.025529861450195,0.75782984495162964,2.2901139259338379,0.72886931896209717,-5.4335117340087891,-6.177818775177002,-12.515215873718262,-48.137962341308594,24.670940399169922,52.622089385986328,12.343169212341309,3.756749153137207,10.86845874786377,-11.007071495056152,20.019109725952148,8.5731840133666992,55.117420196533203,24.146036148071289,-129.146484375,-48.446567535400391
25.0,-10.789327621459961,-18.4395751953125,-3.3318197727203369,-12.00455379486084,-12.494352340698242,2.3929674625396729,-17.315597534179688,0.96182841062545776,12.696849822998047,30.72454833984375,10.692600250244141,0.84760838747024536,3.3821983337402344,0.73865222930908203,-5.498262882232666,-5.7167067527770996,-13.796507835388184,-48.201892852783203,24.276487350463867,51.28533935546875,11.789322853088379,4.8468389511108398,10.871740341186523,-10.950241088867188,20.203853607177734,7.612548828125,55.303199768066406,22.070016860961914,-135.45858764648438,-50.926361083984375
26.0,-10.432990074157715,-18.242397308349609,-3.1469097137451172,-11.688789367675781,-12.295511245727539,2.5267043113708496,-16.737871170043945,0.96261441707611084,12.746585845947266,29.839385986328125,10.730408668518066,-0.14606048166751862,3.2587442398071289,0.58737599849700928,-5.3473148345947266,-5.9870738983154297,-13.923929214477539,-48.424839019775391,23.823081970214844,49.805088043212891,11.186079978942871,4.7083010673522949,10.672848701477051,-11.007377624511719,20.736677169799805,13.299766540527344,58.204544067382812,21.504077911376953,-137.0306396484375,-51.509910583496094
27.0,-10.427179336547852,-18.123588562011719,-2.8062958717346191,-11.812922477722168,-12.19196891784668,2.5121169090270996,-16.678031921386719,1.0752276182174683,13.055513381958008,29.77863883972168,10.653511047363281,-0.79224514961242676,2.7529997825622559,0.45056548714637756,-5.2519192695617676,-6.1689963340759277,-13.727142333984375,-48.604496002197266,23.759387969970703,49.60162353515625,11.10396671295166,4.1882319450378418,10.560002326965332,-10.895869255065918,21.112388610839844,16.133260726928711,58.490222930908203,21.606546401977539,-136.74998474121094,-51.406764984130859
28.0,-11.063295364379883,-17.996788024902344,-2.6502039432525635,-12.207409858703613,-12.23945140838623,2.9022984504699707,-17.829137802124023,1.0881288051605225,12.750370025634766,31.148859024047852,10.047045707702637,-0.87527495622634888,2.9397294521331787,0.41224297881126404,-5.2003450393676758,-6.2427043914794922,-13.056090354919434,-48.507244110107422,23.812822341918945,49.772243499755859,11.172816276550293,4.3619875907897949,10.530604362487793,-10.792648315429688,22.112855911254883,15.796653747558594,57.456611633300781,21.232929229736328,-137.76544189453125,-51.77764892578125
29.0,-11.12979793548584,-18.039525985717773,-3.0471699237823486,-12.553580284118652,-12.251975059509277,2.7428855895996094,-18.023080825805664,1.0181435346603394,13.218119621276855,31.471202850341797,10.513586044311523,-0.18411038815975189,2.4045615196228027,0.74455642700195312,-5.0597629547119141,-5.776740550994873,-13.36030387878418,-48.171482086181641,23.658811569213867,49.282341003417969,10.97560977935791,3.8243792057037354,10.787345886230469,-11.016374588012695,23.624162673950195,17.552196502685547,56.975894927978516,20.419185638427734,-139.90629577636719,-52.538867950439453
30.0,-10.713699340820312,-18.129062652587891,-2.8922433853149414,-12.344386100769043,-12.263681411743164,2.5532577037811279,-17.772409439086914,1.1110677719116211,13.718657493591309,31.195676803588867,10.694601058959961,-0.39536917209625244,2.0079753398895264,0.6922529935836792,-4.9828133583068848,-5.790644645690918,-13.399768829345703,-48.154216766357422,23.493865966796875,48.764362335205078,10.768424987792969,3.4264035224914551,10.701055526733398,-11.126419067382812,23.973630905151367,18.407781600952148,56.845535278320312,20.023704528808594,-140.91445922851562,-52.887348175048828
31.0,-10.601113319396973,-18.238540649414062,-2.6564769744873047,-12.200535774230957,-12.289291381835938,2.4386639595031738,-17.569858551025391,1.1162958145141602,14.287094116210938,31.037281036376953,10.979340553283691,-0.39223676919937134,1.6453537940979004,0.65978890657424927,-4.9192571640014648,-5.9046001434326172,-12.902151107788086,-48.092842102050781,23.441732406616211,48.602001190185547,10.703775405883789,3.0710251331329346,10.597795486450195,-11.381209373474121,24.265146255493164,16.315670013427734,55.857036590576172,20.008037567138672,-140.95414733886719,-52.900951385498047
32.0,-10.98260498046875,-18.444082260131836,-2.7808437347412109,-12.548355102539062,-12.319869041442871,2.2399413585662842,-17.709678649902344,0.97885823249816895,15.324972152709961,31.360275268554688,11.75751781463623,0.42661115527153015,0.88373655080795288,1.0209140777587891,-4.7237105369567871,-5.6435980796813965,-12.257842063903809,-47.796363830566406,23.489521026611328,48.750762939453125,10.762978553771973,2.319157600402832,10.778291702270508,-11.980227470397949,26.17279052734375,12.884904861450195,53.7158203125,19.646249771118164,-141.8590087890625,-53.207878112792969
33.0,-10.432560920715332,-18.830831527709961,-2.3476181030273438,-12.022629737854004,-12.525615692138672,2.1570596694946289,-18.365245819091797,1.2602113485336304,15.905953407287598,32.126346588134766,11.336963653564453,0.12637943029403687,0.87814140319824219,0.83681082725524902,-4.6285128593444824,-6.1765851974487305,-11.372246742248535,-47.811161041259766,23.350580215454102,48.319587707519531,10.591650009155273,2.3111000061035156,10.517409324645996,-12.178156852722168,26.696287155151367,9.3352108001708984,51.360019683837891,18.784793853759766,-143.95442199707031,-53.897586822509766
34.0,-11.96888256072998,-18.599689483642578,-1.629204273223877,-12.576804161071777,-12.762838363647461,3.1008660793304443,-19.586910247802734,0.74445164203643799,15.133739471435547,33.646629333496094,10.639337539672852,-0.083917662501335144,1.3465443849563599,0.54984349012374878,-5.1174483299255371,-6.9188041687011719,-9.4604644775390625,-47.296806335449219,24.250736236572266,51.199619293212891,11.75413703918457,2.8458948135375977,10.277432441711426,-12.376623153686523,24.972341537475586,2.1381032466888428,48.976318359375,21.645624160766602,-136.64241027832031,-51.36712646484375
35.0,-10.203574180603027,-19.297723770141602,-1.5899978876113892,-11.549233436584473,-12.94960880279541,2.2988467216491699,-18.641176223754883,1.2029179334640503,16.473409652709961,31.999149322509766,11.207255363464355,0.066937536001205444,0.62462490797042847,0.62350046634674072,-4.7276158332824707,-6.5958824157714844,-9.8384628295898438,-47.720237731933594,23.461509704589844,48.663532257080078,10.72823429107666,2.1050808429718018,10.131206512451172,-12.938297271728516,26.06123161315918,-1.1007273197174072,46.178401947021484,19.129705429077148,-143.12507629394531,-53.628200531005859
36.0,-10.138200759887695,-19.163928985595703,-1.533516526222229,-11.473641395568848,-13.006657600402832,2.4646975994110107,-18.760763168334961,1.1787571907043457,16.465446472167969,32.041015625,11.115702629089355,-0.062362950295209885,0.46235284209251404,0.56537461280822754,-4.7355575561523438,-6.4150223731994629,-9.857940673828125,-47.554222106933594,23.547147750854492,48.930957794189453,10.834896087646484,1.9414830207824707,10.103152275085449,-12.858501434326172,26.084487915039062,0.48844060301780701,46.465744018554688,19.205181121826172,-142.94187927246094,-53.568000793457031
37.0,-10.019802093505859,-19.778238296508789,-1.1708204746246338,-11.71706485748291,-13.441612243652344,2.6624314785003662,-18.387203216552734,0.91100645065307617,16.395217895507812,31.096157073974609,11.304142951965332,0.42188361287117004,0.17975473403930664,0.55342268943786621,-5.2470254898071289,-5.9531340599060059,-9.3868341445922852,-46.739475250244141,23.735185623168945,49.524486541748047,11.072930335998535,1.7547523975372314,10.026495933532715,-13.59221363067627,24.187360763549805,-8.9056186676025391,41.690254211425781,19.584760665893555,-142.01129150390625,-53.258956909179688
38.0,-10.240618705749512,-19.795391082763672,-0.97854381799697876,-11.670238494873047,-13.621721267700195,3.0347681045532227,-18.922689437866211,0.81771588325500488,16.094020843505859,31.481544494628906,10.905619621276855,0.39193043112754822,0.44194871187210083,0.45785298943519592,-5.3475947380065918,-6.0572590827941895,-8.8182258605957031,-46.583747863769531,23.908979415893555,50.081214904785156,11.297781944274902,2.0319230556488037,9.9155960083007812,-13.69953441619873,23.968507766723633,-10.765146255493164,40.792152404785156,19.700155258178711,-141.72506713867188,-53.162784576416016
39.0,-10.229758262634277,-19.82612419128418,-0.93562823534011841,-11.747980117797852,-13.699566841125488,3.0901107788085938,-18.952106475830078,0.80177748203277588,16.167545318603516,31.413105010986328,10.917143821716309,0.51507556438446045,0.36397856473922729,0.44839462637901306,-5.3975667953491211,-5.868896484375,-8.8602008819580078,-46.456153869628906,23.992517471313477,50.351581573486328,11.407525062561035,1.961388111114502,9.9173421859741211,-13.714080810546875,23.813920974731445,-11.292679786682129,40.149932861328125,19.607976913452148,-141.95378112792969,-53.239646911621094
40.0,-10.093186378479004,-19.945854187011719,-0.89686596393585205,-11.993463516235352,-13.76445484161377,3.0229370594024658,-18.530887603759766,0.76856184005737305,16.375570297241211,30.798423767089844,11.211979866027832,0.76155769824981689,0.030126703903079033,0.47044828534126282,-5.5383267402648926,-5.434685230255127,-9.1458320617675781,-46.149772644042969,24.074420928955078,50.618595123291016,11.516287803649902,1.6498640775680542,9.9721889495849609,-13.76764965057373,23.21049690246582,-12.355321884155273,39.1207275390625,19.60107421875,-141.97079467773438,-53.245395660400391
41.0,-10.081368446350098,-19.967987060546875,-0.74580967426300049,-12.220099449157715,-13.806591987609863,3.1625435352325439,-18.219829559326172,0.67739748954772949,16.397073745727539,30.358367919921875,11.367842674255371,0.73573291301727295,-0.13451859354972839,0.39673927426338196,-5.7374939918518066,-5.2178745269775391,-9.1747417449951172,-45.832317352294922,24.211864471435547,51.070827484130859,11.701250076293945,1.5124270915985107,9.9488563537597656,-13.78411865234375,22.8309326171875,-12.8509521484375,38.734409332275391,19.751796722412109,-141.5965576171875,-53.119365692138672
42.0,-10.122705459594727,-19.911104202270508,-0.52978348731994629,-12.353968620300293,-13.805246353149414,3.3933937549591064,-18.033964157104492,0.59853667020797729,16.389249801635742,30.145715713500977,11.417362213134766,0.46551859378814697,-0.19267936050891876,0.26685577630996704,-5.8871808052062988,-5.2475180625915527,-9.0476264953613281,-45.696636199951172,24.326534271240234,51.452362060546875,11.858063697814941,1.4731780290603638,9.8627023696899414,-13.765326499938965,22.944791793823242,-12.50953483581543,38.987754821777344,19.867431640625,-141.30751037597656,-53.021358489990234
43.0,-10.77017879486084,-19.620113372802734,-0.26002135872840881,-12.913840293884277,-13.759001731872559,3.5973629951477051,-17.355342864990234,0.23883013427257538,16.281301498413086,29.677106857299805,11.892760276794434,0.58974760770797729,-0.36288425326347351,0.12957188487052917,-6.3036890029907227,-5.1723732948303223,-8.9433183670043945,-45.523143768310547,25.008739471435547,53.80712890625,12.840993881225586,1.3534132242202759,9.8667449951171875,-13.641923904418945,21.083740234375,-13.677196502685547,39.738292694091797,21.65516471862793,-136.61610412597656,-51.357402801513672
44.0,-11.404921531677246,-19.361349105834961,0.024090860038995743,-13.526801109313965,-13.716226577758789,3.6739242076873779,-16.883827209472656,3.7696838262490928e-05,16.327241897583008,29.416976928710938,12.260263442993164,0.62557041645050049,-0.57437783479690552,-0.0064614336006343365,-6.6342177391052246,-5.0195903778076172,-8.9332866668701172,-45.493019104003906,25.485042572021484,55.549346923828125,13.584152221679688,1.1785457134246826,9.8767967224121094,-13.431586265563965,19.67462158203125,-13.861359596252441,40.301204681396484,23.146026611328125,-132.30699157714844,-49.71453857421875
45.0,-12.219810485839844,-19.259328842163086,0.39004278182983398,-14.556523323059082,-13.881670951843262,4.1063551902770996,-16.960762023925781,-0.26169729232788086,16.040008544921875,29.436609268188477,12.194902420043945,0.5494917631149292,-0.74946707487106323,-0.13623324036598206,-7.1049437522888184,-4.4549756050109863,-8.7923421859741211,-45.051124572753906,25.751382827758789,56.564304351806641,14.02295970916748,1.0624428987503052,9.9011392593383789,-13.308243751525879,18.806007385253906,-14.41672420501709,39.307361602783203,23.941083908081055,-129.81510925292969,-48.718990325927734
46.0,-12.73553466796875,-19.044334411621094,0.47497937083244324,-14.931962013244629,-13.888315200805664,4.5374183654785156,-17.370479583740234,-0.51888883113861084,15.593708038330078,29.92967414855957,11.94820499420166,0.45104894042015076,-0.46798038482666016,-0.22880950570106506,-7.3318991661071777,-4.4323434829711914,-8.6202106475830078,-44.713771820068359,25.883295059204102,57.078872680664062,14.247057914733887,1.3707222938537598,9.8594417572021484,-13.274521827697754,18.840414047241211,-14.811958312988281,39.302055358886719,24.278635025024414,-128.70748901367188,-48.266521453857422
47.0,-12.961041450500488,-18.802814483642578,0.35460692644119263,-15.187265396118164,-13.812528610229492,4.6667647361755371,-17.483692169189453,-0.72794967889785767,15.471824645996094,30.30738639831543,12.035920143127441,0.58449089527130127,-0.1622583419084549,-0.26913261413574219,-7.4720134735107422,-4.3715696334838867,-8.8349075317382812,-44.538314819335938,25.976457595825195,57.447307586669922,14.408178329467773,1.6895295381546021,9.8610639572143555,-13.194366455078125,18.890068054199219,-14.665092468261719,39.815162658691406,24.396684646606445,-128.31245422363281,-48.103736877441406
48.0,-13.024028778076172,-18.667444229125977,0.26972588896751404,-15.696388244628906,-13.794049263000488,4.5519094467163086,-17.022211074829102,-0.84633880853652954,15.732174873352051,29.963687896728516,12.514472961425781,0.8734743595123291,-0.20115722715854645,-0.29072868824005127,-7.6706013679504395,-3.8078291416168213,-9.3849496841430664,-44.400245666503906,25.9959716796875,57.525028228759766,14.44222354888916,1.6708815097808838,9.933924674987793,-13.027129173278809,18.498563766479492,-14.405374526977539,39.743789672851562,24.246858596801758,-128.81309509277344,-48.309902191162109
49.0,-13.399316787719727,-18.501163482666016,0.48239016532897949,-15.614992141723633,-13.796216011047363,4.9937968254089355,-17.39984130859375,-0.85978460311889648,15.224416732788086,29.892175674438477,11.998916625976562,0.50451028347015381,0.0688614621758461,-0.42242541909217834,-7.584022045135498,-3.7522895336151123,-8.8473720550537109,-44.489303588867188,25.931039810180664,57.267192840576172,14.329371452331543,1.9245095252990723,9.7855281829833984,-12.97088623046875,19.105989456176758,-14.909849166870117,39.55657958984375,24.130622863769531,-129.19708251953125,-48.467247009277344
50.0,-14.379696846008301,-18.283876419067383,0.83400332927703857,-16.566925048828125,-13.854310035705566,5.1176648139953613,-17.324697494506836,-1.0994517803192139,15.295119285583496,29.977823257446289,12.194882392883301,0.55171298980712891,0.12614846229553223,-0.59843689203262329,-7.9590387344360352,-3.3532462120056152,-8.5666303634643555,-44.356082916259766,26.045835494995117,57.724502563476562,14.529742240905762,2.022529125213623,9.7585153579711914,-12.740520477294922,18.049970626831055,-15.462630271911621,39.420574188232422,25.282377243041992,-125.20283508300781,-46.797145843505859
