index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-21.221237182617188,-18.328407287597656,10.711258888244629,-15.26728630065918,-8.206729888916016,2.7968435287475586,-22.318801879882812,3.4588375091552734,7.922727584838867,33.5653076171875,-0.43662944436073303,-4.255152702331543,5.619743347167969,-6.651194095611572,-5.0922722816467285,-8.088314056396484,-13.70588493347168,-49.33974075317383,22.1639404296875,44.80768585205078,9.232690811157227,6.4618611335754395,5.434468746185303,-2.8941707611083984,7.30464506149292,-4.4366936683654785,39.177589416503906,19.17609214782715,-36.987327575683594,-6.46754264831543
11.0,-21.695268630981445,-19.060728073120117,11.062135696411133,-15.97616958618164,-8.720893859863281,3.379159927368164,-23.712589263916016,3.1005454063415527,7.422446250915527,35.437232971191406,-0.6798020005226135,-4.712399005889893,5.708353519439697,-6.69547700881958,-5.89054536819458,-8.182195663452148,-12.432504653930664,-48.16997146606445,22.230276107788086,44.99677276611328,9.304101943969727,6.67679500579834,5.496508598327637,-3.2115538120269775,6.90927267074585,-6.747812747955322,38.28396224975586,19.40253257751465,-37.54001235961914,-6.650104522705078
12.0,-21.599773406982422,-19.29564666748047,10.64892578125,-16.10617446899414,-9.129609107971191,4.2779974937438965,-24.42435646057129,2.5608627796173096,6.014029026031494,35.8819580078125,-0.874355137348175,-4.6271653175354,5.811544418334961,-6.647278308868408,-6.741276741027832,-7.81584358215332,-12.209738731384277,-46.30784606933594,22.18404197692871,44.86495590209961,9.254311561584473,6.909846305847168,5.67758846282959,-3.466568946838379,5.892216205596924,-9.497754096984863,37.90342712402344,19.465303421020508,-37.69412612915039,-6.701396465301514
13.0,-22.073575973510742,-19.67450523376465,11.08929443359375,-16.08097267150879,-9.726212501525879,4.924557685852051,-24.60828399658203,2.0345711708068848,5.659696578979492,35.98563766479492,-0.6665040850639343,-5.055149078369141,6.028794288635254,-6.765316963195801,-7.357553958892822,-7.869232654571533,-10.923196792602539,-45.7386474609375,22.043094635009766,44.46549606323242,9.103912353515625,7.255393981933594,5.546624183654785,-4.053556442260742,5.891453266143799,-9.741278648376465,37.88846206665039,19.453004837036133,-37.66391372680664,-6.691336631774902
14.0,-23.206018447875977,-19.15229034423828,11.07104206085205,-16.371803283691406,-9.871402740478516,4.720556259155273,-25.634035110473633,1.4695979356765747,6.142250061035156,38.203853607177734,-0.27041465044021606,-5.038041591644287,6.857231616973877,-6.798013210296631,-7.378703594207764,-8.907974243164062,-9.98167896270752,-46.319339752197266,21.94827651977539,44.19875717163086,9.004046440124512,8.118252754211426,5.381285190582275,-4.499788761138916,6.847886085510254,-5.730748176574707,39.97404098510742,18.94107437133789,-36.41976547241211,-6.282168865203857
15.0,-23.561275482177734,-18.955163955688477,11.268742561340332,-16.74139404296875,-9.52238941192627,4.091268539428711,-26.068504333496094,1.6066150665283203,6.933366298675537,39.53424072265625,-0.22033317387104034,-5.438441276550293,7.23726749420166,-6.81637716293335,-6.91051721572876,-9.67627239227295,-10.311923027038574,-47.2877311706543,21.54839324951172,43.09054183959961,8.593400955200195,8.437456130981445,5.236558437347412,-4.526739120483398,8.861260414123535,-0.3595978617668152,42.11582565307617,17.819225311279297,-33.78531265258789,-5.451326847076416
16.0,-23.419906616210938,-19.639842987060547,11.164374351501465,-17.009075164794922,-9.668451309204102,4.009888172149658,-24.622928619384766,1.7546981573104858,8.612668991088867,37.75407028198242,0.7572730183601379,-5.048164367675781,6.330976486206055,-6.601939678192139,-7.118834495544434,-8.236842155456543,-11.163981437683105,-46.25886535644531,21.939794540405273,44.174896240234375,8.995080947875977,7.555544376373291,5.547155857086182,-4.433535575866699,7.740537166595459,-6.905655384063721,39.8328971862793,19.286422729492188,-37.25595474243164,-6.556011199951172
17.0,-24.161081314086914,-19.608549118041992,11.145279884338379,-17.5695858001709,-9.853986740112305,3.559539318084717,-24.100910186767578,1.6686567068099976,10.263640403747559,37.9384651184082,1.6309036016464233,-4.563262462615967,5.989535331726074,-6.411513805389404,-6.7924089431762695,-7.810558795928955,-11.309183120727539,-46.793365478515625,22.135839462280273,44.727840423583984,9.20258617401123,7.198636054992676,5.588318824768066,-4.748823642730713,7.937598705291748,-6.8946123123168945,39.41159439086914,19.971738815307617,-38.9544792175293,-7.126655101776123
18.0,-24.778728485107422,-19.53334617614746,11.490348815917969,-17.962446212768555,-9.457110404968262,3.189973831176758,-24.821537017822266,1.5826389789581299,10.92273235321045,39.783714294433594,1.6708470582962036,-5.268632411956787,6.6424150466918945,-6.43867826461792,-6.380274772644043,-8.731823921203613,-11.467150688171387,-47.665000915527344,21.654306411743164,43.38151168823242,8.700508117675781,7.826767444610596,5.341159343719482,-5.152973175048828,10.790156364440918,-0.5771164894104004,42.56960678100586,18.791292190551758,-36.06100845336914,-6.166196823120117
19.0,-25.090993881225586,-20.13749122619629,12.044623374938965,-18.168319702148438,-9.790082931518555,3.6180434226989746,-25.193822860717773,1.3589988946914673,10.913530349731445,40.29576873779297,1.7068729400634766,-6.114844799041748,6.839829444885254,-6.5400848388671875,-6.793748378753662,-8.504403114318848,-11.425398826599121,-46.97319412231445,21.42149543762207,42.74430465698242,8.466569900512695,8.106379508972168,5.228866100311279,-5.552013874053955,11.656473159790039,-0.3628478944301605,42.59601593017578,18.589279174804688,-35.58068084716797,-6.0122785568237305
20.0,-24.91413116455078,-20.735774993896484,12.170406341552734,-18.470848083496094,-10.023276329040527,3.3820443153381348,-24.35657501220703,1.6502785682678223,12.361882209777832,39.5355110168457,2.3300538063049316,-5.987142562866211,6.067509174346924,-6.389468193054199,-6.75772762298584,-7.462016582489014,-12.753390312194824,-46.580299377441406,21.61199951171875,43.26507568359375,8.657586097717285,7.32570743560791,5.418652534484863,-5.446053504943848,11.417196273803711,-3.019461154937744,40.65240478515625,19.28563690185547,-37.25397491455078,-6.555357456207275
21.0,-25.26201057434082,-20.79104232788086,12.175884246826172,-18.804458618164062,-9.603882789611816,2.6248672008514404,-23.73642349243164,2.0276541709899902,14.27158260345459,39.94644546508789,2.9932849407196045,-5.839910507202148,5.8850812911987305,-6.151091575622559,-5.888137340545654,-7.590515613555908,-13.277722358703613,-47.77397918701172,21.874391555786133,43.99191665649414,8.926802635192871,7.038668155670166,5.438035488128662,-5.514078140258789,13.364161491394043,-0.9200302362442017,42.263946533203125,19.75523567199707,-38.41200256347656,-6.942297458648682
22.0,-25.406959533691406,-20.794401168823242,11.707169532775879,-19.29900550842285,-9.346175193786621,2.055109977722168,-24.016252517700195,2.0948638916015625,15.530434608459473,41.24251174926758,3.4230997562408447,-5.181258678436279,5.844399452209473,-5.883866786956787,-5.531297206878662,-7.72102689743042,-14.220521926879883,-47.763832092285156,22.041650772094727,44.46133804321289,9.102371215820312,6.958205223083496,5.605422496795654,-5.574710845947266,14.445211410522461,-0.22855927050113678,43.78695297241211,19.807878494262695,-38.54331970214844,-6.986776351928711
23.0,-25.276531219482422,-20.80731773376465,10.9260892868042,-19.95612144470215,-9.481278419494629,1.7579463720321655,-24.740148544311523,1.7075058221817017,16.207693099975586,42.70295333862305,3.836714506149292,-4.2459397315979,5.694483280181885,-5.6298627853393555,-5.82914924621582,-7.469966888427734,-15.856968879699707,-46.497398376464844,22.205318450927734,44.925506591796875,9.27717113494873,6.866289138793945,5.864658355712891,-5.843164920806885,14.444294929504395,-1.7817302942276,44.19483184814453,19.80131721496582,-38.52701950073242,-6.981240749359131
24.0,-25.515644073486328,-21.58258819580078,11.325400352478027,-20.481361389160156,-10.032840728759766,1.7933144569396973,-25.000368118286133,1.679613709449768,17.04125213623047,43.5731086730957,4.0210957527160645,-4.588205814361572,5.432364463806152,-5.546228408813477,-6.001312255859375,-7.187647342681885,-15.794673919677734,-46.2166748046875,22.359933853149414,45.368446350097656,9.44511890411377,6.657389163970947,5.88916540145874,-6.25484561920166,14.808188438415527,-3.371438503265381,42.82697296142578,20.256967544555664,-39.677757263183594,-7.3753886222839355
25.0,-26.07206916809082,-21.89071273803711,11.571732521057129,-20.720001220703125,-10.607161521911621,1.941125512123108,-25.296974182128906,1.4760953187942505,17.154905319213867,44.14008331298828,4.071379661560059,-4.527810573577881,5.462641716003418,-5.519052505493164,-6.209964752197266,-6.874109268188477,-14.989205360412598,-46.16298294067383,22.485275268554688,45.730873107910156,9.58335018157959,6.7371416091918945,5.88019323348999,-6.578758239746094,14.255288124084473,-4.626334190368652,41.74747085571289,20.86700439453125,-41.260311126708984,-7.931243896484375
26.0,-26.650968551635742,-21.820411682128906,11.576906204223633,-20.918851852416992,-10.828315734863281,2.023447275161743,-25.9725399017334,1.2202218770980835,16.943723678588867,45.16680145263672,3.8961055278778076,-4.360235214233398,5.82618522644043,-5.527238368988037,-6.3733015060424805,-6.88901424407959,-14.661009788513184,-46.1408805847168,22.580291748046875,46.00748825073242,9.689399719238281,7.131042003631592,5.857269763946533,-6.743785858154297,14.424135208129883,-3.876412868499756,42.33636474609375,20.983308792114258,-41.56782150268555,-8.041061401367188
27.0,-27.013662338256836,-21.82060432434082,11.702831268310547,-21.218399047851562,-10.503617286682129,1.8683092594146729,-27.093610763549805,1.1941468715667725,16.91030502319336,47.126976013183594,3.343862295150757,-4.668918609619141,6.330286502838135,-5.5584259033203125,-6.276985168457031,-7.27393913269043,-14.95194149017334,-46.364463806152344,22.42400550842285,45.553382873535156,9.515579223632812,7.625621318817139,5.768650531768799,-6.824625492095947,16.484691619873047,-0.2272016853094101,44.703800201416016,20.489364624023438,-40.27486038208008,-7.583235740661621
28.0,-27.305065155029297,-22.096742630004883,12.045061111450195,-21.528579711914062,-10.385818481445312,1.7438483238220215,-28.02482795715332,1.2951260805130005,17.03240966796875,48.806365966796875,2.795283555984497,-5.183872222900391,6.64788818359375,-5.599330425262451,-6.213962078094482,-7.612961292266846,-14.848396301269531,-46.644405364990234,22.35896110534668,45.36566925048828,9.444074630737305,7.936707019805908,5.692486763000488,-6.871737957000732,17.921873092651367,2.5547070503234863,46.14577865600586,20.2819881439209,-39.74174499511719,-7.39753532409668
29.0,-27.57408905029297,-22.550548553466797,12.602996826171875,-21.86153221130371,-10.530609130859375,1.7410343885421753,-28.90688133239746,1.3391566276550293,17.10336685180664,50.27054214477539,2.241060972213745,-5.876673698425293,6.881400108337402,-5.700345993041992,-6.335607528686523,-7.918820858001709,-14.176901817321777,-46.85685729980469,22.190343856811523,44.88285827636719,9.261046409606934,8.193203926086426,5.580734729766846,-7.00153923034668,18.626127243041992,4.032571315765381,46.42216491699219,20.173030853271484,-39.46384048461914,-7.301453590393066
30.0,-42.3354606628418,-27.396154403686523,15.673771858215332,-22.028879165649414,-10.816109657287598,1.851405382156372,-29.568510055541992,1.2530810832977295,16.83135414123535,65.42161560058594,-2.324443817138672,-6.022940635681152,8.53758716583252,-5.326746940612793,-1.4532498121261597,-8.146135330200195,-13.13202953338623,-46.986087799072266,21.875024795532227,43.9937629699707,8.927518844604492,8.869391441345215,6.049497604370117,-1.9155426025390625,18.51363182067871,4.062909126281738,45.9324951171875,19.943653106689453,-38.883750915527344,-7.102477550506592
31.0,-42.542598724365234,-27.63113021850586,15.956889152526855,-22.092580795288086,-11.18356990814209,2.0258917808532715,-29.905303955078125,1.087133526802063,16.37934112548828,65.67721557617188,-2.47224497795105,-6.431080341339111,8.667226791381836,-5.372340202331543,-1.6760191917419434,-8.107216835021973,-12.171031951904297,-47.01312255859375,21.554582595825195,43.10753631591797,8.59964656829834,9.037290573120117,6.014560699462891,-2.079397439956665,17.844600677490234,3.1525323390960693,44.86638259887695,19.854129791259766,-38.65916442871094,-7.026055812835693
32.0,-42.734474182128906,-27.620502471923828,15.904253005981445,-22.076086044311523,-11.522747039794922,2.180562973022461,-29.83344268798828,0.9634435772895813,15.979278564453125,65.30838775634766,-2.2435901165008545,-6.254975318908691,8.537818908691406,-5.397274971008301,-1.8826253414154053,-7.710690498352051,-11.750006675720215,-46.959373474121094,21.441957473754883,42.8000373840332,8.486945152282715,8.934674263000488,6.030602931976318,-2.1284940242767334,16.96019172668457,1.986621618270874,43.621673583984375,20.132843017578125,-39.36177444458008,-7.266290187835693
33.0,-42.897315979003906,-27.53104019165039,15.737221717834473,-22.022499084472656,-11.844279289245605,2.2922346591949463,-29.544208526611328,0.8919288516044617,15.70118236541748,64.70001220703125,-1.8973126411437988,-5.836071968078613,8.29936695098877,-5.411190986633301,-2.0567378997802734,-7.2637038230896,-11.55152416229248,-46.90827560424805,21.534957885742188,43.0536994934082,8.579814910888672,8.713335990905762,6.070462703704834,-2.1047372817993164,16.18653106689453,1.1653975248336792,42.42368698120117,20.63599395751953,-40.6551399230957,-7.7167863845825195
34.0,-43.01404571533203,-27.6400089263916,15.792908668518066,-22.05624771118164,-12.101280212402344,2.313751459121704,-29.417823791503906,0.9082542061805725,15.615397453308105,64.44355010986328,-1.8031097650527954,-5.7146148681640625,8.01486873626709,-5.410952091217041,-2.1151282787323,-7.063823223114014,-11.085243225097656,-47.084259033203125,21.6022891998291,43.23845291137695,8.647750854492188,8.4342622756958,6.095180511474609,-2.0889594554901123,15.729935646057129,0.9045842885971069,41.358367919921875,21.11859130859375,-41.927947998046875,-8.170421600341797
35.0,-43.079559326171875,-28.117403030395508,16.34379005432129,-22.25762939453125,-12.298460006713867,2.2247602939605713,-29.75995445251465,1.0515061616897583,15.597643852233887,64.8988037109375,-2.2637887001037598,-6.300371170043945,7.9520134925842285,-5.421496868133545,-2.0514869689941406,-7.267997741699219,-10.125786781311035,-47.52289962768555,21.26206398010254,42.3128776550293,8.309571266174316,8.360994338989258,6.080514907836914,-2.0491790771484375,15.446516990661621,1.122139573097229,40.35783004760742,21.02733039855957,-41.684722900390625,-8.08297061920166
36.0,-43.02692794799805,-28.308706283569336,16.758935928344727,-22.14944076538086,-12.419886589050293,1.9863545894622803,-30.206327438354492,1.2876670360565186,14.90676212310791,64.90313720703125,-2.8362090587615967,-6.786649703979492,8.382918357849121,-5.498706817626953,-2.09879732131958,-7.72649621963501,-8.39799976348877,-47.97977066040039,20.51399803161621,40.33849334716797,7.605542182922363,8.758870124816895,6.109889507293701,-1.6401671171188354,13.261655807495117,0.37601718306541443,39.56220626831055,20.039220809936523,-39.1246337890625,-7.184835910797119
37.0,-43.069801330566406,-28.60637855529785,16.964330673217773,-22.555410385131836,-12.45640754699707,1.9214197397232056,-31.071510314941406,1.257472276687622,15.00839614868164,66.3537826538086,-3.46830153465271,-7.421069622039795,8.429086685180664,-5.48971700668335,-2.1060774326324463,-8.208491325378418,-7.944087028503418,-48.13813781738281,20.345718383789062,39.90498733520508,7.454204559326172,8.819795608520508,6.080793857574463,-1.7931139469146729,13.86289119720459,1.18764066696167,39.480892181396484,19.97494888305664,-38.96255874633789,-7.129393100738525
38.0,-43.06669998168945,-28.671119689941406,16.933515548706055,-22.71282196044922,-12.431306838989258,1.867843508720398,-31.4985408782959,1.2126604318618774,14.951584815979004,67.049560546875,-3.7411434650421143,-7.681062698364258,8.467622756958008,-5.4861931800842285,-2.148494005203247,-8.491541862487793,-7.655758380889893,-48.23236846923828,20.280302047729492,39.737388610839844,7.396030426025391,8.869989395141602,6.074204444885254,-1.870715856552124,14.225079536437988,1.6304585933685303,39.647064208984375,19.92736053466797,-38.84286117553711,-7.08858585357666
39.0,-42.997764587402344,-28.634998321533203,16.822139739990234,-22.668210983276367,-12.390166282653809,1.839707374572754,-31.60016441345215,1.2016093730926514,14.751222610473633,67.13094329833984,-3.764796495437622,-7.7354230880737305,8.486522674560547,-5.488457202911377,-2.188915967941284,-8.598713874816895,-7.458001613616943,-48.31189727783203,20.21822166442871,39.57893371582031,7.341197490692139,8.892312049865723,6.084137439727783,-1.860263466835022,14.329489707946777,1.8776384592056274,39.85322570800781,19.843727111816406,-38.63301467895508,-7.01715087890625
40.0,-42.923675537109375,-28.781497955322266,16.855432510375977,-22.736051559448242,-12.39609432220459,1.8724887371063232,-31.784252166748047,1.1582682132720947,14.710845947265625,67.50113677978516,-3.878875494003296,-8.046399116516113,8.378252029418945,-5.479828357696533,-2.21775484085083,-8.662833213806152,-7.579408168792725,-48.3275146484375,20.232261657714844,39.61477279663086,7.353565216064453,8.798264503479004,6.071571350097656,-1.980014443397522,15.064437866210938,2.6810314655303955,39.97505187988281,19.956281661987305,-38.91554641723633,-7.1133527755737305
41.0,-42.84819030761719,-29.029417037963867,17.04128074645996,-22.877033233642578,-12.446001052856445,1.9167598485946655,-32.17629623413086,1.1360867023468018,14.561483383178711,68.0854263305664,-4.191367149353027,-8.620279312133789,8.317622184753418,-5.485050678253174,-2.25919246673584,-8.820863723754883,-7.555718421936035,-48.32091522216797,20.135822296142578,39.36933135986328,7.268891334533691,8.751683235168457,6.051302433013916,-2.083937883377075,15.621877670288086,3.5783729553222656,39.825748443603516,19.877506256103516,-38.71767044067383,-7.045926094055176
42.0,-42.82514190673828,-29.50152015686035,17.46058464050293,-23.152236938476562,-12.532703399658203,1.9633711576461792,-32.86020278930664,1.1329493522644043,14.507960319519043,69.10331726074219,-4.799224376678467,-9.54500961303711,8.394265174865723,-5.501339912414551,-2.3145041465759277,-9.196795463562012,-7.197713851928711,-48.32352828979492,20.007247924804688,39.0439453125,7.157215595245361,8.842853546142578,6.0226006507873535,-2.1795599460601807,16.04833984375,4.009695529937744,39.4520263671875,19.761783599853516,-38.42835235595703,-6.947870254516602
43.0,-42.87574005126953,-30.09232521057129,17.982650756835938,-23.562877655029297,-12.60204792022705,1.9804940223693848,-33.75680160522461,1.1494759321212769,14.636846542358398,70.5497817993164,-5.715202808380127,-10.690038681030273,8.572094917297363,-5.511445999145508,-2.3393750190734863,-9.71003246307373,-6.6545562744140625,-48.371742248535156,19.956254959106445,38.91545867919922,7.113302230834961,9.032032012939453,5.989497184753418,-2.2795958518981934,16.528718948364258,4.034200668334961,39.09550857543945,19.817697525024414,-38.56793212890625,-6.9951090812683105
44.0,-42.87847900390625,-30.145904541015625,18.032146453857422,-23.86542320251465,-12.497949600219727,1.884140968322754,-34.39931869506836,1.158928632736206,14.624104499816895,71.6718978881836,-6.388455390930176,-11.44748592376709,8.42508316040039,-5.482733249664307,-2.2379369735717773,-9.901649475097656,-7.268313407897949,-48.453155517578125,19.984405517578125,38.986412048339844,7.137539863586426,8.889324188232422,5.952888011932373,-2.4494380950927734,17.796104431152344,5.965434551239014,39.06063461303711,19.807281494140625,-38.541847229003906,-6.986238479614258
45.0,-42.60466003417969,-29.194246292114258,17.199613571166992,-23.732830047607422,-12.105233192443848,1.6188844442367554,-34.24105453491211,1.1809097528457642,14.243735313415527,71.47518920898438,-6.069950103759766,-11.037742614746094,7.849841594696045,-5.419227123260498,-1.9869078397750854,-9.626792907714844,-9.527966499328613,-48.49915313720703,20.10022735595703,39.27903747558594,7.237814903259277,8.30087947845459,5.929574012756348,-2.5953493118286133,19.778858184814453,10.668907165527344,39.85069274902344,19.67691421508789,-38.21711730957031,-6.8765645027160645
46.0,-42.456783294677734,-28.34369659423828,16.32655906677246,-23.43480682373047,-11.729912757873535,1.4351394176483154,-33.78813934326172,1.157886266708374,14.0087251663208,70.81166076660156,-5.391748428344727,-10.139860153198242,7.634099006652832,-5.375539302825928,-1.8776438236236572,-9.389070510864258,-11.15145492553711,-48.45609664916992,20.270593643188477,39.71266174316406,7.387448310852051,8.074237823486328,5.949767112731934,-2.6010687351226807,20.461042404174805,12.5042724609375,40.92300033569336,19.77849578857422,-38.47005081176758,-6.961925029754639
47.0,-27.58312225341797,-22.492326736450195,12.494647026062012,-22.82879638671875,-11.03502368927002,0.9567366242408752,-33.17517852783203,1.330533742904663,13.346611976623535,55.108673095703125,-0.2946864068508148,-8.190511703491211,6.142045021057129,-5.678140640258789,-6.650936126708984,-9.226008415222168,-13.647150039672852,-48.48283386230469,20.404577255249023,40.056148529052734,7.506861209869385,7.529704570770264,5.574881076812744,-7.462965488433838,21.088966369628906,16.6047306060791,42.71797180175781,19.436378479003906,-37.623085021972656,-6.677732944488525
48.0,-27.318830490112305,-20.361709594726562,10.397255897521973,-21.981657028198242,-9.864648818969727,-0.12873177230358124,-32.90705871582031,1.9171974658966064,12.790667533874512,54.63142776489258,-0.2691269516944885,-6.463235855102539,6.0286078453063965,-5.3385515213012695,-5.4998884201049805,-9.193021774291992,-17.208127975463867,-49.24673843383789,21.2468204498291,42.2718505859375,8.294692039489746,7.177536964416504,5.997422218322754,-6.113539218902588,22.46519660949707,25.198333740234375,46.14542007446289,20.603981018066406,-40.57186508178711,-7.68747615814209
49.0,-27.13452911376953,-19.832752227783203,9.803376197814941,-21.61240577697754,-9.539163589477539,-0.25142940878868103,-32.64934158325195,2.0348191261291504,12.29041576385498,54.09247970581055,-0.21788915991783142,-6.0268378257751465,6.1955180168151855,-5.273975372314453,-5.308692455291748,-9.069926261901855,-18.398853302001953,-49.12375259399414,21.476932525634766,42.89535903930664,8.521800994873047,7.2891764640808105,6.120952129364014,-5.695350170135498,22.216419219970703,27.259151458740234,47.67881774902344,20.7453670501709,-40.940696716308594,-7.817721843719482
50.0,-26.37683868408203,-17.21518898010254,7.498607158660889,-20.063373565673828,-8.464049339294434,-0.9367561936378479,-31.54279136657715,2.3498756885528564,10.506806373596191,51.5890007019043,-0.021356599405407906,-3.970637559890747,6.594799518585205,-5.10671854019165,-4.480308532714844,-8.40411376953125,-22.046062469482422,-49.44007873535156,21.879371643066406,44.005924224853516,8.932055473327637,7.468058109283447,6.471894264221191,-4.1813435554504395,20.967199325561523,33.702816009521484,49.75278854370117,21.27508544921875,-42.34800338745117,-8.32231616973877
