index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
21.0,-11.154502868652344,-8.584576606750488,-0.583396315574646,-14.962305068969727,0.5899972915649414,-3.37381649017334,-26.69571304321289,5.509399890899658,-8.028989791870117,42.73668670654297,-7.617753505706787,4.756991386413574,10.615735054016113,-3.922877788543701,1.8407851457595825,-9.770490646362305,23.687753677368164,-26.908658981323242,28.737884521484375,71.5562744140625,20.919605255126953,10.285709381103516,7.460395336151123,1.5253121852874756,-11.90506362915039,-38.89093780517578,19.063413619995117,26.8305606842041,-61.05022430419922,-16.010812759399414
22.0,-11.108774185180664,5.87516975402832,-10.304880142211914,-11.496068000793457,12.39054012298584,-11.692326545715332,8.95398998260498,8.725581169128418,19.291536331176758,-12.364068984985352,22.173843383789062,9.295262336730957,1.8388077020645142,-1.7009037733078003,14.831012725830078,8.429611206054688,7.4997406005859375,-67.91094970703125,24.769512176513672,52.963844299316406,12.486083984375,0.14334221184253693,7.577483654022217,5.838094711303711,-12.392599105834961,-35.96416091918945,17.04688835144043,29.924165725708008,-95.27497863769531,-32.66644287109375
23.0,-4.261265277862549,80.51607513427734,-3.3906688690185547,-10.55711841583252,42.28721618652344,-12.791647911071777,28.569351196289062,-26.3410587310791,2.620629072189331,-52.76148223876953,52.77577209472656,-14.212026596069336,-27.3319034576416,1.0928510427474976,-10.900908470153809,-56.579612731933594,97.86864471435547,0.6379265189170837,23.884193420410156,50.001373291015625,11.265446662902832,-24.44791603088379,11.545262336730957,-23.107946395874023,9.160405158996582,-13.826705932617188,70.99441528320312,21.998973846435547,-44.34115982055664,-9.057292938232422
24.0,-15.45069408416748,3.355412006378174,-10.192084312438965,-14.339981079101562,9.783074378967285,-11.268147468566895,6.514466285705566,7.472035884857178,16.623647689819336,-6.208911895751953,19.009429931640625,10.717772483825684,1.430716872215271,-1.9613230228424072,11.161087989807129,3.9977025985717773,-4.525269031524658,-66.59846496582031,26.96575927734375,61.663822174072266,16.288440704345703,0.028929453343153,8.055853843688965,4.732077121734619,-9.056649208068848,-30.716915130615234,14.132448196411133,29.893552780151367,-95.9934310913086,-33.024688720703125
25.0,-17.27706527709961,-14.262649536132812,1.4610919952392578,-19.83285903930664,-4.9282050132751465,-3.164036989212036,-27.30048370361328,4.887657165527344,-4.081984996795654,45.356964111328125,-5.288371562957764,1.3494545221328735,10.408836364746094,-3.8040030002593994,-0.8374021649360657,-8.178743362426758,22.303939819335938,-28.490480422973633,28.688318252563477,71.20703125,20.751832962036133,10.620207786560059,7.537436485290527,-1.3272924423217773,-5.747305393218994,-31.84772491455078,15.26491928100586,26.867626190185547,-61.21713638305664,-16.086212158203125
26.0,-22.08269500732422,-10.966349601745605,-0.449143648147583,-22.583620071411133,-3.7150564193725586,-5.817530155181885,-21.107810974121094,4.207866668701172,11.352455139160156,39.19132614135742,4.495542526245117,11.973040580749512,3.6924989223480225,-2.8114025592803955,2.2566418647766113,-4.80819034576416,19.630212783813477,-39.649314880371094,28.64617347717285,70.9153060913086,20.611845016479492,3.689103841781616,7.690891265869141,-2.2196671962738037,0.016077838838100433,-24.23812484741211,23.734270095825195,28.826356887817383,-72.19689178466797,-21.228059768676758
27.0,-18.448257446289062,-10.295297622680664,-1.6116398572921753,-19.24262237548828,-3.437875986099243,-4.991114139556885,-20.166458129882812,4.2336578369140625,8.681164741516113,35.099063873291016,2.9528088569641113,13.438678741455078,5.703396320343018,-2.709630012512207,2.28248929977417,-1.2555973529815674,16.554367065429688,-34.68938064575195,28.729490280151367,71.49655151367188,20.890899658203125,5.631141185760498,7.905894756317139,-1.5009989738464355,-4.211505889892578,-32.81093978881836,27.590999603271484,28.79276466369629,-71.9508285522461,-21.109466552734375
28.0,-14.720548629760742,-14.273140907287598,0.2478022575378418,-17.0933780670166,-7.6055521965026855,-2.1915030479431152,-26.225566864013672,4.055087566375732,-6.343808650970459,42.218055725097656,-5.945802211761475,6.205726623535156,15.452556610107422,-3.786731243133545,-1.5160584449768066,-3.063971519470215,28.406328201293945,-18.848793029785156,28.703184127807617,71.31111145019531,20.80178451538086,15.74763298034668,7.643002033233643,-1.544495701789856,-10.186577796936035,-40.597068786621094,22.073020935058594,27.03998565673828,-62.00623321533203,-16.44388198852539
29.0,-12.850278854370117,1.440187931060791,-9.219210624694824,-12.161344528198242,9.015592575073242,-9.693878173828125,7.961111545562744,5.8043928146362305,13.94237232208252,-8.018900871276855,18.346275329589844,11.021400451660156,2.4506258964538574,-2.074312686920166,7.920090198516846,0.22078043222427368,11.653824806213379,-50.710166931152344,28.464906692504883,69.70870971679688,20.035051345825195,1.348462462425232,8.556167602539062,3.8909151554107666,-11.881560325622559,-32.48158264160156,16.968231201171875,29.9921875,-93.13601684570312,-31.598217010498047
30.0,-1.7411940097808838,81.44967651367188,-1.0646318197250366,-9.260505676269531,44.67803955078125,-12.350018501281738,31.664569854736328,-23.969327926635742,4.218735694885254,-56.17490005493164,60.448822021484375,-25.207294464111328,-27.723417282104492,1.1319786310195923,-6.206075668334961,-36.68943786621094,83.96966552734375,19.526721954345703,21.312618255615234,42.449344635009766,8.359088897705078,-25.589710235595703,9.852747917175293,-24.3570499420166,12.928532600402832,-19.382488250732422,65.41896057128906,21.15581703186035,-42.02761459350586,-8.20635986328125
31.0,-3.4463322162628174,79.54080200195312,3.5060150623321533,-11.430033683776855,40.912864685058594,-10.246695518493652,30.290496826171875,-26.094703674316406,7.82118558883667,-49.2136116027832,66.72125244140625,-28.520946502685547,-32.9990348815918,5.385678291320801,-5.677642345428467,-7.471081256866455,75.72120666503906,39.88471984863281,19.73763656616211,38.368133544921875,6.927493095397949,-31.238658905029297,11.232992172241211,-33.426082611083984,26.938392639160156,-27.230737686157227,58.334720611572266,18.87856101989746,-36.26976776123047,-6.233570575714111
32.0,-8.24630355834961,92.7127456665039,-2.0139524936676025,-5.754483699798584,65.69259643554688,-13.700814247131348,19.701705932617188,-20.605178833007812,0.6236423254013062,-48.639278411865234,24.03408432006836,0.851374089717865,-26.110851287841797,-2.3247227668762207,-3.6100165843963623,-41.13350296020508,77.35203552246094,20.790361404418945,28.483552932739258,69.82939910888672,20.09263038635254,-24.356380462646484,6.967257976531982,-19.919048309326172,12.463601112365723,-28.20738983154297,53.668094635009766,22.18610191345215,-44.87080764770508,-9.256516456604004
33.0,-7.447887897491455,39.65587615966797,-11.76424789428711,2.793156147003174,37.9376220703125,-8.31794548034668,16.406848907470703,0.5308321118354797,11.215826034545898,-17.116365432739258,17.786396026611328,12.324469566345215,15.649557113647461,-4.5589752197265625,2.7221121788024902,20.28009033203125,-7.709657192230225,-69.39875793457031,9.34730052947998,16.5447998046875,1.3620009422302246,14.554082870483398,8.029295921325684,7.5376877784729,-25.995098114013672,-57.88710403442383,18.11809730529785,29.41427230834961,-102.74227905273438,-36.366661071777344
34.0,-12.516005516052246,89.19440460205078,-8.000961303710938,-8.50921630859375,58.220035552978516,-13.956202507019043,13.802433013916016,-18.230098724365234,2.022732973098755,-38.91710662841797,16.857662200927734,12.846474647521973,-22.34309196472168,-4.869081497192383,-3.562601089477539,-49.612464904785156,88.8715591430664,2.4738519191741943,29.5483455657959,78.7296142578125,24.416532516479492,-20.839584350585938,6.263314247131348,-12.913844108581543,4.527318954467773,-18.928558349609375,61.20657730102539,24.603679656982422,-52.39054489135742,-12.246586799621582
35.0,-7.673461437225342,12.382076263427734,-11.689160346984863,-7.581693649291992,12.542804718017578,-8.013750076293945,16.90358543395996,4.3289995193481445,21.111783981323242,-20.51390266418457,35.82575988769531,2.6207633018493652,5.146239757537842,-0.7169216275215149,15.242995262145996,16.981470108032227,7.6570048332214355,-68.65789794921875,24.642467498779297,52.52398681640625,12.302218437194824,3.819378614425659,7.609694957733154,2.8881752490997314,-13.964914321899414,-44.19749450683594,21.538759231567383,29.737913131713867,-98.77619934082031,-34.408470153808594
36.0,-20.241619110107422,28.67005157470703,-13.078396797180176,-12.822465896606445,12.009455680847168,-12.474853515625,29.8006591796875,-0.10266917943954468,35.20545196533203,-22.637622833251953,60.582725524902344,3.5857250690460205,-8.573993682861328,-2.900090456008911,17.636930465698242,55.432029724121094,-19.60238265991211,-74.7451171875,23.25692367553711,48.03158950805664,10.477682113647461,-8.935294151306152,2.0174171924591064,-9.13866138458252,2.1393179893493652,-54.60955810546875,24.985448837280273,25.52733612060547,-55.70843505859375,-13.65263557434082
37.0,-23.98817253112793,29.378009796142578,-14.590376853942871,-15.13453483581543,9.757177352905273,-11.826422691345215,29.419673919677734,1.7138633728027344,34.15259552001953,-25.36393928527832,57.59109115600586,8.623628616333008,-33.85190963745117,-5.598895072937012,24.352575302124023,62.276580810546875,74.25335693359375,28.136354446411133,26.927297592163086,61.487823486328125,16.20866584777832,-34.23040008544922,-1.9101823568344116,-10.239083290100098,29.071081161499023,-51.1530647277832,8.963027954101562,21.772499084472656,-43.70829391479492,-8.821386337280273
38.0,-0.811410665512085,22.62406349182129,-14.336319923400879,-13.094571113586426,8.134282112121582,-10.259937286376953,40.87302780151367,3.064371347427368,33.60781478881836,-30.669527053833008,93.73332977294922,-25.050390243530273,-35.382511138916016,-7.511364936828613,34.28433609008789,72.0556869506836,101.63780212402344,34.761375427246094,21.26689338684082,42.32596969604492,8.314329147338867,-36.10768508911133,-4.445699214935303,-1.7939199209213257,23.38674545288086,-49.76982116699219,12.925349235534668,22.616830825805664,-46.114437103271484,-9.730453491210938
39.0,-2.22813081741333,70.91121673583984,2.17022705078125,-12.709845542907715,31.242996215820312,-7.806220054626465,36.956363677978516,-25.98240852355957,11.113213539123535,-44.12998580932617,82.16922760009766,-39.31297302246094,-35.5414924621582,7.027153968811035,-6.8158440589904785,-16.903722763061523,83.55561065673828,32.56087875366211,25.402666091918945,55.24150085449219,13.451859474182129,-33.59819030761719,13.386881828308105,-33.86196517944336,25.12917137145996,-13.39567756652832,68.402587890625,20.064916610717773,-39.18960189819336,-7.20712947845459
40.0,-7.948045253753662,85.13526153564453,1.5538878440856934,-12.251846313476562,45.51853942871094,-9.713149070739746,23.814477920532227,-24.76360511779785,5.272406101226807,-47.74818801879883,46.47187423706055,-12.618888854980469,-30.225318908691406,2.4205574989318848,-4.648764610290527,-10.447955131530762,73.21955871582031,41.521240234375,27.83852767944336,66.00939178466797,18.289220809936523,-28.451629638671875,8.95899486541748,-29.884855270385742,24.87998390197754,-26.369234085083008,57.187461853027344,21.425731658935547,-42.75581359863281,-8.470762252807617
41.0,-7.1991729736328125,84.25852966308594,-1.969164490699768,-10.705536842346191,46.63561248779297,-11.490396499633789,24.632144927978516,-24.55794906616211,3.6267168521881104,-50.068092346191406,44.08091354370117,-9.291498184204102,-27.377588272094727,0.33939775824546814,-7.341954708099365,-39.28708267211914,79.2853012084961,24.294933319091797,27.73381233215332,65.44647216796875,18.026792526245117,-25.081329345703125,9.268097877502441,-24.589157104492188,15.796516418457031,-20.34352684020996,64.53007507324219,21.81150245666504,-43.816715240478516,-8.861671447753906
42.0,-17.275821685791016,0.23553317785263062,-6.760091781616211,-14.371350288391113,6.144597053527832,-7.664017677307129,6.4496846199035645,5.212920188903809,16.899398803710938,-4.3742241859436035,20.766510009765625,9.45506477355957,2.2222847938537598,-2.8575122356414795,6.855777263641357,1.6671769618988037,5.907355785369873,-51.976341247558594,29.44869613647461,77.61883544921875,23.86956787109375,1.3409122228622437,7.746039867401123,2.624856472015381,-8.296357154846191,-30.23371696472168,17.545230865478516,29.926313400268555,-95.22039031982422,-32.63922119140625
43.0,-17.97799301147461,-14.905930519104004,2.7150957584381104,-17.761751174926758,-8.12442684173584,-0.6744229793548584,-26.356643676757812,3.416544198989868,-1.7790966033935547,43.23017120361328,-3.847615957260132,3.3950562477111816,12.775614738464355,-4.389867305755615,-2.1498637199401855,0.26994287967681885,19.29602813720703,-24.736576080322266,29.103853225708008,74.3776626586914,22.28426742553711,13.259611129760742,6.8561224937438965,-2.8925700187683105,-2.5433261394500732,-32.36080551147461,21.411312103271484,28.120927810668945,-67.59992980957031,-19.03545570373535
44.0,-22.22560691833496,-12.2832612991333,3.1504318714141846,-21.03484535217285,-5.0180983543396,-0.9072270393371582,-24.32781219482422,1.734163761138916,8.948525428771973,42.50827407836914,2.3820066452026367,5.756883144378662,8.641075134277344,-4.366063594818115,-1.340011715888977,-1.633850336074829,12.042228698730469,-34.35172653198242,28.63680648803711,70.85078430175781,20.580907821655273,9.170663833618164,6.350761413574219,-4.369992733001709,5.352595806121826,-30.543025970458984,27.31008529663086,28.03249740600586,-67.08964538574219,-18.795278549194336
45.0,-24.94358253479004,-12.376269340515137,4.793560981750488,-23.999174118041992,-3.888408899307251,-0.8440250158309937,-26.277069091796875,1.3315991163253784,8.619256973266602,46.20912551879883,1.6418222188949585,2.5550034046173096,9.42952823638916,-4.973471641540527,-2.1294972896575928,-10.191242218017578,25.918743133544922,-37.88755416870117,27.834461212158203,65.98735046386719,18.278894424438477,10.08116340637207,5.79335355758667,-4.877796173095703,2.952733039855957,-31.163646697998047,20.12405776977539,27.93728256225586,-66.55302429199219,-18.54349708557129
46.0,-26.05963706970215,-13.403460502624512,6.353294849395752,-25.527790069580078,-3.6468214988708496,-0.575579047203064,-27.089099884033203,1.022568941116333,9.102919578552246,48.45685958862305,1.4241459369659424,-0.3344303369522095,9.509429931640625,-5.41255521774292,-3.009328603744507,-13.50939655303955,27.405595779418945,-39.7495002746582,27.212047576904297,62.81781768798828,16.813940048217773,10.315669059753418,5.3695244789123535,-5.647036075592041,3.0194509029388428,-30.999916076660156,15.066994667053223,27.7712459564209,-65.6462173461914,-18.11982536315918
47.0,-26.49237060546875,-15.045339584350586,7.544484615325928,-26.443004608154297,-4.210488319396973,-0.26910778880119324,-27.558530807495117,0.5804763436317444,10.809479713439941,50.42120361328125,1.8704990148544312,-2.399580955505371,8.5925931930542,-5.551108360290527,-4.058432102203369,-12.70370101928711,18.400314331054688,-39.711021423339844,26.694734573364258,60.446929931640625,15.739165306091309,9.599647521972656,5.220108509063721,-6.727993488311768,6.018275260925293,-29.346364974975586,12.625029563903809,27.479827880859375,-64.13264465332031,-17.417957305908203
48.0,-26.313936233520508,-15.52685546875,7.410534381866455,-26.335094451904297,-4.415003299713135,-0.32180050015449524,-27.361892700195312,0.5197886824607849,11.699498176574707,50.536842346191406,2.361783981323242,-2.609867811203003,7.844402313232422,-5.372249126434326,-4.257172584533691,-10.564345359802246,10.377333641052246,-39.48958206176758,26.689157485961914,60.422550201416016,15.728192329406738,8.894941329956055,5.397781848907471,-6.971255302429199,8.438577651977539,-28.023578643798828,13.119261741638184,27.2655029296875,-63.074974060058594,-16.93162727355957
49.0,-25.70519256591797,-14.906853675842285,6.230669021606445,-25.46248435974121,-4.284913063049316,-0.6782300472259521,-26.53501319885254,0.7075549960136414,11.470830917358398,48.880924224853516,2.8430256843566895,-1.2811377048492432,7.6445698738098145,-5.0453667640686035,-3.809161901473999,-8.363032341003418,6.581690311431885,-40.069007873535156,26.991348266601562,61.78141784667969,16.341758728027344,8.61491870880127,5.728407382965088,-6.557315826416016,8.831418991088867,-27.438434600830078,15.366619110107422,27.131473541259766,-62.43491744995117,-16.63909339904785
50.0,-25.115602493286133,-14.478346824645996,5.307385444641113,-24.751361846923828,-4.385333061218262,-1.0705206394195557,-26.19305419921875,0.9384322762489319,11.08940601348877,47.946353912353516,2.956723928451538,0.06319407373666763,7.593578338623047,-4.773221015930176,-3.360558271408081,-7.081373691558838,6.197268486022949,-40.77860641479492,27.209606170654297,62.80619430541992,16.80862045288086,8.487051010131836,5.985986232757568,-6.199354648590088,8.25451374053955,-27.156461715698242,17.25901985168457,27.016626358032227,-61.8980712890625,-16.394758224487305
