index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-23.417491912841797,-17.654726028442383,7.714520454406738,-14.120837211608887,-11.901311874389648,4.33121919631958,-18.617156982421875,0.6678948998451233,10.978095054626465,30.68307876586914,5.052323818206787,-0.9472764134407043,5.617626190185547,-5.362093448638916,-5.760852336883545,-3.211557388305664,-15.285449981689453,-47.558013916015625,23.02255630493164,47.31941604614258,10.197820663452148,6.767237663269043,6.167518138885498,-5.654970169067383,6.910955905914307,-2.821925401687622,46.60151290893555,20.818986892700195,-41.13396072387695,-7.886280059814453
11.0,-23.9518985748291,-18.145854949951172,8.960073471069336,-14.517263412475586,-12.012564659118652,4.470829486846924,-20.289024353027344,0.6613568663597107,11.290711402893066,33.29454040527344,4.4039530754089355,-2.177886962890625,5.823119163513184,-5.713961601257324,-6.025163650512695,-4.299044609069824,-14.786459922790527,-48.24871063232422,23.01374053955078,47.292903900146484,10.187451362609863,7.024942398071289,5.802260398864746,-5.925010681152344,7.515877723693848,-0.5371033549308777,46.33701705932617,20.828168869018555,-41.15805435180664,-7.8948588371276855
12.0,-24.18062973022461,-18.783130645751953,10.240433692932129,-15.485003471374512,-12.15473461151123,4.222867012023926,-22.01311683654785,0.8361301422119141,12.444559097290039,36.24860763549805,3.9156429767608643,-2.9884865283966064,5.6554179191589355,-6.02583122253418,-6.1831560134887695,-5.313408374786377,-14.909305572509766,-48.95745086669922,22.72132110595703,46.42161178588867,9.848846435546875,6.890621662139893,5.488290786743164,-6.09489631652832,7.452993869781494,0.31691426038742065,45.00386047363281,20.955726623535156,-41.494712829589844,-8.014888763427734
13.0,-24.361467361450195,-19.850099563598633,11.227611541748047,-16.787504196166992,-12.569890975952148,3.977583646774292,-23.057159423828125,0.9377828240394592,14.640817642211914,38.72306442260742,4.181239604949951,-3.2830405235290527,5.140271186828613,-6.105065822601318,-6.473258972167969,-6.029530048370361,-14.80251407623291,-49.273983001708984,22.793489456176758,46.63492202758789,9.931382179260254,6.438656330108643,5.408684253692627,-6.416722297668457,7.610935211181641,-1.2605329751968384,43.022674560546875,21.42866325378418,-42.76374816894531,-8.473675727844238
14.0,-25.074920654296875,-20.512788772583008,11.798782348632812,-17.430824279785156,-13.136231422424316,4.367506980895996,-23.907047271728516,0.5961761474609375,15.094864845275879,40.333980560302734,4.209577560424805,-3.7098865509033203,5.232030391693115,-6.162517547607422,-7.043155193328857,-6.574708938598633,-13.554582595825195,-49.01338195800781,22.80116081237793,46.657745361328125,9.94020938873291,6.637296199798584,5.358219146728516,-6.892944812774658,7.3875532150268555,-3.3354551792144775,42.125728607177734,21.728450775146484,-43.586212158203125,-8.776141166687012
15.0,-25.443706512451172,-20.953601837158203,12.629734992980957,-17.506549835205078,-13.45516586303711,4.852227687835693,-24.728607177734375,0.30526190996170044,14.675063133239746,41.34822082519531,3.7899951934814453,-4.87026834487915,5.491975784301758,-6.445700168609619,-7.65804386138916,-6.981161594390869,-12.85496997833252,-48.6539192199707,22.43660545349121,45.58979797363281,9.529476165771484,6.999340057373047,5.125148296356201,-7.2234110832214355,7.683466911315918,-2.540043830871582,41.593807220458984,21.320829391479492,-42.47145080566406,-8.36713695526123
16.0,-25.867687225341797,-20.707096099853516,12.748411178588867,-17.669292449951172,-13.292344093322754,4.9419450759887695,-26.017141342163086,0.10980577021837234,14.159025192260742,43.04673385620117,3.2033889293670654,-5.226587295532227,6.175130844116211,-6.637025356292725,-7.919222831726074,-7.360043048858643,-13.130313873291016,-48.50309753417969,22.286357879638672,45.15711212158203,9.364858627319336,7.709275722503662,4.989747047424316,-7.17206335067749,7.730062484741211,-1.3727058172225952,42.230987548828125,20.9749755859375,-41.545799255371094,-8.033187866210938
17.0,-26.16977882385254,-20.253950119018555,12.739421844482422,-16.60335922241211,-12.80652141571045,4.795090675354004,-25.70688247680664,0.5590311288833618,13.047679901123047,41.96329879760742,2.6471734046936035,-5.251737117767334,7.575638771057129,-6.910860538482666,-7.830698490142822,-6.853277683258057,-14.272693634033203,-49.496482849121094,23.1427001953125,47.68288803100586,10.340291976928711,9.022889137268066,4.909054279327393,-6.226844787597656,8.264144897460938,0.33349817991256714,42.687713623046875,21.176013946533203,-42.08173370361328,-8.225899696350098
18.0,-26.374452590942383,-20.19570541381836,12.80850887298584,-16.58424186706543,-12.854226112365723,4.922212600708008,-26.40632438659668,0.5293928384780884,12.69107437133789,42.84114456176758,2.2802927494049072,-5.387430191040039,8.138243675231934,-7.059757232666016,-8.105814933776855,-6.340055465698242,-15.187217712402344,-49.06847381591797,23.404726028442383,48.487159729003906,10.658102989196777,9.601151466369629,4.875380039215088,-5.986474990844727,8.269477844238281,0.6676105260848999,42.44662094116211,21.278017044067383,-42.35586929321289,-8.325191497802734
19.0,-26.875423431396484,-21.444412231445312,13.704460144042969,-17.154287338256836,-13.996570587158203,4.834916591644287,-25.22331428527832,0.4461894631385803,14.678977966308594,41.67876052856445,3.424161911010742,-5.2828369140625,7.786710262298584,-7.067972183227539,-8.60110092163086,-5.3987298011779785,-13.378544807434082,-48.893165588378906,23.4766845703125,48.71079635620117,10.747076034545898,9.347630500793457,4.883867263793945,-6.391913414001465,6.859715461730957,-4.354679584503174,39.56834030151367,22.148685455322266,-44.76435089111328,-9.21634578704834
20.0,-27.543113708496094,-20.361400604248047,13.415388107299805,-17.865819931030273,-12.42319393157959,3.809596538543701,-26.21195411682129,0.8366580605506897,15.332246780395508,43.962623596191406,2.96242094039917,-5.741061210632324,8.2056884765625,-6.937279224395752,-7.258936405181885,-7.120518207550049,-13.349953651428223,-50.188560485839844,22.350034713745117,45.340003967285156,9.434317588806152,9.572343826293945,4.741722583770752,-6.20384407043457,9.374256134033203,2.3376991748809814,43.83323287963867,21.15656852722168,-42.029563903808594,-8.207080841064453
21.0,-42.696353912353516,-26.593107223510742,17.70706558227539,-18.38481903076172,-12.967635154724121,4.462508678436279,-27.241024017333984,0.577714741230011,15.27602767944336,59.98399353027344,-0.9792706966400146,-7.09370756149292,9.844690322875977,-6.002699851989746,-2.9388442039489746,-7.817720890045166,-10.465700149536133,-49.42029571533203,21.87452507019043,43.9923210144043,8.926996231079102,10.330975532531738,5.727709770202637,-1.8664783239364624,10.564982414245605,3.086195468902588,43.0572395324707,20.715139389038086,-40.86162567138672,-7.789729118347168
22.0,-28.1715145111084,-21.37176513671875,13.547527313232422,-18.45493507385254,-12.928365707397461,4.116570949554443,-24.196269989013672,0.5070610046386719,17.43998908996582,42.31525421142578,4.9797844886779785,-5.816867351531982,6.880361080169678,-6.495771408081055,-7.3848466873168945,-5.984230041503906,-11.853610038757324,-48.39130783081055,22.672950744628906,46.279022216796875,9.7938232421875,8.32791519165039,5.031449794769287,-7.007537841796875,11.408740043640137,0.5142757892608643,42.208282470703125,21.89044761657715,-44.03684997558594,-8.943582534790039
23.0,-28.31194305419922,-20.101064682006836,12.573397636413574,-17.068586349487305,-11.540078163146973,3.193952798843384,-21.38665771484375,1.5453799962997437,17.221864700317383,37.91706085205078,5.641661643981934,-5.177247047424316,7.695650100708008,-6.243424415588379,-5.662029266357422,-5.723945140838623,-10.305703163146973,-49.84907913208008,22.492229461669922,45.75103759765625,9.59108829498291,8.83765697479248,5.157098293304443,-5.859959125518799,12.343234062194824,2.5692620277404785,45.08694076538086,21.313854217529297,-42.45267105102539,-8.360321998596191
24.0,-28.188337326049805,-20.702348709106445,13.680011749267578,-17.871082305908203,-11.564716339111328,2.293423891067505,-21.00592613220215,1.8060582876205444,19.23940086364746,38.27717208862305,6.213575839996338,-5.888070583343506,7.430606365203857,-6.360594749450684,-5.1856560707092285,-5.988170146942139,-7.089426040649414,-49.81074142456055,20.839242935180664,41.18730545043945,7.9052934646606445,8.5514497756958,4.802162170410156,-6.357088088989258,12.1336030960083,1.586519718170166,43.642948150634766,20.41434097290039,-40.08128356933594,-7.515602111816406
25.0,-28.828493118286133,-20.01470947265625,13.145108222961426,-18.47928237915039,-10.825749397277832,1.3846170902252197,-21.66490936279297,2.028718948364258,20.08623504638672,39.527828216552734,6.223769664764404,-4.547818660736084,7.794882774353027,-6.14569091796875,-4.344569206237793,-6.282278060913086,-5.074162006378174,-50.03519058227539,20.93102264404297,41.42933654785156,7.991522789001465,8.794766426086426,4.873305320739746,-6.102206707000732,12.194889068603516,0.9577680826187134,44.871376037597656,20.9652099609375,-41.51982879638672,-8.023893356323242
26.0,-29.052953720092773,-19.66154670715332,12.933125495910645,-18.260189056396484,-10.234878540039062,1.327358603477478,-22.139976501464844,2.0299956798553467,19.83418846130371,40.328365325927734,5.890784740447998,-4.2241644859313965,8.383699417114258,-6.1279449462890625,-4.071086883544922,-6.423926830291748,-3.9344050884246826,-49.729766845703125,21.279741287231445,42.360538482666016,8.326847076416016,9.344120979309082,4.830499172210693,-6.0359625816345215,14.030593872070312,3.347083806991577,47.73768615722656,21.45236587524414,-42.82826614379883,-8.497262954711914
27.0,-29.19002342224121,-19.451839447021484,13.128155708312988,-17.997161865234375,-10.259021759033203,1.4620829820632935,-22.558639526367188,2.0168516635894775,19.233434677124023,40.467838287353516,5.385720252990723,-4.536388397216797,8.925501823425293,-6.303325176239014,-4.134013652801514,-6.518463134765625,-2.221083402633667,-49.74050521850586,20.958988189697266,41.50335693359375,8.017982482910156,9.88351821899414,4.6872172355651855,-5.933608531951904,13.57234001159668,3.3785738945007324,47.407135009765625,21.281095504760742,-42.36423110961914,-8.328178405761719
28.0,-29.181379318237305,-19.134206771850586,13.152466773986816,-17.734718322753906,-10.423296928405762,1.5041372776031494,-22.565902709960938,2.0562021732330322,18.796844482421875,39.85574722290039,5.170587539672852,-4.621794700622559,9.307860374450684,-6.46818733215332,-4.262701034545898,-6.358382701873779,-0.894036054611206,-49.94889831542969,20.45119857788086,40.17631912231445,7.5487847328186035,10.256464958190918,4.628021717071533,-5.622167110443115,11.793160438537598,1.5473631620407104,45.57025146484375,20.913169860839844,-41.382137298583984,-7.974677085876465
29.0,-28.816530227661133,-18.849082946777344,12.743288040161133,-17.388164520263672,-10.458512306213379,1.5891644954681396,-21.825538635253906,2.031420946121216,18.800140380859375,38.5650520324707,5.6194987297058105,-4.17221736907959,9.503515243530273,-6.521951675415039,-4.564253807067871,-5.7885003089904785,-1.0174522399902344,-49.7027473449707,20.52363395690918,40.363426208496094,7.614270210266113,10.453824043273926,4.757695198059082,-5.183110237121582,10.828335762023926,0.1258137822151184,44.868709564208984,20.81577491760254,-41.125484466552734,-7.883278846740723
30.0,-28.59739875793457,-18.275127410888672,11.920247077941895,-16.97382926940918,-10.43655776977539,1.809600591659546,-21.707990646362305,1.856255054473877,18.14276695251465,37.81871032714844,5.688145160675049,-3.345635414123535,9.891205787658691,-6.549519062042236,-5.07819938659668,-5.015090465545654,-2.2591748237609863,-49.05457305908203,20.963132858276367,41.51438522338867,8.021960258483887,10.853534698486328,5.007172584533691,-4.566827297210693,9.981861114501953,-0.8706835508346558,44.430198669433594,20.912919998168945,-41.381534576416016,-7.974480628967285
31.0,-28.767528533935547,-17.768089294433594,11.540974617004395,-17.192180633544922,-10.683693885803223,2.3444876670837402,-23.710065841674805,1.1757086515426636,16.99545669555664,40.278690338134766,4.794727325439453,-2.921304225921631,10.25048542022705,-6.686065673828125,-5.707579612731934,-5.063594341278076,-3.0692226886749268,-48.65874481201172,20.79724884033203,41.07686233520508,7.865970611572266,11.309449195861816,4.9441423416137695,-4.847172737121582,9.353772163391113,-0.6850591897964478,44.69171905517578,21.035167694091797,-41.70560836791992,-8.090447425842285
32.0,-28.720996856689453,-18.641834259033203,12.78713321685791,-17.857559204101562,-11.01672077178955,2.695713520050049,-26.412641525268555,1.0086321830749512,17.264202117919922,44.66995620727539,3.450681209564209,-4.266452312469482,10.515403747558594,-7.079034328460693,-6.326345920562744,-5.894457817077637,-3.5095584392547607,-49.11365509033203,20.619224548339844,40.61146545410156,7.701408863067627,11.691910743713379,4.551369667053223,-5.404536247253418,10.295732498168945,1.0809519290924072,43.76799774169922,21.461393356323242,-42.85294723510742,-8.506302833557129
33.0,-28.36086654663086,-18.704805374145508,12.616473197937012,-17.508913040161133,-11.405829429626465,3.108065128326416,-26.48623275756836,0.7715842127799988,17.220684051513672,44.630123138427734,3.578731060028076,-4.023051738739014,10.357666969299316,-7.101633071899414,-6.704555988311768,-5.763736724853516,-5.62293815612793,-49.15654373168945,20.675086975097656,40.757057189941406,7.7527265548706055,11.592721939086914,4.58485746383667,-5.541586399078369,9.525466918945312,0.045464493334293365,43.37833786010742,21.61014747619629,-43.2599983215332,-8.655704498291016
34.0,-28.089195251464844,-19.953636169433594,14.23772144317627,-18.06505012512207,-11.78145694732666,3.2786169052124023,-28.407146453857422,0.8159188628196716,17.68647003173828,47.77254104614258,2.373019218444824,-5.798009395599365,10.270959854125977,-7.506913185119629,-7.2375922203063965,-6.993140697479248,-7.038490295410156,-49.859535217285156,20.26837921142578,39.7069091796875,7.385433197021484,11.613048553466797,4.16930627822876,-6.070819854736328,10.060354232788086,2.0913920402526855,42.70920944213867,21.165464401245117,-42.0534782409668,-8.215703010559082
35.0,-27.74959945678711,-20.473726272583008,14.857987403869629,-18.06925392150879,-12.136419296264648,3.5469577312469482,-29.1083984375,0.7124006748199463,17.422975540161133,48.62371063232422,1.887292742729187,-6.648543357849121,9.946619987487793,-7.701672077178955,-7.704273223876953,-7.684010028839111,-9.535255432128906,-50.140960693359375,20.1711368560791,39.45906066894531,7.299830436706543,11.367077827453613,4.030395030975342,-6.293725967407227,9.848447799682617,4.057364463806152,42.58291244506836,20.345006942749023,-39.90320587158203,-7.453597545623779
36.0,-27.420238494873047,-20.252281188964844,14.369989395141602,-17.869956970214844,-12.465971946716309,3.8337881565093994,-28.725778579711914,0.4664413034915924,17.27212142944336,47.86289978027344,2.3042850494384766,-6.178056240081787,9.3305082321167,-7.544602394104004,-7.742040634155273,-7.756861686706543,-12.593417167663574,-50.162723541259766,20.321762084960938,39.84358215332031,7.432886123657227,10.779438018798828,4.132065296173096,-6.574038505554199,9.075753211975098,3.5015172958374023,42.115440368652344,20.2202091217041,-39.58400344848633,-7.3429436683654785
37.0,-26.87879180908203,-19.168344497680664,12.650969505310059,-16.36553382873535,-12.598493576049805,4.280422210693359,-25.40671157836914,0.24977460503578186,16.98215675354004,42.41136932373047,4.308505058288574,-4.103658199310303,8.19788932800293,-7.032421112060547,-7.3614182472229,-6.064483642578125,-15.805597305297852,-50.03278350830078,21.253055572509766,42.28873825073242,8.300786972045898,9.596200942993164,4.603829860687256,-6.46105432510376,7.877162456512451,0.12027419358491898,41.64092254638672,21.343870162963867,-42.53385925292969,-8.389843940734863
38.0,-26.225364685058594,-19.986248016357422,13.768516540527344,-15.749953269958496,-12.704317092895508,4.333219528198242,-24.268068313598633,0.7386001348495483,17.6038761138916,40.84941101074219,4.51163387298584,-5.447321891784668,8.019999504089355,-7.219202518463135,-7.060943126678467,-6.248795509338379,-14.560969352722168,-50.53529739379883,20.614065170288086,40.59804916381836,7.6966962814331055,9.3920259475708,4.306638240814209,-6.626616954803467,8.555839538574219,1.0656758546829224,41.24186325073242,20.7220516204834,-40.87968826293945,-7.796108722686768
39.0,-25.80995750427246,-19.679550170898438,13.616854667663574,-15.560989379882812,-12.240752220153809,4.055104732513428,-24.33652687072754,0.9797821044921875,17.457448959350586,40.7516975402832,4.213007926940918,-5.1882805824279785,7.985841751098633,-7.243642807006836,-6.819294452667236,-6.417503833770752,-14.280486106872559,-50.47993087768555,20.706392288208008,40.83875274658203,7.781640529632568,9.30055046081543,4.323340892791748,-6.252804279327393,8.5390625,1.5814732313156128,41.3234977722168,20.530149459838867,-40.380287170410156,-7.620223522186279
40.0,-25.69428825378418,-19.16524887084961,13.144630432128906,-15.574625968933105,-11.918255805969238,3.5194339752197266,-23.722347259521484,1.1308097839355469,17.972713470458984,39.854515075683594,4.646128177642822,-4.392645835876465,7.954017639160156,-7.080476760864258,-6.210728645324707,-6.562706470489502,-12.738598823547363,-50.91658020019531,20.463552474975586,40.20807647705078,7.559867858886719,9.186495780944824,4.361595153808594,-6.181537628173828,7.402064800262451,-0.23414655029773712,41.06826400756836,20.69345474243164,-40.80497741699219,-7.769692897796631
41.0,-25.433767318725586,-18.894161224365234,13.071367263793945,-15.22553825378418,-11.44339656829834,3.1012003421783447,-23.52817726135254,1.6477924585342407,17.871458053588867,39.12391662597656,4.31610631942749,-4.028680801391602,8.125242233276367,-7.121781349182129,-5.856961727142334,-6.600078105926514,-10.615119934082031,-50.848628997802734,20.858474731445312,41.23789978027344,7.923279285430908,9.257561683654785,4.427175998687744,-5.433351993560791,6.7758564949035645,-1.6660867929458618,40.31147003173828,21.253334045410156,-42.28948211669922,-8.30111026763916
42.0,-25.126235961914062,-18.705799102783203,12.988906860351562,-14.831549644470215,-11.029470443725586,2.8388452529907227,-23.52247428894043,2.1213834285736084,17.25792121887207,38.54877471923828,3.7431869506835938,-3.930034637451172,8.591678619384766,-7.18997049331665,-5.631764888763428,-6.608807563781738,-8.309683799743652,-50.51832580566406,21.098115921020508,41.87331008911133,8.150723457336426,9.63849925994873,4.4831037521362305,-4.711854457855225,6.256310939788818,-2.9636173248291016,39.69401931762695,21.237646102905273,-42.24724578857422,-8.285788536071777
43.0,-24.844446182250977,-18.161348342895508,12.321054458618164,-14.493060111999512,-10.689196586608887,2.683155059814453,-22.51335906982422,2.2158093452453613,16.796159744262695,36.6611213684082,4.073543548583984,-3.4163646697998047,8.522424697875977,-6.996328353881836,-5.131643772125244,-6.504731178283691,-6.00773286819458,-49.929508209228516,20.735334396362305,40.914466857910156,7.808435440063477,9.49695110321045,4.596255779266357,-4.5652971267700195,5.595270156860352,-4.062209129333496,39.85291290283203,20.678007125854492,-40.7646484375,-7.755441665649414
44.0,-24.84653091430664,-17.886533737182617,11.853372573852539,-14.222746849060059,-10.129441261291504,2.598834753036499,-21.66889190673828,2.5131473541259766,16.498552322387695,35.4052734375,4.236159324645996,-3.334425926208496,8.460905075073242,-6.754859447479248,-4.474271774291992,-6.832278251647949,-4.086957931518555,-49.65924072265625,20.763700485229492,40.988807678222656,7.834771633148193,9.341693878173828,4.730381488800049,-4.3733601570129395,6.6408586502075195,-2.968808174133301,40.480072021484375,20.609485626220703,-40.58614730834961,-7.692533016204834
45.0,-24.60988426208496,-18.011817932128906,11.852289199829102,-14.345537185668945,-9.678832054138184,2.067394256591797,-22.100360870361328,3.150031089782715,16.562557220458984,35.934139251708984,3.6316423416137695,-3.4040255546569824,8.67070198059082,-6.650642395019531,-3.8564648628234863,-7.811821460723877,-1.8722972869873047,-49.781593322753906,20.760831832885742,40.98121643066406,7.832054138183594,9.440768241882324,4.800933837890625,-3.9087157249450684,6.666971683502197,-3.3244669437408447,40.47597122192383,20.3872013092041,-40.01156997680664,-7.491326808929443
46.0,-23.419361114501953,-16.487932205200195,9.57636833190918,-12.257648468017578,-9.234201431274414,1.6357578039169312,-16.94145965576172,4.060362339019775,15.844683647155762,27.383045196533203,5.239835739135742,-1.6762347221374512,8.572948455810547,-6.099462032318115,-2.649583101272583,-5.544057369232178,-3.083220958709717,-49.682716369628906,21.41338539123535,42.722320556640625,8.458555221557617,9.061531066894531,5.493165969848633,-2.2181761264801025,4.703736782073975,-6.382074356079102,40.77341079711914,20.656295776367188,-40.70804977416992,-7.735446453094482
47.0,-23.096704483032227,-14.86429500579834,8.727252006530762,-11.40224552154541,-8.32730484008789,0.9728896021842957,-17.027315139770508,4.445151329040527,14.05759334564209,26.5797061920166,3.9189419746398926,-0.8711671829223633,8.800057411193848,-6.050732135772705,-1.7528728246688843,-5.156671524047852,-3.9927690029144287,-50.44086837768555,21.442960739135742,42.80276107788086,8.48790454864502,9.111078262329102,5.538292407989502,-1.3490546941757202,4.020294189453125,-3.333103895187378,41.691917419433594,20.829435348510742,-41.16142654418945,-7.896061420440674
48.0,-22.31039810180664,-13.666022300720215,7.337503910064697,-11.024962425231934,-7.835786819458008,0.3580818176269531,-16.20883560180664,4.442539215087891,13.285874366760254,24.953149795532227,3.9391651153564453,0.5770315527915955,8.117083549499512,-5.7362542152404785,-1.0787116289138794,-4.704561710357666,-6.161645412445068,-50.38651657104492,21.376859664916992,42.62323760986328,8.422391891479492,8.329663276672363,5.775655269622803,-1.051838994026184,2.763676881790161,-2.856440305709839,42.758209228515625,20.84142303466797,-41.192955017089844,-7.90724515914917
49.0,-21.149457931518555,-15.029085159301758,7.6364426612854,-11.68807601928711,-8.17435359954834,0.2739426791667938,-15.833438873291016,4.666497707366943,14.665658950805664,25.036235809326172,4.752362251281738,0.05664386600255966,6.672106742858887,-5.5825934410095215,-1.024349570274353,-4.89535665512085,-6.72607946395874,-49.50770568847656,21.144458770751953,41.99722671508789,8.195381164550781,6.939135551452637,5.792366981506348,-1.675266981124878,2.999246120452881,-4.413926601409912,41.84423828125,21.034818649291992,-41.704689025878906,-8.09012508392334
50.0,-20.975988388061523,-14.513018608093262,6.367922782897949,-11.140948295593262,-8.341608047485352,0.22082991898059845,-15.075803756713867,4.52810001373291,13.320777893066406,23.44265365600586,4.597116470336914,1.117461919784546,6.204388618469238,-5.20936393737793,-0.8553962111473083,-4.098854064941406,-8.417367935180664,-49.03688430786133,21.625812530517578,43.30302429199219,8.671537399291992,6.447474002838135,6.155208587646484,-1.602135419845581,2.8868212699890137,-4.338522434234619,42.10624313354492,21.19277572631836,-42.12666702270508,-8.242093086242676
51.0,-19.648693084716797,-13.173842430114746,4.774735450744629,-10.543861389160156,-6.935241222381592,-1.322136402130127,-14.272626876831055,5.49958610534668,13.748237609863281,22.026386260986328,4.648000240325928,2.5728070735931396,6.0019426345825195,-4.824528217315674,0.6774458885192871,-4.395649433135986,-8.708730697631836,-49.87262725830078,21.524438858032227,43.02495574951172,8.56931209564209,5.963144779205322,6.498337745666504,-0.2838823199272156,1.7568670511245728,-4.558122158050537,43.38135528564453,21.3636417388916,-42.58726501464844,-8.409276008605957
