index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
16.0,-48.92634582519531,-27.6263370513916,12.422456741333008,-33.30815505981445,-12.369264602661133,0.28531476855278015,-37.79705810546875,-1.8822364807128906,18.720476150512695,85.3232421875,-13.635616302490234,-15.359408378601074,11.450704574584961,-5.05885648727417,-3.2640786170959473,-8.989028930664062,3.9705123901367188,-46.490509033203125,21.03255271911621,41.69860076904297,8.0879545211792,12.29297924041748,5.709914207458496,-5.848151683807373,33.782691955566406,2.96095609664917,49.59663391113281,25.48468017578125,-55.547874450683594,-13.58349323272705
17.0,-48.77761459350586,-27.83820915222168,12.418045043945312,-33.28749465942383,-12.511571884155273,0.17200185358524323,-37.5378532409668,-1.8319867849349976,18.94544219970703,85.10399627685547,-12.656760215759277,-14.178193092346191,11.325157165527344,-5.025763034820557,-3.2330284118652344,-8.821757316589355,2.921948194503784,-46.13274383544922,21.410470962524414,42.71438980102539,8.455629348754883,12.1610689163208,5.74855899810791,-5.801867485046387,33.89193344116211,2.6515495777130127,49.53055191040039,25.587167739868164,-55.934810638427734,-13.750283241271973
18.0,-33.50979232788086,-23.491275787353516,8.564948081970215,-32.69740676879883,-12.532639503479004,0.09042929857969284,-36.10940170288086,-1.708040714263916,18.980194091796875,68.36952209472656,2.5297629833221436,-3.0127429962158203,9.483864784240723,-3.848672389984131,-7.8158416748046875,-6.649594306945801,-2.601804256439209,-44.74370193481445,21.43610954284668,42.78418731689453,8.481133460998535,11.177021980285645,6.827289581298828,-10.446890830993652,32.904239654541016,0.9434487819671631,48.362098693847656,26.239171981811523,-58.510459899902344,-14.876044273376465
19.0,-33.07109832763672,-21.622594833374023,6.642885208129883,-31.58887481689453,-11.412278175354004,-0.7139841914176941,-35.081546783447266,-0.8545675277709961,16.974166870117188,64.95337677001953,3.2574238777160645,-1.0154523849487305,9.490872383117676,-3.6800973415374756,-7.418245315551758,-6.502781867980957,-2.8624465465545654,-44.64262771606445,22.094913482666016,44.611915588378906,9.158931732177734,10.983951568603516,7.575822353363037,-7.886143207550049,26.53189468383789,-0.7509448528289795,47.88792419433594,28.04838752746582,-67.18048095703125,-18.837997436523438
20.0,-33.439727783203125,-21.3590030670166,7.378238677978516,-32.20596694946289,-10.094182014465332,-1.9529685974121094,-33.523109436035156,-0.9597722291946411,17.45973777770996,62.62778854370117,3.9389090538024902,-1.3247218132019043,8.538448333740234,-3.843407154083252,-7.370912075042725,-7.400964260101318,-0.5962343215942383,-46.06470489501953,22.438676834106445,45.59577941894531,9.531734466552734,10.048500061035156,7.346585750579834,-8.152508735656738,25.890674591064453,-3.4545235633850098,43.2010383605957,26.54206085205078,-59.78375244140625,-15.442021369934082
21.0,-33.800506591796875,-20.110647201538086,5.324713230133057,-32.51010513305664,-9.675293922424316,-2.8961660861968994,-32.935550689697266,-0.9645997881889343,16.619253158569336,61.326316833496094,5.011500835418701,1.3629939556121826,8.111821174621582,-3.249579429626465,-6.8320746421813965,-6.370492458343506,-2.921302318572998,-46.27064895629883,23.026493072509766,47.331295013427734,10.202491760253906,9.522021293640137,7.956409931182861,-7.636816501617432,23.839719772338867,-5.133683681488037,42.56951904296875,26.517616271972656,-59.67890167236328,-15.395190238952637
22.0,-35.092933654785156,-23.446022033691406,7.400600433349609,-35.42104721069336,-12.840545654296875,-1.7176659107208252,-36.42184066772461,-1.4447762966156006,18.882091522216797,69.03509521484375,3.336289644241333,-0.3434496819972992,7.951268196105957,-2.9936933517456055,-7.478262424468994,-5.343329429626465,-4.827358722686768,-45.978824615478516,22.06037139892578,44.514156341552734,9.122197151184082,9.572986602783203,7.815914630889893,-9.733455657958984,30.311460494995117,0.10076931118965149,46.0800666809082,26.03761863708496,-57.691707611083984,-14.515335083007812
23.0,-35.09535217285156,-22.183063507080078,6.357547283172607,-34.89546585083008,-11.81391429901123,-2.6032238006591797,-35.95037078857422,-1.1733474731445312,17.869441986083984,67.66861724853516,3.796658992767334,0.8295203447341919,8.333590507507324,-2.961085557937622,-7.05380916595459,-5.293310165405273,-4.187870502471924,-46.61867141723633,21.790544509887695,43.75843811035156,8.840003967285156,9.845827102661133,7.9779582023620605,-8.837251663208008,27.881101608276367,-0.8598873019218445,46.02793884277344,25.857168197631836,-56.97624588012695,-14.20228385925293
24.0,-34.58180236816406,-18.441322326660156,3.9340426921844482,-32.6850471496582,-8.314034461975098,-3.9335777759552,-34.35820770263672,-0.9481369853019714,14.164389610290527,62.41872787475586,4.412438869476318,1.8606624603271484,9.108895301818848,-3.1797678470611572,-6.427377223968506,-5.946470737457275,-2.6468045711517334,-46.7386474609375,22.03533172607422,44.4436149597168,9.095748901367188,10.40796947479248,8.123025894165039,-6.833199501037598,22.0241641998291,-4.589362621307373,43.08868408203125,26.06410026550293,-57.797935485839844,-14.561999320983887
25.0,-33.29916000366211,-19.098905563354492,4.1709065437316895,-32.13985061645508,-7.509702682495117,-4.11215877532959,-33.76066970825195,-0.8951619863510132,14.000746726989746,61.50737762451172,4.386063098907471,0.9198281168937683,8.670186996459961,-3.173654079437256,-6.573268890380859,-5.418935775756836,-4.6773905754089355,-45.24604797363281,21.79543685913086,43.77199172973633,8.84499454498291,10.015101432800293,8.075342178344727,-7.199746131896973,24.302474975585938,-6.593624114990234,41.88629150390625,25.50089454650879,-55.60890197753906,-13.609761238098145
26.0,-33.18804931640625,-18.756574630737305,3.1739909648895264,-32.468406677246094,-7.609292030334473,-4.990379810333252,-33.66514587402344,-0.10502564907073975,14.758577346801758,61.51107406616211,4.4526872634887695,3.3445980548858643,7.646891117095947,-2.6553478240966797,-5.650300025939941,-5.311331272125244,-4.885876655578613,-46.44742202758789,22.092235565185547,44.60430145263672,9.156081199645996,8.815228462219238,8.64465618133545,-6.239092826843262,20.353687286376953,-8.340804100036621,41.8955078125,26.404312133789062,-59.19789123535156,-15.18089771270752
27.0,-32.690731048583984,-16.974044799804688,1.9700509309768677,-31.23724937438965,-5.670800685882568,-5.53590202331543,-33.867679595947266,0.13115215301513672,12.734577178955078,60.96764373779297,4.08605432510376,2.5382180213928223,8.011977195739746,-2.6865358352661133,-5.074093818664551,-6.915354251861572,-3.7000539302825928,-48.54534149169922,22.093036651611328,44.606605529785156,9.156935691833496,9.04351806640625,8.695640563964844,-5.363645076751709,22.268320083618164,0.2569643259048462,48.27157211303711,26.109840393066406,-57.9825439453125,-14.643179893493652
28.0,-32.42931365966797,-18.018856048583984,3.2000856399536133,-30.87184715270996,-6.336172580718994,-4.143667697906494,-33.53607940673828,-0.7489084601402283,12.21569538116455,60.20891189575195,4.19631814956665,0.6865794658660889,7.710547924041748,-3.1127336025238037,-6.560005187988281,-6.146939277648926,-11.338568687438965,-46.05270767211914,22.7851619720459,46.61024856567383,9.921836853027344,9.00537395477295,8.355792999267578,-6.417102336883545,21.71843147277832,-4.0158796310424805,44.08140182495117,25.683496475219727,-56.30253219604492,-13.90937614440918
29.0,-32.11656951904297,-18.394603729248047,3.51874041557312,-30.68454933166504,-6.039118766784668,-4.231664180755615,-33.69497299194336,-0.7898355722427368,12.081568717956543,60.50703430175781,4.030387878417969,-0.3368454873561859,7.914162635803223,-3.189650535583496,-6.670223236083984,-6.549705982208252,-11.095909118652344,-45.40501022338867,22.573774337768555,45.9884147644043,9.682093620300293,9.243205070495605,8.221467018127441,-6.720898628234863,23.54214859008789,-3.55694842338562,44.25084686279297,24.998157501220703,-53.76929473876953,-12.824972152709961
30.0,-32.334129333496094,-17.42145347595215,2.3474605083465576,-30.111135482788086,-5.821704387664795,-4.722832202911377,-32.693565368652344,0.07355654239654541,9.23834228515625,57.339698791503906,3.5458710193634033,0.43532973527908325,8.492203712463379,-3.0127511024475098,-6.093649864196777,-8.279135704040527,-0.8467522263526917,-47.04545593261719,22.455928802490234,45.64581298828125,9.550873756408691,9.618825912475586,8.698989868164062,-4.995049953460693,17.81128692626953,-9.216361999511719,41.06642532348633,26.053651809692383,-57.75593566894531,-14.543559074401855
31.0,-32.073326110839844,-20.237686157226562,3.951732873916626,-30.867401123046875,-8.331830978393555,-3.760538339614868,-32.81595230102539,-0.05807437747716904,10.61140251159668,58.279048919677734,3.5534467697143555,-0.6719398498535156,7.221625804901123,-2.9240076541900635,-7.0795416831970215,-6.838057518005371,-7.429013252258301,-45.215484619140625,23.230314254760742,47.95017623901367,10.445578575134277,8.561119079589844,8.768662452697754,-6.068976879119873,18.729738235473633,-7.554036617279053,41.19090270996094,25.782581329345703,-56.68520736694336,-14.075515747070312
32.0,-32.46207046508789,-19.715347290039062,3.8849804401397705,-30.907306671142578,-8.758687019348145,-3.9756178855895996,-33.05884552001953,0.6187111139297485,9.37338638305664,57.96082305908203,2.7568471431732178,-0.6832515001296997,7.037398338317871,-3.02626633644104,-6.910130977630615,-8.03371810913086,-6.221423149108887,-47.11399841308594,24.317550659179688,51.42223358154297,11.845674514770508,8.253528594970703,8.98245906829834,-4.715649604797363,13.640320777893066,-6.410284996032715,40.24457550048828,25.801124572753906,-56.757301330566406,-14.106900215148926
33.0,-31.941003799438477,-18.462413787841797,2.7106478214263916,-29.337787628173828,-8.49107551574707,-3.745790958404541,-30.565046310424805,0.9441008567810059,7.033114910125732,52.725772857666016,2.740797281265259,0.5525779724121094,6.923003196716309,-3.050766706466675,-6.948419094085693,-6.67559814453125,-8.216209411621094,-47.09610366821289,25.351306915283203,55.05101013183594,13.370224952697754,8.032729148864746,9.322772026062012,-3.348519802093506,9.619532585144043,-9.417880058288574,39.07802963256836,26.603626251220703,-60.0494384765625,-15.560880661010742
34.0,-30.9614315032959,-17.662750244140625,2.079599142074585,-27.888608932495117,-7.951990604400635,-3.574946403503418,-28.821985244750977,0.972883403301239,5.59691047668457,49.1347541809082,2.603485345840454,0.9115993976593018,7.031110763549805,-3.1710712909698486,-7.0559563636779785,-5.809239864349365,-10.309492111206055,-46.54966354370117,25.462738037109375,55.46569061279297,13.5481595993042,8.106039047241211,9.368621826171875,-2.7894070148468018,8.127653121948242,-10.89781665802002,39.36842346191406,26.05948829650879,-57.77946853637695,-14.553890228271484
35.0,-30.662248611450195,-17.219804763793945,1.9914157390594482,-27.360864639282227,-7.554310321807861,-3.472733497619629,-28.24277687072754,0.7823933362960815,5.210081100463867,47.997737884521484,2.6353700160980225,1.0025261640548706,7.261078357696533,-3.3008594512939453,-7.120138645172119,-5.802521228790283,-9.600767135620117,-46.22020721435547,25.134069442749023,54.25710678100586,13.031643867492676,8.34913444519043,9.230931282043457,-2.8569068908691406,7.787997722625732,-11.429235458374023,38.86392593383789,25.786474227905273,-56.70033645629883,-14.082123756408691
36.0,-30.98161506652832,-17.688175201416016,3.003868818283081,-27.406404495239258,-8.04807186126709,-2.762974739074707,-28.38472557067871,0.5552018880844116,5.16047477722168,48.336708068847656,2.4874520301818848,0.1294582188129425,7.793323516845703,-3.628908634185791,-7.541054725646973,-6.497677326202393,-6.474173545837402,-45.85955810546875,25.159313201904297,54.34843444824219,13.07044792175293,8.966038703918457,8.893267631530762,-3.2312428951263428,7.557803153991699,-12.544026374816895,37.621864318847656,26.299510955810547,-58.75975799560547,-14.986367225646973
37.0,-31.05548667907715,-18.171667098999023,4.056763648986816,-27.45319175720215,-8.220649719238281,-2.0266342163085938,-29.174394607543945,-0.03147907927632332,5.326808452606201,49.729820251464844,2.513866662979126,-1.0856807231903076,8.422538757324219,-4.0065531730651855,-8.090699195861816,-7.7223381996154785,-4.563440322875977,-45.109405517578125,24.950519561767578,53.600101470947266,12.753518104553223,9.74345588684082,8.386486053466797,-4.182503700256348,8.728785514831543,-13.202473640441895,36.9320182800293,26.045228958129883,-57.72216033935547,-14.528717994689941
38.0,-30.553489685058594,-18.08597755432129,4.2747015953063965,-27.278186798095703,-8.074066162109375,-1.787637710571289,-28.91788673400879,-0.031008679419755936,5.086899280548096,49.185577392578125,2.3213698863983154,-1.2448228597640991,8.275643348693848,-4.185670852661133,-8.285378456115723,-7.994631290435791,-4.876404762268066,-44.22892379760742,25.181629180908203,54.42934036254883,13.10488224029541,9.618566513061523,8.27109146118164,-4.1223063468933105,6.941835880279541,-15.277894973754883,34.42536544799805,26.287601470947266,-58.71044921875,-14.964521408081055
39.0,-29.803585052490234,-18.397994995117188,5.085647106170654,-26.2095890045166,-8.324248313903809,-0.5907948017120361,-28.21481704711914,-0.2821557819843292,4.016922950744629,47.60279083251953,1.9456970691680908,-2.3630199432373047,8.562925338745117,-4.605691909790039,-8.851522445678711,-8.123305320739746,-4.834894180297852,-43.22480010986328,25.51142120361328,55.64834976196289,13.626724243164062,10.006478309631348,7.893775939941406,-4.444835662841797,7.736862659454346,-15.594959259033203,34.667728424072266,26.255895614624023,-58.57930374145508,-14.906476974487305
40.0,-28.925121307373047,-18.229501724243164,5.288894176483154,-25.374649047851562,-8.024137496948242,-0.027429498732089996,-27.458736419677734,-0.37804242968559265,3.41115665435791,45.91115188598633,1.76079261302948,-2.8895673751831055,8.490252494812012,-4.804102897644043,-8.920955657958984,-8.270692825317383,-5.3032917976379395,-42.66119384765625,25.32965087890625,54.97105407714844,13.336042404174805,9.95961856842041,7.660876750946045,-4.645923137664795,8.04443073272705,-15.918022155761719,34.48324966430664,25.6142578125,-56.037776947021484,-13.794805526733398
41.0,-28.754974365234375,-18.762182235717773,6.1241774559021,-25.364660263061523,-8.229303359985352,0.19080668687820435,-27.40374183654785,-0.17715393006801605,4.242725372314453,46.01630401611328,1.7007951736450195,-3.878108501434326,8.257585525512695,-4.953612327575684,-8.861101150512695,-8.869929313659668,-4.694202899932861,-43.238258361816406,25.03954315185547,53.91716384887695,12.887518882751465,9.738088607788086,7.443012714385986,-4.874152183532715,8.685608863830566,-14.637136459350586,33.67354965209961,25.616008758544922,-56.04460525512695,-13.797764778137207
42.0,-28.680435180664062,-18.83775520324707,6.2515387535095215,-25.13672637939453,-8.636943817138672,0.40134578943252563,-27.744535446166992,-0.14769247174263,4.5449299812316895,46.62623977661133,1.6604920625686646,-3.6741786003112793,8.332880020141602,-5.030588150024414,-9.001187324523926,-9.031293869018555,-4.156423091888428,-43.503292083740234,25.155826568603516,54.33571243286133,13.06502628326416,9.822369575500488,7.429038047790527,-4.750049114227295,7.948415756225586,-13.96342658996582,33.94805145263672,26.14112091064453,-58.109432220458984,-14.699055671691895
43.0,-28.062559127807617,-18.98926544189453,6.372260093688965,-24.33487892150879,-9.10609245300293,1.1332608461380005,-27.489343643188477,-0.20732469856739044,4.2674174308776855,45.946128845214844,1.5499364137649536,-3.5865695476531982,8.429051399230957,-5.163732528686523,-9.276290893554688,-8.640267372131348,-4.703476428985596,-43.06847381591797,25.338104248046875,55.0024299621582,13.349431037902832,9.955976486206055,7.356670379638672,-4.753239631652832,7.022779941558838,-15.0569486618042,34.457557678222656,26.438709259033203,-59.343143463134766,-15.24547290802002
44.0,-26.893213272094727,-19.426185607910156,6.831247329711914,-23.10947036743164,-9.712662696838379,2.2938930988311768,-27.134511947631836,-0.275806725025177,3.7937872409820557,44.87289810180664,1.260330080986023,-3.8813600540161133,8.404250144958496,-5.408272743225098,-9.64644718170166,-8.248796463012695,-6.131168842315674,-42.312965393066406,25.43240737915039,55.35238265991211,13.49946403503418,9.999468803405762,7.141765594482422,-4.969686508178711,6.410906791687012,-15.97243881225586,35.45391082763672,26.179086685180664,-58.26408767700195,-14.767220497131348
45.0,-27.248472213745117,-21.40864372253418,8.812644958496094,-24.08198356628418,-10.853531837463379,2.4725890159606934,-29.43177032470703,-0.354353666305542,6.366552352905273,49.58028793334961,1.2551449537277222,-5.988806247711182,8.123825073242188,-5.609743118286133,-9.991494178771973,-10.22441577911377,-5.578132629394531,-43.299991607666016,25.033512115478516,53.89555740356445,12.878387451171875,9.86383056640625,6.694492816925049,-6.242395401000977,9.09201431274414,-12.4657564163208,35.4505500793457,25.878162384033203,-57.05868148803711,-14.238272666931152
46.0,-25.819032669067383,-21.950735092163086,9.480321884155273,-23.315750122070312,-11.032329559326172,3.5019962787628174,-28.940298080444336,-0.5855116844177246,6.068694591522217,48.448909759521484,1.1279586553573608,-6.974938869476318,7.927984237670898,-5.956809043884277,-10.550701141357422,-10.617483139038086,-5.997865200042725,-42.59562301635742,24.771503448486328,52.97066879272461,12.488935470581055,9.787318229675293,6.336226463317871,-6.789135456085205,10.774609565734863,-11.452305793762207,36.665016174316406,24.982330322265625,-53.71300506591797,-12.801228523254395
47.0,-24.937885284423828,-21.521957397460938,9.759336471557617,-22.578449249267578,-10.555880546569824,4.126776695251465,-28.91830062866211,-0.30868080258369446,4.93334436416626,47.95863723754883,0.3534535765647888,-7.47536563873291,8.340524673461914,-6.257566452026367,-10.228793144226074,-12.436006546020508,-1.6564291715621948,-43.51883316040039,24.958412170410156,53.628074645996094,12.765365600585938,10.139409065246582,5.997076034545898,-6.625356197357178,10.843551635742188,-12.521361351013184,36.49706268310547,24.7396240234375,-52.859832763671875,-12.442540168762207
48.0,-23.480464935302734,-19.918615341186523,9.258689880371094,-21.024423599243164,-9.21983528137207,4.343230247497559,-27.695331573486328,0.462774395942688,2.6440045833587646,44.81449890136719,-0.8353216648101807,-6.613263130187988,8.982745170593262,-6.577829360961914,-9.493387222290039,-13.21861457824707,3.0015053749084473,-44.64769744873047,24.67189598083496,52.625404357910156,12.344521522521973,10.567330360412598,5.877443790435791,-5.160853862762451,8.227445602416992,-14.82776165008545,37.00050735473633,24.80734634399414,-53.09587478637695,-12.541423797607422
49.0,-21.8002986907959,-20.251680374145508,9.915706634521484,-20.156028747558594,-8.916259765625,4.979197978973389,-27.098690032958984,0.706626832485199,2.52077579498291,43.73798751831055,-1.3408076763153076,-7.310461044311523,8.296537399291992,-6.888548851013184,-9.645390510559082,-11.438324928283691,-4.206604480743408,-41.75716018676758,25.324399948120117,54.95176315307617,13.327749252319336,9.896099090576172,5.650656223297119,-5.018465995788574,9.148885726928711,-14.546669006347656,37.48997497558594,24.876333236694336,-53.337806701660156,-12.643052101135254
50.0,-22.29271125793457,-20.094640731811523,10.548762321472168,-21.337167739868164,-8.434391975402832,4.9273552894592285,-29.34708023071289,0.9166596531867981,2.180049180984497,47.53340530395508,-2.1352975368499756,-8.408540725708008,8.899116516113281,-7.117312431335449,-9.38769817352295,-14.978605270385742,4.465532302856445,-44.363685607910156,24.507692337036133,52.0629768371582,12.110529899597168,10.453495025634766,5.369643688201904,-4.9494524002075195,10.371966361999512,-13.541301727294922,36.977603912353516,24.583349227905273,-52.32107162475586,-12.217723846435547
