index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-17.069948196411133,-15.007843017578125,6.5432024002075195,-17.837940216064453,-3.9857821464538574,-1.2492913007736206,-27.602020263671875,4.433167934417725,10.200446128845215,45.550907135009766,-1.3480197191238403,-2.402606248855591,3.911058187484741,-5.466655731201172,-1.0476000308990479,-11.914644241333008,-14.634786605834961,-50.68288040161133,20.176637649536133,39.473079681396484,7.304646015167236,4.306025981903076,5.654812335968018,-3.0179004669189453,9.690467834472656,-2.721785306930542,36.00307846069336,18.699928283691406,-35.84328079223633,-6.096218585968018
11.0,-15.00812816619873,-14.37430191040039,6.059951305389404,-15.581676483154297,-3.974094867706299,-0.5916098356246948,-26.233722686767578,4.649867057800293,8.63357162475586,42.26234436035156,-1.708048701286316,-1.9148768186569214,3.376918315887451,-5.593184471130371,-0.8145718574523926,-12.029783248901367,-14.009770393371582,-50.54595947265625,19.944501876831055,38.88587188720703,7.103217601776123,3.7109034061431885,5.598220348358154,-2.5996179580688477,7.172861576080322,-3.979614496231079,35.180809020996094,18.576501846313477,-35.5504150390625,-6.002649307250977
12.0,-13.437254905700684,-14.6467924118042,5.123265743255615,-14.397936820983887,-4.7881035804748535,-0.5482416749000549,-25.64630699157715,4.788576126098633,8.399332046508789,40.76350021362305,-1.5742239952087402,-1.1187467575073242,3.069932222366333,-5.379008769989014,-0.956734299659729,-11.901774406433105,-14.117338180541992,-49.251346588134766,20.416481018066406,40.08680725097656,7.517561435699463,3.3941071033477783,5.931891441345215,-2.3210458755493164,5.576547622680664,-4.540781021118164,36.06473159790039,18.5637264251709,-35.52021789550781,-5.992992877960205
13.0,-12.723870277404785,-14.879802703857422,4.752336502075195,-14.34223461151123,-4.9895734786987305,-0.5669193863868713,-24.29971694946289,4.868788719177246,9.141191482543945,39.026329040527344,-0.899410605430603,-0.6301391124725342,2.2157580852508545,-5.305794715881348,-1.1102991104125977,-11.710375785827637,-17.212173461914062,-49.282569885253906,21.135826110839844,41.97422790527344,8.187076568603516,2.5541534423828125,6.0880208015441895,-2.2838592529296875,5.277581691741943,-5.0891289710998535,36.26034164428711,18.522659301757812,-35.42313003540039,-5.9621381759643555
14.0,-13.53268051147461,-15.936294555664062,5.407476425170898,-14.605901718139648,-6.016314506530762,0.3200055956840515,-24.040470123291016,4.443111896514893,8.074533462524414,39.15813446044922,-1.0719871520996094,-1.5065027475357056,2.0680031776428223,-5.331731796264648,-1.9260339736938477,-12.102211952209473,-16.10089874267578,-49.338111877441406,21.695566177368164,43.495330810546875,8.742547035217285,2.5602638721466064,6.085077285766602,-2.9996137619018555,6.217854976654053,-3.6062443256378174,38.17662048339844,18.561573028564453,-35.515037536621094,-5.991348743438721
15.0,-12.522299766540527,-15.81684684753418,4.407690525054932,-13.860357284545898,-6.067290782928467,-0.29000580310821533,-22.65981101989746,5.050690650939941,6.9891510009765625,36.922794342041016,-1.4297289848327637,-1.127475380897522,1.8200830221176147,-5.068826675415039,-1.3297336101531982,-12.20331859588623,-14.407391548156738,-49.360836029052734,22.218769073486328,44.96384048461914,9.291666984558105,2.187039852142334,6.384727954864502,-2.3306286334991455,5.423882484436035,-3.4973323345184326,38.499629974365234,18.477724075317383,-35.317161560058594,-5.928507328033447
16.0,-11.901168823242188,-16.779300689697266,4.080152988433838,-13.879173278808594,-7.094140529632568,-0.27224481105804443,-22.2093448638916,5.150271415710449,7.217536926269531,36.42442321777344,-1.208664894104004,-0.8901877403259277,1.0559358596801758,-4.895126819610596,-1.711181402206421,-11.629852294921875,-17.144481658935547,-49.045494079589844,23.333845138549805,48.26814651489258,10.571243286132812,1.4816293716430664,6.643866539001465,-2.5012245178222656,5.238216876983643,-4.016595840454102,38.77859878540039,19.46483612060547,-37.69300079345703,-6.701003074645996
17.0,-12.141921997070312,-16.4527587890625,4.638335227966309,-13.986061096191406,-7.41246223449707,0.18076321482658386,-23.010019302368164,5.3554487228393555,5.342435359954834,36.2533073425293,-2.58662486076355,-0.928790271282196,1.4107214212417603,-5.24536657333374,-1.918218970298767,-11.004074096679688,-12.559417724609375,-48.965579986572266,22.209503173828125,44.93750762939453,9.281723022460938,1.7809934616088867,6.545422554016113,-1.668052077293396,2.6190237998962402,-6.70220422744751,38.757408142089844,18.608537673950195,-35.62630844116211,-6.02681827545166
18.0,-11.864901542663574,-15.100266456604004,3.871953248977661,-13.811203002929688,-5.986089706420898,-0.0587771013379097,-22.473587036132812,4.543590545654297,5.424190521240234,35.66865539550781,-1.7064621448516846,-0.22354163229465485,0.9720768928527832,-5.059041500091553,-1.5678315162658691,-12.278707504272461,-11.706615447998047,-50.08549118041992,21.352840423583984,42.55815505981445,8.398667335510254,1.3891804218292236,6.427973747253418,-2.578484296798706,1.6909834146499634,-9.767803192138672,38.24360275268555,18.326202392578125,-34.96108627319336,-5.8160858154296875
19.0,-11.712766647338867,-14.316932678222656,2.382521867752075,-13.67214584350586,-4.961698055267334,-1.291261911392212,-23.22544288635254,4.384134769439697,6.61274528503418,37.25931167602539,-0.7864300012588501,1.0725535154342651,0.9767447113990784,-4.667532444000244,-1.4524612426757812,-13.038951873779297,-15.236955642700195,-51.59905242919922,22.001646041870117,44.3486213684082,9.060111045837402,1.3645216226577759,6.838174819946289,-2.3960025310516357,1.9390134811401367,-9.187989234924316,38.36697006225586,18.668943405151367,-35.769657135009766,-6.07261848449707
20.0,-12.433170318603516,-16.299461364746094,3.0143306255340576,-14.23796558380127,-7.134006977081299,-0.5229653716087341,-24.693220138549805,3.9722859859466553,6.271003723144531,39.69825744628906,-1.019503116607666,0.009689569473266602,1.2870028018951416,-4.594740390777588,-2.755154609680176,-12.825337409973145,-15.40001392364502,-50.35538864135742,22.67816162109375,46.294368743896484,9.799775123596191,1.892785668373108,7.008481979370117,-3.2039120197296143,3.5845677852630615,-6.431560039520264,40.0940055847168,18.671262741088867,-35.77507019042969,-6.07436466217041
21.0,-13.439330101013184,-18.94227409362793,3.8577749729156494,-14.860599517822266,-9.855927467346191,0.3340851366519928,-25.214496612548828,3.692375898361206,5.977182865142822,40.621368408203125,-1.076688289642334,-1.4070628881454468,1.29890775680542,-4.394269943237305,-3.9229238033294678,-12.461739540100098,-14.129363059997559,-49.158992767333984,23.21013832092285,47.88853454589844,10.42126750946045,2.1383211612701416,7.197777271270752,-4.335836887359619,5.331965923309326,-4.270332336425781,41.644287109375,18.8671932220459,-36.24251937866211,-6.22477912902832
22.0,-14.066535949707031,-19.383499145507812,2.8749148845672607,-15.150647163391113,-10.04581069946289,-0.7292664647102356,-24.474279403686523,3.990389108657837,6.548794269561768,40.00528335571289,-0.4896024763584137,-0.29993736743927,0.8113003373146057,-3.849365234375,-3.6246445178985596,-12.691643714904785,-14.125520706176758,-50.35972213745117,23.566442489624023,48.99150466918945,10.859102249145508,1.6159411668777466,7.695400714874268,-4.324123859405518,4.981904983520508,-4.484062671661377,41.11153030395508,19.525665283203125,-37.842857360839844,-6.751023292541504
23.0,-13.18252182006836,-15.434784889221191,1.7348604202270508,-13.952519416809082,-6.480317115783691,-1.206874132156372,-23.396957397460938,3.674826145172119,4.8243560791015625,37.966148376464844,-0.718172013759613,1.0862832069396973,1.5456095933914185,-4.250489711761475,-2.8560781478881836,-13.511220932006836,-13.156060218811035,-52.10750198364258,23.0196475982666,47.310707092285156,10.194427490234375,2.14392352104187,7.420160293579102,-2.9960906505584717,2.761064052581787,-5.737605571746826,39.61811447143555,19.230514526367188,-37.11977767944336,-6.511116027832031
24.0,-12.86016845703125,-13.160367012023926,1.7115671634674072,-13.344199180603027,-4.507014274597168,-0.9219335317611694,-24.020795822143555,3.467747211456299,2.9659292697906494,38.92439651489258,-1.5730550289154053,0.40923914313316345,3.0028598308563232,-4.7300944328308105,-2.6601524353027344,-14.446122169494629,-11.314657211303711,-52.577274322509766,22.498125076293945,45.76811981201172,9.597625732421875,3.4811549186706543,7.09840726852417,-1.961986780166626,3.451197624206543,-1.7874424457550049,41.022796630859375,18.36046028137207,-35.04138946533203,-5.841345310211182
25.0,-14.555063247680664,-17.40755844116211,2.564689874649048,-14.927423477172852,-7.997683048248291,-1.2845977544784546,-25.933412551879883,3.9288105964660645,4.044909477233887,41.966957092285156,-1.6524691581726074,-1.220984935760498,2.805732488632202,-4.183135986328125,-3.484255313873291,-13.852880477905273,-11.414618492126465,-50.59503173828125,23.446727752685547,48.61756896972656,10.709956169128418,3.484212875366211,7.555521011352539,-3.1185555458068848,4.955190658569336,-0.9610843658447266,42.17756271362305,19.000009536743164,-36.56160354614258,-6.3282880783081055
26.0,-15.640534400939941,-19.640644073486328,2.128673791885376,-16.45061683654785,-9.02541732788086,-3.379469871520996,-25.10667610168457,5.46451473236084,5.902857303619385,41.54100036621094,-1.471583604812622,-0.5459022521972656,2.4078311920166016,-3.569209337234497,-3.1054742336273193,-12.827027320861816,-12.803571701049805,-50.08284378051758,24.131542205810547,50.80582809448242,11.592733383178711,2.9503157138824463,8.360786437988281,-2.088550090789795,4.843466281890869,-2.4868929386138916,41.359657287597656,19.620868682861328,-38.07814025878906,-6.829827308654785
27.0,-16.78553009033203,-18.452960968017578,1.4950684309005737,-16.920635223388672,-7.928900241851807,-4.020628452301025,-21.978527069091797,5.713905334472656,6.954867839813232,37.59079360961914,-0.2126932442188263,1.3423795700073242,1.883954644203186,-3.3212547302246094,-2.0773003101348877,-11.27994155883789,-13.383594512939453,-51.202423095703125,24.01106834411621,50.41191864013672,11.432097434997559,2.2630369663238525,8.509461402893066,-1.582492470741272,4.774370193481445,-3.739150047302246,40.6563720703125,19.7014217376709,-38.278079986572266,-6.897139549255371
28.0,-13.58737564086914,-20.90941619873047,5.154949188232422,-14.298125267028809,-9.45820140838623,2.95346999168396,-26.21461296081543,3.2090957164764404,-1.3066633939743042,40.265769958496094,-3.738964796066284,-5.6148505210876465,4.8447747230529785,-5.234259128570557,-6.8794684410095215,-13.035280227661133,-14.470949172973633,-44.404144287109375,22.325881958007812,45.270606994628906,9.407926559448242,6.0131707191467285,7.007187366485596,-4.0318779945373535,10.445462226867676,3.047410011291504,44.62070083618164,17.612470626831055,-33.3122673034668,-5.3073410987854
29.0,2.4415645599365234,-13.224892616271973,5.027316570281982,-6.367910385131836,-6.090550422668457,8.618352890014648,-51.95530319213867,2.589919090270996,-17.81060791015625,73.70669555664062,-4.543124675750732,-10.053555488586426,8.268747329711914,-9.92123794555664,-14.04896354675293,-21.01805877685547,14.980199813842773,-41.32524108886719,12.822504997253418,23.188806533813477,2.6413474082946777,9.407488822937012,6.359475612640381,6.005647659301758,11.645331382751465,49.303070068359375,48.77866744995117,23.984264373779297,-50.32486343383789,-11.39666748046875
30.0,-13.790600776672363,-19.157297134399414,4.187068939208984,-14.551131248474121,-7.06465482711792,1.1783246994018555,-29.135196685791016,3.263913154602051,1.1141599416732788,45.641632080078125,-3.066331148147583,-4.391201019287109,5.992354869842529,-5.1277265548706055,-6.1040802001953125,-14.032881736755371,-16.701845169067383,-44.2550163269043,21.787595748901367,43.750267028808594,8.836959838867188,6.990406036376953,7.095067501068115,-3.256464958190918,12.099035263061523,8.596269607543945,47.23853302001953,17.51667594909668,-33.09444046020508,-5.24162483215332
31.0,-24.005067825317383,-23.34290313720703,2.871849298477173,-22.880863189697266,-12.769105911254883,-4.191675186157227,-27.608169555664062,4.142868995666504,10.539690971374512,49.01378631591797,1.7958321571350098,1.8906347751617432,3.4978859424591064,-2.1011157035827637,-4.457324504852295,-5.749181747436523,-16.934406280517578,-47.898929595947266,23.86919593811035,49.95310974121094,11.245885848999023,4.3644514083862305,9.620231628417969,-3.9894635677337646,12.45877456665039,3.4415767192840576,45.79678726196289,21.276046752929688,-42.35059356689453,-8.32322883605957
32.0,-26.656343460083008,-24.355854034423828,5.393941402435303,-25.274505615234375,-13.800971031188965,-2.5621156692504883,-31.5096378326416,2.516892194747925,9.405356407165527,54.32926940917969,0.8038525581359863,-1.6576796770095825,5.416098117828369,-2.8808507919311523,-6.805567741394043,-6.622289657592773,-12.318620681762695,-45.821556091308594,23.864648818969727,49.93845748901367,11.239978790283203,6.660606384277344,9.036993980407715,-5.1400861740112305,14.157560348510742,1.9196044206619263,44.01483154296875,21.748687744140625,-43.64228439331055,-8.796927452087402
33.0,-26.400205612182617,-23.97052001953125,6.083542346954346,-25.356473922729492,-12.659908294677734,-1.8618472814559937,-32.038150787353516,2.0052406787872314,9.248215675354004,54.69186782836914,0.697456419467926,-3.429123878479004,5.362982749938965,-3.2921297550201416,-7.233020782470703,-7.54466438293457,-15.823979377746582,-45.58021926879883,23.455209732055664,48.64385223388672,10.720399856567383,6.708226203918457,8.575043678283691,-5.726593017578125,15.948203086853027,3.235602855682373,44.46520233154297,20.64012908935547,-40.6658935546875,-7.720623970031738
34.0,-26.77383041381836,-23.29294776916504,4.711428642272949,-25.192270278930664,-12.326239585876465,-2.774667501449585,-31.113595962524414,2.45056414604187,9.468981742858887,52.890159606933594,1.2756487131118774,-1.687563180923462,5.33950662612915,-2.8029568195343018,-6.393786907196045,-5.544013023376465,-14.789371490478516,-45.392391204833984,22.97140121459961,47.1656379699707,10.13774585723877,6.519473075866699,9.059551239013672,-4.987350940704346,15.094571113586426,1.5312711000442505,44.5924186706543,20.899099349975586,-41.344993591308594,-7.9614129066467285
35.0,-27.84659194946289,-23.689424514770508,4.584322929382324,-26.262529373168945,-12.314691543579102,-3.6553261280059814,-32.53716278076172,2.797231435775757,10.675747871398926,55.72367477416992,1.1308070421218872,-1.2303489446640015,5.888840198516846,-2.466463327407837,-5.793877124786377,-4.821788787841797,-11.767121315002441,-44.745975494384766,22.23421859741211,45.007991790771484,9.308390617370605,6.978090286254883,9.277216911315918,-4.833742618560791,16.2954158782959,0.5172692537307739,45.37315368652344,21.101491928100586,-41.882347106933594,-8.154017448425293
36.0,-45.09957504272461,-31.24042510986328,11.672022819519043,-31.157718658447266,-13.963372230529785,-1.8502634763717651,-38.26626205444336,0.612949550151825,15.038010597229004,83.11091613769531,-10.860151290893555,-13.26208209991455,7.402268886566162,-4.3863911628723145,-2.101334571838379,-6.960585117340088,-11.583168983459473,-43.64116287231445,21.848270416259766,43.91904067993164,8.899691581726074,7.94273042678833,6.774728298187256,-3.4756789207458496,29.243331909179688,6.702271461486816,47.77983474731445,20.906057357788086,-41.36339569091797,-7.967995643615723
37.0,-46.3740119934082,-30.87432098388672,13.041034698486328,-33.815975189208984,-13.339263916015625,-1.7892961502075195,-40.18804168701172,-0.2685941457748413,16.18187713623047,87.07069396972656,-36.665008544921875,-36.809139251708984,6.825044631958008,-4.620612144470215,-2.9188120365142822,-5.294552803039551,-10.532954216003418,-43.732425689697266,21.332828521728516,42.50397491455078,8.378982543945312,7.4853057861328125,6.670014381408691,-3.8054020404815674,28.708179473876953,6.838067054748535,49.719383239746094,20.81503677368164,-41.1235466003418,-7.882557392120361
38.0,-33.768455505371094,-24.088529586791992,4.48000955581665,-31.00557518005371,-14.36444091796875,-3.904674530029297,-35.403358459472656,1.9851603507995605,8.395285606384277,61.18764114379883,1.5239884853363037,-0.49118030071258545,11.115601539611816,-2.222136974334717,-6.493963718414307,1.2768088579177856,-10.100475311279297,-40.360084533691406,22.646411895751953,46.201107025146484,9.763823509216309,12.23340892791748,9.699610710144043,-4.404535293579102,17.767192840576172,4.146762847900391,49.555023193359375,20.83184814453125,-41.16770935058594,-7.898290157318115
39.0,-20.635133743286133,-13.452534675598145,-7.721505165100098,-11.597826957702637,-8.913418769836426,-9.84630012512207,-0.445242702960968,6.638083457946777,16.498220443725586,8.488819122314453,17.100341796875,8.473204612731934,5.3470048904418945,0.4912549555301666,4.080428123474121,0.579845130443573,-20.311851501464844,-50.45661926269531,24.527671813964844,52.130916595458984,12.138666152954102,4.9719557762146,11.039172172546387,-0.002683797385543585,1.3722649812698364,-17.54299545288086,40.24069595336914,21.899581909179688,-44.06240463256836,-8.95311164855957
40.0,-3.583982467651367,80.34867095947266,-5.309413433074951,-12.741650581359863,34.76173782348633,-10.333921432495117,26.386625289916992,-13.18664836883545,8.905217170715332,-57.37554931640625,42.63698959350586,-15.204219818115234,-24.828411102294922,-4.552062034606934,2.86983585357666,21.382192611694336,63.44993591308594,1.901029109954834,23.715015411376953,49.46044921875,11.047158241271973,-24.30605697631836,6.375463008880615,-8.868385314941406,13.035646438598633,-47.21039962768555,52.39959716796875,9.449346542358398,-16.73410415649414,-1.3928959369659424
41.0,-3.583982467651367,80.34867095947266,-5.309413433074951,-12.741650581359863,34.76173782348633,-10.333921432495117,26.386625289916992,-13.18664836883545,8.905217170715332,-57.37554931640625,42.63698959350586,-15.204219818115234,-24.828411102294922,-4.552062034606934,2.86983585357666,21.382192611694336,63.44993591308594,1.901029109954834,23.715015411376953,49.46044921875,11.047158241271973,-24.30605697631836,6.375463008880615,-8.868385314941406,13.035646438598633,-47.21039962768555,52.39959716796875,9.449346542358398,-16.73410415649414,-1.3928959369659424
42.0,-3.583982467651367,80.34867095947266,-5.309413433074951,-12.741650581359863,34.76173782348633,-10.333921432495117,26.386625289916992,-13.18664836883545,8.905217170715332,-57.37554931640625,42.63698959350586,-15.204219818115234,-24.828411102294922,-4.552062034606934,2.86983585357666,21.382192611694336,63.44993591308594,1.901029109954834,23.715015411376953,49.46044921875,11.047158241271973,-24.30605697631836,6.375463008880615,-8.868385314941406,13.035646438598633,-47.21039962768555,52.39959716796875,9.449346542358398,-16.73410415649414,-1.3928959369659424
43.0,-14.951437950134277,-20.083595275878906,1.0601985454559326,-18.329391479492188,-10.92321491241455,-1.8194708824157715,-12.441120147705078,0.9009755849838257,28.635690689086914,35.29677963256836,19.392215728759766,3.1957383155822754,2.1401071548461914,-2.356153726577759,-3.400848150253296,-9.949359893798828,-31.88058853149414,-49.58404541015625,23.628442764282227,49.186519622802734,10.937174797058105,3.3130030632019043,7.5381178855896,-10.10159683227539,18.311264038085938,-3.12190580368042,45.65507888793945,22.562219619750977,-45.95476531982422,-9.669160842895508
44.0,-24.916086196899414,-19.53497886657715,0.26177316904067993,-12.043366432189941,-13.850098609924316,-3.8665146827697754,-28.70928955078125,4.148281574249268,3.3772130012512207,46.91910171508789,-0.24293886125087738,0.46882471442222595,16.876157760620117,-1.9163199663162231,-1.6791303157806396,-2.6554548740386963,3.5086567401885986,-38.87923049926758,22.809104919433594,46.68119430541992,9.94933032989502,17.364755630493164,9.025580406188965,-3.6548094749450684,10.999021530151367,-1.1955645084381104,52.26715850830078,17.020009994506836,-31.976661682128906,-4.909811496734619
45.0,-33.42831802368164,-25.097923278808594,6.138199806213379,-31.84103012084961,-13.48106861114502,-4.640449523925781,-33.36724853515625,1.5340665578842163,16.08043098449707,61.26875686645508,3.4796814918518066,-1.2399258613586426,8.543561935424805,-2.1917266845703125,-6.076900005340576,-2.2210216522216797,-7.045220375061035,-42.975364685058594,22.478870391845703,45.712257385253906,9.576255798339844,9.796814918518066,9.0564546585083,-6.760192394256592,25.104965209960938,2.271066904067993,47.25126266479492,21.06452751159668,-41.78367614746094,-8.118500709533691
46.0,-44.42523193359375,-30.59296417236328,11.62137222290039,-32.59469985961914,-11.7703857421875,-2.8582229614257812,-40.0888671875,-0.7041322588920593,13.64183521270752,85.18688201904297,-16.896883010864258,-21.685588836669922,7.409658908843994,-4.689103126525879,-3.5333001613616943,-4.736932754516602,-7.905959606170654,-41.796897888183594,21.213525772094727,42.18232345581055,8.262248039245605,8.193099021911621,6.5626702308654785,-4.48090124130249,32.76224899291992,6.914942264556885,48.4777946472168,19.459918975830078,-37.6808967590332,-6.696962356567383
47.0,-27.533485412597656,-23.99483299255371,6.460575103759766,-28.336881637573242,-8.605298042297363,-4.036398887634277,-36.009986877441406,0.6819926500320435,13.075255393981934,62.16701126098633,1.0947446823120117,-5.77006721496582,7.832554340362549,-3.305814266204834,-6.816352844238281,-7.005362033843994,-6.743414402008057,-42.311710357666016,20.81876564025879,41.13337326049805,7.886056423187256,9.291078567504883,7.701172351837158,-8.401534080505371,30.071834564208984,4.679546356201172,50.06346130371094,18.417409896850586,-35.175106048583984,-5.88353157043457
48.0,-28.002735137939453,-24.94647789001465,6.8392791748046875,-28.156631469726562,-11.207194328308105,-2.8058433532714844,-33.6392822265625,0.4899849593639374,14.352201461791992,58.790977478027344,2.5489068031311035,-5.450046062469482,7.678600311279297,-3.337474822998047,-7.749597549438477,-6.636678695678711,-8.462918281555176,-42.28676223754883,21.608442306518555,43.2552375793457,8.653979301452637,9.269000053405762,7.851940155029297,-8.55400562286377,27.33620262145996,1.1161702871322632,44.203372955322266,20.164440155029297,-39.4420280456543,-7.293936252593994
49.0,-27.8669490814209,-25.037504196166992,7.34548282623291,-27.42447853088379,-10.93252182006836,-1.6231671571731567,-34.24837112426758,0.18582598865032196,12.629196166992188,59.36011505126953,2.0960135459899902,-7.336388111114502,10.217446327209473,-3.91756272315979,-8.099974632263184,-7.565044403076172,-4.204954147338867,-41.360233306884766,19.28969955444336,37.26404571533203,6.558673858642578,11.86273193359375,7.1968994140625,-8.999999046325684,30.608837127685547,7.743719577789307,50.778011322021484,16.905696868896484,-31.72222328186035,-4.835577487945557
50.0,-44.61116027832031,-28.103994369506836,10.054797172546387,-30.273723602294922,-12.301054000854492,-1.0703673362731934,-36.53292465209961,-0.7393296360969543,14.715144157409668,78.49286651611328,-2.9621798992156982,-7.5057172775268555,10.612149238586426,-4.9772210121154785,-3.672377109527588,-5.61444091796875,-7.406020164489746,-41.969207763671875,20.169536590576172,39.45492935180664,7.298390865325928,11.365232467651367,6.365922451019287,-4.040590763092041,27.61981201171875,-3.300250291824341,41.88505172729492,19.703731536865234,-38.283721923828125,-6.898991107940674
