index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-11.707642555236816,-13.190031051635742,-17.86454200744629,-7.401976108551025,-9.257969856262207,-10.224533081054688,-1.9615955352783203,2.7027175426483154,-2.349632501602173,3.495964765548706,3.790907859802246,20.35137176513672,1.3075313568115234,3.058093309402466,0.6956957578659058,12.033371925354004,-76.84320831298828,-62.09400939941406,21.48042869567871,137.09523010253906,51.5335807800293,1.5658835172653198,13.728355407714844,-3.462512731552124,12.440303802490234,6.564615249633789,52.90896224975586,27.891801834106445,-113.69866943359375,-41.63316345214844
11.0,-9.94753360748291,-14.260825157165527,-15.856943130493164,-6.957335948944092,-9.44017505645752,-9.983960151672363,-2.37469482421875,3.1149237155914307,-2.4931399822235107,4.532413482666016,2.5786800384521484,18.98712730407715,2.834282875061035,2.264713764190674,0.26362526416778564,15.895174026489258,-70.99832916259766,-60.90957260131836,19.540586471557617,142.1203155517578,53.295494079589844,3.1331355571746826,12.984371185302734,-3.4524621963500977,14.076166152954102,1.28542959690094,49.41646194458008,23.827014923095703,-130.1822967529297,-48.86766052246094
12.0,-8.661731719970703,-15.442829132080078,-14.462833404541016,-8.099894523620605,-10.784478187561035,-8.766791343688965,-2.127211332321167,2.444169521331787,-3.09960675239563,4.060672283172607,2.121720314025879,18.24562644958496,4.323657035827637,1.813113808631897,-0.3847047686576843,22.557788848876953,-62.1910514831543,-59.33526611328125,17.924083709716797,145.97335815429688,54.533424377441406,4.8208327293396,12.21484088897705,-5.0907793045043945,16.187679290771484,-6.867171287536621,43.077369689941406,18.48501968383789,-144.6656951904297,-54.12485885620117
13.0,-8.376029968261719,-15.512118339538574,-12.953365325927734,-7.5202507972717285,-10.69567584991455,-7.731759071350098,-4.038001537322998,2.9526572227478027,-3.863670825958252,7.192878246307373,0.2574736177921295,17.301483154296875,5.386244297027588,1.5306276082992554,0.9785994291305542,27.09925079345703,-53.85992431640625,-56.789527893066406,18.71958351135254,144.10992431640625,53.947566986083984,5.793542385101318,11.393145561218262,-5.719110488891602,19.474899291992188,-7.148353099822998,39.82197952270508,17.718799591064453,-146.4449462890625,-54.67777633666992
14.0,-8.087146759033203,-15.711938858032227,-12.313213348388672,-8.463261604309082,-11.033211708068848,-6.554148197174072,-3.6776514053344727,2.3420231342315674,-4.09562349319458,6.430797576904297,0.30248212814331055,16.689842224121094,6.462950229644775,1.4336060285568237,1.2581079006195068,30.91179656982422,-46.42477035522461,-52.37763977050781,19.52228546142578,142.1655731201172,53.31062316894531,6.952415943145752,10.789694786071777,-7.27521276473999,21.721498489379883,-8.628167152404785,38.64098358154297,16.786842346191406,-148.54124450683594,-55.29958724975586
15.0,-8.393527030944824,-14.383584976196289,-11.739900588989258,-8.718689918518066,-10.286004066467285,-5.881011009216309,-2.829091787338257,1.7406303882598877,-5.655847549438477,4.7732744216918945,-1.0171998739242554,17.491188049316406,7.031766414642334,1.227582335472107,1.7318928241729736,34.695674896240234,-41.46885299682617,-49.97221374511719,19.770954132080078,141.54884338378906,53.10330581665039,7.512209415435791,10.306000709533691,-7.826934337615967,22.151826858520508,-10.464080810546875,37.3485107421875,16.937280654907227,-148.2075958251953,-55.20283126831055
16.0,-7.864874362945557,-13.931845664978027,-11.010255813598633,-8.766012191772461,-9.75552749633789,-5.4001688957214355,-1.8420941829681396,1.2547258138656616,-6.714485168457031,2.73193359375,-2.116029739379883,17.979877471923828,7.639716148376465,0.924592912197113,1.8873565196990967,37.16122055053711,-38.39387512207031,-47.64409637451172,19.779603958129883,141.52719116210938,53.0959358215332,8.153191566467285,9.74818229675293,-8.598518371582031,21.249431610107422,-14.17984390258789,36.06393814086914,16.644670486450195,-148.8551025390625,-55.38985824584961
17.0,-7.025204658508301,-14.760404586791992,-10.03882884979248,-8.361714363098145,-10.106005668640137,-4.878098487854004,-2.083291530609131,0.8925491571426392,-6.915711402893066,2.3945369720458984,-2.5062057971954346,17.121227264404297,8.197467803955078,0.4423443675041199,1.1433645486831665,40.174346923828125,-37.422584533691406,-44.358577728271484,20.25008773803711,140.33978271484375,52.68952178955078,8.81966781616211,9.262102127075195,-9.287775039672852,20.58741569519043,-14.246210098266602,36.505706787109375,15.827913284301758,-150.62982177734375,-55.886104583740234
18.0,-6.492407321929932,-15.660593032836914,-8.9253568649292,-8.084671020507812,-10.541071891784668,-4.445323944091797,-2.644939661026001,1.088399052619934,-7.17554235458374,3.166600465774536,-3.2657766342163086,16.7735538482666,8.717950820922852,-0.040711693465709686,0.7131105661392212,42.772945404052734,-37.71089553833008,-43.1390266418457,20.664499282836914,139.2704620361328,52.31572341918945,9.38228702545166,8.866658210754395,-9.333684921264648,16.90298843383789,-20.438674926757812,32.84144973754883,15.912407875061035,-150.44834899902344,-55.836483001708984
19.0,-6.294504642486572,-15.992669105529785,-8.395890235900879,-8.0454740524292,-10.464456558227539,-4.914365768432617,-2.914156675338745,1.6417659521102905,-6.6497483253479,4.137726306915283,-3.23382830619812,16.499916076660156,9.362528800964355,-0.25733059644699097,0.8392362594604492,43.20914840698242,-38.7123908996582,-44.02333068847656,20.413026809692383,139.92210388183594,52.54439926147461,9.978703498840332,8.76192855834961,-8.751710891723633,13.790943145751953,-25.063217163085938,31.088781356811523,15.797657012939453,-150.6946258544922,-55.903778076171875
20.0,-6.140446186065674,-16.263826370239258,-8.120098114013672,-7.786232948303223,-10.461885452270508,-5.166263580322266,-2.967876434326172,1.616133451461792,-6.314300060272217,4.524686813354492,-2.8476765155792236,16.27159309387207,9.824749946594238,-0.4196573495864868,0.6228243112564087,44.360557556152344,-37.69853210449219,-43.17863082885742,20.73665428161621,139.08200073242188,52.249141693115234,10.461551666259766,8.642143249511719,-8.772547721862793,12.105899810791016,-27.844697952270508,31.970415115356445,15.977409362792969,-150.30845642089844,-55.798072814941406
21.0,-5.924980163574219,-16.759798049926758,-7.663492202758789,-7.849106788635254,-11.013195991516113,-4.722018241882324,-3.0714800357818604,1.6244158744812012,-6.291392803192139,4.364551067352295,-3.0529205799102783,15.873523712158203,9.429948806762695,-0.5289016962051392,0.5756941437721252,46.55766677856445,-37.640960693359375,-42.53528594970703,21.453699111938477,137.1680908203125,51.560211181640625,10.095770835876465,8.445935249328613,-9.168388366699219,12.4623441696167,-27.55914878845215,31.47567367553711,16.037731170654297,-150.17825317382812,-55.762149810791016
22.0,-5.885186672210693,-17.718637466430664,-6.801408767700195,-7.925872802734375,-12.067597389221191,-3.9342637062072754,-2.6460049152374268,1.7519640922546387,-6.218635559082031,3.3874716758728027,-3.3971073627471924,15.501220703125,9.065023422241211,-0.769685685634613,0.31478211283683777,48.795814514160156,-38.21782684326172,-41.831275939941406,22.108814239501953,135.34873962402344,50.88505935668945,9.776829719543457,8.186240196228027,-9.508346557617188,9.854315757751465,-31.080028533935547,30.298542022705078,16.65964126586914,-148.82211303710938,-55.38039016723633
23.0,-5.772150039672852,-18.160226821899414,-6.013205051422119,-8.06870174407959,-12.415109634399414,-3.799908399581909,-2.295088052749634,2.632858991622925,-5.780592918395996,3.1862337589263916,-3.934896469116211,15.291446685791016,9.04633903503418,-0.8598285913467407,1.1362046003341675,50.64312744140625,-38.60682678222656,-41.960243225097656,22.46882438659668,134.31695556640625,50.49370193481445,9.658899307250977,7.984213829040527,-9.150874137878418,6.737663745880127,-34.74058532714844,27.346027374267578,17.196081161499023,-147.6293182373047,-55.033103942871094
24.0,-6.826392650604248,-16.986482620239258,-5.422327518463135,-7.38822603225708,-11.674365997314453,-4.093202590942383,-2.5602376461029053,3.829162359237671,-5.621835708618164,4.457059860229492,-4.936954498291016,14.914612770080566,10.645326614379883,-0.890146791934967,2.588284730911255,50.853675842285156,-36.586524963378906,-42.19401931762695,22.471750259399414,134.3083953857422,50.490447998046875,11.022746086120605,7.989912509918213,-7.534193992614746,6.1607346534729,-35.980411529541016,27.24115753173828,17.26251792907715,-147.48007202148438,-54.98884201049805
25.0,-6.012011528015137,-17.99481201171875,-5.125364780426025,-6.279005527496338,-13.143028259277344,-2.437274217605591,-4.636973857879639,3.2281761169433594,-6.263921737670898,7.491724014282227,-5.017758369445801,14.329301834106445,12.776577949523926,-1.3847652673721313,1.2584933042526245,53.28376770019531,-27.397857666015625,-34.94041061401367,23.65965461730957,130.71487426757812,49.082088470458984,13.314571380615234,7.625227451324463,-8.258980751037598,3.604654550552368,-38.9735107421875,27.795738220214844,18.74508285522461,-144.0491943359375,-53.928070068359375
26.0,-6.309309005737305,-17.40113639831543,-5.124166011810303,-6.091216087341309,-12.910374641418457,-2.4295613765716553,-3.650599956512451,2.9980757236480713,-5.994611740112305,6.3733296394348145,-4.502857685089111,14.492018699645996,13.669902801513672,-1.4183744192123413,1.4380217790603638,53.72230529785156,-24.763500213623047,-33.545108795166016,23.93094825744629,129.8479766845703,48.7323112487793,14.196660041809082,7.5111823081970215,-8.380376815795898,2.575416088104248,-41.341270446777344,28.669715881347656,19.43811798095703,-142.37266540527344,-53.37969970703125
27.0,-6.38612174987793,-17.187458038330078,-4.853796005249023,-6.353645324707031,-13.161128997802734,-1.6087557077407837,-3.0293657779693604,2.61828351020813,-6.628269195556641,4.9922709465026855,-5.0655012130737305,14.148321151733398,13.118755340576172,-1.5291695594787598,1.308763027191162,54.55878448486328,-25.927722930908203,-34.028053283691406,23.86670684814453,130.0548553466797,48.81613540649414,13.688965797424316,7.3016438484191895,-8.889071464538574,2.497352361679077,-40.765785217285156,27.888437271118164,19.42545509338379,-142.40382385253906,-53.39006805419922
28.0,-6.794365882873535,-16.594186782836914,-4.888018608093262,-6.334338188171387,-12.412542343139648,-2.4329771995544434,-3.7144720554351807,3.3097238540649414,-6.173343658447266,6.729952335357666,-5.085816860198975,13.848423957824707,14.093926429748535,-1.4332983493804932,1.9276124238967896,53.33549499511719,-25.036569595336914,-34.97514724731445,23.383201599121094,131.5795440673828,49.42717361450195,14.537306785583496,7.534096717834473,-7.758110523223877,1.929018497467041,-42.158180236816406,29.044389724731445,19.166149139404297,-143.03668212890625,-53.59917068481445
29.0,-7.148721218109131,-16.020366668701172,-4.198606014251709,-6.016822814941406,-11.923259735107422,-2.2603988647460938,-4.136127948760986,3.7500598430633545,-7.335677146911621,7.664198875427246,-6.79777717590332,13.838111877441406,15.252367973327637,-1.6508712768554688,2.328139543533325,55.17692947387695,-21.39027976989746,-33.071990966796875,23.78052520751953,130.33106994628906,48.927703857421875,15.604255676269531,7.432724475860596,-6.921455383300781,0.5120643973350525,-45.17264175415039,29.622827529907227,19.814748764038086,-141.439453125,-53.06622314453125
30.0,-7.332503795623779,-15.872867584228516,-3.631715774536133,-6.085391044616699,-11.683953285217285,-2.424070119857788,-4.762986660003662,4.486419677734375,-7.288065433502197,9.073457717895508,-7.452541351318359,13.510648727416992,15.669044494628906,-1.6926429271697998,2.943406820297241,55.05595016479492,-20.329505920410156,-32.85232925415039,23.41546058654785,131.47958374023438,49.38745880126953,15.916276931762695,7.4320597648620605,-6.1625471115112305,-1.9356237649917603,-47.228981018066406,28.168869018554688,20.386972427368164,-139.9890594482422,-52.56771469116211
31.0,-6.863564968109131,-15.267528533935547,-3.968282699584961,-5.274134159088135,-11.90340805053711,-2.185662269592285,-5.8477253913879395,3.8396003246307373,-7.331967353820801,11.108160018920898,-6.6479644775390625,13.536988258361816,17.06604766845703,-1.9099606275558472,2.30359148979187,55.97244644165039,-13.080814361572266,-27.933475494384766,23.825942993164062,130.18563842773438,48.869014739990234,17.375144958496094,7.348907947540283,-6.298691749572754,-2.430967092514038,-47.50548553466797,28.918092727661133,20.49252700805664,-139.71707153320312,-52.47271728515625
32.0,-7.259278774261475,-14.748140335083008,-3.396665573120117,-4.894327163696289,-11.649110794067383,-1.7147986888885498,-5.380009651184082,3.9336678981781006,-7.611941337585449,10.279425621032715,-7.3293046951293945,12.894798278808594,18.116071701049805,-2.1509335041046143,2.347036123275757,54.924739837646484,-12.567464828491211,-28.438310623168945,23.732765197753906,130.4832305908203,48.9890022277832,18.384855270385742,7.236537933349609,-5.792872905731201,-2.2459254264831543,-48.31826400756836,30.493383407592773,20.428998947143555,-139.8809356689453,-52.53002166748047
33.0,-6.967092037200928,-15.026147842407227,-3.1162660121917725,-4.930617332458496,-11.931302070617676,-0.9733366370201111,-5.593974590301514,3.8911609649658203,-7.9509406089782715,10.40107250213623,-7.762515068054199,12.235316276550293,17.75172996520996,-2.254176139831543,2.3289966583251953,55.45893096923828,-13.102683067321777,-29.069395065307617,24.049293518066406,129.46340942382812,48.575950622558594,18.049888610839844,7.032831192016602,-6.185229778289795,-1.8777964115142822,-47.24264144897461,30.365873336791992,20.35878562927246,-140.0615692138672,-52.592987060546875
34.0,-6.177870273590088,-15.364121437072754,-3.113645553588867,-5.201258659362793,-11.825787544250488,-1.3330979347229004,-5.531514644622803,4.049200534820557,-7.060122489929199,10.562804222106934,-7.079364776611328,11.833282470703125,17.231733322143555,-2.259993553161621,2.388292074203491,55.257896423339844,-14.280930519104004,-30.064884185791016,24.274276733398438,128.72210693359375,48.27253341674805,17.534029006958008,6.975893497467041,-6.308368682861328,-2.976494789123535,-47.865482330322266,29.686464309692383,20.442920684814453,-139.84510803222656,-52.517520904541016
35.0,-6.1464409828186035,-14.22417163848877,-3.5885519981384277,-4.248108386993408,-11.386048316955566,-1.269803762435913,-5.389893054962158,3.841269016265869,-6.9826579093933105,10.684465408325195,-6.7146382331848145,11.894329071044922,18.858715057373047,-2.1963090896606445,2.594992160797119,55.49854278564453,-7.835161209106445,-26.682710647583008,25.22809600830078,125.40153503417969,46.881893157958984,19.11381721496582,7.105247974395752,-5.910224437713623,-1.5602037906646729,-47.960147857666016,31.924341201782227,20.741300582885742,-139.0698699951172,-52.24481964111328
36.0,-6.850870132446289,-13.739642143249512,-3.062283754348755,-3.835365056991577,-11.317779541015625,-1.0787076950073242,-5.22929048538208,4.43828821182251,-7.174961090087891,10.357817649841309,-7.701171398162842,11.235954284667969,20.02623176574707,-2.2235710620880127,3.0595192909240723,54.507286071777344,-5.679306983947754,-26.017303466796875,25.19335174560547,125.52811431884766,46.93583297729492,20.171520233154297,7.228083610534668,-4.930593013763428,-2.011230945587158,-48.90736389160156,32.36479949951172,21.079328536987305,-138.1767120361328,-51.92604446411133
37.0,-6.653316497802734,-13.9486665725708,-2.929244041442871,-3.386439323425293,-11.62408447265625,-0.836092472076416,-5.7362961769104,4.485164642333984,-7.204376697540283,11.039172172546387,-7.770025730133057,10.996439933776855,20.549663543701172,-2.320744037628174,2.911228895187378,55.32433319091797,-1.049370288848877,-21.71356201171875,25.712186813354492,123.58715057373047,46.10159683227539,20.706064224243164,7.179616451263428,-4.922121524810791,-2.792222023010254,-49.855281829833984,32.36996078491211,21.325246810913086,-137.51649475097656,-51.687286376953125
38.0,-6.45112419128418,-14.426409721374512,-2.5875697135925293,-3.198843240737915,-11.97930908203125,-0.564151406288147,-5.899044513702393,4.5778350830078125,-7.181665897369385,11.101876258850098,-7.951656818389893,10.597509384155273,20.610219955444336,-2.4759511947631836,2.7168140411376953,55.97075653076172,1.178815484046936,-18.50510597229004,26.079404830932617,122.14034271240234,45.46969223022461,20.788930892944336,7.053142070770264,-5.00838041305542,-3.7192270755767822,-50.59987258911133,32.12253189086914,21.533954620361328,-136.94895935058594,-51.47991943359375
39.0,-6.5949015617370605,-14.468864440917969,-2.4318063259124756,-3.171694755554199,-11.945624351501465,-0.47871115803718567,-5.8602824211120605,4.692869186401367,-7.070702075958252,10.80578327178955,-8.04782485961914,10.426300048828125,20.655046463012695,-2.49367356300354,2.7647311687469482,56.38337707519531,1.7013026475906372,-17.25107192993164,26.281888961791992,121.31309509277344,45.10467529296875,20.82033348083496,7.057120323181152,-4.8798699378967285,-4.0982184410095215,-51.03544998168945,31.952054977416992,21.759723663330078,-136.3271942138672,-51.25060272216797
40.0,-6.867780685424805,-13.605583190917969,-2.721287727355957,-3.1577486991882324,-11.188753128051758,-0.7270026803016663,-5.651576042175293,4.746928691864014,-7.114716053009033,10.329758644104004,-8.15053653717041,10.679162979125977,20.886730194091797,-2.308661699295044,3.1945691108703613,56.9287109375,2.4639406204223633,-17.09598731994629,26.61459732055664,119.90296173095703,44.476627349853516,20.985822677612305,7.242767810821533,-4.464683532714844,-3.8214480876922607,-51.03168869018555,31.88222312927246,22.000574111938477,-135.65438842773438,-50.99982452392578
41.0,-7.001180648803711,-12.128706932067871,-3.3137552738189697,-3.1487555503845215,-9.891839981079102,-1.1216551065444946,-5.37303352355957,4.762657642364502,-7.426050662994385,9.865799903869629,-8.427496910095215,11.108686447143555,21.132171630859375,-2.001453161239624,3.88743257522583,57.65622329711914,3.409714460372925,-17.718759536743164,27.01790428161621,118.09583282470703,43.66128921508789,21.131738662719727,7.525564670562744,-3.881945848464966,-3.3456099033355713,-50.64741516113281,31.6680908203125,22.218048095703125,-135.0382843017578,-50.7679328918457
42.0,-6.506455421447754,-11.64550495147705,-3.571683645248413,-3.2773303985595703,-9.174978256225586,-1.0743794441223145,-5.17989444732666,4.687599182128906,-7.875635147094727,9.589630126953125,-8.807147026062012,11.20114803314209,20.933740615844727,-1.9857125282287598,3.885091781616211,57.2635612487793,2.8759026527404785,-18.60954475402832,26.899553298950195,118.63842010498047,43.907264709472656,20.918859481811523,7.586588382720947,-3.694629192352295,-3.9992573261260986,-50.74326705932617,31.180824279785156,22.265050888061523,-134.90379333496094,-50.717018127441406
43.0,-6.003040313720703,-10.73536205291748,-3.882575750350952,-3.462637424468994,-8.103957176208496,-1.425306797027588,-5.030231475830078,4.6939005851745605,-8.493803977966309,9.461980819702148,-9.382575035095215,11.849197387695312,20.959867477416992,-1.9126546382904053,4.096640110015869,56.55649948120117,4.374582767486572,-18.63435173034668,26.562477111816406,120.12854766845703,44.577552795410156,20.88884735107422,7.733641624450684,-3.195293426513672,-5.005917072296143,-51.488677978515625,30.911155700683594,22.118362426757812,-135.3217010498047,-50.87489318847656
44.0,-5.566112041473389,-9.726654052734375,-4.1612324714660645,-3.8258838653564453,-7.015839099884033,-2.088733196258545,-4.824785232543945,4.64716911315918,-9.02096939086914,9.415468215942383,-9.774903297424316,12.99544620513916,21.02117919921875,-1.8364722728729248,4.374210357666016,56.32362747192383,7.761164665222168,-17.139039993286133,26.281864166259766,121.3133544921875,45.10478210449219,20.892045974731445,7.854816436767578,-2.7431674003601074,-6.1899518966674805,-52.68502426147461,30.72696304321289,21.906185150146484,-135.91909790039062,-51.098793029785156
45.0,-5.38530969619751,-9.680412292480469,-4.233412265777588,-4.008203506469727,-6.675496578216553,-2.5099360942840576,-4.806291103363037,4.695401191711426,-8.67641544342041,9.24053955078125,-9.490325927734375,13.295644760131836,20.428184509277344,-1.8057502508163452,4.451859951019287,57.747554779052734,7.276307106018066,-16.853553771972656,26.62130355834961,119.873779296875,44.463558197021484,20.29131317138672,7.85976505279541,-2.7252461910247803,-6.540145397186279,-52.91189193725586,30.481416702270508,21.946544647216797,-135.80621337890625,-51.05666732788086
46.0,-5.729560375213623,-9.532228469848633,-4.503266334533691,-3.6168391704559326,-6.787137031555176,-2.6632473468780518,-4.943804740905762,5.076537132263184,-8.134574890136719,9.159337997436523,-9.297032356262207,13.032450675964355,21.014209747314453,-1.5298550128936768,4.874038219451904,58.341487884521484,12.066079139709473,-13.401500701904297,27.28223419189453,116.84396362304688,43.090003967285156,20.8046932220459,8.162759780883789,-2.22922682762146,-6.067590713500977,-53.02569580078125,30.94999122619629,22.260847091674805,-134.9158477783203,-50.72159957885742
47.0,-6.058104515075684,-8.600143432617188,-4.998347759246826,-2.9637115001678467,-6.347618103027344,-2.9776618480682373,-5.058718681335449,5.587236404418945,-7.891931056976318,9.337385177612305,-9.44679069519043,12.855834007263184,22.27775764465332,-1.0435361862182617,5.7867841720581055,58.82307815551758,20.81523323059082,-8.152392387390137,28.155412673950195,112.19772338867188,40.92790985107422,21.919883728027344,8.685099601745605,-1.2504985332489014,-5.381382942199707,-53.120426177978516,31.83955192565918,22.629308700561523,-133.8490447998047,-50.314300537109375
48.0,-6.199273586273193,-6.691601276397705,-5.760976314544678,-2.59175181388855,-4.666088104248047,-3.699716806411743,-4.851037979125977,6.070297718048096,-7.876777648925781,9.710396766662598,-9.670945167541504,13.21976089477539,23.169641494750977,-0.3733167052268982,7.209694862365723,60.22733688354492,27.479496002197266,-5.264572620391846,28.893138885498047,107.30382537841797,38.589805603027344,22.603382110595703,9.324750900268555,0.025840943679213524,-4.3211469650268555,-52.3747673034668,32.63861083984375,22.63478660583496,-133.83291625976562,-50.30805587768555
49.0,-6.285758972167969,-5.268990516662598,-6.189782619476318,-2.5791361331939697,-3.068155288696289,-4.254048824310303,-3.9662365913391113,6.247262954711914,-7.831967830657959,8.429009437561035,-9.945247650146484,13.523995399475098,22.95253562927246,-0.08783957362174988,7.9282941818237305,60.832603454589844,27.195459365844727,-7.044491767883301,28.976238250732422,106.66118621826172,38.278873443603516,22.26348114013672,9.620985984802246,0.8431934714317322,-3.8473291397094727,-52.03549575805664,33.475921630859375,22.563629150390625,-134.04115295410156,-50.38814163208008
50.0,-5.39151668548584,-5.189779281616211,-6.2421793937683105,-2.1907572746276855,-2.6521451473236084,-4.321115970611572,-4.4044342041015625,6.012959003448486,-8.071194648742676,8.910618782043457,-9.894635200500488,13.831828117370605,22.951560974121094,-0.27958399057388306,7.377740859985352,59.4768180847168,30.36506462097168,-2.9609313011169434,28.91674041748047,107.1238784790039,38.502784729003906,22.28257179260254,9.6101713180542,0.9835419058799744,-4.407448768615723,-52.74639129638672,34.26032638549805,22.3607120513916,-134.6292266845703,-50.61281967163086
