index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-21.49444007873535,-18.574132919311523,7.524938106536865,-14.358949661254883,-11.399395942687988,1.659951090812683,-22.510074615478516,2.99959659576416,12.541215896606445,34.991600036621094,2.670048475265503,0.039487965404987335,5.323999881744385,-5.159660339355469,-4.338502407073975,-3.0694305896759033,-22.13136863708496,-47.99008560180664,20.637432098388672,40.658878326416016,7.7181291580200195,6.152203559875488,6.524003028869629,-3.783127784729004,6.614933490753174,-1.1689034700393677,42.876827239990234,19.959701538085938,-38.9240608215332,-7.1162428855896
11.0,-21.59343147277832,-18.622316360473633,7.506962776184082,-14.597029685974121,-11.49016284942627,1.7094919681549072,-22.57680892944336,2.9156758785247803,12.6112699508667,35.249385833740234,2.7510690689086914,0.09136401116847992,5.2125654220581055,-5.11890983581543,-4.359649658203125,-3.0095174312591553,-22.162254333496094,-47.99146270751953,20.696779251098633,40.81363296508789,7.772738456726074,6.05544376373291,6.536787033081055,-3.924133777618408,6.764685153961182,-1.1121169328689575,42.84125518798828,20.048620223999023,-39.14836120605469,-7.1929850578308105
12.0,-21.73907470703125,-18.78052520751953,7.65359354019165,-14.879623413085938,-11.57744026184082,1.7585698366165161,-22.85622215270996,2.904095411300659,12.682997703552246,35.822330474853516,2.67793345451355,-0.04329448565840721,5.142973899841309,-5.1199564933776855,-4.398952007293701,-3.0639283657073975,-22.078218460083008,-48.03828811645508,20.78879165649414,41.05461120605469,7.858091831207275,5.998214244842529,6.5244140625,-4.012782096862793,7.036106586456299,-0.8729648590087891,42.66533279418945,20.177581787109375,-39.475494384765625,-7.30547571182251
13.0,-21.824438095092773,-18.764904022216797,7.652316093444824,-15.112326622009277,-11.625029563903809,1.735512375831604,-22.80878448486328,2.7963695526123047,12.815252304077148,35.88759994506836,2.8314456939697266,0.024862630292773247,5.036239147186279,-5.096490859985352,-4.407594680786133,-3.086167812347412,-22.038158416748047,-48.09503936767578,20.744413375854492,40.93827438354492,7.816845893859863,5.907005310058594,6.50892448425293,-4.183879852294922,7.019543647766113,-0.8878532648086548,42.55068588256836,20.180763244628906,-39.483516693115234,-7.308221340179443
14.0,-21.97487449645996,-18.800872802734375,7.760984420776367,-15.285867691040039,-11.663454055786133,1.743298053741455,-22.717540740966797,2.7364883422851562,12.875189781188965,35.85185623168945,2.925964117050171,-0.050904713571071625,4.997186660766602,-5.108805179595947,-4.439996719360352,-3.1204397678375244,-21.889951705932617,-48.215919494628906,20.717199325561523,40.867034912109375,7.791646957397461,5.880605220794678,6.478346347808838,-4.289036273956299,7.071109771728516,-0.8708387017250061,42.39552688598633,20.181171417236328,-39.484642028808594,-7.308619022369385
15.0,-22.281042098999023,-19.075780868530273,8.183877944946289,-15.41281509399414,-11.721917152404785,1.8688358068466187,-22.839250564575195,2.8307292461395264,12.756561279296875,36.07604217529297,2.723864793777466,-0.5405586361885071,5.110584735870361,-5.204890251159668,-4.551619529724121,-3.2229766845703125,-21.50953483581543,-48.419395446777344,20.853492736816406,41.224708557128906,7.918572425842285,6.000900745391846,6.424935817718506,-4.214785575866699,7.467062473297119,-0.574329674243927,42.156158447265625,20.285587310791016,-39.75087356567383,-7.400688648223877
16.0,-22.5800724029541,-19.30070686340332,8.601940155029297,-15.533272743225098,-11.757948875427246,1.9898840188980103,-23.090017318725586,2.8762779235839844,12.603571891784668,36.46791076660156,2.4852654933929443,-1.0138999223709106,5.303542137145996,-5.310070037841797,-4.662064075469971,-3.487255334854126,-20.878232955932617,-48.57193374633789,20.921449661254883,41.404109954833984,7.9825119972229,6.205095291137695,6.3445820808410645,-4.198594570159912,7.692478656768799,-0.4688163995742798,42.03167724609375,20.33323860168457,-39.8729133605957,-7.4430646896362305
17.0,-22.79271125793457,-19.6772403717041,9.293024063110352,-15.821616172790527,-11.795879364013672,2.0241637229919434,-24.014263153076172,2.9640958309173584,12.648260116577148,37.92226791381836,1.9718656539916992,-1.6645104885101318,5.516993045806885,-5.474848747253418,-4.728192329406738,-4.253527641296387,-19.637615203857422,-48.6959228515625,20.856971740722656,41.23395919799805,7.921849727630615,6.4344611167907715,6.161262512207031,-4.306429862976074,7.844977855682373,-0.13482803106307983,41.77094650268555,20.333934783935547,-39.87471389770508,-7.443685531616211
18.0,-22.879737854003906,-19.772533416748047,9.507923126220703,-15.965399742126465,-11.787044525146484,2.102623462677002,-24.587078094482422,2.9083166122436523,12.494523048400879,38.742286682128906,1.6969138383865356,-1.9314979314804077,5.717986583709717,-5.547470569610596,-4.828779220581055,-4.73039436340332,-19.07827377319336,-48.59858703613281,20.77462387084961,41.017452239990234,7.844906806945801,6.654730319976807,6.081681251525879,-4.403662204742432,7.806918144226074,0.010878008790314198,41.83586502075195,20.200122833251953,-39.532833099365234,-7.3252739906311035
19.0,-22.90442657470703,-19.780433654785156,9.616735458374023,-15.968123435974121,-11.743206977844238,2.2153728008270264,-24.899620056152344,2.870351791381836,12.187028884887695,39.0815544128418,1.472311019897461,-2.163337230682373,5.908575534820557,-5.622098445892334,-4.960975170135498,-4.905582427978516,-18.92209243774414,-48.479618072509766,20.705896377563477,40.83755111694336,7.781211853027344,6.8579840660095215,6.0416364669799805,-4.371691703796387,7.837656497955322,0.4049677848815918,41.911258697509766,19.973520278930664,-38.958927154541016,-7.128170490264893
20.0,-22.860088348388672,-19.92960548400879,9.985894203186035,-15.916760444641113,-11.69409465789795,2.2757129669189453,-25.14440155029297,2.9851152896881104,11.951929092407227,39.34355926513672,1.141899585723877,-2.645665168762207,6.022848606109619,-5.763388156890869,-5.057248592376709,-5.049169063568115,-18.714223861694336,-48.54057693481445,20.63553237915039,40.65395736694336,7.716377258300781,6.973315238952637,5.952865123748779,-4.245838642120361,8.140000343322754,1.41596257686615,41.69514465332031,19.73949432373047,-38.37285232543945,-6.929093360900879
21.0,-22.779733657836914,-19.569852828979492,9.668697357177734,-15.793127059936523,-11.508049964904785,2.103346824645996,-24.7540283203125,2.9205873012542725,12.058972358703613,38.78538513183594,1.4025014638900757,-2.2934086322784424,5.969489574432373,-5.71109676361084,-4.928516387939453,-5.065453052520752,-19.04472541809082,-48.681217193603516,20.58016014099121,40.50994873046875,7.665705680847168,6.904184818267822,5.976764678955078,-4.241874694824219,7.859221458435059,1.3390347957611084,41.74472427368164,19.691205978393555,-38.2526741027832,-6.888526439666748
22.0,-22.895116806030273,-18.9675235748291,8.813508987426758,-15.716050148010254,-11.237946510314941,1.8577795028686523,-24.123868942260742,2.7674756050109863,12.301440238952637,37.972774505615234,1.9909950494766235,-1.2990611791610718,5.939221382141113,-5.476860046386719,-4.696244239807129,-4.89646053314209,-19.620447158813477,-48.82687759399414,20.822444915771484,41.14301681518555,7.889517307281494,6.843066692352295,6.165018558502197,-4.207032680511475,7.132140159606934,-0.649734616279602,42.04736328125,20.19060707092285,-39.508609771728516,-7.316909313201904
23.0,-22.758289337158203,-19.081382751464844,8.542180061340332,-15.980118751525879,-11.246011734008789,1.9821975231170654,-24.18932342529297,2.6773228645324707,12.843491554260254,38.26652908325195,2.3026366233825684,-0.9160100221633911,5.756805896759033,-5.321450233459473,-4.623020172119141,-4.79080867767334,-19.335084915161133,-48.4722900390625,20.898012161254883,41.342098236083984,7.960395812988281,6.67121696472168,6.248288631439209,-4.437243938446045,6.778919219970703,-3.4446005821228027,41.93210220336914,20.907865524291992,-41.368064880371094,-7.969661235809326
24.0,-22.510400772094727,-18.845962524414062,7.8938374519348145,-15.815546989440918,-11.280435562133789,2.2976605892181396,-23.420724868774414,2.3954687118530273,12.775592803955078,37.03595733642578,2.8836829662323,-0.29378777742385864,5.562381267547607,-5.158677577972412,-4.747660160064697,-4.017219066619873,-19.77197265625,-47.87791061401367,20.975204467773438,41.54638671875,8.033390998840332,6.503657341003418,6.411205291748047,-4.574281692504883,6.34674596786499,-5.313264846801758,42.00894546508789,21.19870376586914,-42.1425895690918,-8.247904777526855
25.0,-22.37459945678711,-18.86903953552246,8.044864654541016,-15.690631866455078,-11.194743156433105,2.2964322566986084,-23.33073616027832,2.4798264503479004,12.812252044677734,36.83060073852539,2.8283309936523438,-0.4598122239112854,5.557157039642334,-5.220430374145508,-4.709121227264404,-4.110879421234131,-19.472524642944336,-47.90681457519531,20.860759735107422,41.24382781982422,7.925358772277832,6.489516735076904,6.354129791259766,-4.52114725112915,6.241021156311035,-5.395172119140625,41.779747009277344,21.109195709228516,-41.902889251708984,-8.16141128540039
26.0,-22.27289390563965,-18.995784759521484,8.59143352508545,-15.54564094543457,-10.995345115661621,2.1285648345947266,-23.6917724609375,2.765496015548706,12.8541259765625,37.27083969116211,2.378263235092163,-1.0369091033935547,5.760598659515381,-5.416786193847656,-4.611346244812012,-4.762603759765625,-18.8675594329834,-48.225074768066406,20.70477294921875,40.834529876708984,7.780115127563477,6.661742687225342,6.188042640686035,-4.290803909301758,6.458364486694336,-4.180851936340332,41.80954360961914,20.763826370239258,-40.98915100097656,-7.834886074066162
27.0,-22.102079391479492,-18.77664566040039,8.583827018737793,-15.186471939086914,-10.69631290435791,2.0404551029205322,-23.694576263427734,2.9303789138793945,12.573487281799316,37.1103630065918,2.1213624477386475,-1.1739716529846191,6.078434944152832,-5.507496356964111,-4.531076908111572,-5.108917236328125,-18.933568954467773,-48.359413146972656,20.629039764404297,40.63700866699219,7.710440158843994,6.940093517303467,6.159228801727295,-3.942166328430176,6.62993860244751,-2.655686140060425,42.68525695800781,20.282886505126953,-39.7440185546875,-7.398320198059082
28.0,-21.890718460083008,-18.179105758666992,8.036884307861328,-14.784181594848633,-10.333441734313965,1.9860973358154297,-23.173152923583984,2.8052194118499756,12.272164344787598,36.21058654785156,2.341747522354126,-0.7637074589729309,6.28330135345459,-5.464277267456055,-4.45217752456665,-5.07853364944458,-19.540512084960938,-48.255123138427734,20.531726837158203,40.38443374633789,7.621659755706787,7.121917247772217,6.2176666259765625,-3.7877039909362793,6.507808685302734,-1.7486170530319214,43.796871185302734,19.866703033447266,-38.690608978271484,-7.036735534667969
29.0,-21.79319953918457,-17.866235733032227,7.791085720062256,-14.466464042663574,-10.174527168273926,2.037386655807495,-22.72054100036621,2.7683682441711426,12.036070823669434,35.38389205932617,2.4557113647460938,-0.5698596835136414,6.312309265136719,-5.457878589630127,-4.429559707641602,-4.856638431549072,-19.850080490112305,-48.19485855102539,20.534282684326172,40.39098358154297,7.62393045425415,7.1360859870910645,6.254946231842041,-3.6438589096069336,6.385861873626709,-1.5637229681015015,44.04370880126953,19.837635040283203,-38.617862701416016,-7.012033462524414
30.0,-21.606136322021484,-17.680519104003906,7.61709451675415,-14.338022232055664,-10.01881217956543,2.0309534072875977,-22.512962341308594,2.761486053466797,12.163775444030762,35.082008361816406,2.5990960597991943,-0.3950634300708771,6.163349628448486,-5.4204888343811035,-4.305251121520996,-4.719490051269531,-20.140342712402344,-48.15556716918945,20.527681350708008,40.37389373779297,7.617940425872803,6.973634243011475,6.263986587524414,-3.6533334255218506,6.421424388885498,-1.4731478691101074,44.02655029296875,19.993810653686523,-39.010108947753906,-7.145644187927246
31.0,-21.409048080444336,-17.651439666748047,7.6038432121276855,-14.3262300491333,-9.892423629760742,1.9832303524017334,-22.63421058654785,2.8154795169830322,12.430435180664062,35.32802200317383,2.6134750843048096,-0.35446274280548096,6.031112194061279,-5.410778522491455,-4.185606002807617,-4.767619609832764,-20.183889389038086,-48.133853912353516,20.529531478881836,40.37870407104492,7.619637966156006,6.8295392990112305,6.2428059577941895,-3.675412654876709,6.553776264190674,-1.335219383239746,43.89986801147461,20.16498374938965,-39.44343948364258,-7.294393539428711
32.0,-21.24015235900879,-17.64864158630371,7.6964640617370605,-14.283341407775879,-9.78724479675293,1.9105427265167236,-22.897947311401367,2.945136308670044,12.51549243927002,35.64636993408203,2.4187052249908447,-0.4202713370323181,6.019642353057861,-5.459662914276123,-4.121346950531006,-4.9447245597839355,-20.033493041992188,-48.110660552978516,20.493358612060547,40.28516387939453,7.586842060089111,6.799069404602051,6.213672637939453,-3.5399365425109863,6.478630542755127,-1.2834970951080322,43.666465759277344,20.144235610961914,-39.39069366455078,-7.2762579917907715
33.0,-21.068256378173828,-17.42253303527832,7.492144584655762,-14.279549598693848,-9.622884750366211,1.8228474855422974,-22.974002838134766,2.8627030849456787,12.620597839355469,35.70640182495117,2.5083227157592773,-0.25827890634536743,6.0748748779296875,-5.42933464050293,-4.029272079467773,-5.116603374481201,-20.20199203491211,-47.969810485839844,20.257036209106445,39.67790603637695,7.375413417816162,6.850052356719971,6.1993088722229,-3.62068510055542,6.174376964569092,-1.39897882938385,43.74834060668945,19.887065887451172,-38.741607666015625,-7.054070472717285
34.0,-21.084327697753906,-17.37171745300293,7.544713973999023,-14.084837913513184,-9.600090980529785,1.8844046592712402,-23.011802673339844,2.9444217681884766,12.38687515258789,35.571533203125,2.3203017711639404,-0.32460910081863403,6.178721904754639,-5.490771293640137,-4.090860366821289,-5.149694919586182,-19.981956481933594,-47.93632507324219,20.379894256591797,39.992706298828125,7.484722137451172,6.940858840942383,6.210655212402344,-3.385246515274048,6.116332530975342,-1.2968207597732544,43.737613677978516,19.925426483154297,-38.83794403076172,-7.086885452270508
35.0,-21.0887508392334,-17.07593536376953,7.231852054595947,-13.937370300292969,-9.516712188720703,1.9587560892105103,-22.839824676513672,2.7522761821746826,12.22789192199707,35.246822357177734,2.5021727085113525,-0.08078470826148987,6.2686052322387695,-5.432688236236572,-4.0842509269714355,-5.101770401000977,-20.15335464477539,-47.786659240722656,20.34075355529785,39.8922233581543,7.449783802032471,7.038502216339111,6.237815856933594,-3.4891068935394287,5.935385704040527,-1.3714103698730469,44.123165130615234,19.90597152709961,-38.78909683227539,-7.070247650146484
36.0,-21.152198791503906,-16.900846481323242,7.068442344665527,-13.77065372467041,-9.511585235595703,2.092773199081421,-22.811058044433594,2.623286008834839,11.94518756866455,35.10079574584961,2.5101521015167236,0.03189748153090477,6.385351181030273,-5.418319225311279,-4.144653797149658,-5.078286170959473,-20.12104606628418,-47.65829849243164,20.432199478149414,40.127281188964844,7.531624794006348,7.163585186004639,6.258684158325195,-3.5081772804260254,5.867810249328613,-1.3017538785934448,44.44501876831055,19.99346351623535,-39.009178161621094,-7.14534854888916
37.0,-21.233430862426758,-16.990081787109375,7.2319769859313965,-13.767504692077637,-9.562342643737793,2.2056691646575928,-23.259349822998047,2.6140363216400146,11.847702980041504,35.7473030090332,2.292315721511841,-0.17578083276748657,6.516744613647461,-5.465396881103516,-4.194032669067383,-5.339066982269287,-19.72776985168457,-47.61486053466797,20.526355743408203,40.37053680419922,7.616764068603516,7.304224014282227,6.208291053771973,-3.553699016571045,6.011622905731201,-0.9990683197975159,44.474365234375,20.119699478149414,-39.328487396240234,-7.254843235015869
38.0,-21.32306671142578,-17.470544815063477,7.912014484405518,-14.013813972473145,-9.65271282196045,2.2480432987213135,-24.293855667114258,2.798206329345703,12.134429931640625,37.43206024169922,1.8040207624435425,-0.8989092707633972,6.6351213455200195,-5.5970683097839355,-4.153391361236572,-6.065303325653076,-18.770105361938477,-47.80121994018555,20.544788360595703,40.41818618774414,7.633453845977783,7.428846836090088,6.028428077697754,-3.6901309490203857,6.4987874031066895,-0.271053671836853,44.07406997680664,20.272022247314453,-39.71613693237305,-7.38866662979126
39.0,-21.364238739013672,-17.149547576904297,7.607919692993164,-13.631315231323242,-9.674623489379883,2.421643018722534,-23.49371910095215,2.603445529937744,11.692575454711914,35.98967361450195,2.095186233520508,-0.6033446192741394,6.634471416473389,-5.5779128074646,-4.291014671325684,-5.56050968170166,-19.012248992919922,-47.59423065185547,20.553802490234375,40.441558837890625,7.641636848449707,7.440067291259766,6.094424724578857,-3.6376891136169434,6.237776756286621,-0.42156848311424255,44.338417053222656,20.22639274597168,-39.599815368652344,-7.348397254943848
40.0,-21.39154815673828,-17.247968673706055,7.845020294189453,-13.56627082824707,-9.725948333740234,2.509075880050659,-23.4794864654541,2.6152310371398926,11.704209327697754,35.91947555541992,2.0560789108276367,-0.8422202467918396,6.616325855255127,-5.642887115478516,-4.318027973175049,-5.6247477531433105,-18.65521812438965,-47.62104797363281,20.51177978515625,40.33283615112305,7.6035332679748535,7.43015718460083,6.021250247955322,-3.6965625286102295,6.362950325012207,-0.11786025017499924,44.16616439819336,20.254512786865234,-39.67156219482422,-7.373193740844727
41.0,-21.360363006591797,-17.346172332763672,7.966117858886719,-13.586532592773438,-9.77564811706543,2.6174192428588867,-23.683879852294922,2.584744930267334,11.738832473754883,36.21442794799805,2.0030770301818848,-1.0119743347167969,6.590789794921875,-5.66514253616333,-4.342033863067627,-5.724449634552002,-18.467153549194336,-47.528350830078125,20.49303436279297,40.28427505493164,7.586524963378906,7.417605876922607,5.974302768707275,-3.817256212234497,6.554636001586914,0.08907097578048706,44.08400344848633,20.31096076965332,-39.81593322753906,-7.423279285430908
42.0,-21.328393936157227,-17.379640579223633,7.896782398223877,-13.560531616210938,-9.852794647216797,2.7943270206451416,-23.794328689575195,2.4902307987213135,11.63447093963623,36.37556076049805,2.00874400138855,-1.0162440538406372,6.534875392913818,-5.634254455566406,-4.39804744720459,-5.643693923950195,-18.45088005065918,-47.31312561035156,20.607946395874023,40.5821647644043,7.69110631942749,7.378819942474365,5.988207817077637,-3.941077709197998,6.791419506072998,0.17332954704761505,44.1639518737793,20.521820068359375,-40.3587646484375,-7.6126275062561035
43.0,-21.34435272216797,-17.470905303955078,7.94221830368042,-13.4367094039917,-9.979140281677246,2.9955670833587646,-23.858652114868164,2.4687767028808594,11.354333877563477,36.399627685546875,1.8882405757904053,-1.116297960281372,6.550301551818848,-5.655539035797119,-4.522799968719482,-5.58319091796875,-18.173805236816406,-47.118865966796875,20.85729217529297,41.2347297668457,7.922101020812988,7.406962871551514,6.003260135650635,-3.9152846336364746,6.959845066070557,0.29992613196372986,44.1866569519043,20.786319732666016,-41.04814529418945,-7.855786323547363
44.0,-21.382959365844727,-17.639657974243164,8.373116493225098,-13.275801658630371,-10.092239379882812,3.0884387493133545,-24.05997085571289,2.6176395416259766,10.919763565063477,36.38592529296875,1.4568203687667847,-1.5340255498886108,6.781905174255371,-5.837428092956543,-4.693541049957275,-5.827920436859131,-17.451135635375977,-47.050167083740234,20.764795303344727,40.99165344238281,7.835775852203369,7.636706352233887,5.92305850982666,-3.6573922634124756,6.571930885314941,0.11081402003765106,43.845123291015625,20.366498947143555,-39.95823669433594,-7.472744464874268
45.0,-21.38962745666504,-18.309497833251953,9.229976654052734,-13.662118911743164,-10.174582481384277,3.123459577560425,-24.991899490356445,2.822863817214966,11.544649124145508,38.01558303833008,1.1292462348937988,-2.509983777999878,6.896286487579346,-5.975167751312256,-4.582352638244629,-6.676509380340576,-16.283170700073242,-47.32353973388672,20.47632598876953,40.24109649658203,7.571444034576416,7.7644548416137695,5.671208381652832,-3.9845197200775146,7.239882946014404,0.462057501077652,43.315711975097656,20.160030364990234,-39.43080139160156,-7.290081977844238
46.0,-21.50726318359375,-18.693166732788086,9.985424995422363,-13.682062149047852,-10.29029655456543,3.114774703979492,-25.433767318725586,3.1085188388824463,11.358580589294434,38.417823791503906,0.5938759446144104,-3.244184732437134,7.207111358642578,-6.209305763244629,-4.677762985229492,-7.189359188079834,-15.083984375,-47.50896072387695,20.238351821899414,39.63028335571289,7.3589372634887695,8.06572151184082,5.514197826385498,-3.7450671195983887,6.9048566818237305,0.29671597480773926,42.68448257446289,19.560312271118164,-37.928321838378906,-6.779608726501465
47.0,-21.4315128326416,-18.779422760009766,9.751727104187012,-13.850854873657227,-10.369060516357422,3.2904934883117676,-25.614761352539062,2.906700849533081,11.674144744873047,38.915897369384766,0.849812388420105,-3.133772850036621,7.0917863845825195,-6.075246810913086,-4.646696090698242,-7.22780179977417,-15.297395706176758,-47.267059326171875,20.325607299804688,39.85347366333008,7.436326026916504,7.979795455932617,5.541198253631592,-4.141695976257324,7.32522439956665,-0.08020196855068207,43.05915069580078,19.88938331604004,-38.74742126464844,-7.056070327758789
48.0,-21.21422004699707,-18.630800247192383,8.861223220825195,-14.119258880615234,-10.393288612365723,3.5537593364715576,-25.87034034729004,2.387877941131592,11.965921401977539,39.71541976928711,1.3871073722839355,-2.428062915802002,6.798970699310303,-5.73405122756958,-4.623779773712158,-7.139518737792969,-16.291015625,-46.623512268066406,20.70330810546875,40.83076477050781,7.778782844543457,7.743122577667236,5.696922302246094,-4.8644819259643555,8.044774055480957,-0.6601328253746033,43.95550537109375,20.76188087463379,-40.984092712402344,-7.83310604095459
49.0,-21.23707389831543,-18.82986831665039,8.992485046386719,-14.25278377532959,-10.473093032836914,3.5912089347839355,-26.125473022460938,2.4322638511657715,12.1546630859375,40.19819259643555,1.320585012435913,-2.576261043548584,6.815064430236816,-5.726504325866699,-4.592693328857422,-7.405386924743652,-15.896280288696289,-46.6352424621582,20.757476806640625,40.97245407104492,7.82896089553833,7.762317180633545,5.673623085021973,-4.952871322631836,8.09158992767334,-1.2770572900772095,43.833473205566406,20.832380294799805,-41.16907501220703,-7.898745059967041
50.0,-21.372127532958984,-19.36634635925293,9.577314376831055,-14.562849998474121,-10.580824851989746,3.607957363128662,-26.97469139099121,2.6700491905212402,12.392687797546387,41.708351135253906,0.8412964344024658,-3.215890407562256,6.84316349029541,-5.804615497589111,-4.556591510772705,-7.933597087860107,-14.913100242614746,-46.808631896972656,21.051769256591797,41.749759674072266,8.106339454650879,7.787532329559326,5.5810346603393555,-4.972452640533447,8.629490852355957,-1.5750706195831299,43.28207015991211,21.230497360229492,-42.22798156738281,-8.278776168823242
