index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
188.0,-15.695805549621582,-10.346578598022461,-0.14026816189289093,1.3457629680633545,-12.870160102844238,1.9244930744171143,-9.913152694702148,5.017580986022949,-9.702339172363281,12.76891803741455,-11.345115661621094,12.661033630371094,27.062761306762695,-4.375285625457764,-2.6606454849243164,5.713949203491211,10.780681610107422,-29.329933166503906,14.064443588256836,154.3162078857422,56.837276458740234,26.877302169799805,9.147218704223633,4.415572643280029,-17.85191535949707,-49.341617584228516,47.8697509765625,19.62900161743164,-38.09828186035156,-6.8365888595581055
189.0,-15.951421737670898,-10.71471881866455,1.7270547151565552,1.4559046030044556,-13.317255020141602,2.863269567489624,-10.272551536560059,4.838919639587402,-10.696534156799316,13.513606071472168,-12.302689552307129,11.032052040100098,27.681779861450195,-5.245189189910889,-3.1979596614837646,6.058841228485107,10.361001968383789,-29.56095314025879,12.833686828613281,156.7891387939453,57.41257095336914,27.610218048095703,8.3153076171875,3.8772499561309814,-18.24269676208496,-47.71855163574219,47.24623489379883,18.354869842529297,-35.02833938598633,-5.8372697830200195
190.0,-15.36422348022461,-12.755130767822266,4.257185459136963,1.656017780303955,-15.202457427978516,5.011870861053467,-9.603013038635254,3.6783206462860107,-11.850122451782227,12.401773452758789,-12.840564727783203,9.148695945739746,27.001346588134766,-6.969188213348389,-5.609597206115723,10.5896635055542,1.8060529232025146,-28.582244873046875,13.79820442199707,154.85748291015625,56.967613220214844,27.40865135192871,6.638019561767578,1.7723191976547241,-17.98902702331543,-46.94764709472656,46.57806396484375,17.796798706054688,-33.73381423950195,-5.435573577880859
191.0,-13.76284408569336,-13.32825756072998,6.050214767456055,2.6855874061584473,-16.730392456054688,7.267584323883057,-8.549354553222656,2.226987361907959,-15.148720741271973,11.099675178527832,-15.094830513000488,8.879045486450195,26.604328155517578,-8.60600757598877,-7.676393985748291,13.589825630187988,-0.3126814365386963,-27.178075790405273,13.585719108581543,155.28689575195312,57.06925582885742,27.413341522216797,5.075002670288086,0.11762658506631851,-16.703550338745117,-44.469547271728516,47.68354034423828,16.137603759765625,-30.037628173828125,-4.356479644775391
192.0,-14.475049018859863,-6.688636302947998,4.415043354034424,1.9027607440948486,-10.828042030334473,4.627817153930664,-9.387225151062012,2.584768056869507,-18.53665542602539,15.535921096801758,-17.585681915283203,10.775384902954102,26.21761703491211,-7.499963760375977,-4.156198024749756,8.776145935058594,9.793452262878418,-26.39266586303711,11.484498023986816,159.42172241210938,57.9671745300293,26.311664581298828,6.076709747314453,3.2753710746765137,-11.572067260742188,-14.93577766418457,42.01823043823242,12.88875675201416,-23.319931030273438,-2.67050838470459
193.0,-13.837668418884277,-6.833311557769775,3.7580935955047607,2.232760429382324,-11.20905590057373,4.963637828826904,-8.895790100097656,1.889466643333435,-19.18852424621582,14.430606842041016,-17.640308380126953,11.615530014038086,25.530439376831055,-7.550684452056885,-4.842577934265137,9.444925308227539,7.920482158660889,-25.387866973876953,11.925759315490723,158.56900024414062,57.794193267822266,25.767263412475586,6.004721164703369,2.6324522495269775,-11.314619064331055,-13.55048656463623,42.44059753417969,12.457465171813965,-22.469030380249023,-2.4838714599609375
194.0,-13.328056335449219,-12.288507461547852,4.710389614105225,3.151204824447632,-15.790227890014648,6.8499436378479,-8.646710395812988,2.2371764183044434,-16.620630264282227,11.30057144165039,-16.101877212524414,9.857742309570312,25.801607131958008,-7.906898498535156,-6.767266750335693,13.019452095031738,-0.29078105092048645,-26.396238327026367,14.858227729797363,152.67962646484375,56.42858123779297,26.478612899780273,5.57728385925293,0.3946714997291565,-15.42391586303711,-38.986175537109375,47.93216323852539,14.759217262268066,-27.11439323425293,-3.577594757080078
195.0,-15.135245323181152,-10.840121269226074,2.2341387271881104,1.9571584463119507,-14.095511436462402,4.206017971038818,-9.419095993041992,3.8039791584014893,-13.26148796081543,11.99886703491211,-13.908975601196289,10.805779457092285,26.534257888793945,-5.869926929473877,-3.8287582397460938,6.483326435089111,9.670455932617188,-27.313087463378906,13.992372512817383,154.463134765625,56.872894287109375,26.702978134155273,7.369840145111084,2.202972650527954,-18.610116958618164,-45.15096664428711,46.694522857666016,17.3294677734375,-32.67080307006836,-5.114795684814453
196.0,-16.043228149414062,-5.395578861236572,-2.590097665786743,2.1780478954315186,-9.992378234863281,0.8440823554992676,-10.282343864440918,4.984127998352051,-11.345296859741211,13.068047523498535,-12.551438331604004,14.025069236755371,27.107019424438477,-3.0337166786193848,0.5915105938911438,1.057050108909607,22.554845809936523,-28.936321258544922,15.304449081420898,151.7435760498047,56.18500900268555,26.46334457397461,9.970643997192383,5.728238105773926,-18.031078338623047,-41.465946197509766,46.692100524902344,18.333740234375,-34.97880554199219,-5.821645259857178
197.0,-16.50223159790039,-3.652423620223999,-4.661872863769531,1.868876576423645,-8.536568641662598,-1.049454689025879,-9.199183464050293,5.3051676750183105,-8.10824966430664,10.758129119873047,-10.167065620422363,15.733562469482422,25.492656707763672,-1.9537049531936646,2.2888972759246826,3.1828582286834717,19.295820236206055,-30.759286880493164,16.52837562561035,149.11068725585938,55.46282196044922,24.626739501953125,10.678988456726074,6.330886363983154,-16.79874038696289,-38.05841827392578,45.082679748535156,19.85068702697754,-38.65045928955078,-7.0231218338012695
