index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-15.568888664245605,-14.143552780151367,-12.082634925842285,-7.425791263580322,-5.798129081726074,-9.842141151428223,-14.036698341369629,5.3314008712768555,10.934778213500977,31.0815486907959,9.591475486755371,9.930503845214844,2.3997557163238525,1.8676320314407349,3.7958481311798096,-7.7170305252075195,-14.022021293640137,-58.64439392089844,23.965087890625,50.2625846862793,11.371382713317871,2.305283546447754,11.892592430114746,-2.7176713943481445,10.30307674407959,28.00893211364746,58.45848846435547,30.029388427734375,-89.89987182617188,-29.979278564453125
11.0,-15.850177764892578,-14.579483032226562,-11.747520446777344,-7.10054874420166,-5.893098831176758,-9.716572761535645,-16.72172737121582,5.173455715179443,11.124346733093262,35.66814041137695,8.946234703063965,8.944414138793945,2.6628878116607666,1.8527861833572388,3.548307180404663,-8.665160179138184,-13.96413803100586,-58.41935348510742,24.013948440551758,50.421356201171875,11.435906410217285,2.627438545227051,11.821313858032227,-3.141261339187622,10.471506118774414,33.930992126464844,60.547237396240234,30.011316299438477,-92.18891906738281,-31.124643325805664
12.0,-16.80255699157715,-13.598685264587402,-12.631742477416992,-7.442584991455078,-6.0562214851379395,-9.561371803283691,-20.332529067993164,5.185337066650391,10.87587833404541,41.032012939453125,8.212189674377441,9.0477294921875,3.5025460720062256,2.0502147674560547,3.5978589057922363,-8.447700500488281,-13.924357414245605,-59.401771545410156,24.603368759155273,52.389556884765625,12.246221542358398,3.3991923332214355,12.16122817993164,-2.427438259124756,12.049243927001953,36.80819320678711,57.803768157958984,30.019184112548828,-88.35397338867188,-29.20574951171875
13.0,-17.57365608215332,-12.585299491882324,-12.765487670898438,-8.122110366821289,-6.085660934448242,-9.41086483001709,-19.71161460876465,4.826215744018555,9.973394393920898,40.15229415893555,8.266414642333984,9.488895416259766,3.8963332176208496,1.9985154867172241,3.6264634132385254,-7.565727233886719,-13.446179389953613,-60.37882614135742,24.566804885864258,52.26437759399414,12.19411849975586,3.7797794342041016,12.119585990905762,-2.3075003623962402,10.789267539978027,37.11394500732422,57.237701416015625,29.59088706970215,-79.23816680908203,-24.667524337768555
14.0,-18.810510635375977,-12.780315399169922,-12.710562705993652,-9.660715103149414,-6.280789852142334,-9.060225486755371,-17.029176712036133,4.688928127288818,9.162235260009766,35.86956787109375,8.599013328552246,9.86165714263916,3.0171055793762207,2.0902671813964844,3.602632522583008,-6.450222969055176,-13.21569538116455,-59.82708740234375,24.66458511352539,52.60020446777344,12.334010124206543,2.9238719940185547,12.186727523803711,-2.545828104019165,11.560733795166016,34.3912239074707,57.82119369506836,29.729873657226562,-81.10360717773438,-25.590648651123047
15.0,-17.68773078918457,-13.781523704528809,-13.477707862854004,-9.871500968933105,-5.894656181335449,-10.485260009765625,-13.607467651367188,4.83082389831543,10.122909545898438,31.3983154296875,10.427165031433105,10.633477210998535,1.5041353702545166,2.4272449016571045,3.5473687648773193,-6.0760111808776855,-19.19013214111328,-57.794219970703125,24.283761978149414,51.30961227416992,11.799327850341797,1.436012625694275,12.53693962097168,-2.7768635749816895,10.983980178833008,32.566375732421875,59.247867584228516,29.811555862426758,-82.41179656982422,-26.240251541137695
16.0,-18.691978454589844,-14.151293754577637,-13.665603637695312,-10.721159934997559,-6.141069412231445,-11.241232872009277,-16.127628326416016,5.1839470863342285,10.741264343261719,35.91604995727539,10.25485897064209,10.964866638183594,1.957236886024475,2.6457810401916504,3.7158992290496826,-6.4460296630859375,-20.362014770507812,-57.92437744140625,24.558366775512695,52.235599517822266,12.1821870803833,1.8462541103363037,12.77523136138916,-2.4630417823791504,10.896001815795898,35.576026916503906,60.49982833862305,29.95098114013672,-85.44589233398438,-27.752145767211914
17.0,-19.896221160888672,-14.550047874450684,-14.095551490783691,-11.777945518493652,-6.203677654266357,-11.312538146972656,-17.650497436523438,5.332144260406494,10.505330085754395,38.263675689697266,10.017107009887695,11.511590957641602,2.505723237991333,2.962188720703125,3.66630482673645,-5.867168426513672,-19.231708526611328,-57.42424774169922,24.8159122467041,53.12588119506836,12.554035186767578,2.378850221633911,13.140743255615234,-2.240647792816162,11.83418083190918,33.66258239746094,61.73775863647461,30.024084091186523,-91.18616485595703,-30.623003005981445
18.0,-20.379920959472656,-13.701215744018555,-15.065059661865234,-12.409449577331543,-5.950449466705322,-10.750370979309082,-18.030048370361328,5.361458778381348,8.971957206726074,38.13454818725586,9.169965744018555,11.394844055175781,2.718175172805786,3.1305997371673584,3.687521457672119,-3.9549074172973633,-17.920194625854492,-56.972755432128906,25.082921981811523,54.0727653503418,12.95341682434082,2.5116448402404785,13.510305404663086,-1.4115780591964722,11.89620590209961,37.20081329345703,62.173683166503906,29.963327407836914,-94.17999267578125,-32.1198844909668
19.0,-26.037057876586914,-15.785335540771484,-9.2460355758667,-21.37655258178711,-7.774857997894287,-10.900049209594727,-21.49822235107422,4.909664630889893,8.458772659301758,43.30421447753906,7.4261794090271,12.472518920898438,2.5637402534484863,1.5531587600708008,1.4083867073059082,-4.356856346130371,-17.4547119140625,-57.27683639526367,23.384109497070312,48.42332077026367,10.632772445678711,2.624816656112671,12.357039451599121,-2.0547401905059814,8.373263359069824,4.753479957580566,46.08334732055664,24.24505615234375,-51.18084716796875,-11.746395111083984
20.0,-25.165063858032227,-15.481456756591797,-9.455716133117676,-19.900352478027344,-7.357921123504639,-11.197294235229492,-22.431875228881836,5.193322658538818,8.826895713806152,44.58063888549805,7.142009258270264,12.514436721801758,3.0596868991851807,1.5167863368988037,1.7024062871932983,-5.140303611755371,-18.75025177001953,-57.94652557373047,23.389415740966797,48.439727783203125,10.63929557800293,3.066265344619751,12.299485206604004,-1.7722898721694946,8.549932479858398,5.637384414672852,45.50600814819336,24.188108444213867,-50.99226760864258,-11.669052124023438
21.0,-24.831777572631836,-14.898247718811035,-9.36130428314209,-19.46063804626465,-6.605801105499268,-11.949535369873047,-24.250457763671875,5.012399673461914,9.692232131958008,47.313987731933594,7.218631267547607,13.227893829345703,3.4146311283111572,1.333266019821167,1.6519715785980225,-6.847148418426514,-20.398591995239258,-58.226985931396484,22.82025909423828,46.714447021484375,9.962210655212402,3.4349420070648193,12.090688705444336,-1.8679423332214355,6.486721515655518,3.9172825813293457,43.675270080566406,23.96810531616211,-50.27241134643555,-11.375361442565918
22.0,-20.928295135498047,-13.133728981018066,-12.174881935119629,-13.144834518432617,-5.291484832763672,-12.034184455871582,-22.600236892700195,5.174858093261719,10.225754737854004,44.780426025390625,8.20075511932373,13.053365707397461,2.8256194591522217,2.040135145187378,3.6149089336395264,-7.344061851501465,-16.950809478759766,-59.53166198730469,23.62392234802246,49.172279357910156,10.931465148925781,2.7002599239349365,12.228507995605469,-2.207059860229492,9.868802070617676,15.80474853515625,48.8531608581543,27.061992645263672,-62.1090087890625,-16.490633010864258
23.0,-20.94182586669922,-14.483924865722656,-10.884480476379395,-12.485550880432129,-5.556663513183594,-11.649901390075684,-23.8930606842041,5.418300151824951,9.187273025512695,46.37800979614258,6.542315483093262,10.712864875793457,2.938072681427002,1.8402595520019531,3.3978071212768555,-8.103960037231445,-7.939337730407715,-58.797672271728516,23.6593017578125,49.28395080566406,10.976231575012207,2.8702070713043213,11.970337867736816,-2.631120443344116,12.229268074035645,13.789310455322266,47.599266052246094,28.0718994140625,-67.31555938720703,-18.901531219482422
24.0,-16.991609573364258,-13.346346855163574,-13.884578704833984,-6.356784343719482,-4.361419677734375,-13.029279708862305,-22.436782836914062,6.061182498931885,11.218644142150879,45.05482482910156,8.115127563476562,10.24952507019043,4.120880603790283,2.770847797393799,5.325726509094238,-8.699292182922363,-10.25186824798584,-59.85953903198242,22.78226089477539,46.601802825927734,9.918570518493652,3.8566911220550537,12.470831871032715,-2.2053349018096924,11.796080589294434,36.641357421875,58.43170166015625,29.667390823364258,-80.22054290771484,-25.153167724609375
25.0,-17.925233840942383,-14.357887268066406,-13.971240997314453,-7.363458156585693,-4.767339706420898,-13.311149597167969,-23.761669158935547,6.51039457321167,10.882619857788086,46.853092193603516,7.336291790008545,9.0022611618042,4.016077518463135,3.0432968139648438,5.402493953704834,-9.03490161895752,-10.839094161987305,-58.725467681884766,22.305749893188477,45.212684631347656,9.38591480255127,3.7421457767486572,12.736980438232422,-2.1655240058898926,15.405850410461426,40.06488800048828,59.14498519897461,29.658098220825195,-80.09673309326172,-25.091896057128906
26.0,-19.715063095092773,-14.528874397277832,-14.162155151367188,-9.192890167236328,-5.034847259521484,-12.7603120803833,-24.377248764038086,6.492884635925293,9.860542297363281,47.075435638427734,6.906190395355225,9.043994903564453,4.040877342224121,3.25376033782959,5.262317180633545,-8.726103782653809,-12.51544189453125,-57.7716178894043,22.04730796813965,44.477378845214844,9.108403205871582,3.766247510910034,13.015631675720215,-2.0397677421569824,17.415428161621094,37.91309356689453,58.441162109375,29.302427291870117,-76.15047454833984,-23.149274826049805
27.0,-19.893590927124023,-12.104265213012695,-17.569082260131836,-8.631118774414062,-3.7739133834838867,-12.955950736999512,-23.12253761291504,6.576987266540527,10.036746978759766,44.389495849609375,8.418410301208496,11.960090637207031,5.158576488494873,4.2200236320495605,6.319576263427734,-7.88613224029541,-17.829599380493164,-58.6329345703125,22.23826026916504,45.01957321166992,9.312749862670898,4.674192428588867,14.026524543762207,-0.6569064259529114,14.821196556091309,42.00471878051758,61.36427307128906,30.0258846282959,-89.0389175415039,-29.548433303833008
28.0,-19.86933135986328,-12.387554168701172,-17.232027053833008,-9.129378318786621,-3.6063122749328613,-13.944169044494629,-24.909605026245117,7.131728172302246,12.061938285827637,47.804290771484375,8.772034645080566,12.253337860107422,4.737368106842041,4.119540214538574,6.578005790710449,-9.113649368286133,-20.93494987487793,-59.57246017456055,21.8220157623291,43.84593200683594,8.872488021850586,4.201074123382568,13.954293251037598,-0.3318077623844147,16.86174774169922,42.54377365112305,59.60721969604492,30.008665084838867,-87.65837860107422,-28.85780906677246
29.0,-19.257055282592773,-11.614980697631836,-18.40386962890625,-8.640161514282227,-2.6910274028778076,-14.113443374633789,-26.311609268188477,7.658786773681641,12.284602165222168,49.42999267578125,8.488994598388672,11.80107593536377,4.891228199005127,4.406698703765869,7.184928894042969,-9.36962604522705,-22.15276336669922,-59.904483795166016,21.429569244384766,42.7662467956543,8.474596977233887,4.220651149749756,14.306963920593262,0.5699167847633362,18.530826568603516,47.907615661621094,60.16340255737305,29.883806228637695,-96.20468139648438,-33.12996292114258
30.0,-18.52716064453125,-11.094239234924316,-18.923917770385742,-7.893007755279541,-1.9849110841751099,-14.226523399353027,-27.404146194458008,7.724739074707031,11.594634056091309,50.76405334472656,8.076803207397461,11.648443222045898,4.953353404998779,4.448631286621094,7.276666641235352,-9.64681339263916,-21.350082397460938,-59.990699768066406,20.974924087524414,41.545650482177734,8.033117294311523,4.241043567657471,14.408981323242188,0.9099413752555847,18.521642684936523,44.6494255065918,56.968299865722656,30.027042388916016,-89.20661926269531,-29.632383346557617
31.0,-18.084789276123047,-11.109135627746582,-18.550765991210938,-6.886242389678955,-1.8443683385849,-14.109457015991211,-28.358430862426758,7.733953952789307,11.302276611328125,52.4703483581543,7.706664562225342,10.994627952575684,5.431654930114746,4.358667850494385,7.345982074737549,-10.368524551391602,-18.443603515625,-60.9265251159668,20.712018966674805,40.853511810302734,7.786864757537842,4.73685359954834,14.236590385437012,0.7128733396530151,19.38995361328125,43.18608856201172,55.369895935058594,29.961090087890625,-85.75018310546875,-27.904111862182617
32.0,-18.614316940307617,-10.856776237487793,-17.962804794311523,-6.792778968811035,-2.2047271728515625,-13.054243087768555,-28.01118278503418,7.4508466720581055,10.000032424926758,51.624755859375,7.058180809020996,9.989665031433105,6.372559070587158,4.18964147567749,7.10601282119751,-9.95728588104248,-15.195948600769043,-61.441043853759766,20.976987838745117,41.55103302001953,8.035057067871094,5.712127685546875,14.067527770996094,0.5675727128982544,20.588760375976562,41.28879165649414,54.17262649536133,29.886125564575195,-83.84627532958984,-26.954238891601562
33.0,-18.198102951049805,-11.200521469116211,-17.130586624145508,-6.089879512786865,-2.367476224899292,-12.277166366577148,-25.91194725036621,7.283247470855713,9.845243453979492,48.4310417175293,6.797093868255615,8.753843307495117,6.479263782501221,3.9232261180877686,6.918271541595459,-10.435153007507324,-15.243983268737793,-61.08541488647461,21.31015968322754,42.442691802978516,8.356661796569824,5.871537208557129,13.75023078918457,0.18316835165023804,20.475582122802734,41.7405891418457,56.6131706237793,30.00341033935547,-92.6233901977539,-31.341915130615234
34.0,-15.360038757324219,-11.530180931091309,-17.093454360961914,-3.983455181121826,-2.102461814880371,-12.789953231811523,-23.570369720458984,7.45701265335083,11.617353439331055,45.48326110839844,7.455423831939697,7.301451683044434,5.54432487487793,3.7476513385772705,7.118680953979492,-11.696807861328125,-20.54292106628418,-60.11533737182617,21.394207000732422,42.6701774597168,8.43950366973877,4.940886497497559,13.495721817016602,-0.021808136254549026,18.371580123901367,49.55998229980469,60.1104736328125,29.61223030090332,-100.49695587158203,-35.260475158691406
35.0,-15.374021530151367,-11.822299003601074,-16.550188064575195,-4.00883150100708,-2.649641513824463,-12.748534202575684,-23.298934936523438,7.4763712882995605,12.221444129943848,45.60690689086914,7.66407585144043,7.316702842712402,5.210267066955566,3.596346855163574,7.166975498199463,-11.913294792175293,-22.219688415527344,-60.059226989746094,22.203035354614258,44.91905975341797,9.274733543395996,4.631312847137451,13.268893241882324,-0.3069884777069092,19.125675201416016,49.487266540527344,60.0447998046875,29.52798080444336,-101.5064926147461,-35.75868606567383
36.0,-15.245810508728027,-11.405241012573242,-15.689013481140137,-3.938331127166748,-3.5103979110717773,-12.032951354980469,-23.821565628051758,6.8674116134643555,11.63968276977539,46.665409088134766,7.387688159942627,6.910192489624023,5.020081996917725,3.1353156566619873,6.6533308029174805,-11.28750228881836,-21.833940505981445,-60.54688262939453,22.906034469604492,46.96995544433594,10.061482429504395,4.518228054046631,12.840899467468262,-0.7268087267875671,17.63745880126953,50.10314178466797,56.712196350097656,29.733295440673828,-81.15483093261719,-25.61612892150879
37.0,-14.65711784362793,-11.37218952178955,-15.19687557220459,-3.6473920345306396,-3.7790019512176514,-11.850248336791992,-23.348236083984375,6.5950140953063965,12.399517059326172,46.218448638916016,7.839050769805908,7.099832534790039,4.653116703033447,2.8575360774993896,6.373972415924072,-11.269532203674316,-21.900028228759766,-60.764015197753906,23.035348892211914,47.35803985595703,10.212900161743164,4.2000603675842285,12.569873809814453,-1.029579997062683,17.280290603637695,50.263946533203125,55.672454833984375,29.51203155517578,-78.31226348876953,-24.21085548400879
38.0,-14.204760551452637,-11.160901069641113,-15.228265762329102,-3.5368895530700684,-3.74599552154541,-12.858826637268066,-22.90609359741211,6.599484443664551,14.111079216003418,46.22919845581055,9.065384864807129,8.941707611083984,4.477004528045654,2.7996606826782227,6.449145793914795,-11.740589141845703,-24.151731491088867,-62.06864929199219,23.18461799621582,47.81072998046875,10.390607833862305,4.011020183563232,12.516651153564453,-0.9561284184455872,15.49101448059082,49.38778305053711,55.089256286621094,29.70973777770996,-80.81053924560547,-25.44542694091797
39.0,-15.887450218200684,-12.050695419311523,-14.115370750427246,-5.256537914276123,-4.9511847496032715,-12.003999710083008,-23.496618270874023,6.252060890197754,13.256914138793945,46.82772445678711,8.531582832336426,9.39665412902832,4.2905168533325195,2.520705223083496,5.553417205810547,-11.187421798706055,-23.695520401000977,-61.70716094970703,23.912641525268555,50.09298324584961,11.302562713623047,3.939149856567383,12.34864330291748,-1.4578651189804077,15.775932312011719,43.773521423339844,53.16796875,29.245773315429688,-75.62213134765625,-22.890911102294922
40.0,-14.948369026184082,-12.215739250183105,-13.808712005615234,-5.253318786621094,-5.15440034866333,-12.763768196105957,-21.6729679107666,6.151392459869385,14.703896522521973,44.550140380859375,9.888130187988281,11.112422943115234,3.152698278427124,2.2771425247192383,5.346499919891357,-10.900285720825195,-27.23952865600586,-61.93256378173828,24.345684051513672,51.51637268066406,11.884453773498535,2.8391995429992676,12.13352108001709,-1.7068328857421875,14.72275161743164,41.68324279785156,51.13859176635742,29.06732177734375,-74.07359313964844,-22.13644027709961
41.0,-16.370460510253906,-12.73598575592041,-12.622462272644043,-6.793902397155762,-5.871025562286377,-11.972826957702637,-21.214128494262695,5.665216445922852,13.691850662231445,43.21330261230469,9.560778617858887,12.055876731872559,2.958637237548828,1.9386478662490845,4.512220859527588,-9.937819480895996,-26.54026222229004,-61.31047821044922,24.790159225463867,53.035789489746094,12.516255378723145,2.761538028717041,11.880157470703125,-2.243765115737915,12.388568878173828,29.71632957458496,47.87520217895508,27.725906372070312,-65.40436553955078,-18.007217407226562
42.0,-15.27586555480957,-11.632780075073242,-12.070672035217285,-6.380075931549072,-4.975245475769043,-12.885000228881836,-20.264671325683594,5.842081069946289,14.028703689575195,41.51415252685547,9.629373550415039,12.94069766998291,3.528437614440918,1.4791054725646973,4.781508445739746,-10.281092643737793,-27.54964256286621,-62.30763626098633,24.301965713500977,51.370269775390625,11.824305534362793,3.243340253829956,11.5149507522583,-1.5297935009002686,8.854055404663086,26.202774047851562,46.310264587402344,26.42312240600586,-59.277252197265625,-15.21613883972168
43.0,-19.805269241333008,-14.281015396118164,-8.16862964630127,-12.242236137390137,-6.035104751586914,-11.818188667297363,-23.452442169189453,5.3974738121032715,11.911291122436523,46.157447814941406,7.065978050231934,12.707242965698242,3.7752552032470703,0.634138822555542,2.834228754043579,-9.639823913574219,-18.89398193359375,-59.82383728027344,23.27817153930664,48.096805572509766,10.503471374511719,3.737314462661743,10.935848236083984,-2.4125125408172607,4.938459396362305,7.385716915130615,45.117393493652344,23.722352981567383,-49.483802795410156,-11.05657958984375
44.0,-19.527973175048828,-14.118378639221191,-8.145124435424805,-12.471948623657227,-5.7357940673828125,-12.475516319274902,-23.23206329345703,5.462285995483398,12.227291107177734,45.97816848754883,7.279454231262207,13.141573905944824,3.7706682682037354,0.5707098245620728,2.904750347137451,-9.437654495239258,-18.646686553955078,-59.57101058959961,23.329265594482422,48.25395584106445,10.565608024597168,3.704972982406616,10.915225982666016,-2.1776182651519775,3.9695630073547363,7.7063703536987305,46.370948791503906,23.826059341430664,-49.81462097167969,-11.18991470336914
45.0,-20.389535903930664,-15.456794738769531,-6.972187042236328,-12.892229080200195,-7.019505500793457,-10.937049865722656,-24.18053436279297,5.22809362411499,10.940801620483398,47.63421630859375,6.184299468994141,11.292499542236328,3.9462943077087402,0.4296738803386688,2.2210445404052734,-8.726243019104004,-16.473854064941406,-57.67539596557617,24.162452697753906,50.90764236450195,11.634407043457031,3.991602659225464,10.802331924438477,-2.7213573455810547,5.585626125335693,8.947685241699219,48.93628692626953,23.81981658935547,-49.794673919677734,-11.181864738464355
46.0,-20.80864143371582,-16.535762786865234,-5.805163383483887,-14.194031715393066,-7.360741138458252,-11.201539039611816,-23.81389617919922,5.453835964202881,11.9044828414917,47.58890151977539,6.389727592468262,11.47693157196045,4.084590911865234,0.18577677011489868,1.8201465606689453,-9.271183967590332,-14.016474723815918,-57.60740661621094,24.156295776367188,50.887290954589844,11.626030921936035,4.163294792175293,10.666509628295898,-2.6804723739624023,4.915512561798096,3.2484843730926514,48.60237503051758,23.871898651123047,-49.961692810058594,-11.249370574951172
47.0,-20.35987091064453,-17.02342987060547,-5.0852251052856445,-15.488541603088379,-7.292735576629639,-10.912346839904785,-21.328147888183594,5.270772933959961,12.6417236328125,43.814273834228516,7.2825517654418945,11.152766227722168,3.503253698348999,-0.11661823838949203,1.2110142707824707,-9.145879745483398,-10.467065811157227,-56.81224060058594,23.529760360717773,48.87654495239258,10.813200950622559,3.6575167179107666,10.488481521606445,-2.876209259033203,3.792762279510498,-1.091438889503479,47.82076644897461,23.5448055267334,-48.92361068725586,-10.83197021484375
48.0,-21.85097312927246,-16.914430618286133,-4.201714515686035,-17.634687423706055,-7.8423967361450195,-9.52906322479248,-23.295242309570312,4.4058308601379395,11.829545021057129,46.43952560424805,6.495205879211426,10.334860801696777,3.4048819541931152,-0.40911731123924255,0.2845931351184845,-9.310256004333496,-7.107852458953857,-56.110904693603516,23.033802032470703,47.35343933105469,10.21113109588623,3.7069814205169678,10.265345573425293,-3.5236639976501465,4.548401832580566,1.0573195219039917,46.70433044433594,23.528913497924805,-48.8738899230957,-10.812118530273438
49.0,-20.786396026611328,-16.41960906982422,-4.772249698638916,-16.439054489135742,-7.798303604125977,-9.425196647644043,-22.36984634399414,4.766046524047852,11.584244728088379,44.356834411621094,6.323154449462891,10.247665405273438,3.481240749359131,-0.3822678029537201,0.7115032076835632,-8.786870956420898,-9.070314407348633,-56.64067840576172,23.146806716918945,47.69560241699219,10.345314979553223,3.696901798248291,10.312850952148438,-3.0195870399475098,4.861422061920166,3.445976972579956,46.37016677856445,22.749588012695312,-46.50508499145508,-9.88111400604248
50.0,-21.109172821044922,-16.708120346069336,-4.663442134857178,-17.607826232910156,-7.421593189239502,-9.981740951538086,-22.39788246154785,5.013648986816406,12.406269073486328,45.073814392089844,6.6795878410339355,10.196044921875,3.1806163787841797,-0.35088104009628296,0.7736477255821228,-8.871132850646973,-11.80394458770752,-56.36176681518555,23.268280029296875,48.06638717651367,10.491437911987305,3.3687427043914795,10.403081893920898,-2.7754364013671875,5.684919357299805,5.2684197425842285,47.86054611206055,22.830810546875,-46.74563980102539,-9.974297523498535
51.0,-22.089223861694336,-16.428621292114258,-5.534926891326904,-17.37125015258789,-8.134812355041504,-8.792187690734863,-23.695796966552734,4.814887046813965,11.450081825256348,47.03895568847656,6.457592964172363,10.600284576416016,2.9622280597686768,0.08603401482105255,1.1168270111083984,-7.739473342895508,-12.718064308166504,-56.20859146118164,24.332441329956055,51.472110748291016,11.866199493408203,3.135787010192871,10.706338882446289,-2.986727237701416,8.059565544128418,9.1241455078125,48.7901611328125,24.687597274780273,-52.67954635620117,-12.367178916931152
