index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
18.0,-6.72031307220459,-8.377359390258789,-0.25911945104599,-5.770646095275879,-5.846277236938477,7.7400054931640625,-8.464737892150879,0.16361096501350403,-7.788338661193848,20.827909469604492,-3.4002366065979004,14.878026962280273,23.9337100982666,-5.8461174964904785,-2.431450605392456,10.063899993896484,23.49123764038086,-44.30787658691406,15.833577156066895,150.61766052246094,55.88279342651367,24.492263793945312,5.396147727966309,-3.785118818283081,-7.555685997009277,-59.391021728515625,45.161659240722656,26.870315551757812,-118.77075958251953,-43.96714401245117
19.0,-6.846184253692627,-7.583827018737793,-0.10225415229797363,-6.272439956665039,-5.09804105758667,7.212274074554443,-8.635083198547363,0.47466662526130676,-8.388163566589355,20.800500869750977,-4.230873107910156,15.663918495178223,24.235397338867188,-5.792975902557373,-1.9890629053115845,9.236029624938965,27.314252853393555,-42.47962188720703,15.823070526123047,150.64013671875,55.888916015625,24.68178367614746,5.566680431365967,-2.9386913776397705,-8.614352226257324,-60.531890869140625,43.83735656738281,26.687952041625977,-119.58277893066406,-44.333011627197266
20.0,-6.8529558181762695,-7.488819122314453,-0.0014457356883212924,-6.6192193031311035,-5.3666486740112305,7.331511497497559,-8.557151794433594,0.01901206001639366,-8.787978172302246,20.152362823486328,-4.302539825439453,15.98276424407959,23.902301788330078,-6.070947170257568,-2.6751790046691895,7.694283485412598,29.29384422302246,-41.44898223876953,15.319966316223145,151.71078491210938,56.17634963989258,24.430458068847656,5.415691375732422,-3.0760955810546875,-9.285767555236816,-60.295082092285156,43.49302291870117,26.534788131713867,-120.24750518798828,-44.63075256347656
21.0,-6.914567947387695,-6.385869979858398,0.11331266909837723,-6.251021385192871,-4.063324928283691,7.784468173980713,-9.98013687133789,1.2753454446792603,-9.626961708068848,22.826305389404297,-5.9876322746276855,15.732967376708984,24.905736923217773,-5.61386251449585,-1.1758359670639038,8.63370132446289,31.763019561767578,-42.64070129394531,15.896570205688477,150.4822998046875,55.845767974853516,25.12188148498535,6.019248008728027,-1.1651362180709839,-9.156134605407715,-61.813941955566406,44.27476501464844,26.47134017944336,-120.51859283447266,-44.75173568725586
22.0,-6.603734016418457,-7.286143779754639,0.24667410552501678,-4.605994701385498,-4.7840986251831055,8.799361228942871,-11.505704879760742,1.7203178405761719,-8.760950088500977,25.86318016052246,-5.498042583465576,14.244736671447754,25.887672424316406,-5.523742198944092,-0.8928920030593872,9.61104965209961,31.517610549926758,-44.82674789428711,16.703218460083008,148.72607421875,55.35282897949219,26.088407516479492,6.036960601806641,-1.3130134344100952,-6.8298659324646,-62.12031936645508,47.17574691772461,26.799781799316406,-119.0875473022461,-44.11012268066406
23.0,-5.565395355224609,-10.402665138244629,1.2151187658309937,-3.8453445434570312,-7.254696846008301,9.413249969482422,-11.00299072265625,0.9009438753128052,-7.577974796295166,24.984580993652344,-4.267699718475342,13.04785442352295,25.827322006225586,-6.631682395935059,-3.2185914516448975,8.573753356933594,29.211772918701172,-45.01439666748047,16.46043586730957,149.259521484375,55.505035400390625,26.458635330200195,4.891449451446533,-3.7429275512695312,-7.446474552154541,-60.049583435058594,45.09657669067383,26.70030975341797,-119.52848815917969,-44.30860137939453
24.0,-5.085504531860352,-10.136271476745605,1.4079331159591675,-5.010279178619385,-7.031483173370361,8.0532808303833,-8.712799072265625,0.2633882462978363,-7.533718585968018,20.88290023803711,-3.8124921321868896,14.643529891967773,24.705951690673828,-7.068150997161865,-4.335971832275391,6.090424537658691,28.647119522094727,-41.75030517578125,15.6038179397583,151.1087646484375,56.01584243774414,25.443603515625,4.750871181488037,-3.5197672843933105,-9.712836265563965,-60.399192810058594,43.55686569213867,26.109987258911133,-122.01685333251953,-45.41536331176758
25.0,-6.407573699951172,-8.885208129882812,0.657944917678833,-3.4525723457336426,-6.465546131134033,8.12856388092041,-9.134821891784668,0.4047493636608124,-6.404539585113525,23.209440231323242,-2.321408748626709,14.661035537719727,27.091278076171875,-6.530421257019043,-2.9015607833862305,4.254308223724365,41.05356216430664,-43.130313873291016,16.661972045898438,148.8170166015625,55.378936767578125,27.665950775146484,5.034870624542236,-3.482412576675415,-6.257604122161865,-60.38144302368164,47.19694137573242,25.866817474365234,-122.98575592041016,-45.83991241455078
26.0,-6.586016654968262,-9.333895683288574,1.237851619720459,-3.370405673980713,-7.213647842407227,9.184436798095703,-9.423957824707031,0.11125267297029495,-7.496621131896973,23.769962310791016,-3.2608489990234375,13.619322776794434,27.33159065246582,-7.048376560211182,-3.743995189666748,4.761703014373779,39.382057189941406,-43.397884368896484,16.21920394897461,149.785400390625,55.65301513671875,28.027509689331055,4.625640392303467,-3.931642532348633,-7.24938440322876,-59.6600227355957,45.875938415527344,25.740066528320312,-123.47956085205078,-46.05491256713867
27.0,-6.849238872528076,-8.722505569458008,1.3852488994598389,-4.045312881469727,-6.462515830993652,8.705211639404297,-9.527438163757324,0.31690680980682373,-8.072372436523438,23.65127182006836,-3.9603583812713623,14.129494667053223,27.750747680664062,-7.048302173614502,-3.569607973098755,4.835845947265625,38.516571044921875,-42.017913818359375,16.450862884521484,149.2805938720703,55.51104736328125,28.3643798828125,4.816096305847168,-3.1149308681488037,-7.842010974884033,-61.115516662597656,44.821868896484375,25.76180076599121,-123.39540100097656,-46.018333435058594
28.0,-6.593874931335449,-7.166844844818115,1.1373225450515747,-5.298353672027588,-4.414139270782471,8.092890739440918,-8.55073070526123,0.795917272567749,-9.360020637512207,21.954051971435547,-5.502895832061768,15.264935493469238,27.492156982421875,-6.751996994018555,-3.12939453125,4.427591800689697,36.335601806640625,-40.7761116027832,16.664121627807617,148.8121795654297,55.37754440307617,27.875856399536133,5.568027973175049,-0.8836987614631653,-8.407577514648438,-64.11576843261719,45.6682014465332,26.028989791870117,-122.3428726196289,-45.558624267578125
29.0,-6.2045674324035645,-6.442476272583008,-0.029835717752575874,-4.695563793182373,-3.937819719314575,7.836799621582031,-10.555245399475098,0.2979057729244232,-8.48811149597168,24.98550796508789,-3.8266725540161133,15.072442054748535,27.833702087402344,-6.398413181304932,-2.8729357719421387,7.332492351531982,33.83722686767578,-41.38752365112305,17.800331115722656,146.25811767578125,54.620784759521484,28.22319793701172,5.774454593658447,-1.2636672258377075,-7.019608497619629,-63.622379302978516,47.60953903198242,27.338306427001953,-116.57056427001953,-42.96459197998047
30.0,-7.764139175415039,-5.884435176849365,-0.06649836152791977,-5.881356716156006,-3.033720016479492,7.18040132522583,-9.623849868774414,2.0029356479644775,-7.654186725616455,24.19417381286621,-4.607986927032471,14.895621299743652,28.00514793395996,-5.3044328689575195,-0.48555874824523926,10.649468421936035,30.340099334716797,-44.34416198730469,17.769792556762695,146.32814025878906,54.64215087890625,28.035411834716797,6.624695777893066,0.1572556495666504,-7.168985366821289,-64.66638946533203,46.51913833618164,27.533302307128906,-115.59644317626953,-42.5157585144043
31.0,-7.43582820892334,-5.526575088500977,-0.3673635423183441,-6.437770366668701,-2.4915521144866943,6.708316326141357,-9.525920867919922,1.8656160831451416,-7.654558181762695,23.53272247314453,-4.605763912200928,14.755536079406738,27.688745498657227,-5.263402938842773,-0.6061019897460938,11.830131530761719,27.07232666015625,-44.912715911865234,17.760190963745117,146.35020446777344,54.64891052246094,27.716777801513672,6.719461441040039,0.30465617775917053,-7.392618656158447,-63.881187438964844,46.206642150878906,27.304790496826172,-116.7343521118164,-43.03975296020508
32.0,-8.064953804016113,-4.287499904632568,-0.5800978541374207,-6.929100036621094,-1.6457377672195435,6.637201309204102,-9.095023155212402,2.009669542312622,-8.613883972167969,23.21986961364746,-5.5255866050720215,14.751407623291016,29.18607521057129,-4.970091342926025,0.2536446154117584,12.686420440673828,30.700057983398438,-43.56108474731445,18.64398765563965,144.28958129882812,54.005126953125,29.08287811279297,7.0102057456970215,0.8718762397766113,-7.160993576049805,-64.85595703125,45.75936508178711,27.127710342407227,-117.58302307128906,-43.427940368652344
33.0,-7.454734802246094,-4.454092979431152,-0.5109317302703857,-5.920114040374756,-2.0722880363464355,7.439876079559326,-10.025113105773926,1.3071893453598022,-9.345780372619629,24.69326400756836,-5.538842678070068,13.805169105529785,30.982393264770508,-5.521838665008545,-0.7312448024749756,11.295195579528809,36.54521942138672,-42.16265106201172,19.399898529052734,142.4664764404297,53.41084671020508,31.02012825012207,6.681436061859131,0.3195279538631439,-5.96585750579834,-66.22139739990234,47.46434783935547,27.208545684814453,-117.19880676269531,-43.252471923828125
34.0,-7.001507759094238,-5.400634288787842,0.06403300911188126,-4.976685523986816,-2.824000597000122,8.208844184875488,-10.405616760253906,0.8298938870429993,-9.242400169372559,25.422250747680664,-5.260406970977783,12.671043395996094,31.263978958129883,-6.2576470375061035,-1.994260549545288,9.70322322845459,36.85464096069336,-42.876747131347656,18.9560546875,143.5441131591797,53.76486587524414,31.490280151367188,6.096028804779053,-0.45466911792755127,-6.120136260986328,-66.47138977050781,48.143577575683594,27.222929000854492,-117.13004302978516,-43.22104263305664
35.0,-6.932577610015869,-5.675918102264404,0.49240201711654663,-4.480498313903809,-3.0224146842956543,8.54726791381836,-9.955893516540527,0.6561787724494934,-8.794238090515137,25.100740432739258,-4.892389297485352,12.405712127685547,30.914615631103516,-6.554041862487793,-2.334562063217163,9.550398826599121,32.836151123046875,-44.09532165527344,18.39678382873535,144.87330627441406,54.19056701660156,31.21169662475586,5.755057334899902,-0.8807670474052429,-6.898397922515869,-67.40596771240234,47.9981575012207,27.678115844726562,-114.8478012084961,-42.16884231567383
36.0,-7.317574501037598,-6.920102596282959,0.8123964667320251,-3.9660701751708984,-4.124885559082031,8.569890975952148,-9.718338012695312,0.7567734718322754,-7.315544128417969,25.32259178161621,-3.8008625507354736,11.7882080078125,30.510587692260742,-6.640742778778076,-2.486325263977051,9.444069862365723,31.075803756713867,-46.00172805786133,17.419593811035156,147.12562561035156,54.88320541381836,30.90711784362793,5.420724391937256,-1.8772008419036865,-7.516146183013916,-66.77299499511719,47.47346115112305,27.791255950927734,-114.24657440185547,-41.88905334472656
37.0,-7.380090236663818,-8.736255645751953,0.6185705065727234,-3.174363851547241,-5.7456583976745605,8.295500755310059,-10.618935585021973,0.5314153432846069,-5.689993381500244,26.971189498901367,-2.1819424629211426,10.890793800354004,30.600521087646484,-6.784393787384033,-3.1136655807495117,8.538978576660156,34.867645263671875,-47.42982482910156,16.373332977294922,149.44993591308594,55.55889129638672,31.19060516357422,5.006289005279541,-3.538311243057251,-7.120326995849609,-64.40303802490234,47.02255630493164,27.595796585083008,-115.27610778808594,-42.36750411987305
38.0,-8.254061698913574,-9.146014213562012,0.055924560874700546,-3.5162465572357178,-6.28826379776001,7.629805564880371,-10.134255409240723,0.7335696816444397,-4.586315155029297,26.876855850219727,-1.1217641830444336,10.993226051330566,31.123769760131836,-6.285879611968994,-2.366147041320801,8.457992553710938,40.48708724975586,-48.07837677001953,15.941258430480957,150.38619995117188,55.81942367553711,31.68820571899414,5.155698776245117,-4.228020668029785,-5.952878475189209,-63.20528030395508,46.416419982910156,27.347824096679688,-116.52379608154297,-42.943084716796875
39.0,-9.438225746154785,-9.556694030761719,0.140730082988739,-4.372791290283203,-6.446437835693359,6.839580535888672,-9.494985580444336,1.4272862672805786,-3.9407153129577637,26.079683303833008,-1.2526626586914062,10.456551551818848,31.189430236816406,-5.844235420227051,-1.6794171333312988,8.252223014831543,45.308135986328125,-48.64216995239258,15.157086372375488,152.05393981933594,56.266502380371094,31.659570693969727,5.520516872406006,-3.853109121322632,-5.672420978546143,-61.57569885253906,45.81157684326172,26.371156692504883,-120.94142150878906,-44.93988800048828
40.0,-8.91728401184082,-8.868046760559082,0.06973787397146225,-3.8398923873901367,-5.306783199310303,6.334678649902344,-10.685519218444824,2.1671600341796875,-4.2159743309021,28.06263542175293,-2.1597795486450195,10.213883399963379,32.504722595214844,-5.492318153381348,-0.8513048887252808,8.016546249389648,50.59306716918945,-47.54475784301758,15.872635841369629,150.53378295898438,55.8598747253418,32.789886474609375,6.1005682945251465,-2.4836978912353516,-5.620179176330566,-63.074729919433594,45.83746337890625,25.940982818603516,-122.69332885742188,-45.71220779418945
41.0,-8.48304271697998,-9.444290161132812,-0.3199252188205719,-3.2368662357330322,-5.850091457366943,6.366500377655029,-10.335358619689941,1.2438915967941284,-4.1253252029418945,27.387786865234375,-1.240916132926941,10.015798568725586,32.97325134277344,-6.069641590118408,-2.2045180797576904,5.218231201171875,50.65091323852539,-46.4719352722168,16.45791244506836,149.2650146484375,55.50663757324219,33.46226501464844,5.6467790603637695,-3.4882631301879883,-4.004926681518555,-63.404563903808594,46.96229934692383,26.251117706298828,-121.44046783447266,-45.161067962646484
42.0,-8.239853858947754,-8.400728225708008,-0.739494264125824,-2.915754556655884,-5.089303016662598,6.2131757736206055,-9.91061782836914,0.6764237284660339,-4.404966831207275,26.99169158935547,-0.7689663767814636,10.567543029785156,33.622093200683594,-6.211207866668701,-2.3817009925842285,5.2507100105285645,46.144046783447266,-45.445919036865234,17.178058624267578,147.6697235107422,55.045013427734375,34.12226486206055,5.613724231719971,-3.430590867996216,-3.0604679584503174,-65.10276794433594,47.35847473144531,27.22575569152832,-117.1164321899414,-43.214813232421875
43.0,-8.671793937683105,-8.036371231079102,-0.46513795852661133,-3.453972816467285,-4.364899158477783,5.926732540130615,-9.385574340820312,1.106859564781189,-4.074348449707031,26.76661491394043,-1.0287922620773315,9.966706275939941,32.85762405395508,-5.9940290451049805,-2.055208444595337,6.121175289154053,43.36853790283203,-47.44074630737305,15.684088706970215,150.93756103515625,55.96967697143555,33.26890182495117,5.899272441864014,-2.6532063484191895,-4.726776123046875,-64.72343444824219,46.890594482421875,26.75673484802246,-119.27900695800781,-44.196388244628906
44.0,-8.951898574829102,-7.163661956787109,-0.6226948499679565,-4.308566093444824,-3.838484048843384,5.9870171546936035,-7.565699100494385,0.5666859149932861,-4.9786834716796875,24.249475479125977,-1.359434962272644,9.99366283416748,33.05325698852539,-6.123528003692627,-2.0933148860931396,7.146035671234131,36.98085021972656,-47.16604232788086,15.6683349609375,150.9711456298828,55.97873306274414,33.49406051635742,5.701865196228027,-2.9941699504852295,-4.533405303955078,-65.18587493896484,46.59546661376953,26.97102165222168,-118.31207275390625,-43.75946044921875
45.0,-9.23633861541748,-6.189455032348633,-0.10727312415838242,-5.159748077392578,-2.3728435039520264,5.597279071807861,-6.831596374511719,1.480059266090393,-6.151127338409424,23.25692367553711,-3.5725085735321045,9.67101764678955,33.470802307128906,-5.710704803466797,-0.8840762972831726,8.648966789245605,34.17184829711914,-46.28743362426758,15.983870506286621,150.2945556640625,55.79424285888672,33.67699432373047,6.22465181350708,-1.483045220375061,-5.873147010803223,-66.5685043334961,44.78995895385742,26.5462589263916,-120.19818878173828,-44.60872268676758
46.0,-8.841782569885254,-5.319102764129639,-0.9303209781646729,-6.166731357574463,-1.5006103515625,4.195270538330078,-5.009975910186768,1.0374921560287476,-6.100733280181885,20.14763069152832,-2.87156343460083,11.015643119812012,32.614036560058594,-5.4902262687683105,-0.8611148595809937,7.679756164550781,33.0141716003418,-44.16559600830078,15.913472175598145,150.44598388671875,55.83583450317383,32.81653594970703,6.387775897979736,-1.4518057107925415,-6.669618606567383,-67.40413665771484,43.70166015625,26.68293571472168,-119.60464477539062,-44.34281921386719
47.0,-8.374960899353027,-3.768368721008301,-2.3298003673553467,-6.015408992767334,-0.07047925889492035,2.864272117614746,-5.262792587280273,0.902158260345459,-5.886054992675781,20.628124237060547,-1.7959144115447998,12.62114143371582,32.806095123291016,-4.773137092590332,-0.03934350982308388,5.865379810333252,37.6883659362793,-42.7909049987793,16.76481056213379,148.59002685546875,55.31364822387695,32.860694885253906,7.1270341873168945,-0.5842959880828857,-5.348060607910156,-69.35974884033203,45.589046478271484,27.321727752685547,-116.65150451660156,-43.001747131347656
48.0,-10.650014877319336,-5.562822341918945,-2.7551188468933105,-6.762515544891357,-2.2203421592712402,3.2053065299987793,-7.971574306488037,0.35461950302124023,-5.849501609802246,24.758869171142578,-0.9830426573753357,11.474964141845703,31.235984802246094,-5.075758934020996,-1.8545235395431519,2.6339972019195557,41.6579704284668,-43.122798919677734,15.408896446228027,151.522705078125,56.12649917602539,31.5324764251709,6.981510639190674,-1.4332009553909302,-3.534184455871582,-64.84596252441406,45.72593688964844,26.946487426757812,-118.42460632324219,-43.810455322265625
49.0,-11.051913261413574,-5.318292617797852,-3.2337327003479004,-7.644200801849365,-1.9221762418746948,2.374941110610962,-9.00011920928955,0.3728371560573578,-5.99995756149292,26.204387664794922,-0.7248570322990417,12.27243709564209,30.45046615600586,-4.853185653686523,-1.9749300479888916,2.073535203933716,42.54035186767578,-42.93446350097656,14.883506774902344,152.62684631347656,56.415008544921875,30.724950790405273,7.295682907104492,-1.020369052886963,-4.065159797668457,-65.06651306152344,44.42191696166992,26.990671157836914,-118.22172546386719,-43.71845626831055
50.0,-11.274823188781738,-5.2226128578186035,-3.3287341594696045,-8.177602767944336,-1.4312399625778198,2.1931774616241455,-7.966213703155518,1.073824405670166,-6.155341148376465,24.980003356933594,-1.6731494665145874,11.552438735961914,30.825517654418945,-4.2945451736450195,-0.7297236323356628,4.606084823608398,39.929996490478516,-43.757713317871094,15.40694808959961,151.52687072753906,56.12758255004883,30.960025787353516,7.612735748291016,-0.7738611102104187,-3.300945520401001,-65.0220947265625,44.40378952026367,27.1822452545166,-117.32462310791016,-43.309967041015625
