index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-29.168548583984375,-16.103443145751953,6.719815731048584,-26.420934677124023,-3.5639865398406982,-5.541287422180176,-27.158615112304688,1.673704743385315,22.72857666015625,52.68385696411133,6.21578311920166,2.2717108726501465,5.969162940979004,-4.521665573120117,-3.3255860805511475,-9.724767684936523,-17.56710433959961,-55.45486831665039,20.723695755004883,40.884037017822266,7.797671794891357,6.794587135314941,6.514639854431152,-5.2555670738220215,21.636980056762695,5.968988418579102,46.16907501220703,23.26213836669922,-48.047584533691406,-10.483991622924805
11.0,-40.544063568115234,-29.11162567138672,13.808874130249023,-25.591293334960938,-10.342543601989746,0.5350081324577332,-35.530399322509766,0.17760837078094482,12.457736015319824,75.87979888916016,-5.954202651977539,-15.07132625579834,9.705497741699219,-5.3914289474487305,-3.248370409011841,-14.31391716003418,-7.335485935211182,-48.33936309814453,20.58628273010254,40.525875091552734,7.671298980712891,10.39402961730957,5.922112941741943,-3.8022990226745605,27.43229103088379,14.901934623718262,49.73406982421875,19.99884796142578,-39.02275466918945,-7.149997711181641
12.0,-30.150022506713867,-13.168842315673828,2.493687152862549,-26.04096794128418,-2.6022932529449463,-8.541149139404297,-19.35072898864746,4.023420810699463,21.690025329589844,39.66522979736328,10.21641731262207,8.13810920715332,3.206545352935791,-3.2423412799835205,0.3367742598056793,-6.601126194000244,-19.909339904785156,-60.2111930847168,22.21330451965332,44.948333740234375,9.285795211791992,3.3892593383789062,7.760630130767822,-2.2368595600128174,16.96108055114746,3.0572469234466553,42.41128158569336,25.071300506591797,-54.03097152709961,-12.935702323913574
13.0,-30.790353775024414,28.026355743408203,-22.155120849609375,-15.536171913146973,9.32493782043457,-15.15375804901123,20.03179931640625,11.249828338623047,36.054527282714844,-23.977121353149414,38.84392547607422,27.254968643188477,-17.71427345275879,-5.868345737457275,32.068782806396484,11.536187171936035,-71.36619567871094,-151.33213806152344,21.157617568969727,42.03238296508789,8.208089828491211,-18.62022590637207,-2.4873125553131104,-0.5804667472839355,33.630855560302734,-12.257579803466797,46.24797058105469,22.582603454589844,-46.01430892944336,-9.69199275970459
14.0,-29.89767837524414,-15.161309242248535,4.216131687164307,-25.84168243408203,-3.8888955116271973,-7.6349639892578125,-20.136999130249023,3.4389872550964355,23.944345474243164,42.2440071105957,10.852547645568848,7.072012424468994,2.7281601428985596,-3.4191112518310547,-0.8033005595207214,-5.804325580596924,-18.997467041015625,-58.34545135498047,21.662490844726562,43.404083251953125,8.708827018737793,3.1438539028167725,7.552761077880859,-3.5288619995117188,19.011316299438477,2.573744297027588,41.57704162597656,25.05959701538086,-53.98893356323242,-12.917911529541016
15.0,-24.010395050048828,-23.10410499572754,9.607619285583496,-22.174055099487305,-9.672646522521973,0.3479000926017761,-35.01765823364258,1.429988145828247,10.616884231567383,58.92725372314453,-1.173529028892517,-9.604663848876953,8.12497615814209,-5.240309715270996,-7.183174133300781,-12.562278747558594,-14.088459014892578,-47.949588775634766,20.693038940429688,40.803924560546875,7.769294261932373,9.581280708312988,6.044455528259277,-7.651082992553711,22.990066528320312,16.327341079711914,49.84230041503906,20.219362258911133,-39.58186340332031,-7.342211723327637
16.0,-27.583152770996094,-21.46502113342285,8.432413101196289,-25.386964797973633,-9.0953369140625,-1.6563584804534912,-30.278560638427734,0.8791471719741821,16.45636749267578,54.1939582824707,2.912626266479492,-3.2538411617279053,5.702675819396973,-4.369841575622559,-6.401471138000488,-8.352874755859375,-14.120981216430664,-49.605857849121094,20.426959991455078,40.113826751708984,7.526957988739014,7.049920082092285,6.879303932189941,-7.297669410705566,19.264240264892578,2.516500234603882,42.949676513671875,21.45911979675293,-42.84670639038086,-8.503996849060059
17.0,-28.495895385742188,-20.2645320892334,7.53679895401001,-25.479169845581055,-8.77756118774414,-2.137880563735962,-29.48664093017578,1.0701603889465332,14.934833526611328,52.88079071044922,3.083369731903076,-2.4144978523254395,5.577826023101807,-4.165197372436523,-5.784210681915283,-7.198795795440674,-19.1249942779541,-50.428340911865234,21.190898895263672,42.12168884277344,8.24032211303711,6.7975077629089355,7.1311354637146,-6.572026252746582,19.501001358032227,8.405685424804688,45.401092529296875,21.11453628540039,-41.91716766357422,-8.166557312011719
18.0,-28.26642417907715,-20.759614944458008,9.843581199645996,-24.708566665649414,-8.036096572875977,-0.5476702451705933,-28.065719604492188,0.9008786082267761,15.50932788848877,50.181156158447266,3.2267043590545654,-5.172092437744141,6.255997180938721,-5.10817813873291,-6.571700572967529,-7.643003940582275,-15.697569847106934,-49.93756103515625,20.260513305664062,39.68678665161133,7.378519535064697,7.582094192504883,6.317893981933594,-6.72079610824585,20.023820877075195,3.8328986167907715,42.758888244628906,21.321937561035156,-42.47452926635742,-8.368253707885742
19.0,-27.002426147460938,-20.724685668945312,9.419227600097656,-24.155427932739258,-6.725553035736084,-1.8040297031402588,-30.978979110717773,1.5761075019836426,15.567121505737305,53.90693283081055,1.543800950050354,-5.476040363311768,6.880924701690674,-4.992190361022949,-5.667623519897461,-9.186443328857422,-14.266864776611328,-49.708248138427734,19.706497192382812,38.29063034057617,6.901325225830078,8.076620101928711,6.251527309417725,-6.5367045402526855,21.753841400146484,5.073853015899658,44.007102966308594,20.68680191040039,-40.787654876708984,-7.763595104217529
20.0,-25.294809341430664,-19.60289192199707,7.023233890533447,-21.93402671813965,-7.581887245178223,-1.434177041053772,-30.561241149902344,1.844866156578064,12.749159812927246,50.9421272277832,1.451755166053772,-3.2971010208129883,6.621105670928955,-4.485426902770996,-5.145993232727051,-9.079835891723633,-19.546358108520508,-49.529048919677734,20.158246994018555,39.426273345947266,7.288506984710693,7.711293697357178,6.794177532196045,-5.945716857910156,17.252647399902344,4.331534385681152,42.68742752075195,20.16204261779785,-39.43594741821289,-7.291851043701172
21.0,-23.830245971679688,-19.024154663085938,5.123547554016113,-20.402019500732422,-7.829913139343262,-1.8711422681808472,-27.580549240112305,2.497671604156494,12.004536628723145,45.34126281738281,2.196139335632324,-0.8451728224754333,6.153656005859375,-3.9901299476623535,-4.521505832672119,-8.211785316467285,-19.585466384887695,-49.527164459228516,20.256059646606445,39.67540740966797,7.374574184417725,7.084408283233643,7.445727825164795,-4.815559387207031,14.048961639404297,1.8380507230758667,43.56293487548828,20.04562759399414,-39.140830993652344,-7.190426349639893
22.0,-24.16695213317871,-19.48240089416504,5.2516770362854,-20.217994689941406,-9.0971097946167,-1.7736461162567139,-27.603771209716797,2.7491910457611084,11.248709678649902,45.2514533996582,1.732429027557373,-0.3587951064109802,5.7392778396606445,-3.8620097637176514,-4.412661075592041,-8.371482849121094,-16.49286460876465,-50.26234817504883,20.950748443603516,41.481571197509766,8.010193824768066,6.6500468254089355,7.58778715133667,-4.70560884475708,12.725940704345703,1.6753008365631104,42.717403411865234,20.77275276184082,-41.012550354003906,-7.843153476715088
23.0,-22.932783126831055,-20.79665184020996,6.2775750160217285,-19.80242919921875,-9.556836128234863,-1.0187172889709473,-26.98823356628418,2.778125286102295,10.42581558227539,43.77503967285156,1.3981274366378784,-2.312889337539673,5.5999755859375,-4.17523193359375,-5.1297478675842285,-8.791433334350586,-16.127477645874023,-48.91408920288086,20.841867446899414,41.194114685058594,7.907668590545654,6.634334087371826,7.33092737197876,-5.1679301261901855,14.004640579223633,2.451406717300415,42.3245964050293,19.565513610839844,-37.941131591796875,-6.783870220184326
24.0,-22.162111282348633,-19.924301147460938,5.79374885559082,-19.42885398864746,-8.427950859069824,-1.1699830293655396,-26.37912368774414,2.9144697189331055,10.147168159484863,42.671714782714844,1.3764588832855225,-2.068711280822754,5.770184516906738,-4.236491680145264,-4.7237114906311035,-8.892684936523438,-16.678630828857422,-48.65724563598633,20.801284790039062,41.08738708496094,7.869731426239014,6.7222394943237305,7.274069786071777,-4.756990432739258,13.866683959960938,1.806244134902954,42.870391845703125,19.20248031616211,-37.051631927490234,-6.488671779632568
25.0,-21.640155792236328,-18.28313636779785,5.0629777908325195,-18.824180603027344,-6.834743976593018,-1.4746841192245483,-26.07200050354004,3.0606353282928467,9.566847801208496,41.86558532714844,1.1467307806015015,-1.3190606832504272,6.1544718742370605,-4.344515323638916,-4.151237964630127,-8.897981643676758,-17.8193359375,-48.765403747558594,20.900985717773438,41.349952697753906,7.963198184967041,6.965499401092529,7.2443318367004395,-3.8802573680877686,12.809272766113281,1.1917088031768799,43.92036437988281,19.32149314880371,-37.341697692871094,-6.5843377113342285
26.0,-21.699081420898438,-17.587583541870117,5.060723781585693,-18.352121353149414,-6.202607154846191,-1.1845003366470337,-26.390960693359375,2.9473259449005127,8.69211196899414,42.15449523925781,0.761494517326355,-1.4683805704116821,6.642302989959717,-4.523190498352051,-4.144894599914551,-9.095843315124512,-18.55211067199707,-48.8347053527832,21.031415939331055,41.69560241699219,8.086848258972168,7.426756858825684,7.125387191772461,-3.5920212268829346,12.74200439453125,2.132956027984619,45.274078369140625,19.546178817749023,-37.89341354370117,-6.767919063568115
27.0,-22.07248878479004,-17.724491119384766,5.3104658126831055,-18.32490348815918,-6.439267158508301,-0.7064623832702637,-26.71268081665039,2.529174566268921,8.552295684814453,42.73014450073242,0.9165871739387512,-1.895841360092163,6.86407470703125,-4.596355438232422,-4.499100685119629,-9.387456893920898,-19.451814651489258,-48.82613754272461,20.976682662963867,41.55033493041992,8.034749031066895,7.733066082000732,6.997156143188477,-4.114562511444092,13.424666404724121,3.380587100982666,46.22602462768555,19.431596755981445,-37.61134719848633,-6.673827648162842
28.0,-22.456851959228516,-18.20885467529297,5.485184192657471,-18.499622344970703,-7.190720081329346,-0.39611661434173584,-26.47275733947754,2.262148380279541,8.953804016113281,42.54763412475586,1.3404030799865723,-1.8929481506347656,6.618422985076904,-4.539783477783203,-4.835087776184082,-9.235016822814941,-20.79022979736328,-48.97667694091797,20.955257415771484,41.493534088134766,8.014459609985352,7.569177150726318,7.011129856109619,-4.615866661071777,13.834590911865234,4.2587175369262695,46.39888381958008,19.299880981445312,-37.28886032104492,-6.5668625831604
29.0,-22.814289093017578,-18.737014770507812,5.5625224113464355,-18.787174224853516,-7.938119411468506,-0.38227999210357666,-26.14800453186035,2.2832655906677246,9.425325393676758,42.282005310058594,1.637241244316101,-1.6923624277114868,6.201254367828369,-4.402663230895996,-4.948739528656006,-9.030058860778809,-21.368913650512695,-49.33465576171875,20.958044052124023,41.500877380371094,8.01712417602539,7.183696746826172,7.133572101593018,-4.820199489593506,13.96047592163086,4.565380573272705,45.90245819091797,19.30447769165039,-37.300052642822266,-6.5706071853637695
30.0,-23.0275936126709,-19.211868286132812,5.675584316253662,-19.021156311035156,-8.35180950164795,-0.6253873705863953,-25.983428955078125,2.480515241622925,9.698598861694336,42.18111801147461,1.6776896715164185,-1.6739953756332397,5.8521528244018555,-4.2750678062438965,-4.844277381896973,-9.174965858459473,-20.397872924804688,-49.777435302734375,20.970428466796875,41.5337028503418,8.02880859375,6.8298187255859375,7.2246012687683105,-4.901444911956787,14.01616096496582,4.351685047149658,45.10316848754883,19.374662399291992,-37.4716911315918,-6.627416610717773
31.0,-23.077289581298828,-19.628646850585938,5.7861151695251465,-19.19638442993164,-8.535229682922363,-0.9325137734413147,-25.954124450683594,2.7827820777893066,9.661755561828613,42.165645599365234,1.4753599166870117,-1.801587700843811,5.627993106842041,-4.17270565032959,-4.635032653808594,-9.50273609161377,-18.279518127441406,-50.09706497192383,21.001708984375,41.61662292480469,8.05851936340332,6.577746391296387,7.294870853424072,-4.855931758880615,13.9493989944458,3.8194634914398193,44.28309631347656,19.40549659729004,-37.54729461669922,-6.652506351470947
32.0,-22.96507453918457,-19.918781280517578,5.871181011199951,-19.28006935119629,-8.653645515441895,-1.109531044960022,-25.941991806030273,3.022141695022583,9.336250305175781,42.03272247314453,1.1844574213027954,-1.9932998418807983,5.583518028259277,-4.134982109069824,-4.510868072509766,-9.732385635375977,-15.84237289428711,-50.10739517211914,20.98247528076172,41.565574645996094,8.040267944335938,6.5101399421691895,7.331503868103027,-4.750040531158447,13.707795143127441,3.060938596725464,43.6444206237793,19.30833625793457,-37.30949401855469,-6.573737621307373
33.0,-22.727718353271484,-20.012130737304688,5.830538749694824,-19.214553833007812,-8.821392059326172,-1.0008710622787476,-25.840456008911133,3.0528833866119385,8.791338920593262,41.55272674560547,0.9900296330451965,-2.086514949798584,5.728283405303955,-4.1589860916137695,-4.618194580078125,-9.60014820098877,-13.910744667053223,-49.632999420166016,20.899425506591797,41.34585952758789,7.961735725402832,6.658029079437256,7.359241962432861,-4.634340763092041,13.312247276306152,2.093665838241577,43.35721206665039,19.051401138305664,-36.685523986816406,-6.368718147277832
34.0,-22.43625259399414,-19.854537963867188,5.617060661315918,-18.986549377441406,-8.98283863067627,-0.7905569076538086,-25.676002502441406,2.999556541442871,8.102452278137207,40.78233337402344,0.8280714750289917,-1.9228030443191528,5.953958034515381,-4.210312843322754,-4.819138050079346,-9.170639038085938,-12.706275939941406,-48.950477600097656,20.790889739990234,41.06011199951172,7.860057353973389,6.8871989250183105,7.414103031158447,-4.386877536773682,12.550606727600098,0.8952431082725525,43.166629791259766,18.83626937866211,-36.16852951049805,-6.200860500335693
35.0,-22.17008399963379,-19.597280502319336,5.293918132781982,-18.679094314575195,-9.155046463012695,-0.664888322353363,-25.396663665771484,2.955493211746216,7.61419153213501,39.9036865234375,0.761667788028717,-1.457360029220581,6.132465839385986,-4.240342617034912,-5.006588459014893,-8.54658317565918,-12.379081726074219,-48.334007263183594,20.709692001342773,40.847450256347656,7.784679889678955,7.060788154602051,7.509834289550781,-4.056052207946777,11.45868968963623,-0.3519672453403473,42.92026901245117,18.7977294921875,-36.07636260986328,-6.171148300170898
36.0,-22.069467544555664,-19.399211883544922,4.971510410308838,-18.484228134155273,-9.309602737426758,-0.7605240941047668,-25.089353561401367,3.0197341442108154,7.6410231590271,39.26753616333008,0.8306803107261658,-0.8348493576049805,6.045811176300049,-4.188022613525391,-5.000663757324219,-7.853916168212891,-12.874675750732422,-48.20436477661133,20.680946350097656,40.772361755371094,7.75818395614624,6.948553562164307,7.641829013824463,-3.7518348693847656,10.426661491394043,-1.473745346069336,42.5233268737793,19.011049270629883,-36.588279724121094,-6.337001323699951
37.0,-22.15387725830078,-19.36147689819336,4.8335652351379395,-18.489486694335938,-9.427712440490723,-0.9346840977668762,-24.969438552856445,3.067876100540161,8.197193145751953,39.250858306884766,1.0675745010375977,-0.38030943274497986,5.807705879211426,-4.1113433837890625,-4.911650657653809,-7.3315653800964355,-14.113048553466797,-48.457149505615234,20.660078048706055,40.71794128417969,7.738945007324219,6.6952972412109375,7.720132827758789,-3.6893723011016846,9.97457504272461,-1.985491394996643,42.19496154785156,19.354331970214844,-37.421939849853516,-6.610934734344482
38.0,-22.425500869750977,-19.490068435668945,5.045618534088135,-18.774999618530273,-9.445703506469727,-0.9801713228225708,-25.355871200561523,2.9688260555267334,9.051437377929688,40.261600494384766,1.347394585609436,-0.4214911162853241,5.593751907348633,-4.0947465896606445,-4.882023811340332,-7.174450397491455,-15.9988374710083,-48.849815368652344,20.55776023864746,40.4517822265625,7.645273208618164,6.503703594207764,7.657922744750977,-3.9909379482269287,10.491559028625488,-1.4478669166564941,42.18217849731445,19.644882202148438,-38.13771057128906,-6.849847316741943
39.0,-22.93373680114746,-19.708782196044922,5.59948205947876,-19.362302780151367,-9.341872215270996,-0.7960795164108276,-26.389062881469727,2.6533634662628174,10.069650650024414,42.51454544067383,1.5770436525344849,-1.003872036933899,5.546555042266846,-4.141438961029053,-4.890614986419678,-7.414255142211914,-18.18663215637207,-49.2690315246582,20.33698272705078,39.882545471191406,7.446427822113037,6.517891883850098,7.42201566696167,-4.733139514923096,12.215826034545898,0.25833627581596375,42.80961990356445,19.80561065673828,-38.53767013549805,-6.984821796417236
40.0,-23.513301849365234,-19.759675979614258,6.120921611785889,-19.964441299438477,-9.022778511047363,-0.5993359088897705,-27.582225799560547,2.2516794204711914,10.985188484191895,45.0966682434082,1.722877860069275,-1.6958595514297485,5.701827526092529,-4.204877853393555,-4.8574652671813965,-7.803252220153809,-20.289413452148438,-49.63053512573242,20.095823287963867,39.26790237426758,7.234013080596924,6.733409404754639,7.127478122711182,-5.5720906257629395,14.565600395202637,2.617400884628296,44.05133056640625,19.84926414489746,-38.64688491821289,-7.021899700164795
41.0,-24.026580810546875,-19.609317779541016,6.366556644439697,-20.34857749938965,-8.639139175415039,-0.6040306091308594,-28.339929580688477,1.8666586875915527,11.562668800354004,46.94843292236328,1.8847490549087524,-2.0664663314819336,5.979257583618164,-4.241460800170898,-4.811934471130371,-8.14317512512207,-21.69469451904297,-49.88227081298828,19.924421310424805,38.835411071777344,7.086008071899414,7.0522379875183105,6.901742935180664,-6.224498271942139,16.71416664123535,5.499414443969727,45.92821502685547,19.796964645385742,-38.51612854003906,-6.977572917938232
42.0,-24.223569869995117,-19.10639190673828,6.065875053405762,-20.326828002929688,-8.204465866088867,-0.9922248721122742,-28.48419189453125,1.7725398540496826,11.708995819091797,47.56542205810547,2.00044322013855,-1.7843891382217407,6.197364330291748,-4.187076568603516,-4.547536373138428,-8.38448715209961,-21.936126708984375,-50.245609283447266,19.858375549316406,38.669700622558594,7.029651641845703,7.2404890060424805,6.875819206237793,-6.265663146972656,17.622316360473633,8.688965797424316,48.131874084472656,19.81463623046875,-38.56031036376953,-6.992510795593262
43.0,-24.111682891845703,-18.673160552978516,5.600726127624512,-20.097442626953125,-7.942002296447754,-1.3329352140426636,-28.22723388671875,1.8576266765594482,11.582056045532227,47.2070198059082,2.086691379547119,-1.36785888671875,6.377135753631592,-4.110137939453125,-4.3117170333862305,-8.467367172241211,-21.2179012298584,-50.40909957885742,19.721601486206055,38.32828140258789,6.914036750793457,7.371502876281738,6.962287902832031,-5.99341344833374,17.540712356567383,10.22146224975586,49.32973098754883,19.764572143554688,-38.43520736694336,-6.950163841247559
44.0,-23.773731231689453,-18.680492401123047,5.377318859100342,-19.84256935119629,-7.931325912475586,-1.3396880626678467,-27.697847366333008,1.992376446723938,11.418387413024902,46.11363220214844,2.17042875289917,-1.228849172592163,6.395461559295654,-4.069594860076904,-4.280816555023193,-8.246603012084961,-20.171764373779297,-50.19338607788086,19.387605667114258,37.503414154052734,6.637945652008057,7.370150566101074,7.051199436187744,-5.777764797210693,17.04062843322754,7.994843006134033,48.321678161621094,19.596813201904297,-38.01861572265625,-6.80987548828125
45.0,-23.62738800048828,-18.66111946105957,5.244889259338379,-19.86558723449707,-7.8015456199646,-1.384294867515564,-27.26627540588379,2.0693092346191406,11.609582901000977,45.42864227294922,2.354602575302124,-1.0387195348739624,6.376208782196045,-4.043396472930908,-4.258069038391113,-8.115616798400879,-19.7043514251709,-50.12847900390625,19.170957565307617,36.97500991821289,6.4634881019592285,7.337369918823242,7.110513210296631,-5.6315412521362305,16.52503776550293,5.0492987632751465,47.09343338012695,19.570642471313477,-37.953887939453125,-6.788175582885742
46.0,-23.626598358154297,-18.5526123046875,5.190539836883545,-19.99993133544922,-7.617834091186523,-1.512556791305542,-26.963401794433594,2.059600591659546,12.06706428527832,45.15578079223633,2.627527952194214,-0.8555668592453003,6.258928298950195,-4.0309624671936035,-4.207726001739502,-7.982477188110352,-19.980958938598633,-50.23701858520508,19.032236099243164,36.63928985595703,6.353613376617432,7.213985919952393,7.116095066070557,-5.622864723205566,16.44890022277832,3.732671022415161,46.46286392211914,19.588911056518555,-37.99892807006836,-6.8032379150390625
47.0,-23.76203155517578,-18.576765060424805,5.345370769500732,-20.243057250976562,-7.684691905975342,-1.5552749633789062,-26.9943790435791,1.973860263824463,12.53856086730957,45.50519943237305,2.799837589263916,-0.8751406073570251,6.00725793838501,-4.048775672912598,-4.242832660675049,-7.738332748413086,-20.629804611206055,-50.378662109375,18.97909164428711,36.51128387451172,6.311893939971924,6.979089736938477,7.073239326477051,-5.777235507965088,16.857501983642578,4.3030805587768555,46.356201171875,19.58917999267578,-37.99966049194336,-6.803471088409424
48.0,-24.04962730407715,-19.04947853088379,5.826026916503906,-20.670555114746094,-8.165398597717285,-1.3838917016983032,-27.360578536987305,1.8159834146499634,13.105859756469727,46.511322021484375,2.876213550567627,-1.2159161567687988,5.677484512329102,-4.076374053955078,-4.4506754875183105,-7.446779251098633,-20.53791046142578,-50.42638397216797,19.05952262878418,36.70521926879883,6.375134468078613,6.704594135284424,7.0017242431640625,-6.172096252441406,17.726058959960938,4.93164587020874,46.634239196777344,19.77376937866211,-38.458187103271484,-6.957917213439941
49.0,-24.304689407348633,-19.285160064697266,5.999607086181641,-20.929231643676758,-8.444236755371094,-1.3339760303497314,-27.338197708129883,1.8037153482437134,13.339570045471191,46.802757263183594,2.9579267501831055,-1.2685168981552124,5.4766106605529785,-4.0396199226379395,-4.470981121063232,-7.199605941772461,-20.501428604125977,-50.58969497680664,19.228118896484375,37.113948822021484,6.509158134460449,6.514777660369873,7.021287441253662,-6.278231620788574,18.159700393676758,5.505252838134766,47.26508331298828,20.033052444458008,-39.10907745361328,-7.179516792297363
50.0,-24.37073516845703,-18.84960174560547,5.405889987945557,-20.77907371520996,-8.205581665039062,-1.6536707878112793,-26.489206314086914,2.0088083744049072,12.995081901550293,45.56834030151367,3.18094539642334,-0.5477114319801331,5.402007579803467,-3.8736495971679688,-4.1163554191589355,-6.997309684753418,-21.412006378173828,-51.0274543762207,19.475156784057617,37.71843338012695,6.7094879150390625,6.36845588684082,7.210142612457275,-5.871437072753906,17.838666915893555,7.185598850250244,48.57563781738281,20.2392520904541,-39.63250732421875,-7.359730243682861
