index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
10.0,-15.524282455444336,1.8818153142929077,-8.07011604309082,-8.818058967590332,3.808361530303955,-2.3436310291290283,-9.561675071716309,3.370302438735962,0.2389298379421234,19.902284622192383,1.4226887226104736,15.21712875366211,15.676677703857422,-1.2977886199951172,6.285164833068848,0.18851099908351898,40.4513053894043,-38.77684783935547,26.964712142944336,118.34110260009766,43.77261734008789,14.81119155883789,9.358139991760254,3.311312675476074,0.4193406403064728,-35.2157096862793,40.746944427490234,28.278640747070312,-111.45957946777344,-40.57891082763672
11.0,-15.476930618286133,1.2764467000961304,-7.664906024932861,-8.439367294311523,3.7197914123535156,-2.5036306381225586,-10.499700546264648,3.8679728507995605,0.07420850545167923,22.277986526489258,0.8308144807815552,13.850369453430176,16.779001235961914,-1.26712167263031,6.209698677062988,-0.5579943060874939,42.124420166015625,-40.11729049682617,27.064489364624023,117.87934112548828,43.56287384033203,15.854516983032227,9.562711715698242,3.9258151054382324,1.7039974927902222,-34.096866607666016,42.51493835449219,27.54102325439453,-115.5572509765625,-42.497657775878906
12.0,-16.57161521911621,0.6890532970428467,-7.653451442718506,-8.163198471069336,2.918243408203125,-2.510826349258423,-11.618606567382812,4.061487674713135,0.05220840498805046,24.791311264038086,0.7265380024909973,12.866446495056152,17.78439712524414,-1.1069397926330566,6.1411848068237305,-0.6812087893486023,43.8224983215332,-41.54048156738281,27.665403366088867,114.91427612304688,42.19970703125,16.855182647705078,9.777947425842285,4.047853469848633,3.1189870834350586,-30.537994384765625,45.61927032470703,27.818201065063477,-114.1009521484375,-41.82112121582031
13.0,-16.728588104248047,1.4916993379592896,-8.507740020751953,-8.766182899475098,3.382388114929199,-2.9209072589874268,-11.602672576904297,3.794914960861206,-0.1990823894739151,24.173019409179688,0.9454975724220276,13.943777084350586,17.450410842895508,-0.9103423357009888,6.300603866577148,-0.03400580957531929,43.159854888916016,-40.62589645385742,27.49251937866211,115.8031234741211,42.611209869384766,16.509614944458008,9.928343772888184,4.0401291847229,2.5517449378967285,-32.046546936035156,43.9139404296875,27.8155574798584,-114.11522674560547,-41.82776641845703
14.0,-17.029926300048828,1.502540946006775,-8.430145263671875,-8.527504920959473,3.8530848026275635,-3.4739878177642822,-12.276759147644043,4.330186367034912,0.15689323842525482,25.892013549804688,0.7867423892021179,13.108294486999512,18.142866134643555,-0.7153816819190979,6.849009990692139,-0.5129497647285461,45.31520462036133,-42.269020080566406,28.207630157470703,111.8880386352539,40.781654357910156,17.103063583374023,10.12526798248291,4.610418319702148,3.6091301441192627,-30.74510955810547,46.016841888427734,27.74785614013672,-114.47906494140625,-41.997371673583984
15.0,-17.84435272216797,1.7456783056259155,-7.825206756591797,-9.399977684020996,3.7118468284606934,-2.515885353088379,-12.44196605682373,3.7807693481445312,-0.1944579780101776,25.562395095825195,0.6043177247047424,13.026838302612305,17.655729293823242,-1.2341530323028564,6.21370792388916,-0.02120346948504448,42.43097686767578,-41.08858871459961,27.609050750732422,115.20784759521484,42.335899353027344,16.715763092041016,9.64182186126709,4.093501567840576,3.0657143592834473,-31.6203670501709,42.931396484375,27.852575302124023,-113.91397094726562,-41.73379898071289
16.0,-17.538869857788086,0.3290001153945923,-6.919673919677734,-9.593977928161621,2.8876466751098633,-1.7407103776931763,-11.19258975982666,2.960324764251709,1.6489665508270264,23.468948364257812,2.6559603214263916,13.865519523620605,17.099689483642578,-1.7092158794403076,5.055579662322998,-0.7264724373817444,40.989925384521484,-40.795936584472656,26.9400577545166,118.45389556884766,43.82375717163086,16.4189510345459,9.065656661987305,2.472257375717163,1.9915984869003296,-38.43796920776367,40.67023468017578,27.39556884765625,-116.28836822509766,-42.83485794067383
17.0,-18.223302841186523,0.0969136655330658,-6.581837177276611,-8.729418754577637,2.677100896835327,-2.1020450592041016,-13.41323184967041,3.557415246963501,2.73945951461792,27.889842987060547,2.740921974182129,12.530084609985352,18.405033111572266,-1.574722170829773,5.4951300621032715,-0.4848535656929016,43.165321350097656,-43.13916015625,27.57524299621582,115.38189697265625,42.41651153564453,17.63503074645996,9.238893508911133,3.0439505577087402,4.130169868469238,-34.59783935546875,43.3876953125,27.204925537109375,-117.21611785888672,-43.260372161865234
18.0,-18.37993049621582,-0.7952816486358643,-5.695497512817383,-9.90517807006836,2.18910813331604,-0.8334303498268127,-12.421104431152344,2.6914398670196533,2.0313048362731934,26.16049575805664,2.72352933883667,12.036393165588379,18.14177894592285,-2.1234776973724365,4.355282783508301,-1.4009140729904175,41.1610221862793,-41.83238220214844,27.24365997314453,117.03034973144531,43.1754035949707,17.601253509521484,8.64228630065918,1.6660845279693604,3.717329740524292,-39.504764556884766,41.18030548095703,27.2702579498291,-116.90180206298828,-43.11652755737305
19.0,-18.602731704711914,-0.7761672139167786,-5.415858268737793,-10.453495025634766,1.7483891248703003,-0.08235476911067963,-11.451972961425781,1.7990080118179321,2.0595548152923584,24.055015563964844,3.409247875213623,12.524664878845215,17.066274642944336,-2.5390615463256836,3.490675687789917,-0.8020620346069336,37.87308120727539,-40.98394012451172,26.855831146240234,118.83602905273438,43.99663543701172,16.695966720581055,8.1820707321167,0.6314373016357422,2.2656912803649902,-40.38124465942383,38.44076919555664,27.227514266967773,-117.10791015625,-43.21091079711914
20.0,-18.87462043762207,-1.6651904582977295,-4.830949306488037,-9.543556213378906,1.009484887123108,-0.10881626605987549,-12.525969505310059,2.1338179111480713,3.552534818649292,26.300251007080078,4.003956317901611,11.619156837463379,17.248355865478516,-2.573742628097534,3.5291333198547363,-0.23745988309383392,37.15888595581055,-42.85760498046875,26.931232452392578,118.49411010742188,43.84196472167969,16.89086151123047,8.099276542663574,0.4726788103580475,3.3559317588806152,-38.19236373901367,38.96324920654297,26.727310180664062,-119.40946960449219,-44.255096435546875
21.0,-19.08985137939453,-2.1814944744110107,-3.6987740993499756,-9.732905387878418,0.38978686928749084,1.3619639873504639,-13.935102462768555,1.6041194200515747,2.1853814125061035,28.68596839904785,2.772097110748291,9.423848152160645,17.43375015258789,-3.1868598461151123,2.5390701293945312,-0.2627190351486206,34.519901275634766,-42.28173828125,26.700172424316406,119.52899169921875,44.308837890625,17.22769546508789,7.561438083648682,-0.24481001496315002,3.695653200149536,-37.17055130004883,37.26206588745117,26.492582321166992,-120.4281234741211,-44.71137619018555
22.0,-18.65459442138672,-2.7715213298797607,-3.266312599182129,-9.520941734313965,-0.008883013390004635,1.50137460231781,-13.06229305267334,1.1942180395126343,3.498173952102661,27.242273330688477,4.0261712074279785,9.654020309448242,16.94166374206543,-3.423511028289795,1.9628726243972778,-0.24788711965084076,31.92723846435547,-42.61262130737305,26.766807556152344,119.23455810546875,44.176395416259766,16.852928161621094,7.284339427947998,-0.973353922367096,3.0980560779571533,-38.29920959472656,36.974674224853516,26.541969299316406,-120.2168197631836,-44.61708450317383
23.0,-18.37199592590332,-4.24976110458374,-2.9295694828033447,-8.726860046386719,-0.5133832097053528,0.7690141201019287,-13.688129425048828,1.7789019346237183,5.46665096282959,29.249120712280273,4.881825923919678,8.768294334411621,17.499460220336914,-3.2285690307617188,2.1257612705230713,-0.8009494543075562,32.39350128173828,-45.25197219848633,27.50010108947754,115.76480865478516,42.59349060058594,17.41192054748535,7.400543212890625,-1.1391394138336182,4.708917617797852,-37.859554290771484,39.250186920166016,26.607820510864258,-119.932373046875,-44.489768981933594
24.0,-18.003284454345703,-6.465344429016113,-1.954811930656433,-8.53039836883545,-2.531672716140747,2.503676652908325,-14.187337875366211,1.002855658531189,3.391186475753784,29.89154815673828,3.5491669178009033,6.11820650100708,18.33942985534668,-3.766623020172119,0.28465721011161804,-1.7784851789474487,29.88377571105957,-44.37158966064453,27.57381820678711,115.38924407958984,42.41990280151367,18.556318283081055,6.935872554779053,-2.725486993789673,4.762001037597656,-40.73488235473633,37.841793060302734,26.27398681640625,-121.3460464477539,-45.11931610107422
25.0,-18.037324905395508,-6.664822101593018,-2.0358242988586426,-8.689423561096191,-1.8265221118927002,0.814018726348877,-13.92082691192627,1.8580576181411743,6.3387322425842285,29.833864212036133,5.033559799194336,6.744254112243652,17.057621002197266,-3.3847765922546387,1.2395366430282593,-1.5837981700897217,28.91620445251465,-47.147457122802734,28.18088150024414,112.04722595214844,40.85688018798828,17.143665313720703,7.193955898284912,-2.2122385501861572,5.249851703643799,-38.362308502197266,37.98360824584961,26.535261154174805,-120.24539947509766,-44.62981414794922
26.0,-18.04625701904297,-7.641736030578613,-1.5548592805862427,-7.7734904289245605,-2.9000837802886963,1.5932403802871704,-15.260326385498047,1.6426516771316528,6.6969428062438965,32.38083267211914,4.97068452835083,5.477710247039795,17.62321662902832,-3.5822947025299072,0.6112303137779236,-1.751716136932373,26.13365364074707,-47.90202331542969,28.23450469970703,111.72687530517578,40.70543670654297,17.816242218017578,7.011630535125732,-2.7965681552886963,6.279422760009766,-37.33964920043945,38.8558349609375,26.209379196166992,-121.61193084716797,-45.23686218261719
27.0,-17.4664306640625,-7.801671028137207,-1.1893855333328247,-7.620859622955322,-3.109304428100586,2.4651482105255127,-15.398041725158691,1.255793571472168,5.638785362243652,32.477561950683594,4.254286766052246,4.1165900230407715,17.438154220581055,-3.8998758792877197,-0.02013944648206234,-1.7483514547348022,22.387718200683594,-47.304710388183594,28.203176498413086,111.91450500488281,40.79418182373047,17.7216739654541,6.756702899932861,-3.1676831245422363,6.5292558670043945,-36.08613967895508,38.69368362426758,25.993343353271484,-122.48518371582031,-45.62104415893555
28.0,-16.99370002746582,-9.543327331542969,-0.4262019097805023,-7.937243461608887,-4.462465763092041,3.3936150074005127,-14.390862464904785,0.5044655799865723,5.184515476226807,30.63868522644043,4.55521821975708,3.72973370552063,17.705608367919922,-4.361127853393555,-1.4777297973632812,-2.7934582233428955,21.408435821533203,-45.88199996948242,28.35274314880371,111.00273895263672,40.36220169067383,18.2540283203125,6.266016483306885,-4.715677261352539,5.073819637298584,-41.784542083740234,36.29475402832031,26.155597686767578,-121.83174896240234,-45.33383560180664
29.0,-17.100919723510742,-10.783498764038086,0.7472473978996277,-8.229269981384277,-5.126507759094238,3.9139208793640137,-14.794637680053711,0.6174408197402954,5.2886223793029785,31.15437126159668,4.038882255554199,2.5120739936828613,17.163028717041016,-4.693970203399658,-1.9940415620803833,-3.671433687210083,20.611713409423828,-46.050048828125,28.722003936767578,108.55638122558594,39.19336700439453,17.800413131713867,5.936574459075928,-5.179514408111572,4.552277565002441,-41.93443298339844,34.74677658081055,26.300386428833008,-121.23654174804688,-45.07078552246094
30.0,-17.173358917236328,-11.061984062194824,1.3028336763381958,-8.292171478271484,-5.318533420562744,4.40983772277832,-14.847615242004395,0.5241073369979858,5.617053985595703,31.263080596923828,4.090779781341553,1.928823709487915,16.718643188476562,-4.894361972808838,-2.2473182678222656,-3.8093912601470947,18.577884674072266,-46.086116790771484,28.882366180419922,107.38540649414062,38.62918472290039,17.400463104248047,5.736465930938721,-5.406764030456543,4.4803290367126465,-41.394344329833984,34.56439971923828,26.4793701171875,-120.48439025878906,-44.7364616394043
31.0,-17.372426986694336,-11.146346092224121,2.0355002880096436,-8.428839683532715,-5.216497421264648,4.724589824676514,-15.580304145812988,0.580109179019928,6.504436016082764,32.531227111816406,4.187364101409912,1.4581749439239502,16.29862403869629,-5.1024169921875,-2.202026844024658,-3.9266390800476074,17.112524032592773,-46.540740966796875,29.07947540283203,105.82628631591797,37.87373352050781,16.98662567138672,5.4798431396484375,-5.539700508117676,4.806947231292725,-40.28654861450195,33.91438293457031,26.457977294921875,-120.57513427734375,-44.776939392089844
32.0,-17.39655876159668,-10.80429458618164,2.1901848316192627,-8.635228157043457,-5.143784523010254,4.8819804191589355,-15.595118522644043,0.3921210467815399,7.13120174407959,32.47230529785156,4.685088157653809,1.838052749633789,15.638947486877441,-5.1887125968933105,-2.2331645488739014,-3.348571300506592,14.503321647644043,-46.560543060302734,28.934919357299805,106.98370361328125,38.435035705566406,16.338586807250977,5.3751726150512695,-5.626828670501709,4.4174933433532715,-39.59235382080078,33.689231872558594,26.489948272705078,-120.43925476074219,-44.71635055541992
33.0,-17.685941696166992,-10.635662078857422,2.2995150089263916,-9.299216270446777,-4.990976333618164,4.816244602203369,-15.54684066772461,0.15862736105918884,8.458827018737793,32.85298156738281,5.752328395843506,2.4576985836029053,15.23963737487793,-5.205315589904785,-2.175194501876831,-3.2759945392608643,13.565882682800293,-46.95240783691406,29.10651969909668,105.59990692138672,37.763671875,15.962627410888672,5.240349292755127,-6.022647857666016,5.224413871765137,-39.40831756591797,33.468624114990234,27.039344787597656,-117.99657440185547,-43.61620330810547
34.0,-18.465866088867188,-10.559962272644043,3.269883632659912,-10.540069580078125,-4.550308704376221,4.634694576263428,-16.74563217163086,0.6568308472633362,8.669857025146484,34.582984924316406,4.843331813812256,1.98516845703125,13.790111541748047,-5.375260353088379,-1.9215083122253418,-2.9802281856536865,11.358290672302246,-47.415225982666016,29.319622039794922,103.68540954589844,36.829219818115234,14.451631546020508,5.148338317871094,-5.475033760070801,5.609373569488525,-35.614620208740234,31.461040496826172,27.15829086303711,-117.43817901611328,-43.36181640625
35.0,-18.03032112121582,-12.393448829650879,4.6926140785217285,-10.807812690734863,-5.976558685302734,6.34636926651001,-16.443065643310547,0.10470478981733322,7.210938930511475,33.67251205444336,3.962658166885376,0.3306301534175873,13.607623100280762,-6.006989479064941,-3.643281936645508,-3.618773937225342,9.475725173950195,-44.84129333496094,29.589488983154297,100.7787094116211,35.39966583251953,14.52294921875,4.6997785568237305,-6.400732517242432,3.527524471282959,-37.92034149169922,30.3275146484375,27.831092834472656,-114.03108215332031,-41.78854751586914
36.0,-18.56768798828125,-13.165214538574219,5.273451805114746,-11.845834732055664,-6.04703426361084,6.05795431137085,-17.376413345336914,0.3563854396343231,7.697410583496094,35.54368209838867,3.649749994277954,-0.46366867423057556,13.125910758972168,-6.004157543182373,-3.6766252517700195,-4.428168296813965,7.86378288269043,-45.43416213989258,29.864479064941406,96.60255432128906,33.32814025878906,14.056214332580566,4.677244186401367,-6.534385681152344,4.940338611602783,-36.78075408935547,29.608781814575195,28.312667846679688,-111.2508316040039,-40.4799690246582
37.0,-18.929670333862305,-14.235021591186523,5.795902252197266,-12.158615112304688,-6.4351091384887695,5.9016194343566895,-19.16788673400879,0.8367651700973511,7.314853668212891,38.16681671142578,2.4081997871398926,-1.9821054935455322,13.016816139221191,-5.988038539886475,-3.8196566104888916,-5.594491481781006,6.703226566314697,-46.1956787109375,29.941579818725586,94.81956481933594,32.4391975402832,13.947086334228516,4.791016578674316,-6.293490886688232,6.155789375305176,-36.19007110595703,30.28117561340332,27.88020896911621,-113.7625732421875,-41.66305160522461
38.0,-19.13179588317871,-15.090744972229004,5.825167655944824,-12.670899391174316,-6.947844505310059,5.861730575561523,-19.947351455688477,0.8287539482116699,7.125524997711182,39.694828033447266,2.110928773880005,-2.7070982456207275,12.901371955871582,-5.8437676429748535,-3.995100736618042,-6.321924686431885,5.811802864074707,-46.23823547363281,29.97007179260254,93.96207427978516,32.01103210449219,13.883485794067383,4.859862804412842,-6.7500081062316895,7.80070686340332,-36.42832946777344,29.64224624633789,27.87211036682129,-113.80717468261719,-41.68389129638672
39.0,-19.300830841064453,-16.10017204284668,5.88280725479126,-13.326871871948242,-7.4239702224731445,5.362441539764404,-20.116464614868164,1.0828328132629395,7.606812477111816,39.98945999145508,2.1817662715911865,-3.0196444988250732,12.37126636505127,-5.639328479766846,-4.1424126625061035,-7.107380390167236,4.399479389190674,-46.68194580078125,30.004209518432617,92.57991027832031,31.320194244384766,13.37629508972168,5.088507175445557,-6.8038740158081055,8.609794616699219,-36.68570327758789,30.04380226135254,27.940189361572266,-113.43061828613281,-41.5076789855957
40.0,-19.290592193603516,-16.855045318603516,5.9669671058654785,-14.489151954650879,-7.704469680786133,4.848995685577393,-19.266489028930664,1.0886025428771973,8.01314640045166,38.49103927612305,2.6939001083374023,-2.7523365020751953,11.611021041870117,-5.600213050842285,-4.742956638336182,-7.025254726409912,2.320568561553955,-45.7745475769043,30.0167179107666,91.83088684082031,30.945518493652344,12.685755729675293,5.292159080505371,-6.748811721801758,7.744294166564941,-37.124874114990234,29.48220443725586,28.53754997253418,-109.81654357910156,-39.79720687866211
41.0,-18.40730094909668,-17.264455795288086,6.049230575561523,-14.616081237792969,-7.977333068847656,4.8729352951049805,-18.21128273010254,1.059567928314209,6.665935516357422,35.7774658203125,2.2798585891723633,-2.1379265785217285,10.708938598632812,-5.734539985656738,-5.481517791748047,-6.119760990142822,1.5849535465240479,-43.9013671875,29.990787506103516,93.1957015991211,31.628093719482422,11.856321334838867,5.419498443603516,-6.4569244384765625,4.24161434173584,-38.27238845825195,28.27861976623535,27.470314025878906,-115.91539001464844,-42.663028717041016
42.0,-20.137632369995117,-16.918832778930664,5.70619535446167,-15.644218444824219,-7.79896879196167,4.989500522613525,-19.780548095703125,1.0478932857513428,6.715724945068359,39.194332122802734,1.9993383884429932,-3.4276955127716064,11.060091018676758,-5.444719314575195,-5.075969219207764,-6.4480881690979,-0.25913336873054504,-45.03605651855469,29.939315795898438,94.88125610351562,32.46999740600586,12.152960777282715,5.622912406921387,-6.401309967041016,9.366750717163086,-35.59303283691406,29.92845916748047,27.968503952026367,-113.27226257324219,-41.433433532714844
43.0,-19.784591674804688,-16.71957778930664,5.262665271759033,-15.853864669799805,-7.732847213745117,4.616720199584961,-17.656328201293945,0.6464638113975525,7.026335716247559,35.708858489990234,3.265957832336426,-1.7758444547653198,10.48778247833252,-5.39774227142334,-5.500408172607422,-5.493311405181885,-0.4682376980781555,-44.18684005737305,29.916519165039062,95.462646484375,32.760032653808594,11.644552230834961,5.740934371948242,-6.54278564453125,6.9023542404174805,-37.81337356567383,29.170185089111328,28.02015495300293,-112.98037719726562,-41.296409606933594
44.0,-20.223440170288086,-15.262332916259766,4.180842399597168,-16.498619079589844,-7.067489147186279,4.887920379638672,-16.0837459564209,0.23832008242607117,5.675662517547607,33.32283401489258,3.421257734298706,-1.1765080690383911,9.7996187210083,-5.126038551330566,-5.207534313201904,-3.1900084018707275,-2.587185859680176,-43.75857925415039,29.769187927246094,98.29212951660156,34.16828918457031,10.91147518157959,5.999107837677002,-6.358553409576416,8.563013076782227,-35.94058609008789,29.562482833862305,27.63629722595215,-115.06632995605469,-42.27028274536133
45.0,-20.185333251953125,-15.613321304321289,3.478184461593628,-16.914262771606445,-7.033962726593018,3.845336675643921,-15.580122947692871,0.5631561875343323,5.539524078369141,32.299461364746094,3.508565902709961,-0.6622170209884644,10.193256378173828,-4.8747992515563965,-5.319290637969971,-3.895440101623535,-0.8816246390342712,-44.26520919799805,29.742502212524414,98.70701599121094,34.374183654785156,11.276765823364258,6.4166259765625,-5.801006317138672,8.559368133544922,-37.360172271728516,30.178621292114258,27.778669357299805,-114.31405639648438,-41.92051315307617
46.0,-19.080617904663086,-15.343728065490723,3.696537733078003,-16.97418212890625,-6.5829596519470215,3.580566644668579,-13.328004837036133,0.3156262934207916,5.062902450561523,28.68482780456543,3.793104648590088,0.2977672815322876,9.661283493041992,-5.203067302703857,-5.930932521820068,-2.6885669231414795,-0.733667254447937,-42.87570571899414,29.72814178466797,98.92214965820312,34.480918884277344,10.807775497436523,6.2927751541137695,-5.6040496826171875,4.911350250244141,-39.202449798583984,29.1417293548584,27.079448699951172,-117.80961608886719,-43.5311164855957
47.0,-20.821460723876953,-13.867043495178223,3.1044976711273193,-17.267431259155273,-5.861830234527588,3.7592694759368896,-14.972297668457031,0.4634644687175751,5.747928619384766,31.862150192260742,3.9610798358917236,0.42824670672416687,10.27821159362793,-4.860229015350342,-4.466352462768555,-2.5943515300750732,1.4547654390335083,-44.6492919921875,29.507490158081055,101.73873901367188,35.873104095458984,11.237220764160156,6.3040385246276855,-5.495925426483154,9.215376853942871,-37.229618072509766,29.851686477661133,27.17729949951172,-117.34811401367188,-43.32069396972656
48.0,-20.6922664642334,-13.273015022277832,3.487412929534912,-17.93373680114746,-4.964704513549805,3.161129951477051,-13.640685081481934,0.6554701328277588,5.731936454772949,29.819978713989258,3.9458587169647217,0.8851484060287476,9.793774604797363,-5.126336574554443,-4.476663589477539,-1.9879412651062012,3.017178535461426,-44.33588790893555,29.561691284179688,101.1134262084961,35.56486892700195,10.709776878356934,6.2047834396362305,-4.885493278503418,6.733211040496826,-37.03413772583008,28.001249313354492,27.095674514770508,-117.73361206054688,-43.49652862548828
49.0,-21.953441619873047,-13.467905044555664,3.738520383834839,-17.95051383972168,-5.388843059539795,3.835242986679077,-16.335641860961914,1.035562515258789,4.369992256164551,33.622432708740234,2.1055753231048584,-0.5572035908699036,11.187422752380371,-5.134912967681885,-4.247519016265869,-3.1953771114349365,7.5809006690979,-44.763893127441406,29.332975387573242,103.55601501464844,36.76584243774414,12.039009094238281,6.230430603027344,-4.472223281860352,8.113953590393066,-36.47245788574219,29.55645179748535,27.742094039916992,-114.50946807861328,-42.01149368286133
50.0,-22.048654556274414,-11.225729942321777,2.117492198944092,-17.8885555267334,-3.839050531387329,2.8236169815063477,-17.2293758392334,1.7060905694961548,2.642756700515747,34.60026931762695,0.7509658932685852,-0.14403754472732544,11.834807395935059,-4.826480865478516,-3.187736988067627,-2.4654765129089355,9.413673400878906,-45.557044982910156,28.678070068359375,108.86445617675781,39.34132766723633,12.406752586364746,6.761770725250244,-2.572399377822876,8.06662654876709,-33.68313980102539,31.036724090576172,27.26026725769043,-116.95010375976562,-43.138648986816406
