index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
13.0,-6.60833740234375,2.958899736404419,-11.064921379089355,-2.9297499656677246,8.650348663330078,-11.065227508544922,-15.836568832397461,11.163677215576172,-15.494769096374512,37.7861213684082,-12.103813171386719,16.648603439331055,15.495028495788574,2.183417320251465,15.15275764465332,28.574968338012695,-22.01732063293457,-62.9244384765625,17.187911987304688,147.64755249023438,55.03845977783203,13.344964027404785,12.09859848022461,10.025352478027344,-13.514657020568848,-34.588706970214844,44.97245407104492,15.191218376159668,-28.017742156982422,-3.8110604286193848
14.0,-6.894346237182617,3.1666524410247803,-10.779191970825195,-2.9965057373046875,8.724034309387207,-10.996086120605469,-15.344637870788574,11.217597007751465,-15.253690719604492,36.894378662109375,-12.381102561950684,16.47516441345215,15.517725944519043,2.0624570846557617,15.21318244934082,27.891515731811523,-21.467531204223633,-62.981624603271484,16.723745346069336,148.68069458007812,55.339752197265625,13.350090980529785,11.987954139709473,10.140144348144531,-12.97700309753418,-32.35406494140625,44.52340316772461,15.132668495178223,-27.89466667175293,-3.7788355350494385
15.0,-7.111453056335449,3.5340616703033447,-10.585558891296387,-3.040989398956299,8.911483764648438,-10.97401237487793,-14.901189804077148,11.193497657775879,-15.124909400939941,36.172767639160156,-12.566061019897461,16.461740493774414,15.522923469543457,1.9610060453414917,15.297769546508789,27.519927978515625,-21.407302856445312,-63.051273345947266,16.40531349182129,149.3800506591797,55.5391731262207,13.337929725646973,11.888445854187012,10.246663093566895,-12.322638511657715,-29.62270164489746,44.15617752075195,14.98125171661377,-27.577375411987305,-3.6964049339294434
16.0,-7.170400142669678,3.9665253162384033,-10.525580406188965,-3.024372100830078,9.172511100769043,-10.910432815551758,-14.555734634399414,11.1040678024292,-15.064007759094238,35.69964599609375,-12.6049165725708,16.56926155090332,15.489273071289062,1.9060949087142944,15.41515827178955,27.457599639892578,-21.703035354614258,-63.146629333496094,16.249923706054688,149.71865844726562,55.634368896484375,13.292998313903809,11.814537048339844,10.300251960754395,-11.727039337158203,-27.17418098449707,44.08118438720703,14.78459644317627,-27.16718101501465,-3.591066360473633
17.0,-7.153600692749023,4.3866472244262695,-10.589154243469238,-2.9384407997131348,9.399951934814453,-10.887104034423828,-14.331581115722656,10.972640991210938,-14.958732604980469,35.436790466308594,-12.445508003234863,16.84536361694336,15.476140022277832,1.9089303016662598,15.537160873413086,27.65357208251953,-21.291507720947266,-63.04608917236328,16.20784568786621,149.8100128173828,55.65987777709961,13.275745391845703,11.785529136657715,10.303455352783203,-11.414716720581055,-25.56719207763672,44.267860412597656,14.671062469482422,-26.93138885498047,-3.5311012268066406
18.0,-7.185623645782471,4.7168426513671875,-10.695111274719238,-2.810091018676758,9.518336296081543,-10.953250885009766,-14.20272159576416,10.853537559509277,-14.679325103759766,35.24955368041992,-12.121989250183105,17.18476104736328,15.506549835205078,1.9492555856704712,15.662636756896973,27.9117488861084,-20.027976989746094,-62.84908676147461,16.136878967285156,149.96392822265625,55.702728271484375,13.307680130004883,11.784660339355469,10.269826889038086,-11.292779922485352,-24.572553634643555,44.51352310180664,14.673147201538086,-26.935720443725586,-3.5322306156158447
19.0,-7.10338020324707,5.030096530914307,-10.769601821899414,-2.7659618854522705,9.726032257080078,-11.040083885192871,-13.885421752929688,10.809746742248535,-14.469099998474121,34.73290252685547,-12.022578239440918,17.465303421020508,15.461482048034668,1.9693986177444458,15.803873062133789,27.88155746459961,-19.58548355102539,-62.904541015625,15.97205924987793,150.3199462890625,55.80119323730469,13.253101348876953,11.775565147399902,10.30675220489502,-11.311013221740723,-24.09699058532715,44.589271545410156,14.703088760375977,-26.997867584228516,-3.5479774475097656
20.0,-6.7388224601745605,5.45663595199585,-10.767916679382324,-2.939629554748535,10.226871490478516,-11.078635215759277,-13.268798828125,10.869229316711426,-14.539799690246582,33.67961883544922,-12.418048858642578,17.646148681640625,15.236167907714844,1.9170949459075928,15.96129035949707,27.332733154296875,-21.442594528198242,-63.42879867553711,15.726783752441406,150.84634399414062,55.94498062133789,12.989234924316406,11.733460426330566,10.534093856811523,-11.426817893981934,-23.9168643951416,44.29543685913086,14.664556503295898,-26.91786766052246,-3.527744770050049
21.0,-6.264282703399658,5.911776065826416,-10.804364204406738,-3.1088716983795166,10.831424713134766,-11.15032958984375,-12.489792823791504,10.998383522033691,-14.553789138793945,32.45438766479492,-12.868987083435059,17.814617156982422,14.985513687133789,1.887751579284668,16.16880226135254,26.521154403686523,-23.747207641601562,-64.16419219970703,15.433184623718262,151.4712677001953,56.11280059814453,12.6869478225708,11.71932601928711,10.841513633728027,-11.59962272644043,-24.283578872680664,43.83388137817383,14.713662147521973,-27.01970863342285,-3.553535223007202
22.0,-5.970475673675537,6.234944820404053,-10.915194511413574,-3.1640830039978027,11.170412063598633,-11.343615531921387,-11.973435401916504,11.042098999023438,-14.27657699584961,31.628713607788086,-12.856651306152344,18.1110782623291,14.872952461242676,1.9204285144805908,16.334707260131836,26.339475631713867,-23.830820083618164,-64.3707275390625,15.302062034606934,151.74855041503906,56.18631362915039,12.549177169799805,11.739542961120605,10.980262756347656,-11.87294864654541,-25.17400550842285,43.550167083740234,14.985347747802734,-27.585886001586914,-3.6986494064331055
23.0,-5.642271518707275,6.501282691955566,-11.175765991210938,-2.9984943866729736,11.360240936279297,-11.541849136352539,-12.015812873840332,10.915855407714844,-14.012696266174316,31.618711471557617,-12.386927604675293,18.555198669433594,14.899219512939453,2.021705150604248,16.366378784179688,27.058578491210938,-22.218257904052734,-63.98011779785156,15.615619659423828,151.08358764648438,56.00908279418945,12.574810028076172,11.832447052001953,10.980977058410645,-12.297877311706543,-26.510690689086914,43.66847229003906,15.227775573730469,-28.09473991394043,-3.831230401992798
24.0,-5.209720134735107,6.785034656524658,-11.426881790161133,-2.723942279815674,11.564529418945312,-11.659188270568848,-12.373254776000977,10.717239379882812,-13.994385719299316,32.095428466796875,-11.920183181762695,18.918991088867188,14.9178466796875,2.100382089614868,16.31829071044922,27.87630844116211,-21.035612106323242,-63.57890701293945,16.04582405090332,150.1608428955078,55.75734329223633,12.597646713256836,11.919480323791504,10.96143913269043,-12.715561866760254,-27.621023178100586,43.95540237426758,15.208548545837402,-28.054229736328125,-3.8206076622009277
25.0,-5.253159999847412,6.822802543640137,-11.211758613586426,-2.886909008026123,11.724245071411133,-11.874092102050781,-11.672843933105469,10.96516227722168,-13.525712966918945,30.94801139831543,-12.169471740722656,18.909475326538086,14.771614074707031,2.011826276779175,16.471601486206055,26.72334861755371,-21.97824478149414,-64.45811462402344,15.323111534118652,151.7041473388672,56.17460250854492,12.41814136505127,11.834598541259766,11.156100273132324,-12.641767501831055,-27.172706604003906,43.28592300415039,15.339673042297363,-28.330883026123047,-3.8934683799743652
26.0,-5.07379150390625,6.965665817260742,-11.173972129821777,-2.949774980545044,11.950827598571777,-12.004286766052246,-11.373165130615234,11.046540260314941,-13.360631942749023,30.413084030151367,-12.247478485107422,19.07712745666504,14.609439849853516,1.9830336570739746,16.61066436767578,26.196517944335938,-23.28300666809082,-65.19916534423828,14.976967811584473,152.43167114257812,56.364688873291016,12.240077018737793,11.786110877990723,11.231077194213867,-12.928399085998535,-27.321271896362305,43.1362190246582,15.260870933532715,-28.164525985717773,-3.8495757579803467
27.0,-4.765398025512695,7.108133792877197,-11.24977970123291,-2.955031156539917,12.192035675048828,-12.057957649230957,-11.328479766845703,11.06422233581543,-13.309061050415039,30.275182723999023,-12.204248428344727,19.258092880249023,14.460763931274414,2.003108501434326,16.728429794311523,26.01808738708496,-24.348499298095703,-65.7624740600586,14.901251792907715,152.5897674560547,56.40547180175781,12.082026481628418,11.783055305480957,11.265857696533203,-13.347704887390137,-28.219409942626953,43.4689826965332,15.145389556884766,-27.92138671875,-3.7858338356018066
28.0,-4.668974876403809,7.029713153839111,-11.20522689819336,-3.0591654777526855,12.299814224243164,-12.094242095947266,-10.960220336914062,11.340126037597656,-12.980597496032715,29.751724243164062,-12.342887878417969,19.15331268310547,14.319136619567871,2.0248966217041016,16.982837677001953,25.140182495117188,-25.362245559692383,-66.60081481933594,14.492307662963867,153.43838500976562,56.62080383300781,11.910369873046875,11.772887229919434,11.422502517700195,-13.425516128540039,-29.117544174194336,43.748382568359375,15.232426643371582,-28.104581832885742,-3.8338286876678467
29.0,-4.682448387145996,6.8028035163879395,-11.109415054321289,-3.212923049926758,12.322004318237305,-12.113951683044434,-10.517230033874512,11.672627449035645,-12.56791877746582,29.162975311279297,-12.509674072265625,18.914499282836914,14.168315887451172,2.031599760055542,17.23169708251953,23.96878433227539,-26.48879623413086,-67.56390380859375,13.972694396972656,154.5030975341797,56.88257598876953,11.732998847961426,11.74405288696289,11.556883811950684,-13.31749153137207,-30.095508575439453,44.05776596069336,15.3935546875,-28.444786071777344,-3.92366886138916
30.0,-4.518177509307861,6.734217643737793,-11.168105125427246,-3.266014814376831,12.413336753845215,-12.084941864013672,-10.461740493774414,11.762659072875977,-12.410699844360352,29.097097396850586,-12.448988914489746,18.889692306518555,14.017603874206543,2.0622735023498535,17.366735458374023,23.509498596191406,-27.31852912902832,-68.1570816040039,13.866344451904297,154.71932983398438,56.934608459472656,11.578351974487305,11.738479614257812,11.553519248962402,-13.400697708129883,-31.528764724731445,44.75754165649414,15.42254638671875,-28.506179809570312,-3.9399571418762207
31.0,-4.038752555847168,6.965141773223877,-11.444032669067383,-3.184601306915283,12.66133975982666,-12.019797325134277,-10.86960506439209,11.505433082580566,-12.677421569824219,29.655059814453125,-12.13833236694336,19.23709487915039,13.815531730651855,2.1105880737304688,17.34390640258789,24.181575775146484,-28.020532608032227,-68.30769348144531,14.31595230102539,153.80142211914062,56.71110916137695,11.399189949035645,11.755617141723633,11.384847640991211,-13.737348556518555,-33.1374397277832,45.801025390625,15.212475776672363,-28.06252670288086,-3.822783946990967
32.0,-3.9095957279205322,7.0448503494262695,-11.498364448547363,-3.230567216873169,12.824114799499512,-12.058860778808594,-10.849940299987793,11.564098358154297,-12.640172004699707,29.592679977416992,-12.139251708984375,19.350196838378906,13.649285316467285,2.1258749961853027,17.509296417236328,23.946544647216797,-29.3720645904541,-69.05361938476562,14.236284255981445,153.96482849121094,56.75137710571289,11.225630760192871,11.730917930603027,11.399940490722656,-13.782252311706543,-33.160682678222656,46.047454833984375,15.093666076660156,-27.812875747680664,-3.7575342655181885
33.0,-4.326874732971191,6.807431221008301,-11.223206520080566,-3.4057116508483887,12.818692207336426,-12.244145393371582,-10.322205543518066,12.267847061157227,-12.132697105407715,28.97047996520996,-12.659090995788574,18.909637451171875,13.627080917358398,2.153005599975586,18.084753036499023,22.22286033630371,-31.464107513427734,-70.6222152709961,13.456425666809082,155.54710388183594,57.13008499145508,11.129887580871582,11.700925827026367,11.827348709106445,-13.243273735046387,-31.10602378845215,45.18693161010742,15.121878623962402,-27.872055053710938,-3.7729389667510986
34.0,-3.6541452407836914,7.505576133728027,-11.515206336975098,-2.8002350330352783,13.392313957214355,-12.287328720092773,-12.021714210510254,12.323282241821289,-12.879383087158203,31.665910720825195,-12.417325973510742,19.15010643005371,13.725199699401855,2.3917534351348877,18.616130828857422,24.585081100463867,-30.883451461791992,-70.87828063964844,14.823187828063965,152.75247192382812,56.44719314575195,11.172054290771484,11.870794296264648,12.155515670776367,-13.338499069213867,-30.04756736755371,45.709224700927734,14.614420890808105,-26.814083099365234,-3.501450777053833
35.0,-3.1772849559783936,8.117067337036133,-11.653631210327148,-2.2083964347839355,13.93606185913086,-12.487264633178711,-13.800305366516113,12.777128219604492,-13.622156143188477,34.865814208984375,-12.357627868652344,19.171764373779297,13.879596710205078,2.6982650756835938,19.569774627685547,26.922508239746094,-31.343631744384766,-71.93514251708984,16.133831024169922,149.97055053710938,55.7045783996582,11.232522964477539,12.046425819396973,12.71475887298584,-13.254707336425781,-27.390188217163086,45.521018981933594,14.185799598693848,-25.9317684173584,-3.28205943107605
36.0,-3.174387216567993,8.491525650024414,-11.583634376525879,-1.9245405197143555,14.380852699279785,-12.85804557800293,-14.853714942932129,13.403016090393066,-14.033618927001953,36.99515151977539,-12.548871040344238,19.08160400390625,14.00646686553955,2.9096505641937256,20.497608184814453,27.725740432739258,-33.15528869628906,-73.45634460449219,16.6105899810791,148.93011474609375,55.411338806152344,11.261090278625488,12.143589973449707,13.321304321289062,-12.785578727722168,-24.128305435180664,44.82099914550781,13.925956726074219,-25.401865005493164,-3.1533350944519043
37.0,-3.1486079692840576,8.661212921142578,-11.53795051574707,-1.7926164865493774,14.6475830078125,-13.026532173156738,-15.122552871704102,13.743865966796875,-14.173527717590332,37.620670318603516,-12.764629364013672,18.93366050720215,13.951993942260742,2.9672675132751465,20.924760818481445,27.378963470458984,-34.39415740966797,-74.34056854248047,16.613283157348633,148.9241943359375,55.409629821777344,11.150571823120117,12.163476943969727,13.666977882385254,-12.267064094543457,-21.75998878479004,44.43587112426758,13.78693675994873,-25.11968231201172,-3.0857808589935303
38.0,-3.053339719772339,8.701505661010742,-11.58194637298584,-1.7734533548355103,14.768455505371094,-13.086788177490234,-15.20993709564209,13.795574188232422,-14.302536010742188,37.772743225097656,-12.839927673339844,18.893831253051758,13.769994735717773,2.9393489360809326,20.97696876525879,26.84675407409668,-35.65432357788086,-74.91981506347656,16.519901275634766,149.1292724609375,55.468101501464844,10.957101821899414,12.13526725769043,13.72514533996582,-12.074380874633789,-21.087385177612305,44.432212829589844,13.592924118041992,-24.72761344909668,-2.992953300476074
39.0,-2.62308406829834,8.763433456420898,-11.709123611450195,-1.742390513420105,14.901369094848633,-13.085092544555664,-15.533516883850098,13.65884017944336,-14.623888969421387,38.137935638427734,-12.769001960754395,19.027868270874023,13.501740455627441,2.897902727127075,20.8797607421875,26.859947204589844,-37.24679946899414,-75.3344497680664,16.784072875976562,148.54742431640625,55.30135726928711,10.702930450439453,12.09703254699707,13.615111351013184,-12.574728012084961,-22.66936683654785,44.68284225463867,13.384403228759766,-24.30831527709961,-2.895172357559204
40.0,-2.3614003658294678,8.669709205627441,-11.795869827270508,-1.7729464769363403,14.943381309509277,-13.115965843200684,-15.736475944519043,13.628091812133789,-14.817723274230957,38.32160949707031,-12.786908149719238,19.061792373657227,13.301288604736328,2.8673665523529053,20.787471771240234,26.442800521850586,-38.725677490234375,-75.75237274169922,16.8406982421875,148.42202758789062,55.265113830566406,10.510880470275879,12.077588081359863,13.5477876663208,-13.014504432678223,-24.33201789855957,44.77409362792969,13.304787635803223,-24.14884376525879,-2.858353614807129
41.0,-2.918748617172241,8.071981430053711,-11.653019905090332,-2.1511356830596924,14.620889663696289,-13.290507316589355,-15.399069786071777,13.922718048095703,-14.57066535949707,37.78398513793945,-13.157106399536133,18.67929458618164,13.323065757751465,2.826666831970215,20.747943878173828,24.86945152282715,-40.704708099365234,-76.60912322998047,16.34416961669922,149.51351928710938,55.57683181762695,10.533348083496094,12.047019958496094,13.54626178741455,-12.713603019714355,-24.76853370666504,44.122230529785156,13.45120906829834,-24.442445755004883,-2.9262988567352295
42.0,-3.9900009632110596,6.599143028259277,-11.280281066894531,-3.1058647632598877,13.691500663757324,-13.426251411437988,-14.790950775146484,14.20147705078125,-14.073044776916504,36.60419464111328,-13.679651260375977,17.93360137939453,13.331833839416504,2.647425413131714,20.26459503173828,22.278636932373047,-44.41581344604492,-77.62995147705078,15.578848838806152,151.16192626953125,56.03010940551758,10.61215877532959,11.900516510009766,13.110176086425781,-12.885937690734863,-27.771175384521484,42.728538513183594,14.072011947631836,-25.69927406311035,-3.2252845764160156
43.0,-4.976714611053467,5.748995780944824,-11.062617301940918,-3.8603994846343994,12.945842742919922,-13.416468620300293,-14.318219184875488,13.992679595947266,-13.841062545776367,35.546730041503906,-13.822917938232422,17.564313888549805,13.321501731872559,2.449303388595581,19.620519638061523,21.341833114624023,-47.03361129760742,-78.1295394897461,15.283960342407227,151.786865234375,56.19640350341797,10.69740104675293,11.7423734664917,12.515698432922363,-12.67138385772705,-27.656005859375,41.441810607910156,14.331997871398926,-26.231630325317383,-3.3558883666992188
44.0,-5.950527191162109,5.143434047698975,-10.73044490814209,-4.144716739654541,12.109711647033691,-13.09599781036377,-13.930830001831055,13.349945068359375,-13.731019973754883,34.69763946533203,-13.680732727050781,16.976083755493164,13.396669387817383,2.1282103061676025,18.596149444580078,21.051794052124023,-47.195518493652344,-77.7080307006836,14.921652793884277,152.5471649169922,56.3945426940918,10.901317596435547,11.521212577819824,11.742188453674316,-11.355722427368164,-25.004169464111328,40.8951416015625,14.317599296569824,-26.202009201049805,-3.348581075668335
45.0,-7.013665199279785,4.464469909667969,-10.31926155090332,-4.31596040725708,10.993727684020996,-12.462837219238281,-13.753496170043945,12.497696876525879,-13.754709243774414,34.08385467529297,-13.429936408996582,16.214704513549805,13.54219913482666,1.736440658569336,17.26567268371582,21.120981216430664,-45.14861297607422,-76.29503631591797,14.531302452087402,153.35784912109375,56.600616455078125,11.201797485351562,11.2822265625,10.850926399230957,-9.972906112670898,-22.934337615966797,41.217533111572266,14.454158782958984,-26.482948303222656,-3.4183719158172607
46.0,-8.313921928405762,3.4659318923950195,-9.867143630981445,-4.6046247482299805,9.721043586730957,-11.849973678588867,-14.057964324951172,11.894282341003418,-13.661484718322754,34.41856002807617,-13.028305053710938,15.362173080444336,13.919693946838379,1.5157495737075806,16.277341842651367,21.908828735351562,-43.18164825439453,-75.35981750488281,14.667604446411133,153.07579040527344,56.52950668334961,11.740745544433594,11.105121612548828,9.898299217224121,-8.762979507446289,-22.30387306213379,41.43174743652344,14.888053894042969,-27.382722854614258,-3.646259307861328
47.0,-9.066879272460938,2.87717866897583,-9.66933822631836,-4.7710161209106445,9.068612098693848,-11.637046813964844,-14.4345703125,11.731735229492188,-13.628460884094238,34.99065017700195,-12.829418182373047,14.913029670715332,14.234037399291992,1.496537685394287,15.9338960647583,22.96200942993164,-42.21031951904297,-75.08891296386719,15.112711906433105,152.147216796875,56.2908935546875,12.124714851379395,11.080170631408691,9.482400894165039,-8.149358749389648,-22.220640182495117,41.23814010620117,15.291716575622559,-28.229509353637695,-3.8667166233062744
48.0,-8.514692306518555,3.3333547115325928,-10.009897232055664,-4.508514881134033,9.613669395446777,-11.986727714538574,-14.176501274108887,12.021821975708008,-13.820502281188965,34.680625915527344,-13.123884201049805,15.370634078979492,14.128765106201172,1.6705318689346313,16.41005516052246,23.403722763061523,-42.78642654418945,-75.31741333007812,15.567705154418945,151.1856689453125,56.03651809692383,11.943771362304688,11.23143482208252,9.932598114013672,-8.564591407775879,-22.6893367767334,40.67616271972656,15.403997421264648,-28.46689796447754,-3.9295520782470703
49.0,-7.242149353027344,4.375743865966797,-10.729645729064941,-3.918610095977783,10.790753364562988,-12.55955696105957,-13.471516609191895,12.45734691619873,-14.098618507385254,33.71494674682617,-13.589373588562012,16.452009201049805,13.847309112548828,1.975425362586975,17.223447799682617,23.43741798400879,-43.929141998291016,-75.4823989868164,15.94944953918457,150.36862182617188,55.814613342285156,11.513679504394531,11.526576042175293,10.832067489624023,-9.379010200500488,-22.9825439453125,40.37844467163086,15.230687141418457,-28.100915908813477,-3.8328850269317627
50.0,-6.107327938079834,5.347201347351074,-11.422122955322266,-3.22174072265625,11.753995895385742,-12.96462345123291,-12.557961463928223,12.627236366271973,-14.168408393859863,32.45222473144531,-13.756490707397461,17.688329696655273,13.605730056762695,2.2390854358673096,17.792978286743164,23.548376083374023,-44.1390380859375,-75.10742950439453,16.207124710083008,149.81161499023438,55.66031265258789,11.163137435913086,11.78870677947998,11.489297866821289,-9.990504264831543,-22.87459373474121,40.94041442871094,14.927752494812012,-27.465545654296875,-3.6675820350646973
51.0,-5.6586689949035645,6.000285625457764,-12.023660659790039,-2.3964109420776367,12.027958869934082,-13.236166954040527,-12.125584602355957,12.4583740234375,-13.655878067016602,31.75780487060547,-13.050536155700684,18.847444534301758,13.688748359680176,2.500883102416992,18.022083282470703,24.433082580566406,-40.76715087890625,-74.1870346069336,16.06888771057129,150.1110076904297,55.74358367919922,11.212003707885742,12.036502838134766,11.700272560119629,-10.323968887329102,-22.285409927368164,42.284366607666016,14.96100902557373,-27.53497886657715,-3.685473680496216
