index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
14.0,-19.250511169433594,-8.280375480651855,12.76184368133545,-8.131784439086914,-3.607219696044922,7.344669818878174,-17.800189971923828,3.67788028717041,12.586411476135254,25.492326736450195,1.4409680366516113,-3.7186172008514404,13.133898735046387,-9.6177396774292,-2.957740306854248,0.7117257118225098,-40.37385940551758,-49.35485076904297,27.825851440429688,65.94062805175781,18.257123947143555,13.255793571472168,3.0104315280914307,1.8259445428848267,0.3071943521499634,-7.523273468017578,40.81087112426758,20.385921478271484,-40.00815963745117,-7.490097522735596
15.0,-18.875028610229492,-6.908714771270752,11.707714080810547,-7.18328332901001,-3.077658176422119,7.204937934875488,-15.137435913085938,4.361612319946289,11.4379243850708,20.983890533447266,1.1961592435836792,-2.934998035430908,15.053982734680176,-9.466222763061523,-2.8140993118286133,1.9952555894851685,-44.768741607666016,-51.21110534667969,29.20521354675293,75.25531005859375,22.711809158325195,14.942985534667969,3.6145083904266357,3.8162691593170166,-1.3570678234100342,-9.503788948059082,39.539283752441406,20.047988891601562,-39.146854400634766,-7.192450523376465
16.0,-18.555891036987305,-5.71152400970459,11.117403984069824,-6.482778072357178,-2.342512607574463,6.787117958068848,-15.995478630065918,4.525407791137695,9.424226760864258,21.9969539642334,-0.47341278195381165,-1.5522568225860596,16.781570434570312,-9.356589317321777,-2.4634501934051514,2.983844518661499,-47.188880920410156,-52.206966400146484,29.974435806274414,86.18761444091797,28.122587203979492,16.541963577270508,3.8455770015716553,4.624423027038574,-3.4542455673217773,-12.644986152648926,39.28807067871094,19.8105525970459,-38.550079345703125,-6.989049434661865
17.0,-18.012889862060547,-3.488375186920166,9.1748046875,-5.880982398986816,-1.5156162977218628,7.090723037719727,-15.13916015625,3.737783432006836,6.417730331420898,20.505577087402344,-1.4076436758041382,1.25137460231781,18.078428268432617,-9.062692642211914,-2.543248176574707,6.596731185913086,-51.882568359375,-53.38252639770508,29.51386260986328,101.6670150756836,35.837772369384766,17.76093101501465,4.3581719398498535,5.378754615783691,-5.700893878936768,-17.274995803833008,40.621131896972656,19.195646286010742,-37.035057067871094,-6.483212471008301
18.0,-16.648670196533203,-2.1340718269348145,8.837873458862305,-5.135986804962158,-0.6787513494491577,7.641829013824463,-13.969616889953613,3.957761287689209,2.950146436691284,18.453012466430664,-3.8436107635498047,2.488938570022583,19.395877838134766,-9.13010025024414,-2.5987493991851807,8.471330642700195,-54.243839263916016,-53.46535873413086,28.05078887939453,112.8057632446289,41.214359283447266,18.905935287475586,4.688169479370117,6.876838684082031,-7.513730049133301,-18.66288948059082,40.557655334472656,17.22855567932129,-32.44356918334961,-5.0473151206970215
19.0,-16.217815399169922,-0.5962400436401367,8.563517570495605,-4.14383602142334,-0.0014588843332603574,6.699907302856445,-14.5884428024292,4.574113845825195,0.8975970149040222,19.85414695739746,-5.879384517669678,3.7586796283721924,21.335908889770508,-8.7244873046875,-1.0893224477767944,8.514636039733887,-51.701656341552734,-55.80521774291992,24.42024803161621,128.23313903808594,48.070953369140625,20.59063148498535,4.966531276702881,7.729912281036377,-9.399235725402832,-20.14931297302246,40.479942321777344,17.110198974609375,-32.17813491821289,-4.9689531326293945
20.0,-16.002803802490234,0.2054838240146637,8.346824645996094,-3.6106083393096924,0.08770156651735306,6.6426544189453125,-11.659984588623047,5.196188449859619,-0.10250262916088104,15.509608268737793,-7.011556625366211,3.8825204372406006,22.291587829589844,-8.444869041442871,-0.43504515290260315,7.5470099449157715,-48.050384521484375,-56.23711395263672,19.878456115722656,141.27996826171875,53.01210021972656,21.353681564331055,5.355013370513916,8.769116401672363,-9.856352806091309,-19.819015502929688,39.72843933105469,17.013044357299805,-31.961204528808594,-4.9052910804748535
21.0,-14.685101509094238,2.418003797531128,6.366148471832275,-3.125375986099243,0.6711666584014893,7.346538543701172,-8.606870651245117,4.107545852661133,-3.084341049194336,11.586665153503418,-8.17704963684082,6.870769023895264,22.849573135375977,-8.106371879577637,-0.646120548248291,10.118978500366211,-40.266624450683594,-54.55189895629883,16.747180938720703,148.6289825439453,55.32488250732422,21.84601593017578,5.9254865646362305,9.445568084716797,-10.889580726623535,-22.20375633239746,41.88109588623047,15.900443077087402,-29.525924682617188,-4.215285301208496
22.0,-13.76086711883545,2.9221231937408447,6.009242534637451,-2.769486665725708,0.9125942587852478,7.159170627593994,-8.393735885620117,4.20311164855957,-4.291616439819336,11.798547744750977,-9.163823127746582,8.02767562866211,23.718605041503906,-7.870306015014648,-0.4007810652256012,10.589361190795898,-33.21845626831055,-53.906524658203125,14.150696754455566,154.14002990722656,56.79434585571289,22.625364303588867,6.255805969238281,9.97617244720459,-12.614941596984863,-26.014331817626953,42.36122131347656,15.551370620727539,-28.779579162597656,-4.012971878051758
23.0,-12.615053176879883,3.891958475112915,5.407639026641846,-2.5964460372924805,1.6278536319732666,6.7694993019104,-7.831089496612549,4.465177536010742,-5.301601409912109,11.327790260314941,-10.165351867675781,9.47199535369873,24.24239158630371,-7.477346420288086,0.1601393073797226,10.708441734313965,-25.713510513305664,-52.94430923461914,12.144227027893066,158.14393615722656,57.705543518066406,22.966705322265625,6.753891944885254,10.956890106201172,-14.677837371826172,-30.601194381713867,43.164249420166016,15.284322738647461,-28.213943481445312,-3.862619400024414
24.0,-12.035114288330078,5.964599609375,4.6761274337768555,-2.3863675594329834,3.1814591884613037,5.844964981079102,-6.365754127502441,5.01291561126709,-5.70638370513916,9.198941230773926,-11.186904907226562,10.692156791687012,24.287343978881836,-6.866531848907471,1.7011933326721191,9.734089851379395,-17.599288940429688,-52.72682189941406,10.0587158203125,162.1291046142578,58.4732780456543,22.69011878967285,7.269722938537598,12.274125099182129,-15.241891860961914,-29.907909393310547,42.467891693115234,15.687089920043945,-29.068920135498047,-4.09091854095459
25.0,-11.942154884338379,8.072132110595703,3.4065163135528564,-2.2167913913726807,4.556677341461182,4.707848072052002,-6.0079545974731445,5.033349514007568,-6.481925010681152,8.997272491455078,-11.73223876953125,12.148091316223145,24.511640548706055,-6.1414690017700195,3.161961317062378,9.436568260192871,-4.385990142822266,-51.63423538208008,9.251715660095215,163.63229370117188,58.72545623779297,22.691164016723633,7.786133289337158,12.994269371032715,-15.185182571411133,-27.671127319335938,42.470333099365234,15.434267044067383,-28.531070709228516,-3.946615695953369
26.0,-11.866302490234375,7.938952445983887,2.908064126968384,-2.04338002204895,4.303173065185547,4.133070945739746,-6.612390995025635,5.254479885101318,-6.093368053436279,10.078726768493652,-11.250983238220215,12.534083366394043,25.35892677307129,-5.6885085105896,3.539382219314575,8.884544372558594,9.252076148986816,-50.434234619140625,9.723907470703125,162.75502014160156,58.580841064453125,23.479551315307617,8.233222961425781,13.244392395019531,-16.493080139160156,-33.2266845703125,44.40411376953125,16.33501625061035,-30.4665584564209,-4.4764084815979
27.0,-11.505406379699707,8.196432113647461,2.57739520072937,-1.9477870464324951,4.311364650726318,4.084989070892334,-6.693863391876221,5.111295700073242,-6.7077507972717285,10.686956405639648,-11.461764335632324,13.203533172607422,25.815404891967773,-5.529839992523193,3.523399591445923,8.300189971923828,17.338144302368164,-49.08876419067383,10.203503608703613,161.85726928710938,58.425479888916016,23.90863037109375,8.467891693115234,13.468493461608887,-16.955625534057617,-34.73966598510742,45.658443450927734,16.360824584960938,-30.52284812927246,-4.492248058319092
28.0,-11.581663131713867,8.76817798614502,2.129854917526245,-1.8066655397415161,4.493269443511963,3.8736658096313477,-6.328526496887207,4.934175968170166,-7.236173152923584,10.527581214904785,-11.687116622924805,13.654081344604492,26.06456184387207,-5.340595245361328,3.7600598335266113,7.937907695770264,23.969730377197266,-48.343990325927734,10.55374526977539,161.19691467285156,58.30650329589844,24.134618759155273,8.617432594299316,13.516805648803711,-16.732988357543945,-33.1324462890625,45.81819534301758,16.44104766845703,-30.698060989379883,-4.541741847991943
29.0,-12.414957046508789,8.968696594238281,2.012571334838867,-1.7073132991790771,4.708944320678711,3.110013008117676,-6.55202579498291,5.549262523651123,-6.931497097015381,11.211320877075195,-11.875691413879395,13.036752700805664,26.58820343017578,-4.844442844390869,4.994576454162598,8.928279876708984,30.021533966064453,-49.124298095703125,11.129035949707031,160.10342407226562,58.100852966308594,24.573163986206055,8.808305740356445,13.504318237304688,-16.3687686920166,-31.1925048828125,44.616493225097656,17.483699798583984,-33.01954650878906,-5.219089508056641
30.0,-12.181806564331055,9.473597526550293,3.583860397338867,-1.8331228494644165,5.851726531982422,2.621239423751831,-8.441739082336426,6.542868614196777,-8.322829246520996,15.102187156677246,-13.858713150024414,12.117572784423828,26.970611572265625,-4.948746681213379,5.964985370635986,9.994877815246582,29.99114990234375,-50.03469467163086,11.190183639526367,159.9865264892578,58.07823181152344,24.774587631225586,8.643169403076172,14.300227165222168,-16.856388092041016,-27.942651748657227,41.30436706542969,16.935405731201172,-31.788267135620117,-4.854802131652832
31.0,-11.618011474609375,6.8230977058410645,3.940526247024536,-2.110426902770996,3.4599459171295166,4.203293800354004,-9.112139701843262,6.085992813110352,-8.914607048034668,16.747865676879883,-13.532038688659668,11.874890327453613,28.185457229614258,-5.438316345214844,3.598734140396118,9.899914741516113,30.12303352355957,-48.965553283691406,12.198086738586426,158.03878784179688,57.683387756347656,26.259872436523438,8.71886157989502,13.705999374389648,-18.975357055664062,-38.093204498291016,44.67725372314453,17.26462173461914,-32.52478790283203,-5.071384429931641
32.0,-12.566381454467773,6.0683746337890625,4.842926502227783,-2.1574935913085938,2.9835045337677,3.948246717453003,-10.103134155273438,6.419704437255859,-9.06894302368164,18.80413246154785,-13.880003929138184,10.278716087341309,28.67706871032715,-5.568843841552734,3.9032797813415527,11.254761695861816,32.96061325073242,-49.88978958129883,12.472578048706055,157.501220703125,57.568538665771484,26.826129913330078,8.387890815734863,13.058371543884277,-17.979415893554688,-33.294403076171875,42.693260192871094,17.307477951049805,-32.62124252319336,-5.100056171417236
33.0,-12.769670486450195,6.093711853027344,5.40521240234375,-2.035194158554077,2.7540929317474365,4.235933303833008,-9.965007781982422,5.984238147735596,-9.838359832763672,19.107736587524414,-14.269474983215332,9.5066499710083,28.49925994873047,-5.9812798500061035,3.716017007827759,11.06838607788086,35.74701690673828,-49.97401428222656,12.300261497497559,157.8390655517578,57.64101791381836,26.78736686706543,7.808442115783691,12.162198066711426,-16.921497344970703,-28.001909255981445,41.55948257446289,16.804779052734375,-31.498449325561523,-4.770712375640869
34.0,-12.83071517944336,5.817169189453125,5.383129119873047,-2.1915037631988525,2.058260917663574,4.821024417877197,-8.700751304626465,5.3603363037109375,-9.905449867248535,17.52935028076172,-14.061534881591797,9.185165405273438,28.319597244262695,-6.282386302947998,3.1518893241882324,10.645026206970215,38.22859191894531,-49.732635498046875,12.236930847167969,157.96298217773438,57.66735076904297,26.782394409179688,7.423450946807861,11.199145317077637,-16.795738220214844,-27.9930419921875,41.964202880859375,17.000896453857422,-31.93412208557129,-4.8973917961120605
35.0,-12.9088716506958,4.827131748199463,5.08934211730957,-2.4924614429473877,1.0876448154449463,5.4316582679748535,-10.0657320022583,4.993600845336914,-10.513853073120117,20.164684295654297,-13.593833923339844,9.202165603637695,28.688867568969727,-6.4128642082214355,2.174311876296997,12.290307998657227,36.63992691040039,-48.71179962158203,13.06629753112793,156.3273162841797,57.30903244018555,27.3021183013916,7.454649448394775,10.68524169921875,-17.29387092590332,-31.400419235229492,42.87977600097656,17.397708892822266,-32.8248291015625,-5.160758018493652
36.0,-13.208565711975098,4.15922737121582,5.817422866821289,-3.0423219203948975,0.8384773135185242,5.138820171356201,-10.301295280456543,5.362019062042236,-10.038345336914062,20.961755752563477,-13.630252838134766,8.132113456726074,28.7893123626709,-6.5115180015563965,2.391697645187378,13.26196575164795,38.3451042175293,-49.411712646484375,13.089835166931152,156.28050231933594,57.298484802246094,27.429752349853516,7.225210666656494,10.351529121398926,-17.471529006958008,-31.282997131347656,42.144344329833984,16.99577522277832,-31.922719955444336,-4.894039154052734
37.0,-13.22509479522705,4.232952117919922,6.140925407409668,-3.2593603134155273,1.0414667129516602,4.943434238433838,-10.886016845703125,5.575715065002441,-9.914013862609863,22.60662269592285,-13.582124710083008,7.701961517333984,28.695425033569336,-6.462398052215576,2.9231173992156982,14.6870756149292,38.83055114746094,-49.62811279296875,13.351344108581543,155.75794982910156,57.1789665222168,27.306751251220703,7.101328372955322,10.243518829345703,-17.160181045532227,-29.39978790283203,41.70030975341797,17.108448028564453,-32.17422866821289,-4.967799663543701
38.0,-13.029112815856934,4.438407897949219,5.446357250213623,-3.290174722671509,0.6993823051452637,5.322192668914795,-10.808839797973633,4.878555774688721,-10.002552032470703,23.296384811401367,-12.728475570678711,8.156166076660156,28.446928024291992,-6.423712253570557,2.8117246627807617,15.349910736083984,38.9312629699707,-48.7313117980957,13.83027458190918,154.7925262451172,56.95210647583008,27.160890579223633,6.981532573699951,9.511831283569336,-16.31334686279297,-26.92279052734375,42.99978256225586,16.55707359313965,-30.952280044555664,-4.613934516906738
39.0,-13.22397518157959,4.178788185119629,4.937977313995361,-3.728027105331421,0.2243073582649231,5.65740966796875,-9.785072326660156,4.631928443908691,-9.50636100769043,22.2744083404541,-12.153729438781738,8.083215713500977,28.2131404876709,-6.334199905395508,2.660391092300415,15.483171463012695,39.64890670776367,-48.54438018798828,13.85702896118164,154.73818969726562,56.9390983581543,26.982851028442383,7.014473915100098,9.160778999328613,-15.06008243560791,-24.418092727661133,43.74528884887695,16.140504837036133,-30.043956756591797,-4.358259677886963
40.0,-13.130181312561035,4.445935249328613,4.679676532745361,-3.9408113956451416,0.12532636523246765,5.612468719482422,-8.253158569335938,4.409480094909668,-8.734646797180176,20.280292510986328,-11.629615783691406,8.013728141784668,27.60347557067871,-6.264969825744629,3.0105860233306885,15.396557807922363,41.10384750366211,-48.68708801269531,13.6260347366333,155.2056121826172,57.05013656616211,26.406757354736328,6.834846496582031,8.647003173828125,-14.805331230163574,-23.042760848999023,44.15569305419922,16.362001419067383,-30.52540397644043,-4.49298620223999
41.0,-12.874123573303223,4.467015266418457,5.413108825683594,-4.066241264343262,0.1827419549226761,5.160012722015381,-7.37220573425293,4.632523059844971,-7.5890984535217285,19.144681930541992,-11.372474670410156,7.160899639129639,27.038684844970703,-6.385631084442139,3.645547866821289,15.769082069396973,43.43806838989258,-49.604923248291016,13.243159294128418,155.9745330810547,57.228782653808594,25.850053787231445,6.40064001083374,8.160377502441406,-15.689048767089844,-23.69338035583496,43.5924186706543,16.954818725585938,-31.83146095275879,-4.867403507232666
42.0,-12.577373504638672,4.297719955444336,5.926163673400879,-4.265011310577393,0.13123096525669098,4.865983963012695,-6.6241278648376465,5.069625377655029,-6.4906535148620605,18.351240158081055,-11.193456649780273,6.320892810821533,26.665374755859375,-6.337430953979492,4.308870315551758,16.280624389648438,45.31181335449219,-50.38945770263672,12.954917907714844,156.5487060546875,57.35891342163086,25.4390869140625,6.2267584800720215,8.042028427124023,-16.147933959960938,-23.619319915771484,43.195167541503906,17.095783233642578,-32.14598083496094,-4.959498405456543
43.0,-12.553464889526367,3.9074137210845947,4.795499324798584,-4.478426456451416,-0.5921729803085327,5.439576148986816,-7.139279842376709,4.510442733764648,-6.421584606170654,19.84625816345215,-9.923299789428711,7.211838245391846,26.34777069091797,-6.05303955078125,4.143301486968994,17.378921508789062,42.66411209106445,-49.55366134643555,13.569835662841797,155.31887817382812,57.07672882080078,25.22372055053711,6.361356735229492,7.296149730682373,-15.402910232543945,-22.31260871887207,45.29831314086914,16.49842643737793,-30.823606491088867,-4.577356338500977
44.0,-12.526250839233398,2.975445508956909,5.510137557983398,-4.723733901977539,-1.173654556274414,5.375495910644531,-7.36472749710083,5.155572891235352,-5.442450523376465,20.565996170043945,-9.850107192993164,6.239799976348877,26.131298065185547,-6.041300296783447,4.566440105438232,18.641647338867188,42.88711166381836,-50.608882904052734,13.49221134185791,155.47520446777344,57.11333084106445,24.99070167541504,6.219576835632324,7.163681983947754,-15.381909370422363,-22.3400821685791,44.842132568359375,16.863357543945312,-31.62828826904297,-4.8083295822143555
45.0,-12.215229988098145,2.1805734634399414,5.727728366851807,-4.492025375366211,-2.1840224266052246,5.696410179138184,-7.801424026489258,5.016085624694824,-4.802279949188232,21.728755950927734,-9.087335586547852,5.959342956542969,25.735353469848633,-6.086976528167725,4.70103645324707,19.66329574584961,43.728797912597656,-50.79186248779297,13.60091781616211,155.25628662109375,57.062068939208984,24.707508087158203,5.8683085441589355,6.117257118225098,-15.60901927947998,-21.541580200195312,45.74242401123047,16.90945816040039,-31.730552673339844,-4.838008403778076
46.0,-12.040165901184082,2.2444725036621094,5.299636363983154,-4.4564337730407715,-2.5906147956848145,5.80329704284668,-6.126617431640625,4.744534969329834,-4.218227863311768,19.577613830566406,-8.435015678405762,5.972569465637207,25.04424285888672,-5.97594690322876,4.913656234741211,19.724632263183594,44.15021896362305,-50.89634704589844,13.504307746887207,155.4508514404297,57.10764694213867,24.06182861328125,5.7619733810424805,5.564304828643799,-14.869256973266602,-17.50201416015625,46.35618209838867,17.00396156311035,-31.940919876098633,-4.8993754386901855
47.0,-12.682531356811523,-0.18898263573646545,5.458931922912598,-5.026031970977783,-4.406344413757324,6.35889196395874,-7.305116176605225,5.135725021362305,-3.375413417816162,21.7150821685791,-7.787754535675049,5.3569207191467285,25.21836280822754,-5.911099910736084,4.284307479858398,21.063405990600586,43.03705596923828,-51.494468688964844,13.789159774780273,154.8757781982422,56.97193908691406,24.359588623046875,5.834839344024658,4.891987323760986,-14.687495231628418,-22.600515365600586,46.6967658996582,17.057985305786133,-32.061485290527344,-4.934678554534912
48.0,-11.634963989257812,-1.365670919418335,6.184058666229248,-4.228337287902832,-5.344083309173584,6.581273555755615,-8.548455238342285,5.756964206695557,-2.5091264247894287,24.072017669677734,-7.625665664672852,4.901648998260498,25.439504623413086,-5.81748104095459,4.874038219451904,22.294912338256836,45.02812194824219,-52.37868881225586,13.878793716430664,154.69398498535156,56.928470611572266,24.590797424316406,5.664951801300049,4.420686721801758,-16.768091201782227,-26.557838439941406,47.3110466003418,17.615365982055664,-33.31881332397461,-5.309344291687012
49.0,-11.325830459594727,-1.4607330560684204,5.9873833656311035,-4.289914608001709,-5.570794582366943,6.672202110290527,-7.3862504959106445,5.828564643859863,-2.251699209213257,22.592905044555664,-7.491652011871338,4.886181354522705,25.018779754638672,-5.698570251464844,5.088364124298096,22.171672821044922,45.092838287353516,-52.68092346191406,13.626412391662598,155.2047882080078,57.04991149902344,24.166976928710938,5.680539131164551,4.293271064758301,-16.654651641845703,-24.6978702545166,47.19551467895508,17.513458251953125,-33.08712387084961,-5.239441394805908
50.0,-10.930485725402832,-2.567368984222412,6.195351600646973,-3.921330213546753,-6.631707191467285,7.3461785316467285,-6.618472576141357,5.6681671142578125,-2.0068984031677246,21.70111083984375,-7.265689849853516,4.373405456542969,24.96939468383789,-5.8350300788879395,4.6724629402160645,21.63738441467285,45.31100082397461,-53.32486343383789,13.44311237335205,155.57391357421875,57.13632583618164,24.237030029296875,5.4480485916137695,3.4679205417633057,-16.78853988647461,-25.950536727905273,48.565818786621094,17.57404327392578,-33.22482681274414,-5.280937671661377
51.0,-11.32457160949707,-3.068643093109131,5.716192245483398,-4.027536392211914,-7.2741780281066895,7.878028392791748,-7.138009071350098,5.360893249511719,-2.7871758937835693,22.849763870239258,-7.376638412475586,4.535046100616455,24.368820190429688,-5.753957748413086,4.4068098068237305,22.479036331176758,42.60679244995117,-53.07370376586914,13.549087524414062,155.36074829101562,57.086578369140625,23.721302032470703,5.420682430267334,2.8312249183654785,-15.441606521606445,-21.42523956298828,47.9548225402832,17.008235931396484,-31.950490951538086,-4.902161121368408
