index,上半身_x,上半身_y,上半身_z,下半身_x,下半身_y,下半身_z,首_x,首_y,首_z,頭_x,頭_y,頭_z,左肩_x,左肩_y,左肩_z,左腕_x,左腕_y,左腕_z,左ひじ_x,左ひじ_y,左ひじ_z,右肩_x,右肩_y,右肩_z,右腕_x,右腕_y,右腕_z,右ひじ_x,右ひじ_y,右ひじ_z
11.0,-35.664886474609375,-24.188739776611328,6.458498954772949,-34.971797943115234,-11.694110870361328,-4.350018501281738,-35.951141357421875,0.018793679773807526,18.13465118408203,69.49165344238281,3.3313021659851074,-4.059832572937012,7.175772190093994,-2.309760093688965,-7.0501885414123535,-7.827362537384033,-9.507397651672363,-49.07046127319336,23.202449798583984,47.86509704589844,10.412008285522461,8.6751708984375,8.738438606262207,-8.50628662109375,36.73345947265625,3.861701011657715,42.92152404785156,23.105573654174805,-47.57029724121094,-10.296086311340332
12.0,-28.343847274780273,-12.14327621459961,-4.192231178283691,-21.910324096679688,-5.20429801940918,-7.316824913024902,-24.874460220336914,4.476338863372803,5.377124309539795,43.68156433105469,2.1853585243225098,7.181729793548584,8.597039222717285,-1.4375927448272705,-0.7479140162467957,-0.7958519458770752,-39.948081970214844,-56.57018280029297,28.564220428466797,70.36035919189453,20.346168518066406,8.606431007385254,10.412628173828125,0.6564017534255981,10.617793083190918,-3.2483012676239014,45.50044631958008,25.08251190185547,-54.07117462158203,-12.95275592803955
13.0,-26.495054244995117,-8.985190391540527,-6.560263156890869,-18.370580673217773,-3.2412195205688477,-7.603222370147705,-26.780324935913086,5.22135066986084,2.1163530349731445,44.94638442993164,0.17942142486572266,9.068474769592285,11.114655494689941,-1.0955194234848022,0.6400066018104553,0.5372979044914246,-40.96492004394531,-58.379920959472656,29.168254852294922,74.92970275878906,22.553041458129883,10.740483283996582,10.94102954864502,2.9733798503875732,6.63429069519043,-3.832545042037964,46.367950439453125,24.419437408447266,-51.76425552368164,-11.986762046813965
14.0,-31.887985229492188,-20.13060188293457,1.8137067556381226,-28.338422775268555,-7.534358501434326,-5.313492774963379,-33.77046203613281,1.4176615476608276,13.666170120239258,60.96916580200195,4.106928825378418,-1.193532943725586,8.980501174926758,-2.045916795730591,-5.309054374694824,-7.705581188201904,-8.054478645324707,-49.58518600463867,21.764266967773438,43.68549728393555,8.812958717346191,10.041647911071777,9.355299949645996,-5.437409400939941,30.184791564941406,5.466386795043945,50.56366729736328,24.435836791992188,-51.81952667236328,-12.00964641571045
15.0,-32.21747970581055,-20.442386627197266,3.283090353012085,-29.183691024780273,-7.295491695404053,-6.215029239654541,-37.313560485839844,1.9460515975952148,12.554417610168457,65.87693786621094,1.7220979928970337,-2.7035834789276123,8.291114807128906,-2.2727205753326416,-4.639406681060791,-9.89925765991211,-4.403568267822266,-51.830078125,20.750699996948242,40.954769134521484,7.822698593139648,9.29209041595459,8.92004108428955,-5.669342994689941,28.671289443969727,7.75254487991333,45.71443557739258,19.809417724609375,-38.547203063964844,-6.988070011138916
16.0,-30.07744789123535,-14.844219207763672,-2.140155076980591,-23.26030921936035,-4.669948577880859,-7.3079352378845215,-32.2804069519043,3.4810259342193604,6.24458646774292,52.67224884033203,1.6017253398895264,2.9337034225463867,9.930781364440918,-1.8145196437835693,-3.009171962738037,-7.043671131134033,-3.101059913635254,-50.95304870605469,20.752029418945312,40.958248138427734,7.82392692565918,10.307406425476074,10.249726295471191,-0.6099782586097717,14.06347370147705,-0.9871363043785095,43.05767822265625,21.913501739501953,-44.10124588012695,-8.967597961425781
17.0,-20.373523712158203,2.8691203594207764,-14.869576454162598,-7.9391303062438965,4.9068827629089355,-9.856671333312988,-23.356834411621094,7.462930202484131,-6.556411266326904,35.32013702392578,-5.56798791885376,17.03104019165039,17.19327163696289,1.453375220298767,6.451264381408691,7.97562837600708,1.6896458864212036,-53.88907241821289,30.002775192260742,87.3468246459961,28.70201301574707,15.33812427520752,13.91772174835205,11.105732917785645,-5.466395854949951,-16.290496826171875,41.89960479736328,21.579469680786133,-43.17570114135742,-8.624698638916016
18.0,-28.192970275878906,-13.112395286560059,-4.7886881828308105,-19.77916717529297,-3.6386842727661133,-10.023791313171387,-30.93330955505371,5.453866958618164,5.956545352935791,49.5716438293457,0.5587944388389587,6.279691696166992,9.6171236038208,-0.9384124875068665,-0.43782755732536316,-5.439663410186768,-8.132098197937012,-52.516902923583984,19.549936294555664,37.902706146240234,6.771012306213379,9.49892807006836,11.045485496520996,1.5795648097991943,10.059625625610352,1.468487024307251,42.080108642578125,21.166515350341797,-42.0562629699707,-8.216696739196777
19.0,-26.24031639099121,-15.038092613220215,-3.5706262588500977,-18.706777572631836,-3.690977096557617,-9.651692390441895,-34.92774200439453,6.39872407913208,5.412395000457764,54.591712951660156,-1.0949139595031738,3.2145183086395264,10.939796447753906,-1.1340007781982422,-0.8207643032073975,-8.785581588745117,-8.591511726379395,-52.50667953491211,18.68010139465332,35.7961311340332,6.081095218658447,10.836474418640137,10.982610702514648,1.8120042085647583,11.700838088989258,1.6492973566055298,40.50532150268555,19.44606590270996,-37.646846771240234,-6.685644626617432
20.0,-19.388019561767578,1.2908403873443604,-12.358541488647461,-5.261861801147461,6.028567790985107,-9.9141845703125,-21.73522186279297,8.733916282653809,-6.710649013519287,33.127620697021484,-7.28225564956665,15.340082168579102,16.90585708618164,0.8300732970237732,6.6112446784973145,2.6401126384735107,-26.52809715270996,-60.14689254760742,24.04817771911621,50.532894134521484,11.481329917907715,15.005224227905273,13.301863670349121,11.33094310760498,-3.8934545516967773,-7.511362552642822,40.81997299194336,20.44062042236328,-40.14902877807617,-7.539283275604248
21.0,-22.817028045654297,-10.824490547180176,-6.3237175941467285,-12.492475509643555,0.06246207281947136,-9.537745475769043,-29.84212875366211,6.995996952056885,3.3952701091766357,45.2464599609375,-1.67206871509552,6.362197399139404,11.583345413208008,-0.8857198357582092,1.0630598068237305,-8.119418144226074,-18.862001419067383,-52.2073974609375,19.66993522644043,38.199867248535156,6.8707427978515625,11.058276176452637,11.280130386352539,3.9586052894592285,8.111908912658691,2.4175150394439697,40.39239501953125,19.920791625976562,-38.8262939453125,-7.082881927490234
22.0,-17.878103256225586,2.3763651847839355,-13.01611042022705,-3.5232443809509277,6.747391223907471,-9.654616355895996,-24.32162857055664,7.908361911773682,-6.6733598709106445,36.86568832397461,-6.2695536613464355,15.50269889831543,17.05119514465332,0.9157558083534241,6.686807155609131,3.24235463142395,-32.95027160644531,-59.68558120727539,25.470773696899414,55.49584197998047,13.561113357543945,15.19958209991455,13.284320831298828,10.959433555603027,-3.8125903606414795,-4.344771862030029,42.47801971435547,20.194135665893555,-39.51765060424805,-7.320017337799072
23.0,-19.286252975463867,0.5598522424697876,-12.83138656616211,-4.554612159729004,4.737929821014404,-9.402535438537598,-24.188215255737305,7.649320125579834,-5.618007183074951,35.71542739868164,-5.713184833526611,14.629401206970215,17.200456619262695,0.8919969797134399,5.5822577476501465,1.9376047849655151,-20.480440139770508,-57.49789810180664,22.41804313659668,45.5361328125,9.509037971496582,15.549467086791992,13.348567962646484,10.086546897888184,-3.794896364212036,-6.885990142822266,41.09209442138672,20.865541458129883,-41.25648880004883,-7.929872989654541
24.0,-17.64040184020996,3.6550416946411133,-14.686885833740234,-2.5635228157043457,6.325523853302002,-9.027948379516602,-23.410446166992188,7.945622444152832,-7.865532398223877,34.812294006347656,-6.776249408721924,16.02660369873047,19.305604934692383,1.8463008403778076,7.033141613006592,4.479770183563232,-5.407341003417969,-55.4666748046875,23.173526763916016,47.776832580566406,10.377272605895996,17.25535774230957,14.459196090698242,12.317524909973145,-4.8128228187561035,-6.3158087730407715,41.69231414794922,20.231740951538086,-39.61345672607422,-7.353115558624268
25.0,-16.804536819458008,5.571440696716309,-15.49337387084961,-1.8271663188934326,6.73572301864624,-9.023204803466797,-22.065425872802734,8.645381927490234,-9.66026496887207,33.84214782714844,-8.131046295166016,17.43987274169922,21.68529510498047,2.8080968856811523,8.484076499938965,6.238658428192139,20.206003189086914,-52.272796630859375,27.904129028320312,66.36927795410156,18.457473754882812,19.27252769470215,15.532641410827637,14.307470321655273,-6.061944007873535,-8.993544578552246,41.47848129272461,20.075454711914062,-39.21630859375,-7.216312885284424
26.0,-22.20062828063965,-9.607743263244629,-9.943403244018555,-12.140493392944336,-1.3978233337402344,-11.280424118041992,-24.254751205444336,8.185083389282227,3.0504229068756104,37.683712005615234,-1.23110032081604,12.297290802001953,9.219200134277344,0.42632946372032166,3.3719804286956787,-3.3626255989074707,-50.56986999511719,-56.26190185546875,27.320619583129883,63.34297180175781,17.05453872680664,8.324909210205078,12.362523078918457,5.2672014236450195,3.1738486289978027,-0.22300903499126434,46.714603424072266,21.8575496673584,-43.94501495361328,-8.909354209899902
27.0,-13.0875244140625,18.884716033935547,-19.123369216918945,4.429309368133545,16.474040985107422,-7.965194225311279,-12.786404609680176,6.478791236877441,-17.3355770111084,26.256593704223633,-11.876301765441895,25.708925247192383,25.627113342285156,5.1235222816467285,14.646422386169434,3.594492197036743,40.93449401855469,-39.664161682128906,27.197776794433594,117.2503890991211,43.276031494140625,22.51271629333496,16.979055404663086,17.343233108520508,-11.34257698059082,-25.20063591003418,42.68035888671875,21.38878631591797,-42.65557861328125,-8.434199333190918
28.0,-13.0875244140625,18.884716033935547,-19.123369216918945,4.429309368133545,16.474040985107422,-7.965194225311279,-12.786404609680176,6.478791236877441,-17.3355770111084,26.256593704223633,-11.876301765441895,25.708925247192383,25.627113342285156,5.1235222816467285,14.646422386169434,3.594492197036743,40.93449401855469,-39.664161682128906,27.197776794433594,117.2503890991211,43.276031494140625,22.51271629333496,16.979055404663086,17.343233108520508,-11.34257698059082,-25.20063591003418,42.68035888671875,21.38878631591797,-42.65557861328125,-8.434199333190918
29.0,-11.622593879699707,17.90105438232422,-20.365604400634766,5.250598907470703,15.390475273132324,-9.155872344970703,-12.829280853271484,5.27821159362793,-13.92618465423584,25.286136627197266,-7.521247386932373,28.34345054626465,22.86979103088379,4.677204608917236,13.652718544006348,7.520570278167725,27.625877380371094,-40.44565200805664,22.86379051208496,133.15615844726562,50.04639434814453,20.129446029663086,16.192806243896484,14.945564270019531,-11.080513954162598,-29.852188110351562,45.26093292236328,22.391530990600586,-45.45961380004883,-9.479848861694336
30.0,-30.020734786987305,-20.272483825683594,-4.011817455291748,-25.3898868560791,-11.547526359558105,-8.733996391296387,-33.47859573364258,4.4079742431640625,13.299467086791992,56.766849517822266,3.6171178817749023,8.052912712097168,6.3283820152282715,0.5404860377311707,-2.0190553665161133,-2.333805799484253,-17.059680938720703,-50.34608459472656,19.760732650756836,38.42578887939453,6.9469895362854,6.8040452003479,11.882527351379395,-2.799851894378662,16.012821197509766,0.7389054894447327,42.59452438354492,22.319656372070312,-45.252620697021484,-9.401081085205078
31.0,-31.784988403320312,-20.243946075439453,-3.077806234359741,-27.741796493530273,-12.091720581054688,-8.283945083618164,-35.27457046508789,3.995129346847534,12.388874053955078,59.97267532348633,3.0629336833953857,7.626399993896484,5.781260013580322,0.30377236008644104,-2.500363349914551,-3.4278862476348877,-6.178844928741455,-50.660736083984375,19.736066818237305,38.364280700683594,6.92621374130249,6.321009635925293,11.751112937927246,-2.9110209941864014,16.274982452392578,1.5104554891586304,41.910099029541016,22.841466903686523,-46.77736282348633,-9.986621856689453
32.0,-19.947023391723633,5.792448043823242,-19.527807235717773,-3.5285918712615967,8.766986846923828,-12.937700271606445,-14.234589576721191,8.549234390258789,-3.8423268795013428,22.03118324279785,-4.198943138122559,21.32127571105957,16.553422927856445,3.8643319606781006,11.25716495513916,1.9347716569900513,9.799985885620117,-54.300445556640625,17.918371200561523,34.0134391784668,5.521344184875488,14.400675773620605,15.083470344543457,11.192362785339355,-8.58289623260498,-27.137535095214844,38.18836975097656,24.48916244506836,-51.9999885559082,-12.084386825561523
33.0,-19.947023391723633,5.792448043823242,-19.527807235717773,-3.5285918712615967,8.766986846923828,-12.937700271606445,-14.234589576721191,8.549234390258789,-3.8423268795013428,22.03118324279785,-4.198943138122559,21.32127571105957,16.553422927856445,3.8643319606781006,11.25716495513916,1.9347716569900513,9.799985885620117,-54.300445556640625,17.918371200561523,34.0134391784668,5.521344184875488,14.400675773620605,15.083470344543457,11.192362785339355,-8.58289623260498,-27.137535095214844,38.18836975097656,24.48916244506836,-51.9999885559082,-12.084386825561523
34.0,-19.947023391723633,5.792448043823242,-19.527807235717773,-3.5285918712615967,8.766986846923828,-12.937700271606445,-14.234589576721191,8.549234390258789,-3.8423268795013428,22.03118324279785,-4.198943138122559,21.32127571105957,16.553422927856445,3.8643319606781006,11.25716495513916,1.9347716569900513,9.799985885620117,-54.300445556640625,17.918371200561523,34.0134391784668,5.521344184875488,14.400675773620605,15.083470344543457,11.192362785339355,-8.58289623260498,-27.137535095214844,38.18836975097656,24.48916244506836,-51.9999885559082,-12.084386825561523
35.0,-16.753084182739258,11.247489929199219,-20.688749313354492,0.2667510211467743,10.912325859069824,-12.255814552307129,-10.136164665222168,8.298498153686523,-7.076314449310303,19.95516014099121,-5.389618873596191,24.957082748413086,19.641664505004883,5.17081356048584,14.92878246307373,11.159303665161133,23.26204490661621,-49.816951751708984,29.270509719848633,104.14962768554688,37.056365966796875,17.189960479736328,15.733684539794922,12.487417221069336,-9.168825149536133,-29.393268585205078,43.584930419921875,25.789306640625,-56.711299896240234,-14.08688735961914
36.0,-35.38426208496094,-20.24976348876953,-2.2949306964874268,-32.467193603515625,-11.689549446105957,-7.508541584014893,-32.45801544189453,2.5771000385284424,15.055961608886719,59.72737503051758,6.864264965057373,8.311090469360352,6.27772331237793,0.5023046135902405,-2.437391996383667,-0.0748068168759346,-11.837162971496582,-50.182193756103516,20.510244369506836,40.328792572021484,7.602110862731934,6.952815055847168,11.47591781616211,-4.628845691680908,25.54140853881836,1.7649457454681396,48.99154281616211,25.497594833374023,-55.5964241027832,-13.604384422302246
37.0,-30.821455001831055,-11.940086364746094,-7.735679626464844,-23.754161834716797,-4.769123554229736,-9.282626152038574,-27.515239715576172,3.8920156955718994,6.902728080749512,46.62794494628906,4.074092864990234,9.72433853149414,9.092500686645508,0.11788218468427658,-0.29622209072113037,-2.032886505126953,-2.546567916870117,-49.084903717041016,21.756973266601562,43.66529083251953,8.805448532104492,9.06102466583252,11.833415985107422,0.6067956686019897,13.314091682434082,-5.423328876495361,46.62556457519531,25.63783836364746,-56.127628326416016,-13.83364200592041
38.0,-31.187273025512695,-19.325632095336914,-0.5659450888633728,-27.655702590942383,-7.473029613494873,-8.804494857788086,-33.994869232177734,2.8981237411499023,13.580950736999512,60.70796585083008,3.8589344024658203,2.9373645782470703,7.693064212799072,-0.9777378439903259,-3.0917978286743164,-5.640453815460205,-8.890103340148926,-50.387245178222656,21.492050170898438,42.936519622802734,8.536901473999023,8.401749610900879,10.235400199890137,-4.189561367034912,24.089317321777344,1.6380809545516968,45.400794982910156,23.179597854614258,-47.79531478881836,-10.384520530700684
39.0,-31.394309997558594,-15.98881721496582,-3.850666046142578,-27.109132766723633,-6.512123107910156,-9.347145080566406,-30.36638641357422,2.711876630783081,13.665985107421875,55.76163864135742,6.393974781036377,7.852569580078125,7.07039737701416,-0.37160608172416687,-1.7920587062835693,-3.0554304122924805,-12.959986686706543,-51.34852981567383,24.043228149414062,50.51677322387695,11.474770545959473,7.5470757484436035,10.8147554397583,-3.112475633621216,22.55125617980957,1.531796932220459,49.65640640258789,25.74275016784668,-56.530860900878906,-14.008452415466309
40.0,-33.96735763549805,-16.645841598510742,-2.7710726261138916,-30.921995162963867,-7.8131585121154785,-7.381228446960449,-33.07303237915039,1.8864952325820923,15.182180404663086,61.0474853515625,6.663207054138184,6.961940288543701,8.059791564941406,-0.43701234459877014,-2.215924024581909,-3.6411516666412354,-8.347417831420898,-50.71723556518555,20.224895477294922,39.59600067138672,7.3470611572265625,8.679810523986816,10.522832870483398,-4.309524059295654,25.970548629760742,12.77110767364502,56.71636199951172,24.606725692749023,-52.40117263793945,-12.25104808807373
41.0,-35.16664505004883,-17.878616333007812,-1.2528384923934937,-33.13172912597656,-9.020837783813477,-6.605855941772461,-34.24314880371094,1.5890575647354126,15.352728843688965,63.64837646484375,6.265995979309082,5.605627059936523,8.001462936401367,-0.6317221522331238,-2.7371604442596436,-4.098480701446533,-3.6708180904388428,-50.557212829589844,20.260671615600586,39.68723678588867,7.3786492347717285,8.738465309143066,10.262191772460938,-5.063039779663086,27.90096664428711,10.037405014038086,54.539222717285156,24.77499771118164,-52.98296356201172,-12.494085311889648
42.0,-36.26639938354492,-24.32266616821289,5.034208297729492,-38.137969970703125,-12.453876495361328,-5.1279706954956055,-39.44113540649414,0.41911780834198,19.909751892089844,75.68319702148438,2.6104576587677,-1.0404746532440186,6.921544551849365,-1.1846369504928589,-4.937191009521484,-6.324706554412842,1.3155614137649536,-50.28544235229492,20.170774459838867,39.45817947387695,7.299475193023682,8.213006973266602,9.121031761169434,-9.434111595153809,41.26910400390625,7.701878547668457,48.739112854003906,23.60279655456543,-49.10569763183594,-10.904796600341797
43.0,-36.39888000488281,-24.697031021118164,5.388245582580566,-38.41249084472656,-12.79537582397461,-4.8834357261657715,-38.841705322265625,-0.01720193400979042,20.662914276123047,75.02305603027344,3.2074153423309326,-0.6245046854019165,6.368724822998047,-1.1468915939331055,-5.224038600921631,-4.514792442321777,-3.3763866424560547,-49.4356803894043,20.12603759765625,39.34456253051758,7.260344982147217,7.734182834625244,9.070841789245605,-10.073534965515137,42.35504150390625,10.441420555114746,51.856056213378906,23.72751808166504,-49.5002326965332,-11.063167572021484
44.0,-36.64049530029297,-22.009910583496094,3.4273903369903564,-37.187320709228516,-11.659387588500977,-5.359298229217529,-36.459754943847656,0.554640531539917,19.69594383239746,70.06640625,5.3629841804504395,3.3504021167755127,6.535284042358398,-1.1871644258499146,-4.604398727416992,-2.568702459335327,-11.614089012145996,-49.55557632446289,21.44931411743164,42.819976806640625,8.494230270385742,7.679758071899414,9.514740943908691,-7.661710262298584,33.9492073059082,10.104804039001465,53.01124954223633,26.33727264404297,-58.91700744628906,-15.056093215942383
45.0,-35.80735778808594,-17.528554916381836,-0.34259113669395447,-35.1324348449707,-9.446908950805664,-6.509674072265625,-34.643489837646484,1.1405175924301147,16.607227325439453,65.1911392211914,6.391382694244385,6.3443284034729,7.028145790100098,-1.1154875755310059,-3.5259246826171875,-3.2963273525238037,-9.017481803894043,-50.21541976928711,22.07002067565918,44.54144287109375,9.132455825805664,7.843624591827393,10.040016174316406,-4.880053520202637,24.962520599365234,6.038703918457031,49.634498596191406,26.733400344848633,-60.61737060546875,-15.815755844116211
46.0,-34.244930267333984,-20.35567283630371,1.8821133375167847,-33.627716064453125,-10.851168632507324,-4.9177632331848145,-32.33192443847656,0.9423456192016602,16.729507446289062,62.13108825683594,6.239453315734863,2.6263511180877686,6.123988151550293,-1.3274520635604858,-4.4679670333862305,-4.165547847747803,-4.535258769989014,-49.08305740356445,21.101884841918945,41.883323669433594,8.15433120727539,7.179906845092773,9.637564659118652,-6.573455810546875,27.087196350097656,0.5716583132743835,44.45850372314453,26.92691993713379,-61.486053466796875,-16.207847595214844
47.0,-34.08488845825195,-23.944551467895508,5.201467514038086,-35.778480529785156,-11.791159629821777,-4.004379749298096,-35.18553924560547,-0.10535403341054916,19.300918579101562,68.98371124267578,4.504329204559326,-1.4831786155700684,5.297427654266357,-1.6258981227874756,-6.106652736663818,-5.977372646331787,-2.9253621101379395,-47.63139724731445,21.09987449645996,41.877994537353516,8.152419090270996,6.741836071014404,9.00774097442627,-9.404303550720215,35.08250045776367,-2.370021343231201,40.348636627197266,26.399911880493164,-59.17942428588867,-15.17264175415039
48.0,-33.67723846435547,-23.741409301757812,5.349649906158447,-35.682857513427734,-12.15283489227295,-3.7160143852233887,-35.46025085449219,-0.42954427003860474,19.10295867919922,69.57269287109375,4.270687580108643,-1.3131366968154907,5.4618754386901855,-1.8112646341323853,-6.330035209655762,-4.8256754875183105,-5.224845886230469,-47.186126708984375,20.724681854248047,40.88656997680664,7.798552989959717,6.94901704788208,8.799517631530762,-9.673731803894043,33.99521255493164,0.5496623516082764,44.518028259277344,25.512948989868164,-55.65404510498047,-13.629186630249023
49.0,-33.41476821899414,-23.444116592407227,5.190963268280029,-35.43841552734375,-12.904078483581543,-3.337995767593384,-34.748199462890625,-0.18246909976005554,19.76157569885254,68.84232330322266,4.717299938201904,-0.39717262983322144,5.128752708435059,-1.7261239290237427,-5.793550491333008,-3.301473617553711,-7.330349445343018,-47.75532913208008,20.54902458190918,40.4292106628418,7.637360572814941,6.543447971343994,8.7974271774292,-9.55516242980957,33.42079162597656,4.266441822052002,47.55243682861328,25.632463455200195,-56.107093811035156,-13.824776649475098
50.0,-33.91087341308594,-24.437393188476562,6.184936046600342,-36.84772491455078,-13.582131385803223,-2.9759130477905273,-35.62993240356445,-0.46137505769729614,22.07256317138672,72.05209350585938,4.267289161682129,-0.8106960654258728,4.244012355804443,-1.5755372047424316,-5.79843282699585,-4.6906352043151855,-4.494637966156006,-48.32383346557617,20.62783432006836,40.63389205932617,7.70933723449707,5.726406574249268,8.676448822021484,-10.674522399902344,37.350154876708984,2.359678268432617,45.17073440551758,25.45925521850586,-55.45269012451172,-13.542550086975098
